"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"76683" "Spectrum00118.asd" 405 0.025
"76684" "Spectrum00118.asd" 406 0.027
"76685" "Spectrum00118.asd" 407 0.029
"76686" "Spectrum00118.asd" 408 0.028
"76687" "Spectrum00118.asd" 409 0.027
"76688" "Spectrum00118.asd" 410 0.027
"76689" "Spectrum00118.asd" 411 0.028
"76690" "Spectrum00118.asd" 412 0.029
"76691" "Spectrum00118.asd" 413 0.029
"76692" "Spectrum00118.asd" 414 0.03
"76693" "Spectrum00118.asd" 415 0.034
"76694" "Spectrum00118.asd" 416 0.033
"76695" "Spectrum00118.asd" 417 0.031
"76696" "Spectrum00118.asd" 418 0.03
"76697" "Spectrum00118.asd" 419 0.032
"76698" "Spectrum00118.asd" 420 0.035
"76699" "Spectrum00118.asd" 421 0.033
"76700" "Spectrum00118.asd" 422 0.032
"76701" "Spectrum00118.asd" 423 0.033
"76702" "Spectrum00118.asd" 424 0.033
"76703" "Spectrum00118.asd" 425 0.033
"76704" "Spectrum00118.asd" 426 0.034
"76705" "Spectrum00118.asd" 427 0.035
"76706" "Spectrum00118.asd" 428 0.035
"76707" "Spectrum00118.asd" 429 0.035
"76708" "Spectrum00118.asd" 430 0.036
"76709" "Spectrum00118.asd" 431 0.039
"76710" "Spectrum00118.asd" 432 0.039
"76711" "Spectrum00118.asd" 433 0.037
"76712" "Spectrum00118.asd" 434 0.037
"76713" "Spectrum00118.asd" 435 0.036
"76714" "Spectrum00118.asd" 436 0.036
"76715" "Spectrum00118.asd" 437 0.038
"76716" "Spectrum00118.asd" 438 0.039
"76717" "Spectrum00118.asd" 439 0.038
"76718" "Spectrum00118.asd" 440 0.037
"76719" "Spectrum00118.asd" 441 0.037
"76720" "Spectrum00118.asd" 442 0.038
"76721" "Spectrum00118.asd" 443 0.039
"76722" "Spectrum00118.asd" 444 0.039
"76723" "Spectrum00118.asd" 445 0.04
"76724" "Spectrum00118.asd" 446 0.04
"76725" "Spectrum00118.asd" 447 0.04
"76726" "Spectrum00118.asd" 448 0.04
"76727" "Spectrum00118.asd" 449 0.041
"76728" "Spectrum00118.asd" 450 0.041
"76729" "Spectrum00118.asd" 451 0.04
"76730" "Spectrum00118.asd" 452 0.04
"76731" "Spectrum00118.asd" 453 0.041
"76732" "Spectrum00118.asd" 454 0.041
"76733" "Spectrum00118.asd" 455 0.043
"76734" "Spectrum00118.asd" 456 0.044
"76735" "Spectrum00118.asd" 457 0.045
"76736" "Spectrum00118.asd" 458 0.043
"76737" "Spectrum00118.asd" 459 0.042
"76738" "Spectrum00118.asd" 460 0.042
"76739" "Spectrum00118.asd" 461 0.043
"76740" "Spectrum00118.asd" 462 0.044
"76741" "Spectrum00118.asd" 463 0.044
"76742" "Spectrum00118.asd" 464 0.045
"76743" "Spectrum00118.asd" 465 0.045
"76744" "Spectrum00118.asd" 466 0.045
"76745" "Spectrum00118.asd" 467 0.044
"76746" "Spectrum00118.asd" 468 0.044
"76747" "Spectrum00118.asd" 469 0.044
"76748" "Spectrum00118.asd" 470 0.044
"76749" "Spectrum00118.asd" 471 0.045
"76750" "Spectrum00118.asd" 472 0.046
"76751" "Spectrum00118.asd" 473 0.045
"76752" "Spectrum00118.asd" 474 0.044
"76753" "Spectrum00118.asd" 475 0.044
"76754" "Spectrum00118.asd" 476 0.046
"76755" "Spectrum00118.asd" 477 0.047
"76756" "Spectrum00118.asd" 478 0.046
"76757" "Spectrum00118.asd" 479 0.045
"76758" "Spectrum00118.asd" 480 0.045
"76759" "Spectrum00118.asd" 481 0.048
"76760" "Spectrum00118.asd" 482 0.049
"76761" "Spectrum00118.asd" 483 0.049
"76762" "Spectrum00118.asd" 484 0.047
"76763" "Spectrum00118.asd" 485 0.047
"76764" "Spectrum00118.asd" 486 0.049
"76765" "Spectrum00118.asd" 487 0.049
"76766" "Spectrum00118.asd" 488 0.047
"76767" "Spectrum00118.asd" 489 0.05
"76768" "Spectrum00118.asd" 490 0.05
"76769" "Spectrum00118.asd" 491 0.048
"76770" "Spectrum00118.asd" 492 0.049
"76771" "Spectrum00118.asd" 493 0.05
"76772" "Spectrum00118.asd" 494 0.05
"76773" "Spectrum00118.asd" 495 0.05
"76774" "Spectrum00118.asd" 496 0.051
"76775" "Spectrum00118.asd" 497 0.052
"76776" "Spectrum00118.asd" 498 0.053
"76777" "Spectrum00118.asd" 499 0.052
"76778" "Spectrum00118.asd" 500 0.053
"76779" "Spectrum00118.asd" 501 0.054
"76780" "Spectrum00118.asd" 502 0.055
"76781" "Spectrum00118.asd" 503 0.057
"76782" "Spectrum00118.asd" 504 0.058
"76783" "Spectrum00118.asd" 505 0.059
"76784" "Spectrum00118.asd" 506 0.058
"76785" "Spectrum00118.asd" 507 0.058
"76786" "Spectrum00118.asd" 508 0.061
"76787" "Spectrum00118.asd" 509 0.064
"76788" "Spectrum00118.asd" 510 0.066
"76789" "Spectrum00118.asd" 511 0.066
"76790" "Spectrum00118.asd" 512 0.067
"76791" "Spectrum00118.asd" 513 0.068
"76792" "Spectrum00118.asd" 514 0.07
"76793" "Spectrum00118.asd" 515 0.072
"76794" "Spectrum00118.asd" 516 0.074
"76795" "Spectrum00118.asd" 517 0.076
"76796" "Spectrum00118.asd" 518 0.077
"76797" "Spectrum00118.asd" 519 0.079
"76798" "Spectrum00118.asd" 520 0.081
"76799" "Spectrum00118.asd" 521 0.084
"76800" "Spectrum00118.asd" 522 0.086
"76801" "Spectrum00118.asd" 523 0.086
"76802" "Spectrum00118.asd" 524 0.087
"76803" "Spectrum00118.asd" 525 0.089
"76804" "Spectrum00118.asd" 526 0.092
"76805" "Spectrum00118.asd" 527 0.094
"76806" "Spectrum00118.asd" 528 0.095
"76807" "Spectrum00118.asd" 529 0.095
"76808" "Spectrum00118.asd" 530 0.096
"76809" "Spectrum00118.asd" 531 0.098
"76810" "Spectrum00118.asd" 532 0.1
"76811" "Spectrum00118.asd" 533 0.102
"76812" "Spectrum00118.asd" 534 0.102
"76813" "Spectrum00118.asd" 535 0.102
"76814" "Spectrum00118.asd" 536 0.103
"76815" "Spectrum00118.asd" 537 0.104
"76816" "Spectrum00118.asd" 538 0.105
"76817" "Spectrum00118.asd" 539 0.107
"76818" "Spectrum00118.asd" 540 0.108
"76819" "Spectrum00118.asd" 541 0.108
"76820" "Spectrum00118.asd" 542 0.109
"76821" "Spectrum00118.asd" 543 0.109
"76822" "Spectrum00118.asd" 544 0.109
"76823" "Spectrum00118.asd" 545 0.11
"76824" "Spectrum00118.asd" 546 0.111
"76825" "Spectrum00118.asd" 547 0.112
"76826" "Spectrum00118.asd" 548 0.112
"76827" "Spectrum00118.asd" 549 0.113
"76828" "Spectrum00118.asd" 550 0.113
"76829" "Spectrum00118.asd" 551 0.113
"76830" "Spectrum00118.asd" 552 0.114
"76831" "Spectrum00118.asd" 553 0.115
"76832" "Spectrum00118.asd" 554 0.115
"76833" "Spectrum00118.asd" 555 0.114
"76834" "Spectrum00118.asd" 556 0.113
"76835" "Spectrum00118.asd" 557 0.114
"76836" "Spectrum00118.asd" 558 0.114
"76837" "Spectrum00118.asd" 559 0.114
"76838" "Spectrum00118.asd" 560 0.114
"76839" "Spectrum00118.asd" 561 0.114
"76840" "Spectrum00118.asd" 562 0.114
"76841" "Spectrum00118.asd" 563 0.114
"76842" "Spectrum00118.asd" 564 0.113
"76843" "Spectrum00118.asd" 565 0.112
"76844" "Spectrum00118.asd" 566 0.111
"76845" "Spectrum00118.asd" 567 0.11
"76846" "Spectrum00118.asd" 568 0.109
"76847" "Spectrum00118.asd" 569 0.108
"76848" "Spectrum00118.asd" 570 0.109
"76849" "Spectrum00118.asd" 571 0.109
"76850" "Spectrum00118.asd" 572 0.108
"76851" "Spectrum00118.asd" 573 0.109
"76852" "Spectrum00118.asd" 574 0.107
"76853" "Spectrum00118.asd" 575 0.104
"76854" "Spectrum00118.asd" 576 0.103
"76855" "Spectrum00118.asd" 577 0.102
"76856" "Spectrum00118.asd" 578 0.101
"76857" "Spectrum00118.asd" 579 0.101
"76858" "Spectrum00118.asd" 580 0.102
"76859" "Spectrum00118.asd" 581 0.101
"76860" "Spectrum00118.asd" 582 0.1
"76861" "Spectrum00118.asd" 583 0.1
"76862" "Spectrum00118.asd" 584 0.1
"76863" "Spectrum00118.asd" 585 0.1
"76864" "Spectrum00118.asd" 586 0.098
"76865" "Spectrum00118.asd" 587 0.098
"76866" "Spectrum00118.asd" 588 0.099
"76867" "Spectrum00118.asd" 589 0.099
"76868" "Spectrum00118.asd" 590 0.097
"76869" "Spectrum00118.asd" 591 0.097
"76870" "Spectrum00118.asd" 592 0.098
"76871" "Spectrum00118.asd" 593 0.098
"76872" "Spectrum00118.asd" 594 0.098
"76873" "Spectrum00118.asd" 595 0.098
"76874" "Spectrum00118.asd" 596 0.099
"76875" "Spectrum00118.asd" 597 0.099
"76876" "Spectrum00118.asd" 598 0.098
"76877" "Spectrum00118.asd" 599 0.098
"76878" "Spectrum00118.asd" 600 0.098
"76879" "Spectrum00118.asd" 601 0.097
"76880" "Spectrum00118.asd" 602 0.097
"76881" "Spectrum00118.asd" 603 0.096
"76882" "Spectrum00118.asd" 604 0.095
"76883" "Spectrum00118.asd" 605 0.095
"76884" "Spectrum00118.asd" 606 0.095
"76885" "Spectrum00118.asd" 607 0.095
"76886" "Spectrum00118.asd" 608 0.095
"76887" "Spectrum00118.asd" 609 0.095
"76888" "Spectrum00118.asd" 610 0.096
"76889" "Spectrum00118.asd" 611 0.096
"76890" "Spectrum00118.asd" 612 0.095
"76891" "Spectrum00118.asd" 613 0.094
"76892" "Spectrum00118.asd" 614 0.094
"76893" "Spectrum00118.asd" 615 0.092
"76894" "Spectrum00118.asd" 616 0.093
"76895" "Spectrum00118.asd" 617 0.094
"76896" "Spectrum00118.asd" 618 0.093
"76897" "Spectrum00118.asd" 619 0.091
"76898" "Spectrum00118.asd" 620 0.089
"76899" "Spectrum00118.asd" 621 0.09
"76900" "Spectrum00118.asd" 622 0.093
"76901" "Spectrum00118.asd" 623 0.093
"76902" "Spectrum00118.asd" 624 0.091
"76903" "Spectrum00118.asd" 625 0.088
"76904" "Spectrum00118.asd" 626 0.089
"76905" "Spectrum00118.asd" 627 0.091
"76906" "Spectrum00118.asd" 628 0.09
"76907" "Spectrum00118.asd" 629 0.09
"76908" "Spectrum00118.asd" 630 0.091
"76909" "Spectrum00118.asd" 631 0.092
"76910" "Spectrum00118.asd" 632 0.092
"76911" "Spectrum00118.asd" 633 0.092
"76912" "Spectrum00118.asd" 634 0.091
"76913" "Spectrum00118.asd" 635 0.09
"76914" "Spectrum00118.asd" 636 0.09
"76915" "Spectrum00118.asd" 637 0.089
"76916" "Spectrum00118.asd" 638 0.089
"76917" "Spectrum00118.asd" 639 0.089
"76918" "Spectrum00118.asd" 640 0.089
"76919" "Spectrum00118.asd" 641 0.087
"76920" "Spectrum00118.asd" 642 0.087
"76921" "Spectrum00118.asd" 643 0.088
"76922" "Spectrum00118.asd" 644 0.087
"76923" "Spectrum00118.asd" 645 0.086
"76924" "Spectrum00118.asd" 646 0.085
"76925" "Spectrum00118.asd" 647 0.085
"76926" "Spectrum00118.asd" 648 0.083
"76927" "Spectrum00118.asd" 649 0.081
"76928" "Spectrum00118.asd" 650 0.082
"76929" "Spectrum00118.asd" 651 0.083
"76930" "Spectrum00118.asd" 652 0.082
"76931" "Spectrum00118.asd" 653 0.081
"76932" "Spectrum00118.asd" 654 0.083
"76933" "Spectrum00118.asd" 655 0.083
"76934" "Spectrum00118.asd" 656 0.082
"76935" "Spectrum00118.asd" 657 0.079
"76936" "Spectrum00118.asd" 658 0.078
"76937" "Spectrum00118.asd" 659 0.078
"76938" "Spectrum00118.asd" 660 0.078
"76939" "Spectrum00118.asd" 661 0.078
"76940" "Spectrum00118.asd" 662 0.077
"76941" "Spectrum00118.asd" 663 0.075
"76942" "Spectrum00118.asd" 664 0.073
"76943" "Spectrum00118.asd" 665 0.074
"76944" "Spectrum00118.asd" 666 0.075
"76945" "Spectrum00118.asd" 667 0.076
"76946" "Spectrum00118.asd" 668 0.074
"76947" "Spectrum00118.asd" 669 0.073
"76948" "Spectrum00118.asd" 670 0.072
"76949" "Spectrum00118.asd" 671 0.07
"76950" "Spectrum00118.asd" 672 0.07
"76951" "Spectrum00118.asd" 673 0.074
"76952" "Spectrum00118.asd" 674 0.075
"76953" "Spectrum00118.asd" 675 0.072
"76954" "Spectrum00118.asd" 676 0.07
"76955" "Spectrum00118.asd" 677 0.07
"76956" "Spectrum00118.asd" 678 0.072
"76957" "Spectrum00118.asd" 679 0.074
"76958" "Spectrum00118.asd" 680 0.075
"76959" "Spectrum00118.asd" 681 0.074
"76960" "Spectrum00118.asd" 682 0.076
"76961" "Spectrum00118.asd" 683 0.08
"76962" "Spectrum00118.asd" 684 0.079
"76963" "Spectrum00118.asd" 685 0.078
"76964" "Spectrum00118.asd" 686 0.081
"76965" "Spectrum00118.asd" 687 0.084
"76966" "Spectrum00118.asd" 688 0.086
"76967" "Spectrum00118.asd" 689 0.092
"76968" "Spectrum00118.asd" 690 0.095
"76969" "Spectrum00118.asd" 691 0.096
"76970" "Spectrum00118.asd" 692 0.098
"76971" "Spectrum00118.asd" 693 0.102
"76972" "Spectrum00118.asd" 694 0.108
"76973" "Spectrum00118.asd" 695 0.115
"76974" "Spectrum00118.asd" 696 0.121
"76975" "Spectrum00118.asd" 697 0.124
"76976" "Spectrum00118.asd" 698 0.129
"76977" "Spectrum00118.asd" 699 0.137
"76978" "Spectrum00118.asd" 700 0.142
"76979" "Spectrum00118.asd" 701 0.146
"76980" "Spectrum00118.asd" 702 0.15
"76981" "Spectrum00118.asd" 703 0.156
"76982" "Spectrum00118.asd" 704 0.163
"76983" "Spectrum00118.asd" 705 0.169
"76984" "Spectrum00118.asd" 706 0.175
"76985" "Spectrum00118.asd" 707 0.181
"76986" "Spectrum00118.asd" 708 0.184
"76987" "Spectrum00118.asd" 709 0.188
"76988" "Spectrum00118.asd" 710 0.194
"76989" "Spectrum00118.asd" 711 0.201
"76990" "Spectrum00118.asd" 712 0.207
"76991" "Spectrum00118.asd" 713 0.21
"76992" "Spectrum00118.asd" 714 0.213
"76993" "Spectrum00118.asd" 715 0.217
"76994" "Spectrum00118.asd" 716 0.221
"76995" "Spectrum00118.asd" 717 0.228
"76996" "Spectrum00118.asd" 718 0.239
"76997" "Spectrum00118.asd" 719 0.249
"76998" "Spectrum00118.asd" 720 0.254
"76999" "Spectrum00118.asd" 721 0.259
"77000" "Spectrum00118.asd" 722 0.264
"77001" "Spectrum00118.asd" 723 0.27
"77002" "Spectrum00118.asd" 724 0.277
"77003" "Spectrum00118.asd" 725 0.283
"77004" "Spectrum00118.asd" 726 0.287
"77005" "Spectrum00118.asd" 727 0.293
"77006" "Spectrum00118.asd" 728 0.301
"77007" "Spectrum00118.asd" 729 0.306
"77008" "Spectrum00118.asd" 730 0.311
"77009" "Spectrum00118.asd" 731 0.319
"77010" "Spectrum00118.asd" 732 0.324
"77011" "Spectrum00118.asd" 733 0.327
"77012" "Spectrum00118.asd" 734 0.334
"77013" "Spectrum00118.asd" 735 0.342
"77014" "Spectrum00118.asd" 736 0.349
"77015" "Spectrum00118.asd" 737 0.352
"77016" "Spectrum00118.asd" 738 0.356
"77017" "Spectrum00118.asd" 739 0.364
"77018" "Spectrum00118.asd" 740 0.37
"77019" "Spectrum00118.asd" 741 0.373
"77020" "Spectrum00118.asd" 742 0.376
"77021" "Spectrum00118.asd" 743 0.38
"77022" "Spectrum00118.asd" 744 0.384
"77023" "Spectrum00118.asd" 745 0.388
"77024" "Spectrum00118.asd" 746 0.392
"77025" "Spectrum00118.asd" 747 0.394
"77026" "Spectrum00118.asd" 748 0.397
"77027" "Spectrum00118.asd" 749 0.4
"77028" "Spectrum00118.asd" 750 0.4
"77029" "Spectrum00118.asd" 751 0.401
"77030" "Spectrum00118.asd" 752 0.405
"77031" "Spectrum00118.asd" 753 0.41
"77032" "Spectrum00118.asd" 754 0.414
"77033" "Spectrum00118.asd" 755 0.414
"77034" "Spectrum00118.asd" 756 0.413
"77035" "Spectrum00118.asd" 757 0.409
"77036" "Spectrum00118.asd" 758 0.408
"77037" "Spectrum00118.asd" 759 0.409
"77038" "Spectrum00118.asd" 760 0.417
"77039" "Spectrum00118.asd" 761 0.418
"77040" "Spectrum00118.asd" 762 0.414
"77041" "Spectrum00118.asd" 763 0.415
"77042" "Spectrum00118.asd" 764 0.419
"77043" "Spectrum00118.asd" 765 0.423
"77044" "Spectrum00118.asd" 766 0.426
"77045" "Spectrum00118.asd" 767 0.427
"77046" "Spectrum00118.asd" 768 0.426
"77047" "Spectrum00118.asd" 769 0.428
"77048" "Spectrum00118.asd" 770 0.43
"77049" "Spectrum00118.asd" 771 0.428
"77050" "Spectrum00118.asd" 772 0.428
"77051" "Spectrum00118.asd" 773 0.429
"77052" "Spectrum00118.asd" 774 0.431
"77053" "Spectrum00118.asd" 775 0.433
"77054" "Spectrum00118.asd" 776 0.433
"77055" "Spectrum00118.asd" 777 0.432
"77056" "Spectrum00118.asd" 778 0.431
"77057" "Spectrum00118.asd" 779 0.432
"77058" "Spectrum00118.asd" 780 0.434
"77059" "Spectrum00118.asd" 781 0.434
"77060" "Spectrum00118.asd" 782 0.434
"77061" "Spectrum00118.asd" 783 0.435
"77062" "Spectrum00118.asd" 784 0.439
"77063" "Spectrum00118.asd" 785 0.441
"77064" "Spectrum00118.asd" 786 0.439
"77065" "Spectrum00118.asd" 787 0.439
"77066" "Spectrum00118.asd" 788 0.438
"77067" "Spectrum00118.asd" 789 0.435
"77068" "Spectrum00118.asd" 790 0.437
"77069" "Spectrum00118.asd" 791 0.44
"77070" "Spectrum00118.asd" 792 0.44
"77071" "Spectrum00118.asd" 793 0.438
"77072" "Spectrum00118.asd" 794 0.436
"77073" "Spectrum00118.asd" 795 0.44
"77074" "Spectrum00118.asd" 796 0.442
"77075" "Spectrum00118.asd" 797 0.441
"77076" "Spectrum00118.asd" 798 0.441
"77077" "Spectrum00118.asd" 799 0.44
"77078" "Spectrum00118.asd" 800 0.441
"77079" "Spectrum00118.asd" 801 0.441
"77080" "Spectrum00118.asd" 802 0.441
"77081" "Spectrum00118.asd" 803 0.442
"77082" "Spectrum00118.asd" 804 0.443
"77083" "Spectrum00118.asd" 805 0.443
"77084" "Spectrum00118.asd" 806 0.444
"77085" "Spectrum00118.asd" 807 0.445
"77086" "Spectrum00118.asd" 808 0.446
"77087" "Spectrum00118.asd" 809 0.445
"77088" "Spectrum00118.asd" 810 0.442
"77089" "Spectrum00118.asd" 811 0.443
"77090" "Spectrum00118.asd" 812 0.443
"77091" "Spectrum00118.asd" 813 0.44
"77092" "Spectrum00118.asd" 814 0.442
"77093" "Spectrum00118.asd" 815 0.444
"77094" "Spectrum00118.asd" 816 0.444
"77095" "Spectrum00118.asd" 817 0.441
"77096" "Spectrum00118.asd" 818 0.44
"77097" "Spectrum00118.asd" 819 0.443
"77098" "Spectrum00118.asd" 820 0.447
"77099" "Spectrum00118.asd" 821 0.45
"77100" "Spectrum00118.asd" 822 0.451
"77101" "Spectrum00118.asd" 823 0.45
"77102" "Spectrum00118.asd" 824 0.45
"77103" "Spectrum00118.asd" 825 0.447
"77104" "Spectrum00118.asd" 826 0.445
"77105" "Spectrum00118.asd" 827 0.45
"77106" "Spectrum00118.asd" 828 0.454
"77107" "Spectrum00118.asd" 829 0.451
"77108" "Spectrum00118.asd" 830 0.444
"77109" "Spectrum00118.asd" 831 0.442
"77110" "Spectrum00118.asd" 832 0.452
"77111" "Spectrum00118.asd" 833 0.453
"77112" "Spectrum00118.asd" 834 0.446
"77113" "Spectrum00118.asd" 835 0.446
"77114" "Spectrum00118.asd" 836 0.448
"77115" "Spectrum00118.asd" 837 0.452
"77116" "Spectrum00118.asd" 838 0.45
"77117" "Spectrum00118.asd" 839 0.448
"77118" "Spectrum00118.asd" 840 0.45
"77119" "Spectrum00118.asd" 841 0.452
"77120" "Spectrum00118.asd" 842 0.452
"77121" "Spectrum00118.asd" 843 0.45
"77122" "Spectrum00118.asd" 844 0.451
"77123" "Spectrum00118.asd" 845 0.457
"77124" "Spectrum00118.asd" 846 0.457
"77125" "Spectrum00118.asd" 847 0.454
"77126" "Spectrum00118.asd" 848 0.455
"77127" "Spectrum00118.asd" 849 0.456
"77128" "Spectrum00118.asd" 850 0.456
"77129" "Spectrum00118.asd" 851 0.454
"77130" "Spectrum00118.asd" 852 0.454
"77131" "Spectrum00118.asd" 853 0.459
"77132" "Spectrum00118.asd" 854 0.459
"77133" "Spectrum00118.asd" 855 0.457
"77134" "Spectrum00118.asd" 856 0.456
"77135" "Spectrum00118.asd" 857 0.455
"77136" "Spectrum00118.asd" 858 0.453
"77137" "Spectrum00118.asd" 859 0.456
"77138" "Spectrum00118.asd" 860 0.46
"77139" "Spectrum00118.asd" 861 0.462
"77140" "Spectrum00118.asd" 862 0.464
"77141" "Spectrum00118.asd" 863 0.465
"77142" "Spectrum00118.asd" 864 0.465
"77143" "Spectrum00118.asd" 865 0.466
"77144" "Spectrum00118.asd" 866 0.466
"77145" "Spectrum00118.asd" 867 0.46
"77146" "Spectrum00118.asd" 868 0.458
"77147" "Spectrum00118.asd" 869 0.462
"77148" "Spectrum00118.asd" 870 0.468
"77149" "Spectrum00118.asd" 871 0.471
"77150" "Spectrum00118.asd" 872 0.465
"77151" "Spectrum00118.asd" 873 0.465
"77152" "Spectrum00118.asd" 874 0.471
"77153" "Spectrum00118.asd" 875 0.47
"77154" "Spectrum00118.asd" 876 0.47
"77155" "Spectrum00118.asd" 877 0.471
"77156" "Spectrum00118.asd" 878 0.469
"77157" "Spectrum00118.asd" 879 0.464
"77158" "Spectrum00118.asd" 880 0.459
"77159" "Spectrum00118.asd" 881 0.459
"77160" "Spectrum00118.asd" 882 0.464
"77161" "Spectrum00118.asd" 883 0.468
"77162" "Spectrum00118.asd" 884 0.471
"77163" "Spectrum00118.asd" 885 0.473
"77164" "Spectrum00118.asd" 886 0.467
"77165" "Spectrum00118.asd" 887 0.461
"77166" "Spectrum00118.asd" 888 0.464
"77167" "Spectrum00118.asd" 889 0.467
"77168" "Spectrum00118.asd" 890 0.469
"77169" "Spectrum00118.asd" 891 0.468
"77170" "Spectrum00118.asd" 892 0.468
"77171" "Spectrum00118.asd" 893 0.468
"77172" "Spectrum00118.asd" 894 0.467
"77173" "Spectrum00118.asd" 895 0.465
"77174" "Spectrum00118.asd" 896 0.467
"77175" "Spectrum00118.asd" 897 0.466
"77176" "Spectrum00118.asd" 898 0.468
"77177" "Spectrum00118.asd" 899 0.483
"77178" "Spectrum00118.asd" 900 0.481
"77179" "Spectrum00118.asd" 901 0.462
"77180" "Spectrum00118.asd" 902 0.46
"77181" "Spectrum00118.asd" 903 0.468
"77182" "Spectrum00118.asd" 904 0.475
"77183" "Spectrum00118.asd" 905 0.482
"77184" "Spectrum00118.asd" 906 0.484
"77185" "Spectrum00118.asd" 907 0.475
"77186" "Spectrum00118.asd" 908 0.469
"77187" "Spectrum00118.asd" 909 0.47
"77188" "Spectrum00118.asd" 910 0.473
"77189" "Spectrum00118.asd" 911 0.47
"77190" "Spectrum00118.asd" 912 0.462
"77191" "Spectrum00118.asd" 913 0.479
"77192" "Spectrum00118.asd" 914 0.496
"77193" "Spectrum00118.asd" 915 0.472
"77194" "Spectrum00118.asd" 916 0.47
"77195" "Spectrum00118.asd" 917 0.49
"77196" "Spectrum00118.asd" 918 0.49
"77197" "Spectrum00118.asd" 919 0.488
"77198" "Spectrum00118.asd" 920 0.49
"77199" "Spectrum00118.asd" 921 0.471
"77200" "Spectrum00118.asd" 922 0.454
"77201" "Spectrum00118.asd" 923 0.463
"77202" "Spectrum00118.asd" 924 0.465
"77203" "Spectrum00118.asd" 925 0.458
"77204" "Spectrum00118.asd" 926 0.462
"77205" "Spectrum00118.asd" 927 0.459
"77206" "Spectrum00118.asd" 928 0.444
"77207" "Spectrum00118.asd" 929 0.432
