"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"77959" "Spectrum00119.asd" 930 0.376
"77960" "Spectrum00119.asd" 931 0.369
"77961" "Spectrum00119.asd" 932 0.375
"77962" "Spectrum00119.asd" 933 0.402
"77963" "Spectrum00119.asd" 934 0.423
"77964" "Spectrum00119.asd" 935 0.395
"77965" "Spectrum00119.asd" 936 0.335
"77966" "Spectrum00119.asd" 937 0.41
"77967" "Spectrum00119.asd" 938 0.465
"77968" "Spectrum00119.asd" 939 0.393
"77969" "Spectrum00119.asd" 940 0.414
"77970" "Spectrum00119.asd" 941 0.471
"77971" "Spectrum00119.asd" 942 0.477
"77972" "Spectrum00119.asd" 943 0.411
"77973" "Spectrum00119.asd" 944 0.329
"77974" "Spectrum00119.asd" 945 0.42
"77975" "Spectrum00119.asd" 946 0.468
"77976" "Spectrum00119.asd" 947 0.377
"77977" "Spectrum00119.asd" 948 0.339
"77978" "Spectrum00119.asd" 949 0.365
"77979" "Spectrum00119.asd" 950 0.412
"77980" "Spectrum00119.asd" 951 0.4
"77981" "Spectrum00119.asd" 952 0.355
"77982" "Spectrum00119.asd" 953 0.491
"77983" "Spectrum00119.asd" 954 0.513
"77984" "Spectrum00119.asd" 955 0.385
"77985" "Spectrum00119.asd" 956 0.356
"77986" "Spectrum00119.asd" 957 0.345
"77987" "Spectrum00119.asd" 958 0.275
"77988" "Spectrum00119.asd" 959 0.31
"77989" "Spectrum00119.asd" 960 0.418
"77990" "Spectrum00119.asd" 961 0.44
"77991" "Spectrum00119.asd" 962 0.397
"77992" "Spectrum00119.asd" 963 0.32
"77993" "Spectrum00119.asd" 964 0.294
"77994" "Spectrum00119.asd" 965 0.318
"77995" "Spectrum00119.asd" 966 0.373
"77996" "Spectrum00119.asd" 967 0.355
"77997" "Spectrum00119.asd" 968 0.311
"77998" "Spectrum00119.asd" 969 0.311
"77999" "Spectrum00119.asd" 970 0.303
"78000" "Spectrum00119.asd" 971 0.291
"78001" "Spectrum00119.asd" 972 0.328
"78002" "Spectrum00119.asd" 973 0.344
"78003" "Spectrum00119.asd" 974 0.31
"78004" "Spectrum00119.asd" 975 0.334
"78005" "Spectrum00119.asd" 976 0.369
"78006" "Spectrum00119.asd" 977 0.351
"78007" "Spectrum00119.asd" 978 0.354
"78008" "Spectrum00119.asd" 979 0.359
"78009" "Spectrum00119.asd" 980 0.268
"78010" "Spectrum00119.asd" 981 0.279
"78011" "Spectrum00119.asd" 982 0.399
"78012" "Spectrum00119.asd" 983 0.355
"78013" "Spectrum00119.asd" 984 0.307
"78014" "Spectrum00119.asd" 985 0.368
"78015" "Spectrum00119.asd" 986 0.348
"78016" "Spectrum00119.asd" 987 0.289
"78017" "Spectrum00119.asd" 988 0.334
"78018" "Spectrum00119.asd" 989 0.34
"78019" "Spectrum00119.asd" 990 0.309
"78020" "Spectrum00119.asd" 991 0.355
"78021" "Spectrum00119.asd" 992 0.388
"78022" "Spectrum00119.asd" 993 0.362
"78023" "Spectrum00119.asd" 994 0.379
"78024" "Spectrum00119.asd" 995 0.399
"78025" "Spectrum00119.asd" 996 0.369
"78026" "Spectrum00119.asd" 997 0.335
"78027" "Spectrum00119.asd" 998 0.321
"78028" "Spectrum00119.asd" 999 0.357
"78029" "Spectrum00119.asd" 1000 0.415
"78030" "Spectrum00119.asd" 1001 0.476
"78031" "Spectrum00119.asd" 1002 0.475
"78032" "Spectrum00119.asd" 1003 0.435
"78033" "Spectrum00119.asd" 1004 0.377
"78034" "Spectrum00119.asd" 1005 0.313
"78035" "Spectrum00119.asd" 1006 0.276
"78036" "Spectrum00119.asd" 1007 0.326
"78037" "Spectrum00119.asd" 1008 0.417
"78038" "Spectrum00119.asd" 1009 0.487
"78039" "Spectrum00119.asd" 1010 0.48
"78040" "Spectrum00119.asd" 1011 0.443
"78041" "Spectrum00119.asd" 1012 0.408
"78042" "Spectrum00119.asd" 1013 0.417
"78043" "Spectrum00119.asd" 1014 0.429
"78044" "Spectrum00119.asd" 1015 0.399
"78045" "Spectrum00119.asd" 1016 0.424
"78046" "Spectrum00119.asd" 1017 0.479
"78047" "Spectrum00119.asd" 1018 0.472
"78048" "Spectrum00119.asd" 1019 0.435
"78049" "Spectrum00119.asd" 1020 0.392
"78050" "Spectrum00119.asd" 1021 0.426
"78051" "Spectrum00119.asd" 1022 0.438
"78052" "Spectrum00119.asd" 1023 0.387
"78053" "Spectrum00119.asd" 1024 0.442
"78054" "Spectrum00119.asd" 1025 0.527
"78055" "Spectrum00119.asd" 1026 0.48
"78056" "Spectrum00119.asd" 1027 0.432
"78057" "Spectrum00119.asd" 1028 0.424
"78058" "Spectrum00119.asd" 1029 0.478
"78059" "Spectrum00119.asd" 1030 0.453
"78060" "Spectrum00119.asd" 1031 0.337
"78061" "Spectrum00119.asd" 1032 0.316
"78062" "Spectrum00119.asd" 1033 0.381
"78063" "Spectrum00119.asd" 1034 0.472
"78064" "Spectrum00119.asd" 1035 0.523
"78065" "Spectrum00119.asd" 1036 0.565
"78066" "Spectrum00119.asd" 1037 0.646
"78067" "Spectrum00119.asd" 1038 0.546
"78068" "Spectrum00119.asd" 1039 0.37
"78069" "Spectrum00119.asd" 1040 0.481
"78070" "Spectrum00119.asd" 1041 0.57
"78071" "Spectrum00119.asd" 1042 0.479
"78072" "Spectrum00119.asd" 1043 0.485
"78073" "Spectrum00119.asd" 1044 0.554
"78074" "Spectrum00119.asd" 1045 0.589
"78075" "Spectrum00119.asd" 1046 0.57
"78076" "Spectrum00119.asd" 1047 0.565
"78077" "Spectrum00119.asd" 1048 0.718
"78078" "Spectrum00119.asd" 1049 0.748
"78079" "Spectrum00119.asd" 1050 0.653
"78080" "Spectrum00119.asd" 1051 0.676
"78081" "Spectrum00119.asd" 1052 0.702
"78082" "Spectrum00119.asd" 1053 0.645
"78083" "Spectrum00119.asd" 1054 0.673
"78084" "Spectrum00119.asd" 1055 0.68
"78085" "Spectrum00119.asd" 1056 0.565
"78086" "Spectrum00119.asd" 1057 0.563
"78087" "Spectrum00119.asd" 1058 0.664
"78088" "Spectrum00119.asd" 1059 0.717
"78089" "Spectrum00119.asd" 1060 0.629
"78090" "Spectrum00119.asd" 1061 0.437
"78091" "Spectrum00119.asd" 1062 0.543
"78092" "Spectrum00119.asd" 1063 0.702
"78093" "Spectrum00119.asd" 1064 0.67
"78094" "Spectrum00119.asd" 1065 0.911
"78095" "Spectrum00119.asd" 1066 1.064
"78096" "Spectrum00119.asd" 1067 0.59
"78097" "Spectrum00119.asd" 1068 0.347
"78098" "Spectrum00119.asd" 1069 0.526
"78099" "Spectrum00119.asd" 1070 0.953
"78100" "Spectrum00119.asd" 1071 0.988
"78101" "Spectrum00119.asd" 1072 0.585
"78102" "Spectrum00119.asd" 1073 0.616
"78103" "Spectrum00119.asd" 1074 0.738
"78104" "Spectrum00119.asd" 1075 0.714
