"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"88231" "Spectrum00133.asd" 688 0.043
"88232" "Spectrum00133.asd" 689 0.046
"88233" "Spectrum00133.asd" 690 0.049
"88234" "Spectrum00133.asd" 691 0.054
"88235" "Spectrum00133.asd" 692 0.055
"88236" "Spectrum00133.asd" 693 0.057
"88237" "Spectrum00133.asd" 694 0.064
"88238" "Spectrum00133.asd" 695 0.069
"88239" "Spectrum00133.asd" 696 0.072
"88240" "Spectrum00133.asd" 697 0.078
"88241" "Spectrum00133.asd" 698 0.085
"88242" "Spectrum00133.asd" 699 0.091
"88243" "Spectrum00133.asd" 700 0.096
"88244" "Spectrum00133.asd" 701 0.102
"88245" "Spectrum00133.asd" 702 0.111
"88246" "Spectrum00133.asd" 703 0.119
"88247" "Spectrum00133.asd" 704 0.126
"88248" "Spectrum00133.asd" 705 0.133
"88249" "Spectrum00133.asd" 706 0.141
"88250" "Spectrum00133.asd" 707 0.15
"88251" "Spectrum00133.asd" 708 0.157
"88252" "Spectrum00133.asd" 709 0.164
"88253" "Spectrum00133.asd" 710 0.172
"88254" "Spectrum00133.asd" 711 0.181
"88255" "Spectrum00133.asd" 712 0.189
"88256" "Spectrum00133.asd" 713 0.193
"88257" "Spectrum00133.asd" 714 0.198
"88258" "Spectrum00133.asd" 715 0.205
"88259" "Spectrum00133.asd" 716 0.213
"88260" "Spectrum00133.asd" 717 0.225
"88261" "Spectrum00133.asd" 718 0.243
"88262" "Spectrum00133.asd" 719 0.26
"88263" "Spectrum00133.asd" 720 0.271
"88264" "Spectrum00133.asd" 721 0.278
"88265" "Spectrum00133.asd" 722 0.286
"88266" "Spectrum00133.asd" 723 0.296
"88267" "Spectrum00133.asd" 724 0.309
"88268" "Spectrum00133.asd" 725 0.323
"88269" "Spectrum00133.asd" 726 0.336
"88270" "Spectrum00133.asd" 727 0.349
"88271" "Spectrum00133.asd" 728 0.361
"88272" "Spectrum00133.asd" 729 0.374
"88273" "Spectrum00133.asd" 730 0.388
"88274" "Spectrum00133.asd" 731 0.403
"88275" "Spectrum00133.asd" 732 0.418
"88276" "Spectrum00133.asd" 733 0.431
"88277" "Spectrum00133.asd" 734 0.443
"88278" "Spectrum00133.asd" 735 0.457
"88279" "Spectrum00133.asd" 736 0.471
"88280" "Spectrum00133.asd" 737 0.484
"88281" "Spectrum00133.asd" 738 0.497
"88282" "Spectrum00133.asd" 739 0.51
"88283" "Spectrum00133.asd" 740 0.523
"88284" "Spectrum00133.asd" 741 0.537
"88285" "Spectrum00133.asd" 742 0.548
"88286" "Spectrum00133.asd" 743 0.558
"88287" "Spectrum00133.asd" 744 0.566
"88288" "Spectrum00133.asd" 745 0.576
"88289" "Spectrum00133.asd" 746 0.586
"88290" "Spectrum00133.asd" 747 0.592
"88291" "Spectrum00133.asd" 748 0.601
"88292" "Spectrum00133.asd" 749 0.612
"88293" "Spectrum00133.asd" 750 0.618
"88294" "Spectrum00133.asd" 751 0.622
"88295" "Spectrum00133.asd" 752 0.628
"88296" "Spectrum00133.asd" 753 0.634
"88297" "Spectrum00133.asd" 754 0.638
"88298" "Spectrum00133.asd" 755 0.644
"88299" "Spectrum00133.asd" 756 0.646
"88300" "Spectrum00133.asd" 757 0.645
"88301" "Spectrum00133.asd" 758 0.638
"88302" "Spectrum00133.asd" 759 0.633
"88303" "Spectrum00133.asd" 760 0.645
"88304" "Spectrum00133.asd" 761 0.653
"88305" "Spectrum00133.asd" 762 0.654
"88306" "Spectrum00133.asd" 763 0.663
"88307" "Spectrum00133.asd" 764 0.668
"88308" "Spectrum00133.asd" 765 0.671
"88309" "Spectrum00133.asd" 766 0.676
"88310" "Spectrum00133.asd" 767 0.681
"88311" "Spectrum00133.asd" 768 0.682
"88312" "Spectrum00133.asd" 769 0.681
"88313" "Spectrum00133.asd" 770 0.68
"88314" "Spectrum00133.asd" 771 0.685
"88315" "Spectrum00133.asd" 772 0.689
"88316" "Spectrum00133.asd" 773 0.69
"88317" "Spectrum00133.asd" 774 0.69
"88318" "Spectrum00133.asd" 775 0.69
"88319" "Spectrum00133.asd" 776 0.692
"88320" "Spectrum00133.asd" 777 0.691
"88321" "Spectrum00133.asd" 778 0.689
"88322" "Spectrum00133.asd" 779 0.69
"88323" "Spectrum00133.asd" 780 0.692
"88324" "Spectrum00133.asd" 781 0.695
"88325" "Spectrum00133.asd" 782 0.697
"88326" "Spectrum00133.asd" 783 0.697
"88327" "Spectrum00133.asd" 784 0.694
"88328" "Spectrum00133.asd" 785 0.695
"88329" "Spectrum00133.asd" 786 0.698
"88330" "Spectrum00133.asd" 787 0.695
"88331" "Spectrum00133.asd" 788 0.694
"88332" "Spectrum00133.asd" 789 0.697
"88333" "Spectrum00133.asd" 790 0.699
"88334" "Spectrum00133.asd" 791 0.7
"88335" "Spectrum00133.asd" 792 0.699
"88336" "Spectrum00133.asd" 793 0.697
"88337" "Spectrum00133.asd" 794 0.695
"88338" "Spectrum00133.asd" 795 0.698
"88339" "Spectrum00133.asd" 796 0.702
"88340" "Spectrum00133.asd" 797 0.702
"88341" "Spectrum00133.asd" 798 0.702
"88342" "Spectrum00133.asd" 799 0.701
"88343" "Spectrum00133.asd" 800 0.702
"88344" "Spectrum00133.asd" 801 0.703
"88345" "Spectrum00133.asd" 802 0.704
"88346" "Spectrum00133.asd" 803 0.705
"88347" "Spectrum00133.asd" 804 0.705
"88348" "Spectrum00133.asd" 805 0.704
"88349" "Spectrum00133.asd" 806 0.707
"88350" "Spectrum00133.asd" 807 0.708
"88351" "Spectrum00133.asd" 808 0.702
"88352" "Spectrum00133.asd" 809 0.701
"88353" "Spectrum00133.asd" 810 0.704
"88354" "Spectrum00133.asd" 811 0.699
"88355" "Spectrum00133.asd" 812 0.696
"88356" "Spectrum00133.asd" 813 0.7
"88357" "Spectrum00133.asd" 814 0.695
"88358" "Spectrum00133.asd" 815 0.689
"88359" "Spectrum00133.asd" 816 0.694
"88360" "Spectrum00133.asd" 817 0.695
"88361" "Spectrum00133.asd" 818 0.694
"88362" "Spectrum00133.asd" 819 0.705
"88363" "Spectrum00133.asd" 820 0.709
"88364" "Spectrum00133.asd" 821 0.698
"88365" "Spectrum00133.asd" 822 0.695
"88366" "Spectrum00133.asd" 823 0.701
"88367" "Spectrum00133.asd" 824 0.709
"88368" "Spectrum00133.asd" 825 0.71
"88369" "Spectrum00133.asd" 826 0.705
"88370" "Spectrum00133.asd" 827 0.707
"88371" "Spectrum00133.asd" 828 0.708
"88372" "Spectrum00133.asd" 829 0.706
"88373" "Spectrum00133.asd" 830 0.705
"88374" "Spectrum00133.asd" 831 0.706
"88375" "Spectrum00133.asd" 832 0.711
"88376" "Spectrum00133.asd" 833 0.714
"88377" "Spectrum00133.asd" 834 0.714
"88378" "Spectrum00133.asd" 835 0.711
"88379" "Spectrum00133.asd" 836 0.713
"88380" "Spectrum00133.asd" 837 0.721
"88381" "Spectrum00133.asd" 838 0.721
"88382" "Spectrum00133.asd" 839 0.715
"88383" "Spectrum00133.asd" 840 0.711
"88384" "Spectrum00133.asd" 841 0.713
"88385" "Spectrum00133.asd" 842 0.719
"88386" "Spectrum00133.asd" 843 0.718
"88387" "Spectrum00133.asd" 844 0.719
"88388" "Spectrum00133.asd" 845 0.723
"88389" "Spectrum00133.asd" 846 0.722
"88390" "Spectrum00133.asd" 847 0.721
"88391" "Spectrum00133.asd" 848 0.725
"88392" "Spectrum00133.asd" 849 0.726
"88393" "Spectrum00133.asd" 850 0.725
"88394" "Spectrum00133.asd" 851 0.726
"88395" "Spectrum00133.asd" 852 0.726
"88396" "Spectrum00133.asd" 853 0.724
"88397" "Spectrum00133.asd" 854 0.723
"88398" "Spectrum00133.asd" 855 0.726
"88399" "Spectrum00133.asd" 856 0.735
"88400" "Spectrum00133.asd" 857 0.734
"88401" "Spectrum00133.asd" 858 0.726
"88402" "Spectrum00133.asd" 859 0.727
"88403" "Spectrum00133.asd" 860 0.729
"88404" "Spectrum00133.asd" 861 0.731
"88405" "Spectrum00133.asd" 862 0.736
"88406" "Spectrum00133.asd" 863 0.739
"88407" "Spectrum00133.asd" 864 0.732
"88408" "Spectrum00133.asd" 865 0.731
"88409" "Spectrum00133.asd" 866 0.735
"88410" "Spectrum00133.asd" 867 0.734
"88411" "Spectrum00133.asd" 868 0.732
"88412" "Spectrum00133.asd" 869 0.731
"88413" "Spectrum00133.asd" 870 0.741
"88414" "Spectrum00133.asd" 871 0.747
"88415" "Spectrum00133.asd" 872 0.736
"88416" "Spectrum00133.asd" 873 0.735
"88417" "Spectrum00133.asd" 874 0.744
"88418" "Spectrum00133.asd" 875 0.745
"88419" "Spectrum00133.asd" 876 0.741
"88420" "Spectrum00133.asd" 877 0.736
"88421" "Spectrum00133.asd" 878 0.739
"88422" "Spectrum00133.asd" 879 0.742
"88423" "Spectrum00133.asd" 880 0.734
"88424" "Spectrum00133.asd" 881 0.732
"88425" "Spectrum00133.asd" 882 0.736
"88426" "Spectrum00133.asd" 883 0.733
"88427" "Spectrum00133.asd" 884 0.735
"88428" "Spectrum00133.asd" 885 0.744
"88429" "Spectrum00133.asd" 886 0.742
"88430" "Spectrum00133.asd" 887 0.738
"88431" "Spectrum00133.asd" 888 0.741
"88432" "Spectrum00133.asd" 889 0.742
"88433" "Spectrum00133.asd" 890 0.741
"88434" "Spectrum00133.asd" 891 0.744
"88435" "Spectrum00133.asd" 892 0.738
"88436" "Spectrum00133.asd" 893 0.723
"88437" "Spectrum00133.asd" 894 0.717
"88438" "Spectrum00133.asd" 895 0.72
"88439" "Spectrum00133.asd" 896 0.729
"88440" "Spectrum00133.asd" 897 0.733
"88441" "Spectrum00133.asd" 898 0.734
"88442" "Spectrum00133.asd" 899 0.736
"88443" "Spectrum00133.asd" 900 0.738
"88444" "Spectrum00133.asd" 901 0.739
"88445" "Spectrum00133.asd" 902 0.745
"88446" "Spectrum00133.asd" 903 0.746
"88447" "Spectrum00133.asd" 904 0.737
"88448" "Spectrum00133.asd" 905 0.739
"88449" "Spectrum00133.asd" 906 0.744
"88450" "Spectrum00133.asd" 907 0.741
"88451" "Spectrum00133.asd" 908 0.724
"88452" "Spectrum00133.asd" 909 0.701
"88453" "Spectrum00133.asd" 910 0.709
"88454" "Spectrum00133.asd" 911 0.721
"88455" "Spectrum00133.asd" 912 0.72
"88456" "Spectrum00133.asd" 913 0.734
"88457" "Spectrum00133.asd" 914 0.75
"88458" "Spectrum00133.asd" 915 0.75
"88459" "Spectrum00133.asd" 916 0.747
"88460" "Spectrum00133.asd" 917 0.746
"88461" "Spectrum00133.asd" 918 0.744
"88462" "Spectrum00133.asd" 919 0.745
"88463" "Spectrum00133.asd" 920 0.747
"88464" "Spectrum00133.asd" 921 0.728
"88465" "Spectrum00133.asd" 922 0.713
"88466" "Spectrum00133.asd" 923 0.726
"88467" "Spectrum00133.asd" 924 0.742
"88468" "Spectrum00133.asd" 925 0.75
"88469" "Spectrum00133.asd" 926 0.746
"88470" "Spectrum00133.asd" 927 0.739
"88471" "Spectrum00133.asd" 928 0.733
"88472" "Spectrum00133.asd" 929 0.714
