"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"95983" "Spectrum00146.asd" 930 0.455
"95984" "Spectrum00146.asd" 931 0.457
"95985" "Spectrum00146.asd" 932 0.487
"95986" "Spectrum00146.asd" 933 0.533
"95987" "Spectrum00146.asd" 934 0.512
"95988" "Spectrum00146.asd" 935 0.524
"95989" "Spectrum00146.asd" 936 0.59
"95990" "Spectrum00146.asd" 937 0.604
"95991" "Spectrum00146.asd" 938 0.601
"95992" "Spectrum00146.asd" 939 0.608
"95993" "Spectrum00146.asd" 940 0.559
"95994" "Spectrum00146.asd" 941 0.518
"95995" "Spectrum00146.asd" 942 0.569
"95996" "Spectrum00146.asd" 943 0.589
"95997" "Spectrum00146.asd" 944 0.554
"95998" "Spectrum00146.asd" 945 0.558
"95999" "Spectrum00146.asd" 946 0.572
"96000" "Spectrum00146.asd" 947 0.577
"96001" "Spectrum00146.asd" 948 0.5
"96002" "Spectrum00146.asd" 949 0.423
"96003" "Spectrum00146.asd" 950 0.425
"96004" "Spectrum00146.asd" 951 0.475
"96005" "Spectrum00146.asd" 952 0.573
"96006" "Spectrum00146.asd" 953 0.62
"96007" "Spectrum00146.asd" 954 0.6
"96008" "Spectrum00146.asd" 955 0.537
"96009" "Spectrum00146.asd" 956 0.504
"96010" "Spectrum00146.asd" 957 0.515
"96011" "Spectrum00146.asd" 958 0.577
"96012" "Spectrum00146.asd" 959 0.584
"96013" "Spectrum00146.asd" 960 0.537
"96014" "Spectrum00146.asd" 961 0.512
"96015" "Spectrum00146.asd" 962 0.482
"96016" "Spectrum00146.asd" 963 0.455
"96017" "Spectrum00146.asd" 964 0.483
"96018" "Spectrum00146.asd" 965 0.518
"96019" "Spectrum00146.asd" 966 0.519
"96020" "Spectrum00146.asd" 967 0.478
"96021" "Spectrum00146.asd" 968 0.453
"96022" "Spectrum00146.asd" 969 0.522
"96023" "Spectrum00146.asd" 970 0.521
"96024" "Spectrum00146.asd" 971 0.454
"96025" "Spectrum00146.asd" 972 0.46
"96026" "Spectrum00146.asd" 973 0.488
"96027" "Spectrum00146.asd" 974 0.503
"96028" "Spectrum00146.asd" 975 0.51
"96029" "Spectrum00146.asd" 976 0.51
"96030" "Spectrum00146.asd" 977 0.504
"96031" "Spectrum00146.asd" 978 0.535
"96032" "Spectrum00146.asd" 979 0.569
"96033" "Spectrum00146.asd" 980 0.485
"96034" "Spectrum00146.asd" 981 0.463
"96035" "Spectrum00146.asd" 982 0.525
"96036" "Spectrum00146.asd" 983 0.484
"96037" "Spectrum00146.asd" 984 0.462
"96038" "Spectrum00146.asd" 985 0.538
"96039" "Spectrum00146.asd" 986 0.542
"96040" "Spectrum00146.asd" 987 0.493
"96041" "Spectrum00146.asd" 988 0.481
"96042" "Spectrum00146.asd" 989 0.476
"96043" "Spectrum00146.asd" 990 0.482
"96044" "Spectrum00146.asd" 991 0.538
"96045" "Spectrum00146.asd" 992 0.567
"96046" "Spectrum00146.asd" 993 0.531
"96047" "Spectrum00146.asd" 994 0.521
"96048" "Spectrum00146.asd" 995 0.54
"96049" "Spectrum00146.asd" 996 0.582
"96050" "Spectrum00146.asd" 997 0.558
"96051" "Spectrum00146.asd" 998 0.492
"96052" "Spectrum00146.asd" 999 0.511
"96053" "Spectrum00146.asd" 1000 0.545
"96054" "Spectrum00146.asd" 1001 0.577
"96055" "Spectrum00146.asd" 1002 0.627
"96056" "Spectrum00146.asd" 1003 0.625
"96057" "Spectrum00146.asd" 1004 0.539
"96058" "Spectrum00146.asd" 1005 0.474
"96059" "Spectrum00146.asd" 1006 0.468
"96060" "Spectrum00146.asd" 1007 0.551
"96061" "Spectrum00146.asd" 1008 0.602
"96062" "Spectrum00146.asd" 1009 0.592
"96063" "Spectrum00146.asd" 1010 0.601
"96064" "Spectrum00146.asd" 1011 0.605
"96065" "Spectrum00146.asd" 1012 0.593
"96066" "Spectrum00146.asd" 1013 0.573
"96067" "Spectrum00146.asd" 1014 0.552
"96068" "Spectrum00146.asd" 1015 0.538
"96069" "Spectrum00146.asd" 1016 0.524
"96070" "Spectrum00146.asd" 1017 0.536
"96071" "Spectrum00146.asd" 1018 0.639
"96072" "Spectrum00146.asd" 1019 0.697
"96073" "Spectrum00146.asd" 1020 0.67
"96074" "Spectrum00146.asd" 1021 0.683
"96075" "Spectrum00146.asd" 1022 0.661
"96076" "Spectrum00146.asd" 1023 0.575
"96077" "Spectrum00146.asd" 1024 0.571
"96078" "Spectrum00146.asd" 1025 0.592
"96079" "Spectrum00146.asd" 1026 0.523
"96080" "Spectrum00146.asd" 1027 0.564
"96081" "Spectrum00146.asd" 1028 0.698
"96082" "Spectrum00146.asd" 1029 0.699
"96083" "Spectrum00146.asd" 1030 0.658
"96084" "Spectrum00146.asd" 1031 0.611
"96085" "Spectrum00146.asd" 1032 0.593
"96086" "Spectrum00146.asd" 1033 0.629
"96087" "Spectrum00146.asd" 1034 0.707
"96088" "Spectrum00146.asd" 1035 0.692
"96089" "Spectrum00146.asd" 1036 0.678
"96090" "Spectrum00146.asd" 1037 0.891
"96091" "Spectrum00146.asd" 1038 0.837
"96092" "Spectrum00146.asd" 1039 0.582
"96093" "Spectrum00146.asd" 1040 0.65
"96094" "Spectrum00146.asd" 1041 0.756
"96095" "Spectrum00146.asd" 1042 0.774
"96096" "Spectrum00146.asd" 1043 0.91
"96097" "Spectrum00146.asd" 1044 0.968
"96098" "Spectrum00146.asd" 1045 0.754
"96099" "Spectrum00146.asd" 1046 0.702
"96100" "Spectrum00146.asd" 1047 0.821
"96101" "Spectrum00146.asd" 1048 1.06
"96102" "Spectrum00146.asd" 1049 1.01
"96103" "Spectrum00146.asd" 1050 0.757
"96104" "Spectrum00146.asd" 1051 0.703
"96105" "Spectrum00146.asd" 1052 0.778
"96106" "Spectrum00146.asd" 1053 0.931
"96107" "Spectrum00146.asd" 1054 0.898
"96108" "Spectrum00146.asd" 1055 0.836
"96109" "Spectrum00146.asd" 1056 0.908
"96110" "Spectrum00146.asd" 1057 1.004
"96111" "Spectrum00146.asd" 1058 1.056
"96112" "Spectrum00146.asd" 1059 0.842
"96113" "Spectrum00146.asd" 1060 0.785
"96114" "Spectrum00146.asd" 1061 0.968
"96115" "Spectrum00146.asd" 1062 1.005
"96116" "Spectrum00146.asd" 1063 1.053
"96117" "Spectrum00146.asd" 1064 1.204
"96118" "Spectrum00146.asd" 1065 1.449
"96119" "Spectrum00146.asd" 1066 1.528
"96120" "Spectrum00146.asd" 1067 1.039
"96121" "Spectrum00146.asd" 1068 0.844
"96122" "Spectrum00146.asd" 1069 0.991
"96123" "Spectrum00146.asd" 1070 1.039
"96124" "Spectrum00146.asd" 1071 1.037
"96125" "Spectrum00146.asd" 1072 1.003
"96126" "Spectrum00146.asd" 1073 1.042
"96127" "Spectrum00146.asd" 1074 1.108
"96128" "Spectrum00146.asd" 1075 1.189
