"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"95232" "Spectrum00145.asd" 930 0.455
"95233" "Spectrum00145.asd" 931 0.529
"95234" "Spectrum00145.asd" 932 0.559
"95235" "Spectrum00145.asd" 933 0.53
"95236" "Spectrum00145.asd" 934 0.522
"95237" "Spectrum00145.asd" 935 0.54
"95238" "Spectrum00145.asd" 936 0.577
"95239" "Spectrum00145.asd" 937 0.584
"95240" "Spectrum00145.asd" 938 0.569
"95241" "Spectrum00145.asd" 939 0.552
"95242" "Spectrum00145.asd" 940 0.583
"95243" "Spectrum00145.asd" 941 0.618
"95244" "Spectrum00145.asd" 942 0.607
"95245" "Spectrum00145.asd" 943 0.565
"95246" "Spectrum00145.asd" 944 0.531
"95247" "Spectrum00145.asd" 945 0.6
"95248" "Spectrum00145.asd" 946 0.63
"95249" "Spectrum00145.asd" 947 0.554
"95250" "Spectrum00145.asd" 948 0.503
"95251" "Spectrum00145.asd" 949 0.504
"95252" "Spectrum00145.asd" 950 0.534
"95253" "Spectrum00145.asd" 951 0.541
"95254" "Spectrum00145.asd" 952 0.531
"95255" "Spectrum00145.asd" 953 0.569
"95256" "Spectrum00145.asd" 954 0.573
"95257" "Spectrum00145.asd" 955 0.532
"95258" "Spectrum00145.asd" 956 0.494
"95259" "Spectrum00145.asd" 957 0.48
"95260" "Spectrum00145.asd" 958 0.496
"95261" "Spectrum00145.asd" 959 0.537
"95262" "Spectrum00145.asd" 960 0.573
"95263" "Spectrum00145.asd" 961 0.548
"95264" "Spectrum00145.asd" 962 0.531
"95265" "Spectrum00145.asd" 963 0.524
"95266" "Spectrum00145.asd" 964 0.491
"95267" "Spectrum00145.asd" 965 0.48
"95268" "Spectrum00145.asd" 966 0.511
"95269" "Spectrum00145.asd" 967 0.491
"95270" "Spectrum00145.asd" 968 0.459
"95271" "Spectrum00145.asd" 969 0.478
"95272" "Spectrum00145.asd" 970 0.524
"95273" "Spectrum00145.asd" 971 0.561
"95274" "Spectrum00145.asd" 972 0.496
"95275" "Spectrum00145.asd" 973 0.473
"95276" "Spectrum00145.asd" 974 0.553
"95277" "Spectrum00145.asd" 975 0.537
"95278" "Spectrum00145.asd" 976 0.495
"95279" "Spectrum00145.asd" 977 0.515
"95280" "Spectrum00145.asd" 978 0.522
"95281" "Spectrum00145.asd" 979 0.512
"95282" "Spectrum00145.asd" 980 0.504
"95283" "Spectrum00145.asd" 981 0.491
"95284" "Spectrum00145.asd" 982 0.479
"95285" "Spectrum00145.asd" 983 0.486
"95286" "Spectrum00145.asd" 984 0.511
"95287" "Spectrum00145.asd" 985 0.544
"95288" "Spectrum00145.asd" 986 0.551
"95289" "Spectrum00145.asd" 987 0.542
"95290" "Spectrum00145.asd" 988 0.548
"95291" "Spectrum00145.asd" 989 0.506
"95292" "Spectrum00145.asd" 990 0.447
"95293" "Spectrum00145.asd" 991 0.521
"95294" "Spectrum00145.asd" 992 0.582
"95295" "Spectrum00145.asd" 993 0.547
"95296" "Spectrum00145.asd" 994 0.535
"95297" "Spectrum00145.asd" 995 0.537
"95298" "Spectrum00145.asd" 996 0.534
"95299" "Spectrum00145.asd" 997 0.522
"95300" "Spectrum00145.asd" 998 0.519
"95301" "Spectrum00145.asd" 999 0.568
"95302" "Spectrum00145.asd" 1000 0.581
"95303" "Spectrum00145.asd" 1001 0.547
"95304" "Spectrum00145.asd" 1002 0.591
"95305" "Spectrum00145.asd" 1003 0.624
"95306" "Spectrum00145.asd" 1004 0.586
"95307" "Spectrum00145.asd" 1005 0.528
"95308" "Spectrum00145.asd" 1006 0.478
"95309" "Spectrum00145.asd" 1007 0.469
"95310" "Spectrum00145.asd" 1008 0.529
"95311" "Spectrum00145.asd" 1009 0.609
"95312" "Spectrum00145.asd" 1010 0.606
"95313" "Spectrum00145.asd" 1011 0.587
"95314" "Spectrum00145.asd" 1012 0.579
"95315" "Spectrum00145.asd" 1013 0.554
"95316" "Spectrum00145.asd" 1014 0.525
"95317" "Spectrum00145.asd" 1015 0.512
"95318" "Spectrum00145.asd" 1016 0.525
"95319" "Spectrum00145.asd" 1017 0.559
"95320" "Spectrum00145.asd" 1018 0.604
"95321" "Spectrum00145.asd" 1019 0.618
"95322" "Spectrum00145.asd" 1020 0.594
"95323" "Spectrum00145.asd" 1021 0.596
"95324" "Spectrum00145.asd" 1022 0.626
"95325" "Spectrum00145.asd" 1023 0.674
"95326" "Spectrum00145.asd" 1024 0.65
"95327" "Spectrum00145.asd" 1025 0.614
"95328" "Spectrum00145.asd" 1026 0.682
"95329" "Spectrum00145.asd" 1027 0.652
"95330" "Spectrum00145.asd" 1028 0.561
"95331" "Spectrum00145.asd" 1029 0.699
"95332" "Spectrum00145.asd" 1030 0.718
"95333" "Spectrum00145.asd" 1031 0.573
"95334" "Spectrum00145.asd" 1032 0.601
"95335" "Spectrum00145.asd" 1033 0.709
"95336" "Spectrum00145.asd" 1034 0.746
"95337" "Spectrum00145.asd" 1035 0.683
"95338" "Spectrum00145.asd" 1036 0.613
"95339" "Spectrum00145.asd" 1037 0.763
"95340" "Spectrum00145.asd" 1038 0.718
"95341" "Spectrum00145.asd" 1039 0.524
"95342" "Spectrum00145.asd" 1040 0.613
"95343" "Spectrum00145.asd" 1041 0.74
"95344" "Spectrum00145.asd" 1042 0.781
"95345" "Spectrum00145.asd" 1043 0.829
"95346" "Spectrum00145.asd" 1044 0.824
"95347" "Spectrum00145.asd" 1045 0.712
"95348" "Spectrum00145.asd" 1046 0.642
"95349" "Spectrum00145.asd" 1047 0.665
"95350" "Spectrum00145.asd" 1048 0.84
"95351" "Spectrum00145.asd" 1049 0.873
"95352" "Spectrum00145.asd" 1050 0.771
"95353" "Spectrum00145.asd" 1051 0.837
"95354" "Spectrum00145.asd" 1052 0.904
"95355" "Spectrum00145.asd" 1053 0.81
"95356" "Spectrum00145.asd" 1054 0.825
"95357" "Spectrum00145.asd" 1055 0.867
"95358" "Spectrum00145.asd" 1056 0.843
"95359" "Spectrum00145.asd" 1057 0.884
"95360" "Spectrum00145.asd" 1058 0.968
"95361" "Spectrum00145.asd" 1059 0.926
"95362" "Spectrum00145.asd" 1060 1.012
"95363" "Spectrum00145.asd" 1061 1.234
"95364" "Spectrum00145.asd" 1062 1.086
"95365" "Spectrum00145.asd" 1063 1.005
"95366" "Spectrum00145.asd" 1064 1.29
"95367" "Spectrum00145.asd" 1065 1.334
"95368" "Spectrum00145.asd" 1066 1.169
"95369" "Spectrum00145.asd" 1067 0.844
"95370" "Spectrum00145.asd" 1068 0.782
"95371" "Spectrum00145.asd" 1069 0.985
"95372" "Spectrum00145.asd" 1070 1.164
"95373" "Spectrum00145.asd" 1071 1.151
"95374" "Spectrum00145.asd" 1072 0.931
"95375" "Spectrum00145.asd" 1073 0.881
"95376" "Spectrum00145.asd" 1074 1.067
"95377" "Spectrum00145.asd" 1075 1.439
