"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"89448" "Spectrum00135.asd" 403 0.014
"89449" "Spectrum00135.asd" 404 0.015
"89450" "Spectrum00135.asd" 405 0.012
"89451" "Spectrum00135.asd" 406 0.011
"89452" "Spectrum00135.asd" 407 0.012
"89453" "Spectrum00135.asd" 408 0.012
"89454" "Spectrum00135.asd" 409 0.013
"89455" "Spectrum00135.asd" 410 0.014
"89456" "Spectrum00135.asd" 411 0.013
"89457" "Spectrum00135.asd" 412 0.011
"89458" "Spectrum00135.asd" 413 0.014
"89459" "Spectrum00135.asd" 414 0.016
"89460" "Spectrum00135.asd" 415 0.017
"89461" "Spectrum00135.asd" 416 0.016
"89462" "Spectrum00135.asd" 417 0.015
"89463" "Spectrum00135.asd" 418 0.015
"89464" "Spectrum00135.asd" 419 0.017
"89465" "Spectrum00135.asd" 420 0.019
"89466" "Spectrum00135.asd" 421 0.018
"89467" "Spectrum00135.asd" 422 0.017
"89468" "Spectrum00135.asd" 423 0.017
"89469" "Spectrum00135.asd" 424 0.015
"89470" "Spectrum00135.asd" 425 0.014
"89471" "Spectrum00135.asd" 426 0.015
"89472" "Spectrum00135.asd" 427 0.017
"89473" "Spectrum00135.asd" 428 0.018
"89474" "Spectrum00135.asd" 429 0.017
"89475" "Spectrum00135.asd" 430 0.017
"89476" "Spectrum00135.asd" 431 0.019
"89477" "Spectrum00135.asd" 432 0.019
"89478" "Spectrum00135.asd" 433 0.017
"89479" "Spectrum00135.asd" 434 0.017
"89480" "Spectrum00135.asd" 435 0.017
"89481" "Spectrum00135.asd" 436 0.016
"89482" "Spectrum00135.asd" 437 0.016
"89483" "Spectrum00135.asd" 438 0.018
"89484" "Spectrum00135.asd" 439 0.019
"89485" "Spectrum00135.asd" 440 0.018
"89486" "Spectrum00135.asd" 441 0.015
"89487" "Spectrum00135.asd" 442 0.016
"89488" "Spectrum00135.asd" 443 0.017
"89489" "Spectrum00135.asd" 444 0.018
"89490" "Spectrum00135.asd" 445 0.018
"89491" "Spectrum00135.asd" 446 0.018
"89492" "Spectrum00135.asd" 447 0.017
"89493" "Spectrum00135.asd" 448 0.017
"89494" "Spectrum00135.asd" 449 0.017
"89495" "Spectrum00135.asd" 450 0.016
"89496" "Spectrum00135.asd" 451 0.016
"89497" "Spectrum00135.asd" 452 0.017
"89498" "Spectrum00135.asd" 453 0.017
"89499" "Spectrum00135.asd" 454 0.017
"89500" "Spectrum00135.asd" 455 0.019
"89501" "Spectrum00135.asd" 456 0.02
"89502" "Spectrum00135.asd" 457 0.018
"89503" "Spectrum00135.asd" 458 0.017
"89504" "Spectrum00135.asd" 459 0.017
"89505" "Spectrum00135.asd" 460 0.017
"89506" "Spectrum00135.asd" 461 0.017
"89507" "Spectrum00135.asd" 462 0.018
"89508" "Spectrum00135.asd" 463 0.019
"89509" "Spectrum00135.asd" 464 0.02
"89510" "Spectrum00135.asd" 465 0.02
"89511" "Spectrum00135.asd" 466 0.02
"89512" "Spectrum00135.asd" 467 0.019
"89513" "Spectrum00135.asd" 468 0.019
"89514" "Spectrum00135.asd" 469 0.018
"89515" "Spectrum00135.asd" 470 0.018
"89516" "Spectrum00135.asd" 471 0.019
"89517" "Spectrum00135.asd" 472 0.02
"89518" "Spectrum00135.asd" 473 0.018
"89519" "Spectrum00135.asd" 474 0.018
"89520" "Spectrum00135.asd" 475 0.017
"89521" "Spectrum00135.asd" 476 0.019
"89522" "Spectrum00135.asd" 477 0.02
"89523" "Spectrum00135.asd" 478 0.019
"89524" "Spectrum00135.asd" 479 0.018
"89525" "Spectrum00135.asd" 480 0.018
"89526" "Spectrum00135.asd" 481 0.019
"89527" "Spectrum00135.asd" 482 0.021
"89528" "Spectrum00135.asd" 483 0.021
"89529" "Spectrum00135.asd" 484 0.019
"89530" "Spectrum00135.asd" 485 0.019
"89531" "Spectrum00135.asd" 486 0.02
"89532" "Spectrum00135.asd" 487 0.02
"89533" "Spectrum00135.asd" 488 0.02
"89534" "Spectrum00135.asd" 489 0.02
"89535" "Spectrum00135.asd" 490 0.019
"89536" "Spectrum00135.asd" 491 0.018
"89537" "Spectrum00135.asd" 492 0.02
"89538" "Spectrum00135.asd" 493 0.021
"89539" "Spectrum00135.asd" 494 0.021
"89540" "Spectrum00135.asd" 495 0.021
"89541" "Spectrum00135.asd" 496 0.021
"89542" "Spectrum00135.asd" 497 0.021
"89543" "Spectrum00135.asd" 498 0.021
"89544" "Spectrum00135.asd" 499 0.021
"89545" "Spectrum00135.asd" 500 0.021
"89546" "Spectrum00135.asd" 501 0.022
"89547" "Spectrum00135.asd" 502 0.022
"89548" "Spectrum00135.asd" 503 0.022
"89549" "Spectrum00135.asd" 504 0.022
"89550" "Spectrum00135.asd" 505 0.024
"89551" "Spectrum00135.asd" 506 0.025
"89552" "Spectrum00135.asd" 507 0.024
"89553" "Spectrum00135.asd" 508 0.027
"89554" "Spectrum00135.asd" 509 0.029
"89555" "Spectrum00135.asd" 510 0.029
"89556" "Spectrum00135.asd" 511 0.028
"89557" "Spectrum00135.asd" 512 0.028
"89558" "Spectrum00135.asd" 513 0.03
"89559" "Spectrum00135.asd" 514 0.031
"89560" "Spectrum00135.asd" 515 0.031
"89561" "Spectrum00135.asd" 516 0.032
"89562" "Spectrum00135.asd" 517 0.034
"89563" "Spectrum00135.asd" 518 0.036
"89564" "Spectrum00135.asd" 519 0.037
"89565" "Spectrum00135.asd" 520 0.038
"89566" "Spectrum00135.asd" 521 0.04
"89567" "Spectrum00135.asd" 522 0.042
"89568" "Spectrum00135.asd" 523 0.04
"89569" "Spectrum00135.asd" 524 0.04
"89570" "Spectrum00135.asd" 525 0.042
"89571" "Spectrum00135.asd" 526 0.043
"89572" "Spectrum00135.asd" 527 0.045
"89573" "Spectrum00135.asd" 528 0.046
"89574" "Spectrum00135.asd" 529 0.048
"89575" "Spectrum00135.asd" 530 0.048
"89576" "Spectrum00135.asd" 531 0.048
"89577" "Spectrum00135.asd" 532 0.049
"89578" "Spectrum00135.asd" 533 0.051
"89579" "Spectrum00135.asd" 534 0.052
"89580" "Spectrum00135.asd" 535 0.052
"89581" "Spectrum00135.asd" 536 0.051
"89582" "Spectrum00135.asd" 537 0.052
"89583" "Spectrum00135.asd" 538 0.054
"89584" "Spectrum00135.asd" 539 0.055
"89585" "Spectrum00135.asd" 540 0.055
"89586" "Spectrum00135.asd" 541 0.054
"89587" "Spectrum00135.asd" 542 0.054
"89588" "Spectrum00135.asd" 543 0.054
"89589" "Spectrum00135.asd" 544 0.055
"89590" "Spectrum00135.asd" 545 0.056
"89591" "Spectrum00135.asd" 546 0.057
"89592" "Spectrum00135.asd" 547 0.057
"89593" "Spectrum00135.asd" 548 0.057
"89594" "Spectrum00135.asd" 549 0.057
"89595" "Spectrum00135.asd" 550 0.057
"89596" "Spectrum00135.asd" 551 0.057
"89597" "Spectrum00135.asd" 552 0.058
"89598" "Spectrum00135.asd" 553 0.058
"89599" "Spectrum00135.asd" 554 0.058
"89600" "Spectrum00135.asd" 555 0.057
"89601" "Spectrum00135.asd" 556 0.056
"89602" "Spectrum00135.asd" 557 0.057
"89603" "Spectrum00135.asd" 558 0.057
"89604" "Spectrum00135.asd" 559 0.056
"89605" "Spectrum00135.asd" 560 0.056
"89606" "Spectrum00135.asd" 561 0.056
"89607" "Spectrum00135.asd" 562 0.056
"89608" "Spectrum00135.asd" 563 0.056
"89609" "Spectrum00135.asd" 564 0.056
"89610" "Spectrum00135.asd" 565 0.054
"89611" "Spectrum00135.asd" 566 0.053
"89612" "Spectrum00135.asd" 567 0.053
"89613" "Spectrum00135.asd" 568 0.051
"89614" "Spectrum00135.asd" 569 0.05
"89615" "Spectrum00135.asd" 570 0.05
"89616" "Spectrum00135.asd" 571 0.05
"89617" "Spectrum00135.asd" 572 0.049
"89618" "Spectrum00135.asd" 573 0.049
"89619" "Spectrum00135.asd" 574 0.048
"89620" "Spectrum00135.asd" 575 0.046
"89621" "Spectrum00135.asd" 576 0.046
"89622" "Spectrum00135.asd" 577 0.046
"89623" "Spectrum00135.asd" 578 0.046
"89624" "Spectrum00135.asd" 579 0.046
"89625" "Spectrum00135.asd" 580 0.045
"89626" "Spectrum00135.asd" 581 0.044
"89627" "Spectrum00135.asd" 582 0.043
"89628" "Spectrum00135.asd" 583 0.043
"89629" "Spectrum00135.asd" 584 0.043
"89630" "Spectrum00135.asd" 585 0.043
"89631" "Spectrum00135.asd" 586 0.041
"89632" "Spectrum00135.asd" 587 0.041
"89633" "Spectrum00135.asd" 588 0.042
"89634" "Spectrum00135.asd" 589 0.041
"89635" "Spectrum00135.asd" 590 0.04
"89636" "Spectrum00135.asd" 591 0.041
"89637" "Spectrum00135.asd" 592 0.041
"89638" "Spectrum00135.asd" 593 0.041
"89639" "Spectrum00135.asd" 594 0.04
"89640" "Spectrum00135.asd" 595 0.04
"89641" "Spectrum00135.asd" 596 0.041
"89642" "Spectrum00135.asd" 597 0.042
"89643" "Spectrum00135.asd" 598 0.042
"89644" "Spectrum00135.asd" 599 0.04
"89645" "Spectrum00135.asd" 600 0.04
"89646" "Spectrum00135.asd" 601 0.041
"89647" "Spectrum00135.asd" 602 0.04
"89648" "Spectrum00135.asd" 603 0.04
"89649" "Spectrum00135.asd" 604 0.04
"89650" "Spectrum00135.asd" 605 0.039
"89651" "Spectrum00135.asd" 606 0.039
"89652" "Spectrum00135.asd" 607 0.04
"89653" "Spectrum00135.asd" 608 0.04
"89654" "Spectrum00135.asd" 609 0.039
"89655" "Spectrum00135.asd" 610 0.039
"89656" "Spectrum00135.asd" 611 0.039
"89657" "Spectrum00135.asd" 612 0.037
"89658" "Spectrum00135.asd" 613 0.037
"89659" "Spectrum00135.asd" 614 0.037
"89660" "Spectrum00135.asd" 615 0.037
"89661" "Spectrum00135.asd" 616 0.038
"89662" "Spectrum00135.asd" 617 0.037
"89663" "Spectrum00135.asd" 618 0.036
"89664" "Spectrum00135.asd" 619 0.035
"89665" "Spectrum00135.asd" 620 0.036
"89666" "Spectrum00135.asd" 621 0.037
"89667" "Spectrum00135.asd" 622 0.037
"89668" "Spectrum00135.asd" 623 0.038
"89669" "Spectrum00135.asd" 624 0.036
"89670" "Spectrum00135.asd" 625 0.034
"89671" "Spectrum00135.asd" 626 0.035
"89672" "Spectrum00135.asd" 627 0.036
"89673" "Spectrum00135.asd" 628 0.036
"89674" "Spectrum00135.asd" 629 0.035
"89675" "Spectrum00135.asd" 630 0.035
"89676" "Spectrum00135.asd" 631 0.036
"89677" "Spectrum00135.asd" 632 0.036
"89678" "Spectrum00135.asd" 633 0.035
"89679" "Spectrum00135.asd" 634 0.034
"89680" "Spectrum00135.asd" 635 0.033
"89681" "Spectrum00135.asd" 636 0.033
"89682" "Spectrum00135.asd" 637 0.033
"89683" "Spectrum00135.asd" 638 0.033
"89684" "Spectrum00135.asd" 639 0.034
"89685" "Spectrum00135.asd" 640 0.035
"89686" "Spectrum00135.asd" 641 0.033
"89687" "Spectrum00135.asd" 642 0.033
"89688" "Spectrum00135.asd" 643 0.033
"89689" "Spectrum00135.asd" 644 0.031
"89690" "Spectrum00135.asd" 645 0.031
"89691" "Spectrum00135.asd" 646 0.031
"89692" "Spectrum00135.asd" 647 0.029
"89693" "Spectrum00135.asd" 648 0.028
"89694" "Spectrum00135.asd" 649 0.028
"89695" "Spectrum00135.asd" 650 0.029
"89696" "Spectrum00135.asd" 651 0.029
"89697" "Spectrum00135.asd" 652 0.029
"89698" "Spectrum00135.asd" 653 0.028
"89699" "Spectrum00135.asd" 654 0.027
"89700" "Spectrum00135.asd" 655 0.03
"89701" "Spectrum00135.asd" 656 0.032
"89702" "Spectrum00135.asd" 657 0.029
"89703" "Spectrum00135.asd" 658 0.027
"89704" "Spectrum00135.asd" 659 0.026
"89705" "Spectrum00135.asd" 660 0.025
"89706" "Spectrum00135.asd" 661 0.026
"89707" "Spectrum00135.asd" 662 0.026
"89708" "Spectrum00135.asd" 663 0.025
"89709" "Spectrum00135.asd" 664 0.025
"89710" "Spectrum00135.asd" 665 0.025
"89711" "Spectrum00135.asd" 666 0.026
"89712" "Spectrum00135.asd" 667 0.027
"89713" "Spectrum00135.asd" 668 0.026
"89714" "Spectrum00135.asd" 669 0.025
"89715" "Spectrum00135.asd" 670 0.025
"89716" "Spectrum00135.asd" 671 0.024
"89717" "Spectrum00135.asd" 672 0.023
"89718" "Spectrum00135.asd" 673 0.025
"89719" "Spectrum00135.asd" 674 0.026
"89720" "Spectrum00135.asd" 675 0.025
"89721" "Spectrum00135.asd" 676 0.024
"89722" "Spectrum00135.asd" 677 0.025
"89723" "Spectrum00135.asd" 678 0.025
"89724" "Spectrum00135.asd" 679 0.026
"89725" "Spectrum00135.asd" 680 0.026
"89726" "Spectrum00135.asd" 681 0.026
"89727" "Spectrum00135.asd" 682 0.027
"89728" "Spectrum00135.asd" 683 0.028
"89729" "Spectrum00135.asd" 684 0.027
"89730" "Spectrum00135.asd" 685 0.027
"89731" "Spectrum00135.asd" 686 0.028
"89732" "Spectrum00135.asd" 687 0.03
"89733" "Spectrum00135.asd" 688 0.031
"89734" "Spectrum00135.asd" 689 0.033
"89735" "Spectrum00135.asd" 690 0.036
"89736" "Spectrum00135.asd" 691 0.039
"89737" "Spectrum00135.asd" 692 0.04
"89738" "Spectrum00135.asd" 693 0.041
"89739" "Spectrum00135.asd" 694 0.046
"89740" "Spectrum00135.asd" 695 0.05
"89741" "Spectrum00135.asd" 696 0.053
"89742" "Spectrum00135.asd" 697 0.055
"89743" "Spectrum00135.asd" 698 0.059
"89744" "Spectrum00135.asd" 699 0.067
"89745" "Spectrum00135.asd" 700 0.071
"89746" "Spectrum00135.asd" 701 0.072
"89747" "Spectrum00135.asd" 702 0.076
"89748" "Spectrum00135.asd" 703 0.08
"89749" "Spectrum00135.asd" 704 0.085
"89750" "Spectrum00135.asd" 705 0.09
"89751" "Spectrum00135.asd" 706 0.097
"89752" "Spectrum00135.asd" 707 0.102
"89753" "Spectrum00135.asd" 708 0.107
"89754" "Spectrum00135.asd" 709 0.111
"89755" "Spectrum00135.asd" 710 0.116
"89756" "Spectrum00135.asd" 711 0.121
"89757" "Spectrum00135.asd" 712 0.127
"89758" "Spectrum00135.asd" 713 0.128
"89759" "Spectrum00135.asd" 714 0.131
"89760" "Spectrum00135.asd" 715 0.138
"89761" "Spectrum00135.asd" 716 0.144
"89762" "Spectrum00135.asd" 717 0.15
"89763" "Spectrum00135.asd" 718 0.155
"89764" "Spectrum00135.asd" 719 0.166
"89765" "Spectrum00135.asd" 720 0.179
"89766" "Spectrum00135.asd" 721 0.182
"89767" "Spectrum00135.asd" 722 0.183
"89768" "Spectrum00135.asd" 723 0.188
"89769" "Spectrum00135.asd" 724 0.197
"89770" "Spectrum00135.asd" 725 0.207
"89771" "Spectrum00135.asd" 726 0.214
"89772" "Spectrum00135.asd" 727 0.22
"89773" "Spectrum00135.asd" 728 0.227
"89774" "Spectrum00135.asd" 729 0.237
"89775" "Spectrum00135.asd" 730 0.248
"89776" "Spectrum00135.asd" 731 0.257
"89777" "Spectrum00135.asd" 732 0.264
"89778" "Spectrum00135.asd" 733 0.269
"89779" "Spectrum00135.asd" 734 0.277
"89780" "Spectrum00135.asd" 735 0.285
"89781" "Spectrum00135.asd" 736 0.295
"89782" "Spectrum00135.asd" 737 0.303
"89783" "Spectrum00135.asd" 738 0.309
"89784" "Spectrum00135.asd" 739 0.315
"89785" "Spectrum00135.asd" 740 0.323
"89786" "Spectrum00135.asd" 741 0.331
"89787" "Spectrum00135.asd" 742 0.337
"89788" "Spectrum00135.asd" 743 0.342
"89789" "Spectrum00135.asd" 744 0.347
"89790" "Spectrum00135.asd" 745 0.354
"89791" "Spectrum00135.asd" 746 0.36
"89792" "Spectrum00135.asd" 747 0.364
"89793" "Spectrum00135.asd" 748 0.368
"89794" "Spectrum00135.asd" 749 0.373
"89795" "Spectrum00135.asd" 750 0.375
"89796" "Spectrum00135.asd" 751 0.378
"89797" "Spectrum00135.asd" 752 0.381
"89798" "Spectrum00135.asd" 753 0.386
"89799" "Spectrum00135.asd" 754 0.391
"89800" "Spectrum00135.asd" 755 0.393
"89801" "Spectrum00135.asd" 756 0.393
"89802" "Spectrum00135.asd" 757 0.392
"89803" "Spectrum00135.asd" 758 0.386
"89804" "Spectrum00135.asd" 759 0.383
"89805" "Spectrum00135.asd" 760 0.394
"89806" "Spectrum00135.asd" 761 0.4
"89807" "Spectrum00135.asd" 762 0.398
"89808" "Spectrum00135.asd" 763 0.4
"89809" "Spectrum00135.asd" 764 0.404
"89810" "Spectrum00135.asd" 765 0.409
"89811" "Spectrum00135.asd" 766 0.412
"89812" "Spectrum00135.asd" 767 0.412
"89813" "Spectrum00135.asd" 768 0.412
"89814" "Spectrum00135.asd" 769 0.412
"89815" "Spectrum00135.asd" 770 0.413
"89816" "Spectrum00135.asd" 771 0.416
"89817" "Spectrum00135.asd" 772 0.417
"89818" "Spectrum00135.asd" 773 0.416
"89819" "Spectrum00135.asd" 774 0.417
"89820" "Spectrum00135.asd" 775 0.418
"89821" "Spectrum00135.asd" 776 0.418
"89822" "Spectrum00135.asd" 777 0.418
"89823" "Spectrum00135.asd" 778 0.417
"89824" "Spectrum00135.asd" 779 0.417
"89825" "Spectrum00135.asd" 780 0.417
"89826" "Spectrum00135.asd" 781 0.419
"89827" "Spectrum00135.asd" 782 0.421
"89828" "Spectrum00135.asd" 783 0.423
"89829" "Spectrum00135.asd" 784 0.421
"89830" "Spectrum00135.asd" 785 0.421
"89831" "Spectrum00135.asd" 786 0.424
"89832" "Spectrum00135.asd" 787 0.423
"89833" "Spectrum00135.asd" 788 0.423
"89834" "Spectrum00135.asd" 789 0.423
"89835" "Spectrum00135.asd" 790 0.423
"89836" "Spectrum00135.asd" 791 0.424
"89837" "Spectrum00135.asd" 792 0.425
"89838" "Spectrum00135.asd" 793 0.423
"89839" "Spectrum00135.asd" 794 0.42
"89840" "Spectrum00135.asd" 795 0.424
"89841" "Spectrum00135.asd" 796 0.427
"89842" "Spectrum00135.asd" 797 0.423
"89843" "Spectrum00135.asd" 798 0.424
"89844" "Spectrum00135.asd" 799 0.425
"89845" "Spectrum00135.asd" 800 0.424
"89846" "Spectrum00135.asd" 801 0.426
"89847" "Spectrum00135.asd" 802 0.429
"89848" "Spectrum00135.asd" 803 0.427
"89849" "Spectrum00135.asd" 804 0.425
"89850" "Spectrum00135.asd" 805 0.427
"89851" "Spectrum00135.asd" 806 0.428
"89852" "Spectrum00135.asd" 807 0.429
"89853" "Spectrum00135.asd" 808 0.429
"89854" "Spectrum00135.asd" 809 0.427
"89855" "Spectrum00135.asd" 810 0.425
"89856" "Spectrum00135.asd" 811 0.423
"89857" "Spectrum00135.asd" 812 0.421
"89858" "Spectrum00135.asd" 813 0.421
"89859" "Spectrum00135.asd" 814 0.417
"89860" "Spectrum00135.asd" 815 0.412
"89861" "Spectrum00135.asd" 816 0.417
"89862" "Spectrum00135.asd" 817 0.42
"89863" "Spectrum00135.asd" 818 0.421
"89864" "Spectrum00135.asd" 819 0.426
"89865" "Spectrum00135.asd" 820 0.428
"89866" "Spectrum00135.asd" 821 0.424
"89867" "Spectrum00135.asd" 822 0.422
"89868" "Spectrum00135.asd" 823 0.422
"89869" "Spectrum00135.asd" 824 0.427
"89870" "Spectrum00135.asd" 825 0.428
"89871" "Spectrum00135.asd" 826 0.427
"89872" "Spectrum00135.asd" 827 0.431
"89873" "Spectrum00135.asd" 828 0.431
"89874" "Spectrum00135.asd" 829 0.424
"89875" "Spectrum00135.asd" 830 0.424
"89876" "Spectrum00135.asd" 831 0.428
"89877" "Spectrum00135.asd" 832 0.43
"89878" "Spectrum00135.asd" 833 0.428
"89879" "Spectrum00135.asd" 834 0.425
"89880" "Spectrum00135.asd" 835 0.43
"89881" "Spectrum00135.asd" 836 0.435
"89882" "Spectrum00135.asd" 837 0.436
"89883" "Spectrum00135.asd" 838 0.436
"89884" "Spectrum00135.asd" 839 0.436
"89885" "Spectrum00135.asd" 840 0.436
"89886" "Spectrum00135.asd" 841 0.434
"89887" "Spectrum00135.asd" 842 0.432
"89888" "Spectrum00135.asd" 843 0.436
"89889" "Spectrum00135.asd" 844 0.438
"89890" "Spectrum00135.asd" 845 0.436
"89891" "Spectrum00135.asd" 846 0.435
"89892" "Spectrum00135.asd" 847 0.437
"89893" "Spectrum00135.asd" 848 0.439
"89894" "Spectrum00135.asd" 849 0.441
"89895" "Spectrum00135.asd" 850 0.442
"89896" "Spectrum00135.asd" 851 0.44
"89897" "Spectrum00135.asd" 852 0.439
"89898" "Spectrum00135.asd" 853 0.44
"89899" "Spectrum00135.asd" 854 0.439
"89900" "Spectrum00135.asd" 855 0.438
"89901" "Spectrum00135.asd" 856 0.438
"89902" "Spectrum00135.asd" 857 0.44
"89903" "Spectrum00135.asd" 858 0.442
"89904" "Spectrum00135.asd" 859 0.441
"89905" "Spectrum00135.asd" 860 0.44
"89906" "Spectrum00135.asd" 861 0.442
"89907" "Spectrum00135.asd" 862 0.448
"89908" "Spectrum00135.asd" 863 0.452
"89909" "Spectrum00135.asd" 864 0.444
"89910" "Spectrum00135.asd" 865 0.444
"89911" "Spectrum00135.asd" 866 0.45
"89912" "Spectrum00135.asd" 867 0.449
"89913" "Spectrum00135.asd" 868 0.446
"89914" "Spectrum00135.asd" 869 0.445
"89915" "Spectrum00135.asd" 870 0.45
"89916" "Spectrum00135.asd" 871 0.453
"89917" "Spectrum00135.asd" 872 0.447
"89918" "Spectrum00135.asd" 873 0.448
"89919" "Spectrum00135.asd" 874 0.454
"89920" "Spectrum00135.asd" 875 0.455
"89921" "Spectrum00135.asd" 876 0.454
"89922" "Spectrum00135.asd" 877 0.453
"89923" "Spectrum00135.asd" 878 0.454
"89924" "Spectrum00135.asd" 879 0.454
"89925" "Spectrum00135.asd" 880 0.451
"89926" "Spectrum00135.asd" 881 0.447
"89927" "Spectrum00135.asd" 882 0.445
"89928" "Spectrum00135.asd" 883 0.447
"89929" "Spectrum00135.asd" 884 0.451
"89930" "Spectrum00135.asd" 885 0.453
"89931" "Spectrum00135.asd" 886 0.449
"89932" "Spectrum00135.asd" 887 0.446
"89933" "Spectrum00135.asd" 888 0.452
"89934" "Spectrum00135.asd" 889 0.454
"89935" "Spectrum00135.asd" 890 0.452
"89936" "Spectrum00135.asd" 891 0.451
"89937" "Spectrum00135.asd" 892 0.448
"89938" "Spectrum00135.asd" 893 0.444
"89939" "Spectrum00135.asd" 894 0.446
"89940" "Spectrum00135.asd" 895 0.449
"89941" "Spectrum00135.asd" 896 0.449
"89942" "Spectrum00135.asd" 897 0.441
"89943" "Spectrum00135.asd" 898 0.433
"89944" "Spectrum00135.asd" 899 0.444
"89945" "Spectrum00135.asd" 900 0.445
"89946" "Spectrum00135.asd" 901 0.434
"89947" "Spectrum00135.asd" 902 0.439
"89948" "Spectrum00135.asd" 903 0.451
"89949" "Spectrum00135.asd" 904 0.461
"89950" "Spectrum00135.asd" 905 0.457
"89951" "Spectrum00135.asd" 906 0.447
"89952" "Spectrum00135.asd" 907 0.445
"89953" "Spectrum00135.asd" 908 0.444
"89954" "Spectrum00135.asd" 909 0.442
"89955" "Spectrum00135.asd" 910 0.443
"89956" "Spectrum00135.asd" 911 0.445
"89957" "Spectrum00135.asd" 912 0.445
"89958" "Spectrum00135.asd" 913 0.451
"89959" "Spectrum00135.asd" 914 0.453
"89960" "Spectrum00135.asd" 915 0.433
"89961" "Spectrum00135.asd" 916 0.434
"89962" "Spectrum00135.asd" 917 0.455
"89963" "Spectrum00135.asd" 918 0.466
"89964" "Spectrum00135.asd" 919 0.463
"89965" "Spectrum00135.asd" 920 0.444
"89966" "Spectrum00135.asd" 921 0.422
"89967" "Spectrum00135.asd" 922 0.413
"89968" "Spectrum00135.asd" 923 0.431
"89969" "Spectrum00135.asd" 924 0.451
"89970" "Spectrum00135.asd" 925 0.465
"89971" "Spectrum00135.asd" 926 0.476
"89972" "Spectrum00135.asd" 927 0.471
"89973" "Spectrum00135.asd" 928 0.447
"89974" "Spectrum00135.asd" 929 0.428
