"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"89224" "Spectrum00134.asd" 930 0.722
"89225" "Spectrum00134.asd" 931 0.771
"89226" "Spectrum00134.asd" 932 0.765
"89227" "Spectrum00134.asd" 933 0.704
"89228" "Spectrum00134.asd" 934 0.68
"89229" "Spectrum00134.asd" 935 0.703
"89230" "Spectrum00134.asd" 936 0.771
"89231" "Spectrum00134.asd" 937 0.863
"89232" "Spectrum00134.asd" 938 0.884
"89233" "Spectrum00134.asd" 939 0.784
"89234" "Spectrum00134.asd" 940 0.741
"89235" "Spectrum00134.asd" 941 0.751
"89236" "Spectrum00134.asd" 942 0.785
"89237" "Spectrum00134.asd" 943 0.765
"89238" "Spectrum00134.asd" 944 0.707
"89239" "Spectrum00134.asd" 945 0.755
"89240" "Spectrum00134.asd" 946 0.805
"89241" "Spectrum00134.asd" 947 0.808
"89242" "Spectrum00134.asd" 948 0.767
"89243" "Spectrum00134.asd" 949 0.724
"89244" "Spectrum00134.asd" 950 0.717
"89245" "Spectrum00134.asd" 951 0.74
"89246" "Spectrum00134.asd" 952 0.785
"89247" "Spectrum00134.asd" 953 0.758
"89248" "Spectrum00134.asd" 954 0.759
"89249" "Spectrum00134.asd" 955 0.801
"89250" "Spectrum00134.asd" 956 0.779
"89251" "Spectrum00134.asd" 957 0.737
"89252" "Spectrum00134.asd" 958 0.702
"89253" "Spectrum00134.asd" 959 0.73
"89254" "Spectrum00134.asd" 960 0.781
"89255" "Spectrum00134.asd" 961 0.742
"89256" "Spectrum00134.asd" 962 0.704
"89257" "Spectrum00134.asd" 963 0.686
"89258" "Spectrum00134.asd" 964 0.705
"89259" "Spectrum00134.asd" 965 0.715
"89260" "Spectrum00134.asd" 966 0.687
"89261" "Spectrum00134.asd" 967 0.666
"89262" "Spectrum00134.asd" 968 0.677
"89263" "Spectrum00134.asd" 969 0.744
"89264" "Spectrum00134.asd" 970 0.755
"89265" "Spectrum00134.asd" 971 0.713
"89266" "Spectrum00134.asd" 972 0.721
"89267" "Spectrum00134.asd" 973 0.738
"89268" "Spectrum00134.asd" 974 0.739
"89269" "Spectrum00134.asd" 975 0.73
"89270" "Spectrum00134.asd" 976 0.732
"89271" "Spectrum00134.asd" 977 0.769
"89272" "Spectrum00134.asd" 978 0.749
"89273" "Spectrum00134.asd" 979 0.69
"89274" "Spectrum00134.asd" 980 0.687
"89275" "Spectrum00134.asd" 981 0.716
"89276" "Spectrum00134.asd" 982 0.758
"89277" "Spectrum00134.asd" 983 0.762
"89278" "Spectrum00134.asd" 984 0.766
"89279" "Spectrum00134.asd" 985 0.794
"89280" "Spectrum00134.asd" 986 0.775
"89281" "Spectrum00134.asd" 987 0.73
"89282" "Spectrum00134.asd" 988 0.732
"89283" "Spectrum00134.asd" 989 0.738
"89284" "Spectrum00134.asd" 990 0.741
"89285" "Spectrum00134.asd" 991 0.76
"89286" "Spectrum00134.asd" 992 0.772
"89287" "Spectrum00134.asd" 993 0.763
"89288" "Spectrum00134.asd" 994 0.755
"89289" "Spectrum00134.asd" 995 0.757
"89290" "Spectrum00134.asd" 996 0.776
"89291" "Spectrum00134.asd" 997 0.766
"89292" "Spectrum00134.asd" 998 0.746
"89293" "Spectrum00134.asd" 999 0.799
"89294" "Spectrum00134.asd" 1000 0.816
"89295" "Spectrum00134.asd" 1001 0.775
"89296" "Spectrum00134.asd" 1002 0.774
"89297" "Spectrum00134.asd" 1003 0.786
"89298" "Spectrum00134.asd" 1004 0.786
"89299" "Spectrum00134.asd" 1005 0.756
"89300" "Spectrum00134.asd" 1006 0.738
"89301" "Spectrum00134.asd" 1007 0.814
"89302" "Spectrum00134.asd" 1008 0.821
"89303" "Spectrum00134.asd" 1009 0.765
"89304" "Spectrum00134.asd" 1010 0.827
"89305" "Spectrum00134.asd" 1011 0.851
"89306" "Spectrum00134.asd" 1012 0.779
"89307" "Spectrum00134.asd" 1013 0.773
"89308" "Spectrum00134.asd" 1014 0.777
"89309" "Spectrum00134.asd" 1015 0.728
"89310" "Spectrum00134.asd" 1016 0.808
"89311" "Spectrum00134.asd" 1017 0.93
"89312" "Spectrum00134.asd" 1018 0.827
"89313" "Spectrum00134.asd" 1019 0.751
"89314" "Spectrum00134.asd" 1020 0.773
"89315" "Spectrum00134.asd" 1021 0.737
"89316" "Spectrum00134.asd" 1022 0.745
"89317" "Spectrum00134.asd" 1023 0.838
"89318" "Spectrum00134.asd" 1024 0.854
"89319" "Spectrum00134.asd" 1025 0.852
"89320" "Spectrum00134.asd" 1026 0.951
"89321" "Spectrum00134.asd" 1027 0.95
"89322" "Spectrum00134.asd" 1028 0.865
"89323" "Spectrum00134.asd" 1029 0.927
"89324" "Spectrum00134.asd" 1030 0.956
"89325" "Spectrum00134.asd" 1031 0.919
"89326" "Spectrum00134.asd" 1032 0.931
"89327" "Spectrum00134.asd" 1033 0.92
"89328" "Spectrum00134.asd" 1034 0.836
"89329" "Spectrum00134.asd" 1035 0.787
"89330" "Spectrum00134.asd" 1036 0.826
"89331" "Spectrum00134.asd" 1037 1.089
"89332" "Spectrum00134.asd" 1038 1.073
"89333" "Spectrum00134.asd" 1039 0.832
"89334" "Spectrum00134.asd" 1040 0.933
"89335" "Spectrum00134.asd" 1041 1.027
"89336" "Spectrum00134.asd" 1042 0.952
"89337" "Spectrum00134.asd" 1043 1.056
"89338" "Spectrum00134.asd" 1044 1.173
"89339" "Spectrum00134.asd" 1045 1.081
"89340" "Spectrum00134.asd" 1046 1.003
"89341" "Spectrum00134.asd" 1047 1.006
"89342" "Spectrum00134.asd" 1048 1.138
"89343" "Spectrum00134.asd" 1049 1.181
"89344" "Spectrum00134.asd" 1050 1.113
"89345" "Spectrum00134.asd" 1051 1.092
"89346" "Spectrum00134.asd" 1052 1.145
"89347" "Spectrum00134.asd" 1053 1.25
"89348" "Spectrum00134.asd" 1054 1.075
"89349" "Spectrum00134.asd" 1055 0.886
"89350" "Spectrum00134.asd" 1056 0.941
"89351" "Spectrum00134.asd" 1057 1.091
"89352" "Spectrum00134.asd" 1058 1.271
"89353" "Spectrum00134.asd" 1059 1.247
"89354" "Spectrum00134.asd" 1060 1.195
"89355" "Spectrum00134.asd" 1061 1.2
"89356" "Spectrum00134.asd" 1062 1.377
"89357" "Spectrum00134.asd" 1063 1.539
"89358" "Spectrum00134.asd" 1064 1.479
"89359" "Spectrum00134.asd" 1065 1.479
"89360" "Spectrum00134.asd" 1066 1.464
"89361" "Spectrum00134.asd" 1067 1.308
"89362" "Spectrum00134.asd" 1068 1.013
"89363" "Spectrum00134.asd" 1069 0.785
"89364" "Spectrum00134.asd" 1070 0.921
"89365" "Spectrum00134.asd" 1071 1.166
"89366" "Spectrum00134.asd" 1072 1.542
"89367" "Spectrum00134.asd" 1073 1.402
"89368" "Spectrum00134.asd" 1074 1.221
"89369" "Spectrum00134.asd" 1075 1.252
