"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"91715" "Spectrum00138.asd" 417 0.024
"91716" "Spectrum00138.asd" 418 0.023
"91717" "Spectrum00138.asd" 419 0.023
"91718" "Spectrum00138.asd" 420 0.024
"91719" "Spectrum00138.asd" 421 0.021
"91720" "Spectrum00138.asd" 422 0.022
"91721" "Spectrum00138.asd" 423 0.026
"91722" "Spectrum00138.asd" 424 0.026
"91723" "Spectrum00138.asd" 425 0.023
"91724" "Spectrum00138.asd" 426 0.022
"91725" "Spectrum00138.asd" 427 0.023
"91726" "Spectrum00138.asd" 428 0.023
"91727" "Spectrum00138.asd" 429 0.024
"91728" "Spectrum00138.asd" 430 0.026
"91729" "Spectrum00138.asd" 431 0.027
"91730" "Spectrum00138.asd" 432 0.025
"91731" "Spectrum00138.asd" 433 0.023
"91732" "Spectrum00138.asd" 434 0.024
"91733" "Spectrum00138.asd" 435 0.025
"91734" "Spectrum00138.asd" 436 0.026
"91735" "Spectrum00138.asd" 437 0.027
"91736" "Spectrum00138.asd" 438 0.027
"91737" "Spectrum00138.asd" 439 0.026
"91738" "Spectrum00138.asd" 440 0.025
"91739" "Spectrum00138.asd" 441 0.025
"91740" "Spectrum00138.asd" 442 0.025
"91741" "Spectrum00138.asd" 443 0.026
"91742" "Spectrum00138.asd" 444 0.027
"91743" "Spectrum00138.asd" 445 0.028
"91744" "Spectrum00138.asd" 446 0.027
"91745" "Spectrum00138.asd" 447 0.028
"91746" "Spectrum00138.asd" 448 0.028
"91747" "Spectrum00138.asd" 449 0.027
"91748" "Spectrum00138.asd" 450 0.027
"91749" "Spectrum00138.asd" 451 0.027
"91750" "Spectrum00138.asd" 452 0.027
"91751" "Spectrum00138.asd" 453 0.028
"91752" "Spectrum00138.asd" 454 0.028
"91753" "Spectrum00138.asd" 455 0.03
"91754" "Spectrum00138.asd" 456 0.03
"91755" "Spectrum00138.asd" 457 0.029
"91756" "Spectrum00138.asd" 458 0.029
"91757" "Spectrum00138.asd" 459 0.028
"91758" "Spectrum00138.asd" 460 0.027
"91759" "Spectrum00138.asd" 461 0.027
"91760" "Spectrum00138.asd" 462 0.028
"91761" "Spectrum00138.asd" 463 0.029
"91762" "Spectrum00138.asd" 464 0.029
"91763" "Spectrum00138.asd" 465 0.029
"91764" "Spectrum00138.asd" 466 0.029
"91765" "Spectrum00138.asd" 467 0.029
"91766" "Spectrum00138.asd" 468 0.03
"91767" "Spectrum00138.asd" 469 0.03
"91768" "Spectrum00138.asd" 470 0.029
"91769" "Spectrum00138.asd" 471 0.03
"91770" "Spectrum00138.asd" 472 0.031
"91771" "Spectrum00138.asd" 473 0.029
"91772" "Spectrum00138.asd" 474 0.029
"91773" "Spectrum00138.asd" 475 0.03
"91774" "Spectrum00138.asd" 476 0.03
"91775" "Spectrum00138.asd" 477 0.03
"91776" "Spectrum00138.asd" 478 0.03
"91777" "Spectrum00138.asd" 479 0.029
"91778" "Spectrum00138.asd" 480 0.03
"91779" "Spectrum00138.asd" 481 0.031
"91780" "Spectrum00138.asd" 482 0.031
"91781" "Spectrum00138.asd" 483 0.03
"91782" "Spectrum00138.asd" 484 0.03
"91783" "Spectrum00138.asd" 485 0.03
"91784" "Spectrum00138.asd" 486 0.03
"91785" "Spectrum00138.asd" 487 0.031
"91786" "Spectrum00138.asd" 488 0.031
"91787" "Spectrum00138.asd" 489 0.031
"91788" "Spectrum00138.asd" 490 0.031
"91789" "Spectrum00138.asd" 491 0.031
"91790" "Spectrum00138.asd" 492 0.032
"91791" "Spectrum00138.asd" 493 0.033
"91792" "Spectrum00138.asd" 494 0.031
"91793" "Spectrum00138.asd" 495 0.031
"91794" "Spectrum00138.asd" 496 0.032
"91795" "Spectrum00138.asd" 497 0.034
"91796" "Spectrum00138.asd" 498 0.034
"91797" "Spectrum00138.asd" 499 0.032
"91798" "Spectrum00138.asd" 500 0.033
"91799" "Spectrum00138.asd" 501 0.035
"91800" "Spectrum00138.asd" 502 0.037
"91801" "Spectrum00138.asd" 503 0.038
"91802" "Spectrum00138.asd" 504 0.038
"91803" "Spectrum00138.asd" 505 0.039
"91804" "Spectrum00138.asd" 506 0.041
"91805" "Spectrum00138.asd" 507 0.042
"91806" "Spectrum00138.asd" 508 0.043
"91807" "Spectrum00138.asd" 509 0.044
"91808" "Spectrum00138.asd" 510 0.046
"91809" "Spectrum00138.asd" 511 0.047
"91810" "Spectrum00138.asd" 512 0.048
"91811" "Spectrum00138.asd" 513 0.051
"91812" "Spectrum00138.asd" 514 0.052
"91813" "Spectrum00138.asd" 515 0.053
"91814" "Spectrum00138.asd" 516 0.055
"91815" "Spectrum00138.asd" 517 0.058
"91816" "Spectrum00138.asd" 518 0.06
"91817" "Spectrum00138.asd" 519 0.062
"91818" "Spectrum00138.asd" 520 0.064
"91819" "Spectrum00138.asd" 521 0.068
"91820" "Spectrum00138.asd" 522 0.07
"91821" "Spectrum00138.asd" 523 0.07
"91822" "Spectrum00138.asd" 524 0.071
"91823" "Spectrum00138.asd" 525 0.074
"91824" "Spectrum00138.asd" 526 0.079
"91825" "Spectrum00138.asd" 527 0.081
"91826" "Spectrum00138.asd" 528 0.082
"91827" "Spectrum00138.asd" 529 0.081
"91828" "Spectrum00138.asd" 530 0.082
"91829" "Spectrum00138.asd" 531 0.084
"91830" "Spectrum00138.asd" 532 0.086
"91831" "Spectrum00138.asd" 533 0.088
"91832" "Spectrum00138.asd" 534 0.091
"91833" "Spectrum00138.asd" 535 0.092
"91834" "Spectrum00138.asd" 536 0.091
"91835" "Spectrum00138.asd" 537 0.092
"91836" "Spectrum00138.asd" 538 0.094
"91837" "Spectrum00138.asd" 539 0.095
"91838" "Spectrum00138.asd" 540 0.095
"91839" "Spectrum00138.asd" 541 0.096
"91840" "Spectrum00138.asd" 542 0.096
"91841" "Spectrum00138.asd" 543 0.096
"91842" "Spectrum00138.asd" 544 0.096
"91843" "Spectrum00138.asd" 545 0.098
"91844" "Spectrum00138.asd" 546 0.1
"91845" "Spectrum00138.asd" 547 0.1
"91846" "Spectrum00138.asd" 548 0.101
"91847" "Spectrum00138.asd" 549 0.101
"91848" "Spectrum00138.asd" 550 0.101
"91849" "Spectrum00138.asd" 551 0.101
"91850" "Spectrum00138.asd" 552 0.102
"91851" "Spectrum00138.asd" 553 0.102
"91852" "Spectrum00138.asd" 554 0.103
"91853" "Spectrum00138.asd" 555 0.101
"91854" "Spectrum00138.asd" 556 0.1
"91855" "Spectrum00138.asd" 557 0.1
"91856" "Spectrum00138.asd" 558 0.1
"91857" "Spectrum00138.asd" 559 0.1
"91858" "Spectrum00138.asd" 560 0.1
"91859" "Spectrum00138.asd" 561 0.099
"91860" "Spectrum00138.asd" 562 0.099
"91861" "Spectrum00138.asd" 563 0.098
"91862" "Spectrum00138.asd" 564 0.096
"91863" "Spectrum00138.asd" 565 0.095
"91864" "Spectrum00138.asd" 566 0.094
"91865" "Spectrum00138.asd" 567 0.093
"91866" "Spectrum00138.asd" 568 0.091
"91867" "Spectrum00138.asd" 569 0.089
"91868" "Spectrum00138.asd" 570 0.089
"91869" "Spectrum00138.asd" 571 0.088
"91870" "Spectrum00138.asd" 572 0.087
"91871" "Spectrum00138.asd" 573 0.087
"91872" "Spectrum00138.asd" 574 0.086
"91873" "Spectrum00138.asd" 575 0.083
"91874" "Spectrum00138.asd" 576 0.081
"91875" "Spectrum00138.asd" 577 0.081
"91876" "Spectrum00138.asd" 578 0.081
"91877" "Spectrum00138.asd" 579 0.08
"91878" "Spectrum00138.asd" 580 0.078
"91879" "Spectrum00138.asd" 581 0.077
"91880" "Spectrum00138.asd" 582 0.076
"91881" "Spectrum00138.asd" 583 0.076
"91882" "Spectrum00138.asd" 584 0.075
"91883" "Spectrum00138.asd" 585 0.074
"91884" "Spectrum00138.asd" 586 0.073
"91885" "Spectrum00138.asd" 587 0.073
"91886" "Spectrum00138.asd" 588 0.073
"91887" "Spectrum00138.asd" 589 0.072
"91888" "Spectrum00138.asd" 590 0.072
"91889" "Spectrum00138.asd" 591 0.072
"91890" "Spectrum00138.asd" 592 0.072
"91891" "Spectrum00138.asd" 593 0.072
"91892" "Spectrum00138.asd" 594 0.07
"91893" "Spectrum00138.asd" 595 0.071
"91894" "Spectrum00138.asd" 596 0.072
"91895" "Spectrum00138.asd" 597 0.072
"91896" "Spectrum00138.asd" 598 0.071
"91897" "Spectrum00138.asd" 599 0.071
"91898" "Spectrum00138.asd" 600 0.07
"91899" "Spectrum00138.asd" 601 0.07
"91900" "Spectrum00138.asd" 602 0.069
"91901" "Spectrum00138.asd" 603 0.069
"91902" "Spectrum00138.asd" 604 0.068
"91903" "Spectrum00138.asd" 605 0.068
"91904" "Spectrum00138.asd" 606 0.067
"91905" "Spectrum00138.asd" 607 0.067
"91906" "Spectrum00138.asd" 608 0.067
"91907" "Spectrum00138.asd" 609 0.067
"91908" "Spectrum00138.asd" 610 0.066
"91909" "Spectrum00138.asd" 611 0.064
"91910" "Spectrum00138.asd" 612 0.064
"91911" "Spectrum00138.asd" 613 0.063
"91912" "Spectrum00138.asd" 614 0.061
"91913" "Spectrum00138.asd" 615 0.061
"91914" "Spectrum00138.asd" 616 0.061
"91915" "Spectrum00138.asd" 617 0.062
"91916" "Spectrum00138.asd" 618 0.062
"91917" "Spectrum00138.asd" 619 0.061
"91918" "Spectrum00138.asd" 620 0.06
"91919" "Spectrum00138.asd" 621 0.06
"91920" "Spectrum00138.asd" 622 0.061
"91921" "Spectrum00138.asd" 623 0.061
"91922" "Spectrum00138.asd" 624 0.06
"91923" "Spectrum00138.asd" 625 0.06
"91924" "Spectrum00138.asd" 626 0.06
"91925" "Spectrum00138.asd" 627 0.059
"91926" "Spectrum00138.asd" 628 0.058
"91927" "Spectrum00138.asd" 629 0.058
"91928" "Spectrum00138.asd" 630 0.059
"91929" "Spectrum00138.asd" 631 0.059
"91930" "Spectrum00138.asd" 632 0.059
"91931" "Spectrum00138.asd" 633 0.059
"91932" "Spectrum00138.asd" 634 0.056
"91933" "Spectrum00138.asd" 635 0.055
"91934" "Spectrum00138.asd" 636 0.057
"91935" "Spectrum00138.asd" 637 0.057
"91936" "Spectrum00138.asd" 638 0.055
"91937" "Spectrum00138.asd" 639 0.055
"91938" "Spectrum00138.asd" 640 0.055
"91939" "Spectrum00138.asd" 641 0.054
"91940" "Spectrum00138.asd" 642 0.052
"91941" "Spectrum00138.asd" 643 0.052
"91942" "Spectrum00138.asd" 644 0.052
"91943" "Spectrum00138.asd" 645 0.051
"91944" "Spectrum00138.asd" 646 0.05
"91945" "Spectrum00138.asd" 647 0.049
"91946" "Spectrum00138.asd" 648 0.047
"91947" "Spectrum00138.asd" 649 0.045
"91948" "Spectrum00138.asd" 650 0.046
"91949" "Spectrum00138.asd" 651 0.047
"91950" "Spectrum00138.asd" 652 0.045
"91951" "Spectrum00138.asd" 653 0.043
"91952" "Spectrum00138.asd" 654 0.043
"91953" "Spectrum00138.asd" 655 0.046
"91954" "Spectrum00138.asd" 656 0.048
"91955" "Spectrum00138.asd" 657 0.045
"91956" "Spectrum00138.asd" 658 0.042
"91957" "Spectrum00138.asd" 659 0.04
"91958" "Spectrum00138.asd" 660 0.041
"91959" "Spectrum00138.asd" 661 0.042
"91960" "Spectrum00138.asd" 662 0.04
"91961" "Spectrum00138.asd" 663 0.039
"91962" "Spectrum00138.asd" 664 0.038
"91963" "Spectrum00138.asd" 665 0.038
"91964" "Spectrum00138.asd" 666 0.036
"91965" "Spectrum00138.asd" 667 0.035
"91966" "Spectrum00138.asd" 668 0.035
"91967" "Spectrum00138.asd" 669 0.036
"91968" "Spectrum00138.asd" 670 0.036
"91969" "Spectrum00138.asd" 671 0.035
"91970" "Spectrum00138.asd" 672 0.034
"91971" "Spectrum00138.asd" 673 0.037
"91972" "Spectrum00138.asd" 674 0.038
"91973" "Spectrum00138.asd" 675 0.036
"91974" "Spectrum00138.asd" 676 0.035
"91975" "Spectrum00138.asd" 677 0.035
"91976" "Spectrum00138.asd" 678 0.035
"91977" "Spectrum00138.asd" 679 0.036
"91978" "Spectrum00138.asd" 680 0.037
"91979" "Spectrum00138.asd" 681 0.037
"91980" "Spectrum00138.asd" 682 0.038
"91981" "Spectrum00138.asd" 683 0.041
"91982" "Spectrum00138.asd" 684 0.041
"91983" "Spectrum00138.asd" 685 0.04
"91984" "Spectrum00138.asd" 686 0.042
"91985" "Spectrum00138.asd" 687 0.047
"91986" "Spectrum00138.asd" 688 0.052
"91987" "Spectrum00138.asd" 689 0.052
"91988" "Spectrum00138.asd" 690 0.054
"91989" "Spectrum00138.asd" 691 0.059
"91990" "Spectrum00138.asd" 692 0.063
"91991" "Spectrum00138.asd" 693 0.067
"91992" "Spectrum00138.asd" 694 0.074
"91993" "Spectrum00138.asd" 695 0.078
"91994" "Spectrum00138.asd" 696 0.081
"91995" "Spectrum00138.asd" 697 0.089
"91996" "Spectrum00138.asd" 698 0.098
"91997" "Spectrum00138.asd" 699 0.105
"91998" "Spectrum00138.asd" 700 0.113
"91999" "Spectrum00138.asd" 701 0.121
"92000" "Spectrum00138.asd" 702 0.128
"92001" "Spectrum00138.asd" 703 0.134
"92002" "Spectrum00138.asd" 704 0.14
"92003" "Spectrum00138.asd" 705 0.146
"92004" "Spectrum00138.asd" 706 0.154
"92005" "Spectrum00138.asd" 707 0.165
"92006" "Spectrum00138.asd" 708 0.171
"92007" "Spectrum00138.asd" 709 0.175
"92008" "Spectrum00138.asd" 710 0.184
"92009" "Spectrum00138.asd" 711 0.194
"92010" "Spectrum00138.asd" 712 0.202
"92011" "Spectrum00138.asd" 713 0.206
"92012" "Spectrum00138.asd" 714 0.209
"92013" "Spectrum00138.asd" 715 0.214
"92014" "Spectrum00138.asd" 716 0.221
"92015" "Spectrum00138.asd" 717 0.231
"92016" "Spectrum00138.asd" 718 0.238
"92017" "Spectrum00138.asd" 719 0.251
"92018" "Spectrum00138.asd" 720 0.266
"92019" "Spectrum00138.asd" 721 0.273
"92020" "Spectrum00138.asd" 722 0.277
"92021" "Spectrum00138.asd" 723 0.283
"92022" "Spectrum00138.asd" 724 0.291
"92023" "Spectrum00138.asd" 725 0.302
"92024" "Spectrum00138.asd" 726 0.315
"92025" "Spectrum00138.asd" 727 0.325
"92026" "Spectrum00138.asd" 728 0.332
"92027" "Spectrum00138.asd" 729 0.341
"92028" "Spectrum00138.asd" 730 0.353
"92029" "Spectrum00138.asd" 731 0.366
"92030" "Spectrum00138.asd" 732 0.375
"92031" "Spectrum00138.asd" 733 0.382
"92032" "Spectrum00138.asd" 734 0.392
"92033" "Spectrum00138.asd" 735 0.403
"92034" "Spectrum00138.asd" 736 0.413
"92035" "Spectrum00138.asd" 737 0.419
"92036" "Spectrum00138.asd" 738 0.426
"92037" "Spectrum00138.asd" 739 0.436
"92038" "Spectrum00138.asd" 740 0.446
"92039" "Spectrum00138.asd" 741 0.455
"92040" "Spectrum00138.asd" 742 0.462
"92041" "Spectrum00138.asd" 743 0.467
"92042" "Spectrum00138.asd" 744 0.472
"92043" "Spectrum00138.asd" 745 0.478
"92044" "Spectrum00138.asd" 746 0.485
"92045" "Spectrum00138.asd" 747 0.489
"92046" "Spectrum00138.asd" 748 0.494
"92047" "Spectrum00138.asd" 749 0.501
"92048" "Spectrum00138.asd" 750 0.506
"92049" "Spectrum00138.asd" 751 0.51
"92050" "Spectrum00138.asd" 752 0.512
"92051" "Spectrum00138.asd" 753 0.517
"92052" "Spectrum00138.asd" 754 0.522
"92053" "Spectrum00138.asd" 755 0.524
"92054" "Spectrum00138.asd" 756 0.523
"92055" "Spectrum00138.asd" 757 0.52
"92056" "Spectrum00138.asd" 758 0.512
"92057" "Spectrum00138.asd" 759 0.507
"92058" "Spectrum00138.asd" 760 0.519
"92059" "Spectrum00138.asd" 761 0.521
"92060" "Spectrum00138.asd" 762 0.515
"92061" "Spectrum00138.asd" 763 0.523
"92062" "Spectrum00138.asd" 764 0.53
"92063" "Spectrum00138.asd" 765 0.534
"92064" "Spectrum00138.asd" 766 0.539
"92065" "Spectrum00138.asd" 767 0.542
"92066" "Spectrum00138.asd" 768 0.544
"92067" "Spectrum00138.asd" 769 0.545
"92068" "Spectrum00138.asd" 770 0.546
"92069" "Spectrum00138.asd" 771 0.546
"92070" "Spectrum00138.asd" 772 0.547
"92071" "Spectrum00138.asd" 773 0.549
"92072" "Spectrum00138.asd" 774 0.549
"92073" "Spectrum00138.asd" 775 0.549
"92074" "Spectrum00138.asd" 776 0.55
"92075" "Spectrum00138.asd" 777 0.549
"92076" "Spectrum00138.asd" 778 0.547
"92077" "Spectrum00138.asd" 779 0.551
"92078" "Spectrum00138.asd" 780 0.554
"92079" "Spectrum00138.asd" 781 0.554
"92080" "Spectrum00138.asd" 782 0.554
"92081" "Spectrum00138.asd" 783 0.552
"92082" "Spectrum00138.asd" 784 0.55
"92083" "Spectrum00138.asd" 785 0.551
"92084" "Spectrum00138.asd" 786 0.554
"92085" "Spectrum00138.asd" 787 0.552
"92086" "Spectrum00138.asd" 788 0.552
"92087" "Spectrum00138.asd" 789 0.555
"92088" "Spectrum00138.asd" 790 0.555
"92089" "Spectrum00138.asd" 791 0.553
"92090" "Spectrum00138.asd" 792 0.553
"92091" "Spectrum00138.asd" 793 0.552
"92092" "Spectrum00138.asd" 794 0.551
"92093" "Spectrum00138.asd" 795 0.552
"92094" "Spectrum00138.asd" 796 0.554
"92095" "Spectrum00138.asd" 797 0.555
"92096" "Spectrum00138.asd" 798 0.554
"92097" "Spectrum00138.asd" 799 0.552
"92098" "Spectrum00138.asd" 800 0.55
"92099" "Spectrum00138.asd" 801 0.552
"92100" "Spectrum00138.asd" 802 0.555
"92101" "Spectrum00138.asd" 803 0.554
"92102" "Spectrum00138.asd" 804 0.554
"92103" "Spectrum00138.asd" 805 0.557
"92104" "Spectrum00138.asd" 806 0.559
"92105" "Spectrum00138.asd" 807 0.559
"92106" "Spectrum00138.asd" 808 0.556
"92107" "Spectrum00138.asd" 809 0.555
"92108" "Spectrum00138.asd" 810 0.557
"92109" "Spectrum00138.asd" 811 0.55
"92110" "Spectrum00138.asd" 812 0.544
"92111" "Spectrum00138.asd" 813 0.545
"92112" "Spectrum00138.asd" 814 0.542
"92113" "Spectrum00138.asd" 815 0.539
"92114" "Spectrum00138.asd" 816 0.547
"92115" "Spectrum00138.asd" 817 0.551
"92116" "Spectrum00138.asd" 818 0.55
"92117" "Spectrum00138.asd" 819 0.555
"92118" "Spectrum00138.asd" 820 0.557
"92119" "Spectrum00138.asd" 821 0.55
"92120" "Spectrum00138.asd" 822 0.55
"92121" "Spectrum00138.asd" 823 0.555
"92122" "Spectrum00138.asd" 824 0.557
"92123" "Spectrum00138.asd" 825 0.557
"92124" "Spectrum00138.asd" 826 0.555
"92125" "Spectrum00138.asd" 827 0.554
"92126" "Spectrum00138.asd" 828 0.554
"92127" "Spectrum00138.asd" 829 0.552
"92128" "Spectrum00138.asd" 830 0.551
"92129" "Spectrum00138.asd" 831 0.554
"92130" "Spectrum00138.asd" 832 0.562
"92131" "Spectrum00138.asd" 833 0.565
"92132" "Spectrum00138.asd" 834 0.561
"92133" "Spectrum00138.asd" 835 0.557
"92134" "Spectrum00138.asd" 836 0.558
"92135" "Spectrum00138.asd" 837 0.564
"92136" "Spectrum00138.asd" 838 0.566
"92137" "Spectrum00138.asd" 839 0.564
"92138" "Spectrum00138.asd" 840 0.562
"92139" "Spectrum00138.asd" 841 0.564
"92140" "Spectrum00138.asd" 842 0.569
"92141" "Spectrum00138.asd" 843 0.57
"92142" "Spectrum00138.asd" 844 0.57
"92143" "Spectrum00138.asd" 845 0.571
"92144" "Spectrum00138.asd" 846 0.571
"92145" "Spectrum00138.asd" 847 0.572
"92146" "Spectrum00138.asd" 848 0.575
"92147" "Spectrum00138.asd" 849 0.576
"92148" "Spectrum00138.asd" 850 0.572
"92149" "Spectrum00138.asd" 851 0.568
"92150" "Spectrum00138.asd" 852 0.567
"92151" "Spectrum00138.asd" 853 0.571
"92152" "Spectrum00138.asd" 854 0.569
"92153" "Spectrum00138.asd" 855 0.568
"92154" "Spectrum00138.asd" 856 0.576
"92155" "Spectrum00138.asd" 857 0.578
"92156" "Spectrum00138.asd" 858 0.574
"92157" "Spectrum00138.asd" 859 0.577
"92158" "Spectrum00138.asd" 860 0.578
"92159" "Spectrum00138.asd" 861 0.576
"92160" "Spectrum00138.asd" 862 0.581
"92161" "Spectrum00138.asd" 863 0.586
"92162" "Spectrum00138.asd" 864 0.58
"92163" "Spectrum00138.asd" 865 0.578
"92164" "Spectrum00138.asd" 866 0.582
"92165" "Spectrum00138.asd" 867 0.579
"92166" "Spectrum00138.asd" 868 0.576
"92167" "Spectrum00138.asd" 869 0.577
"92168" "Spectrum00138.asd" 870 0.579
"92169" "Spectrum00138.asd" 871 0.58
"92170" "Spectrum00138.asd" 872 0.578
"92171" "Spectrum00138.asd" 873 0.583
"92172" "Spectrum00138.asd" 874 0.591
"92173" "Spectrum00138.asd" 875 0.59
"92174" "Spectrum00138.asd" 876 0.585
"92175" "Spectrum00138.asd" 877 0.58
"92176" "Spectrum00138.asd" 878 0.58
"92177" "Spectrum00138.asd" 879 0.58
"92178" "Spectrum00138.asd" 880 0.573
"92179" "Spectrum00138.asd" 881 0.573
"92180" "Spectrum00138.asd" 882 0.579
"92181" "Spectrum00138.asd" 883 0.581
"92182" "Spectrum00138.asd" 884 0.586
"92183" "Spectrum00138.asd" 885 0.592
"92184" "Spectrum00138.asd" 886 0.591
"92185" "Spectrum00138.asd" 887 0.585
"92186" "Spectrum00138.asd" 888 0.576
"92187" "Spectrum00138.asd" 889 0.577
"92188" "Spectrum00138.asd" 890 0.583
"92189" "Spectrum00138.asd" 891 0.578
"92190" "Spectrum00138.asd" 892 0.577
"92191" "Spectrum00138.asd" 893 0.581
"92192" "Spectrum00138.asd" 894 0.577
"92193" "Spectrum00138.asd" 895 0.571
"92194" "Spectrum00138.asd" 896 0.57
"92195" "Spectrum00138.asd" 897 0.572
"92196" "Spectrum00138.asd" 898 0.574
"92197" "Spectrum00138.asd" 899 0.57
"92198" "Spectrum00138.asd" 900 0.568
"92199" "Spectrum00138.asd" 901 0.568
"92200" "Spectrum00138.asd" 902 0.562
"92201" "Spectrum00138.asd" 903 0.562
"92202" "Spectrum00138.asd" 904 0.576
"92203" "Spectrum00138.asd" 905 0.579
"92204" "Spectrum00138.asd" 906 0.576
"92205" "Spectrum00138.asd" 907 0.584
"92206" "Spectrum00138.asd" 908 0.576
"92207" "Spectrum00138.asd" 909 0.556
"92208" "Spectrum00138.asd" 910 0.563
"92209" "Spectrum00138.asd" 911 0.574
"92210" "Spectrum00138.asd" 912 0.577
"92211" "Spectrum00138.asd" 913 0.579
"92212" "Spectrum00138.asd" 914 0.578
"92213" "Spectrum00138.asd" 915 0.569
"92214" "Spectrum00138.asd" 916 0.58
"92215" "Spectrum00138.asd" 917 0.601
"92216" "Spectrum00138.asd" 918 0.591
"92217" "Spectrum00138.asd" 919 0.586
"92218" "Spectrum00138.asd" 920 0.595
"92219" "Spectrum00138.asd" 921 0.576
"92220" "Spectrum00138.asd" 922 0.554
"92221" "Spectrum00138.asd" 923 0.562
"92222" "Spectrum00138.asd" 924 0.565
"92223" "Spectrum00138.asd" 925 0.56
"92224" "Spectrum00138.asd" 926 0.566
"92225" "Spectrum00138.asd" 927 0.576
"92226" "Spectrum00138.asd" 928 0.582
"92227" "Spectrum00138.asd" 929 0.579
