"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"91477" "Spectrum00137.asd" 930 0.62
"91478" "Spectrum00137.asd" 931 0.608
"91479" "Spectrum00137.asd" 932 0.631
"91480" "Spectrum00137.asd" 933 0.671
"91481" "Spectrum00137.asd" 934 0.592
"91482" "Spectrum00137.asd" 935 0.535
"91483" "Spectrum00137.asd" 936 0.56
"91484" "Spectrum00137.asd" 937 0.671
"91485" "Spectrum00137.asd" 938 0.741
"91486" "Spectrum00137.asd" 939 0.678
"91487" "Spectrum00137.asd" 940 0.651
"91488" "Spectrum00137.asd" 941 0.662
"91489" "Spectrum00137.asd" 942 0.694
"91490" "Spectrum00137.asd" 943 0.652
"91491" "Spectrum00137.asd" 944 0.563
"91492" "Spectrum00137.asd" 945 0.604
"91493" "Spectrum00137.asd" 946 0.662
"91494" "Spectrum00137.asd" 947 0.689
"91495" "Spectrum00137.asd" 948 0.684
"91496" "Spectrum00137.asd" 949 0.66
"91497" "Spectrum00137.asd" 950 0.634
"91498" "Spectrum00137.asd" 951 0.636
"91499" "Spectrum00137.asd" 952 0.67
"91500" "Spectrum00137.asd" 953 0.711
"91501" "Spectrum00137.asd" 954 0.7
"91502" "Spectrum00137.asd" 955 0.648
"91503" "Spectrum00137.asd" 956 0.675
"91504" "Spectrum00137.asd" 957 0.696
"91505" "Spectrum00137.asd" 958 0.649
"91506" "Spectrum00137.asd" 959 0.624
"91507" "Spectrum00137.asd" 960 0.634
"91508" "Spectrum00137.asd" 961 0.646
"91509" "Spectrum00137.asd" 962 0.63
"91510" "Spectrum00137.asd" 963 0.592
"91511" "Spectrum00137.asd" 964 0.556
"91512" "Spectrum00137.asd" 965 0.571
"91513" "Spectrum00137.asd" 966 0.646
"91514" "Spectrum00137.asd" 967 0.608
"91515" "Spectrum00137.asd" 968 0.559
"91516" "Spectrum00137.asd" 969 0.655
"91517" "Spectrum00137.asd" 970 0.674
"91518" "Spectrum00137.asd" 971 0.612
"91519" "Spectrum00137.asd" 972 0.634
"91520" "Spectrum00137.asd" 973 0.645
"91521" "Spectrum00137.asd" 974 0.606
"91522" "Spectrum00137.asd" 975 0.606
"91523" "Spectrum00137.asd" 976 0.624
"91524" "Spectrum00137.asd" 977 0.631
"91525" "Spectrum00137.asd" 978 0.643
"91526" "Spectrum00137.asd" 979 0.651
"91527" "Spectrum00137.asd" 980 0.613
"91528" "Spectrum00137.asd" 981 0.606
"91529" "Spectrum00137.asd" 982 0.637
"91530" "Spectrum00137.asd" 983 0.612
"91531" "Spectrum00137.asd" 984 0.604
"91532" "Spectrum00137.asd" 985 0.662
"91533" "Spectrum00137.asd" 986 0.668
"91534" "Spectrum00137.asd" 987 0.64
"91535" "Spectrum00137.asd" 988 0.65
"91536" "Spectrum00137.asd" 989 0.662
"91537" "Spectrum00137.asd" 990 0.664
"91538" "Spectrum00137.asd" 991 0.633
"91539" "Spectrum00137.asd" 992 0.613
"91540" "Spectrum00137.asd" 993 0.629
"91541" "Spectrum00137.asd" 994 0.639
"91542" "Spectrum00137.asd" 995 0.646
"91543" "Spectrum00137.asd" 996 0.657
"91544" "Spectrum00137.asd" 997 0.669
"91545" "Spectrum00137.asd" 998 0.677
"91546" "Spectrum00137.asd" 999 0.672
"91547" "Spectrum00137.asd" 1000 0.681
"91548" "Spectrum00137.asd" 1001 0.707
"91549" "Spectrum00137.asd" 1002 0.7
"91550" "Spectrum00137.asd" 1003 0.675
"91551" "Spectrum00137.asd" 1004 0.643
"91552" "Spectrum00137.asd" 1005 0.624
"91553" "Spectrum00137.asd" 1006 0.632
"91554" "Spectrum00137.asd" 1007 0.689
"91555" "Spectrum00137.asd" 1008 0.727
"91556" "Spectrum00137.asd" 1009 0.724
"91557" "Spectrum00137.asd" 1010 0.723
"91558" "Spectrum00137.asd" 1011 0.699
"91559" "Spectrum00137.asd" 1012 0.659
"91560" "Spectrum00137.asd" 1013 0.69
"91561" "Spectrum00137.asd" 1014 0.732
"91562" "Spectrum00137.asd" 1015 0.713
"91563" "Spectrum00137.asd" 1016 0.708
"91564" "Spectrum00137.asd" 1017 0.722
"91565" "Spectrum00137.asd" 1018 0.74
"91566" "Spectrum00137.asd" 1019 0.742
"91567" "Spectrum00137.asd" 1020 0.716
"91568" "Spectrum00137.asd" 1021 0.658
"91569" "Spectrum00137.asd" 1022 0.637
"91570" "Spectrum00137.asd" 1023 0.676
"91571" "Spectrum00137.asd" 1024 0.654
"91572" "Spectrum00137.asd" 1025 0.631
"91573" "Spectrum00137.asd" 1026 0.732
"91574" "Spectrum00137.asd" 1027 0.793
"91575" "Spectrum00137.asd" 1028 0.8
"91576" "Spectrum00137.asd" 1029 0.852
"91577" "Spectrum00137.asd" 1030 0.837
"91578" "Spectrum00137.asd" 1031 0.748
"91579" "Spectrum00137.asd" 1032 0.729
"91580" "Spectrum00137.asd" 1033 0.762
"91581" "Spectrum00137.asd" 1034 0.799
"91582" "Spectrum00137.asd" 1035 0.758
"91583" "Spectrum00137.asd" 1036 0.72
"91584" "Spectrum00137.asd" 1037 0.89
"91585" "Spectrum00137.asd" 1038 0.935
"91586" "Spectrum00137.asd" 1039 0.824
"91587" "Spectrum00137.asd" 1040 0.793
"91588" "Spectrum00137.asd" 1041 0.796
"91589" "Spectrum00137.asd" 1042 0.832
"91590" "Spectrum00137.asd" 1043 0.978
"91591" "Spectrum00137.asd" 1044 1.02
"91592" "Spectrum00137.asd" 1045 0.773
"91593" "Spectrum00137.asd" 1046 0.749
"91594" "Spectrum00137.asd" 1047 0.897
"91595" "Spectrum00137.asd" 1048 1.032
"91596" "Spectrum00137.asd" 1049 1.071
"91597" "Spectrum00137.asd" 1050 1.015
"91598" "Spectrum00137.asd" 1051 0.98
"91599" "Spectrum00137.asd" 1052 0.959
"91600" "Spectrum00137.asd" 1053 0.972
"91601" "Spectrum00137.asd" 1054 0.9
"91602" "Spectrum00137.asd" 1055 0.862
"91603" "Spectrum00137.asd" 1056 0.965
"91604" "Spectrum00137.asd" 1057 1.035
"91605" "Spectrum00137.asd" 1058 1.071
"91606" "Spectrum00137.asd" 1059 1.118
"91607" "Spectrum00137.asd" 1060 1.061
"91608" "Spectrum00137.asd" 1061 0.933
"91609" "Spectrum00137.asd" 1062 1.115
"91610" "Spectrum00137.asd" 1063 1.335
"91611" "Spectrum00137.asd" 1064 1.297
"91612" "Spectrum00137.asd" 1065 1.446
"91613" "Spectrum00137.asd" 1066 1.591
"91614" "Spectrum00137.asd" 1067 1.426
"91615" "Spectrum00137.asd" 1068 1.375
"91616" "Spectrum00137.asd" 1069 1.375
"91617" "Spectrum00137.asd" 1070 1.089
"91618" "Spectrum00137.asd" 1071 0.964
"91619" "Spectrum00137.asd" 1072 0.985
"91620" "Spectrum00137.asd" 1073 0.881
"91621" "Spectrum00137.asd" 1074 0.964
"91622" "Spectrum00137.asd" 1075 1.342
