"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"117011" "Spectrum00183.asd" 930 0.453
"117012" "Spectrum00183.asd" 931 0.467
"117013" "Spectrum00183.asd" 932 0.482
"117014" "Spectrum00183.asd" 933 0.495
"117015" "Spectrum00183.asd" 934 0.499
"117016" "Spectrum00183.asd" 935 0.49
"117017" "Spectrum00183.asd" 936 0.483
"117018" "Spectrum00183.asd" 937 0.572
"117019" "Spectrum00183.asd" 938 0.624
"117020" "Spectrum00183.asd" 939 0.547
"117021" "Spectrum00183.asd" 940 0.54
"117022" "Spectrum00183.asd" 941 0.57
"117023" "Spectrum00183.asd" 942 0.575
"117024" "Spectrum00183.asd" 943 0.501
"117025" "Spectrum00183.asd" 944 0.391
"117026" "Spectrum00183.asd" 945 0.391
"117027" "Spectrum00183.asd" 946 0.446
"117028" "Spectrum00183.asd" 947 0.531
"117029" "Spectrum00183.asd" 948 0.53
"117030" "Spectrum00183.asd" 949 0.501
"117031" "Spectrum00183.asd" 950 0.532
"117032" "Spectrum00183.asd" 951 0.524
"117033" "Spectrum00183.asd" 952 0.481
"117034" "Spectrum00183.asd" 953 0.528
"117035" "Spectrum00183.asd" 954 0.528
"117036" "Spectrum00183.asd" 955 0.471
"117037" "Spectrum00183.asd" 956 0.529
"117038" "Spectrum00183.asd" 957 0.584
"117039" "Spectrum00183.asd" 958 0.555
"117040" "Spectrum00183.asd" 959 0.507
"117041" "Spectrum00183.asd" 960 0.48
"117042" "Spectrum00183.asd" 961 0.52
"117043" "Spectrum00183.asd" 962 0.507
"117044" "Spectrum00183.asd" 963 0.447
"117045" "Spectrum00183.asd" 964 0.442
"117046" "Spectrum00183.asd" 965 0.463
"117047" "Spectrum00183.asd" 966 0.484
"117048" "Spectrum00183.asd" 967 0.461
"117049" "Spectrum00183.asd" 968 0.444
"117050" "Spectrum00183.asd" 969 0.502
"117051" "Spectrum00183.asd" 970 0.511
"117052" "Spectrum00183.asd" 971 0.474
"117053" "Spectrum00183.asd" 972 0.508
"117054" "Spectrum00183.asd" 973 0.514
"117055" "Spectrum00183.asd" 974 0.457
"117056" "Spectrum00183.asd" 975 0.469
"117057" "Spectrum00183.asd" 976 0.505
"117058" "Spectrum00183.asd" 977 0.502
"117059" "Spectrum00183.asd" 978 0.482
"117060" "Spectrum00183.asd" 979 0.456
"117061" "Spectrum00183.asd" 980 0.445
"117062" "Spectrum00183.asd" 981 0.469
"117063" "Spectrum00183.asd" 982 0.518
"117064" "Spectrum00183.asd" 983 0.513
"117065" "Spectrum00183.asd" 984 0.5
"117066" "Spectrum00183.asd" 985 0.51
"117067" "Spectrum00183.asd" 986 0.52
"117068" "Spectrum00183.asd" 987 0.522
"117069" "Spectrum00183.asd" 988 0.511
"117070" "Spectrum00183.asd" 989 0.489
"117071" "Spectrum00183.asd" 990 0.47
"117072" "Spectrum00183.asd" 991 0.48
"117073" "Spectrum00183.asd" 992 0.52
"117074" "Spectrum00183.asd" 993 0.57
"117075" "Spectrum00183.asd" 994 0.572
"117076" "Spectrum00183.asd" 995 0.535
"117077" "Spectrum00183.asd" 996 0.478
"117078" "Spectrum00183.asd" 997 0.484
"117079" "Spectrum00183.asd" 998 0.539
"117080" "Spectrum00183.asd" 999 0.546
"117081" "Spectrum00183.asd" 1000 0.533
"117082" "Spectrum00183.asd" 1001 0.522
"117083" "Spectrum00183.asd" 1002 0.59
"117084" "Spectrum00183.asd" 1003 0.629
"117085" "Spectrum00183.asd" 1004 0.576
"117086" "Spectrum00183.asd" 1005 0.521
"117087" "Spectrum00183.asd" 1006 0.501
"117088" "Spectrum00183.asd" 1007 0.565
"117089" "Spectrum00183.asd" 1008 0.621
"117090" "Spectrum00183.asd" 1009 0.636
"117091" "Spectrum00183.asd" 1010 0.66
"117092" "Spectrum00183.asd" 1011 0.634
"117093" "Spectrum00183.asd" 1012 0.552
"117094" "Spectrum00183.asd" 1013 0.53
"117095" "Spectrum00183.asd" 1014 0.551
"117096" "Spectrum00183.asd" 1015 0.585
"117097" "Spectrum00183.asd" 1016 0.618
"117098" "Spectrum00183.asd" 1017 0.634
"117099" "Spectrum00183.asd" 1018 0.62
"117100" "Spectrum00183.asd" 1019 0.569
"117101" "Spectrum00183.asd" 1020 0.505
"117102" "Spectrum00183.asd" 1021 0.537
"117103" "Spectrum00183.asd" 1022 0.582
"117104" "Spectrum00183.asd" 1023 0.588
"117105" "Spectrum00183.asd" 1024 0.565
"117106" "Spectrum00183.asd" 1025 0.544
"117107" "Spectrum00183.asd" 1026 0.576
"117108" "Spectrum00183.asd" 1027 0.608
"117109" "Spectrum00183.asd" 1028 0.639
"117110" "Spectrum00183.asd" 1029 0.722
"117111" "Spectrum00183.asd" 1030 0.724
"117112" "Spectrum00183.asd" 1031 0.635
"117113" "Spectrum00183.asd" 1032 0.595
"117114" "Spectrum00183.asd" 1033 0.602
"117115" "Spectrum00183.asd" 1034 0.639
"117116" "Spectrum00183.asd" 1035 0.655
"117117" "Spectrum00183.asd" 1036 0.685
"117118" "Spectrum00183.asd" 1037 0.8
"117119" "Spectrum00183.asd" 1038 0.772
"117120" "Spectrum00183.asd" 1039 0.637
"117121" "Spectrum00183.asd" 1040 0.64
"117122" "Spectrum00183.asd" 1041 0.695
"117123" "Spectrum00183.asd" 1042 0.766
"117124" "Spectrum00183.asd" 1043 0.803
"117125" "Spectrum00183.asd" 1044 0.793
"117126" "Spectrum00183.asd" 1045 0.753
"117127" "Spectrum00183.asd" 1046 0.767
"117128" "Spectrum00183.asd" 1047 0.833
"117129" "Spectrum00183.asd" 1048 0.962
"117130" "Spectrum00183.asd" 1049 0.94
"117131" "Spectrum00183.asd" 1050 0.82
"117132" "Spectrum00183.asd" 1051 0.9
"117133" "Spectrum00183.asd" 1052 0.916
"117134" "Spectrum00183.asd" 1053 0.671
"117135" "Spectrum00183.asd" 1054 0.698
"117136" "Spectrum00183.asd" 1055 0.796
"117137" "Spectrum00183.asd" 1056 0.743
"117138" "Spectrum00183.asd" 1057 0.749
"117139" "Spectrum00183.asd" 1058 0.825
"117140" "Spectrum00183.asd" 1059 0.87
"117141" "Spectrum00183.asd" 1060 0.973
"117142" "Spectrum00183.asd" 1061 1.134
"117143" "Spectrum00183.asd" 1062 1.145
"117144" "Spectrum00183.asd" 1063 1.132
"117145" "Spectrum00183.asd" 1064 1.178
"117146" "Spectrum00183.asd" 1065 1.062
"117147" "Spectrum00183.asd" 1066 0.913
"117148" "Spectrum00183.asd" 1067 0.928
"117149" "Spectrum00183.asd" 1068 0.836
"117150" "Spectrum00183.asd" 1069 0.748
"117151" "Spectrum00183.asd" 1070 0.992
"117152" "Spectrum00183.asd" 1071 1.027
"117153" "Spectrum00183.asd" 1072 0.805
"117154" "Spectrum00183.asd" 1073 0.849
"117155" "Spectrum00183.asd" 1074 1.001
"117156" "Spectrum00183.asd" 1075 1.143
