"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"30646" "Spectrum00041.asd" 930 0.567
"30647" "Spectrum00041.asd" 931 0.6
"30648" "Spectrum00041.asd" 932 0.615
"30649" "Spectrum00041.asd" 933 0.597
"30650" "Spectrum00041.asd" 934 0.533
"30651" "Spectrum00041.asd" 935 0.511
"30652" "Spectrum00041.asd" 936 0.549
"30653" "Spectrum00041.asd" 937 0.571
"30654" "Spectrum00041.asd" 938 0.537
"30655" "Spectrum00041.asd" 939 0.446
"30656" "Spectrum00041.asd" 940 0.449
"30657" "Spectrum00041.asd" 941 0.513
"30658" "Spectrum00041.asd" 942 0.612
"30659" "Spectrum00041.asd" 943 0.581
"30660" "Spectrum00041.asd" 944 0.449
"30661" "Spectrum00041.asd" 945 0.528
"30662" "Spectrum00041.asd" 946 0.589
"30663" "Spectrum00041.asd" 947 0.526
"30664" "Spectrum00041.asd" 948 0.488
"30665" "Spectrum00041.asd" 949 0.496
"30666" "Spectrum00041.asd" 950 0.533
"30667" "Spectrum00041.asd" 951 0.52
"30668" "Spectrum00041.asd" 952 0.466
"30669" "Spectrum00041.asd" 953 0.516
"30670" "Spectrum00041.asd" 954 0.556
"30671" "Spectrum00041.asd" 955 0.553
"30672" "Spectrum00041.asd" 956 0.522
"30673" "Spectrum00041.asd" 957 0.51
"30674" "Spectrum00041.asd" 958 0.551
"30675" "Spectrum00041.asd" 959 0.577
"30676" "Spectrum00041.asd" 960 0.573
"30677" "Spectrum00041.asd" 961 0.56
"30678" "Spectrum00041.asd" 962 0.513
"30679" "Spectrum00041.asd" 963 0.449
"30680" "Spectrum00041.asd" 964 0.451
"30681" "Spectrum00041.asd" 965 0.485
"30682" "Spectrum00041.asd" 966 0.513
"30683" "Spectrum00041.asd" 967 0.489
"30684" "Spectrum00041.asd" 968 0.468
"30685" "Spectrum00041.asd" 969 0.532
"30686" "Spectrum00041.asd" 970 0.533
"30687" "Spectrum00041.asd" 971 0.474
"30688" "Spectrum00041.asd" 972 0.473
"30689" "Spectrum00041.asd" 973 0.475
"30690" "Spectrum00041.asd" 974 0.458
"30691" "Spectrum00041.asd" 975 0.475
"30692" "Spectrum00041.asd" 976 0.502
"30693" "Spectrum00041.asd" 977 0.504
"30694" "Spectrum00041.asd" 978 0.528
"30695" "Spectrum00041.asd" 979 0.554
"30696" "Spectrum00041.asd" 980 0.497
"30697" "Spectrum00041.asd" 981 0.476
"30698" "Spectrum00041.asd" 982 0.512
"30699" "Spectrum00041.asd" 983 0.52
"30700" "Spectrum00041.asd" 984 0.51
"30701" "Spectrum00041.asd" 985 0.495
"30702" "Spectrum00041.asd" 986 0.497
"30703" "Spectrum00041.asd" 987 0.516
"30704" "Spectrum00041.asd" 988 0.539
"30705" "Spectrum00041.asd" 989 0.498
"30706" "Spectrum00041.asd" 990 0.429
"30707" "Spectrum00041.asd" 991 0.499
"30708" "Spectrum00041.asd" 992 0.576
"30709" "Spectrum00041.asd" 993 0.571
"30710" "Spectrum00041.asd" 994 0.519
"30711" "Spectrum00041.asd" 995 0.47
"30712" "Spectrum00041.asd" 996 0.48
"30713" "Spectrum00041.asd" 997 0.485
"30714" "Spectrum00041.asd" 998 0.482
"30715" "Spectrum00041.asd" 999 0.512
"30716" "Spectrum00041.asd" 1000 0.535
"30717" "Spectrum00041.asd" 1001 0.541
"30718" "Spectrum00041.asd" 1002 0.557
"30719" "Spectrum00041.asd" 1003 0.537
"30720" "Spectrum00041.asd" 1004 0.46
"30721" "Spectrum00041.asd" 1005 0.444
"30722" "Spectrum00041.asd" 1006 0.467
"30723" "Spectrum00041.asd" 1007 0.442
"30724" "Spectrum00041.asd" 1008 0.503
"30725" "Spectrum00041.asd" 1009 0.602
"30726" "Spectrum00041.asd" 1010 0.543
"30727" "Spectrum00041.asd" 1011 0.478
"30728" "Spectrum00041.asd" 1012 0.486
"30729" "Spectrum00041.asd" 1013 0.513
"30730" "Spectrum00041.asd" 1014 0.526
"30731" "Spectrum00041.asd" 1015 0.497
"30732" "Spectrum00041.asd" 1016 0.479
"30733" "Spectrum00041.asd" 1017 0.491
"30734" "Spectrum00041.asd" 1018 0.557
"30735" "Spectrum00041.asd" 1019 0.558
"30736" "Spectrum00041.asd" 1020 0.474
"30737" "Spectrum00041.asd" 1021 0.468
"30738" "Spectrum00041.asd" 1022 0.479
"30739" "Spectrum00041.asd" 1023 0.469
"30740" "Spectrum00041.asd" 1024 0.494
"30741" "Spectrum00041.asd" 1025 0.528
"30742" "Spectrum00041.asd" 1026 0.521
"30743" "Spectrum00041.asd" 1027 0.555
"30744" "Spectrum00041.asd" 1028 0.6
"30745" "Spectrum00041.asd" 1029 0.508
"30746" "Spectrum00041.asd" 1030 0.437
"30747" "Spectrum00041.asd" 1031 0.425
"30748" "Spectrum00041.asd" 1032 0.446
"30749" "Spectrum00041.asd" 1033 0.503
"30750" "Spectrum00041.asd" 1034 0.562
"30751" "Spectrum00041.asd" 1035 0.516
"30752" "Spectrum00041.asd" 1036 0.476
"30753" "Spectrum00041.asd" 1037 0.717
"30754" "Spectrum00041.asd" 1038 0.783
"30755" "Spectrum00041.asd" 1039 0.609
"30756" "Spectrum00041.asd" 1040 0.405
"30757" "Spectrum00041.asd" 1041 0.366
"30758" "Spectrum00041.asd" 1042 0.618
"30759" "Spectrum00041.asd" 1043 0.59
"30760" "Spectrum00041.asd" 1044 0.432
"30761" "Spectrum00041.asd" 1045 0.424
"30762" "Spectrum00041.asd" 1046 0.458
"30763" "Spectrum00041.asd" 1047 0.549
"30764" "Spectrum00041.asd" 1048 0.82
"30765" "Spectrum00041.asd" 1049 0.86
"30766" "Spectrum00041.asd" 1050 0.672
"30767" "Spectrum00041.asd" 1051 0.582
"30768" "Spectrum00041.asd" 1052 0.556
"30769" "Spectrum00041.asd" 1053 0.625
"30770" "Spectrum00041.asd" 1054 0.56
"30771" "Spectrum00041.asd" 1055 0.462
"30772" "Spectrum00041.asd" 1056 0.442
"30773" "Spectrum00041.asd" 1057 0.559
"30774" "Spectrum00041.asd" 1058 0.701
"30775" "Spectrum00041.asd" 1059 0.417
"30776" "Spectrum00041.asd" 1060 0.33
"30777" "Spectrum00041.asd" 1061 0.562
"30778" "Spectrum00041.asd" 1062 0.557
"30779" "Spectrum00041.asd" 1063 0.525
"30780" "Spectrum00041.asd" 1064 0.643
"30781" "Spectrum00041.asd" 1065 0.828
"30782" "Spectrum00041.asd" 1066 0.872
"30783" "Spectrum00041.asd" 1067 0.458
"30784" "Spectrum00041.asd" 1068 0.085
"30785" "Spectrum00041.asd" 1069 0.086
"30786" "Spectrum00041.asd" 1070 0.708
"30787" "Spectrum00041.asd" 1071 0.835
"30788" "Spectrum00041.asd" 1072 0.373
"30789" "Spectrum00041.asd" 1073 0.326
"30790" "Spectrum00041.asd" 1074 0.462
"30791" "Spectrum00041.asd" 1075 0.568
