"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"12622" "Spectrum00016.asd" 930 0.497
"12623" "Spectrum00016.asd" 931 0.465
"12624" "Spectrum00016.asd" 932 0.465
"12625" "Spectrum00016.asd" 933 0.494
"12626" "Spectrum00016.asd" 934 0.47
"12627" "Spectrum00016.asd" 935 0.434
"12628" "Spectrum00016.asd" 936 0.412
"12629" "Spectrum00016.asd" 937 0.463
"12630" "Spectrum00016.asd" 938 0.473
"12631" "Spectrum00016.asd" 939 0.381
"12632" "Spectrum00016.asd" 940 0.435
"12633" "Spectrum00016.asd" 941 0.529
"12634" "Spectrum00016.asd" 942 0.525
"12635" "Spectrum00016.asd" 943 0.468
"12636" "Spectrum00016.asd" 944 0.408
"12637" "Spectrum00016.asd" 945 0.447
"12638" "Spectrum00016.asd" 946 0.469
"12639" "Spectrum00016.asd" 947 0.421
"12640" "Spectrum00016.asd" 948 0.409
"12641" "Spectrum00016.asd" 949 0.438
"12642" "Spectrum00016.asd" 950 0.484
"12643" "Spectrum00016.asd" 951 0.488
"12644" "Spectrum00016.asd" 952 0.448
"12645" "Spectrum00016.asd" 953 0.433
"12646" "Spectrum00016.asd" 954 0.449
"12647" "Spectrum00016.asd" 955 0.482
"12648" "Spectrum00016.asd" 956 0.476
"12649" "Spectrum00016.asd" 957 0.441
"12650" "Spectrum00016.asd" 958 0.384
"12651" "Spectrum00016.asd" 959 0.432
"12652" "Spectrum00016.asd" 960 0.54
"12653" "Spectrum00016.asd" 961 0.538
"12654" "Spectrum00016.asd" 962 0.527
"12655" "Spectrum00016.asd" 963 0.517
"12656" "Spectrum00016.asd" 964 0.462
"12657" "Spectrum00016.asd" 965 0.421
"12658" "Spectrum00016.asd" 966 0.431
"12659" "Spectrum00016.asd" 967 0.43
"12660" "Spectrum00016.asd" 968 0.432
"12661" "Spectrum00016.asd" 969 0.467
"12662" "Spectrum00016.asd" 970 0.478
"12663" "Spectrum00016.asd" 971 0.46
"12664" "Spectrum00016.asd" 972 0.436
"12665" "Spectrum00016.asd" 973 0.436
"12666" "Spectrum00016.asd" 974 0.466
"12667" "Spectrum00016.asd" 975 0.448
"12668" "Spectrum00016.asd" 976 0.428
"12669" "Spectrum00016.asd" 977 0.461
"12670" "Spectrum00016.asd" 978 0.467
"12671" "Spectrum00016.asd" 979 0.447
"12672" "Spectrum00016.asd" 980 0.441
"12673" "Spectrum00016.asd" 981 0.456
"12674" "Spectrum00016.asd" 982 0.48
"12675" "Spectrum00016.asd" 983 0.448
"12676" "Spectrum00016.asd" 984 0.421
"12677" "Spectrum00016.asd" 985 0.442
"12678" "Spectrum00016.asd" 986 0.455
"12679" "Spectrum00016.asd" 987 0.449
"12680" "Spectrum00016.asd" 988 0.421
"12681" "Spectrum00016.asd" 989 0.399
"12682" "Spectrum00016.asd" 990 0.398
"12683" "Spectrum00016.asd" 991 0.452
"12684" "Spectrum00016.asd" 992 0.496
"12685" "Spectrum00016.asd" 993 0.489
"12686" "Spectrum00016.asd" 994 0.474
"12687" "Spectrum00016.asd" 995 0.453
"12688" "Spectrum00016.asd" 996 0.426
"12689" "Spectrum00016.asd" 997 0.448
"12690" "Spectrum00016.asd" 998 0.502
"12691" "Spectrum00016.asd" 999 0.517
"12692" "Spectrum00016.asd" 1000 0.495
"12693" "Spectrum00016.asd" 1001 0.449
"12694" "Spectrum00016.asd" 1002 0.463
"12695" "Spectrum00016.asd" 1003 0.474
"12696" "Spectrum00016.asd" 1004 0.44
"12697" "Spectrum00016.asd" 1005 0.41
"12698" "Spectrum00016.asd" 1006 0.407
"12699" "Spectrum00016.asd" 1007 0.461
"12700" "Spectrum00016.asd" 1008 0.492
"12701" "Spectrum00016.asd" 1009 0.476
"12702" "Spectrum00016.asd" 1010 0.436
"12703" "Spectrum00016.asd" 1011 0.436
"12704" "Spectrum00016.asd" 1012 0.492
"12705" "Spectrum00016.asd" 1013 0.472
"12706" "Spectrum00016.asd" 1014 0.439
"12707" "Spectrum00016.asd" 1015 0.469
"12708" "Spectrum00016.asd" 1016 0.482
"12709" "Spectrum00016.asd" 1017 0.483
"12710" "Spectrum00016.asd" 1018 0.53
"12711" "Spectrum00016.asd" 1019 0.506
"12712" "Spectrum00016.asd" 1020 0.403
"12713" "Spectrum00016.asd" 1021 0.406
"12714" "Spectrum00016.asd" 1022 0.458
"12715" "Spectrum00016.asd" 1023 0.511
"12716" "Spectrum00016.asd" 1024 0.481
"12717" "Spectrum00016.asd" 1025 0.4
"12718" "Spectrum00016.asd" 1026 0.353
"12719" "Spectrum00016.asd" 1027 0.38
"12720" "Spectrum00016.asd" 1028 0.467
"12721" "Spectrum00016.asd" 1029 0.526
"12722" "Spectrum00016.asd" 1030 0.493
"12723" "Spectrum00016.asd" 1031 0.376
"12724" "Spectrum00016.asd" 1032 0.332
"12725" "Spectrum00016.asd" 1033 0.392
"12726" "Spectrum00016.asd" 1034 0.521
"12727" "Spectrum00016.asd" 1035 0.516
"12728" "Spectrum00016.asd" 1036 0.462
"12729" "Spectrum00016.asd" 1037 0.563
"12730" "Spectrum00016.asd" 1038 0.52
"12731" "Spectrum00016.asd" 1039 0.367
"12732" "Spectrum00016.asd" 1040 0.383
"12733" "Spectrum00016.asd" 1041 0.425
"12734" "Spectrum00016.asd" 1042 0.437
"12735" "Spectrum00016.asd" 1043 0.568
"12736" "Spectrum00016.asd" 1044 0.613
"12737" "Spectrum00016.asd" 1045 0.38
"12738" "Spectrum00016.asd" 1046 0.339
"12739" "Spectrum00016.asd" 1047 0.446
"12740" "Spectrum00016.asd" 1048 0.516
"12741" "Spectrum00016.asd" 1049 0.588
"12742" "Spectrum00016.asd" 1050 0.609
"12743" "Spectrum00016.asd" 1051 0.515
"12744" "Spectrum00016.asd" 1052 0.376
"12745" "Spectrum00016.asd" 1053 0.35
"12746" "Spectrum00016.asd" 1054 0.311
"12747" "Spectrum00016.asd" 1055 0.391
"12748" "Spectrum00016.asd" 1056 0.683
"12749" "Spectrum00016.asd" 1057 0.578
"12750" "Spectrum00016.asd" 1058 0.2
"12751" "Spectrum00016.asd" 1059 0.343
"12752" "Spectrum00016.asd" 1060 0.54
"12753" "Spectrum00016.asd" 1061 0.616
"12754" "Spectrum00016.asd" 1062 0.435
"12755" "Spectrum00016.asd" 1063 0.338
"12756" "Spectrum00016.asd" 1064 0.571
"12757" "Spectrum00016.asd" 1065 0.606
"12758" "Spectrum00016.asd" 1066 0.554
"12759" "Spectrum00016.asd" 1067 0.555
"12760" "Spectrum00016.asd" 1068 0.419
"12761" "Spectrum00016.asd" 1069 0.282
"12762" "Spectrum00016.asd" 1070 0.477
"12763" "Spectrum00016.asd" 1071 0.447
"12764" "Spectrum00016.asd" 1072 0.144
"12765" "Spectrum00016.asd" 1073 0.414
"12766" "Spectrum00016.asd" 1074 0.656
"12767" "Spectrum00016.asd" 1075 0.594
