"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"43616" "Spectrum00068.asd" 382 0.012
"43617" "Spectrum00068.asd" 383 0.013
"43618" "Spectrum00068.asd" 384 0.015
"43619" "Spectrum00068.asd" 385 0.015
"43620" "Spectrum00068.asd" 386 0.013
"43621" "Spectrum00068.asd" 387 0.012
"43622" "Spectrum00068.asd" 388 0.014
"43623" "Spectrum00068.asd" 389 0.019
"43624" "Spectrum00068.asd" 390 0.018
"43625" "Spectrum00068.asd" 391 0.015
"43626" "Spectrum00068.asd" 392 0.018
"43627" "Spectrum00068.asd" 393 0.017
"43628" "Spectrum00068.asd" 394 0.014
"43629" "Spectrum00068.asd" 395 0.013
"43630" "Spectrum00068.asd" 396 0.014
"43631" "Spectrum00068.asd" 397 0.018
"43632" "Spectrum00068.asd" 398 0.018
"43633" "Spectrum00068.asd" 399 0.016
"43634" "Spectrum00068.asd" 400 0.015
"43635" "Spectrum00068.asd" 401 0.015
"43636" "Spectrum00068.asd" 402 0.016
"43637" "Spectrum00068.asd" 403 0.016
"43638" "Spectrum00068.asd" 404 0.015
"43639" "Spectrum00068.asd" 405 0.016
"43640" "Spectrum00068.asd" 406 0.018
"43641" "Spectrum00068.asd" 407 0.02
"43642" "Spectrum00068.asd" 408 0.016
"43643" "Spectrum00068.asd" 409 0.014
"43644" "Spectrum00068.asd" 410 0.015
"43645" "Spectrum00068.asd" 411 0.014
"43646" "Spectrum00068.asd" 412 0.014
"43647" "Spectrum00068.asd" 413 0.018
"43648" "Spectrum00068.asd" 414 0.019
"43649" "Spectrum00068.asd" 415 0.018
"43650" "Spectrum00068.asd" 416 0.019
"43651" "Spectrum00068.asd" 417 0.019
"43652" "Spectrum00068.asd" 418 0.017
"43653" "Spectrum00068.asd" 419 0.017
"43654" "Spectrum00068.asd" 420 0.019
"43655" "Spectrum00068.asd" 421 0.02
"43656" "Spectrum00068.asd" 422 0.02
"43657" "Spectrum00068.asd" 423 0.02
"43658" "Spectrum00068.asd" 424 0.021
"43659" "Spectrum00068.asd" 425 0.02
"43660" "Spectrum00068.asd" 426 0.017
"43661" "Spectrum00068.asd" 427 0.016
"43662" "Spectrum00068.asd" 428 0.018
"43663" "Spectrum00068.asd" 429 0.019
"43664" "Spectrum00068.asd" 430 0.021
"43665" "Spectrum00068.asd" 431 0.023
"43666" "Spectrum00068.asd" 432 0.023
"43667" "Spectrum00068.asd" 433 0.022
"43668" "Spectrum00068.asd" 434 0.02
"43669" "Spectrum00068.asd" 435 0.02
"43670" "Spectrum00068.asd" 436 0.021
"43671" "Spectrum00068.asd" 437 0.022
"43672" "Spectrum00068.asd" 438 0.023
"43673" "Spectrum00068.asd" 439 0.023
"43674" "Spectrum00068.asd" 440 0.023
"43675" "Spectrum00068.asd" 441 0.022
"43676" "Spectrum00068.asd" 442 0.021
"43677" "Spectrum00068.asd" 443 0.022
"43678" "Spectrum00068.asd" 444 0.023
"43679" "Spectrum00068.asd" 445 0.023
"43680" "Spectrum00068.asd" 446 0.023
"43681" "Spectrum00068.asd" 447 0.022
"43682" "Spectrum00068.asd" 448 0.023
"43683" "Spectrum00068.asd" 449 0.024
"43684" "Spectrum00068.asd" 450 0.024
"43685" "Spectrum00068.asd" 451 0.023
"43686" "Spectrum00068.asd" 452 0.023
"43687" "Spectrum00068.asd" 453 0.024
"43688" "Spectrum00068.asd" 454 0.024
"43689" "Spectrum00068.asd" 455 0.025
"43690" "Spectrum00068.asd" 456 0.026
"43691" "Spectrum00068.asd" 457 0.027
"43692" "Spectrum00068.asd" 458 0.025
"43693" "Spectrum00068.asd" 459 0.024
"43694" "Spectrum00068.asd" 460 0.024
"43695" "Spectrum00068.asd" 461 0.025
"43696" "Spectrum00068.asd" 462 0.025
"43697" "Spectrum00068.asd" 463 0.026
"43698" "Spectrum00068.asd" 464 0.027
"43699" "Spectrum00068.asd" 465 0.026
"43700" "Spectrum00068.asd" 466 0.025
"43701" "Spectrum00068.asd" 467 0.025
"43702" "Spectrum00068.asd" 468 0.025
"43703" "Spectrum00068.asd" 469 0.025
"43704" "Spectrum00068.asd" 470 0.025
"43705" "Spectrum00068.asd" 471 0.026
"43706" "Spectrum00068.asd" 472 0.026
"43707" "Spectrum00068.asd" 473 0.025
"43708" "Spectrum00068.asd" 474 0.025
"43709" "Spectrum00068.asd" 475 0.027
"43710" "Spectrum00068.asd" 476 0.027
"43711" "Spectrum00068.asd" 477 0.026
"43712" "Spectrum00068.asd" 478 0.026
"43713" "Spectrum00068.asd" 479 0.026
"43714" "Spectrum00068.asd" 480 0.026
"43715" "Spectrum00068.asd" 481 0.027
"43716" "Spectrum00068.asd" 482 0.027
"43717" "Spectrum00068.asd" 483 0.027
"43718" "Spectrum00068.asd" 484 0.028
"43719" "Spectrum00068.asd" 485 0.027
"43720" "Spectrum00068.asd" 486 0.026
"43721" "Spectrum00068.asd" 487 0.026
"43722" "Spectrum00068.asd" 488 0.027
"43723" "Spectrum00068.asd" 489 0.028
"43724" "Spectrum00068.asd" 490 0.028
"43725" "Spectrum00068.asd" 491 0.026
"43726" "Spectrum00068.asd" 492 0.028
"43727" "Spectrum00068.asd" 493 0.029
"43728" "Spectrum00068.asd" 494 0.028
"43729" "Spectrum00068.asd" 495 0.028
"43730" "Spectrum00068.asd" 496 0.029
"43731" "Spectrum00068.asd" 497 0.028
"43732" "Spectrum00068.asd" 498 0.028
"43733" "Spectrum00068.asd" 499 0.028
"43734" "Spectrum00068.asd" 500 0.029
"43735" "Spectrum00068.asd" 501 0.03
"43736" "Spectrum00068.asd" 502 0.03
"43737" "Spectrum00068.asd" 503 0.031
"43738" "Spectrum00068.asd" 504 0.033
"43739" "Spectrum00068.asd" 505 0.034
"43740" "Spectrum00068.asd" 506 0.035
"43741" "Spectrum00068.asd" 507 0.035
"43742" "Spectrum00068.asd" 508 0.037
"43743" "Spectrum00068.asd" 509 0.04
"43744" "Spectrum00068.asd" 510 0.04
"43745" "Spectrum00068.asd" 511 0.04
"43746" "Spectrum00068.asd" 512 0.041
"43747" "Spectrum00068.asd" 513 0.042
"43748" "Spectrum00068.asd" 514 0.043
"43749" "Spectrum00068.asd" 515 0.045
"43750" "Spectrum00068.asd" 516 0.046
"43751" "Spectrum00068.asd" 517 0.046
"43752" "Spectrum00068.asd" 518 0.049
"43753" "Spectrum00068.asd" 519 0.052
"43754" "Spectrum00068.asd" 520 0.055
"43755" "Spectrum00068.asd" 521 0.057
"43756" "Spectrum00068.asd" 522 0.058
"43757" "Spectrum00068.asd" 523 0.058
"43758" "Spectrum00068.asd" 524 0.059
"43759" "Spectrum00068.asd" 525 0.062
"43760" "Spectrum00068.asd" 526 0.064
"43761" "Spectrum00068.asd" 527 0.066
"43762" "Spectrum00068.asd" 528 0.066
"43763" "Spectrum00068.asd" 529 0.068
"43764" "Spectrum00068.asd" 530 0.069
"43765" "Spectrum00068.asd" 531 0.071
"43766" "Spectrum00068.asd" 532 0.072
"43767" "Spectrum00068.asd" 533 0.072
"43768" "Spectrum00068.asd" 534 0.074
"43769" "Spectrum00068.asd" 535 0.076
"43770" "Spectrum00068.asd" 536 0.075
"43771" "Spectrum00068.asd" 537 0.075
"43772" "Spectrum00068.asd" 538 0.076
"43773" "Spectrum00068.asd" 539 0.079
"43774" "Spectrum00068.asd" 540 0.08
"43775" "Spectrum00068.asd" 541 0.078
"43776" "Spectrum00068.asd" 542 0.079
"43777" "Spectrum00068.asd" 543 0.08
"43778" "Spectrum00068.asd" 544 0.08
"43779" "Spectrum00068.asd" 545 0.08
"43780" "Spectrum00068.asd" 546 0.082
"43781" "Spectrum00068.asd" 547 0.083
"43782" "Spectrum00068.asd" 548 0.084
"43783" "Spectrum00068.asd" 549 0.084
"43784" "Spectrum00068.asd" 550 0.084
"43785" "Spectrum00068.asd" 551 0.083
"43786" "Spectrum00068.asd" 552 0.084
"43787" "Spectrum00068.asd" 553 0.085
"43788" "Spectrum00068.asd" 554 0.085
"43789" "Spectrum00068.asd" 555 0.084
"43790" "Spectrum00068.asd" 556 0.084
"43791" "Spectrum00068.asd" 557 0.085
"43792" "Spectrum00068.asd" 558 0.084
"43793" "Spectrum00068.asd" 559 0.082
"43794" "Spectrum00068.asd" 560 0.083
"43795" "Spectrum00068.asd" 561 0.084
"43796" "Spectrum00068.asd" 562 0.083
"43797" "Spectrum00068.asd" 563 0.082
"43798" "Spectrum00068.asd" 564 0.082
"43799" "Spectrum00068.asd" 565 0.081
"43800" "Spectrum00068.asd" 566 0.079
"43801" "Spectrum00068.asd" 567 0.076
"43802" "Spectrum00068.asd" 568 0.075
"43803" "Spectrum00068.asd" 569 0.075
"43804" "Spectrum00068.asd" 570 0.076
"43805" "Spectrum00068.asd" 571 0.075
"43806" "Spectrum00068.asd" 572 0.074
"43807" "Spectrum00068.asd" 573 0.073
"43808" "Spectrum00068.asd" 574 0.072
"43809" "Spectrum00068.asd" 575 0.07
"43810" "Spectrum00068.asd" 576 0.069
"43811" "Spectrum00068.asd" 577 0.068
"43812" "Spectrum00068.asd" 578 0.067
"43813" "Spectrum00068.asd" 579 0.067
"43814" "Spectrum00068.asd" 580 0.067
"43815" "Spectrum00068.asd" 581 0.067
"43816" "Spectrum00068.asd" 582 0.066
"43817" "Spectrum00068.asd" 583 0.064
"43818" "Spectrum00068.asd" 584 0.065
"43819" "Spectrum00068.asd" 585 0.065
"43820" "Spectrum00068.asd" 586 0.063
"43821" "Spectrum00068.asd" 587 0.063
"43822" "Spectrum00068.asd" 588 0.064
"43823" "Spectrum00068.asd" 589 0.063
"43824" "Spectrum00068.asd" 590 0.062
"43825" "Spectrum00068.asd" 591 0.061
"43826" "Spectrum00068.asd" 592 0.061
"43827" "Spectrum00068.asd" 593 0.061
"43828" "Spectrum00068.asd" 594 0.061
"43829" "Spectrum00068.asd" 595 0.061
"43830" "Spectrum00068.asd" 596 0.061
"43831" "Spectrum00068.asd" 597 0.061
"43832" "Spectrum00068.asd" 598 0.06
"43833" "Spectrum00068.asd" 599 0.059
"43834" "Spectrum00068.asd" 600 0.059
"43835" "Spectrum00068.asd" 601 0.058
"43836" "Spectrum00068.asd" 602 0.058
"43837" "Spectrum00068.asd" 603 0.058
"43838" "Spectrum00068.asd" 604 0.058
"43839" "Spectrum00068.asd" 605 0.057
"43840" "Spectrum00068.asd" 606 0.057
"43841" "Spectrum00068.asd" 607 0.057
"43842" "Spectrum00068.asd" 608 0.058
"43843" "Spectrum00068.asd" 609 0.059
"43844" "Spectrum00068.asd" 610 0.058
"43845" "Spectrum00068.asd" 611 0.057
"43846" "Spectrum00068.asd" 612 0.057
"43847" "Spectrum00068.asd" 613 0.056
"43848" "Spectrum00068.asd" 614 0.055
"43849" "Spectrum00068.asd" 615 0.057
"43850" "Spectrum00068.asd" 616 0.057
"43851" "Spectrum00068.asd" 617 0.056
"43852" "Spectrum00068.asd" 618 0.055
"43853" "Spectrum00068.asd" 619 0.053
"43854" "Spectrum00068.asd" 620 0.051
"43855" "Spectrum00068.asd" 621 0.052
"43856" "Spectrum00068.asd" 622 0.053
"43857" "Spectrum00068.asd" 623 0.053
"43858" "Spectrum00068.asd" 624 0.052
"43859" "Spectrum00068.asd" 625 0.051
"43860" "Spectrum00068.asd" 626 0.05
"43861" "Spectrum00068.asd" 627 0.05
"43862" "Spectrum00068.asd" 628 0.051
"43863" "Spectrum00068.asd" 629 0.051
"43864" "Spectrum00068.asd" 630 0.052
"43865" "Spectrum00068.asd" 631 0.052
"43866" "Spectrum00068.asd" 632 0.053
"43867" "Spectrum00068.asd" 633 0.052
"43868" "Spectrum00068.asd" 634 0.052
"43869" "Spectrum00068.asd" 635 0.052
"43870" "Spectrum00068.asd" 636 0.05
"43871" "Spectrum00068.asd" 637 0.049
"43872" "Spectrum00068.asd" 638 0.048
"43873" "Spectrum00068.asd" 639 0.049
"43874" "Spectrum00068.asd" 640 0.048
"43875" "Spectrum00068.asd" 641 0.047
"43876" "Spectrum00068.asd" 642 0.047
"43877" "Spectrum00068.asd" 643 0.047
"43878" "Spectrum00068.asd" 644 0.046
"43879" "Spectrum00068.asd" 645 0.046
"43880" "Spectrum00068.asd" 646 0.045
"43881" "Spectrum00068.asd" 647 0.045
"43882" "Spectrum00068.asd" 648 0.044
"43883" "Spectrum00068.asd" 649 0.043
"43884" "Spectrum00068.asd" 650 0.043
"43885" "Spectrum00068.asd" 651 0.043
"43886" "Spectrum00068.asd" 652 0.042
"43887" "Spectrum00068.asd" 653 0.042
"43888" "Spectrum00068.asd" 654 0.043
"43889" "Spectrum00068.asd" 655 0.042
"43890" "Spectrum00068.asd" 656 0.041
"43891" "Spectrum00068.asd" 657 0.041
"43892" "Spectrum00068.asd" 658 0.038
"43893" "Spectrum00068.asd" 659 0.036
"43894" "Spectrum00068.asd" 660 0.038
"43895" "Spectrum00068.asd" 661 0.04
"43896" "Spectrum00068.asd" 662 0.039
"43897" "Spectrum00068.asd" 663 0.037
"43898" "Spectrum00068.asd" 664 0.036
"43899" "Spectrum00068.asd" 665 0.036
"43900" "Spectrum00068.asd" 666 0.036
"43901" "Spectrum00068.asd" 667 0.036
"43902" "Spectrum00068.asd" 668 0.036
"43903" "Spectrum00068.asd" 669 0.035
"43904" "Spectrum00068.asd" 670 0.035
"43905" "Spectrum00068.asd" 671 0.033
"43906" "Spectrum00068.asd" 672 0.032
"43907" "Spectrum00068.asd" 673 0.034
"43908" "Spectrum00068.asd" 674 0.035
"43909" "Spectrum00068.asd" 675 0.034
"43910" "Spectrum00068.asd" 676 0.034
"43911" "Spectrum00068.asd" 677 0.034
"43912" "Spectrum00068.asd" 678 0.034
"43913" "Spectrum00068.asd" 679 0.034
"43914" "Spectrum00068.asd" 680 0.034
"43915" "Spectrum00068.asd" 681 0.036
"43916" "Spectrum00068.asd" 682 0.038
"43917" "Spectrum00068.asd" 683 0.04
"43918" "Spectrum00068.asd" 684 0.038
"43919" "Spectrum00068.asd" 685 0.037
"43920" "Spectrum00068.asd" 686 0.041
"43921" "Spectrum00068.asd" 687 0.044
"43922" "Spectrum00068.asd" 688 0.045
"43923" "Spectrum00068.asd" 689 0.048
"43924" "Spectrum00068.asd" 690 0.051
"43925" "Spectrum00068.asd" 691 0.054
"43926" "Spectrum00068.asd" 692 0.055
"43927" "Spectrum00068.asd" 693 0.058
"43928" "Spectrum00068.asd" 694 0.067
"43929" "Spectrum00068.asd" 695 0.072
"43930" "Spectrum00068.asd" 696 0.073
"43931" "Spectrum00068.asd" 697 0.079
"43932" "Spectrum00068.asd" 698 0.087
"43933" "Spectrum00068.asd" 699 0.095
"43934" "Spectrum00068.asd" 700 0.099
"43935" "Spectrum00068.asd" 701 0.103
"43936" "Spectrum00068.asd" 702 0.113
"43937" "Spectrum00068.asd" 703 0.122
"43938" "Spectrum00068.asd" 704 0.129
"43939" "Spectrum00068.asd" 705 0.134
"43940" "Spectrum00068.asd" 706 0.14
"43941" "Spectrum00068.asd" 707 0.147
"43942" "Spectrum00068.asd" 708 0.155
"43943" "Spectrum00068.asd" 709 0.163
"43944" "Spectrum00068.asd" 710 0.171
"43945" "Spectrum00068.asd" 711 0.179
"43946" "Spectrum00068.asd" 712 0.186
"43947" "Spectrum00068.asd" 713 0.189
"43948" "Spectrum00068.asd" 714 0.194
"43949" "Spectrum00068.asd" 715 0.204
"43950" "Spectrum00068.asd" 716 0.212
"43951" "Spectrum00068.asd" 717 0.219
"43952" "Spectrum00068.asd" 718 0.233
"43953" "Spectrum00068.asd" 719 0.246
"43954" "Spectrum00068.asd" 720 0.254
"43955" "Spectrum00068.asd" 721 0.263
"43956" "Spectrum00068.asd" 722 0.272
"43957" "Spectrum00068.asd" 723 0.285
"43958" "Spectrum00068.asd" 724 0.296
"43959" "Spectrum00068.asd" 725 0.305
"43960" "Spectrum00068.asd" 726 0.315
"43961" "Spectrum00068.asd" 727 0.324
"43962" "Spectrum00068.asd" 728 0.335
"43963" "Spectrum00068.asd" 729 0.344
"43964" "Spectrum00068.asd" 730 0.356
"43965" "Spectrum00068.asd" 731 0.369
"43966" "Spectrum00068.asd" 732 0.379
"43967" "Spectrum00068.asd" 733 0.387
"43968" "Spectrum00068.asd" 734 0.397
"43969" "Spectrum00068.asd" 735 0.407
"43970" "Spectrum00068.asd" 736 0.415
"43971" "Spectrum00068.asd" 737 0.426
"43972" "Spectrum00068.asd" 738 0.438
"43973" "Spectrum00068.asd" 739 0.445
"43974" "Spectrum00068.asd" 740 0.454
"43975" "Spectrum00068.asd" 741 0.464
"43976" "Spectrum00068.asd" 742 0.47
"43977" "Spectrum00068.asd" 743 0.476
"43978" "Spectrum00068.asd" 744 0.483
"43979" "Spectrum00068.asd" 745 0.49
"43980" "Spectrum00068.asd" 746 0.497
"43981" "Spectrum00068.asd" 747 0.501
"43982" "Spectrum00068.asd" 748 0.508
"43983" "Spectrum00068.asd" 749 0.516
"43984" "Spectrum00068.asd" 750 0.519
"43985" "Spectrum00068.asd" 751 0.522
"43986" "Spectrum00068.asd" 752 0.527
"43987" "Spectrum00068.asd" 753 0.532
"43988" "Spectrum00068.asd" 754 0.536
"43989" "Spectrum00068.asd" 755 0.539
"43990" "Spectrum00068.asd" 756 0.541
"43991" "Spectrum00068.asd" 757 0.542
"43992" "Spectrum00068.asd" 758 0.541
"43993" "Spectrum00068.asd" 759 0.542
"43994" "Spectrum00068.asd" 760 0.553
"43995" "Spectrum00068.asd" 761 0.558
"43996" "Spectrum00068.asd" 762 0.556
"43997" "Spectrum00068.asd" 763 0.562
"43998" "Spectrum00068.asd" 764 0.564
"43999" "Spectrum00068.asd" 765 0.562
"44000" "Spectrum00068.asd" 766 0.562
"44001" "Spectrum00068.asd" 767 0.563
"44002" "Spectrum00068.asd" 768 0.565
"44003" "Spectrum00068.asd" 769 0.564
"44004" "Spectrum00068.asd" 770 0.563
"44005" "Spectrum00068.asd" 771 0.566
"44006" "Spectrum00068.asd" 772 0.568
"44007" "Spectrum00068.asd" 773 0.568
"44008" "Spectrum00068.asd" 774 0.568
"44009" "Spectrum00068.asd" 775 0.569
"44010" "Spectrum00068.asd" 776 0.57
"44011" "Spectrum00068.asd" 777 0.569
"44012" "Spectrum00068.asd" 778 0.566
"44013" "Spectrum00068.asd" 779 0.569
"44014" "Spectrum00068.asd" 780 0.572
"44015" "Spectrum00068.asd" 781 0.574
"44016" "Spectrum00068.asd" 782 0.575
"44017" "Spectrum00068.asd" 783 0.576
"44018" "Spectrum00068.asd" 784 0.574
"44019" "Spectrum00068.asd" 785 0.575
"44020" "Spectrum00068.asd" 786 0.578
"44021" "Spectrum00068.asd" 787 0.578
"44022" "Spectrum00068.asd" 788 0.579
"44023" "Spectrum00068.asd" 789 0.581
"44024" "Spectrum00068.asd" 790 0.581
"44025" "Spectrum00068.asd" 791 0.581
"44026" "Spectrum00068.asd" 792 0.583
"44027" "Spectrum00068.asd" 793 0.581
"44028" "Spectrum00068.asd" 794 0.578
"44029" "Spectrum00068.asd" 795 0.58
"44030" "Spectrum00068.asd" 796 0.581
"44031" "Spectrum00068.asd" 797 0.58
"44032" "Spectrum00068.asd" 798 0.579
"44033" "Spectrum00068.asd" 799 0.58
"44034" "Spectrum00068.asd" 800 0.583
"44035" "Spectrum00068.asd" 801 0.585
"44036" "Spectrum00068.asd" 802 0.585
"44037" "Spectrum00068.asd" 803 0.583
"44038" "Spectrum00068.asd" 804 0.582
"44039" "Spectrum00068.asd" 805 0.582
"44040" "Spectrum00068.asd" 806 0.584
"44041" "Spectrum00068.asd" 807 0.587
"44042" "Spectrum00068.asd" 808 0.589
"44043" "Spectrum00068.asd" 809 0.588
"44044" "Spectrum00068.asd" 810 0.586
"44045" "Spectrum00068.asd" 811 0.585
"44046" "Spectrum00068.asd" 812 0.586
"44047" "Spectrum00068.asd" 813 0.59
"44048" "Spectrum00068.asd" 814 0.586
"44049" "Spectrum00068.asd" 815 0.581
"44050" "Spectrum00068.asd" 816 0.587
"44051" "Spectrum00068.asd" 817 0.589
"44052" "Spectrum00068.asd" 818 0.585
"44053" "Spectrum00068.asd" 819 0.588
"44054" "Spectrum00068.asd" 820 0.589
"44055" "Spectrum00068.asd" 821 0.584
"44056" "Spectrum00068.asd" 822 0.588
"44057" "Spectrum00068.asd" 823 0.595
"44058" "Spectrum00068.asd" 824 0.594
"44059" "Spectrum00068.asd" 825 0.591
"44060" "Spectrum00068.asd" 826 0.589
"44061" "Spectrum00068.asd" 827 0.587
"44062" "Spectrum00068.asd" 828 0.586
"44063" "Spectrum00068.asd" 829 0.588
"44064" "Spectrum00068.asd" 830 0.588
"44065" "Spectrum00068.asd" 831 0.589
"44066" "Spectrum00068.asd" 832 0.593
"44067" "Spectrum00068.asd" 833 0.595
"44068" "Spectrum00068.asd" 834 0.594
"44069" "Spectrum00068.asd" 835 0.592
"44070" "Spectrum00068.asd" 836 0.592
"44071" "Spectrum00068.asd" 837 0.594
"44072" "Spectrum00068.asd" 838 0.593
"44073" "Spectrum00068.asd" 839 0.59
"44074" "Spectrum00068.asd" 840 0.593
"44075" "Spectrum00068.asd" 841 0.591
"44076" "Spectrum00068.asd" 842 0.585
"44077" "Spectrum00068.asd" 843 0.585
"44078" "Spectrum00068.asd" 844 0.59
"44079" "Spectrum00068.asd" 845 0.597
"44080" "Spectrum00068.asd" 846 0.597
"44081" "Spectrum00068.asd" 847 0.595
"44082" "Spectrum00068.asd" 848 0.593
"44083" "Spectrum00068.asd" 849 0.594
"44084" "Spectrum00068.asd" 850 0.596
"44085" "Spectrum00068.asd" 851 0.599
"44086" "Spectrum00068.asd" 852 0.598
"44087" "Spectrum00068.asd" 853 0.594
"44088" "Spectrum00068.asd" 854 0.594
"44089" "Spectrum00068.asd" 855 0.596
"44090" "Spectrum00068.asd" 856 0.598
"44091" "Spectrum00068.asd" 857 0.599
"44092" "Spectrum00068.asd" 858 0.6
"44093" "Spectrum00068.asd" 859 0.598
"44094" "Spectrum00068.asd" 860 0.596
"44095" "Spectrum00068.asd" 861 0.596
"44096" "Spectrum00068.asd" 862 0.601
"44097" "Spectrum00068.asd" 863 0.604
"44098" "Spectrum00068.asd" 864 0.601
"44099" "Spectrum00068.asd" 865 0.6
"44100" "Spectrum00068.asd" 866 0.601
"44101" "Spectrum00068.asd" 867 0.604
"44102" "Spectrum00068.asd" 868 0.602
"44103" "Spectrum00068.asd" 869 0.597
"44104" "Spectrum00068.asd" 870 0.603
"44105" "Spectrum00068.asd" 871 0.609
"44106" "Spectrum00068.asd" 872 0.602
"44107" "Spectrum00068.asd" 873 0.603
"44108" "Spectrum00068.asd" 874 0.611
"44109" "Spectrum00068.asd" 875 0.611
"44110" "Spectrum00068.asd" 876 0.608
"44111" "Spectrum00068.asd" 877 0.604
"44112" "Spectrum00068.asd" 878 0.607
"44113" "Spectrum00068.asd" 879 0.608
"44114" "Spectrum00068.asd" 880 0.603
"44115" "Spectrum00068.asd" 881 0.602
"44116" "Spectrum00068.asd" 882 0.606
"44117" "Spectrum00068.asd" 883 0.604
"44118" "Spectrum00068.asd" 884 0.604
"44119" "Spectrum00068.asd" 885 0.605
"44120" "Spectrum00068.asd" 886 0.603
"44121" "Spectrum00068.asd" 887 0.602
"44122" "Spectrum00068.asd" 888 0.604
"44123" "Spectrum00068.asd" 889 0.603
"44124" "Spectrum00068.asd" 890 0.601
"44125" "Spectrum00068.asd" 891 0.61
"44126" "Spectrum00068.asd" 892 0.609
"44127" "Spectrum00068.asd" 893 0.596
"44128" "Spectrum00068.asd" 894 0.599
"44129" "Spectrum00068.asd" 895 0.608
"44130" "Spectrum00068.asd" 896 0.608
"44131" "Spectrum00068.asd" 897 0.607
"44132" "Spectrum00068.asd" 898 0.607
"44133" "Spectrum00068.asd" 899 0.618
"44134" "Spectrum00068.asd" 900 0.615
"44135" "Spectrum00068.asd" 901 0.601
"44136" "Spectrum00068.asd" 902 0.611
"44137" "Spectrum00068.asd" 903 0.62
"44138" "Spectrum00068.asd" 904 0.614
"44139" "Spectrum00068.asd" 905 0.611
"44140" "Spectrum00068.asd" 906 0.614
"44141" "Spectrum00068.asd" 907 0.621
"44142" "Spectrum00068.asd" 908 0.622
"44143" "Spectrum00068.asd" 909 0.616
"44144" "Spectrum00068.asd" 910 0.602
"44145" "Spectrum00068.asd" 911 0.595
"44146" "Spectrum00068.asd" 912 0.602
"44147" "Spectrum00068.asd" 913 0.624
"44148" "Spectrum00068.asd" 914 0.636
"44149" "Spectrum00068.asd" 915 0.606
"44150" "Spectrum00068.asd" 916 0.597
"44151" "Spectrum00068.asd" 917 0.612
"44152" "Spectrum00068.asd" 918 0.618
"44153" "Spectrum00068.asd" 919 0.624
"44154" "Spectrum00068.asd" 920 0.628
"44155" "Spectrum00068.asd" 921 0.608
"44156" "Spectrum00068.asd" 922 0.59
"44157" "Spectrum00068.asd" 923 0.604
"44158" "Spectrum00068.asd" 924 0.606
"44159" "Spectrum00068.asd" 925 0.596
"44160" "Spectrum00068.asd" 926 0.62
"44161" "Spectrum00068.asd" 927 0.614
"44162" "Spectrum00068.asd" 928 0.559
"44163" "Spectrum00068.asd" 929 0.575
