"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"145740" "Spectrum00255.asd" 370 0.03
"145741" "Spectrum00255.asd" 371 0.021
"145742" "Spectrum00255.asd" 372 0.017
"145743" "Spectrum00255.asd" 373 0.02
"145744" "Spectrum00255.asd" 374 0.026
"145745" "Spectrum00255.asd" 375 0.029
"145746" "Spectrum00255.asd" 376 0.024
"145747" "Spectrum00255.asd" 377 0.024
"145748" "Spectrum00255.asd" 378 0.026
"145749" "Spectrum00255.asd" 379 0.025
"145750" "Spectrum00255.asd" 380 0.023
"145751" "Spectrum00255.asd" 381 0.023
"145752" "Spectrum00255.asd" 382 0.027
"145753" "Spectrum00255.asd" 383 0.03
"145754" "Spectrum00255.asd" 384 0.027
"145755" "Spectrum00255.asd" 385 0.025
"145756" "Spectrum00255.asd" 386 0.025
"145757" "Spectrum00255.asd" 387 0.024
"145758" "Spectrum00255.asd" 388 0.023
"145759" "Spectrum00255.asd" 389 0.022
"145760" "Spectrum00255.asd" 390 0.025
"145761" "Spectrum00255.asd" 391 0.028
"145762" "Spectrum00255.asd" 392 0.026
"145763" "Spectrum00255.asd" 393 0.024
"145764" "Spectrum00255.asd" 394 0.023
"145765" "Spectrum00255.asd" 395 0.024
"145766" "Spectrum00255.asd" 396 0.024
"145767" "Spectrum00255.asd" 397 0.024
"145768" "Spectrum00255.asd" 398 0.022
"145769" "Spectrum00255.asd" 399 0.02
"145770" "Spectrum00255.asd" 400 0.02
"145771" "Spectrum00255.asd" 401 0.022
"145772" "Spectrum00255.asd" 402 0.023
"145773" "Spectrum00255.asd" 403 0.024
"145774" "Spectrum00255.asd" 404 0.023
"145775" "Spectrum00255.asd" 405 0.017
"145776" "Spectrum00255.asd" 406 0.017
"145777" "Spectrum00255.asd" 407 0.021
"145778" "Spectrum00255.asd" 408 0.022
"145779" "Spectrum00255.asd" 409 0.021
"145780" "Spectrum00255.asd" 410 0.02
"145781" "Spectrum00255.asd" 411 0.022
"145782" "Spectrum00255.asd" 412 0.024
"145783" "Spectrum00255.asd" 413 0.026
"145784" "Spectrum00255.asd" 414 0.025
"145785" "Spectrum00255.asd" 415 0.023
"145786" "Spectrum00255.asd" 416 0.024
"145787" "Spectrum00255.asd" 417 0.024
"145788" "Spectrum00255.asd" 418 0.022
"145789" "Spectrum00255.asd" 419 0.024
"145790" "Spectrum00255.asd" 420 0.026
"145791" "Spectrum00255.asd" 421 0.024
"145792" "Spectrum00255.asd" 422 0.023
"145793" "Spectrum00255.asd" 423 0.024
"145794" "Spectrum00255.asd" 424 0.024
"145795" "Spectrum00255.asd" 425 0.024
"145796" "Spectrum00255.asd" 426 0.025
"145797" "Spectrum00255.asd" 427 0.025
"145798" "Spectrum00255.asd" 428 0.023
"145799" "Spectrum00255.asd" 429 0.024
"145800" "Spectrum00255.asd" 430 0.026
"145801" "Spectrum00255.asd" 431 0.028
"145802" "Spectrum00255.asd" 432 0.027
"145803" "Spectrum00255.asd" 433 0.025
"145804" "Spectrum00255.asd" 434 0.024
"145805" "Spectrum00255.asd" 435 0.025
"145806" "Spectrum00255.asd" 436 0.027
"145807" "Spectrum00255.asd" 437 0.027
"145808" "Spectrum00255.asd" 438 0.026
"145809" "Spectrum00255.asd" 439 0.025
"145810" "Spectrum00255.asd" 440 0.024
"145811" "Spectrum00255.asd" 441 0.022
"145812" "Spectrum00255.asd" 442 0.024
"145813" "Spectrum00255.asd" 443 0.026
"145814" "Spectrum00255.asd" 444 0.027
"145815" "Spectrum00255.asd" 445 0.026
"145816" "Spectrum00255.asd" 446 0.026
"145817" "Spectrum00255.asd" 447 0.026
"145818" "Spectrum00255.asd" 448 0.027
"145819" "Spectrum00255.asd" 449 0.027
"145820" "Spectrum00255.asd" 450 0.026
"145821" "Spectrum00255.asd" 451 0.025
"145822" "Spectrum00255.asd" 452 0.026
"145823" "Spectrum00255.asd" 453 0.027
"145824" "Spectrum00255.asd" 454 0.028
"145825" "Spectrum00255.asd" 455 0.029
"145826" "Spectrum00255.asd" 456 0.029
"145827" "Spectrum00255.asd" 457 0.029
"145828" "Spectrum00255.asd" 458 0.028
"145829" "Spectrum00255.asd" 459 0.027
"145830" "Spectrum00255.asd" 460 0.026
"145831" "Spectrum00255.asd" 461 0.027
"145832" "Spectrum00255.asd" 462 0.028
"145833" "Spectrum00255.asd" 463 0.028
"145834" "Spectrum00255.asd" 464 0.028
"145835" "Spectrum00255.asd" 465 0.029
"145836" "Spectrum00255.asd" 466 0.029
"145837" "Spectrum00255.asd" 467 0.028
"145838" "Spectrum00255.asd" 468 0.028
"145839" "Spectrum00255.asd" 469 0.027
"145840" "Spectrum00255.asd" 470 0.028
"145841" "Spectrum00255.asd" 471 0.029
"145842" "Spectrum00255.asd" 472 0.029
"145843" "Spectrum00255.asd" 473 0.028
"145844" "Spectrum00255.asd" 474 0.028
"145845" "Spectrum00255.asd" 475 0.027
"145846" "Spectrum00255.asd" 476 0.028
"145847" "Spectrum00255.asd" 477 0.028
"145848" "Spectrum00255.asd" 478 0.029
"145849" "Spectrum00255.asd" 479 0.029
"145850" "Spectrum00255.asd" 480 0.028
"145851" "Spectrum00255.asd" 481 0.03
"145852" "Spectrum00255.asd" 482 0.03
"145853" "Spectrum00255.asd" 483 0.029
"145854" "Spectrum00255.asd" 484 0.029
"145855" "Spectrum00255.asd" 485 0.03
"145856" "Spectrum00255.asd" 486 0.031
"145857" "Spectrum00255.asd" 487 0.031
"145858" "Spectrum00255.asd" 488 0.031
"145859" "Spectrum00255.asd" 489 0.031
"145860" "Spectrum00255.asd" 490 0.03
"145861" "Spectrum00255.asd" 491 0.029
"145862" "Spectrum00255.asd" 492 0.032
"145863" "Spectrum00255.asd" 493 0.034
"145864" "Spectrum00255.asd" 494 0.033
"145865" "Spectrum00255.asd" 495 0.032
"145866" "Spectrum00255.asd" 496 0.031
"145867" "Spectrum00255.asd" 497 0.032
"145868" "Spectrum00255.asd" 498 0.032
"145869" "Spectrum00255.asd" 499 0.033
"145870" "Spectrum00255.asd" 500 0.033
"145871" "Spectrum00255.asd" 501 0.033
"145872" "Spectrum00255.asd" 502 0.033
"145873" "Spectrum00255.asd" 503 0.034
"145874" "Spectrum00255.asd" 504 0.037
"145875" "Spectrum00255.asd" 505 0.038
"145876" "Spectrum00255.asd" 506 0.037
"145877" "Spectrum00255.asd" 507 0.036
"145878" "Spectrum00255.asd" 508 0.038
"145879" "Spectrum00255.asd" 509 0.041
"145880" "Spectrum00255.asd" 510 0.04
"145881" "Spectrum00255.asd" 511 0.04
"145882" "Spectrum00255.asd" 512 0.042
"145883" "Spectrum00255.asd" 513 0.044
"145884" "Spectrum00255.asd" 514 0.045
"145885" "Spectrum00255.asd" 515 0.044
"145886" "Spectrum00255.asd" 516 0.046
"145887" "Spectrum00255.asd" 517 0.048
"145888" "Spectrum00255.asd" 518 0.05
"145889" "Spectrum00255.asd" 519 0.051
"145890" "Spectrum00255.asd" 520 0.053
"145891" "Spectrum00255.asd" 521 0.054
"145892" "Spectrum00255.asd" 522 0.055
"145893" "Spectrum00255.asd" 523 0.055
"145894" "Spectrum00255.asd" 524 0.056
"145895" "Spectrum00255.asd" 525 0.057
"145896" "Spectrum00255.asd" 526 0.059
"145897" "Spectrum00255.asd" 527 0.062
"145898" "Spectrum00255.asd" 528 0.063
"145899" "Spectrum00255.asd" 529 0.063
"145900" "Spectrum00255.asd" 530 0.063
"145901" "Spectrum00255.asd" 531 0.063
"145902" "Spectrum00255.asd" 532 0.063
"145903" "Spectrum00255.asd" 533 0.065
"145904" "Spectrum00255.asd" 534 0.067
"145905" "Spectrum00255.asd" 535 0.068
"145906" "Spectrum00255.asd" 536 0.066
"145907" "Spectrum00255.asd" 537 0.067
"145908" "Spectrum00255.asd" 538 0.07
"145909" "Spectrum00255.asd" 539 0.071
"145910" "Spectrum00255.asd" 540 0.071
"145911" "Spectrum00255.asd" 541 0.07
"145912" "Spectrum00255.asd" 542 0.071
"145913" "Spectrum00255.asd" 543 0.072
"145914" "Spectrum00255.asd" 544 0.072
"145915" "Spectrum00255.asd" 545 0.072
"145916" "Spectrum00255.asd" 546 0.073
"145917" "Spectrum00255.asd" 547 0.073
"145918" "Spectrum00255.asd" 548 0.074
"145919" "Spectrum00255.asd" 549 0.075
"145920" "Spectrum00255.asd" 550 0.074
"145921" "Spectrum00255.asd" 551 0.072
"145922" "Spectrum00255.asd" 552 0.074
"145923" "Spectrum00255.asd" 553 0.075
"145924" "Spectrum00255.asd" 554 0.074
"145925" "Spectrum00255.asd" 555 0.073
"145926" "Spectrum00255.asd" 556 0.073
"145927" "Spectrum00255.asd" 557 0.074
"145928" "Spectrum00255.asd" 558 0.073
"145929" "Spectrum00255.asd" 559 0.072
"145930" "Spectrum00255.asd" 560 0.072
"145931" "Spectrum00255.asd" 561 0.074
"145932" "Spectrum00255.asd" 562 0.075
"145933" "Spectrum00255.asd" 563 0.073
"145934" "Spectrum00255.asd" 564 0.07
"145935" "Spectrum00255.asd" 565 0.07
"145936" "Spectrum00255.asd" 566 0.07
"145937" "Spectrum00255.asd" 567 0.069
"145938" "Spectrum00255.asd" 568 0.07
"145939" "Spectrum00255.asd" 569 0.069
"145940" "Spectrum00255.asd" 570 0.068
"145941" "Spectrum00255.asd" 571 0.068
"145942" "Spectrum00255.asd" 572 0.069
"145943" "Spectrum00255.asd" 573 0.068
"145944" "Spectrum00255.asd" 574 0.066
"145945" "Spectrum00255.asd" 575 0.063
"145946" "Spectrum00255.asd" 576 0.064
"145947" "Spectrum00255.asd" 577 0.065
"145948" "Spectrum00255.asd" 578 0.063
"145949" "Spectrum00255.asd" 579 0.063
"145950" "Spectrum00255.asd" 580 0.064
"145951" "Spectrum00255.asd" 581 0.062
"145952" "Spectrum00255.asd" 582 0.061
"145953" "Spectrum00255.asd" 583 0.061
"145954" "Spectrum00255.asd" 584 0.061
"145955" "Spectrum00255.asd" 585 0.06
"145956" "Spectrum00255.asd" 586 0.059
"145957" "Spectrum00255.asd" 587 0.058
"145958" "Spectrum00255.asd" 588 0.057
"145959" "Spectrum00255.asd" 589 0.058
"145960" "Spectrum00255.asd" 590 0.059
"145961" "Spectrum00255.asd" 591 0.061
"145962" "Spectrum00255.asd" 592 0.06
"145963" "Spectrum00255.asd" 593 0.058
"145964" "Spectrum00255.asd" 594 0.058
"145965" "Spectrum00255.asd" 595 0.059
"145966" "Spectrum00255.asd" 596 0.06
"145967" "Spectrum00255.asd" 597 0.061
"145968" "Spectrum00255.asd" 598 0.062
"145969" "Spectrum00255.asd" 599 0.06
"145970" "Spectrum00255.asd" 600 0.059
"145971" "Spectrum00255.asd" 601 0.059
"145972" "Spectrum00255.asd" 602 0.061
"145973" "Spectrum00255.asd" 603 0.061
"145974" "Spectrum00255.asd" 604 0.06
"145975" "Spectrum00255.asd" 605 0.059
"145976" "Spectrum00255.asd" 606 0.059
"145977" "Spectrum00255.asd" 607 0.059
"145978" "Spectrum00255.asd" 608 0.059
"145979" "Spectrum00255.asd" 609 0.059
"145980" "Spectrum00255.asd" 610 0.058
"145981" "Spectrum00255.asd" 611 0.058
"145982" "Spectrum00255.asd" 612 0.057
"145983" "Spectrum00255.asd" 613 0.056
"145984" "Spectrum00255.asd" 614 0.054
"145985" "Spectrum00255.asd" 615 0.054
"145986" "Spectrum00255.asd" 616 0.055
"145987" "Spectrum00255.asd" 617 0.055
"145988" "Spectrum00255.asd" 618 0.055
"145989" "Spectrum00255.asd" 619 0.054
"145990" "Spectrum00255.asd" 620 0.055
"145991" "Spectrum00255.asd" 621 0.056
"145992" "Spectrum00255.asd" 622 0.058
"145993" "Spectrum00255.asd" 623 0.059
"145994" "Spectrum00255.asd" 624 0.057
"145995" "Spectrum00255.asd" 625 0.053
"145996" "Spectrum00255.asd" 626 0.054
"145997" "Spectrum00255.asd" 627 0.055
"145998" "Spectrum00255.asd" 628 0.056
"145999" "Spectrum00255.asd" 629 0.056
"146000" "Spectrum00255.asd" 630 0.055
"146001" "Spectrum00255.asd" 631 0.057
"146002" "Spectrum00255.asd" 632 0.057
"146003" "Spectrum00255.asd" 633 0.055
"146004" "Spectrum00255.asd" 634 0.054
"146005" "Spectrum00255.asd" 635 0.054
"146006" "Spectrum00255.asd" 636 0.055
"146007" "Spectrum00255.asd" 637 0.054
"146008" "Spectrum00255.asd" 638 0.053
"146009" "Spectrum00255.asd" 639 0.054
"146010" "Spectrum00255.asd" 640 0.054
"146011" "Spectrum00255.asd" 641 0.053
"146012" "Spectrum00255.asd" 642 0.053
"146013" "Spectrum00255.asd" 643 0.053
"146014" "Spectrum00255.asd" 644 0.052
"146015" "Spectrum00255.asd" 645 0.05
"146016" "Spectrum00255.asd" 646 0.049
"146017" "Spectrum00255.asd" 647 0.05
"146018" "Spectrum00255.asd" 648 0.051
"146019" "Spectrum00255.asd" 649 0.052
"146020" "Spectrum00255.asd" 650 0.05
"146021" "Spectrum00255.asd" 651 0.048
"146022" "Spectrum00255.asd" 652 0.048
"146023" "Spectrum00255.asd" 653 0.047
"146024" "Spectrum00255.asd" 654 0.048
"146025" "Spectrum00255.asd" 655 0.05
"146026" "Spectrum00255.asd" 656 0.05
"146027" "Spectrum00255.asd" 657 0.048
"146028" "Spectrum00255.asd" 658 0.046
"146029" "Spectrum00255.asd" 659 0.046
"146030" "Spectrum00255.asd" 660 0.048
"146031" "Spectrum00255.asd" 661 0.049
"146032" "Spectrum00255.asd" 662 0.048
"146033" "Spectrum00255.asd" 663 0.046
"146034" "Spectrum00255.asd" 664 0.044
"146035" "Spectrum00255.asd" 665 0.045
"146036" "Spectrum00255.asd" 666 0.046
"146037" "Spectrum00255.asd" 667 0.046
"146038" "Spectrum00255.asd" 668 0.045
"146039" "Spectrum00255.asd" 669 0.045
"146040" "Spectrum00255.asd" 670 0.044
"146041" "Spectrum00255.asd" 671 0.043
"146042" "Spectrum00255.asd" 672 0.044
"146043" "Spectrum00255.asd" 673 0.046
"146044" "Spectrum00255.asd" 674 0.046
"146045" "Spectrum00255.asd" 675 0.044
"146046" "Spectrum00255.asd" 676 0.043
"146047" "Spectrum00255.asd" 677 0.043
"146048" "Spectrum00255.asd" 678 0.044
"146049" "Spectrum00255.asd" 679 0.045
"146050" "Spectrum00255.asd" 680 0.045
"146051" "Spectrum00255.asd" 681 0.045
"146052" "Spectrum00255.asd" 682 0.047
"146053" "Spectrum00255.asd" 683 0.049
"146054" "Spectrum00255.asd" 684 0.048
"146055" "Spectrum00255.asd" 685 0.047
"146056" "Spectrum00255.asd" 686 0.05
"146057" "Spectrum00255.asd" 687 0.053
"146058" "Spectrum00255.asd" 688 0.055
"146059" "Spectrum00255.asd" 689 0.056
"146060" "Spectrum00255.asd" 690 0.057
"146061" "Spectrum00255.asd" 691 0.06
"146062" "Spectrum00255.asd" 692 0.06
"146063" "Spectrum00255.asd" 693 0.062
"146064" "Spectrum00255.asd" 694 0.07
"146065" "Spectrum00255.asd" 695 0.076
"146066" "Spectrum00255.asd" 696 0.078
"146067" "Spectrum00255.asd" 697 0.081
"146068" "Spectrum00255.asd" 698 0.084
"146069" "Spectrum00255.asd" 699 0.087
"146070" "Spectrum00255.asd" 700 0.09
"146071" "Spectrum00255.asd" 701 0.093
"146072" "Spectrum00255.asd" 702 0.099
"146073" "Spectrum00255.asd" 703 0.104
"146074" "Spectrum00255.asd" 704 0.108
"146075" "Spectrum00255.asd" 705 0.11
"146076" "Spectrum00255.asd" 706 0.114
"146077" "Spectrum00255.asd" 707 0.121
"146078" "Spectrum00255.asd" 708 0.125
"146079" "Spectrum00255.asd" 709 0.127
"146080" "Spectrum00255.asd" 710 0.134
"146081" "Spectrum00255.asd" 711 0.138
"146082" "Spectrum00255.asd" 712 0.14
"146083" "Spectrum00255.asd" 713 0.141
"146084" "Spectrum00255.asd" 714 0.143
"146085" "Spectrum00255.asd" 715 0.146
"146086" "Spectrum00255.asd" 716 0.149
"146087" "Spectrum00255.asd" 717 0.151
"146088" "Spectrum00255.asd" 718 0.157
"146089" "Spectrum00255.asd" 719 0.164
"146090" "Spectrum00255.asd" 720 0.171
"146091" "Spectrum00255.asd" 721 0.173
"146092" "Spectrum00255.asd" 722 0.174
"146093" "Spectrum00255.asd" 723 0.18
"146094" "Spectrum00255.asd" 724 0.182
"146095" "Spectrum00255.asd" 725 0.183
"146096" "Spectrum00255.asd" 726 0.187
"146097" "Spectrum00255.asd" 727 0.194
"146098" "Spectrum00255.asd" 728 0.2
"146099" "Spectrum00255.asd" 729 0.203
"146100" "Spectrum00255.asd" 730 0.207
"146101" "Spectrum00255.asd" 731 0.214
"146102" "Spectrum00255.asd" 732 0.218
"146103" "Spectrum00255.asd" 733 0.22
"146104" "Spectrum00255.asd" 734 0.225
"146105" "Spectrum00255.asd" 735 0.23
"146106" "Spectrum00255.asd" 736 0.234
"146107" "Spectrum00255.asd" 737 0.236
"146108" "Spectrum00255.asd" 738 0.239
"146109" "Spectrum00255.asd" 739 0.242
"146110" "Spectrum00255.asd" 740 0.247
"146111" "Spectrum00255.asd" 741 0.252
"146112" "Spectrum00255.asd" 742 0.253
"146113" "Spectrum00255.asd" 743 0.255
"146114" "Spectrum00255.asd" 744 0.26
"146115" "Spectrum00255.asd" 745 0.262
"146116" "Spectrum00255.asd" 746 0.262
"146117" "Spectrum00255.asd" 747 0.263
"146118" "Spectrum00255.asd" 748 0.265
"146119" "Spectrum00255.asd" 749 0.267
"146120" "Spectrum00255.asd" 750 0.269
"146121" "Spectrum00255.asd" 751 0.271
"146122" "Spectrum00255.asd" 752 0.271
"146123" "Spectrum00255.asd" 753 0.273
"146124" "Spectrum00255.asd" 754 0.276
"146125" "Spectrum00255.asd" 755 0.276
"146126" "Spectrum00255.asd" 756 0.275
"146127" "Spectrum00255.asd" 757 0.273
"146128" "Spectrum00255.asd" 758 0.269
"146129" "Spectrum00255.asd" 759 0.262
"146130" "Spectrum00255.asd" 760 0.26
"146131" "Spectrum00255.asd" 761 0.263
"146132" "Spectrum00255.asd" 762 0.269
"146133" "Spectrum00255.asd" 763 0.271
"146134" "Spectrum00255.asd" 764 0.275
"146135" "Spectrum00255.asd" 765 0.281
"146136" "Spectrum00255.asd" 766 0.282
"146137" "Spectrum00255.asd" 767 0.282
"146138" "Spectrum00255.asd" 768 0.282
"146139" "Spectrum00255.asd" 769 0.283
"146140" "Spectrum00255.asd" 770 0.285
"146141" "Spectrum00255.asd" 771 0.286
"146142" "Spectrum00255.asd" 772 0.287
"146143" "Spectrum00255.asd" 773 0.288
"146144" "Spectrum00255.asd" 774 0.287
"146145" "Spectrum00255.asd" 775 0.285
"146146" "Spectrum00255.asd" 776 0.286
"146147" "Spectrum00255.asd" 777 0.287
"146148" "Spectrum00255.asd" 778 0.287
"146149" "Spectrum00255.asd" 779 0.287
"146150" "Spectrum00255.asd" 780 0.287
"146151" "Spectrum00255.asd" 781 0.287
"146152" "Spectrum00255.asd" 782 0.289
"146153" "Spectrum00255.asd" 783 0.291
"146154" "Spectrum00255.asd" 784 0.292
"146155" "Spectrum00255.asd" 785 0.291
"146156" "Spectrum00255.asd" 786 0.289
"146157" "Spectrum00255.asd" 787 0.29
"146158" "Spectrum00255.asd" 788 0.29
"146159" "Spectrum00255.asd" 789 0.29
"146160" "Spectrum00255.asd" 790 0.29
"146161" "Spectrum00255.asd" 791 0.291
"146162" "Spectrum00255.asd" 792 0.29
"146163" "Spectrum00255.asd" 793 0.29
"146164" "Spectrum00255.asd" 794 0.29
"146165" "Spectrum00255.asd" 795 0.289
"146166" "Spectrum00255.asd" 796 0.288
"146167" "Spectrum00255.asd" 797 0.287
"146168" "Spectrum00255.asd" 798 0.289
"146169" "Spectrum00255.asd" 799 0.291
"146170" "Spectrum00255.asd" 800 0.29
"146171" "Spectrum00255.asd" 801 0.291
"146172" "Spectrum00255.asd" 802 0.294
"146173" "Spectrum00255.asd" 803 0.292
"146174" "Spectrum00255.asd" 804 0.29
"146175" "Spectrum00255.asd" 805 0.29
"146176" "Spectrum00255.asd" 806 0.294
"146177" "Spectrum00255.asd" 807 0.298
"146178" "Spectrum00255.asd" 808 0.295
"146179" "Spectrum00255.asd" 809 0.293
"146180" "Spectrum00255.asd" 810 0.292
"146181" "Spectrum00255.asd" 811 0.286
"146182" "Spectrum00255.asd" 812 0.284
"146183" "Spectrum00255.asd" 813 0.287
"146184" "Spectrum00255.asd" 814 0.286
"146185" "Spectrum00255.asd" 815 0.283
"146186" "Spectrum00255.asd" 816 0.286
"146187" "Spectrum00255.asd" 817 0.286
"146188" "Spectrum00255.asd" 818 0.283
"146189" "Spectrum00255.asd" 819 0.288
"146190" "Spectrum00255.asd" 820 0.295
"146191" "Spectrum00255.asd" 821 0.299
"146192" "Spectrum00255.asd" 822 0.294
"146193" "Spectrum00255.asd" 823 0.288
"146194" "Spectrum00255.asd" 824 0.295
"146195" "Spectrum00255.asd" 825 0.297
"146196" "Spectrum00255.asd" 826 0.293
"146197" "Spectrum00255.asd" 827 0.296
"146198" "Spectrum00255.asd" 828 0.296
"146199" "Spectrum00255.asd" 829 0.288
"146200" "Spectrum00255.asd" 830 0.287
"146201" "Spectrum00255.asd" 831 0.292
"146202" "Spectrum00255.asd" 832 0.294
"146203" "Spectrum00255.asd" 833 0.296
"146204" "Spectrum00255.asd" 834 0.297
"146205" "Spectrum00255.asd" 835 0.293
"146206" "Spectrum00255.asd" 836 0.29
"146207" "Spectrum00255.asd" 837 0.29
"146208" "Spectrum00255.asd" 838 0.296
"146209" "Spectrum00255.asd" 839 0.301
"146210" "Spectrum00255.asd" 840 0.296
"146211" "Spectrum00255.asd" 841 0.295
"146212" "Spectrum00255.asd" 842 0.299
"146213" "Spectrum00255.asd" 843 0.301
"146214" "Spectrum00255.asd" 844 0.303
"146215" "Spectrum00255.asd" 845 0.303
"146216" "Spectrum00255.asd" 846 0.303
"146217" "Spectrum00255.asd" 847 0.302
"146218" "Spectrum00255.asd" 848 0.302
"146219" "Spectrum00255.asd" 849 0.301
"146220" "Spectrum00255.asd" 850 0.299
"146221" "Spectrum00255.asd" 851 0.305
"146222" "Spectrum00255.asd" 852 0.305
"146223" "Spectrum00255.asd" 853 0.295
"146224" "Spectrum00255.asd" 854 0.292
"146225" "Spectrum00255.asd" 855 0.295
"146226" "Spectrum00255.asd" 856 0.296
"146227" "Spectrum00255.asd" 857 0.3
"146228" "Spectrum00255.asd" 858 0.306
"146229" "Spectrum00255.asd" 859 0.307
"146230" "Spectrum00255.asd" 860 0.307
"146231" "Spectrum00255.asd" 861 0.308
"146232" "Spectrum00255.asd" 862 0.31
"146233" "Spectrum00255.asd" 863 0.312
"146234" "Spectrum00255.asd" 864 0.312
"146235" "Spectrum00255.asd" 865 0.309
"146236" "Spectrum00255.asd" 866 0.304
"146237" "Spectrum00255.asd" 867 0.307
"146238" "Spectrum00255.asd" 868 0.309
"146239" "Spectrum00255.asd" 869 0.308
"146240" "Spectrum00255.asd" 870 0.31
"146241" "Spectrum00255.asd" 871 0.312
"146242" "Spectrum00255.asd" 872 0.306
"146243" "Spectrum00255.asd" 873 0.307
"146244" "Spectrum00255.asd" 874 0.315
"146245" "Spectrum00255.asd" 875 0.315
"146246" "Spectrum00255.asd" 876 0.314
"146247" "Spectrum00255.asd" 877 0.314
"146248" "Spectrum00255.asd" 878 0.31
"146249" "Spectrum00255.asd" 879 0.306
"146250" "Spectrum00255.asd" 880 0.304
"146251" "Spectrum00255.asd" 881 0.305
"146252" "Spectrum00255.asd" 882 0.308
"146253" "Spectrum00255.asd" 883 0.307
"146254" "Spectrum00255.asd" 884 0.31
"146255" "Spectrum00255.asd" 885 0.315
"146256" "Spectrum00255.asd" 886 0.309
"146257" "Spectrum00255.asd" 887 0.304
"146258" "Spectrum00255.asd" 888 0.312
"146259" "Spectrum00255.asd" 889 0.312
"146260" "Spectrum00255.asd" 890 0.306
"146261" "Spectrum00255.asd" 891 0.31
"146262" "Spectrum00255.asd" 892 0.31
"146263" "Spectrum00255.asd" 893 0.302
"146264" "Spectrum00255.asd" 894 0.299
"146265" "Spectrum00255.asd" 895 0.301
"146266" "Spectrum00255.asd" 896 0.307
"146267" "Spectrum00255.asd" 897 0.3
"146268" "Spectrum00255.asd" 898 0.29
"146269" "Spectrum00255.asd" 899 0.311
"146270" "Spectrum00255.asd" 900 0.322
"146271" "Spectrum00255.asd" 901 0.315
"146272" "Spectrum00255.asd" 902 0.305
"146273" "Spectrum00255.asd" 903 0.299
"146274" "Spectrum00255.asd" 904 0.299
"146275" "Spectrum00255.asd" 905 0.308
"146276" "Spectrum00255.asd" 906 0.321
"146277" "Spectrum00255.asd" 907 0.33
"146278" "Spectrum00255.asd" 908 0.32
"146279" "Spectrum00255.asd" 909 0.3
"146280" "Spectrum00255.asd" 910 0.318
"146281" "Spectrum00255.asd" 911 0.33
"146282" "Spectrum00255.asd" 912 0.314
"146283" "Spectrum00255.asd" 913 0.322
"146284" "Spectrum00255.asd" 914 0.331
"146285" "Spectrum00255.asd" 915 0.299
"146286" "Spectrum00255.asd" 916 0.3
"146287" "Spectrum00255.asd" 917 0.33
"146288" "Spectrum00255.asd" 918 0.329
"146289" "Spectrum00255.asd" 919 0.324
"146290" "Spectrum00255.asd" 920 0.327
"146291" "Spectrum00255.asd" 921 0.315
"146292" "Spectrum00255.asd" 922 0.303
"146293" "Spectrum00255.asd" 923 0.306
"146294" "Spectrum00255.asd" 924 0.311
"146295" "Spectrum00255.asd" 925 0.316
"146296" "Spectrum00255.asd" 926 0.333
"146297" "Spectrum00255.asd" 927 0.333
"146298" "Spectrum00255.asd" 928 0.305
"146299" "Spectrum00255.asd" 929 0.299
