"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"122459" "Spectrum00194.asd" 370 0.02
"122460" "Spectrum00194.asd" 371 0.019
"122461" "Spectrum00194.asd" 372 0.014
"122462" "Spectrum00194.asd" 373 0.01
"122463" "Spectrum00194.asd" 374 0.015
"122464" "Spectrum00194.asd" 375 0.022
"122465" "Spectrum00194.asd" 376 0.027
"122466" "Spectrum00194.asd" 377 0.025
"122467" "Spectrum00194.asd" 378 0.02
"122468" "Spectrum00194.asd" 379 0.02
"122469" "Spectrum00194.asd" 380 0.02
"122470" "Spectrum00194.asd" 381 0.018
"122471" "Spectrum00194.asd" 382 0.021
"122472" "Spectrum00194.asd" 383 0.023
"122473" "Spectrum00194.asd" 384 0.021
"122474" "Spectrum00194.asd" 385 0.02
"122475" "Spectrum00194.asd" 386 0.019
"122476" "Spectrum00194.asd" 387 0.019
"122477" "Spectrum00194.asd" 388 0.02
"122478" "Spectrum00194.asd" 389 0.02
"122479" "Spectrum00194.asd" 390 0.019
"122480" "Spectrum00194.asd" 391 0.019
"122481" "Spectrum00194.asd" 392 0.022
"122482" "Spectrum00194.asd" 393 0.024
"122483" "Spectrum00194.asd" 394 0.024
"122484" "Spectrum00194.asd" 395 0.022
"122485" "Spectrum00194.asd" 396 0.021
"122486" "Spectrum00194.asd" 397 0.02
"122487" "Spectrum00194.asd" 398 0.019
"122488" "Spectrum00194.asd" 399 0.019
"122489" "Spectrum00194.asd" 400 0.019
"122490" "Spectrum00194.asd" 401 0.018
"122491" "Spectrum00194.asd" 402 0.018
"122492" "Spectrum00194.asd" 403 0.017
"122493" "Spectrum00194.asd" 404 0.017
"122494" "Spectrum00194.asd" 405 0.017
"122495" "Spectrum00194.asd" 406 0.018
"122496" "Spectrum00194.asd" 407 0.02
"122497" "Spectrum00194.asd" 408 0.02
"122498" "Spectrum00194.asd" 409 0.019
"122499" "Spectrum00194.asd" 410 0.019
"122500" "Spectrum00194.asd" 411 0.019
"122501" "Spectrum00194.asd" 412 0.02
"122502" "Spectrum00194.asd" 413 0.021
"122503" "Spectrum00194.asd" 414 0.023
"122504" "Spectrum00194.asd" 415 0.025
"122505" "Spectrum00194.asd" 416 0.025
"122506" "Spectrum00194.asd" 417 0.024
"122507" "Spectrum00194.asd" 418 0.022
"122508" "Spectrum00194.asd" 419 0.022
"122509" "Spectrum00194.asd" 420 0.024
"122510" "Spectrum00194.asd" 421 0.024
"122511" "Spectrum00194.asd" 422 0.025
"122512" "Spectrum00194.asd" 423 0.026
"122513" "Spectrum00194.asd" 424 0.026
"122514" "Spectrum00194.asd" 425 0.024
"122515" "Spectrum00194.asd" 426 0.022
"122516" "Spectrum00194.asd" 427 0.023
"122517" "Spectrum00194.asd" 428 0.025
"122518" "Spectrum00194.asd" 429 0.023
"122519" "Spectrum00194.asd" 430 0.024
"122520" "Spectrum00194.asd" 431 0.03
"122521" "Spectrum00194.asd" 432 0.029
"122522" "Spectrum00194.asd" 433 0.025
"122523" "Spectrum00194.asd" 434 0.027
"122524" "Spectrum00194.asd" 435 0.028
"122525" "Spectrum00194.asd" 436 0.027
"122526" "Spectrum00194.asd" 437 0.027
"122527" "Spectrum00194.asd" 438 0.028
"122528" "Spectrum00194.asd" 439 0.029
"122529" "Spectrum00194.asd" 440 0.028
"122530" "Spectrum00194.asd" 441 0.027
"122531" "Spectrum00194.asd" 442 0.027
"122532" "Spectrum00194.asd" 443 0.027
"122533" "Spectrum00194.asd" 444 0.027
"122534" "Spectrum00194.asd" 445 0.028
"122535" "Spectrum00194.asd" 446 0.029
"122536" "Spectrum00194.asd" 447 0.029
"122537" "Spectrum00194.asd" 448 0.029
"122538" "Spectrum00194.asd" 449 0.029
"122539" "Spectrum00194.asd" 450 0.03
"122540" "Spectrum00194.asd" 451 0.03
"122541" "Spectrum00194.asd" 452 0.028
"122542" "Spectrum00194.asd" 453 0.029
"122543" "Spectrum00194.asd" 454 0.031
"122544" "Spectrum00194.asd" 455 0.031
"122545" "Spectrum00194.asd" 456 0.031
"122546" "Spectrum00194.asd" 457 0.03
"122547" "Spectrum00194.asd" 458 0.029
"122548" "Spectrum00194.asd" 459 0.029
"122549" "Spectrum00194.asd" 460 0.029
"122550" "Spectrum00194.asd" 461 0.029
"122551" "Spectrum00194.asd" 462 0.03
"122552" "Spectrum00194.asd" 463 0.031
"122553" "Spectrum00194.asd" 464 0.032
"122554" "Spectrum00194.asd" 465 0.031
"122555" "Spectrum00194.asd" 466 0.031
"122556" "Spectrum00194.asd" 467 0.032
"122557" "Spectrum00194.asd" 468 0.031
"122558" "Spectrum00194.asd" 469 0.031
"122559" "Spectrum00194.asd" 470 0.031
"122560" "Spectrum00194.asd" 471 0.032
"122561" "Spectrum00194.asd" 472 0.032
"122562" "Spectrum00194.asd" 473 0.03
"122563" "Spectrum00194.asd" 474 0.031
"122564" "Spectrum00194.asd" 475 0.031
"122565" "Spectrum00194.asd" 476 0.032
"122566" "Spectrum00194.asd" 477 0.032
"122567" "Spectrum00194.asd" 478 0.032
"122568" "Spectrum00194.asd" 479 0.032
"122569" "Spectrum00194.asd" 480 0.032
"122570" "Spectrum00194.asd" 481 0.033
"122571" "Spectrum00194.asd" 482 0.034
"122572" "Spectrum00194.asd" 483 0.033
"122573" "Spectrum00194.asd" 484 0.033
"122574" "Spectrum00194.asd" 485 0.033
"122575" "Spectrum00194.asd" 486 0.032
"122576" "Spectrum00194.asd" 487 0.033
"122577" "Spectrum00194.asd" 488 0.033
"122578" "Spectrum00194.asd" 489 0.035
"122579" "Spectrum00194.asd" 490 0.035
"122580" "Spectrum00194.asd" 491 0.033
"122581" "Spectrum00194.asd" 492 0.033
"122582" "Spectrum00194.asd" 493 0.034
"122583" "Spectrum00194.asd" 494 0.035
"122584" "Spectrum00194.asd" 495 0.035
"122585" "Spectrum00194.asd" 496 0.035
"122586" "Spectrum00194.asd" 497 0.036
"122587" "Spectrum00194.asd" 498 0.037
"122588" "Spectrum00194.asd" 499 0.037
"122589" "Spectrum00194.asd" 500 0.036
"122590" "Spectrum00194.asd" 501 0.037
"122591" "Spectrum00194.asd" 502 0.038
"122592" "Spectrum00194.asd" 503 0.04
"122593" "Spectrum00194.asd" 504 0.042
"122594" "Spectrum00194.asd" 505 0.042
"122595" "Spectrum00194.asd" 506 0.042
"122596" "Spectrum00194.asd" 507 0.045
"122597" "Spectrum00194.asd" 508 0.047
"122598" "Spectrum00194.asd" 509 0.048
"122599" "Spectrum00194.asd" 510 0.049
"122600" "Spectrum00194.asd" 511 0.05
"122601" "Spectrum00194.asd" 512 0.051
"122602" "Spectrum00194.asd" 513 0.053
"122603" "Spectrum00194.asd" 514 0.055
"122604" "Spectrum00194.asd" 515 0.058
"122605" "Spectrum00194.asd" 516 0.059
"122606" "Spectrum00194.asd" 517 0.06
"122607" "Spectrum00194.asd" 518 0.064
"122608" "Spectrum00194.asd" 519 0.067
"122609" "Spectrum00194.asd" 520 0.07
"122610" "Spectrum00194.asd" 521 0.072
"122611" "Spectrum00194.asd" 522 0.074
"122612" "Spectrum00194.asd" 523 0.075
"122613" "Spectrum00194.asd" 524 0.076
"122614" "Spectrum00194.asd" 525 0.079
"122615" "Spectrum00194.asd" 526 0.081
"122616" "Spectrum00194.asd" 527 0.084
"122617" "Spectrum00194.asd" 528 0.086
"122618" "Spectrum00194.asd" 529 0.087
"122619" "Spectrum00194.asd" 530 0.088
"122620" "Spectrum00194.asd" 531 0.088
"122621" "Spectrum00194.asd" 532 0.09
"122622" "Spectrum00194.asd" 533 0.092
"122623" "Spectrum00194.asd" 534 0.095
"122624" "Spectrum00194.asd" 535 0.096
"122625" "Spectrum00194.asd" 536 0.094
"122626" "Spectrum00194.asd" 537 0.095
"122627" "Spectrum00194.asd" 538 0.098
"122628" "Spectrum00194.asd" 539 0.1
"122629" "Spectrum00194.asd" 540 0.1
"122630" "Spectrum00194.asd" 541 0.099
"122631" "Spectrum00194.asd" 542 0.1
"122632" "Spectrum00194.asd" 543 0.101
"122633" "Spectrum00194.asd" 544 0.101
"122634" "Spectrum00194.asd" 545 0.102
"122635" "Spectrum00194.asd" 546 0.103
"122636" "Spectrum00194.asd" 547 0.104
"122637" "Spectrum00194.asd" 548 0.105
"122638" "Spectrum00194.asd" 549 0.105
"122639" "Spectrum00194.asd" 550 0.106
"122640" "Spectrum00194.asd" 551 0.107
"122641" "Spectrum00194.asd" 552 0.106
"122642" "Spectrum00194.asd" 553 0.106
"122643" "Spectrum00194.asd" 554 0.108
"122644" "Spectrum00194.asd" 555 0.106
"122645" "Spectrum00194.asd" 556 0.105
"122646" "Spectrum00194.asd" 557 0.106
"122647" "Spectrum00194.asd" 558 0.106
"122648" "Spectrum00194.asd" 559 0.105
"122649" "Spectrum00194.asd" 560 0.104
"122650" "Spectrum00194.asd" 561 0.104
"122651" "Spectrum00194.asd" 562 0.104
"122652" "Spectrum00194.asd" 563 0.103
"122653" "Spectrum00194.asd" 564 0.102
"122654" "Spectrum00194.asd" 565 0.101
"122655" "Spectrum00194.asd" 566 0.099
"122656" "Spectrum00194.asd" 567 0.096
"122657" "Spectrum00194.asd" 568 0.095
"122658" "Spectrum00194.asd" 569 0.094
"122659" "Spectrum00194.asd" 570 0.095
"122660" "Spectrum00194.asd" 571 0.093
"122661" "Spectrum00194.asd" 572 0.092
"122662" "Spectrum00194.asd" 573 0.092
"122663" "Spectrum00194.asd" 574 0.091
"122664" "Spectrum00194.asd" 575 0.088
"122665" "Spectrum00194.asd" 576 0.086
"122666" "Spectrum00194.asd" 577 0.085
"122667" "Spectrum00194.asd" 578 0.084
"122668" "Spectrum00194.asd" 579 0.084
"122669" "Spectrum00194.asd" 580 0.084
"122670" "Spectrum00194.asd" 581 0.082
"122671" "Spectrum00194.asd" 582 0.081
"122672" "Spectrum00194.asd" 583 0.079
"122673" "Spectrum00194.asd" 584 0.08
"122674" "Spectrum00194.asd" 585 0.08
"122675" "Spectrum00194.asd" 586 0.078
"122676" "Spectrum00194.asd" 587 0.078
"122677" "Spectrum00194.asd" 588 0.078
"122678" "Spectrum00194.asd" 589 0.077
"122679" "Spectrum00194.asd" 590 0.076
"122680" "Spectrum00194.asd" 591 0.077
"122681" "Spectrum00194.asd" 592 0.077
"122682" "Spectrum00194.asd" 593 0.076
"122683" "Spectrum00194.asd" 594 0.076
"122684" "Spectrum00194.asd" 595 0.076
"122685" "Spectrum00194.asd" 596 0.076
"122686" "Spectrum00194.asd" 597 0.077
"122687" "Spectrum00194.asd" 598 0.077
"122688" "Spectrum00194.asd" 599 0.076
"122689" "Spectrum00194.asd" 600 0.076
"122690" "Spectrum00194.asd" 601 0.076
"122691" "Spectrum00194.asd" 602 0.076
"122692" "Spectrum00194.asd" 603 0.077
"122693" "Spectrum00194.asd" 604 0.076
"122694" "Spectrum00194.asd" 605 0.075
"122695" "Spectrum00194.asd" 606 0.073
"122696" "Spectrum00194.asd" 607 0.072
"122697" "Spectrum00194.asd" 608 0.072
"122698" "Spectrum00194.asd" 609 0.073
"122699" "Spectrum00194.asd" 610 0.072
"122700" "Spectrum00194.asd" 611 0.07
"122701" "Spectrum00194.asd" 612 0.069
"122702" "Spectrum00194.asd" 613 0.068
"122703" "Spectrum00194.asd" 614 0.067
"122704" "Spectrum00194.asd" 615 0.067
"122705" "Spectrum00194.asd" 616 0.068
"122706" "Spectrum00194.asd" 617 0.069
"122707" "Spectrum00194.asd" 618 0.068
"122708" "Spectrum00194.asd" 619 0.066
"122709" "Spectrum00194.asd" 620 0.065
"122710" "Spectrum00194.asd" 621 0.066
"122711" "Spectrum00194.asd" 622 0.067
"122712" "Spectrum00194.asd" 623 0.066
"122713" "Spectrum00194.asd" 624 0.066
"122714" "Spectrum00194.asd" 625 0.066
"122715" "Spectrum00194.asd" 626 0.066
"122716" "Spectrum00194.asd" 627 0.066
"122717" "Spectrum00194.asd" 628 0.067
"122718" "Spectrum00194.asd" 629 0.066
"122719" "Spectrum00194.asd" 630 0.065
"122720" "Spectrum00194.asd" 631 0.065
"122721" "Spectrum00194.asd" 632 0.065
"122722" "Spectrum00194.asd" 633 0.065
"122723" "Spectrum00194.asd" 634 0.065
"122724" "Spectrum00194.asd" 635 0.063
"122725" "Spectrum00194.asd" 636 0.062
"122726" "Spectrum00194.asd" 637 0.061
"122727" "Spectrum00194.asd" 638 0.062
"122728" "Spectrum00194.asd" 639 0.062
"122729" "Spectrum00194.asd" 640 0.061
"122730" "Spectrum00194.asd" 641 0.061
"122731" "Spectrum00194.asd" 642 0.06
"122732" "Spectrum00194.asd" 643 0.059
"122733" "Spectrum00194.asd" 644 0.058
"122734" "Spectrum00194.asd" 645 0.056
"122735" "Spectrum00194.asd" 646 0.053
"122736" "Spectrum00194.asd" 647 0.053
"122737" "Spectrum00194.asd" 648 0.052
"122738" "Spectrum00194.asd" 649 0.051
"122739" "Spectrum00194.asd" 650 0.051
"122740" "Spectrum00194.asd" 651 0.052
"122741" "Spectrum00194.asd" 652 0.051
"122742" "Spectrum00194.asd" 653 0.049
"122743" "Spectrum00194.asd" 654 0.048
"122744" "Spectrum00194.asd" 655 0.049
"122745" "Spectrum00194.asd" 656 0.05
"122746" "Spectrum00194.asd" 657 0.05
"122747" "Spectrum00194.asd" 658 0.047
"122748" "Spectrum00194.asd" 659 0.044
"122749" "Spectrum00194.asd" 660 0.045
"122750" "Spectrum00194.asd" 661 0.046
"122751" "Spectrum00194.asd" 662 0.045
"122752" "Spectrum00194.asd" 663 0.043
"122753" "Spectrum00194.asd" 664 0.04
"122754" "Spectrum00194.asd" 665 0.041
"122755" "Spectrum00194.asd" 666 0.042
"122756" "Spectrum00194.asd" 667 0.042
"122757" "Spectrum00194.asd" 668 0.043
"122758" "Spectrum00194.asd" 669 0.042
"122759" "Spectrum00194.asd" 670 0.041
"122760" "Spectrum00194.asd" 671 0.04
"122761" "Spectrum00194.asd" 672 0.04
"122762" "Spectrum00194.asd" 673 0.042
"122763" "Spectrum00194.asd" 674 0.043
"122764" "Spectrum00194.asd" 675 0.041
"122765" "Spectrum00194.asd" 676 0.04
"122766" "Spectrum00194.asd" 677 0.041
"122767" "Spectrum00194.asd" 678 0.041
"122768" "Spectrum00194.asd" 679 0.043
"122769" "Spectrum00194.asd" 680 0.043
"122770" "Spectrum00194.asd" 681 0.04
"122771" "Spectrum00194.asd" 682 0.041
"122772" "Spectrum00194.asd" 683 0.046
"122773" "Spectrum00194.asd" 684 0.046
"122774" "Spectrum00194.asd" 685 0.045
"122775" "Spectrum00194.asd" 686 0.048
"122776" "Spectrum00194.asd" 687 0.051
"122777" "Spectrum00194.asd" 688 0.055
"122778" "Spectrum00194.asd" 689 0.059
"122779" "Spectrum00194.asd" 690 0.063
"122780" "Spectrum00194.asd" 691 0.067
"122781" "Spectrum00194.asd" 692 0.071
"122782" "Spectrum00194.asd" 693 0.076
"122783" "Spectrum00194.asd" 694 0.084
"122784" "Spectrum00194.asd" 695 0.092
"122785" "Spectrum00194.asd" 696 0.098
"122786" "Spectrum00194.asd" 697 0.106
"122787" "Spectrum00194.asd" 698 0.114
"122788" "Spectrum00194.asd" 699 0.119
"122789" "Spectrum00194.asd" 700 0.127
"122790" "Spectrum00194.asd" 701 0.136
"122791" "Spectrum00194.asd" 702 0.144
"122792" "Spectrum00194.asd" 703 0.151
"122793" "Spectrum00194.asd" 704 0.157
"122794" "Spectrum00194.asd" 705 0.165
"122795" "Spectrum00194.asd" 706 0.174
"122796" "Spectrum00194.asd" 707 0.182
"122797" "Spectrum00194.asd" 708 0.19
"122798" "Spectrum00194.asd" 709 0.198
"122799" "Spectrum00194.asd" 710 0.209
"122800" "Spectrum00194.asd" 711 0.218
"122801" "Spectrum00194.asd" 712 0.225
"122802" "Spectrum00194.asd" 713 0.23
"122803" "Spectrum00194.asd" 714 0.235
"122804" "Spectrum00194.asd" 715 0.241
"122805" "Spectrum00194.asd" 716 0.248
"122806" "Spectrum00194.asd" 717 0.256
"122807" "Spectrum00194.asd" 718 0.272
"122808" "Spectrum00194.asd" 719 0.289
"122809" "Spectrum00194.asd" 720 0.302
"122810" "Spectrum00194.asd" 721 0.308
"122811" "Spectrum00194.asd" 722 0.313
"122812" "Spectrum00194.asd" 723 0.321
"122813" "Spectrum00194.asd" 724 0.332
"122814" "Spectrum00194.asd" 725 0.342
"122815" "Spectrum00194.asd" 726 0.352
"122816" "Spectrum00194.asd" 727 0.361
"122817" "Spectrum00194.asd" 728 0.37
"122818" "Spectrum00194.asd" 729 0.381
"122819" "Spectrum00194.asd" 730 0.393
"122820" "Spectrum00194.asd" 731 0.409
"122821" "Spectrum00194.asd" 732 0.423
"122822" "Spectrum00194.asd" 733 0.433
"122823" "Spectrum00194.asd" 734 0.439
"122824" "Spectrum00194.asd" 735 0.448
"122825" "Spectrum00194.asd" 736 0.46
"122826" "Spectrum00194.asd" 737 0.469
"122827" "Spectrum00194.asd" 738 0.477
"122828" "Spectrum00194.asd" 739 0.487
"122829" "Spectrum00194.asd" 740 0.497
"122830" "Spectrum00194.asd" 741 0.506
"122831" "Spectrum00194.asd" 742 0.514
"122832" "Spectrum00194.asd" 743 0.521
"122833" "Spectrum00194.asd" 744 0.528
"122834" "Spectrum00194.asd" 745 0.534
"122835" "Spectrum00194.asd" 746 0.54
"122836" "Spectrum00194.asd" 747 0.545
"122837" "Spectrum00194.asd" 748 0.552
"122838" "Spectrum00194.asd" 749 0.559
"122839" "Spectrum00194.asd" 750 0.562
"122840" "Spectrum00194.asd" 751 0.563
"122841" "Spectrum00194.asd" 752 0.566
"122842" "Spectrum00194.asd" 753 0.572
"122843" "Spectrum00194.asd" 754 0.579
"122844" "Spectrum00194.asd" 755 0.583
"122845" "Spectrum00194.asd" 756 0.581
"122846" "Spectrum00194.asd" 757 0.575
"122847" "Spectrum00194.asd" 758 0.567
"122848" "Spectrum00194.asd" 759 0.558
"122849" "Spectrum00194.asd" 760 0.558
"122850" "Spectrum00194.asd" 761 0.563
"122851" "Spectrum00194.asd" 762 0.569
"122852" "Spectrum00194.asd" 763 0.574
"122853" "Spectrum00194.asd" 764 0.583
"122854" "Spectrum00194.asd" 765 0.594
"122855" "Spectrum00194.asd" 766 0.599
"122856" "Spectrum00194.asd" 767 0.6
"122857" "Spectrum00194.asd" 768 0.6
"122858" "Spectrum00194.asd" 769 0.601
"122859" "Spectrum00194.asd" 770 0.602
"122860" "Spectrum00194.asd" 771 0.603
"122861" "Spectrum00194.asd" 772 0.605
"122862" "Spectrum00194.asd" 773 0.607
"122863" "Spectrum00194.asd" 774 0.607
"122864" "Spectrum00194.asd" 775 0.607
"122865" "Spectrum00194.asd" 776 0.608
"122866" "Spectrum00194.asd" 777 0.609
"122867" "Spectrum00194.asd" 778 0.609
"122868" "Spectrum00194.asd" 779 0.61
"122869" "Spectrum00194.asd" 780 0.611
"122870" "Spectrum00194.asd" 781 0.612
"122871" "Spectrum00194.asd" 782 0.614
"122872" "Spectrum00194.asd" 783 0.614
"122873" "Spectrum00194.asd" 784 0.612
"122874" "Spectrum00194.asd" 785 0.611
"122875" "Spectrum00194.asd" 786 0.611
"122876" "Spectrum00194.asd" 787 0.611
"122877" "Spectrum00194.asd" 788 0.61
"122878" "Spectrum00194.asd" 789 0.609
"122879" "Spectrum00194.asd" 790 0.611
"122880" "Spectrum00194.asd" 791 0.612
"122881" "Spectrum00194.asd" 792 0.612
"122882" "Spectrum00194.asd" 793 0.611
"122883" "Spectrum00194.asd" 794 0.61
"122884" "Spectrum00194.asd" 795 0.61
"122885" "Spectrum00194.asd" 796 0.611
"122886" "Spectrum00194.asd" 797 0.612
"122887" "Spectrum00194.asd" 798 0.612
"122888" "Spectrum00194.asd" 799 0.612
"122889" "Spectrum00194.asd" 800 0.612
"122890" "Spectrum00194.asd" 801 0.614
"122891" "Spectrum00194.asd" 802 0.618
"122892" "Spectrum00194.asd" 803 0.619
"122893" "Spectrum00194.asd" 804 0.619
"122894" "Spectrum00194.asd" 805 0.617
"122895" "Spectrum00194.asd" 806 0.618
"122896" "Spectrum00194.asd" 807 0.619
"122897" "Spectrum00194.asd" 808 0.618
"122898" "Spectrum00194.asd" 809 0.617
"122899" "Spectrum00194.asd" 810 0.615
"122900" "Spectrum00194.asd" 811 0.61
"122901" "Spectrum00194.asd" 812 0.606
"122902" "Spectrum00194.asd" 813 0.606
"122903" "Spectrum00194.asd" 814 0.6
"122904" "Spectrum00194.asd" 815 0.593
"122905" "Spectrum00194.asd" 816 0.598
"122906" "Spectrum00194.asd" 817 0.601
"122907" "Spectrum00194.asd" 818 0.601
"122908" "Spectrum00194.asd" 819 0.612
"122909" "Spectrum00194.asd" 820 0.617
"122910" "Spectrum00194.asd" 821 0.61
"122911" "Spectrum00194.asd" 822 0.605
"122912" "Spectrum00194.asd" 823 0.606
"122913" "Spectrum00194.asd" 824 0.619
"122914" "Spectrum00194.asd" 825 0.622
"122915" "Spectrum00194.asd" 826 0.615
"122916" "Spectrum00194.asd" 827 0.616
"122917" "Spectrum00194.asd" 828 0.618
"122918" "Spectrum00194.asd" 829 0.617
"122919" "Spectrum00194.asd" 830 0.613
"122920" "Spectrum00194.asd" 831 0.613
"122921" "Spectrum00194.asd" 832 0.621
"122922" "Spectrum00194.asd" 833 0.623
"122923" "Spectrum00194.asd" 834 0.62
"122924" "Spectrum00194.asd" 835 0.622
"122925" "Spectrum00194.asd" 836 0.627
"122926" "Spectrum00194.asd" 837 0.633
"122927" "Spectrum00194.asd" 838 0.632
"122928" "Spectrum00194.asd" 839 0.627
"122929" "Spectrum00194.asd" 840 0.626
"122930" "Spectrum00194.asd" 841 0.63
"122931" "Spectrum00194.asd" 842 0.636
"122932" "Spectrum00194.asd" 843 0.637
"122933" "Spectrum00194.asd" 844 0.636
"122934" "Spectrum00194.asd" 845 0.635
"122935" "Spectrum00194.asd" 846 0.637
"122936" "Spectrum00194.asd" 847 0.641
"122937" "Spectrum00194.asd" 848 0.641
"122938" "Spectrum00194.asd" 849 0.642
"122939" "Spectrum00194.asd" 850 0.643
"122940" "Spectrum00194.asd" 851 0.643
"122941" "Spectrum00194.asd" 852 0.64
"122942" "Spectrum00194.asd" 853 0.637
"122943" "Spectrum00194.asd" 854 0.638
"122944" "Spectrum00194.asd" 855 0.639
"122945" "Spectrum00194.asd" 856 0.639
"122946" "Spectrum00194.asd" 857 0.642
"122947" "Spectrum00194.asd" 858 0.648
"122948" "Spectrum00194.asd" 859 0.646
"122949" "Spectrum00194.asd" 860 0.644
"122950" "Spectrum00194.asd" 861 0.645
"122951" "Spectrum00194.asd" 862 0.651
"122952" "Spectrum00194.asd" 863 0.654
"122953" "Spectrum00194.asd" 864 0.647
"122954" "Spectrum00194.asd" 865 0.647
"122955" "Spectrum00194.asd" 866 0.653
"122956" "Spectrum00194.asd" 867 0.649
"122957" "Spectrum00194.asd" 868 0.646
"122958" "Spectrum00194.asd" 869 0.65
"122959" "Spectrum00194.asd" 870 0.655
"122960" "Spectrum00194.asd" 871 0.657
"122961" "Spectrum00194.asd" 872 0.652
"122962" "Spectrum00194.asd" 873 0.653
"122963" "Spectrum00194.asd" 874 0.659
"122964" "Spectrum00194.asd" 875 0.662
"122965" "Spectrum00194.asd" 876 0.659
"122966" "Spectrum00194.asd" 877 0.651
"122967" "Spectrum00194.asd" 878 0.65
"122968" "Spectrum00194.asd" 879 0.651
"122969" "Spectrum00194.asd" 880 0.647
"122970" "Spectrum00194.asd" 881 0.649
"122971" "Spectrum00194.asd" 882 0.655
"122972" "Spectrum00194.asd" 883 0.661
"122973" "Spectrum00194.asd" 884 0.666
"122974" "Spectrum00194.asd" 885 0.666
"122975" "Spectrum00194.asd" 886 0.659
"122976" "Spectrum00194.asd" 887 0.654
"122977" "Spectrum00194.asd" 888 0.656
"122978" "Spectrum00194.asd" 889 0.659
"122979" "Spectrum00194.asd" 890 0.66
"122980" "Spectrum00194.asd" 891 0.656
"122981" "Spectrum00194.asd" 892 0.652
"122982" "Spectrum00194.asd" 893 0.65
"122983" "Spectrum00194.asd" 894 0.643
"122984" "Spectrum00194.asd" 895 0.636
"122985" "Spectrum00194.asd" 896 0.632
"122986" "Spectrum00194.asd" 897 0.631
"122987" "Spectrum00194.asd" 898 0.634
"122988" "Spectrum00194.asd" 899 0.64
"122989" "Spectrum00194.asd" 900 0.646
"122990" "Spectrum00194.asd" 901 0.652
"122991" "Spectrum00194.asd" 902 0.646
"122992" "Spectrum00194.asd" 903 0.643
"122993" "Spectrum00194.asd" 904 0.649
"122994" "Spectrum00194.asd" 905 0.651
"122995" "Spectrum00194.asd" 906 0.651
"122996" "Spectrum00194.asd" 907 0.659
"122997" "Spectrum00194.asd" 908 0.654
"122998" "Spectrum00194.asd" 909 0.634
"122999" "Spectrum00194.asd" 910 0.629
"123000" "Spectrum00194.asd" 911 0.636
"123001" "Spectrum00194.asd" 912 0.653
"123002" "Spectrum00194.asd" 913 0.664
"123003" "Spectrum00194.asd" 914 0.66
"123004" "Spectrum00194.asd" 915 0.636
"123005" "Spectrum00194.asd" 916 0.636
"123006" "Spectrum00194.asd" 917 0.656
"123007" "Spectrum00194.asd" 918 0.654
"123008" "Spectrum00194.asd" 919 0.65
"123009" "Spectrum00194.asd" 920 0.654
"123010" "Spectrum00194.asd" 921 0.651
"123011" "Spectrum00194.asd" 922 0.648
"123012" "Spectrum00194.asd" 923 0.656
"123013" "Spectrum00194.asd" 924 0.657
"123014" "Spectrum00194.asd" 925 0.654
"123015" "Spectrum00194.asd" 926 0.666
"123016" "Spectrum00194.asd" 927 0.664
"123017" "Spectrum00194.asd" 928 0.639
"123018" "Spectrum00194.asd" 929 0.636
