"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"150055" "Spectrum00263.asd" 930 0.243
"150056" "Spectrum00263.asd" 931 0.247
"150057" "Spectrum00263.asd" 932 0.272
"150058" "Spectrum00263.asd" 933 0.307
"150059" "Spectrum00263.asd" 934 0.285
"150060" "Spectrum00263.asd" 935 0.306
"150061" "Spectrum00263.asd" 936 0.388
"150062" "Spectrum00263.asd" 937 0.402
"150063" "Spectrum00263.asd" 938 0.35
"150064" "Spectrum00263.asd" 939 0.268
"150065" "Spectrum00263.asd" 940 0.299
"150066" "Spectrum00263.asd" 941 0.361
"150067" "Spectrum00263.asd" 942 0.348
"150068" "Spectrum00263.asd" 943 0.322
"150069" "Spectrum00263.asd" 944 0.314
"150070" "Spectrum00263.asd" 945 0.356
"150071" "Spectrum00263.asd" 946 0.352
"150072" "Spectrum00263.asd" 947 0.257
"150073" "Spectrum00263.asd" 948 0.226
"150074" "Spectrum00263.asd" 949 0.278
"150075" "Spectrum00263.asd" 950 0.372
"150076" "Spectrum00263.asd" 951 0.362
"150077" "Spectrum00263.asd" 952 0.261
"150078" "Spectrum00263.asd" 953 0.317
"150079" "Spectrum00263.asd" 954 0.335
"150080" "Spectrum00263.asd" 955 0.287
"150081" "Spectrum00263.asd" 956 0.355
"150082" "Spectrum00263.asd" 957 0.403
"150083" "Spectrum00263.asd" 958 0.339
"150084" "Spectrum00263.asd" 959 0.306
"150085" "Spectrum00263.asd" 960 0.318
"150086" "Spectrum00263.asd" 961 0.314
"150087" "Spectrum00263.asd" 962 0.309
"150088" "Spectrum00263.asd" 963 0.299
"150089" "Spectrum00263.asd" 964 0.264
"150090" "Spectrum00263.asd" 965 0.256
"150091" "Spectrum00263.asd" 966 0.3
"150092" "Spectrum00263.asd" 967 0.29
"150093" "Spectrum00263.asd" 968 0.266
"150094" "Spectrum00263.asd" 969 0.295
"150095" "Spectrum00263.asd" 970 0.31
"150096" "Spectrum00263.asd" 971 0.306
"150097" "Spectrum00263.asd" 972 0.325
"150098" "Spectrum00263.asd" 973 0.326
"150099" "Spectrum00263.asd" 974 0.299
"150100" "Spectrum00263.asd" 975 0.307
"150101" "Spectrum00263.asd" 976 0.319
"150102" "Spectrum00263.asd" 977 0.297
"150103" "Spectrum00263.asd" 978 0.296
"150104" "Spectrum00263.asd" 979 0.304
"150105" "Spectrum00263.asd" 980 0.252
"150106" "Spectrum00263.asd" 981 0.253
"150107" "Spectrum00263.asd" 982 0.318
"150108" "Spectrum00263.asd" 983 0.313
"150109" "Spectrum00263.asd" 984 0.304
"150110" "Spectrum00263.asd" 985 0.338
"150111" "Spectrum00263.asd" 986 0.321
"150112" "Spectrum00263.asd" 987 0.282
"150113" "Spectrum00263.asd" 988 0.313
"150114" "Spectrum00263.asd" 989 0.303
"150115" "Spectrum00263.asd" 990 0.258
"150116" "Spectrum00263.asd" 991 0.27
"150117" "Spectrum00263.asd" 992 0.292
"150118" "Spectrum00263.asd" 993 0.3
"150119" "Spectrum00263.asd" 994 0.358
"150120" "Spectrum00263.asd" 995 0.392
"150121" "Spectrum00263.asd" 996 0.306
"150122" "Spectrum00263.asd" 997 0.289
"150123" "Spectrum00263.asd" 998 0.345
"150124" "Spectrum00263.asd" 999 0.369
"150125" "Spectrum00263.asd" 1000 0.354
"150126" "Spectrum00263.asd" 1001 0.313
"150127" "Spectrum00263.asd" 1002 0.369
"150128" "Spectrum00263.asd" 1003 0.397
"150129" "Spectrum00263.asd" 1004 0.324
"150130" "Spectrum00263.asd" 1005 0.283
"150131" "Spectrum00263.asd" 1006 0.3
"150132" "Spectrum00263.asd" 1007 0.386
"150133" "Spectrum00263.asd" 1008 0.425
"150134" "Spectrum00263.asd" 1009 0.397
"150135" "Spectrum00263.asd" 1010 0.387
"150136" "Spectrum00263.asd" 1011 0.38
"150137" "Spectrum00263.asd" 1012 0.375
"150138" "Spectrum00263.asd" 1013 0.395
"150139" "Spectrum00263.asd" 1014 0.411
"150140" "Spectrum00263.asd" 1015 0.392
"150141" "Spectrum00263.asd" 1016 0.388
"150142" "Spectrum00263.asd" 1017 0.403
"150143" "Spectrum00263.asd" 1018 0.435
"150144" "Spectrum00263.asd" 1019 0.395
"150145" "Spectrum00263.asd" 1020 0.286
"150146" "Spectrum00263.asd" 1021 0.303
"150147" "Spectrum00263.asd" 1022 0.362
"150148" "Spectrum00263.asd" 1023 0.406
"150149" "Spectrum00263.asd" 1024 0.407
"150150" "Spectrum00263.asd" 1025 0.364
"150151" "Spectrum00263.asd" 1026 0.288
"150152" "Spectrum00263.asd" 1027 0.331
"150153" "Spectrum00263.asd" 1028 0.482
"150154" "Spectrum00263.asd" 1029 0.561
"150155" "Spectrum00263.asd" 1030 0.525
"150156" "Spectrum00263.asd" 1031 0.397
"150157" "Spectrum00263.asd" 1032 0.364
"150158" "Spectrum00263.asd" 1033 0.435
"150159" "Spectrum00263.asd" 1034 0.541
"150160" "Spectrum00263.asd" 1035 0.42
"150161" "Spectrum00263.asd" 1036 0.269
"150162" "Spectrum00263.asd" 1037 0.604
"150163" "Spectrum00263.asd" 1038 0.673
"150164" "Spectrum00263.asd" 1039 0.446
"150165" "Spectrum00263.asd" 1040 0.567
"150166" "Spectrum00263.asd" 1041 0.646
"150167" "Spectrum00263.asd" 1042 0.48
"150168" "Spectrum00263.asd" 1043 0.413
"150169" "Spectrum00263.asd" 1044 0.433
"150170" "Spectrum00263.asd" 1045 0.457
"150171" "Spectrum00263.asd" 1046 0.505
"150172" "Spectrum00263.asd" 1047 0.562
"150173" "Spectrum00263.asd" 1048 0.631
"150174" "Spectrum00263.asd" 1049 0.676
"150175" "Spectrum00263.asd" 1050 0.673
"150176" "Spectrum00263.asd" 1051 0.642
"150177" "Spectrum00263.asd" 1052 0.624
"150178" "Spectrum00263.asd" 1053 0.652
"150179" "Spectrum00263.asd" 1054 0.529
"150180" "Spectrum00263.asd" 1055 0.434
"150181" "Spectrum00263.asd" 1056 0.529
"150182" "Spectrum00263.asd" 1057 0.585
"150183" "Spectrum00263.asd" 1058 0.621
"150184" "Spectrum00263.asd" 1059 0.774
"150185" "Spectrum00263.asd" 1060 0.737
"150186" "Spectrum00263.asd" 1061 0.521
"150187" "Spectrum00263.asd" 1062 0.752
"150188" "Spectrum00263.asd" 1063 1.085
"150189" "Spectrum00263.asd" 1064 1.068
"150190" "Spectrum00263.asd" 1065 1.016
"150191" "Spectrum00263.asd" 1066 0.966
"150192" "Spectrum00263.asd" 1067 0.94
"150193" "Spectrum00263.asd" 1068 0.787
"150194" "Spectrum00263.asd" 1069 0.608
"150195" "Spectrum00263.asd" 1070 0.633
"150196" "Spectrum00263.asd" 1071 0.717
"150197" "Spectrum00263.asd" 1072 0.858
"150198" "Spectrum00263.asd" 1073 0.861
"150199" "Spectrum00263.asd" 1074 0.864
"150200" "Spectrum00263.asd" 1075 0.96
