"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"52627" "Spectrum00080.asd" 381 0.022
"52628" "Spectrum00080.asd" 382 0.017
"52629" "Spectrum00080.asd" 383 0.013
"52630" "Spectrum00080.asd" 384 0.016
"52631" "Spectrum00080.asd" 385 0.017
"52632" "Spectrum00080.asd" 386 0.014
"52633" "Spectrum00080.asd" 387 0.014
"52634" "Spectrum00080.asd" 388 0.015
"52635" "Spectrum00080.asd" 389 0.016
"52636" "Spectrum00080.asd" 390 0.016
"52637" "Spectrum00080.asd" 391 0.015
"52638" "Spectrum00080.asd" 392 0.014
"52639" "Spectrum00080.asd" 393 0.015
"52640" "Spectrum00080.asd" 394 0.018
"52641" "Spectrum00080.asd" 395 0.018
"52642" "Spectrum00080.asd" 396 0.018
"52643" "Spectrum00080.asd" 397 0.019
"52644" "Spectrum00080.asd" 398 0.019
"52645" "Spectrum00080.asd" 399 0.016
"52646" "Spectrum00080.asd" 400 0.014
"52647" "Spectrum00080.asd" 401 0.013
"52648" "Spectrum00080.asd" 402 0.012
"52649" "Spectrum00080.asd" 403 0.013
"52650" "Spectrum00080.asd" 404 0.013
"52651" "Spectrum00080.asd" 405 0.011
"52652" "Spectrum00080.asd" 406 0.014
"52653" "Spectrum00080.asd" 407 0.019
"52654" "Spectrum00080.asd" 408 0.014
"52655" "Spectrum00080.asd" 409 0.011
"52656" "Spectrum00080.asd" 410 0.016
"52657" "Spectrum00080.asd" 411 0.016
"52658" "Spectrum00080.asd" 412 0.014
"52659" "Spectrum00080.asd" 413 0.016
"52660" "Spectrum00080.asd" 414 0.016
"52661" "Spectrum00080.asd" 415 0.016
"52662" "Spectrum00080.asd" 416 0.019
"52663" "Spectrum00080.asd" 417 0.02
"52664" "Spectrum00080.asd" 418 0.015
"52665" "Spectrum00080.asd" 419 0.017
"52666" "Spectrum00080.asd" 420 0.021
"52667" "Spectrum00080.asd" 421 0.017
"52668" "Spectrum00080.asd" 422 0.016
"52669" "Spectrum00080.asd" 423 0.02
"52670" "Spectrum00080.asd" 424 0.019
"52671" "Spectrum00080.asd" 425 0.016
"52672" "Spectrum00080.asd" 426 0.017
"52673" "Spectrum00080.asd" 427 0.018
"52674" "Spectrum00080.asd" 428 0.017
"52675" "Spectrum00080.asd" 429 0.018
"52676" "Spectrum00080.asd" 430 0.02
"52677" "Spectrum00080.asd" 431 0.022
"52678" "Spectrum00080.asd" 432 0.02
"52679" "Spectrum00080.asd" 433 0.016
"52680" "Spectrum00080.asd" 434 0.018
"52681" "Spectrum00080.asd" 435 0.019
"52682" "Spectrum00080.asd" 436 0.019
"52683" "Spectrum00080.asd" 437 0.018
"52684" "Spectrum00080.asd" 438 0.018
"52685" "Spectrum00080.asd" 439 0.02
"52686" "Spectrum00080.asd" 440 0.019
"52687" "Spectrum00080.asd" 441 0.016
"52688" "Spectrum00080.asd" 442 0.016
"52689" "Spectrum00080.asd" 443 0.018
"52690" "Spectrum00080.asd" 444 0.019
"52691" "Spectrum00080.asd" 445 0.019
"52692" "Spectrum00080.asd" 446 0.019
"52693" "Spectrum00080.asd" 447 0.019
"52694" "Spectrum00080.asd" 448 0.02
"52695" "Spectrum00080.asd" 449 0.021
"52696" "Spectrum00080.asd" 450 0.02
"52697" "Spectrum00080.asd" 451 0.018
"52698" "Spectrum00080.asd" 452 0.019
"52699" "Spectrum00080.asd" 453 0.02
"52700" "Spectrum00080.asd" 454 0.022
"52701" "Spectrum00080.asd" 455 0.022
"52702" "Spectrum00080.asd" 456 0.023
"52703" "Spectrum00080.asd" 457 0.022
"52704" "Spectrum00080.asd" 458 0.021
"52705" "Spectrum00080.asd" 459 0.021
"52706" "Spectrum00080.asd" 460 0.021
"52707" "Spectrum00080.asd" 461 0.021
"52708" "Spectrum00080.asd" 462 0.022
"52709" "Spectrum00080.asd" 463 0.023
"52710" "Spectrum00080.asd" 464 0.023
"52711" "Spectrum00080.asd" 465 0.023
"52712" "Spectrum00080.asd" 466 0.022
"52713" "Spectrum00080.asd" 467 0.021
"52714" "Spectrum00080.asd" 468 0.022
"52715" "Spectrum00080.asd" 469 0.022
"52716" "Spectrum00080.asd" 470 0.02
"52717" "Spectrum00080.asd" 471 0.021
"52718" "Spectrum00080.asd" 472 0.022
"52719" "Spectrum00080.asd" 473 0.021
"52720" "Spectrum00080.asd" 474 0.022
"52721" "Spectrum00080.asd" 475 0.023
"52722" "Spectrum00080.asd" 476 0.022
"52723" "Spectrum00080.asd" 477 0.022
"52724" "Spectrum00080.asd" 478 0.022
"52725" "Spectrum00080.asd" 479 0.022
"52726" "Spectrum00080.asd" 480 0.022
"52727" "Spectrum00080.asd" 481 0.023
"52728" "Spectrum00080.asd" 482 0.024
"52729" "Spectrum00080.asd" 483 0.023
"52730" "Spectrum00080.asd" 484 0.023
"52731" "Spectrum00080.asd" 485 0.023
"52732" "Spectrum00080.asd" 486 0.023
"52733" "Spectrum00080.asd" 487 0.023
"52734" "Spectrum00080.asd" 488 0.023
"52735" "Spectrum00080.asd" 489 0.024
"52736" "Spectrum00080.asd" 490 0.024
"52737" "Spectrum00080.asd" 491 0.023
"52738" "Spectrum00080.asd" 492 0.025
"52739" "Spectrum00080.asd" 493 0.025
"52740" "Spectrum00080.asd" 494 0.024
"52741" "Spectrum00080.asd" 495 0.024
"52742" "Spectrum00080.asd" 496 0.025
"52743" "Spectrum00080.asd" 497 0.025
"52744" "Spectrum00080.asd" 498 0.026
"52745" "Spectrum00080.asd" 499 0.027
"52746" "Spectrum00080.asd" 500 0.027
"52747" "Spectrum00080.asd" 501 0.027
"52748" "Spectrum00080.asd" 502 0.026
"52749" "Spectrum00080.asd" 503 0.026
"52750" "Spectrum00080.asd" 504 0.028
"52751" "Spectrum00080.asd" 505 0.03
"52752" "Spectrum00080.asd" 506 0.031
"52753" "Spectrum00080.asd" 507 0.032
"52754" "Spectrum00080.asd" 508 0.034
"52755" "Spectrum00080.asd" 509 0.035
"52756" "Spectrum00080.asd" 510 0.035
"52757" "Spectrum00080.asd" 511 0.035
"52758" "Spectrum00080.asd" 512 0.036
"52759" "Spectrum00080.asd" 513 0.036
"52760" "Spectrum00080.asd" 514 0.037
"52761" "Spectrum00080.asd" 515 0.039
"52762" "Spectrum00080.asd" 516 0.04
"52763" "Spectrum00080.asd" 517 0.042
"52764" "Spectrum00080.asd" 518 0.044
"52765" "Spectrum00080.asd" 519 0.045
"52766" "Spectrum00080.asd" 520 0.046
"52767" "Spectrum00080.asd" 521 0.047
"52768" "Spectrum00080.asd" 522 0.049
"52769" "Spectrum00080.asd" 523 0.049
"52770" "Spectrum00080.asd" 524 0.05
"52771" "Spectrum00080.asd" 525 0.052
"52772" "Spectrum00080.asd" 526 0.055
"52773" "Spectrum00080.asd" 527 0.056
"52774" "Spectrum00080.asd" 528 0.055
"52775" "Spectrum00080.asd" 529 0.055
"52776" "Spectrum00080.asd" 530 0.056
"52777" "Spectrum00080.asd" 531 0.057
"52778" "Spectrum00080.asd" 532 0.059
"52779" "Spectrum00080.asd" 533 0.06
"52780" "Spectrum00080.asd" 534 0.061
"52781" "Spectrum00080.asd" 535 0.061
"52782" "Spectrum00080.asd" 536 0.061
"52783" "Spectrum00080.asd" 537 0.062
"52784" "Spectrum00080.asd" 538 0.064
"52785" "Spectrum00080.asd" 539 0.064
"52786" "Spectrum00080.asd" 540 0.064
"52787" "Spectrum00080.asd" 541 0.063
"52788" "Spectrum00080.asd" 542 0.064
"52789" "Spectrum00080.asd" 543 0.066
"52790" "Spectrum00080.asd" 544 0.066
"52791" "Spectrum00080.asd" 545 0.065
"52792" "Spectrum00080.asd" 546 0.065
"52793" "Spectrum00080.asd" 547 0.067
"52794" "Spectrum00080.asd" 548 0.069
"52795" "Spectrum00080.asd" 549 0.069
"52796" "Spectrum00080.asd" 550 0.068
"52797" "Spectrum00080.asd" 551 0.067
"52798" "Spectrum00080.asd" 552 0.069
"52799" "Spectrum00080.asd" 553 0.07
"52800" "Spectrum00080.asd" 554 0.07
"52801" "Spectrum00080.asd" 555 0.069
"52802" "Spectrum00080.asd" 556 0.069
"52803" "Spectrum00080.asd" 557 0.069
"52804" "Spectrum00080.asd" 558 0.069
"52805" "Spectrum00080.asd" 559 0.069
"52806" "Spectrum00080.asd" 560 0.069
"52807" "Spectrum00080.asd" 561 0.068
"52808" "Spectrum00080.asd" 562 0.068
"52809" "Spectrum00080.asd" 563 0.068
"52810" "Spectrum00080.asd" 564 0.068
"52811" "Spectrum00080.asd" 565 0.067
"52812" "Spectrum00080.asd" 566 0.066
"52813" "Spectrum00080.asd" 567 0.066
"52814" "Spectrum00080.asd" 568 0.065
"52815" "Spectrum00080.asd" 569 0.064
"52816" "Spectrum00080.asd" 570 0.064
"52817" "Spectrum00080.asd" 571 0.064
"52818" "Spectrum00080.asd" 572 0.063
"52819" "Spectrum00080.asd" 573 0.063
"52820" "Spectrum00080.asd" 574 0.063
"52821" "Spectrum00080.asd" 575 0.061
"52822" "Spectrum00080.asd" 576 0.06
"52823" "Spectrum00080.asd" 577 0.059
"52824" "Spectrum00080.asd" 578 0.059
"52825" "Spectrum00080.asd" 579 0.06
"52826" "Spectrum00080.asd" 580 0.06
"52827" "Spectrum00080.asd" 581 0.058
"52828" "Spectrum00080.asd" 582 0.057
"52829" "Spectrum00080.asd" 583 0.057
"52830" "Spectrum00080.asd" 584 0.057
"52831" "Spectrum00080.asd" 585 0.057
"52832" "Spectrum00080.asd" 586 0.056
"52833" "Spectrum00080.asd" 587 0.056
"52834" "Spectrum00080.asd" 588 0.057
"52835" "Spectrum00080.asd" 589 0.057
"52836" "Spectrum00080.asd" 590 0.056
"52837" "Spectrum00080.asd" 591 0.057
"52838" "Spectrum00080.asd" 592 0.057
"52839" "Spectrum00080.asd" 593 0.056
"52840" "Spectrum00080.asd" 594 0.055
"52841" "Spectrum00080.asd" 595 0.054
"52842" "Spectrum00080.asd" 596 0.055
"52843" "Spectrum00080.asd" 597 0.056
"52844" "Spectrum00080.asd" 598 0.055
"52845" "Spectrum00080.asd" 599 0.055
"52846" "Spectrum00080.asd" 600 0.055
"52847" "Spectrum00080.asd" 601 0.054
"52848" "Spectrum00080.asd" 602 0.053
"52849" "Spectrum00080.asd" 603 0.053
"52850" "Spectrum00080.asd" 604 0.053
"52851" "Spectrum00080.asd" 605 0.053
"52852" "Spectrum00080.asd" 606 0.053
"52853" "Spectrum00080.asd" 607 0.053
"52854" "Spectrum00080.asd" 608 0.054
"52855" "Spectrum00080.asd" 609 0.054
"52856" "Spectrum00080.asd" 610 0.053
"52857" "Spectrum00080.asd" 611 0.053
"52858" "Spectrum00080.asd" 612 0.053
"52859" "Spectrum00080.asd" 613 0.052
"52860" "Spectrum00080.asd" 614 0.051
"52861" "Spectrum00080.asd" 615 0.052
"52862" "Spectrum00080.asd" 616 0.053
"52863" "Spectrum00080.asd" 617 0.052
"52864" "Spectrum00080.asd" 618 0.05
"52865" "Spectrum00080.asd" 619 0.049
"52866" "Spectrum00080.asd" 620 0.05
"52867" "Spectrum00080.asd" 621 0.05
"52868" "Spectrum00080.asd" 622 0.051
"52869" "Spectrum00080.asd" 623 0.052
"52870" "Spectrum00080.asd" 624 0.05
"52871" "Spectrum00080.asd" 625 0.047
"52872" "Spectrum00080.asd" 626 0.048
"52873" "Spectrum00080.asd" 627 0.049
"52874" "Spectrum00080.asd" 628 0.049
"52875" "Spectrum00080.asd" 629 0.049
"52876" "Spectrum00080.asd" 630 0.05
"52877" "Spectrum00080.asd" 631 0.052
"52878" "Spectrum00080.asd" 632 0.052
"52879" "Spectrum00080.asd" 633 0.049
"52880" "Spectrum00080.asd" 634 0.048
"52881" "Spectrum00080.asd" 635 0.049
"52882" "Spectrum00080.asd" 636 0.049
"52883" "Spectrum00080.asd" 637 0.048
"52884" "Spectrum00080.asd" 638 0.047
"52885" "Spectrum00080.asd" 639 0.048
"52886" "Spectrum00080.asd" 640 0.048
"52887" "Spectrum00080.asd" 641 0.047
"52888" "Spectrum00080.asd" 642 0.046
"52889" "Spectrum00080.asd" 643 0.046
"52890" "Spectrum00080.asd" 644 0.045
"52891" "Spectrum00080.asd" 645 0.043
"52892" "Spectrum00080.asd" 646 0.041
"52893" "Spectrum00080.asd" 647 0.043
"52894" "Spectrum00080.asd" 648 0.044
"52895" "Spectrum00080.asd" 649 0.043
"52896" "Spectrum00080.asd" 650 0.041
"52897" "Spectrum00080.asd" 651 0.04
"52898" "Spectrum00080.asd" 652 0.04
"52899" "Spectrum00080.asd" 653 0.041
"52900" "Spectrum00080.asd" 654 0.04
"52901" "Spectrum00080.asd" 655 0.041
"52902" "Spectrum00080.asd" 656 0.042
"52903" "Spectrum00080.asd" 657 0.042
"52904" "Spectrum00080.asd" 658 0.039
"52905" "Spectrum00080.asd" 659 0.036
"52906" "Spectrum00080.asd" 660 0.038
"52907" "Spectrum00080.asd" 661 0.039
"52908" "Spectrum00080.asd" 662 0.037
"52909" "Spectrum00080.asd" 663 0.037
"52910" "Spectrum00080.asd" 664 0.038
"52911" "Spectrum00080.asd" 665 0.035
"52912" "Spectrum00080.asd" 666 0.034
"52913" "Spectrum00080.asd" 667 0.036
"52914" "Spectrum00080.asd" 668 0.034
"52915" "Spectrum00080.asd" 669 0.033
"52916" "Spectrum00080.asd" 670 0.035
"52917" "Spectrum00080.asd" 671 0.033
"52918" "Spectrum00080.asd" 672 0.032
"52919" "Spectrum00080.asd" 673 0.035
"52920" "Spectrum00080.asd" 674 0.036
"52921" "Spectrum00080.asd" 675 0.035
"52922" "Spectrum00080.asd" 676 0.034
"52923" "Spectrum00080.asd" 677 0.034
"52924" "Spectrum00080.asd" 678 0.034
"52925" "Spectrum00080.asd" 679 0.035
"52926" "Spectrum00080.asd" 680 0.036
"52927" "Spectrum00080.asd" 681 0.035
"52928" "Spectrum00080.asd" 682 0.036
"52929" "Spectrum00080.asd" 683 0.039
"52930" "Spectrum00080.asd" 684 0.04
"52931" "Spectrum00080.asd" 685 0.04
"52932" "Spectrum00080.asd" 686 0.039
"52933" "Spectrum00080.asd" 687 0.042
"52934" "Spectrum00080.asd" 688 0.049
"52935" "Spectrum00080.asd" 689 0.05
"52936" "Spectrum00080.asd" 690 0.052
"52937" "Spectrum00080.asd" 691 0.054
"52938" "Spectrum00080.asd" 692 0.058
"52939" "Spectrum00080.asd" 693 0.061
"52940" "Spectrum00080.asd" 694 0.065
"52941" "Spectrum00080.asd" 695 0.068
"52942" "Spectrum00080.asd" 696 0.071
"52943" "Spectrum00080.asd" 697 0.075
"52944" "Spectrum00080.asd" 698 0.08
"52945" "Spectrum00080.asd" 699 0.087
"52946" "Spectrum00080.asd" 700 0.091
"52947" "Spectrum00080.asd" 701 0.094
"52948" "Spectrum00080.asd" 702 0.098
"52949" "Spectrum00080.asd" 703 0.103
"52950" "Spectrum00080.asd" 704 0.11
"52951" "Spectrum00080.asd" 705 0.115
"52952" "Spectrum00080.asd" 706 0.121
"52953" "Spectrum00080.asd" 707 0.127
"52954" "Spectrum00080.asd" 708 0.131
"52955" "Spectrum00080.asd" 709 0.134
"52956" "Spectrum00080.asd" 710 0.14
"52957" "Spectrum00080.asd" 711 0.146
"52958" "Spectrum00080.asd" 712 0.151
"52959" "Spectrum00080.asd" 713 0.151
"52960" "Spectrum00080.asd" 714 0.154
"52961" "Spectrum00080.asd" 715 0.163
"52962" "Spectrum00080.asd" 716 0.172
"52963" "Spectrum00080.asd" 717 0.179
"52964" "Spectrum00080.asd" 718 0.187
"52965" "Spectrum00080.asd" 719 0.195
"52966" "Spectrum00080.asd" 720 0.202
"52967" "Spectrum00080.asd" 721 0.207
"52968" "Spectrum00080.asd" 722 0.21
"52969" "Spectrum00080.asd" 723 0.213
"52970" "Spectrum00080.asd" 724 0.221
"52971" "Spectrum00080.asd" 725 0.231
"52972" "Spectrum00080.asd" 726 0.238
"52973" "Spectrum00080.asd" 727 0.245
"52974" "Spectrum00080.asd" 728 0.252
"52975" "Spectrum00080.asd" 729 0.257
"52976" "Spectrum00080.asd" 730 0.264
"52977" "Spectrum00080.asd" 731 0.273
"52978" "Spectrum00080.asd" 732 0.279
"52979" "Spectrum00080.asd" 733 0.284
"52980" "Spectrum00080.asd" 734 0.292
"52981" "Spectrum00080.asd" 735 0.301
"52982" "Spectrum00080.asd" 736 0.308
"52983" "Spectrum00080.asd" 737 0.311
"52984" "Spectrum00080.asd" 738 0.315
"52985" "Spectrum00080.asd" 739 0.322
"52986" "Spectrum00080.asd" 740 0.33
"52987" "Spectrum00080.asd" 741 0.337
"52988" "Spectrum00080.asd" 742 0.34
"52989" "Spectrum00080.asd" 743 0.342
"52990" "Spectrum00080.asd" 744 0.346
"52991" "Spectrum00080.asd" 745 0.353
"52992" "Spectrum00080.asd" 746 0.359
"52993" "Spectrum00080.asd" 747 0.36
"52994" "Spectrum00080.asd" 748 0.364
"52995" "Spectrum00080.asd" 749 0.37
"52996" "Spectrum00080.asd" 750 0.373
"52997" "Spectrum00080.asd" 751 0.374
"52998" "Spectrum00080.asd" 752 0.376
"52999" "Spectrum00080.asd" 753 0.381
"53000" "Spectrum00080.asd" 754 0.386
"53001" "Spectrum00080.asd" 755 0.387
"53002" "Spectrum00080.asd" 756 0.387
"53003" "Spectrum00080.asd" 757 0.386
"53004" "Spectrum00080.asd" 758 0.382
"53005" "Spectrum00080.asd" 759 0.383
"53006" "Spectrum00080.asd" 760 0.397
"53007" "Spectrum00080.asd" 761 0.406
"53008" "Spectrum00080.asd" 762 0.405
"53009" "Spectrum00080.asd" 763 0.403
"53010" "Spectrum00080.asd" 764 0.402
"53011" "Spectrum00080.asd" 765 0.402
"53012" "Spectrum00080.asd" 766 0.4
"53013" "Spectrum00080.asd" 767 0.4
"53014" "Spectrum00080.asd" 768 0.403
"53015" "Spectrum00080.asd" 769 0.405
"53016" "Spectrum00080.asd" 770 0.406
"53017" "Spectrum00080.asd" 771 0.406
"53018" "Spectrum00080.asd" 772 0.406
"53019" "Spectrum00080.asd" 773 0.407
"53020" "Spectrum00080.asd" 774 0.407
"53021" "Spectrum00080.asd" 775 0.406
"53022" "Spectrum00080.asd" 776 0.408
"53023" "Spectrum00080.asd" 777 0.409
"53024" "Spectrum00080.asd" 778 0.409
"53025" "Spectrum00080.asd" 779 0.409
"53026" "Spectrum00080.asd" 780 0.409
"53027" "Spectrum00080.asd" 781 0.41
"53028" "Spectrum00080.asd" 782 0.413
"53029" "Spectrum00080.asd" 783 0.415
"53030" "Spectrum00080.asd" 784 0.415
"53031" "Spectrum00080.asd" 785 0.415
"53032" "Spectrum00080.asd" 786 0.415
"53033" "Spectrum00080.asd" 787 0.417
"53034" "Spectrum00080.asd" 788 0.417
"53035" "Spectrum00080.asd" 789 0.414
"53036" "Spectrum00080.asd" 790 0.414
"53037" "Spectrum00080.asd" 791 0.416
"53038" "Spectrum00080.asd" 792 0.417
"53039" "Spectrum00080.asd" 793 0.416
"53040" "Spectrum00080.asd" 794 0.414
"53041" "Spectrum00080.asd" 795 0.418
"53042" "Spectrum00080.asd" 796 0.419
"53043" "Spectrum00080.asd" 797 0.415
"53044" "Spectrum00080.asd" 798 0.416
"53045" "Spectrum00080.asd" 799 0.42
"53046" "Spectrum00080.asd" 800 0.419
"53047" "Spectrum00080.asd" 801 0.42
"53048" "Spectrum00080.asd" 802 0.424
"53049" "Spectrum00080.asd" 803 0.423
"53050" "Spectrum00080.asd" 804 0.422
"53051" "Spectrum00080.asd" 805 0.423
"53052" "Spectrum00080.asd" 806 0.423
"53053" "Spectrum00080.asd" 807 0.423
"53054" "Spectrum00080.asd" 808 0.426
"53055" "Spectrum00080.asd" 809 0.425
"53056" "Spectrum00080.asd" 810 0.422
"53057" "Spectrum00080.asd" 811 0.421
"53058" "Spectrum00080.asd" 812 0.423
"53059" "Spectrum00080.asd" 813 0.429
"53060" "Spectrum00080.asd" 814 0.426
"53061" "Spectrum00080.asd" 815 0.421
"53062" "Spectrum00080.asd" 816 0.428
"53063" "Spectrum00080.asd" 817 0.426
"53064" "Spectrum00080.asd" 818 0.419
"53065" "Spectrum00080.asd" 819 0.428
"53066" "Spectrum00080.asd" 820 0.431
"53067" "Spectrum00080.asd" 821 0.421
"53068" "Spectrum00080.asd" 822 0.422
"53069" "Spectrum00080.asd" 823 0.429
"53070" "Spectrum00080.asd" 824 0.43
"53071" "Spectrum00080.asd" 825 0.428
"53072" "Spectrum00080.asd" 826 0.425
"53073" "Spectrum00080.asd" 827 0.428
"53074" "Spectrum00080.asd" 828 0.43
"53075" "Spectrum00080.asd" 829 0.426
"53076" "Spectrum00080.asd" 830 0.425
"53077" "Spectrum00080.asd" 831 0.427
"53078" "Spectrum00080.asd" 832 0.432
"53079" "Spectrum00080.asd" 833 0.433
"53080" "Spectrum00080.asd" 834 0.428
"53081" "Spectrum00080.asd" 835 0.425
"53082" "Spectrum00080.asd" 836 0.426
"53083" "Spectrum00080.asd" 837 0.43
"53084" "Spectrum00080.asd" 838 0.433
"53085" "Spectrum00080.asd" 839 0.433
"53086" "Spectrum00080.asd" 840 0.428
"53087" "Spectrum00080.asd" 841 0.43
"53088" "Spectrum00080.asd" 842 0.436
"53089" "Spectrum00080.asd" 843 0.433
"53090" "Spectrum00080.asd" 844 0.43
"53091" "Spectrum00080.asd" 845 0.433
"53092" "Spectrum00080.asd" 846 0.433
"53093" "Spectrum00080.asd" 847 0.433
"53094" "Spectrum00080.asd" 848 0.435
"53095" "Spectrum00080.asd" 849 0.435
"53096" "Spectrum00080.asd" 850 0.432
"53097" "Spectrum00080.asd" 851 0.432
"53098" "Spectrum00080.asd" 852 0.432
"53099" "Spectrum00080.asd" 853 0.431
"53100" "Spectrum00080.asd" 854 0.43
"53101" "Spectrum00080.asd" 855 0.431
"53102" "Spectrum00080.asd" 856 0.429
"53103" "Spectrum00080.asd" 857 0.433
"53104" "Spectrum00080.asd" 858 0.44
"53105" "Spectrum00080.asd" 859 0.437
"53106" "Spectrum00080.asd" 860 0.433
"53107" "Spectrum00080.asd" 861 0.433
"53108" "Spectrum00080.asd" 862 0.438
"53109" "Spectrum00080.asd" 863 0.442
"53110" "Spectrum00080.asd" 864 0.438
"53111" "Spectrum00080.asd" 865 0.44
"53112" "Spectrum00080.asd" 866 0.446
"53113" "Spectrum00080.asd" 867 0.441
"53114" "Spectrum00080.asd" 868 0.436
"53115" "Spectrum00080.asd" 869 0.436
"53116" "Spectrum00080.asd" 870 0.437
"53117" "Spectrum00080.asd" 871 0.438
"53118" "Spectrum00080.asd" 872 0.437
"53119" "Spectrum00080.asd" 873 0.442
"53120" "Spectrum00080.asd" 874 0.449
"53121" "Spectrum00080.asd" 875 0.443
"53122" "Spectrum00080.asd" 876 0.438
"53123" "Spectrum00080.asd" 877 0.439
"53124" "Spectrum00080.asd" 878 0.443
"53125" "Spectrum00080.asd" 879 0.446
"53126" "Spectrum00080.asd" 880 0.446
"53127" "Spectrum00080.asd" 881 0.441
"53128" "Spectrum00080.asd" 882 0.436
"53129" "Spectrum00080.asd" 883 0.442
"53130" "Spectrum00080.asd" 884 0.446
"53131" "Spectrum00080.asd" 885 0.444
"53132" "Spectrum00080.asd" 886 0.441
"53133" "Spectrum00080.asd" 887 0.441
"53134" "Spectrum00080.asd" 888 0.443
"53135" "Spectrum00080.asd" 889 0.443
"53136" "Spectrum00080.asd" 890 0.442
"53137" "Spectrum00080.asd" 891 0.442
"53138" "Spectrum00080.asd" 892 0.445
"53139" "Spectrum00080.asd" 893 0.448
"53140" "Spectrum00080.asd" 894 0.446
"53141" "Spectrum00080.asd" 895 0.443
"53142" "Spectrum00080.asd" 896 0.448
"53143" "Spectrum00080.asd" 897 0.451
"53144" "Spectrum00080.asd" 898 0.454
"53145" "Spectrum00080.asd" 899 0.462
"53146" "Spectrum00080.asd" 900 0.455
"53147" "Spectrum00080.asd" 901 0.437
"53148" "Spectrum00080.asd" 902 0.443
"53149" "Spectrum00080.asd" 903 0.454
"53150" "Spectrum00080.asd" 904 0.455
"53151" "Spectrum00080.asd" 905 0.445
"53152" "Spectrum00080.asd" 906 0.441
"53153" "Spectrum00080.asd" 907 0.47
"53154" "Spectrum00080.asd" 908 0.474
"53155" "Spectrum00080.asd" 909 0.447
"53156" "Spectrum00080.asd" 910 0.453
"53157" "Spectrum00080.asd" 911 0.463
"53158" "Spectrum00080.asd" 912 0.46
"53159" "Spectrum00080.asd" 913 0.467
"53160" "Spectrum00080.asd" 914 0.472
"53161" "Spectrum00080.asd" 915 0.459
"53162" "Spectrum00080.asd" 916 0.461
"53163" "Spectrum00080.asd" 917 0.475
"53164" "Spectrum00080.asd" 918 0.48
"53165" "Spectrum00080.asd" 919 0.483
"53166" "Spectrum00080.asd" 920 0.484
"53167" "Spectrum00080.asd" 921 0.458
"53168" "Spectrum00080.asd" 922 0.434
"53169" "Spectrum00080.asd" 923 0.441
"53170" "Spectrum00080.asd" 924 0.444
"53171" "Spectrum00080.asd" 925 0.44
"53172" "Spectrum00080.asd" 926 0.448
"53173" "Spectrum00080.asd" 927 0.452
"53174" "Spectrum00080.asd" 928 0.443
"53175" "Spectrum00080.asd" 929 0.437
