"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"38156" "Spectrum00054.asd" 930 0.566
"38157" "Spectrum00054.asd" 931 0.604
"38158" "Spectrum00054.asd" 932 0.616
"38159" "Spectrum00054.asd" 933 0.593
"38160" "Spectrum00054.asd" 934 0.58
"38161" "Spectrum00054.asd" 935 0.583
"38162" "Spectrum00054.asd" 936 0.598
"38163" "Spectrum00054.asd" 937 0.578
"38164" "Spectrum00054.asd" 938 0.566
"38165" "Spectrum00054.asd" 939 0.591
"38166" "Spectrum00054.asd" 940 0.594
"38167" "Spectrum00054.asd" 941 0.596
"38168" "Spectrum00054.asd" 942 0.639
"38169" "Spectrum00054.asd" 943 0.613
"38170" "Spectrum00054.asd" 944 0.524
"38171" "Spectrum00054.asd" 945 0.502
"38172" "Spectrum00054.asd" 946 0.522
"38173" "Spectrum00054.asd" 947 0.573
"38174" "Spectrum00054.asd" 948 0.571
"38175" "Spectrum00054.asd" 949 0.543
"38176" "Spectrum00054.asd" 950 0.537
"38177" "Spectrum00054.asd" 951 0.526
"38178" "Spectrum00054.asd" 952 0.523
"38179" "Spectrum00054.asd" 953 0.62
"38180" "Spectrum00054.asd" 954 0.612
"38181" "Spectrum00054.asd" 955 0.495
"38182" "Spectrum00054.asd" 956 0.517
"38183" "Spectrum00054.asd" 957 0.552
"38184" "Spectrum00054.asd" 958 0.502
"38185" "Spectrum00054.asd" 959 0.499
"38186" "Spectrum00054.asd" 960 0.543
"38187" "Spectrum00054.asd" 961 0.56
"38188" "Spectrum00054.asd" 962 0.542
"38189" "Spectrum00054.asd" 963 0.502
"38190" "Spectrum00054.asd" 964 0.485
"38191" "Spectrum00054.asd" 965 0.503
"38192" "Spectrum00054.asd" 966 0.548
"38193" "Spectrum00054.asd" 967 0.517
"38194" "Spectrum00054.asd" 968 0.476
"38195" "Spectrum00054.asd" 969 0.522
"38196" "Spectrum00054.asd" 970 0.546
"38197" "Spectrum00054.asd" 971 0.535
"38198" "Spectrum00054.asd" 972 0.539
"38199" "Spectrum00054.asd" 973 0.541
"38200" "Spectrum00054.asd" 974 0.536
"38201" "Spectrum00054.asd" 975 0.528
"38202" "Spectrum00054.asd" 976 0.523
"38203" "Spectrum00054.asd" 977 0.527
"38204" "Spectrum00054.asd" 978 0.556
"38205" "Spectrum00054.asd" 979 0.58
"38206" "Spectrum00054.asd" 980 0.508
"38207" "Spectrum00054.asd" 981 0.508
"38208" "Spectrum00054.asd" 982 0.59
"38209" "Spectrum00054.asd" 983 0.546
"38210" "Spectrum00054.asd" 984 0.5
"38211" "Spectrum00054.asd" 985 0.541
"38212" "Spectrum00054.asd" 986 0.555
"38213" "Spectrum00054.asd" 987 0.54
"38214" "Spectrum00054.asd" 988 0.525
"38215" "Spectrum00054.asd" 989 0.517
"38216" "Spectrum00054.asd" 990 0.519
"38217" "Spectrum00054.asd" 991 0.536
"38218" "Spectrum00054.asd" 992 0.545
"38219" "Spectrum00054.asd" 993 0.538
"38220" "Spectrum00054.asd" 994 0.557
"38221" "Spectrum00054.asd" 995 0.57
"38222" "Spectrum00054.asd" 996 0.537
"38223" "Spectrum00054.asd" 997 0.53
"38224" "Spectrum00054.asd" 998 0.548
"38225" "Spectrum00054.asd" 999 0.541
"38226" "Spectrum00054.asd" 1000 0.533
"38227" "Spectrum00054.asd" 1001 0.542
"38228" "Spectrum00054.asd" 1002 0.614
"38229" "Spectrum00054.asd" 1003 0.635
"38230" "Spectrum00054.asd" 1004 0.541
"38231" "Spectrum00054.asd" 1005 0.515
"38232" "Spectrum00054.asd" 1006 0.531
"38233" "Spectrum00054.asd" 1007 0.479
"38234" "Spectrum00054.asd" 1008 0.508
"38235" "Spectrum00054.asd" 1009 0.599
"38236" "Spectrum00054.asd" 1010 0.592
"38237" "Spectrum00054.asd" 1011 0.576
"38238" "Spectrum00054.asd" 1012 0.585
"38239" "Spectrum00054.asd" 1013 0.573
"38240" "Spectrum00054.asd" 1014 0.549
"38241" "Spectrum00054.asd" 1015 0.528
"38242" "Spectrum00054.asd" 1016 0.504
"38243" "Spectrum00054.asd" 1017 0.496
"38244" "Spectrum00054.asd" 1018 0.557
"38245" "Spectrum00054.asd" 1019 0.57
"38246" "Spectrum00054.asd" 1020 0.505
"38247" "Spectrum00054.asd" 1021 0.475
"38248" "Spectrum00054.asd" 1022 0.494
"38249" "Spectrum00054.asd" 1023 0.553
"38250" "Spectrum00054.asd" 1024 0.565
"38251" "Spectrum00054.asd" 1025 0.548
"38252" "Spectrum00054.asd" 1026 0.549
"38253" "Spectrum00054.asd" 1027 0.564
"38254" "Spectrum00054.asd" 1028 0.603
"38255" "Spectrum00054.asd" 1029 0.707
"38256" "Spectrum00054.asd" 1030 0.688
"38257" "Spectrum00054.asd" 1031 0.524
"38258" "Spectrum00054.asd" 1032 0.402
"38259" "Spectrum00054.asd" 1033 0.412
"38260" "Spectrum00054.asd" 1034 0.574
"38261" "Spectrum00054.asd" 1035 0.58
"38262" "Spectrum00054.asd" 1036 0.547
"38263" "Spectrum00054.asd" 1037 0.765
"38264" "Spectrum00054.asd" 1038 0.803
"38265" "Spectrum00054.asd" 1039 0.647
"38266" "Spectrum00054.asd" 1040 0.648
"38267" "Spectrum00054.asd" 1041 0.655
"38268" "Spectrum00054.asd" 1042 0.61
"38269" "Spectrum00054.asd" 1043 0.653
"38270" "Spectrum00054.asd" 1044 0.704
"38271" "Spectrum00054.asd" 1045 0.664
"38272" "Spectrum00054.asd" 1046 0.692
"38273" "Spectrum00054.asd" 1047 0.736
"38274" "Spectrum00054.asd" 1048 0.677
"38275" "Spectrum00054.asd" 1049 0.659
"38276" "Spectrum00054.asd" 1050 0.698
"38277" "Spectrum00054.asd" 1051 0.733
"38278" "Spectrum00054.asd" 1052 0.692
"38279" "Spectrum00054.asd" 1053 0.54
"38280" "Spectrum00054.asd" 1054 0.563
"38281" "Spectrum00054.asd" 1055 0.627
"38282" "Spectrum00054.asd" 1056 0.589
"38283" "Spectrum00054.asd" 1057 0.55
"38284" "Spectrum00054.asd" 1058 0.541
"38285" "Spectrum00054.asd" 1059 0.624
"38286" "Spectrum00054.asd" 1060 0.679
"38287" "Spectrum00054.asd" 1061 0.675
"38288" "Spectrum00054.asd" 1062 0.668
"38289" "Spectrum00054.asd" 1063 0.674
"38290" "Spectrum00054.asd" 1064 0.709
"38291" "Spectrum00054.asd" 1065 0.843
"38292" "Spectrum00054.asd" 1066 0.979
"38293" "Spectrum00054.asd" 1067 0.944
"38294" "Spectrum00054.asd" 1068 0.621
"38295" "Spectrum00054.asd" 1069 0.327
"38296" "Spectrum00054.asd" 1070 0.687
"38297" "Spectrum00054.asd" 1071 0.723
"38298" "Spectrum00054.asd" 1072 0.305
"38299" "Spectrum00054.asd" 1073 0.32
"38300" "Spectrum00054.asd" 1074 0.515
"38301" "Spectrum00054.asd" 1075 0.69
