"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"72702" "Spectrum00112.asd" 930 0.317
"72703" "Spectrum00112.asd" 931 0.36
"72704" "Spectrum00112.asd" 932 0.366
"72705" "Spectrum00112.asd" 933 0.331
"72706" "Spectrum00112.asd" 934 0.31
"72707" "Spectrum00112.asd" 935 0.343
"72708" "Spectrum00112.asd" 936 0.427
"72709" "Spectrum00112.asd" 937 0.467
"72710" "Spectrum00112.asd" 938 0.45
"72711" "Spectrum00112.asd" 939 0.384
"72712" "Spectrum00112.asd" 940 0.351
"72713" "Spectrum00112.asd" 941 0.355
"72714" "Spectrum00112.asd" 942 0.396
"72715" "Spectrum00112.asd" 943 0.35
"72716" "Spectrum00112.asd" 944 0.252
"72717" "Spectrum00112.asd" 945 0.327
"72718" "Spectrum00112.asd" 946 0.39
"72719" "Spectrum00112.asd" 947 0.355
"72720" "Spectrum00112.asd" 948 0.306
"72721" "Spectrum00112.asd" 949 0.288
"72722" "Spectrum00112.asd" 950 0.313
"72723" "Spectrum00112.asd" 951 0.303
"72724" "Spectrum00112.asd" 952 0.27
"72725" "Spectrum00112.asd" 953 0.356
"72726" "Spectrum00112.asd" 954 0.354
"72727" "Spectrum00112.asd" 955 0.249
"72728" "Spectrum00112.asd" 956 0.274
"72729" "Spectrum00112.asd" 957 0.334
"72730" "Spectrum00112.asd" 958 0.363
"72731" "Spectrum00112.asd" 959 0.328
"72732" "Spectrum00112.asd" 960 0.28
"72733" "Spectrum00112.asd" 961 0.34
"72734" "Spectrum00112.asd" 962 0.359
"72735" "Spectrum00112.asd" 963 0.325
"72736" "Spectrum00112.asd" 964 0.277
"72737" "Spectrum00112.asd" 965 0.262
"72738" "Spectrum00112.asd" 966 0.301
"72739" "Spectrum00112.asd" 967 0.307
"72740" "Spectrum00112.asd" 968 0.289
"72741" "Spectrum00112.asd" 969 0.274
"72742" "Spectrum00112.asd" 970 0.299
"72743" "Spectrum00112.asd" 971 0.34
"72744" "Spectrum00112.asd" 972 0.292
"72745" "Spectrum00112.asd" 973 0.286
"72746" "Spectrum00112.asd" 974 0.37
"72747" "Spectrum00112.asd" 975 0.367
"72748" "Spectrum00112.asd" 976 0.333
"72749" "Spectrum00112.asd" 977 0.345
"72750" "Spectrum00112.asd" 978 0.37
"72751" "Spectrum00112.asd" 979 0.374
"72752" "Spectrum00112.asd" 980 0.256
"72753" "Spectrum00112.asd" 981 0.234
"72754" "Spectrum00112.asd" 982 0.33
"72755" "Spectrum00112.asd" 983 0.304
"72756" "Spectrum00112.asd" 984 0.272
"72757" "Spectrum00112.asd" 985 0.321
"72758" "Spectrum00112.asd" 986 0.335
"72759" "Spectrum00112.asd" 987 0.327
"72760" "Spectrum00112.asd" 988 0.346
"72761" "Spectrum00112.asd" 989 0.33
"72762" "Spectrum00112.asd" 990 0.291
"72763" "Spectrum00112.asd" 991 0.31
"72764" "Spectrum00112.asd" 992 0.36
"72765" "Spectrum00112.asd" 993 0.407
"72766" "Spectrum00112.asd" 994 0.384
"72767" "Spectrum00112.asd" 995 0.33
"72768" "Spectrum00112.asd" 996 0.295
"72769" "Spectrum00112.asd" 997 0.311
"72770" "Spectrum00112.asd" 998 0.355
"72771" "Spectrum00112.asd" 999 0.34
"72772" "Spectrum00112.asd" 1000 0.329
"72773" "Spectrum00112.asd" 1001 0.339
"72774" "Spectrum00112.asd" 1002 0.343
"72775" "Spectrum00112.asd" 1003 0.342
"72776" "Spectrum00112.asd" 1004 0.334
"72777" "Spectrum00112.asd" 1005 0.319
"72778" "Spectrum00112.asd" 1006 0.316
"72779" "Spectrum00112.asd" 1007 0.361
"72780" "Spectrum00112.asd" 1008 0.412
"72781" "Spectrum00112.asd" 1009 0.431
"72782" "Spectrum00112.asd" 1010 0.383
"72783" "Spectrum00112.asd" 1011 0.373
"72784" "Spectrum00112.asd" 1012 0.436
"72785" "Spectrum00112.asd" 1013 0.419
"72786" "Spectrum00112.asd" 1014 0.377
"72787" "Spectrum00112.asd" 1015 0.38
"72788" "Spectrum00112.asd" 1016 0.387
"72789" "Spectrum00112.asd" 1017 0.398
"72790" "Spectrum00112.asd" 1018 0.435
"72791" "Spectrum00112.asd" 1019 0.421
"72792" "Spectrum00112.asd" 1020 0.353
"72793" "Spectrum00112.asd" 1021 0.385
"72794" "Spectrum00112.asd" 1022 0.415
"72795" "Spectrum00112.asd" 1023 0.39
"72796" "Spectrum00112.asd" 1024 0.387
"72797" "Spectrum00112.asd" 1025 0.408
"72798" "Spectrum00112.asd" 1026 0.44
"72799" "Spectrum00112.asd" 1027 0.406
"72800" "Spectrum00112.asd" 1028 0.36
"72801" "Spectrum00112.asd" 1029 0.539
"72802" "Spectrum00112.asd" 1030 0.578
"72803" "Spectrum00112.asd" 1031 0.42
"72804" "Spectrum00112.asd" 1032 0.339
"72805" "Spectrum00112.asd" 1033 0.37
"72806" "Spectrum00112.asd" 1034 0.478
"72807" "Spectrum00112.asd" 1035 0.417
"72808" "Spectrum00112.asd" 1036 0.31
"72809" "Spectrum00112.asd" 1037 0.491
"72810" "Spectrum00112.asd" 1038 0.461
"72811" "Spectrum00112.asd" 1039 0.269
"72812" "Spectrum00112.asd" 1040 0.445
"72813" "Spectrum00112.asd" 1041 0.627
"72814" "Spectrum00112.asd" 1042 0.611
"72815" "Spectrum00112.asd" 1043 0.588
"72816" "Spectrum00112.asd" 1044 0.529
"72817" "Spectrum00112.asd" 1045 0.405
"72818" "Spectrum00112.asd" 1046 0.441
"72819" "Spectrum00112.asd" 1047 0.555
"72820" "Spectrum00112.asd" 1048 0.576
"72821" "Spectrum00112.asd" 1049 0.595
"72822" "Spectrum00112.asd" 1050 0.608
"72823" "Spectrum00112.asd" 1051 0.549
"72824" "Spectrum00112.asd" 1052 0.544
"72825" "Spectrum00112.asd" 1053 0.693
"72826" "Spectrum00112.asd" 1054 0.628
"72827" "Spectrum00112.asd" 1055 0.523
"72828" "Spectrum00112.asd" 1056 0.562
"72829" "Spectrum00112.asd" 1057 0.549
"72830" "Spectrum00112.asd" 1058 0.483
"72831" "Spectrum00112.asd" 1059 0.476
"72832" "Spectrum00112.asd" 1060 0.573
"72833" "Spectrum00112.asd" 1061 0.742
"72834" "Spectrum00112.asd" 1062 0.656
"72835" "Spectrum00112.asd" 1063 0.658
"72836" "Spectrum00112.asd" 1064 0.933
"72837" "Spectrum00112.asd" 1065 0.963
"72838" "Spectrum00112.asd" 1066 0.788
"72839" "Spectrum00112.asd" 1067 0.455
"72840" "Spectrum00112.asd" 1068 0.15
"72841" "Spectrum00112.asd" 1069 0.091
"72842" "Spectrum00112.asd" 1070 0.476
"72843" "Spectrum00112.asd" 1071 0.585
"72844" "Spectrum00112.asd" 1072 0.418
"72845" "Spectrum00112.asd" 1073 0.76
"72846" "Spectrum00112.asd" 1074 0.98
"72847" "Spectrum00112.asd" 1075 0.831
