"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"2859" "Spectrum00003.asd" 930 0.345
"2860" "Spectrum00003.asd" 931 0.359
"2861" "Spectrum00003.asd" 932 0.371
"2862" "Spectrum00003.asd" 933 0.369
"2863" "Spectrum00003.asd" 934 0.346
"2864" "Spectrum00003.asd" 935 0.315
"2865" "Spectrum00003.asd" 936 0.299
"2866" "Spectrum00003.asd" 937 0.338
"2867" "Spectrum00003.asd" 938 0.379
"2868" "Spectrum00003.asd" 939 0.391
"2869" "Spectrum00003.asd" 940 0.369
"2870" "Spectrum00003.asd" 941 0.345
"2871" "Spectrum00003.asd" 942 0.367
"2872" "Spectrum00003.asd" 943 0.373
"2873" "Spectrum00003.asd" 944 0.359
"2874" "Spectrum00003.asd" 945 0.348
"2875" "Spectrum00003.asd" 946 0.32
"2876" "Spectrum00003.asd" 947 0.275
"2877" "Spectrum00003.asd" 948 0.317
"2878" "Spectrum00003.asd" 949 0.377
"2879" "Spectrum00003.asd" 950 0.364
"2880" "Spectrum00003.asd" 951 0.353
"2881" "Spectrum00003.asd" 952 0.35
"2882" "Spectrum00003.asd" 953 0.324
"2883" "Spectrum00003.asd" 954 0.321
"2884" "Spectrum00003.asd" 955 0.348
"2885" "Spectrum00003.asd" 956 0.354
"2886" "Spectrum00003.asd" 957 0.341
"2887" "Spectrum00003.asd" 958 0.317
"2888" "Spectrum00003.asd" 959 0.312
"2889" "Spectrum00003.asd" 960 0.323
"2890" "Spectrum00003.asd" 961 0.331
"2891" "Spectrum00003.asd" 962 0.333
"2892" "Spectrum00003.asd" 963 0.328
"2893" "Spectrum00003.asd" 964 0.315
"2894" "Spectrum00003.asd" 965 0.31
"2895" "Spectrum00003.asd" 966 0.319
"2896" "Spectrum00003.asd" 967 0.35
"2897" "Spectrum00003.asd" 968 0.375
"2898" "Spectrum00003.asd" 969 0.362
"2899" "Spectrum00003.asd" 970 0.36
"2900" "Spectrum00003.asd" 971 0.367
"2901" "Spectrum00003.asd" 972 0.329
"2902" "Spectrum00003.asd" 973 0.315
"2903" "Spectrum00003.asd" 974 0.346
"2904" "Spectrum00003.asd" 975 0.332
"2905" "Spectrum00003.asd" 976 0.311
"2906" "Spectrum00003.asd" 977 0.328
"2907" "Spectrum00003.asd" 978 0.337
"2908" "Spectrum00003.asd" 979 0.329
"2909" "Spectrum00003.asd" 980 0.298
"2910" "Spectrum00003.asd" 981 0.301
"2911" "Spectrum00003.asd" 982 0.341
"2912" "Spectrum00003.asd" 983 0.33
"2913" "Spectrum00003.asd" 984 0.305
"2914" "Spectrum00003.asd" 985 0.298
"2915" "Spectrum00003.asd" 986 0.33
"2916" "Spectrum00003.asd" 987 0.367
"2917" "Spectrum00003.asd" 988 0.346
"2918" "Spectrum00003.asd" 989 0.324
"2919" "Spectrum00003.asd" 990 0.322
"2920" "Spectrum00003.asd" 991 0.356
"2921" "Spectrum00003.asd" 992 0.358
"2922" "Spectrum00003.asd" 993 0.306
"2923" "Spectrum00003.asd" 994 0.331
"2924" "Spectrum00003.asd" 995 0.372
"2925" "Spectrum00003.asd" 996 0.345
"2926" "Spectrum00003.asd" 997 0.338
"2927" "Spectrum00003.asd" 998 0.352
"2928" "Spectrum00003.asd" 999 0.344
"2929" "Spectrum00003.asd" 1000 0.334
"2930" "Spectrum00003.asd" 1001 0.329
"2931" "Spectrum00003.asd" 1002 0.335
"2932" "Spectrum00003.asd" 1003 0.338
"2933" "Spectrum00003.asd" 1004 0.33
"2934" "Spectrum00003.asd" 1005 0.333
"2935" "Spectrum00003.asd" 1006 0.34
"2936" "Spectrum00003.asd" 1007 0.325
"2937" "Spectrum00003.asd" 1008 0.331
"2938" "Spectrum00003.asd" 1009 0.36
"2939" "Spectrum00003.asd" 1010 0.378
"2940" "Spectrum00003.asd" 1011 0.386
"2941" "Spectrum00003.asd" 1012 0.383
"2942" "Spectrum00003.asd" 1013 0.361
"2943" "Spectrum00003.asd" 1014 0.338
"2944" "Spectrum00003.asd" 1015 0.333
"2945" "Spectrum00003.asd" 1016 0.34
"2946" "Spectrum00003.asd" 1017 0.357
"2947" "Spectrum00003.asd" 1018 0.385
"2948" "Spectrum00003.asd" 1019 0.373
"2949" "Spectrum00003.asd" 1020 0.327
"2950" "Spectrum00003.asd" 1021 0.346
"2951" "Spectrum00003.asd" 1022 0.374
"2952" "Spectrum00003.asd" 1023 0.374
"2953" "Spectrum00003.asd" 1024 0.38
"2954" "Spectrum00003.asd" 1025 0.392
"2955" "Spectrum00003.asd" 1026 0.405
"2956" "Spectrum00003.asd" 1027 0.39
"2957" "Spectrum00003.asd" 1028 0.359
"2958" "Spectrum00003.asd" 1029 0.385
"2959" "Spectrum00003.asd" 1030 0.408
"2960" "Spectrum00003.asd" 1031 0.411
"2961" "Spectrum00003.asd" 1032 0.425
"2962" "Spectrum00003.asd" 1033 0.4
"2963" "Spectrum00003.asd" 1034 0.307
"2964" "Spectrum00003.asd" 1035 0.323
"2965" "Spectrum00003.asd" 1036 0.414
"2966" "Spectrum00003.asd" 1037 0.412
"2967" "Spectrum00003.asd" 1038 0.398
"2968" "Spectrum00003.asd" 1039 0.382
"2969" "Spectrum00003.asd" 1040 0.342
"2970" "Spectrum00003.asd" 1041 0.319
"2971" "Spectrum00003.asd" 1042 0.334
"2972" "Spectrum00003.asd" 1043 0.402
"2973" "Spectrum00003.asd" 1044 0.455
"2974" "Spectrum00003.asd" 1045 0.439
"2975" "Spectrum00003.asd" 1046 0.456
"2976" "Spectrum00003.asd" 1047 0.475
"2977" "Spectrum00003.asd" 1048 0.384
"2978" "Spectrum00003.asd" 1049 0.362
"2979" "Spectrum00003.asd" 1050 0.436
"2980" "Spectrum00003.asd" 1051 0.419
"2981" "Spectrum00003.asd" 1052 0.363
"2982" "Spectrum00003.asd" 1053 0.3
"2983" "Spectrum00003.asd" 1054 0.374
"2984" "Spectrum00003.asd" 1055 0.45
"2985" "Spectrum00003.asd" 1056 0.404
"2986" "Spectrum00003.asd" 1057 0.321
"2987" "Spectrum00003.asd" 1058 0.282
"2988" "Spectrum00003.asd" 1059 0.545
"2989" "Spectrum00003.asd" 1060 0.646
"2990" "Spectrum00003.asd" 1061 0.5
"2991" "Spectrum00003.asd" 1062 0.445
"2992" "Spectrum00003.asd" 1063 0.451
"2993" "Spectrum00003.asd" 1064 0.499
"2994" "Spectrum00003.asd" 1065 0.429
"2995" "Spectrum00003.asd" 1066 0.322
"2996" "Spectrum00003.asd" 1067 0.253
"2997" "Spectrum00003.asd" 1068 0.309
"2998" "Spectrum00003.asd" 1069 0.391
"2999" "Spectrum00003.asd" 1070 0.247
"3000" "Spectrum00003.asd" 1071 0.171
"3001" "Spectrum00003.asd" 1072 0.287
"3002" "Spectrum00003.asd" 1073 0.414
"3003" "Spectrum00003.asd" 1074 0.439
"3004" "Spectrum00003.asd" 1075 0.341
