"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"110252" "Spectrum00171.asd" 930 0.42
"110253" "Spectrum00171.asd" 931 0.397
"110254" "Spectrum00171.asd" 932 0.422
"110255" "Spectrum00171.asd" 933 0.485
"110256" "Spectrum00171.asd" 934 0.436
"110257" "Spectrum00171.asd" 935 0.399
"110258" "Spectrum00171.asd" 936 0.427
"110259" "Spectrum00171.asd" 937 0.518
"110260" "Spectrum00171.asd" 938 0.556
"110261" "Spectrum00171.asd" 939 0.469
"110262" "Spectrum00171.asd" 940 0.472
"110263" "Spectrum00171.asd" 941 0.51
"110264" "Spectrum00171.asd" 942 0.494
"110265" "Spectrum00171.asd" 943 0.465
"110266" "Spectrum00171.asd" 944 0.446
"110267" "Spectrum00171.asd" 945 0.455
"110268" "Spectrum00171.asd" 946 0.487
"110269" "Spectrum00171.asd" 947 0.531
"110270" "Spectrum00171.asd" 948 0.473
"110271" "Spectrum00171.asd" 949 0.414
"110272" "Spectrum00171.asd" 950 0.469
"110273" "Spectrum00171.asd" 951 0.484
"110274" "Spectrum00171.asd" 952 0.462
"110275" "Spectrum00171.asd" 953 0.519
"110276" "Spectrum00171.asd" 954 0.553
"110277" "Spectrum00171.asd" 955 0.54
"110278" "Spectrum00171.asd" 956 0.503
"110279" "Spectrum00171.asd" 957 0.486
"110280" "Spectrum00171.asd" 958 0.511
"110281" "Spectrum00171.asd" 959 0.497
"110282" "Spectrum00171.asd" 960 0.463
"110283" "Spectrum00171.asd" 961 0.495
"110284" "Spectrum00171.asd" 962 0.468
"110285" "Spectrum00171.asd" 963 0.397
"110286" "Spectrum00171.asd" 964 0.418
"110287" "Spectrum00171.asd" 965 0.443
"110288" "Spectrum00171.asd" 966 0.419
"110289" "Spectrum00171.asd" 967 0.425
"110290" "Spectrum00171.asd" 968 0.448
"110291" "Spectrum00171.asd" 969 0.459
"110292" "Spectrum00171.asd" 970 0.473
"110293" "Spectrum00171.asd" 971 0.481
"110294" "Spectrum00171.asd" 972 0.45
"110295" "Spectrum00171.asd" 973 0.435
"110296" "Spectrum00171.asd" 974 0.46
"110297" "Spectrum00171.asd" 975 0.46
"110298" "Spectrum00171.asd" 976 0.435
"110299" "Spectrum00171.asd" 977 0.401
"110300" "Spectrum00171.asd" 978 0.409
"110301" "Spectrum00171.asd" 979 0.443
"110302" "Spectrum00171.asd" 980 0.42
"110303" "Spectrum00171.asd" 981 0.431
"110304" "Spectrum00171.asd" 982 0.481
"110305" "Spectrum00171.asd" 983 0.446
"110306" "Spectrum00171.asd" 984 0.42
"110307" "Spectrum00171.asd" 985 0.464
"110308" "Spectrum00171.asd" 986 0.454
"110309" "Spectrum00171.asd" 987 0.417
"110310" "Spectrum00171.asd" 988 0.445
"110311" "Spectrum00171.asd" 989 0.463
"110312" "Spectrum00171.asd" 990 0.463
"110313" "Spectrum00171.asd" 991 0.482
"110314" "Spectrum00171.asd" 992 0.489
"110315" "Spectrum00171.asd" 993 0.47
"110316" "Spectrum00171.asd" 994 0.481
"110317" "Spectrum00171.asd" 995 0.489
"110318" "Spectrum00171.asd" 996 0.451
"110319" "Spectrum00171.asd" 997 0.426
"110320" "Spectrum00171.asd" 998 0.436
"110321" "Spectrum00171.asd" 999 0.5
"110322" "Spectrum00171.asd" 1000 0.535
"110323" "Spectrum00171.asd" 1001 0.529
"110324" "Spectrum00171.asd" 1002 0.575
"110325" "Spectrum00171.asd" 1003 0.58
"110326" "Spectrum00171.asd" 1004 0.49
"110327" "Spectrum00171.asd" 1005 0.431
"110328" "Spectrum00171.asd" 1006 0.431
"110329" "Spectrum00171.asd" 1007 0.503
"110330" "Spectrum00171.asd" 1008 0.595
"110331" "Spectrum00171.asd" 1009 0.641
"110332" "Spectrum00171.asd" 1010 0.586
"110333" "Spectrum00171.asd" 1011 0.543
"110334" "Spectrum00171.asd" 1012 0.563
"110335" "Spectrum00171.asd" 1013 0.534
"110336" "Spectrum00171.asd" 1014 0.51
"110337" "Spectrum00171.asd" 1015 0.551
"110338" "Spectrum00171.asd" 1016 0.522
"110339" "Spectrum00171.asd" 1017 0.456
"110340" "Spectrum00171.asd" 1018 0.478
"110341" "Spectrum00171.asd" 1019 0.501
"110342" "Spectrum00171.asd" 1020 0.5
"110343" "Spectrum00171.asd" 1021 0.504
"110344" "Spectrum00171.asd" 1022 0.546
"110345" "Spectrum00171.asd" 1023 0.634
"110346" "Spectrum00171.asd" 1024 0.649
"110347" "Spectrum00171.asd" 1025 0.609
"110348" "Spectrum00171.asd" 1026 0.574
"110349" "Spectrum00171.asd" 1027 0.575
"110350" "Spectrum00171.asd" 1028 0.611
"110351" "Spectrum00171.asd" 1029 0.65
"110352" "Spectrum00171.asd" 1030 0.661
"110353" "Spectrum00171.asd" 1031 0.639
"110354" "Spectrum00171.asd" 1032 0.551
"110355" "Spectrum00171.asd" 1033 0.542
"110356" "Spectrum00171.asd" 1034 0.696
"110357" "Spectrum00171.asd" 1035 0.625
"110358" "Spectrum00171.asd" 1036 0.518
"110359" "Spectrum00171.asd" 1037 0.88
"110360" "Spectrum00171.asd" 1038 0.855
"110361" "Spectrum00171.asd" 1039 0.49
"110362" "Spectrum00171.asd" 1040 0.592
"110363" "Spectrum00171.asd" 1041 0.73
"110364" "Spectrum00171.asd" 1042 0.708
"110365" "Spectrum00171.asd" 1043 0.867
"110366" "Spectrum00171.asd" 1044 0.963
"110367" "Spectrum00171.asd" 1045 0.728
"110368" "Spectrum00171.asd" 1046 0.587
"110369" "Spectrum00171.asd" 1047 0.622
"110370" "Spectrum00171.asd" 1048 0.865
"110371" "Spectrum00171.asd" 1049 0.899
"110372" "Spectrum00171.asd" 1050 0.724
"110373" "Spectrum00171.asd" 1051 0.669
"110374" "Spectrum00171.asd" 1052 0.757
"110375" "Spectrum00171.asd" 1053 0.971
"110376" "Spectrum00171.asd" 1054 0.856
"110377" "Spectrum00171.asd" 1055 0.712
"110378" "Spectrum00171.asd" 1056 0.832
"110379" "Spectrum00171.asd" 1057 0.849
"110380" "Spectrum00171.asd" 1058 0.796
"110381" "Spectrum00171.asd" 1059 0.957
"110382" "Spectrum00171.asd" 1060 1.066
"110383" "Spectrum00171.asd" 1061 1.066
"110384" "Spectrum00171.asd" 1062 1.14
"110385" "Spectrum00171.asd" 1063 1.134
"110386" "Spectrum00171.asd" 1064 0.995
"110387" "Spectrum00171.asd" 1065 1.114
"110388" "Spectrum00171.asd" 1066 1.279
"110389" "Spectrum00171.asd" 1067 1.18
"110390" "Spectrum00171.asd" 1068 1.019
"110391" "Spectrum00171.asd" 1069 0.942
"110392" "Spectrum00171.asd" 1070 1.101
"110393" "Spectrum00171.asd" 1071 1.07
"110394" "Spectrum00171.asd" 1072 0.796
"110395" "Spectrum00171.asd" 1073 0.946
"110396" "Spectrum00171.asd" 1074 1.096
"110397" "Spectrum00171.asd" 1075 1.025
