"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"136225" "Spectrum00218.asd" 618 0.052
"136226" "Spectrum00218.asd" 619 0.052
"136227" "Spectrum00218.asd" 620 0.051
"136228" "Spectrum00218.asd" 621 0.051
"136229" "Spectrum00218.asd" 622 0.052
"136230" "Spectrum00218.asd" 623 0.052
"136231" "Spectrum00218.asd" 624 0.051
"136232" "Spectrum00218.asd" 625 0.051
"136233" "Spectrum00218.asd" 626 0.051
"136234" "Spectrum00218.asd" 627 0.052
"136235" "Spectrum00218.asd" 628 0.052
"136236" "Spectrum00218.asd" 629 0.053
"136237" "Spectrum00218.asd" 630 0.054
"136238" "Spectrum00218.asd" 631 0.055
"136239" "Spectrum00218.asd" 632 0.054
"136240" "Spectrum00218.asd" 633 0.054
"136241" "Spectrum00218.asd" 634 0.053
"136242" "Spectrum00218.asd" 635 0.052
"136243" "Spectrum00218.asd" 636 0.053
"136244" "Spectrum00218.asd" 637 0.052
"136245" "Spectrum00218.asd" 638 0.051
"136246" "Spectrum00218.asd" 639 0.052
"136247" "Spectrum00218.asd" 640 0.053
"136248" "Spectrum00218.asd" 641 0.053
"136249" "Spectrum00218.asd" 642 0.052
"136250" "Spectrum00218.asd" 643 0.052
"136251" "Spectrum00218.asd" 644 0.052
"136252" "Spectrum00218.asd" 645 0.052
"136253" "Spectrum00218.asd" 646 0.052
"136254" "Spectrum00218.asd" 647 0.051
"136255" "Spectrum00218.asd" 648 0.05
"136256" "Spectrum00218.asd" 649 0.05
"136257" "Spectrum00218.asd" 650 0.05
"136258" "Spectrum00218.asd" 651 0.051
"136259" "Spectrum00218.asd" 652 0.051
"136260" "Spectrum00218.asd" 653 0.05
"136261" "Spectrum00218.asd" 654 0.049
"136262" "Spectrum00218.asd" 655 0.051
"136263" "Spectrum00218.asd" 656 0.053
"136264" "Spectrum00218.asd" 657 0.051
"136265" "Spectrum00218.asd" 658 0.049
"136266" "Spectrum00218.asd" 659 0.049
"136267" "Spectrum00218.asd" 660 0.051
"136268" "Spectrum00218.asd" 661 0.052
"136269" "Spectrum00218.asd" 662 0.049
"136270" "Spectrum00218.asd" 663 0.047
"136271" "Spectrum00218.asd" 664 0.046
"136272" "Spectrum00218.asd" 665 0.048
"136273" "Spectrum00218.asd" 666 0.048
"136274" "Spectrum00218.asd" 667 0.047
"136275" "Spectrum00218.asd" 668 0.048
"136276" "Spectrum00218.asd" 669 0.049
"136277" "Spectrum00218.asd" 670 0.048
"136278" "Spectrum00218.asd" 671 0.047
"136279" "Spectrum00218.asd" 672 0.047
"136280" "Spectrum00218.asd" 673 0.049
"136281" "Spectrum00218.asd" 674 0.049
"136282" "Spectrum00218.asd" 675 0.047
"136283" "Spectrum00218.asd" 676 0.046
"136284" "Spectrum00218.asd" 677 0.048
"136285" "Spectrum00218.asd" 678 0.049
"136286" "Spectrum00218.asd" 679 0.051
"136287" "Spectrum00218.asd" 680 0.052
"136288" "Spectrum00218.asd" 681 0.05
"136289" "Spectrum00218.asd" 682 0.05
"136290" "Spectrum00218.asd" 683 0.052
"136291" "Spectrum00218.asd" 684 0.052
"136292" "Spectrum00218.asd" 685 0.051
"136293" "Spectrum00218.asd" 686 0.052
"136294" "Spectrum00218.asd" 687 0.056
"136295" "Spectrum00218.asd" 688 0.059
"136296" "Spectrum00218.asd" 689 0.056
"136297" "Spectrum00218.asd" 690 0.056
"136298" "Spectrum00218.asd" 691 0.061
"136299" "Spectrum00218.asd" 692 0.062
"136300" "Spectrum00218.asd" 693 0.063
"136301" "Spectrum00218.asd" 694 0.067
"136302" "Spectrum00218.asd" 695 0.07
"136303" "Spectrum00218.asd" 696 0.072
"136304" "Spectrum00218.asd" 697 0.073
"136305" "Spectrum00218.asd" 698 0.076
"136306" "Spectrum00218.asd" 699 0.081
"136307" "Spectrum00218.asd" 700 0.083
"136308" "Spectrum00218.asd" 701 0.084
"136309" "Spectrum00218.asd" 702 0.088
"136310" "Spectrum00218.asd" 703 0.091
"136311" "Spectrum00218.asd" 704 0.093
"136312" "Spectrum00218.asd" 705 0.095
"136313" "Spectrum00218.asd" 706 0.098
"136314" "Spectrum00218.asd" 707 0.103
"136315" "Spectrum00218.asd" 708 0.107
"136316" "Spectrum00218.asd" 709 0.11
"136317" "Spectrum00218.asd" 710 0.113
"136318" "Spectrum00218.asd" 711 0.115
"136319" "Spectrum00218.asd" 712 0.116
"136320" "Spectrum00218.asd" 713 0.116
"136321" "Spectrum00218.asd" 714 0.117
"136322" "Spectrum00218.asd" 715 0.118
"136323" "Spectrum00218.asd" 716 0.121
"136324" "Spectrum00218.asd" 717 0.125
"136325" "Spectrum00218.asd" 718 0.129
"136326" "Spectrum00218.asd" 719 0.134
"136327" "Spectrum00218.asd" 720 0.139
"136328" "Spectrum00218.asd" 721 0.14
"136329" "Spectrum00218.asd" 722 0.141
"136330" "Spectrum00218.asd" 723 0.144
"136331" "Spectrum00218.asd" 724 0.145
"136332" "Spectrum00218.asd" 725 0.146
"136333" "Spectrum00218.asd" 726 0.151
"136334" "Spectrum00218.asd" 727 0.156
"136335" "Spectrum00218.asd" 728 0.158
"136336" "Spectrum00218.asd" 729 0.159
"136337" "Spectrum00218.asd" 730 0.162
"136338" "Spectrum00218.asd" 731 0.169
"136339" "Spectrum00218.asd" 732 0.172
"136340" "Spectrum00218.asd" 733 0.173
"136341" "Spectrum00218.asd" 734 0.177
"136342" "Spectrum00218.asd" 735 0.18
"136343" "Spectrum00218.asd" 736 0.184
"136344" "Spectrum00218.asd" 737 0.186
"136345" "Spectrum00218.asd" 738 0.188
"136346" "Spectrum00218.asd" 739 0.191
"136347" "Spectrum00218.asd" 740 0.193
"136348" "Spectrum00218.asd" 741 0.195
"136349" "Spectrum00218.asd" 742 0.196
"136350" "Spectrum00218.asd" 743 0.198
"136351" "Spectrum00218.asd" 744 0.202
"136352" "Spectrum00218.asd" 745 0.205
"136353" "Spectrum00218.asd" 746 0.207
"136354" "Spectrum00218.asd" 747 0.206
"136355" "Spectrum00218.asd" 748 0.206
"136356" "Spectrum00218.asd" 749 0.208
"136357" "Spectrum00218.asd" 750 0.211
"136358" "Spectrum00218.asd" 751 0.212
"136359" "Spectrum00218.asd" 752 0.212
"136360" "Spectrum00218.asd" 753 0.213
"136361" "Spectrum00218.asd" 754 0.216
"136362" "Spectrum00218.asd" 755 0.217
"136363" "Spectrum00218.asd" 756 0.216
"136364" "Spectrum00218.asd" 757 0.212
"136365" "Spectrum00218.asd" 758 0.211
"136366" "Spectrum00218.asd" 759 0.21
"136367" "Spectrum00218.asd" 760 0.209
"136368" "Spectrum00218.asd" 761 0.211
"136369" "Spectrum00218.asd" 762 0.214
"136370" "Spectrum00218.asd" 763 0.215
"136371" "Spectrum00218.asd" 764 0.216
"136372" "Spectrum00218.asd" 765 0.219
"136373" "Spectrum00218.asd" 766 0.224
"136374" "Spectrum00218.asd" 767 0.226
"136375" "Spectrum00218.asd" 768 0.224
"136376" "Spectrum00218.asd" 769 0.224
"136377" "Spectrum00218.asd" 770 0.226
"136378" "Spectrum00218.asd" 771 0.228
"136379" "Spectrum00218.asd" 772 0.229
"136380" "Spectrum00218.asd" 773 0.229
"136381" "Spectrum00218.asd" 774 0.227
"136382" "Spectrum00218.asd" 775 0.227
"136383" "Spectrum00218.asd" 776 0.229
"136384" "Spectrum00218.asd" 777 0.229
"136385" "Spectrum00218.asd" 778 0.226
"136386" "Spectrum00218.asd" 779 0.229
"136387" "Spectrum00218.asd" 780 0.23
"136388" "Spectrum00218.asd" 781 0.229
"136389" "Spectrum00218.asd" 782 0.23
"136390" "Spectrum00218.asd" 783 0.231
"136391" "Spectrum00218.asd" 784 0.232
"136392" "Spectrum00218.asd" 785 0.232
"136393" "Spectrum00218.asd" 786 0.231
"136394" "Spectrum00218.asd" 787 0.233
"136395" "Spectrum00218.asd" 788 0.233
"136396" "Spectrum00218.asd" 789 0.229
"136397" "Spectrum00218.asd" 790 0.231
"136398" "Spectrum00218.asd" 791 0.233
"136399" "Spectrum00218.asd" 792 0.234
"136400" "Spectrum00218.asd" 793 0.233
"136401" "Spectrum00218.asd" 794 0.231
"136402" "Spectrum00218.asd" 795 0.232
"136403" "Spectrum00218.asd" 796 0.234
"136404" "Spectrum00218.asd" 797 0.234
"136405" "Spectrum00218.asd" 798 0.237
"136406" "Spectrum00218.asd" 799 0.238
"136407" "Spectrum00218.asd" 800 0.235
"136408" "Spectrum00218.asd" 801 0.235
"136409" "Spectrum00218.asd" 802 0.238
"136410" "Spectrum00218.asd" 803 0.238
"136411" "Spectrum00218.asd" 804 0.237
"136412" "Spectrum00218.asd" 805 0.237
"136413" "Spectrum00218.asd" 806 0.238
"136414" "Spectrum00218.asd" 807 0.239
"136415" "Spectrum00218.asd" 808 0.238
"136416" "Spectrum00218.asd" 809 0.236
"136417" "Spectrum00218.asd" 810 0.234
"136418" "Spectrum00218.asd" 811 0.235
"136419" "Spectrum00218.asd" 812 0.238
"136420" "Spectrum00218.asd" 813 0.243
"136421" "Spectrum00218.asd" 814 0.238
"136422" "Spectrum00218.asd" 815 0.23
"136423" "Spectrum00218.asd" 816 0.232
"136424" "Spectrum00218.asd" 817 0.232
"136425" "Spectrum00218.asd" 818 0.231
"136426" "Spectrum00218.asd" 819 0.24
"136427" "Spectrum00218.asd" 820 0.247
"136428" "Spectrum00218.asd" 821 0.246
"136429" "Spectrum00218.asd" 822 0.244
"136430" "Spectrum00218.asd" 823 0.24
"136431" "Spectrum00218.asd" 824 0.239
"136432" "Spectrum00218.asd" 825 0.239
"136433" "Spectrum00218.asd" 826 0.242
"136434" "Spectrum00218.asd" 827 0.248
"136435" "Spectrum00218.asd" 828 0.25
"136436" "Spectrum00218.asd" 829 0.243
"136437" "Spectrum00218.asd" 830 0.243
"136438" "Spectrum00218.asd" 831 0.247
"136439" "Spectrum00218.asd" 832 0.252
"136440" "Spectrum00218.asd" 833 0.25
"136441" "Spectrum00218.asd" 834 0.245
"136442" "Spectrum00218.asd" 835 0.247
"136443" "Spectrum00218.asd" 836 0.25
"136444" "Spectrum00218.asd" 837 0.253
"136445" "Spectrum00218.asd" 838 0.251
"136446" "Spectrum00218.asd" 839 0.248
"136447" "Spectrum00218.asd" 840 0.251
"136448" "Spectrum00218.asd" 841 0.255
"136449" "Spectrum00218.asd" 842 0.257
"136450" "Spectrum00218.asd" 843 0.254
"136451" "Spectrum00218.asd" 844 0.254
"136452" "Spectrum00218.asd" 845 0.26
"136453" "Spectrum00218.asd" 846 0.256
"136454" "Spectrum00218.asd" 847 0.249
"136455" "Spectrum00218.asd" 848 0.25
"136456" "Spectrum00218.asd" 849 0.256
"136457" "Spectrum00218.asd" 850 0.264
"136458" "Spectrum00218.asd" 851 0.261
"136459" "Spectrum00218.asd" 852 0.256
"136460" "Spectrum00218.asd" 853 0.255
"136461" "Spectrum00218.asd" 854 0.259
"136462" "Spectrum00218.asd" 855 0.263
"136463" "Spectrum00218.asd" 856 0.259
"136464" "Spectrum00218.asd" 857 0.257
"136465" "Spectrum00218.asd" 858 0.257
"136466" "Spectrum00218.asd" 859 0.258
"136467" "Spectrum00218.asd" 860 0.259
"136468" "Spectrum00218.asd" 861 0.259
"136469" "Spectrum00218.asd" 862 0.265
"136470" "Spectrum00218.asd" 863 0.27
"136471" "Spectrum00218.asd" 864 0.266
"136472" "Spectrum00218.asd" 865 0.266
"136473" "Spectrum00218.asd" 866 0.27
"136474" "Spectrum00218.asd" 867 0.265
"136475" "Spectrum00218.asd" 868 0.261
"136476" "Spectrum00218.asd" 869 0.266
"136477" "Spectrum00218.asd" 870 0.271
"136478" "Spectrum00218.asd" 871 0.272
"136479" "Spectrum00218.asd" 872 0.263
"136480" "Spectrum00218.asd" 873 0.261
"136481" "Spectrum00218.asd" 874 0.265
"136482" "Spectrum00218.asd" 875 0.268
"136483" "Spectrum00218.asd" 876 0.27
"136484" "Spectrum00218.asd" 877 0.273
"136485" "Spectrum00218.asd" 878 0.28
"136486" "Spectrum00218.asd" 879 0.283
"136487" "Spectrum00218.asd" 880 0.276
"136488" "Spectrum00218.asd" 881 0.272
"136489" "Spectrum00218.asd" 882 0.272
"136490" "Spectrum00218.asd" 883 0.277
"136491" "Spectrum00218.asd" 884 0.28
"136492" "Spectrum00218.asd" 885 0.277
"136493" "Spectrum00218.asd" 886 0.271
"136494" "Spectrum00218.asd" 887 0.271
"136495" "Spectrum00218.asd" 888 0.279
"136496" "Spectrum00218.asd" 889 0.281
"136497" "Spectrum00218.asd" 890 0.275
"136498" "Spectrum00218.asd" 891 0.273
"136499" "Spectrum00218.asd" 892 0.274
"136500" "Spectrum00218.asd" 893 0.276
"136501" "Spectrum00218.asd" 894 0.272
"136502" "Spectrum00218.asd" 895 0.268
"136503" "Spectrum00218.asd" 896 0.269
"136504" "Spectrum00218.asd" 897 0.27
"136505" "Spectrum00218.asd" 898 0.271
"136506" "Spectrum00218.asd" 899 0.277
"136507" "Spectrum00218.asd" 900 0.279
"136508" "Spectrum00218.asd" 901 0.277
"136509" "Spectrum00218.asd" 902 0.282
"136510" "Spectrum00218.asd" 903 0.286
"136511" "Spectrum00218.asd" 904 0.284
"136512" "Spectrum00218.asd" 905 0.292
"136513" "Spectrum00218.asd" 906 0.303
"136514" "Spectrum00218.asd" 907 0.3
"136515" "Spectrum00218.asd" 908 0.284
"136516" "Spectrum00218.asd" 909 0.265
"136517" "Spectrum00218.asd" 910 0.289
"136518" "Spectrum00218.asd" 911 0.304
"136519" "Spectrum00218.asd" 912 0.283
"136520" "Spectrum00218.asd" 913 0.3
"136521" "Spectrum00218.asd" 914 0.321
"136522" "Spectrum00218.asd" 915 0.29
"136523" "Spectrum00218.asd" 916 0.282
"136524" "Spectrum00218.asd" 917 0.301
"136525" "Spectrum00218.asd" 918 0.312
"136526" "Spectrum00218.asd" 919 0.317
"136527" "Spectrum00218.asd" 920 0.315
"136528" "Spectrum00218.asd" 921 0.289
"136529" "Spectrum00218.asd" 922 0.266
"136530" "Spectrum00218.asd" 923 0.274
"136531" "Spectrum00218.asd" 924 0.293
"136532" "Spectrum00218.asd" 925 0.313
"136533" "Spectrum00218.asd" 926 0.322
"136534" "Spectrum00218.asd" 927 0.315
"136535" "Spectrum00218.asd" 928 0.294
"136536" "Spectrum00218.asd" 929 0.295
