"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"129971" "Spectrum00207.asd" 372 0.015
"129972" "Spectrum00207.asd" 373 0.014
"129973" "Spectrum00207.asd" 374 0.013
"129974" "Spectrum00207.asd" 375 0.016
"129975" "Spectrum00207.asd" 376 0.026
"129976" "Spectrum00207.asd" 377 0.026
"129977" "Spectrum00207.asd" 378 0.02
"129978" "Spectrum00207.asd" 379 0.02
"129979" "Spectrum00207.asd" 380 0.02
"129980" "Spectrum00207.asd" 381 0.018
"129981" "Spectrum00207.asd" 382 0.02
"129982" "Spectrum00207.asd" 383 0.024
"129983" "Spectrum00207.asd" 384 0.024
"129984" "Spectrum00207.asd" 385 0.022
"129985" "Spectrum00207.asd" 386 0.02
"129986" "Spectrum00207.asd" 387 0.021
"129987" "Spectrum00207.asd" 388 0.023
"129988" "Spectrum00207.asd" 389 0.023
"129989" "Spectrum00207.asd" 390 0.019
"129990" "Spectrum00207.asd" 391 0.016
"129991" "Spectrum00207.asd" 392 0.021
"129992" "Spectrum00207.asd" 393 0.024
"129993" "Spectrum00207.asd" 394 0.024
"129994" "Spectrum00207.asd" 395 0.02
"129995" "Spectrum00207.asd" 396 0.018
"129996" "Spectrum00207.asd" 397 0.02
"129997" "Spectrum00207.asd" 398 0.021
"129998" "Spectrum00207.asd" 399 0.021
"129999" "Spectrum00207.asd" 400 0.018
"130000" "Spectrum00207.asd" 401 0.016
"130001" "Spectrum00207.asd" 402 0.016
"130002" "Spectrum00207.asd" 403 0.017
"130003" "Spectrum00207.asd" 404 0.018
"130004" "Spectrum00207.asd" 405 0.016
"130005" "Spectrum00207.asd" 406 0.017
"130006" "Spectrum00207.asd" 407 0.02
"130007" "Spectrum00207.asd" 408 0.018
"130008" "Spectrum00207.asd" 409 0.017
"130009" "Spectrum00207.asd" 410 0.019
"130010" "Spectrum00207.asd" 411 0.019
"130011" "Spectrum00207.asd" 412 0.018
"130012" "Spectrum00207.asd" 413 0.021
"130013" "Spectrum00207.asd" 414 0.023
"130014" "Spectrum00207.asd" 415 0.022
"130015" "Spectrum00207.asd" 416 0.023
"130016" "Spectrum00207.asd" 417 0.024
"130017" "Spectrum00207.asd" 418 0.02
"130018" "Spectrum00207.asd" 419 0.021
"130019" "Spectrum00207.asd" 420 0.023
"130020" "Spectrum00207.asd" 421 0.021
"130021" "Spectrum00207.asd" 422 0.021
"130022" "Spectrum00207.asd" 423 0.025
"130023" "Spectrum00207.asd" 424 0.025
"130024" "Spectrum00207.asd" 425 0.022
"130025" "Spectrum00207.asd" 426 0.022
"130026" "Spectrum00207.asd" 427 0.022
"130027" "Spectrum00207.asd" 428 0.022
"130028" "Spectrum00207.asd" 429 0.023
"130029" "Spectrum00207.asd" 430 0.024
"130030" "Spectrum00207.asd" 431 0.026
"130031" "Spectrum00207.asd" 432 0.024
"130032" "Spectrum00207.asd" 433 0.022
"130033" "Spectrum00207.asd" 434 0.023
"130034" "Spectrum00207.asd" 435 0.024
"130035" "Spectrum00207.asd" 436 0.024
"130036" "Spectrum00207.asd" 437 0.025
"130037" "Spectrum00207.asd" 438 0.026
"130038" "Spectrum00207.asd" 439 0.026
"130039" "Spectrum00207.asd" 440 0.024
"130040" "Spectrum00207.asd" 441 0.023
"130041" "Spectrum00207.asd" 442 0.024
"130042" "Spectrum00207.asd" 443 0.025
"130043" "Spectrum00207.asd" 444 0.025
"130044" "Spectrum00207.asd" 445 0.025
"130045" "Spectrum00207.asd" 446 0.026
"130046" "Spectrum00207.asd" 447 0.026
"130047" "Spectrum00207.asd" 448 0.026
"130048" "Spectrum00207.asd" 449 0.026
"130049" "Spectrum00207.asd" 450 0.025
"130050" "Spectrum00207.asd" 451 0.024
"130051" "Spectrum00207.asd" 452 0.025
"130052" "Spectrum00207.asd" 453 0.026
"130053" "Spectrum00207.asd" 454 0.027
"130054" "Spectrum00207.asd" 455 0.027
"130055" "Spectrum00207.asd" 456 0.027
"130056" "Spectrum00207.asd" 457 0.027
"130057" "Spectrum00207.asd" 458 0.026
"130058" "Spectrum00207.asd" 459 0.026
"130059" "Spectrum00207.asd" 460 0.026
"130060" "Spectrum00207.asd" 461 0.027
"130061" "Spectrum00207.asd" 462 0.027
"130062" "Spectrum00207.asd" 463 0.027
"130063" "Spectrum00207.asd" 464 0.027
"130064" "Spectrum00207.asd" 465 0.029
"130065" "Spectrum00207.asd" 466 0.028
"130066" "Spectrum00207.asd" 467 0.027
"130067" "Spectrum00207.asd" 468 0.028
"130068" "Spectrum00207.asd" 469 0.027
"130069" "Spectrum00207.asd" 470 0.026
"130070" "Spectrum00207.asd" 471 0.028
"130071" "Spectrum00207.asd" 472 0.029
"130072" "Spectrum00207.asd" 473 0.027
"130073" "Spectrum00207.asd" 474 0.027
"130074" "Spectrum00207.asd" 475 0.027
"130075" "Spectrum00207.asd" 476 0.028
"130076" "Spectrum00207.asd" 477 0.028
"130077" "Spectrum00207.asd" 478 0.028
"130078" "Spectrum00207.asd" 479 0.028
"130079" "Spectrum00207.asd" 480 0.028
"130080" "Spectrum00207.asd" 481 0.028
"130081" "Spectrum00207.asd" 482 0.028
"130082" "Spectrum00207.asd" 483 0.029
"130083" "Spectrum00207.asd" 484 0.029
"130084" "Spectrum00207.asd" 485 0.029
"130085" "Spectrum00207.asd" 486 0.03
"130086" "Spectrum00207.asd" 487 0.03
"130087" "Spectrum00207.asd" 488 0.03
"130088" "Spectrum00207.asd" 489 0.031
"130089" "Spectrum00207.asd" 490 0.03
"130090" "Spectrum00207.asd" 491 0.029
"130091" "Spectrum00207.asd" 492 0.03
"130092" "Spectrum00207.asd" 493 0.032
"130093" "Spectrum00207.asd" 494 0.031
"130094" "Spectrum00207.asd" 495 0.031
"130095" "Spectrum00207.asd" 496 0.031
"130096" "Spectrum00207.asd" 497 0.032
"130097" "Spectrum00207.asd" 498 0.032
"130098" "Spectrum00207.asd" 499 0.032
"130099" "Spectrum00207.asd" 500 0.033
"130100" "Spectrum00207.asd" 501 0.034
"130101" "Spectrum00207.asd" 502 0.035
"130102" "Spectrum00207.asd" 503 0.036
"130103" "Spectrum00207.asd" 504 0.039
"130104" "Spectrum00207.asd" 505 0.038
"130105" "Spectrum00207.asd" 506 0.039
"130106" "Spectrum00207.asd" 507 0.04
"130107" "Spectrum00207.asd" 508 0.042
"130108" "Spectrum00207.asd" 509 0.044
"130109" "Spectrum00207.asd" 510 0.045
"130110" "Spectrum00207.asd" 511 0.046
"130111" "Spectrum00207.asd" 512 0.047
"130112" "Spectrum00207.asd" 513 0.049
"130113" "Spectrum00207.asd" 514 0.05
"130114" "Spectrum00207.asd" 515 0.051
"130115" "Spectrum00207.asd" 516 0.052
"130116" "Spectrum00207.asd" 517 0.055
"130117" "Spectrum00207.asd" 518 0.058
"130118" "Spectrum00207.asd" 519 0.06
"130119" "Spectrum00207.asd" 520 0.06
"130120" "Spectrum00207.asd" 521 0.063
"130121" "Spectrum00207.asd" 522 0.066
"130122" "Spectrum00207.asd" 523 0.066
"130123" "Spectrum00207.asd" 524 0.066
"130124" "Spectrum00207.asd" 525 0.068
"130125" "Spectrum00207.asd" 526 0.072
"130126" "Spectrum00207.asd" 527 0.074
"130127" "Spectrum00207.asd" 528 0.075
"130128" "Spectrum00207.asd" 529 0.076
"130129" "Spectrum00207.asd" 530 0.077
"130130" "Spectrum00207.asd" 531 0.078
"130131" "Spectrum00207.asd" 532 0.079
"130132" "Spectrum00207.asd" 533 0.08
"130133" "Spectrum00207.asd" 534 0.082
"130134" "Spectrum00207.asd" 535 0.084
"130135" "Spectrum00207.asd" 536 0.083
"130136" "Spectrum00207.asd" 537 0.084
"130137" "Spectrum00207.asd" 538 0.086
"130138" "Spectrum00207.asd" 539 0.087
"130139" "Spectrum00207.asd" 540 0.087
"130140" "Spectrum00207.asd" 541 0.088
"130141" "Spectrum00207.asd" 542 0.089
"130142" "Spectrum00207.asd" 543 0.089
"130143" "Spectrum00207.asd" 544 0.089
"130144" "Spectrum00207.asd" 545 0.09
"130145" "Spectrum00207.asd" 546 0.092
"130146" "Spectrum00207.asd" 547 0.092
"130147" "Spectrum00207.asd" 548 0.092
"130148" "Spectrum00207.asd" 549 0.093
"130149" "Spectrum00207.asd" 550 0.094
"130150" "Spectrum00207.asd" 551 0.094
"130151" "Spectrum00207.asd" 552 0.094
"130152" "Spectrum00207.asd" 553 0.094
"130153" "Spectrum00207.asd" 554 0.095
"130154" "Spectrum00207.asd" 555 0.094
"130155" "Spectrum00207.asd" 556 0.094
"130156" "Spectrum00207.asd" 557 0.094
"130157" "Spectrum00207.asd" 558 0.094
"130158" "Spectrum00207.asd" 559 0.094
"130159" "Spectrum00207.asd" 560 0.094
"130160" "Spectrum00207.asd" 561 0.094
"130161" "Spectrum00207.asd" 562 0.093
"130162" "Spectrum00207.asd" 563 0.093
"130163" "Spectrum00207.asd" 564 0.093
"130164" "Spectrum00207.asd" 565 0.092
"130165" "Spectrum00207.asd" 566 0.091
"130166" "Spectrum00207.asd" 567 0.088
"130167" "Spectrum00207.asd" 568 0.087
"130168" "Spectrum00207.asd" 569 0.087
"130169" "Spectrum00207.asd" 570 0.087
"130170" "Spectrum00207.asd" 571 0.086
"130171" "Spectrum00207.asd" 572 0.085
"130172" "Spectrum00207.asd" 573 0.085
"130173" "Spectrum00207.asd" 574 0.084
"130174" "Spectrum00207.asd" 575 0.082
"130175" "Spectrum00207.asd" 576 0.081
"130176" "Spectrum00207.asd" 577 0.08
"130177" "Spectrum00207.asd" 578 0.08
"130178" "Spectrum00207.asd" 579 0.079
"130179" "Spectrum00207.asd" 580 0.078
"130180" "Spectrum00207.asd" 581 0.078
"130181" "Spectrum00207.asd" 582 0.079
"130182" "Spectrum00207.asd" 583 0.078
"130183" "Spectrum00207.asd" 584 0.077
"130184" "Spectrum00207.asd" 585 0.077
"130185" "Spectrum00207.asd" 586 0.075
"130186" "Spectrum00207.asd" 587 0.075
"130187" "Spectrum00207.asd" 588 0.075
"130188" "Spectrum00207.asd" 589 0.075
"130189" "Spectrum00207.asd" 590 0.076
"130190" "Spectrum00207.asd" 591 0.076
"130191" "Spectrum00207.asd" 592 0.075
"130192" "Spectrum00207.asd" 593 0.075
"130193" "Spectrum00207.asd" 594 0.074
"130194" "Spectrum00207.asd" 595 0.075
"130195" "Spectrum00207.asd" 596 0.076
"130196" "Spectrum00207.asd" 597 0.077
"130197" "Spectrum00207.asd" 598 0.077
"130198" "Spectrum00207.asd" 599 0.076
"130199" "Spectrum00207.asd" 600 0.076
"130200" "Spectrum00207.asd" 601 0.076
"130201" "Spectrum00207.asd" 602 0.076
"130202" "Spectrum00207.asd" 603 0.076
"130203" "Spectrum00207.asd" 604 0.076
"130204" "Spectrum00207.asd" 605 0.075
"130205" "Spectrum00207.asd" 606 0.074
"130206" "Spectrum00207.asd" 607 0.073
"130207" "Spectrum00207.asd" 608 0.073
"130208" "Spectrum00207.asd" 609 0.074
"130209" "Spectrum00207.asd" 610 0.074
"130210" "Spectrum00207.asd" 611 0.073
"130211" "Spectrum00207.asd" 612 0.072
"130212" "Spectrum00207.asd" 613 0.071
"130213" "Spectrum00207.asd" 614 0.071
"130214" "Spectrum00207.asd" 615 0.071
"130215" "Spectrum00207.asd" 616 0.071
"130216" "Spectrum00207.asd" 617 0.07
"130217" "Spectrum00207.asd" 618 0.07
"130218" "Spectrum00207.asd" 619 0.07
"130219" "Spectrum00207.asd" 620 0.069
"130220" "Spectrum00207.asd" 621 0.069
"130221" "Spectrum00207.asd" 622 0.07
"130222" "Spectrum00207.asd" 623 0.071
"130223" "Spectrum00207.asd" 624 0.072
"130224" "Spectrum00207.asd" 625 0.071
"130225" "Spectrum00207.asd" 626 0.071
"130226" "Spectrum00207.asd" 627 0.071
"130227" "Spectrum00207.asd" 628 0.07
"130228" "Spectrum00207.asd" 629 0.069
"130229" "Spectrum00207.asd" 630 0.069
"130230" "Spectrum00207.asd" 631 0.07
"130231" "Spectrum00207.asd" 632 0.07
"130232" "Spectrum00207.asd" 633 0.07
"130233" "Spectrum00207.asd" 634 0.07
"130234" "Spectrum00207.asd" 635 0.069
"130235" "Spectrum00207.asd" 636 0.068
"130236" "Spectrum00207.asd" 637 0.066
"130237" "Spectrum00207.asd" 638 0.066
"130238" "Spectrum00207.asd" 639 0.067
"130239" "Spectrum00207.asd" 640 0.067
"130240" "Spectrum00207.asd" 641 0.065
"130241" "Spectrum00207.asd" 642 0.064
"130242" "Spectrum00207.asd" 643 0.064
"130243" "Spectrum00207.asd" 644 0.064
"130244" "Spectrum00207.asd" 645 0.063
"130245" "Spectrum00207.asd" 646 0.061
"130246" "Spectrum00207.asd" 647 0.061
"130247" "Spectrum00207.asd" 648 0.061
"130248" "Spectrum00207.asd" 649 0.061
"130249" "Spectrum00207.asd" 650 0.061
"130250" "Spectrum00207.asd" 651 0.06
"130251" "Spectrum00207.asd" 652 0.059
"130252" "Spectrum00207.asd" 653 0.059
"130253" "Spectrum00207.asd" 654 0.058
"130254" "Spectrum00207.asd" 655 0.06
"130255" "Spectrum00207.asd" 656 0.061
"130256" "Spectrum00207.asd" 657 0.058
"130257" "Spectrum00207.asd" 658 0.055
"130258" "Spectrum00207.asd" 659 0.055
"130259" "Spectrum00207.asd" 660 0.058
"130260" "Spectrum00207.asd" 661 0.059
"130261" "Spectrum00207.asd" 662 0.057
"130262" "Spectrum00207.asd" 663 0.055
"130263" "Spectrum00207.asd" 664 0.054
"130264" "Spectrum00207.asd" 665 0.054
"130265" "Spectrum00207.asd" 666 0.055
"130266" "Spectrum00207.asd" 667 0.054
"130267" "Spectrum00207.asd" 668 0.052
"130268" "Spectrum00207.asd" 669 0.051
"130269" "Spectrum00207.asd" 670 0.052
"130270" "Spectrum00207.asd" 671 0.052
"130271" "Spectrum00207.asd" 672 0.052
"130272" "Spectrum00207.asd" 673 0.054
"130273" "Spectrum00207.asd" 674 0.054
"130274" "Spectrum00207.asd" 675 0.051
"130275" "Spectrum00207.asd" 676 0.051
"130276" "Spectrum00207.asd" 677 0.052
"130277" "Spectrum00207.asd" 678 0.052
"130278" "Spectrum00207.asd" 679 0.054
"130279" "Spectrum00207.asd" 680 0.056
"130280" "Spectrum00207.asd" 681 0.056
"130281" "Spectrum00207.asd" 682 0.058
"130282" "Spectrum00207.asd" 683 0.06
"130283" "Spectrum00207.asd" 684 0.059
"130284" "Spectrum00207.asd" 685 0.058
"130285" "Spectrum00207.asd" 686 0.062
"130286" "Spectrum00207.asd" 687 0.066
"130287" "Spectrum00207.asd" 688 0.068
"130288" "Spectrum00207.asd" 689 0.069
"130289" "Spectrum00207.asd" 690 0.073
"130290" "Spectrum00207.asd" 691 0.08
"130291" "Spectrum00207.asd" 692 0.082
"130292" "Spectrum00207.asd" 693 0.085
"130293" "Spectrum00207.asd" 694 0.092
"130294" "Spectrum00207.asd" 695 0.1
"130295" "Spectrum00207.asd" 696 0.106
"130296" "Spectrum00207.asd" 697 0.11
"130297" "Spectrum00207.asd" 698 0.117
"130298" "Spectrum00207.asd" 699 0.126
"130299" "Spectrum00207.asd" 700 0.132
"130300" "Spectrum00207.asd" 701 0.136
"130301" "Spectrum00207.asd" 702 0.145
"130302" "Spectrum00207.asd" 703 0.152
"130303" "Spectrum00207.asd" 704 0.157
"130304" "Spectrum00207.asd" 705 0.164
"130305" "Spectrum00207.asd" 706 0.171
"130306" "Spectrum00207.asd" 707 0.178
"130307" "Spectrum00207.asd" 708 0.187
"130308" "Spectrum00207.asd" 709 0.196
"130309" "Spectrum00207.asd" 710 0.2
"130310" "Spectrum00207.asd" 711 0.206
"130311" "Spectrum00207.asd" 712 0.215
"130312" "Spectrum00207.asd" 713 0.218
"130313" "Spectrum00207.asd" 714 0.222
"130314" "Spectrum00207.asd" 715 0.227
"130315" "Spectrum00207.asd" 716 0.233
"130316" "Spectrum00207.asd" 717 0.239
"130317" "Spectrum00207.asd" 718 0.25
"130318" "Spectrum00207.asd" 719 0.263
"130319" "Spectrum00207.asd" 720 0.273
"130320" "Spectrum00207.asd" 721 0.278
"130321" "Spectrum00207.asd" 722 0.282
"130322" "Spectrum00207.asd" 723 0.289
"130323" "Spectrum00207.asd" 724 0.298
"130324" "Spectrum00207.asd" 725 0.307
"130325" "Spectrum00207.asd" 726 0.314
"130326" "Spectrum00207.asd" 727 0.321
"130327" "Spectrum00207.asd" 728 0.328
"130328" "Spectrum00207.asd" 729 0.337
"130329" "Spectrum00207.asd" 730 0.347
"130330" "Spectrum00207.asd" 731 0.359
"130331" "Spectrum00207.asd" 732 0.367
"130332" "Spectrum00207.asd" 733 0.373
"130333" "Spectrum00207.asd" 734 0.381
"130334" "Spectrum00207.asd" 735 0.39
"130335" "Spectrum00207.asd" 736 0.396
"130336" "Spectrum00207.asd" 737 0.402
"130337" "Spectrum00207.asd" 738 0.407
"130338" "Spectrum00207.asd" 739 0.415
"130339" "Spectrum00207.asd" 740 0.424
"130340" "Spectrum00207.asd" 741 0.432
"130341" "Spectrum00207.asd" 742 0.434
"130342" "Spectrum00207.asd" 743 0.437
"130343" "Spectrum00207.asd" 744 0.444
"130344" "Spectrum00207.asd" 745 0.449
"130345" "Spectrum00207.asd" 746 0.452
"130346" "Spectrum00207.asd" 747 0.455
"130347" "Spectrum00207.asd" 748 0.459
"130348" "Spectrum00207.asd" 749 0.464
"130349" "Spectrum00207.asd" 750 0.467
"130350" "Spectrum00207.asd" 751 0.469
"130351" "Spectrum00207.asd" 752 0.471
"130352" "Spectrum00207.asd" 753 0.474
"130353" "Spectrum00207.asd" 754 0.478
"130354" "Spectrum00207.asd" 755 0.482
"130355" "Spectrum00207.asd" 756 0.482
"130356" "Spectrum00207.asd" 757 0.478
"130357" "Spectrum00207.asd" 758 0.47
"130358" "Spectrum00207.asd" 759 0.461
"130359" "Spectrum00207.asd" 760 0.463
"130360" "Spectrum00207.asd" 761 0.468
"130361" "Spectrum00207.asd" 762 0.471
"130362" "Spectrum00207.asd" 763 0.473
"130363" "Spectrum00207.asd" 764 0.481
"130364" "Spectrum00207.asd" 765 0.492
"130365" "Spectrum00207.asd" 766 0.493
"130366" "Spectrum00207.asd" 767 0.493
"130367" "Spectrum00207.asd" 768 0.497
"130368" "Spectrum00207.asd" 769 0.499
"130369" "Spectrum00207.asd" 770 0.498
"130370" "Spectrum00207.asd" 771 0.501
"130371" "Spectrum00207.asd" 772 0.503
"130372" "Spectrum00207.asd" 773 0.503
"130373" "Spectrum00207.asd" 774 0.502
"130374" "Spectrum00207.asd" 775 0.502
"130375" "Spectrum00207.asd" 776 0.503
"130376" "Spectrum00207.asd" 777 0.502
"130377" "Spectrum00207.asd" 778 0.5
"130378" "Spectrum00207.asd" 779 0.503
"130379" "Spectrum00207.asd" 780 0.506
"130380" "Spectrum00207.asd" 781 0.506
"130381" "Spectrum00207.asd" 782 0.505
"130382" "Spectrum00207.asd" 783 0.506
"130383" "Spectrum00207.asd" 784 0.509
"130384" "Spectrum00207.asd" 785 0.51
"130385" "Spectrum00207.asd" 786 0.509
"130386" "Spectrum00207.asd" 787 0.504
"130387" "Spectrum00207.asd" 788 0.502
"130388" "Spectrum00207.asd" 789 0.505
"130389" "Spectrum00207.asd" 790 0.508
"130390" "Spectrum00207.asd" 791 0.51
"130391" "Spectrum00207.asd" 792 0.512
"130392" "Spectrum00207.asd" 793 0.509
"130393" "Spectrum00207.asd" 794 0.503
"130394" "Spectrum00207.asd" 795 0.502
"130395" "Spectrum00207.asd" 796 0.505
"130396" "Spectrum00207.asd" 797 0.51
"130397" "Spectrum00207.asd" 798 0.51
"130398" "Spectrum00207.asd" 799 0.509
"130399" "Spectrum00207.asd" 800 0.508
"130400" "Spectrum00207.asd" 801 0.509
"130401" "Spectrum00207.asd" 802 0.511
"130402" "Spectrum00207.asd" 803 0.512
"130403" "Spectrum00207.asd" 804 0.514
"130404" "Spectrum00207.asd" 805 0.516
"130405" "Spectrum00207.asd" 806 0.517
"130406" "Spectrum00207.asd" 807 0.516
"130407" "Spectrum00207.asd" 808 0.514
"130408" "Spectrum00207.asd" 809 0.512
"130409" "Spectrum00207.asd" 810 0.51
"130410" "Spectrum00207.asd" 811 0.507
"130411" "Spectrum00207.asd" 812 0.504
"130412" "Spectrum00207.asd" 813 0.505
"130413" "Spectrum00207.asd" 814 0.504
"130414" "Spectrum00207.asd" 815 0.501
"130415" "Spectrum00207.asd" 816 0.5
"130416" "Spectrum00207.asd" 817 0.5
"130417" "Spectrum00207.asd" 818 0.502
"130418" "Spectrum00207.asd" 819 0.51
"130419" "Spectrum00207.asd" 820 0.513
"130420" "Spectrum00207.asd" 821 0.509
"130421" "Spectrum00207.asd" 822 0.506
"130422" "Spectrum00207.asd" 823 0.508
"130423" "Spectrum00207.asd" 824 0.516
"130424" "Spectrum00207.asd" 825 0.518
"130425" "Spectrum00207.asd" 826 0.514
"130426" "Spectrum00207.asd" 827 0.515
"130427" "Spectrum00207.asd" 828 0.515
"130428" "Spectrum00207.asd" 829 0.514
"130429" "Spectrum00207.asd" 830 0.514
"130430" "Spectrum00207.asd" 831 0.515
"130431" "Spectrum00207.asd" 832 0.519
"130432" "Spectrum00207.asd" 833 0.52
"130433" "Spectrum00207.asd" 834 0.518
"130434" "Spectrum00207.asd" 835 0.519
"130435" "Spectrum00207.asd" 836 0.522
"130436" "Spectrum00207.asd" 837 0.524
"130437" "Spectrum00207.asd" 838 0.526
"130438" "Spectrum00207.asd" 839 0.527
"130439" "Spectrum00207.asd" 840 0.528
"130440" "Spectrum00207.asd" 841 0.528
"130441" "Spectrum00207.asd" 842 0.529
"130442" "Spectrum00207.asd" 843 0.531
"130443" "Spectrum00207.asd" 844 0.533
"130444" "Spectrum00207.asd" 845 0.535
"130445" "Spectrum00207.asd" 846 0.534
"130446" "Spectrum00207.asd" 847 0.532
"130447" "Spectrum00207.asd" 848 0.537
"130448" "Spectrum00207.asd" 849 0.537
"130449" "Spectrum00207.asd" 850 0.532
"130450" "Spectrum00207.asd" 851 0.532
"130451" "Spectrum00207.asd" 852 0.533
"130452" "Spectrum00207.asd" 853 0.536
"130453" "Spectrum00207.asd" 854 0.537
"130454" "Spectrum00207.asd" 855 0.537
"130455" "Spectrum00207.asd" 856 0.536
"130456" "Spectrum00207.asd" 857 0.538
"130457" "Spectrum00207.asd" 858 0.544
"130458" "Spectrum00207.asd" 859 0.542
"130459" "Spectrum00207.asd" 860 0.541
"130460" "Spectrum00207.asd" 861 0.544
"130461" "Spectrum00207.asd" 862 0.549
"130462" "Spectrum00207.asd" 863 0.552
"130463" "Spectrum00207.asd" 864 0.549
"130464" "Spectrum00207.asd" 865 0.547
"130465" "Spectrum00207.asd" 866 0.547
"130466" "Spectrum00207.asd" 867 0.549
"130467" "Spectrum00207.asd" 868 0.549
"130468" "Spectrum00207.asd" 869 0.546
"130469" "Spectrum00207.asd" 870 0.55
"130470" "Spectrum00207.asd" 871 0.553
"130471" "Spectrum00207.asd" 872 0.548
"130472" "Spectrum00207.asd" 873 0.546
"130473" "Spectrum00207.asd" 874 0.55
"130474" "Spectrum00207.asd" 875 0.555
"130475" "Spectrum00207.asd" 876 0.555
"130476" "Spectrum00207.asd" 877 0.55
"130477" "Spectrum00207.asd" 878 0.552
"130478" "Spectrum00207.asd" 879 0.555
"130479" "Spectrum00207.asd" 880 0.551
"130480" "Spectrum00207.asd" 881 0.549
"130481" "Spectrum00207.asd" 882 0.55
"130482" "Spectrum00207.asd" 883 0.55
"130483" "Spectrum00207.asd" 884 0.552
"130484" "Spectrum00207.asd" 885 0.556
"130485" "Spectrum00207.asd" 886 0.553
"130486" "Spectrum00207.asd" 887 0.551
"130487" "Spectrum00207.asd" 888 0.559
"130488" "Spectrum00207.asd" 889 0.562
"130489" "Spectrum00207.asd" 890 0.559
"130490" "Spectrum00207.asd" 891 0.559
"130491" "Spectrum00207.asd" 892 0.557
"130492" "Spectrum00207.asd" 893 0.552
"130493" "Spectrum00207.asd" 894 0.548
"130494" "Spectrum00207.asd" 895 0.546
"130495" "Spectrum00207.asd" 896 0.551
"130496" "Spectrum00207.asd" 897 0.549
"130497" "Spectrum00207.asd" 898 0.542
"130498" "Spectrum00207.asd" 899 0.545
"130499" "Spectrum00207.asd" 900 0.547
"130500" "Spectrum00207.asd" 901 0.547
"130501" "Spectrum00207.asd" 902 0.549
"130502" "Spectrum00207.asd" 903 0.552
"130503" "Spectrum00207.asd" 904 0.558
"130504" "Spectrum00207.asd" 905 0.556
"130505" "Spectrum00207.asd" 906 0.551
"130506" "Spectrum00207.asd" 907 0.553
"130507" "Spectrum00207.asd" 908 0.546
"130508" "Spectrum00207.asd" 909 0.532
"130509" "Spectrum00207.asd" 910 0.532
"130510" "Spectrum00207.asd" 911 0.542
"130511" "Spectrum00207.asd" 912 0.561
"130512" "Spectrum00207.asd" 913 0.573
"130513" "Spectrum00207.asd" 914 0.571
"130514" "Spectrum00207.asd" 915 0.549
"130515" "Spectrum00207.asd" 916 0.548
"130516" "Spectrum00207.asd" 917 0.567
"130517" "Spectrum00207.asd" 918 0.573
"130518" "Spectrum00207.asd" 919 0.569
"130519" "Spectrum00207.asd" 920 0.558
"130520" "Spectrum00207.asd" 921 0.553
"130521" "Spectrum00207.asd" 922 0.554
"130522" "Spectrum00207.asd" 923 0.561
"130523" "Spectrum00207.asd" 924 0.558
"130524" "Spectrum00207.asd" 925 0.552
"130525" "Spectrum00207.asd" 926 0.573
"130526" "Spectrum00207.asd" 927 0.584
"130527" "Spectrum00207.asd" 928 0.567
"130528" "Spectrum00207.asd" 929 0.539
