"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"150248" "Spectrum00264.asd" 372 0.014
"150249" "Spectrum00264.asd" 373 0.017
"150250" "Spectrum00264.asd" 374 0.02
"150251" "Spectrum00264.asd" 375 0.024
"150252" "Spectrum00264.asd" 376 0.028
"150253" "Spectrum00264.asd" 377 0.026
"150254" "Spectrum00264.asd" 378 0.021
"150255" "Spectrum00264.asd" 379 0.02
"150256" "Spectrum00264.asd" 380 0.019
"150257" "Spectrum00264.asd" 381 0.017
"150258" "Spectrum00264.asd" 382 0.018
"150259" "Spectrum00264.asd" 383 0.02
"150260" "Spectrum00264.asd" 384 0.023
"150261" "Spectrum00264.asd" 385 0.023
"150262" "Spectrum00264.asd" 386 0.021
"150263" "Spectrum00264.asd" 387 0.022
"150264" "Spectrum00264.asd" 388 0.021
"150265" "Spectrum00264.asd" 389 0.019
"150266" "Spectrum00264.asd" 390 0.017
"150267" "Spectrum00264.asd" 391 0.017
"150268" "Spectrum00264.asd" 392 0.022
"150269" "Spectrum00264.asd" 393 0.024
"150270" "Spectrum00264.asd" 394 0.023
"150271" "Spectrum00264.asd" 395 0.022
"150272" "Spectrum00264.asd" 396 0.021
"150273" "Spectrum00264.asd" 397 0.021
"150274" "Spectrum00264.asd" 398 0.02
"150275" "Spectrum00264.asd" 399 0.02
"150276" "Spectrum00264.asd" 400 0.019
"150277" "Spectrum00264.asd" 401 0.019
"150278" "Spectrum00264.asd" 402 0.02
"150279" "Spectrum00264.asd" 403 0.019
"150280" "Spectrum00264.asd" 404 0.017
"150281" "Spectrum00264.asd" 405 0.014
"150282" "Spectrum00264.asd" 406 0.015
"150283" "Spectrum00264.asd" 407 0.019
"150284" "Spectrum00264.asd" 408 0.018
"150285" "Spectrum00264.asd" 409 0.016
"150286" "Spectrum00264.asd" 410 0.015
"150287" "Spectrum00264.asd" 411 0.017
"150288" "Spectrum00264.asd" 412 0.02
"150289" "Spectrum00264.asd" 413 0.02
"150290" "Spectrum00264.asd" 414 0.021
"150291" "Spectrum00264.asd" 415 0.021
"150292" "Spectrum00264.asd" 416 0.023
"150293" "Spectrum00264.asd" 417 0.023
"150294" "Spectrum00264.asd" 418 0.018
"150295" "Spectrum00264.asd" 419 0.017
"150296" "Spectrum00264.asd" 420 0.019
"150297" "Spectrum00264.asd" 421 0.019
"150298" "Spectrum00264.asd" 422 0.021
"150299" "Spectrum00264.asd" 423 0.023
"150300" "Spectrum00264.asd" 424 0.022
"150301" "Spectrum00264.asd" 425 0.019
"150302" "Spectrum00264.asd" 426 0.017
"150303" "Spectrum00264.asd" 427 0.016
"150304" "Spectrum00264.asd" 428 0.016
"150305" "Spectrum00264.asd" 429 0.019
"150306" "Spectrum00264.asd" 430 0.022
"150307" "Spectrum00264.asd" 431 0.024
"150308" "Spectrum00264.asd" 432 0.023
"150309" "Spectrum00264.asd" 433 0.021
"150310" "Spectrum00264.asd" 434 0.022
"150311" "Spectrum00264.asd" 435 0.022
"150312" "Spectrum00264.asd" 436 0.021
"150313" "Spectrum00264.asd" 437 0.021
"150314" "Spectrum00264.asd" 438 0.021
"150315" "Spectrum00264.asd" 439 0.021
"150316" "Spectrum00264.asd" 440 0.02
"150317" "Spectrum00264.asd" 441 0.02
"150318" "Spectrum00264.asd" 442 0.02
"150319" "Spectrum00264.asd" 443 0.021
"150320" "Spectrum00264.asd" 444 0.021
"150321" "Spectrum00264.asd" 445 0.023
"150322" "Spectrum00264.asd" 446 0.024
"150323" "Spectrum00264.asd" 447 0.022
"150324" "Spectrum00264.asd" 448 0.022
"150325" "Spectrum00264.asd" 449 0.023
"150326" "Spectrum00264.asd" 450 0.022
"150327" "Spectrum00264.asd" 451 0.021
"150328" "Spectrum00264.asd" 452 0.021
"150329" "Spectrum00264.asd" 453 0.021
"150330" "Spectrum00264.asd" 454 0.023
"150331" "Spectrum00264.asd" 455 0.024
"150332" "Spectrum00264.asd" 456 0.025
"150333" "Spectrum00264.asd" 457 0.024
"150334" "Spectrum00264.asd" 458 0.023
"150335" "Spectrum00264.asd" 459 0.022
"150336" "Spectrum00264.asd" 460 0.022
"150337" "Spectrum00264.asd" 461 0.022
"150338" "Spectrum00264.asd" 462 0.022
"150339" "Spectrum00264.asd" 463 0.023
"150340" "Spectrum00264.asd" 464 0.024
"150341" "Spectrum00264.asd" 465 0.025
"150342" "Spectrum00264.asd" 466 0.024
"150343" "Spectrum00264.asd" 467 0.023
"150344" "Spectrum00264.asd" 468 0.023
"150345" "Spectrum00264.asd" 469 0.023
"150346" "Spectrum00264.asd" 470 0.024
"150347" "Spectrum00264.asd" 471 0.024
"150348" "Spectrum00264.asd" 472 0.024
"150349" "Spectrum00264.asd" 473 0.024
"150350" "Spectrum00264.asd" 474 0.024
"150351" "Spectrum00264.asd" 475 0.024
"150352" "Spectrum00264.asd" 476 0.025
"150353" "Spectrum00264.asd" 477 0.025
"150354" "Spectrum00264.asd" 478 0.025
"150355" "Spectrum00264.asd" 479 0.025
"150356" "Spectrum00264.asd" 480 0.024
"150357" "Spectrum00264.asd" 481 0.025
"150358" "Spectrum00264.asd" 482 0.025
"150359" "Spectrum00264.asd" 483 0.025
"150360" "Spectrum00264.asd" 484 0.025
"150361" "Spectrum00264.asd" 485 0.025
"150362" "Spectrum00264.asd" 486 0.025
"150363" "Spectrum00264.asd" 487 0.026
"150364" "Spectrum00264.asd" 488 0.027
"150365" "Spectrum00264.asd" 489 0.027
"150366" "Spectrum00264.asd" 490 0.026
"150367" "Spectrum00264.asd" 491 0.025
"150368" "Spectrum00264.asd" 492 0.026
"150369" "Spectrum00264.asd" 493 0.027
"150370" "Spectrum00264.asd" 494 0.027
"150371" "Spectrum00264.asd" 495 0.027
"150372" "Spectrum00264.asd" 496 0.026
"150373" "Spectrum00264.asd" 497 0.026
"150374" "Spectrum00264.asd" 498 0.027
"150375" "Spectrum00264.asd" 499 0.027
"150376" "Spectrum00264.asd" 500 0.027
"150377" "Spectrum00264.asd" 501 0.027
"150378" "Spectrum00264.asd" 502 0.028
"150379" "Spectrum00264.asd" 503 0.028
"150380" "Spectrum00264.asd" 504 0.029
"150381" "Spectrum00264.asd" 505 0.029
"150382" "Spectrum00264.asd" 506 0.03
"150383" "Spectrum00264.asd" 507 0.032
"150384" "Spectrum00264.asd" 508 0.034
"150385" "Spectrum00264.asd" 509 0.035
"150386" "Spectrum00264.asd" 510 0.035
"150387" "Spectrum00264.asd" 511 0.035
"150388" "Spectrum00264.asd" 512 0.035
"150389" "Spectrum00264.asd" 513 0.036
"150390" "Spectrum00264.asd" 514 0.037
"150391" "Spectrum00264.asd" 515 0.037
"150392" "Spectrum00264.asd" 516 0.039
"150393" "Spectrum00264.asd" 517 0.041
"150394" "Spectrum00264.asd" 518 0.042
"150395" "Spectrum00264.asd" 519 0.043
"150396" "Spectrum00264.asd" 520 0.043
"150397" "Spectrum00264.asd" 521 0.045
"150398" "Spectrum00264.asd" 522 0.046
"150399" "Spectrum00264.asd" 523 0.044
"150400" "Spectrum00264.asd" 524 0.045
"150401" "Spectrum00264.asd" 525 0.048
"150402" "Spectrum00264.asd" 526 0.05
"150403" "Spectrum00264.asd" 527 0.052
"150404" "Spectrum00264.asd" 528 0.052
"150405" "Spectrum00264.asd" 529 0.052
"150406" "Spectrum00264.asd" 530 0.052
"150407" "Spectrum00264.asd" 531 0.053
"150408" "Spectrum00264.asd" 532 0.053
"150409" "Spectrum00264.asd" 533 0.054
"150410" "Spectrum00264.asd" 534 0.055
"150411" "Spectrum00264.asd" 535 0.056
"150412" "Spectrum00264.asd" 536 0.056
"150413" "Spectrum00264.asd" 537 0.057
"150414" "Spectrum00264.asd" 538 0.06
"150415" "Spectrum00264.asd" 539 0.06
"150416" "Spectrum00264.asd" 540 0.059
"150417" "Spectrum00264.asd" 541 0.058
"150418" "Spectrum00264.asd" 542 0.058
"150419" "Spectrum00264.asd" 543 0.058
"150420" "Spectrum00264.asd" 544 0.058
"150421" "Spectrum00264.asd" 545 0.059
"150422" "Spectrum00264.asd" 546 0.059
"150423" "Spectrum00264.asd" 547 0.06
"150424" "Spectrum00264.asd" 548 0.061
"150425" "Spectrum00264.asd" 549 0.061
"150426" "Spectrum00264.asd" 550 0.061
"150427" "Spectrum00264.asd" 551 0.062
"150428" "Spectrum00264.asd" 552 0.061
"150429" "Spectrum00264.asd" 553 0.062
"150430" "Spectrum00264.asd" 554 0.064
"150431" "Spectrum00264.asd" 555 0.063
"150432" "Spectrum00264.asd" 556 0.062
"150433" "Spectrum00264.asd" 557 0.062
"150434" "Spectrum00264.asd" 558 0.062
"150435" "Spectrum00264.asd" 559 0.062
"150436" "Spectrum00264.asd" 560 0.062
"150437" "Spectrum00264.asd" 561 0.063
"150438" "Spectrum00264.asd" 562 0.062
"150439" "Spectrum00264.asd" 563 0.061
"150440" "Spectrum00264.asd" 564 0.06
"150441" "Spectrum00264.asd" 565 0.061
"150442" "Spectrum00264.asd" 566 0.06
"150443" "Spectrum00264.asd" 567 0.059
"150444" "Spectrum00264.asd" 568 0.057
"150445" "Spectrum00264.asd" 569 0.057
"150446" "Spectrum00264.asd" 570 0.058
"150447" "Spectrum00264.asd" 571 0.058
"150448" "Spectrum00264.asd" 572 0.057
"150449" "Spectrum00264.asd" 573 0.057
"150450" "Spectrum00264.asd" 574 0.056
"150451" "Spectrum00264.asd" 575 0.054
"150452" "Spectrum00264.asd" 576 0.054
"150453" "Spectrum00264.asd" 577 0.054
"150454" "Spectrum00264.asd" 578 0.054
"150455" "Spectrum00264.asd" 579 0.053
"150456" "Spectrum00264.asd" 580 0.052
"150457" "Spectrum00264.asd" 581 0.052
"150458" "Spectrum00264.asd" 582 0.052
"150459" "Spectrum00264.asd" 583 0.052
"150460" "Spectrum00264.asd" 584 0.052
"150461" "Spectrum00264.asd" 585 0.052
"150462" "Spectrum00264.asd" 586 0.049
"150463" "Spectrum00264.asd" 587 0.049
"150464" "Spectrum00264.asd" 588 0.051
"150465" "Spectrum00264.asd" 589 0.05
"150466" "Spectrum00264.asd" 590 0.049
"150467" "Spectrum00264.asd" 591 0.05
"150468" "Spectrum00264.asd" 592 0.05
"150469" "Spectrum00264.asd" 593 0.05
"150470" "Spectrum00264.asd" 594 0.051
"150471" "Spectrum00264.asd" 595 0.051
"150472" "Spectrum00264.asd" 596 0.05
"150473" "Spectrum00264.asd" 597 0.051
"150474" "Spectrum00264.asd" 598 0.052
"150475" "Spectrum00264.asd" 599 0.05
"150476" "Spectrum00264.asd" 600 0.051
"150477" "Spectrum00264.asd" 601 0.052
"150478" "Spectrum00264.asd" 602 0.052
"150479" "Spectrum00264.asd" 603 0.051
"150480" "Spectrum00264.asd" 604 0.05
"150481" "Spectrum00264.asd" 605 0.05
"150482" "Spectrum00264.asd" 606 0.049
"150483" "Spectrum00264.asd" 607 0.049
"150484" "Spectrum00264.asd" 608 0.05
"150485" "Spectrum00264.asd" 609 0.05
"150486" "Spectrum00264.asd" 610 0.049
"150487" "Spectrum00264.asd" 611 0.048
"150488" "Spectrum00264.asd" 612 0.046
"150489" "Spectrum00264.asd" 613 0.046
"150490" "Spectrum00264.asd" 614 0.047
"150491" "Spectrum00264.asd" 615 0.046
"150492" "Spectrum00264.asd" 616 0.046
"150493" "Spectrum00264.asd" 617 0.048
"150494" "Spectrum00264.asd" 618 0.048
"150495" "Spectrum00264.asd" 619 0.047
"150496" "Spectrum00264.asd" 620 0.046
"150497" "Spectrum00264.asd" 621 0.047
"150498" "Spectrum00264.asd" 622 0.048
"150499" "Spectrum00264.asd" 623 0.048
"150500" "Spectrum00264.asd" 624 0.047
"150501" "Spectrum00264.asd" 625 0.047
"150502" "Spectrum00264.asd" 626 0.048
"150503" "Spectrum00264.asd" 627 0.049
"150504" "Spectrum00264.asd" 628 0.047
"150505" "Spectrum00264.asd" 629 0.046
"150506" "Spectrum00264.asd" 630 0.046
"150507" "Spectrum00264.asd" 631 0.048
"150508" "Spectrum00264.asd" 632 0.048
"150509" "Spectrum00264.asd" 633 0.047
"150510" "Spectrum00264.asd" 634 0.046
"150511" "Spectrum00264.asd" 635 0.046
"150512" "Spectrum00264.asd" 636 0.047
"150513" "Spectrum00264.asd" 637 0.046
"150514" "Spectrum00264.asd" 638 0.045
"150515" "Spectrum00264.asd" 639 0.045
"150516" "Spectrum00264.asd" 640 0.045
"150517" "Spectrum00264.asd" 641 0.045
"150518" "Spectrum00264.asd" 642 0.045
"150519" "Spectrum00264.asd" 643 0.045
"150520" "Spectrum00264.asd" 644 0.044
"150521" "Spectrum00264.asd" 645 0.044
"150522" "Spectrum00264.asd" 646 0.043
"150523" "Spectrum00264.asd" 647 0.043
"150524" "Spectrum00264.asd" 648 0.043
"150525" "Spectrum00264.asd" 649 0.043
"150526" "Spectrum00264.asd" 650 0.042
"150527" "Spectrum00264.asd" 651 0.04
"150528" "Spectrum00264.asd" 652 0.041
"150529" "Spectrum00264.asd" 653 0.041
"150530" "Spectrum00264.asd" 654 0.04
"150531" "Spectrum00264.asd" 655 0.041
"150532" "Spectrum00264.asd" 656 0.043
"150533" "Spectrum00264.asd" 657 0.042
"150534" "Spectrum00264.asd" 658 0.04
"150535" "Spectrum00264.asd" 659 0.038
"150536" "Spectrum00264.asd" 660 0.039
"150537" "Spectrum00264.asd" 661 0.041
"150538" "Spectrum00264.asd" 662 0.04
"150539" "Spectrum00264.asd" 663 0.038
"150540" "Spectrum00264.asd" 664 0.037
"150541" "Spectrum00264.asd" 665 0.039
"150542" "Spectrum00264.asd" 666 0.04
"150543" "Spectrum00264.asd" 667 0.038
"150544" "Spectrum00264.asd" 668 0.038
"150545" "Spectrum00264.asd" 669 0.037
"150546" "Spectrum00264.asd" 670 0.038
"150547" "Spectrum00264.asd" 671 0.037
"150548" "Spectrum00264.asd" 672 0.036
"150549" "Spectrum00264.asd" 673 0.039
"150550" "Spectrum00264.asd" 674 0.04
"150551" "Spectrum00264.asd" 675 0.038
"150552" "Spectrum00264.asd" 676 0.038
"150553" "Spectrum00264.asd" 677 0.039
"150554" "Spectrum00264.asd" 678 0.04
"150555" "Spectrum00264.asd" 679 0.04
"150556" "Spectrum00264.asd" 680 0.039
"150557" "Spectrum00264.asd" 681 0.039
"150558" "Spectrum00264.asd" 682 0.04
"150559" "Spectrum00264.asd" 683 0.043
"150560" "Spectrum00264.asd" 684 0.043
"150561" "Spectrum00264.asd" 685 0.043
"150562" "Spectrum00264.asd" 686 0.046
"150563" "Spectrum00264.asd" 687 0.047
"150564" "Spectrum00264.asd" 688 0.047
"150565" "Spectrum00264.asd" 689 0.048
"150566" "Spectrum00264.asd" 690 0.05
"150567" "Spectrum00264.asd" 691 0.052
"150568" "Spectrum00264.asd" 692 0.053
"150569" "Spectrum00264.asd" 693 0.055
"150570" "Spectrum00264.asd" 694 0.06
"150571" "Spectrum00264.asd" 695 0.065
"150572" "Spectrum00264.asd" 696 0.067
"150573" "Spectrum00264.asd" 697 0.069
"150574" "Spectrum00264.asd" 698 0.072
"150575" "Spectrum00264.asd" 699 0.079
"150576" "Spectrum00264.asd" 700 0.081
"150577" "Spectrum00264.asd" 701 0.081
"150578" "Spectrum00264.asd" 702 0.086
"150579" "Spectrum00264.asd" 703 0.09
"150580" "Spectrum00264.asd" 704 0.094
"150581" "Spectrum00264.asd" 705 0.098
"150582" "Spectrum00264.asd" 706 0.102
"150583" "Spectrum00264.asd" 707 0.105
"150584" "Spectrum00264.asd" 708 0.111
"150585" "Spectrum00264.asd" 709 0.118
"150586" "Spectrum00264.asd" 710 0.12
"150587" "Spectrum00264.asd" 711 0.125
"150588" "Spectrum00264.asd" 712 0.131
"150589" "Spectrum00264.asd" 713 0.13
"150590" "Spectrum00264.asd" 714 0.129
"150591" "Spectrum00264.asd" 715 0.132
"150592" "Spectrum00264.asd" 716 0.133
"150593" "Spectrum00264.asd" 717 0.134
"150594" "Spectrum00264.asd" 718 0.143
"150595" "Spectrum00264.asd" 719 0.152
"150596" "Spectrum00264.asd" 720 0.158
"150597" "Spectrum00264.asd" 721 0.161
"150598" "Spectrum00264.asd" 722 0.163
"150599" "Spectrum00264.asd" 723 0.166
"150600" "Spectrum00264.asd" 724 0.169
"150601" "Spectrum00264.asd" 725 0.172
"150602" "Spectrum00264.asd" 726 0.178
"150603" "Spectrum00264.asd" 727 0.183
"150604" "Spectrum00264.asd" 728 0.186
"150605" "Spectrum00264.asd" 729 0.189
"150606" "Spectrum00264.asd" 730 0.195
"150607" "Spectrum00264.asd" 731 0.204
"150608" "Spectrum00264.asd" 732 0.21
"150609" "Spectrum00264.asd" 733 0.212
"150610" "Spectrum00264.asd" 734 0.216
"150611" "Spectrum00264.asd" 735 0.219
"150612" "Spectrum00264.asd" 736 0.222
"150613" "Spectrum00264.asd" 737 0.226
"150614" "Spectrum00264.asd" 738 0.231
"150615" "Spectrum00264.asd" 739 0.236
"150616" "Spectrum00264.asd" 740 0.242
"150617" "Spectrum00264.asd" 741 0.247
"150618" "Spectrum00264.asd" 742 0.249
"150619" "Spectrum00264.asd" 743 0.251
"150620" "Spectrum00264.asd" 744 0.253
"150621" "Spectrum00264.asd" 745 0.255
"150622" "Spectrum00264.asd" 746 0.258
"150623" "Spectrum00264.asd" 747 0.261
"150624" "Spectrum00264.asd" 748 0.263
"150625" "Spectrum00264.asd" 749 0.265
"150626" "Spectrum00264.asd" 750 0.267
"150627" "Spectrum00264.asd" 751 0.268
"150628" "Spectrum00264.asd" 752 0.267
"150629" "Spectrum00264.asd" 753 0.27
"150630" "Spectrum00264.asd" 754 0.274
"150631" "Spectrum00264.asd" 755 0.274
"150632" "Spectrum00264.asd" 756 0.273
"150633" "Spectrum00264.asd" 757 0.271
"150634" "Spectrum00264.asd" 758 0.268
"150635" "Spectrum00264.asd" 759 0.264
"150636" "Spectrum00264.asd" 760 0.261
"150637" "Spectrum00264.asd" 761 0.259
"150638" "Spectrum00264.asd" 762 0.26
"150639" "Spectrum00264.asd" 763 0.264
"150640" "Spectrum00264.asd" 764 0.269
"150641" "Spectrum00264.asd" 765 0.274
"150642" "Spectrum00264.asd" 766 0.28
"150643" "Spectrum00264.asd" 767 0.283
"150644" "Spectrum00264.asd" 768 0.282
"150645" "Spectrum00264.asd" 769 0.282
"150646" "Spectrum00264.asd" 770 0.283
"150647" "Spectrum00264.asd" 771 0.283
"150648" "Spectrum00264.asd" 772 0.285
"150649" "Spectrum00264.asd" 773 0.287
"150650" "Spectrum00264.asd" 774 0.287
"150651" "Spectrum00264.asd" 775 0.286
"150652" "Spectrum00264.asd" 776 0.286
"150653" "Spectrum00264.asd" 777 0.286
"150654" "Spectrum00264.asd" 778 0.286
"150655" "Spectrum00264.asd" 779 0.287
"150656" "Spectrum00264.asd" 780 0.289
"150657" "Spectrum00264.asd" 781 0.29
"150658" "Spectrum00264.asd" 782 0.29
"150659" "Spectrum00264.asd" 783 0.289
"150660" "Spectrum00264.asd" 784 0.29
"150661" "Spectrum00264.asd" 785 0.292
"150662" "Spectrum00264.asd" 786 0.293
"150663" "Spectrum00264.asd" 787 0.29
"150664" "Spectrum00264.asd" 788 0.287
"150665" "Spectrum00264.asd" 789 0.286
"150666" "Spectrum00264.asd" 790 0.288
"150667" "Spectrum00264.asd" 791 0.29
"150668" "Spectrum00264.asd" 792 0.293
"150669" "Spectrum00264.asd" 793 0.291
"150670" "Spectrum00264.asd" 794 0.286
"150671" "Spectrum00264.asd" 795 0.287
"150672" "Spectrum00264.asd" 796 0.289
"150673" "Spectrum00264.asd" 797 0.288
"150674" "Spectrum00264.asd" 798 0.289
"150675" "Spectrum00264.asd" 799 0.289
"150676" "Spectrum00264.asd" 800 0.288
"150677" "Spectrum00264.asd" 801 0.291
"150678" "Spectrum00264.asd" 802 0.295
"150679" "Spectrum00264.asd" 803 0.294
"150680" "Spectrum00264.asd" 804 0.293
"150681" "Spectrum00264.asd" 805 0.293
"150682" "Spectrum00264.asd" 806 0.295
"150683" "Spectrum00264.asd" 807 0.297
"150684" "Spectrum00264.asd" 808 0.294
"150685" "Spectrum00264.asd" 809 0.293
"150686" "Spectrum00264.asd" 810 0.292
"150687" "Spectrum00264.asd" 811 0.288
"150688" "Spectrum00264.asd" 812 0.286
"150689" "Spectrum00264.asd" 813 0.288
"150690" "Spectrum00264.asd" 814 0.285
"150691" "Spectrum00264.asd" 815 0.281
"150692" "Spectrum00264.asd" 816 0.283
"150693" "Spectrum00264.asd" 817 0.284
"150694" "Spectrum00264.asd" 818 0.286
"150695" "Spectrum00264.asd" 819 0.293
"150696" "Spectrum00264.asd" 820 0.297
"150697" "Spectrum00264.asd" 821 0.293
"150698" "Spectrum00264.asd" 822 0.289
"150699" "Spectrum00264.asd" 823 0.288
"150700" "Spectrum00264.asd" 824 0.292
"150701" "Spectrum00264.asd" 825 0.293
"150702" "Spectrum00264.asd" 826 0.291
"150703" "Spectrum00264.asd" 827 0.295
"150704" "Spectrum00264.asd" 828 0.296
"150705" "Spectrum00264.asd" 829 0.292
"150706" "Spectrum00264.asd" 830 0.294
"150707" "Spectrum00264.asd" 831 0.297
"150708" "Spectrum00264.asd" 832 0.296
"150709" "Spectrum00264.asd" 833 0.295
"150710" "Spectrum00264.asd" 834 0.296
"150711" "Spectrum00264.asd" 835 0.295
"150712" "Spectrum00264.asd" 836 0.295
"150713" "Spectrum00264.asd" 837 0.296
"150714" "Spectrum00264.asd" 838 0.3
"150715" "Spectrum00264.asd" 839 0.303
"150716" "Spectrum00264.asd" 840 0.301
"150717" "Spectrum00264.asd" 841 0.302
"150718" "Spectrum00264.asd" 842 0.306
"150719" "Spectrum00264.asd" 843 0.306
"150720" "Spectrum00264.asd" 844 0.304
"150721" "Spectrum00264.asd" 845 0.304
"150722" "Spectrum00264.asd" 846 0.305
"150723" "Spectrum00264.asd" 847 0.306
"150724" "Spectrum00264.asd" 848 0.308
"150725" "Spectrum00264.asd" 849 0.309
"150726" "Spectrum00264.asd" 850 0.309
"150727" "Spectrum00264.asd" 851 0.308
"150728" "Spectrum00264.asd" 852 0.307
"150729" "Spectrum00264.asd" 853 0.308
"150730" "Spectrum00264.asd" 854 0.309
"150731" "Spectrum00264.asd" 855 0.31
"150732" "Spectrum00264.asd" 856 0.31
"150733" "Spectrum00264.asd" 857 0.312
"150734" "Spectrum00264.asd" 858 0.314
"150735" "Spectrum00264.asd" 859 0.313
"150736" "Spectrum00264.asd" 860 0.312
"150737" "Spectrum00264.asd" 861 0.313
"150738" "Spectrum00264.asd" 862 0.316
"150739" "Spectrum00264.asd" 863 0.319
"150740" "Spectrum00264.asd" 864 0.317
"150741" "Spectrum00264.asd" 865 0.319
"150742" "Spectrum00264.asd" 866 0.326
"150743" "Spectrum00264.asd" 867 0.323
"150744" "Spectrum00264.asd" 868 0.318
"150745" "Spectrum00264.asd" 869 0.315
"150746" "Spectrum00264.asd" 870 0.321
"150747" "Spectrum00264.asd" 871 0.326
"150748" "Spectrum00264.asd" 872 0.318
"150749" "Spectrum00264.asd" 873 0.316
"150750" "Spectrum00264.asd" 874 0.32
"150751" "Spectrum00264.asd" 875 0.32
"150752" "Spectrum00264.asd" 876 0.318
"150753" "Spectrum00264.asd" 877 0.314
"150754" "Spectrum00264.asd" 878 0.317
"150755" "Spectrum00264.asd" 879 0.319
"150756" "Spectrum00264.asd" 880 0.315
"150757" "Spectrum00264.asd" 881 0.315
"150758" "Spectrum00264.asd" 882 0.319
"150759" "Spectrum00264.asd" 883 0.321
"150760" "Spectrum00264.asd" 884 0.323
"150761" "Spectrum00264.asd" 885 0.326
"150762" "Spectrum00264.asd" 886 0.324
"150763" "Spectrum00264.asd" 887 0.32
"150764" "Spectrum00264.asd" 888 0.317
"150765" "Spectrum00264.asd" 889 0.319
"150766" "Spectrum00264.asd" 890 0.324
"150767" "Spectrum00264.asd" 891 0.324
"150768" "Spectrum00264.asd" 892 0.318
"150769" "Spectrum00264.asd" 893 0.308
"150770" "Spectrum00264.asd" 894 0.316
"150771" "Spectrum00264.asd" 895 0.325
"150772" "Spectrum00264.asd" 896 0.318
"150773" "Spectrum00264.asd" 897 0.305
"150774" "Spectrum00264.asd" 898 0.302
"150775" "Spectrum00264.asd" 899 0.331
"150776" "Spectrum00264.asd" 900 0.337
"150777" "Spectrum00264.asd" 901 0.313
"150778" "Spectrum00264.asd" 902 0.309
"150779" "Spectrum00264.asd" 903 0.315
"150780" "Spectrum00264.asd" 904 0.322
"150781" "Spectrum00264.asd" 905 0.322
"150782" "Spectrum00264.asd" 906 0.318
"150783" "Spectrum00264.asd" 907 0.319
"150784" "Spectrum00264.asd" 908 0.315
"150785" "Spectrum00264.asd" 909 0.31
"150786" "Spectrum00264.asd" 910 0.326
"150787" "Spectrum00264.asd" 911 0.34
"150788" "Spectrum00264.asd" 912 0.339
"150789" "Spectrum00264.asd" 913 0.349
"150790" "Spectrum00264.asd" 914 0.353
"150791" "Spectrum00264.asd" 915 0.324
"150792" "Spectrum00264.asd" 916 0.312
"150793" "Spectrum00264.asd" 917 0.323
"150794" "Spectrum00264.asd" 918 0.334
"150795" "Spectrum00264.asd" 919 0.337
"150796" "Spectrum00264.asd" 920 0.331
"150797" "Spectrum00264.asd" 921 0.322
"150798" "Spectrum00264.asd" 922 0.316
"150799" "Spectrum00264.asd" 923 0.317
"150800" "Spectrum00264.asd" 924 0.322
"150801" "Spectrum00264.asd" 925 0.327
"150802" "Spectrum00264.asd" 926 0.319
"150803" "Spectrum00264.asd" 927 0.323
"150804" "Spectrum00264.asd" 928 0.348
"150805" "Spectrum00264.asd" 929 0.337
