"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"20883" "Spectrum00028.asd" 930 0.5
"20884" "Spectrum00028.asd" 931 0.536
"20885" "Spectrum00028.asd" 932 0.527
"20886" "Spectrum00028.asd" 933 0.481
"20887" "Spectrum00028.asd" 934 0.488
"20888" "Spectrum00028.asd" 935 0.488
"20889" "Spectrum00028.asd" 936 0.46
"20890" "Spectrum00028.asd" 937 0.418
"20891" "Spectrum00028.asd" 938 0.404
"20892" "Spectrum00028.asd" 939 0.444
"20893" "Spectrum00028.asd" 940 0.501
"20894" "Spectrum00028.asd" 941 0.538
"20895" "Spectrum00028.asd" 942 0.529
"20896" "Spectrum00028.asd" 943 0.471
"20897" "Spectrum00028.asd" 944 0.419
"20898" "Spectrum00028.asd" 945 0.514
"20899" "Spectrum00028.asd" 946 0.564
"20900" "Spectrum00028.asd" 947 0.481
"20901" "Spectrum00028.asd" 948 0.416
"20902" "Spectrum00028.asd" 949 0.421
"20903" "Spectrum00028.asd" 950 0.495
"20904" "Spectrum00028.asd" 951 0.526
"20905" "Spectrum00028.asd" 952 0.513
"20906" "Spectrum00028.asd" 953 0.522
"20907" "Spectrum00028.asd" 954 0.507
"20908" "Spectrum00028.asd" 955 0.466
"20909" "Spectrum00028.asd" 956 0.457
"20910" "Spectrum00028.asd" 957 0.457
"20911" "Spectrum00028.asd" 958 0.441
"20912" "Spectrum00028.asd" 959 0.427
"20913" "Spectrum00028.asd" 960 0.428
"20914" "Spectrum00028.asd" 961 0.46
"20915" "Spectrum00028.asd" 962 0.456
"20916" "Spectrum00028.asd" 963 0.425
"20917" "Spectrum00028.asd" 964 0.435
"20918" "Spectrum00028.asd" 965 0.452
"20919" "Spectrum00028.asd" 966 0.451
"20920" "Spectrum00028.asd" 967 0.46
"20921" "Spectrum00028.asd" 968 0.473
"20922" "Spectrum00028.asd" 969 0.479
"20923" "Spectrum00028.asd" 970 0.458
"20924" "Spectrum00028.asd" 971 0.426
"20925" "Spectrum00028.asd" 972 0.443
"20926" "Spectrum00028.asd" 973 0.475
"20927" "Spectrum00028.asd" 974 0.488
"20928" "Spectrum00028.asd" 975 0.464
"20929" "Spectrum00028.asd" 976 0.445
"20930" "Spectrum00028.asd" 977 0.483
"20931" "Spectrum00028.asd" 978 0.474
"20932" "Spectrum00028.asd" 979 0.428
"20933" "Spectrum00028.asd" 980 0.419
"20934" "Spectrum00028.asd" 981 0.441
"20935" "Spectrum00028.asd" 982 0.479
"20936" "Spectrum00028.asd" 983 0.473
"20937" "Spectrum00028.asd" 984 0.464
"20938" "Spectrum00028.asd" 985 0.481
"20939" "Spectrum00028.asd" 986 0.504
"20940" "Spectrum00028.asd" 987 0.507
"20941" "Spectrum00028.asd" 988 0.44
"20942" "Spectrum00028.asd" 989 0.428
"20943" "Spectrum00028.asd" 990 0.471
"20944" "Spectrum00028.asd" 991 0.482
"20945" "Spectrum00028.asd" 992 0.483
"20946" "Spectrum00028.asd" 993 0.483
"20947" "Spectrum00028.asd" 994 0.477
"20948" "Spectrum00028.asd" 995 0.465
"20949" "Spectrum00028.asd" 996 0.45
"20950" "Spectrum00028.asd" 997 0.447
"20951" "Spectrum00028.asd" 998 0.458
"20952" "Spectrum00028.asd" 999 0.479
"20953" "Spectrum00028.asd" 1000 0.483
"20954" "Spectrum00028.asd" 1001 0.469
"20955" "Spectrum00028.asd" 1002 0.487
"20956" "Spectrum00028.asd" 1003 0.507
"20957" "Spectrum00028.asd" 1004 0.509
"20958" "Spectrum00028.asd" 1005 0.478
"20959" "Spectrum00028.asd" 1006 0.44
"20960" "Spectrum00028.asd" 1007 0.451
"20961" "Spectrum00028.asd" 1008 0.461
"20962" "Spectrum00028.asd" 1009 0.462
"20963" "Spectrum00028.asd" 1010 0.484
"20964" "Spectrum00028.asd" 1011 0.501
"20965" "Spectrum00028.asd" 1012 0.502
"20966" "Spectrum00028.asd" 1013 0.533
"20967" "Spectrum00028.asd" 1014 0.54
"20968" "Spectrum00028.asd" 1015 0.472
"20969" "Spectrum00028.asd" 1016 0.468
"20970" "Spectrum00028.asd" 1017 0.514
"20971" "Spectrum00028.asd" 1018 0.508
"20972" "Spectrum00028.asd" 1019 0.494
"20973" "Spectrum00028.asd" 1020 0.485
"20974" "Spectrum00028.asd" 1021 0.479
"20975" "Spectrum00028.asd" 1022 0.483
"20976" "Spectrum00028.asd" 1023 0.498
"20977" "Spectrum00028.asd" 1024 0.482
"20978" "Spectrum00028.asd" 1025 0.461
"20979" "Spectrum00028.asd" 1026 0.487
"20980" "Spectrum00028.asd" 1027 0.458
"20981" "Spectrum00028.asd" 1028 0.416
"20982" "Spectrum00028.asd" 1029 0.567
"20983" "Spectrum00028.asd" 1030 0.633
"20984" "Spectrum00028.asd" 1031 0.555
"20985" "Spectrum00028.asd" 1032 0.426
"20986" "Spectrum00028.asd" 1033 0.398
"20987" "Spectrum00028.asd" 1034 0.56
"20988" "Spectrum00028.asd" 1035 0.523
"20989" "Spectrum00028.asd" 1036 0.421
"20990" "Spectrum00028.asd" 1037 0.612
"20991" "Spectrum00028.asd" 1038 0.622
"20992" "Spectrum00028.asd" 1039 0.441
"20993" "Spectrum00028.asd" 1040 0.427
"20994" "Spectrum00028.asd" 1041 0.445
"20995" "Spectrum00028.asd" 1042 0.446
"20996" "Spectrum00028.asd" 1043 0.526
"20997" "Spectrum00028.asd" 1044 0.591
"20998" "Spectrum00028.asd" 1045 0.547
"20999" "Spectrum00028.asd" 1046 0.58
"21000" "Spectrum00028.asd" 1047 0.661
"21001" "Spectrum00028.asd" 1048 0.723
"21002" "Spectrum00028.asd" 1049 0.702
"21003" "Spectrum00028.asd" 1050 0.632
"21004" "Spectrum00028.asd" 1051 0.612
"21005" "Spectrum00028.asd" 1052 0.618
"21006" "Spectrum00028.asd" 1053 0.611
"21007" "Spectrum00028.asd" 1054 0.329
"21008" "Spectrum00028.asd" 1055 0.183
"21009" "Spectrum00028.asd" 1056 0.509
"21010" "Spectrum00028.asd" 1057 0.536
"21011" "Spectrum00028.asd" 1058 0.307
"21012" "Spectrum00028.asd" 1059 0.373
"21013" "Spectrum00028.asd" 1060 0.468
"21014" "Spectrum00028.asd" 1061 0.547
"21015" "Spectrum00028.asd" 1062 0.836
"21016" "Spectrum00028.asd" 1063 0.951
"21017" "Spectrum00028.asd" 1064 0.63
"21018" "Spectrum00028.asd" 1065 0.505
"21019" "Spectrum00028.asd" 1066 0.467
"21020" "Spectrum00028.asd" 1067 0.394
"21021" "Spectrum00028.asd" 1068 0.329
"21022" "Spectrum00028.asd" 1069 0.391
"21023" "Spectrum00028.asd" 1070 0.771
"21024" "Spectrum00028.asd" 1071 0.74
"21025" "Spectrum00028.asd" 1072 0.241
"21026" "Spectrum00028.asd" 1073 0.47
"21027" "Spectrum00028.asd" 1074 0.769
"21028" "Spectrum00028.asd" 1075 0.782
