"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"144325" "Spectrum00253.asd" 457 0.029
"144326" "Spectrum00253.asd" 458 0.027
"144327" "Spectrum00253.asd" 459 0.026
"144328" "Spectrum00253.asd" 460 0.025
"144329" "Spectrum00253.asd" 461 0.025
"144330" "Spectrum00253.asd" 462 0.025
"144331" "Spectrum00253.asd" 463 0.027
"144332" "Spectrum00253.asd" 464 0.028
"144333" "Spectrum00253.asd" 465 0.028
"144334" "Spectrum00253.asd" 466 0.028
"144335" "Spectrum00253.asd" 467 0.028
"144336" "Spectrum00253.asd" 468 0.027
"144337" "Spectrum00253.asd" 469 0.027
"144338" "Spectrum00253.asd" 470 0.028
"144339" "Spectrum00253.asd" 471 0.028
"144340" "Spectrum00253.asd" 472 0.027
"144341" "Spectrum00253.asd" 473 0.027
"144342" "Spectrum00253.asd" 474 0.027
"144343" "Spectrum00253.asd" 475 0.028
"144344" "Spectrum00253.asd" 476 0.028
"144345" "Spectrum00253.asd" 477 0.028
"144346" "Spectrum00253.asd" 478 0.028
"144347" "Spectrum00253.asd" 479 0.028
"144348" "Spectrum00253.asd" 480 0.028
"144349" "Spectrum00253.asd" 481 0.028
"144350" "Spectrum00253.asd" 482 0.029
"144351" "Spectrum00253.asd" 483 0.03
"144352" "Spectrum00253.asd" 484 0.029
"144353" "Spectrum00253.asd" 485 0.028
"144354" "Spectrum00253.asd" 486 0.028
"144355" "Spectrum00253.asd" 487 0.029
"144356" "Spectrum00253.asd" 488 0.03
"144357" "Spectrum00253.asd" 489 0.031
"144358" "Spectrum00253.asd" 490 0.03
"144359" "Spectrum00253.asd" 491 0.028
"144360" "Spectrum00253.asd" 492 0.029
"144361" "Spectrum00253.asd" 493 0.032
"144362" "Spectrum00253.asd" 494 0.032
"144363" "Spectrum00253.asd" 495 0.032
"144364" "Spectrum00253.asd" 496 0.031
"144365" "Spectrum00253.asd" 497 0.031
"144366" "Spectrum00253.asd" 498 0.031
"144367" "Spectrum00253.asd" 499 0.032
"144368" "Spectrum00253.asd" 500 0.033
"144369" "Spectrum00253.asd" 501 0.033
"144370" "Spectrum00253.asd" 502 0.034
"144371" "Spectrum00253.asd" 503 0.034
"144372" "Spectrum00253.asd" 504 0.035
"144373" "Spectrum00253.asd" 505 0.036
"144374" "Spectrum00253.asd" 506 0.037
"144375" "Spectrum00253.asd" 507 0.038
"144376" "Spectrum00253.asd" 508 0.039
"144377" "Spectrum00253.asd" 509 0.04
"144378" "Spectrum00253.asd" 510 0.041
"144379" "Spectrum00253.asd" 511 0.042
"144380" "Spectrum00253.asd" 512 0.043
"144381" "Spectrum00253.asd" 513 0.042
"144382" "Spectrum00253.asd" 514 0.042
"144383" "Spectrum00253.asd" 515 0.045
"144384" "Spectrum00253.asd" 516 0.046
"144385" "Spectrum00253.asd" 517 0.047
"144386" "Spectrum00253.asd" 518 0.051
"144387" "Spectrum00253.asd" 519 0.053
"144388" "Spectrum00253.asd" 520 0.051
"144389" "Spectrum00253.asd" 521 0.052
"144390" "Spectrum00253.asd" 522 0.054
"144391" "Spectrum00253.asd" 523 0.055
"144392" "Spectrum00253.asd" 524 0.056
"144393" "Spectrum00253.asd" 525 0.056
"144394" "Spectrum00253.asd" 526 0.058
"144395" "Spectrum00253.asd" 527 0.06
"144396" "Spectrum00253.asd" 528 0.062
"144397" "Spectrum00253.asd" 529 0.062
"144398" "Spectrum00253.asd" 530 0.062
"144399" "Spectrum00253.asd" 531 0.064
"144400" "Spectrum00253.asd" 532 0.065
"144401" "Spectrum00253.asd" 533 0.065
"144402" "Spectrum00253.asd" 534 0.066
"144403" "Spectrum00253.asd" 535 0.067
"144404" "Spectrum00253.asd" 536 0.067
"144405" "Spectrum00253.asd" 537 0.068
"144406" "Spectrum00253.asd" 538 0.069
"144407" "Spectrum00253.asd" 539 0.069
"144408" "Spectrum00253.asd" 540 0.068
"144409" "Spectrum00253.asd" 541 0.067
"144410" "Spectrum00253.asd" 542 0.069
"144411" "Spectrum00253.asd" 543 0.071
"144412" "Spectrum00253.asd" 544 0.07
"144413" "Spectrum00253.asd" 545 0.07
"144414" "Spectrum00253.asd" 546 0.072
"144415" "Spectrum00253.asd" 547 0.073
"144416" "Spectrum00253.asd" 548 0.073
"144417" "Spectrum00253.asd" 549 0.072
"144418" "Spectrum00253.asd" 550 0.072
"144419" "Spectrum00253.asd" 551 0.073
"144420" "Spectrum00253.asd" 552 0.074
"144421" "Spectrum00253.asd" 553 0.074
"144422" "Spectrum00253.asd" 554 0.073
"144423" "Spectrum00253.asd" 555 0.072
"144424" "Spectrum00253.asd" 556 0.073
"144425" "Spectrum00253.asd" 557 0.074
"144426" "Spectrum00253.asd" 558 0.074
"144427" "Spectrum00253.asd" 559 0.072
"144428" "Spectrum00253.asd" 560 0.073
"144429" "Spectrum00253.asd" 561 0.074
"144430" "Spectrum00253.asd" 562 0.073
"144431" "Spectrum00253.asd" 563 0.072
"144432" "Spectrum00253.asd" 564 0.072
"144433" "Spectrum00253.asd" 565 0.072
"144434" "Spectrum00253.asd" 566 0.07
"144435" "Spectrum00253.asd" 567 0.069
"144436" "Spectrum00253.asd" 568 0.068
"144437" "Spectrum00253.asd" 569 0.068
"144438" "Spectrum00253.asd" 570 0.068
"144439" "Spectrum00253.asd" 571 0.068
"144440" "Spectrum00253.asd" 572 0.068
"144441" "Spectrum00253.asd" 573 0.068
"144442" "Spectrum00253.asd" 574 0.067
"144443" "Spectrum00253.asd" 575 0.065
"144444" "Spectrum00253.asd" 576 0.063
"144445" "Spectrum00253.asd" 577 0.063
"144446" "Spectrum00253.asd" 578 0.064
"144447" "Spectrum00253.asd" 579 0.064
"144448" "Spectrum00253.asd" 580 0.063
"144449" "Spectrum00253.asd" 581 0.062
"144450" "Spectrum00253.asd" 582 0.062
"144451" "Spectrum00253.asd" 583 0.061
"144452" "Spectrum00253.asd" 584 0.062
"144453" "Spectrum00253.asd" 585 0.062
"144454" "Spectrum00253.asd" 586 0.06
"144455" "Spectrum00253.asd" 587 0.059
"144456" "Spectrum00253.asd" 588 0.06
"144457" "Spectrum00253.asd" 589 0.059
"144458" "Spectrum00253.asd" 590 0.059
"144459" "Spectrum00253.asd" 591 0.06
"144460" "Spectrum00253.asd" 592 0.061
"144461" "Spectrum00253.asd" 593 0.061
"144462" "Spectrum00253.asd" 594 0.06
"144463" "Spectrum00253.asd" 595 0.06
"144464" "Spectrum00253.asd" 596 0.06
"144465" "Spectrum00253.asd" 597 0.061
"144466" "Spectrum00253.asd" 598 0.061
"144467" "Spectrum00253.asd" 599 0.061
"144468" "Spectrum00253.asd" 600 0.061
"144469" "Spectrum00253.asd" 601 0.062
"144470" "Spectrum00253.asd" 602 0.062
"144471" "Spectrum00253.asd" 603 0.062
"144472" "Spectrum00253.asd" 604 0.06
"144473" "Spectrum00253.asd" 605 0.061
"144474" "Spectrum00253.asd" 606 0.062
"144475" "Spectrum00253.asd" 607 0.06
"144476" "Spectrum00253.asd" 608 0.06
"144477" "Spectrum00253.asd" 609 0.06
"144478" "Spectrum00253.asd" 610 0.059
"144479" "Spectrum00253.asd" 611 0.059
"144480" "Spectrum00253.asd" 612 0.058
"144481" "Spectrum00253.asd" 613 0.057
"144482" "Spectrum00253.asd" 614 0.056
"144483" "Spectrum00253.asd" 615 0.056
"144484" "Spectrum00253.asd" 616 0.057
"144485" "Spectrum00253.asd" 617 0.059
"144486" "Spectrum00253.asd" 618 0.058
"144487" "Spectrum00253.asd" 619 0.056
"144488" "Spectrum00253.asd" 620 0.057
"144489" "Spectrum00253.asd" 621 0.058
"144490" "Spectrum00253.asd" 622 0.058
"144491" "Spectrum00253.asd" 623 0.059
"144492" "Spectrum00253.asd" 624 0.058
"144493" "Spectrum00253.asd" 625 0.055
"144494" "Spectrum00253.asd" 626 0.057
"144495" "Spectrum00253.asd" 627 0.058
"144496" "Spectrum00253.asd" 628 0.057
"144497" "Spectrum00253.asd" 629 0.057
"144498" "Spectrum00253.asd" 630 0.058
"144499" "Spectrum00253.asd" 631 0.058
"144500" "Spectrum00253.asd" 632 0.058
"144501" "Spectrum00253.asd" 633 0.058
"144502" "Spectrum00253.asd" 634 0.057
"144503" "Spectrum00253.asd" 635 0.055
"144504" "Spectrum00253.asd" 636 0.056
"144505" "Spectrum00253.asd" 637 0.056
"144506" "Spectrum00253.asd" 638 0.055
"144507" "Spectrum00253.asd" 639 0.056
"144508" "Spectrum00253.asd" 640 0.056
"144509" "Spectrum00253.asd" 641 0.054
"144510" "Spectrum00253.asd" 642 0.055
"144511" "Spectrum00253.asd" 643 0.055
"144512" "Spectrum00253.asd" 644 0.053
"144513" "Spectrum00253.asd" 645 0.051
"144514" "Spectrum00253.asd" 646 0.051
"144515" "Spectrum00253.asd" 647 0.051
"144516" "Spectrum00253.asd" 648 0.051
"144517" "Spectrum00253.asd" 649 0.05
"144518" "Spectrum00253.asd" 650 0.051
"144519" "Spectrum00253.asd" 651 0.052
"144520" "Spectrum00253.asd" 652 0.051
"144521" "Spectrum00253.asd" 653 0.051
"144522" "Spectrum00253.asd" 654 0.049
"144523" "Spectrum00253.asd" 655 0.05
"144524" "Spectrum00253.asd" 656 0.051
"144525" "Spectrum00253.asd" 657 0.05
"144526" "Spectrum00253.asd" 658 0.048
"144527" "Spectrum00253.asd" 659 0.047
"144528" "Spectrum00253.asd" 660 0.048
"144529" "Spectrum00253.asd" 661 0.049
"144530" "Spectrum00253.asd" 662 0.048
"144531" "Spectrum00253.asd" 663 0.047
"144532" "Spectrum00253.asd" 664 0.046
"144533" "Spectrum00253.asd" 665 0.047
"144534" "Spectrum00253.asd" 666 0.047
"144535" "Spectrum00253.asd" 667 0.045
"144536" "Spectrum00253.asd" 668 0.045
"144537" "Spectrum00253.asd" 669 0.046
"144538" "Spectrum00253.asd" 670 0.047
"144539" "Spectrum00253.asd" 671 0.044
"144540" "Spectrum00253.asd" 672 0.043
"144541" "Spectrum00253.asd" 673 0.046
"144542" "Spectrum00253.asd" 674 0.046
"144543" "Spectrum00253.asd" 675 0.043
"144544" "Spectrum00253.asd" 676 0.045
"144545" "Spectrum00253.asd" 677 0.046
"144546" "Spectrum00253.asd" 678 0.047
"144547" "Spectrum00253.asd" 679 0.047
"144548" "Spectrum00253.asd" 680 0.047
"144549" "Spectrum00253.asd" 681 0.048
"144550" "Spectrum00253.asd" 682 0.05
"144551" "Spectrum00253.asd" 683 0.052
"144552" "Spectrum00253.asd" 684 0.051
"144553" "Spectrum00253.asd" 685 0.05
"144554" "Spectrum00253.asd" 686 0.052
"144555" "Spectrum00253.asd" 687 0.054
"144556" "Spectrum00253.asd" 688 0.055
"144557" "Spectrum00253.asd" 689 0.057
"144558" "Spectrum00253.asd" 690 0.059
"144559" "Spectrum00253.asd" 691 0.063
"144560" "Spectrum00253.asd" 692 0.065
"144561" "Spectrum00253.asd" 693 0.067
"144562" "Spectrum00253.asd" 694 0.071
"144563" "Spectrum00253.asd" 695 0.076
"144564" "Spectrum00253.asd" 696 0.08
"144565" "Spectrum00253.asd" 697 0.084
"144566" "Spectrum00253.asd" 698 0.088
"144567" "Spectrum00253.asd" 699 0.093
"144568" "Spectrum00253.asd" 700 0.096
"144569" "Spectrum00253.asd" 701 0.098
"144570" "Spectrum00253.asd" 702 0.104
"144571" "Spectrum00253.asd" 703 0.11
"144572" "Spectrum00253.asd" 704 0.114
"144573" "Spectrum00253.asd" 705 0.116
"144574" "Spectrum00253.asd" 706 0.119
"144575" "Spectrum00253.asd" 707 0.125
"144576" "Spectrum00253.asd" 708 0.131
"144577" "Spectrum00253.asd" 709 0.137
"144578" "Spectrum00253.asd" 710 0.14
"144579" "Spectrum00253.asd" 711 0.143
"144580" "Spectrum00253.asd" 712 0.148
"144581" "Spectrum00253.asd" 713 0.149
"144582" "Spectrum00253.asd" 714 0.15
"144583" "Spectrum00253.asd" 715 0.151
"144584" "Spectrum00253.asd" 716 0.152
"144585" "Spectrum00253.asd" 717 0.153
"144586" "Spectrum00253.asd" 718 0.16
"144587" "Spectrum00253.asd" 719 0.17
"144588" "Spectrum00253.asd" 720 0.179
"144589" "Spectrum00253.asd" 721 0.183
"144590" "Spectrum00253.asd" 722 0.186
"144591" "Spectrum00253.asd" 723 0.191
"144592" "Spectrum00253.asd" 724 0.195
"144593" "Spectrum00253.asd" 725 0.197
"144594" "Spectrum00253.asd" 726 0.199
"144595" "Spectrum00253.asd" 727 0.203
"144596" "Spectrum00253.asd" 728 0.209
"144597" "Spectrum00253.asd" 729 0.213
"144598" "Spectrum00253.asd" 730 0.218
"144599" "Spectrum00253.asd" 731 0.226
"144600" "Spectrum00253.asd" 732 0.231
"144601" "Spectrum00253.asd" 733 0.232
"144602" "Spectrum00253.asd" 734 0.235
"144603" "Spectrum00253.asd" 735 0.239
"144604" "Spectrum00253.asd" 736 0.245
"144605" "Spectrum00253.asd" 737 0.249
"144606" "Spectrum00253.asd" 738 0.253
"144607" "Spectrum00253.asd" 739 0.257
"144608" "Spectrum00253.asd" 740 0.262
"144609" "Spectrum00253.asd" 741 0.266
"144610" "Spectrum00253.asd" 742 0.268
"144611" "Spectrum00253.asd" 743 0.27
"144612" "Spectrum00253.asd" 744 0.271
"144613" "Spectrum00253.asd" 745 0.276
"144614" "Spectrum00253.asd" 746 0.281
"144615" "Spectrum00253.asd" 747 0.281
"144616" "Spectrum00253.asd" 748 0.282
"144617" "Spectrum00253.asd" 749 0.283
"144618" "Spectrum00253.asd" 750 0.286
"144619" "Spectrum00253.asd" 751 0.289
"144620" "Spectrum00253.asd" 752 0.289
"144621" "Spectrum00253.asd" 753 0.291
"144622" "Spectrum00253.asd" 754 0.294
"144623" "Spectrum00253.asd" 755 0.295
"144624" "Spectrum00253.asd" 756 0.293
"144625" "Spectrum00253.asd" 757 0.288
"144626" "Spectrum00253.asd" 758 0.283
"144627" "Spectrum00253.asd" 759 0.281
"144628" "Spectrum00253.asd" 760 0.285
"144629" "Spectrum00253.asd" 761 0.286
"144630" "Spectrum00253.asd" 762 0.283
"144631" "Spectrum00253.asd" 763 0.284
"144632" "Spectrum00253.asd" 764 0.288
"144633" "Spectrum00253.asd" 765 0.294
"144634" "Spectrum00253.asd" 766 0.298
"144635" "Spectrum00253.asd" 767 0.3
"144636" "Spectrum00253.asd" 768 0.301
"144637" "Spectrum00253.asd" 769 0.302
"144638" "Spectrum00253.asd" 770 0.302
"144639" "Spectrum00253.asd" 771 0.304
"144640" "Spectrum00253.asd" 772 0.306
"144641" "Spectrum00253.asd" 773 0.306
"144642" "Spectrum00253.asd" 774 0.305
"144643" "Spectrum00253.asd" 775 0.305
"144644" "Spectrum00253.asd" 776 0.304
"144645" "Spectrum00253.asd" 777 0.304
"144646" "Spectrum00253.asd" 778 0.305
"144647" "Spectrum00253.asd" 779 0.306
"144648" "Spectrum00253.asd" 780 0.306
"144649" "Spectrum00253.asd" 781 0.306
"144650" "Spectrum00253.asd" 782 0.306
"144651" "Spectrum00253.asd" 783 0.307
"144652" "Spectrum00253.asd" 784 0.31
"144653" "Spectrum00253.asd" 785 0.31
"144654" "Spectrum00253.asd" 786 0.307
"144655" "Spectrum00253.asd" 787 0.308
"144656" "Spectrum00253.asd" 788 0.309
"144657" "Spectrum00253.asd" 789 0.308
"144658" "Spectrum00253.asd" 790 0.307
"144659" "Spectrum00253.asd" 791 0.307
"144660" "Spectrum00253.asd" 792 0.31
"144661" "Spectrum00253.asd" 793 0.31
"144662" "Spectrum00253.asd" 794 0.307
"144663" "Spectrum00253.asd" 795 0.31
"144664" "Spectrum00253.asd" 796 0.311
"144665" "Spectrum00253.asd" 797 0.311
"144666" "Spectrum00253.asd" 798 0.311
"144667" "Spectrum00253.asd" 799 0.311
"144668" "Spectrum00253.asd" 800 0.31
"144669" "Spectrum00253.asd" 801 0.31
"144670" "Spectrum00253.asd" 802 0.31
"144671" "Spectrum00253.asd" 803 0.31
"144672" "Spectrum00253.asd" 804 0.31
"144673" "Spectrum00253.asd" 805 0.311
"144674" "Spectrum00253.asd" 806 0.313
"144675" "Spectrum00253.asd" 807 0.313
"144676" "Spectrum00253.asd" 808 0.312
"144677" "Spectrum00253.asd" 809 0.311
"144678" "Spectrum00253.asd" 810 0.31
"144679" "Spectrum00253.asd" 811 0.308
"144680" "Spectrum00253.asd" 812 0.306
"144681" "Spectrum00253.asd" 813 0.305
"144682" "Spectrum00253.asd" 814 0.3
"144683" "Spectrum00253.asd" 815 0.297
"144684" "Spectrum00253.asd" 816 0.301
"144685" "Spectrum00253.asd" 817 0.305
"144686" "Spectrum00253.asd" 818 0.305
"144687" "Spectrum00253.asd" 819 0.306
"144688" "Spectrum00253.asd" 820 0.308
"144689" "Spectrum00253.asd" 821 0.31
"144690" "Spectrum00253.asd" 822 0.307
"144691" "Spectrum00253.asd" 823 0.304
"144692" "Spectrum00253.asd" 824 0.309
"144693" "Spectrum00253.asd" 825 0.309
"144694" "Spectrum00253.asd" 826 0.306
"144695" "Spectrum00253.asd" 827 0.312
"144696" "Spectrum00253.asd" 828 0.315
"144697" "Spectrum00253.asd" 829 0.309
"144698" "Spectrum00253.asd" 830 0.306
"144699" "Spectrum00253.asd" 831 0.307
"144700" "Spectrum00253.asd" 832 0.312
"144701" "Spectrum00253.asd" 833 0.313
"144702" "Spectrum00253.asd" 834 0.309
"144703" "Spectrum00253.asd" 835 0.309
"144704" "Spectrum00253.asd" 836 0.311
"144705" "Spectrum00253.asd" 837 0.315
"144706" "Spectrum00253.asd" 838 0.316
"144707" "Spectrum00253.asd" 839 0.315
"144708" "Spectrum00253.asd" 840 0.316
"144709" "Spectrum00253.asd" 841 0.316
"144710" "Spectrum00253.asd" 842 0.315
"144711" "Spectrum00253.asd" 843 0.316
"144712" "Spectrum00253.asd" 844 0.318
"144713" "Spectrum00253.asd" 845 0.319
"144714" "Spectrum00253.asd" 846 0.321
"144715" "Spectrum00253.asd" 847 0.322
"144716" "Spectrum00253.asd" 848 0.323
"144717" "Spectrum00253.asd" 849 0.325
"144718" "Spectrum00253.asd" 850 0.326
"144719" "Spectrum00253.asd" 851 0.32
"144720" "Spectrum00253.asd" 852 0.317
"144721" "Spectrum00253.asd" 853 0.321
"144722" "Spectrum00253.asd" 854 0.323
"144723" "Spectrum00253.asd" 855 0.324
"144724" "Spectrum00253.asd" 856 0.326
"144725" "Spectrum00253.asd" 857 0.327
"144726" "Spectrum00253.asd" 858 0.326
"144727" "Spectrum00253.asd" 859 0.326
"144728" "Spectrum00253.asd" 860 0.326
"144729" "Spectrum00253.asd" 861 0.328
"144730" "Spectrum00253.asd" 862 0.33
"144731" "Spectrum00253.asd" 863 0.328
"144732" "Spectrum00253.asd" 864 0.321
"144733" "Spectrum00253.asd" 865 0.323
"144734" "Spectrum00253.asd" 866 0.332
"144735" "Spectrum00253.asd" 867 0.332
"144736" "Spectrum00253.asd" 868 0.33
"144737" "Spectrum00253.asd" 869 0.329
"144738" "Spectrum00253.asd" 870 0.331
"144739" "Spectrum00253.asd" 871 0.333
"144740" "Spectrum00253.asd" 872 0.333
"144741" "Spectrum00253.asd" 873 0.333
"144742" "Spectrum00253.asd" 874 0.334
"144743" "Spectrum00253.asd" 875 0.332
"144744" "Spectrum00253.asd" 876 0.333
"144745" "Spectrum00253.asd" 877 0.338
"144746" "Spectrum00253.asd" 878 0.335
"144747" "Spectrum00253.asd" 879 0.33
"144748" "Spectrum00253.asd" 880 0.33
"144749" "Spectrum00253.asd" 881 0.331
"144750" "Spectrum00253.asd" 882 0.332
"144751" "Spectrum00253.asd" 883 0.333
"144752" "Spectrum00253.asd" 884 0.335
"144753" "Spectrum00253.asd" 885 0.338
"144754" "Spectrum00253.asd" 886 0.337
"144755" "Spectrum00253.asd" 887 0.335
"144756" "Spectrum00253.asd" 888 0.333
"144757" "Spectrum00253.asd" 889 0.331
"144758" "Spectrum00253.asd" 890 0.332
"144759" "Spectrum00253.asd" 891 0.335
"144760" "Spectrum00253.asd" 892 0.336
"144761" "Spectrum00253.asd" 893 0.332
"144762" "Spectrum00253.asd" 894 0.327
"144763" "Spectrum00253.asd" 895 0.326
"144764" "Spectrum00253.asd" 896 0.331
"144765" "Spectrum00253.asd" 897 0.325
"144766" "Spectrum00253.asd" 898 0.315
"144767" "Spectrum00253.asd" 899 0.329
"144768" "Spectrum00253.asd" 900 0.334
"144769" "Spectrum00253.asd" 901 0.328
"144770" "Spectrum00253.asd" 902 0.333
"144771" "Spectrum00253.asd" 903 0.336
"144772" "Spectrum00253.asd" 904 0.331
"144773" "Spectrum00253.asd" 905 0.342
"144774" "Spectrum00253.asd" 906 0.356
"144775" "Spectrum00253.asd" 907 0.341
"144776" "Spectrum00253.asd" 908 0.328
"144777" "Spectrum00253.asd" 909 0.329
"144778" "Spectrum00253.asd" 910 0.345
"144779" "Spectrum00253.asd" 911 0.348
"144780" "Spectrum00253.asd" 912 0.326
"144781" "Spectrum00253.asd" 913 0.339
"144782" "Spectrum00253.asd" 914 0.359
"144783" "Spectrum00253.asd" 915 0.339
"144784" "Spectrum00253.asd" 916 0.33
"144785" "Spectrum00253.asd" 917 0.341
"144786" "Spectrum00253.asd" 918 0.362
"144787" "Spectrum00253.asd" 919 0.368
"144788" "Spectrum00253.asd" 920 0.349
"144789" "Spectrum00253.asd" 921 0.33
"144790" "Spectrum00253.asd" 922 0.321
"144791" "Spectrum00253.asd" 923 0.33
"144792" "Spectrum00253.asd" 924 0.336
"144793" "Spectrum00253.asd" 925 0.336
"144794" "Spectrum00253.asd" 926 0.348
"144795" "Spectrum00253.asd" 927 0.351
"144796" "Spectrum00253.asd" 928 0.34
"144797" "Spectrum00253.asd" 929 0.353
