"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"123770" "Spectrum00195.asd" 930 0.329
"123771" "Spectrum00195.asd" 931 0.346
"123772" "Spectrum00195.asd" 932 0.406
"123773" "Spectrum00195.asd" 933 0.483
"123774" "Spectrum00195.asd" 934 0.424
"123775" "Spectrum00195.asd" 935 0.415
"123776" "Spectrum00195.asd" 936 0.498
"123777" "Spectrum00195.asd" 937 0.496
"123778" "Spectrum00195.asd" 938 0.447
"123779" "Spectrum00195.asd" 939 0.404
"123780" "Spectrum00195.asd" 940 0.399
"123781" "Spectrum00195.asd" 941 0.419
"123782" "Spectrum00195.asd" 942 0.453
"123783" "Spectrum00195.asd" 943 0.434
"123784" "Spectrum00195.asd" 944 0.38
"123785" "Spectrum00195.asd" 945 0.433
"123786" "Spectrum00195.asd" 946 0.474
"123787" "Spectrum00195.asd" 947 0.447
"123788" "Spectrum00195.asd" 948 0.408
"123789" "Spectrum00195.asd" 949 0.401
"123790" "Spectrum00195.asd" 950 0.448
"123791" "Spectrum00195.asd" 951 0.47
"123792" "Spectrum00195.asd" 952 0.469
"123793" "Spectrum00195.asd" 953 0.495
"123794" "Spectrum00195.asd" 954 0.465
"123795" "Spectrum00195.asd" 955 0.385
"123796" "Spectrum00195.asd" 956 0.403
"123797" "Spectrum00195.asd" 957 0.423
"123798" "Spectrum00195.asd" 958 0.374
"123799" "Spectrum00195.asd" 959 0.397
"123800" "Spectrum00195.asd" 960 0.461
"123801" "Spectrum00195.asd" 961 0.429
"123802" "Spectrum00195.asd" 962 0.406
"123803" "Spectrum00195.asd" 963 0.397
"123804" "Spectrum00195.asd" 964 0.353
"123805" "Spectrum00195.asd" 965 0.334
"123806" "Spectrum00195.asd" 966 0.373
"123807" "Spectrum00195.asd" 967 0.396
"123808" "Spectrum00195.asd" 968 0.391
"123809" "Spectrum00195.asd" 969 0.345
"123810" "Spectrum00195.asd" 970 0.353
"123811" "Spectrum00195.asd" 971 0.403
"123812" "Spectrum00195.asd" 972 0.398
"123813" "Spectrum00195.asd" 973 0.388
"123814" "Spectrum00195.asd" 974 0.398
"123815" "Spectrum00195.asd" 975 0.389
"123816" "Spectrum00195.asd" 976 0.376
"123817" "Spectrum00195.asd" 977 0.378
"123818" "Spectrum00195.asd" 978 0.371
"123819" "Spectrum00195.asd" 979 0.362
"123820" "Spectrum00195.asd" 980 0.387
"123821" "Spectrum00195.asd" 981 0.41
"123822" "Spectrum00195.asd" 982 0.412
"123823" "Spectrum00195.asd" 983 0.367
"123824" "Spectrum00195.asd" 984 0.336
"123825" "Spectrum00195.asd" 985 0.359
"123826" "Spectrum00195.asd" 986 0.356
"123827" "Spectrum00195.asd" 987 0.339
"123828" "Spectrum00195.asd" 988 0.36
"123829" "Spectrum00195.asd" 989 0.381
"123830" "Spectrum00195.asd" 990 0.396
"123831" "Spectrum00195.asd" 991 0.422
"123832" "Spectrum00195.asd" 992 0.419
"123833" "Spectrum00195.asd" 993 0.38
"123834" "Spectrum00195.asd" 994 0.393
"123835" "Spectrum00195.asd" 995 0.405
"123836" "Spectrum00195.asd" 996 0.349
"123837" "Spectrum00195.asd" 997 0.337
"123838" "Spectrum00195.asd" 998 0.375
"123839" "Spectrum00195.asd" 999 0.399
"123840" "Spectrum00195.asd" 1000 0.427
"123841" "Spectrum00195.asd" 1001 0.459
"123842" "Spectrum00195.asd" 1002 0.472
"123843" "Spectrum00195.asd" 1003 0.456
"123844" "Spectrum00195.asd" 1004 0.41
"123845" "Spectrum00195.asd" 1005 0.381
"123846" "Spectrum00195.asd" 1006 0.374
"123847" "Spectrum00195.asd" 1007 0.385
"123848" "Spectrum00195.asd" 1008 0.445
"123849" "Spectrum00195.asd" 1009 0.515
"123850" "Spectrum00195.asd" 1010 0.505
"123851" "Spectrum00195.asd" 1011 0.489
"123852" "Spectrum00195.asd" 1012 0.499
"123853" "Spectrum00195.asd" 1013 0.497
"123854" "Spectrum00195.asd" 1014 0.475
"123855" "Spectrum00195.asd" 1015 0.434
"123856" "Spectrum00195.asd" 1016 0.433
"123857" "Spectrum00195.asd" 1017 0.466
"123858" "Spectrum00195.asd" 1018 0.499
"123859" "Spectrum00195.asd" 1019 0.488
"123860" "Spectrum00195.asd" 1020 0.436
"123861" "Spectrum00195.asd" 1021 0.457
"123862" "Spectrum00195.asd" 1022 0.497
"123863" "Spectrum00195.asd" 1023 0.527
"123864" "Spectrum00195.asd" 1024 0.584
"123865" "Spectrum00195.asd" 1025 0.607
"123866" "Spectrum00195.asd" 1026 0.491
"123867" "Spectrum00195.asd" 1027 0.435
"123868" "Spectrum00195.asd" 1028 0.487
"123869" "Spectrum00195.asd" 1029 0.626
"123870" "Spectrum00195.asd" 1030 0.617
"123871" "Spectrum00195.asd" 1031 0.442
"123872" "Spectrum00195.asd" 1032 0.418
"123873" "Spectrum00195.asd" 1033 0.498
"123874" "Spectrum00195.asd" 1034 0.574
"123875" "Spectrum00195.asd" 1035 0.564
"123876" "Spectrum00195.asd" 1036 0.542
"123877" "Spectrum00195.asd" 1037 0.675
"123878" "Spectrum00195.asd" 1038 0.587
"123879" "Spectrum00195.asd" 1039 0.372
"123880" "Spectrum00195.asd" 1040 0.506
"123881" "Spectrum00195.asd" 1041 0.663
"123882" "Spectrum00195.asd" 1042 0.671
"123883" "Spectrum00195.asd" 1043 0.757
"123884" "Spectrum00195.asd" 1044 0.775
"123885" "Spectrum00195.asd" 1045 0.586
"123886" "Spectrum00195.asd" 1046 0.606
"123887" "Spectrum00195.asd" 1047 0.756
"123888" "Spectrum00195.asd" 1048 0.842
"123889" "Spectrum00195.asd" 1049 0.79
"123890" "Spectrum00195.asd" 1050 0.686
"123891" "Spectrum00195.asd" 1051 0.769
"123892" "Spectrum00195.asd" 1052 0.837
"123893" "Spectrum00195.asd" 1053 0.688
"123894" "Spectrum00195.asd" 1054 0.58
"123895" "Spectrum00195.asd" 1055 0.566
"123896" "Spectrum00195.asd" 1056 0.648
"123897" "Spectrum00195.asd" 1057 0.686
"123898" "Spectrum00195.asd" 1058 0.713
"123899" "Spectrum00195.asd" 1059 0.876
"123900" "Spectrum00195.asd" 1060 0.949
"123901" "Spectrum00195.asd" 1061 0.902
"123902" "Spectrum00195.asd" 1062 0.953
"123903" "Spectrum00195.asd" 1063 1.042
"123904" "Spectrum00195.asd" 1064 1.073
"123905" "Spectrum00195.asd" 1065 1.125
"123906" "Spectrum00195.asd" 1066 1.103
"123907" "Spectrum00195.asd" 1067 0.87
"123908" "Spectrum00195.asd" 1068 0.882
"123909" "Spectrum00195.asd" 1069 1.083
"123910" "Spectrum00195.asd" 1070 1.09
"123911" "Spectrum00195.asd" 1071 1.126
"123912" "Spectrum00195.asd" 1072 1.211
"123913" "Spectrum00195.asd" 1073 0.975
"123914" "Spectrum00195.asd" 1074 0.892
"123915" "Spectrum00195.asd" 1075 1.129
