"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"154561" "Spectrum00275.asd" 930 0.348
"154562" "Spectrum00275.asd" 931 0.379
"154563" "Spectrum00275.asd" 932 0.432
"154564" "Spectrum00275.asd" 933 0.468
"154565" "Spectrum00275.asd" 934 0.386
"154566" "Spectrum00275.asd" 935 0.332
"154567" "Spectrum00275.asd" 936 0.365
"154568" "Spectrum00275.asd" 937 0.47
"154569" "Spectrum00275.asd" 938 0.53
"154570" "Spectrum00275.asd" 939 0.467
"154571" "Spectrum00275.asd" 940 0.477
"154572" "Spectrum00275.asd" 941 0.521
"154573" "Spectrum00275.asd" 942 0.541
"154574" "Spectrum00275.asd" 943 0.479
"154575" "Spectrum00275.asd" 944 0.377
"154576" "Spectrum00275.asd" 945 0.421
"154577" "Spectrum00275.asd" 946 0.445
"154578" "Spectrum00275.asd" 947 0.376
"154579" "Spectrum00275.asd" 948 0.388
"154580" "Spectrum00275.asd" 949 0.459
"154581" "Spectrum00275.asd" 950 0.523
"154582" "Spectrum00275.asd" 951 0.47
"154583" "Spectrum00275.asd" 952 0.331
"154584" "Spectrum00275.asd" 953 0.459
"154585" "Spectrum00275.asd" 954 0.531
"154586" "Spectrum00275.asd" 955 0.471
"154587" "Spectrum00275.asd" 956 0.41
"154588" "Spectrum00275.asd" 957 0.391
"154589" "Spectrum00275.asd" 958 0.433
"154590" "Spectrum00275.asd" 959 0.486
"154591" "Spectrum00275.asd" 960 0.512
"154592" "Spectrum00275.asd" 961 0.477
"154593" "Spectrum00275.asd" 962 0.46
"154594" "Spectrum00275.asd" 963 0.46
"154595" "Spectrum00275.asd" 964 0.432
"154596" "Spectrum00275.asd" 965 0.408
"154597" "Spectrum00275.asd" 966 0.409
"154598" "Spectrum00275.asd" 967 0.396
"154599" "Spectrum00275.asd" 968 0.394
"154600" "Spectrum00275.asd" 969 0.443
"154601" "Spectrum00275.asd" 970 0.455
"154602" "Spectrum00275.asd" 971 0.427
"154603" "Spectrum00275.asd" 972 0.409
"154604" "Spectrum00275.asd" 973 0.408
"154605" "Spectrum00275.asd" 974 0.423
"154606" "Spectrum00275.asd" 975 0.418
"154607" "Spectrum00275.asd" 976 0.399
"154608" "Spectrum00275.asd" 977 0.381
"154609" "Spectrum00275.asd" 978 0.422
"154610" "Spectrum00275.asd" 979 0.48
"154611" "Spectrum00275.asd" 980 0.399
"154612" "Spectrum00275.asd" 981 0.394
"154613" "Spectrum00275.asd" 982 0.491
"154614" "Spectrum00275.asd" 983 0.477
"154615" "Spectrum00275.asd" 984 0.444
"154616" "Spectrum00275.asd" 985 0.465
"154617" "Spectrum00275.asd" 986 0.484
"154618" "Spectrum00275.asd" 987 0.48
"154619" "Spectrum00275.asd" 988 0.436
"154620" "Spectrum00275.asd" 989 0.411
"154621" "Spectrum00275.asd" 990 0.415
"154622" "Spectrum00275.asd" 991 0.447
"154623" "Spectrum00275.asd" 992 0.475
"154624" "Spectrum00275.asd" 993 0.482
"154625" "Spectrum00275.asd" 994 0.512
"154626" "Spectrum00275.asd" 995 0.522
"154627" "Spectrum00275.asd" 996 0.46
"154628" "Spectrum00275.asd" 997 0.463
"154629" "Spectrum00275.asd" 998 0.522
"154630" "Spectrum00275.asd" 999 0.528
"154631" "Spectrum00275.asd" 1000 0.538
"154632" "Spectrum00275.asd" 1001 0.569
"154633" "Spectrum00275.asd" 1002 0.6
"154634" "Spectrum00275.asd" 1003 0.559
"154635" "Spectrum00275.asd" 1004 0.413
"154636" "Spectrum00275.asd" 1005 0.351
"154637" "Spectrum00275.asd" 1006 0.389
"154638" "Spectrum00275.asd" 1007 0.491
"154639" "Spectrum00275.asd" 1008 0.56
"154640" "Spectrum00275.asd" 1009 0.552
"154641" "Spectrum00275.asd" 1010 0.483
"154642" "Spectrum00275.asd" 1011 0.463
"154643" "Spectrum00275.asd" 1012 0.535
"154644" "Spectrum00275.asd" 1013 0.571
"154645" "Spectrum00275.asd" 1014 0.554
"154646" "Spectrum00275.asd" 1015 0.48
"154647" "Spectrum00275.asd" 1016 0.472
"154648" "Spectrum00275.asd" 1017 0.527
"154649" "Spectrum00275.asd" 1018 0.596
"154650" "Spectrum00275.asd" 1019 0.593
"154651" "Spectrum00275.asd" 1020 0.512
"154652" "Spectrum00275.asd" 1021 0.522
"154653" "Spectrum00275.asd" 1022 0.557
"154654" "Spectrum00275.asd" 1023 0.574
"154655" "Spectrum00275.asd" 1024 0.612
"154656" "Spectrum00275.asd" 1025 0.645
"154657" "Spectrum00275.asd" 1026 0.63
"154658" "Spectrum00275.asd" 1027 0.63
"154659" "Spectrum00275.asd" 1028 0.659
"154660" "Spectrum00275.asd" 1029 0.705
"154661" "Spectrum00275.asd" 1030 0.682
"154662" "Spectrum00275.asd" 1031 0.591
"154663" "Spectrum00275.asd" 1032 0.585
"154664" "Spectrum00275.asd" 1033 0.644
"154665" "Spectrum00275.asd" 1034 0.704
"154666" "Spectrum00275.asd" 1035 0.698
"154667" "Spectrum00275.asd" 1036 0.678
"154668" "Spectrum00275.asd" 1037 0.77
"154669" "Spectrum00275.asd" 1038 0.666
"154670" "Spectrum00275.asd" 1039 0.461
"154671" "Spectrum00275.asd" 1040 0.553
"154672" "Spectrum00275.asd" 1041 0.657
"154673" "Spectrum00275.asd" 1042 0.629
"154674" "Spectrum00275.asd" 1043 0.682
"154675" "Spectrum00275.asd" 1044 0.736
"154676" "Spectrum00275.asd" 1045 0.683
"154677" "Spectrum00275.asd" 1046 0.685
"154678" "Spectrum00275.asd" 1047 0.75
"154679" "Spectrum00275.asd" 1048 0.868
"154680" "Spectrum00275.asd" 1049 0.971
"154681" "Spectrum00275.asd" 1050 0.975
"154682" "Spectrum00275.asd" 1051 0.822
"154683" "Spectrum00275.asd" 1052 0.633
"154684" "Spectrum00275.asd" 1053 0.654
"154685" "Spectrum00275.asd" 1054 0.691
"154686" "Spectrum00275.asd" 1055 0.784
"154687" "Spectrum00275.asd" 1056 0.974
"154688" "Spectrum00275.asd" 1057 0.935
"154689" "Spectrum00275.asd" 1058 0.739
"154690" "Spectrum00275.asd" 1059 0.828
"154691" "Spectrum00275.asd" 1060 0.879
"154692" "Spectrum00275.asd" 1061 0.848
"154693" "Spectrum00275.asd" 1062 1.101
"154694" "Spectrum00275.asd" 1063 1.286
"154695" "Spectrum00275.asd" 1064 1.089
"154696" "Spectrum00275.asd" 1065 0.99
"154697" "Spectrum00275.asd" 1066 0.957
"154698" "Spectrum00275.asd" 1067 0.946
"154699" "Spectrum00275.asd" 1068 0.848
"154700" "Spectrum00275.asd" 1069 0.767
"154701" "Spectrum00275.asd" 1070 0.942
"154702" "Spectrum00275.asd" 1071 0.941
"154703" "Spectrum00275.asd" 1072 0.723
"154704" "Spectrum00275.asd" 1073 0.825
"154705" "Spectrum00275.asd" 1074 0.984
"154706" "Spectrum00275.asd" 1075 1.063
