"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"142545" "Spectrum00232.asd" 930 0.317
"142546" "Spectrum00232.asd" 931 0.322
"142547" "Spectrum00232.asd" 932 0.315
"142548" "Spectrum00232.asd" 933 0.313
"142549" "Spectrum00232.asd" 934 0.381
"142550" "Spectrum00232.asd" 935 0.426
"142551" "Spectrum00232.asd" 936 0.417
"142552" "Spectrum00232.asd" 937 0.409
"142553" "Spectrum00232.asd" 938 0.4
"142554" "Spectrum00232.asd" 939 0.395
"142555" "Spectrum00232.asd" 940 0.408
"142556" "Spectrum00232.asd" 941 0.424
"142557" "Spectrum00232.asd" 942 0.424
"142558" "Spectrum00232.asd" 943 0.451
"142559" "Spectrum00232.asd" 944 0.487
"142560" "Spectrum00232.asd" 945 0.436
"142561" "Spectrum00232.asd" 946 0.409
"142562" "Spectrum00232.asd" 947 0.453
"142563" "Spectrum00232.asd" 948 0.442
"142564" "Spectrum00232.asd" 949 0.407
"142565" "Spectrum00232.asd" 950 0.404
"142566" "Spectrum00232.asd" 951 0.379
"142567" "Spectrum00232.asd" 952 0.34
"142568" "Spectrum00232.asd" 953 0.418
"142569" "Spectrum00232.asd" 954 0.443
"142570" "Spectrum00232.asd" 955 0.391
"142571" "Spectrum00232.asd" 956 0.401
"142572" "Spectrum00232.asd" 957 0.42
"142573" "Spectrum00232.asd" 958 0.407
"142574" "Spectrum00232.asd" 959 0.368
"142575" "Spectrum00232.asd" 960 0.336
"142576" "Spectrum00232.asd" 961 0.364
"142577" "Spectrum00232.asd" 962 0.415
"142578" "Spectrum00232.asd" 963 0.459
"142579" "Spectrum00232.asd" 964 0.401
"142580" "Spectrum00232.asd" 965 0.336
"142581" "Spectrum00232.asd" 966 0.335
"142582" "Spectrum00232.asd" 967 0.358
"142583" "Spectrum00232.asd" 968 0.383
"142584" "Spectrum00232.asd" 969 0.39
"142585" "Spectrum00232.asd" 970 0.366
"142586" "Spectrum00232.asd" 971 0.333
"142587" "Spectrum00232.asd" 972 0.354
"142588" "Spectrum00232.asd" 973 0.38
"142589" "Spectrum00232.asd" 974 0.375
"142590" "Spectrum00232.asd" 975 0.368
"142591" "Spectrum00232.asd" 976 0.357
"142592" "Spectrum00232.asd" 977 0.344
"142593" "Spectrum00232.asd" 978 0.378
"142594" "Spectrum00232.asd" 979 0.426
"142595" "Spectrum00232.asd" 980 0.367
"142596" "Spectrum00232.asd" 981 0.367
"142597" "Spectrum00232.asd" 982 0.438
"142598" "Spectrum00232.asd" 983 0.367
"142599" "Spectrum00232.asd" 984 0.308
"142600" "Spectrum00232.asd" 985 0.371
"142601" "Spectrum00232.asd" 986 0.395
"142602" "Spectrum00232.asd" 987 0.38
"142603" "Spectrum00232.asd" 988 0.372
"142604" "Spectrum00232.asd" 989 0.356
"142605" "Spectrum00232.asd" 990 0.342
"142606" "Spectrum00232.asd" 991 0.373
"142607" "Spectrum00232.asd" 992 0.396
"142608" "Spectrum00232.asd" 993 0.383
"142609" "Spectrum00232.asd" 994 0.387
"142610" "Spectrum00232.asd" 995 0.4
"142611" "Spectrum00232.asd" 996 0.407
"142612" "Spectrum00232.asd" 997 0.392
"142613" "Spectrum00232.asd" 998 0.371
"142614" "Spectrum00232.asd" 999 0.388
"142615" "Spectrum00232.asd" 1000 0.419
"142616" "Spectrum00232.asd" 1001 0.457
"142617" "Spectrum00232.asd" 1002 0.486
"142618" "Spectrum00232.asd" 1003 0.482
"142619" "Spectrum00232.asd" 1004 0.441
"142620" "Spectrum00232.asd" 1005 0.426
"142621" "Spectrum00232.asd" 1006 0.433
"142622" "Spectrum00232.asd" 1007 0.432
"142623" "Spectrum00232.asd" 1008 0.446
"142624" "Spectrum00232.asd" 1009 0.466
"142625" "Spectrum00232.asd" 1010 0.468
"142626" "Spectrum00232.asd" 1011 0.46
"142627" "Spectrum00232.asd" 1012 0.454
"142628" "Spectrum00232.asd" 1013 0.501
"142629" "Spectrum00232.asd" 1014 0.523
"142630" "Spectrum00232.asd" 1015 0.442
"142631" "Spectrum00232.asd" 1016 0.456
"142632" "Spectrum00232.asd" 1017 0.526
"142633" "Spectrum00232.asd" 1018 0.468
"142634" "Spectrum00232.asd" 1019 0.457
"142635" "Spectrum00232.asd" 1020 0.523
"142636" "Spectrum00232.asd" 1021 0.488
"142637" "Spectrum00232.asd" 1022 0.447
"142638" "Spectrum00232.asd" 1023 0.453
"142639" "Spectrum00232.asd" 1024 0.457
"142640" "Spectrum00232.asd" 1025 0.465
"142641" "Spectrum00232.asd" 1026 0.491
"142642" "Spectrum00232.asd" 1027 0.5
"142643" "Spectrum00232.asd" 1028 0.515
"142644" "Spectrum00232.asd" 1029 0.641
"142645" "Spectrum00232.asd" 1030 0.64
"142646" "Spectrum00232.asd" 1031 0.492
"142647" "Spectrum00232.asd" 1032 0.455
"142648" "Spectrum00232.asd" 1033 0.548
"142649" "Spectrum00232.asd" 1034 0.699
"142650" "Spectrum00232.asd" 1035 0.663
"142651" "Spectrum00232.asd" 1036 0.566
"142652" "Spectrum00232.asd" 1037 0.719
"142653" "Spectrum00232.asd" 1038 0.678
"142654" "Spectrum00232.asd" 1039 0.49
"142655" "Spectrum00232.asd" 1040 0.62
"142656" "Spectrum00232.asd" 1041 0.722
"142657" "Spectrum00232.asd" 1042 0.62
"142658" "Spectrum00232.asd" 1043 0.658
"142659" "Spectrum00232.asd" 1044 0.76
"142660" "Spectrum00232.asd" 1045 0.78
"142661" "Spectrum00232.asd" 1046 0.722
"142662" "Spectrum00232.asd" 1047 0.648
"142663" "Spectrum00232.asd" 1048 0.617
"142664" "Spectrum00232.asd" 1049 0.742
"142665" "Spectrum00232.asd" 1050 0.882
"142666" "Spectrum00232.asd" 1051 0.748
"142667" "Spectrum00232.asd" 1052 0.561
"142668" "Spectrum00232.asd" 1053 0.621
"142669" "Spectrum00232.asd" 1054 0.74
"142670" "Spectrum00232.asd" 1055 0.802
"142671" "Spectrum00232.asd" 1056 0.739
"142672" "Spectrum00232.asd" 1057 0.696
"142673" "Spectrum00232.asd" 1058 0.702
"142674" "Spectrum00232.asd" 1059 0.785
"142675" "Spectrum00232.asd" 1060 0.799
"142676" "Spectrum00232.asd" 1061 0.748
"142677" "Spectrum00232.asd" 1062 0.932
"142678" "Spectrum00232.asd" 1063 1.201
"142679" "Spectrum00232.asd" 1064 1.273
"142680" "Spectrum00232.asd" 1065 1.292
"142681" "Spectrum00232.asd" 1066 1.182
"142682" "Spectrum00232.asd" 1067 0.812
"142683" "Spectrum00232.asd" 1068 0.47
"142684" "Spectrum00232.asd" 1069 0.422
"142685" "Spectrum00232.asd" 1070 0.895
"142686" "Spectrum00232.asd" 1071 1.103
"142687" "Spectrum00232.asd" 1072 1.011
"142688" "Spectrum00232.asd" 1073 0.902
"142689" "Spectrum00232.asd" 1074 0.9
"142690" "Spectrum00232.asd" 1075 1.013
