"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"129219" "Spectrum00206.asd" 371 0.023
"129220" "Spectrum00206.asd" 372 0.02
"129221" "Spectrum00206.asd" 373 0.02
"129222" "Spectrum00206.asd" 374 0.022
"129223" "Spectrum00206.asd" 375 0.025
"129224" "Spectrum00206.asd" 376 0.027
"129225" "Spectrum00206.asd" 377 0.026
"129226" "Spectrum00206.asd" 378 0.022
"129227" "Spectrum00206.asd" 379 0.022
"129228" "Spectrum00206.asd" 380 0.024
"129229" "Spectrum00206.asd" 381 0.026
"129230" "Spectrum00206.asd" 382 0.027
"129231" "Spectrum00206.asd" 383 0.026
"129232" "Spectrum00206.asd" 384 0.024
"129233" "Spectrum00206.asd" 385 0.025
"129234" "Spectrum00206.asd" 386 0.027
"129235" "Spectrum00206.asd" 387 0.022
"129236" "Spectrum00206.asd" 388 0.02
"129237" "Spectrum00206.asd" 389 0.023
"129238" "Spectrum00206.asd" 390 0.024
"129239" "Spectrum00206.asd" 391 0.024
"129240" "Spectrum00206.asd" 392 0.028
"129241" "Spectrum00206.asd" 393 0.026
"129242" "Spectrum00206.asd" 394 0.02
"129243" "Spectrum00206.asd" 395 0.019
"129244" "Spectrum00206.asd" 396 0.02
"129245" "Spectrum00206.asd" 397 0.021
"129246" "Spectrum00206.asd" 398 0.019
"129247" "Spectrum00206.asd" 399 0.016
"129248" "Spectrum00206.asd" 400 0.016
"129249" "Spectrum00206.asd" 401 0.018
"129250" "Spectrum00206.asd" 402 0.02
"129251" "Spectrum00206.asd" 403 0.021
"129252" "Spectrum00206.asd" 404 0.02
"129253" "Spectrum00206.asd" 405 0.015
"129254" "Spectrum00206.asd" 406 0.016
"129255" "Spectrum00206.asd" 407 0.022
"129256" "Spectrum00206.asd" 408 0.022
"129257" "Spectrum00206.asd" 409 0.02
"129258" "Spectrum00206.asd" 410 0.02
"129259" "Spectrum00206.asd" 411 0.019
"129260" "Spectrum00206.asd" 412 0.021
"129261" "Spectrum00206.asd" 413 0.024
"129262" "Spectrum00206.asd" 414 0.024
"129263" "Spectrum00206.asd" 415 0.021
"129264" "Spectrum00206.asd" 416 0.022
"129265" "Spectrum00206.asd" 417 0.024
"129266" "Spectrum00206.asd" 418 0.022
"129267" "Spectrum00206.asd" 419 0.022
"129268" "Spectrum00206.asd" 420 0.022
"129269" "Spectrum00206.asd" 421 0.021
"129270" "Spectrum00206.asd" 422 0.021
"129271" "Spectrum00206.asd" 423 0.022
"129272" "Spectrum00206.asd" 424 0.024
"129273" "Spectrum00206.asd" 425 0.025
"129274" "Spectrum00206.asd" 426 0.024
"129275" "Spectrum00206.asd" 427 0.023
"129276" "Spectrum00206.asd" 428 0.024
"129277" "Spectrum00206.asd" 429 0.022
"129278" "Spectrum00206.asd" 430 0.023
"129279" "Spectrum00206.asd" 431 0.025
"129280" "Spectrum00206.asd" 432 0.024
"129281" "Spectrum00206.asd" 433 0.022
"129282" "Spectrum00206.asd" 434 0.024
"129283" "Spectrum00206.asd" 435 0.025
"129284" "Spectrum00206.asd" 436 0.024
"129285" "Spectrum00206.asd" 437 0.025
"129286" "Spectrum00206.asd" 438 0.025
"129287" "Spectrum00206.asd" 439 0.025
"129288" "Spectrum00206.asd" 440 0.024
"129289" "Spectrum00206.asd" 441 0.023
"129290" "Spectrum00206.asd" 442 0.023
"129291" "Spectrum00206.asd" 443 0.025
"129292" "Spectrum00206.asd" 444 0.026
"129293" "Spectrum00206.asd" 445 0.026
"129294" "Spectrum00206.asd" 446 0.026
"129295" "Spectrum00206.asd" 447 0.026
"129296" "Spectrum00206.asd" 448 0.025
"129297" "Spectrum00206.asd" 449 0.025
"129298" "Spectrum00206.asd" 450 0.025
"129299" "Spectrum00206.asd" 451 0.025
"129300" "Spectrum00206.asd" 452 0.025
"129301" "Spectrum00206.asd" 453 0.025
"129302" "Spectrum00206.asd" 454 0.026
"129303" "Spectrum00206.asd" 455 0.028
"129304" "Spectrum00206.asd" 456 0.029
"129305" "Spectrum00206.asd" 457 0.028
"129306" "Spectrum00206.asd" 458 0.028
"129307" "Spectrum00206.asd" 459 0.028
"129308" "Spectrum00206.asd" 460 0.026
"129309" "Spectrum00206.asd" 461 0.026
"129310" "Spectrum00206.asd" 462 0.027
"129311" "Spectrum00206.asd" 463 0.027
"129312" "Spectrum00206.asd" 464 0.028
"129313" "Spectrum00206.asd" 465 0.029
"129314" "Spectrum00206.asd" 466 0.028
"129315" "Spectrum00206.asd" 467 0.028
"129316" "Spectrum00206.asd" 468 0.028
"129317" "Spectrum00206.asd" 469 0.028
"129318" "Spectrum00206.asd" 470 0.029
"129319" "Spectrum00206.asd" 471 0.029
"129320" "Spectrum00206.asd" 472 0.029
"129321" "Spectrum00206.asd" 473 0.028
"129322" "Spectrum00206.asd" 474 0.028
"129323" "Spectrum00206.asd" 475 0.03
"129324" "Spectrum00206.asd" 476 0.029
"129325" "Spectrum00206.asd" 477 0.03
"129326" "Spectrum00206.asd" 478 0.031
"129327" "Spectrum00206.asd" 479 0.031
"129328" "Spectrum00206.asd" 480 0.03
"129329" "Spectrum00206.asd" 481 0.031
"129330" "Spectrum00206.asd" 482 0.031
"129331" "Spectrum00206.asd" 483 0.03
"129332" "Spectrum00206.asd" 484 0.03
"129333" "Spectrum00206.asd" 485 0.031
"129334" "Spectrum00206.asd" 486 0.031
"129335" "Spectrum00206.asd" 487 0.032
"129336" "Spectrum00206.asd" 488 0.032
"129337" "Spectrum00206.asd" 489 0.032
"129338" "Spectrum00206.asd" 490 0.032
"129339" "Spectrum00206.asd" 491 0.031
"129340" "Spectrum00206.asd" 492 0.031
"129341" "Spectrum00206.asd" 493 0.032
"129342" "Spectrum00206.asd" 494 0.033
"129343" "Spectrum00206.asd" 495 0.033
"129344" "Spectrum00206.asd" 496 0.032
"129345" "Spectrum00206.asd" 497 0.033
"129346" "Spectrum00206.asd" 498 0.033
"129347" "Spectrum00206.asd" 499 0.032
"129348" "Spectrum00206.asd" 500 0.033
"129349" "Spectrum00206.asd" 501 0.035
"129350" "Spectrum00206.asd" 502 0.035
"129351" "Spectrum00206.asd" 503 0.036
"129352" "Spectrum00206.asd" 504 0.036
"129353" "Spectrum00206.asd" 505 0.038
"129354" "Spectrum00206.asd" 506 0.039
"129355" "Spectrum00206.asd" 507 0.039
"129356" "Spectrum00206.asd" 508 0.04
"129357" "Spectrum00206.asd" 509 0.041
"129358" "Spectrum00206.asd" 510 0.042
"129359" "Spectrum00206.asd" 511 0.043
"129360" "Spectrum00206.asd" 512 0.043
"129361" "Spectrum00206.asd" 513 0.043
"129362" "Spectrum00206.asd" 514 0.044
"129363" "Spectrum00206.asd" 515 0.045
"129364" "Spectrum00206.asd" 516 0.045
"129365" "Spectrum00206.asd" 517 0.046
"129366" "Spectrum00206.asd" 518 0.048
"129367" "Spectrum00206.asd" 519 0.05
"129368" "Spectrum00206.asd" 520 0.051
"129369" "Spectrum00206.asd" 521 0.054
"129370" "Spectrum00206.asd" 522 0.056
"129371" "Spectrum00206.asd" 523 0.053
"129372" "Spectrum00206.asd" 524 0.053
"129373" "Spectrum00206.asd" 525 0.055
"129374" "Spectrum00206.asd" 526 0.058
"129375" "Spectrum00206.asd" 527 0.059
"129376" "Spectrum00206.asd" 528 0.059
"129377" "Spectrum00206.asd" 529 0.06
"129378" "Spectrum00206.asd" 530 0.06
"129379" "Spectrum00206.asd" 531 0.061
"129380" "Spectrum00206.asd" 532 0.061
"129381" "Spectrum00206.asd" 533 0.062
"129382" "Spectrum00206.asd" 534 0.063
"129383" "Spectrum00206.asd" 535 0.064
"129384" "Spectrum00206.asd" 536 0.063
"129385" "Spectrum00206.asd" 537 0.064
"129386" "Spectrum00206.asd" 538 0.066
"129387" "Spectrum00206.asd" 539 0.067
"129388" "Spectrum00206.asd" 540 0.066
"129389" "Spectrum00206.asd" 541 0.066
"129390" "Spectrum00206.asd" 542 0.066
"129391" "Spectrum00206.asd" 543 0.067
"129392" "Spectrum00206.asd" 544 0.067
"129393" "Spectrum00206.asd" 545 0.067
"129394" "Spectrum00206.asd" 546 0.068
"129395" "Spectrum00206.asd" 547 0.069
"129396" "Spectrum00206.asd" 548 0.07
"129397" "Spectrum00206.asd" 549 0.07
"129398" "Spectrum00206.asd" 550 0.071
"129399" "Spectrum00206.asd" 551 0.071
"129400" "Spectrum00206.asd" 552 0.07
"129401" "Spectrum00206.asd" 553 0.07
"129402" "Spectrum00206.asd" 554 0.07
"129403" "Spectrum00206.asd" 555 0.071
"129404" "Spectrum00206.asd" 556 0.071
"129405" "Spectrum00206.asd" 557 0.071
"129406" "Spectrum00206.asd" 558 0.071
"129407" "Spectrum00206.asd" 559 0.072
"129408" "Spectrum00206.asd" 560 0.072
"129409" "Spectrum00206.asd" 561 0.072
"129410" "Spectrum00206.asd" 562 0.072
"129411" "Spectrum00206.asd" 563 0.071
"129412" "Spectrum00206.asd" 564 0.071
"129413" "Spectrum00206.asd" 565 0.071
"129414" "Spectrum00206.asd" 566 0.071
"129415" "Spectrum00206.asd" 567 0.07
"129416" "Spectrum00206.asd" 568 0.069
"129417" "Spectrum00206.asd" 569 0.068
"129418" "Spectrum00206.asd" 570 0.069
"129419" "Spectrum00206.asd" 571 0.069
"129420" "Spectrum00206.asd" 572 0.069
"129421" "Spectrum00206.asd" 573 0.069
"129422" "Spectrum00206.asd" 574 0.069
"129423" "Spectrum00206.asd" 575 0.067
"129424" "Spectrum00206.asd" 576 0.066
"129425" "Spectrum00206.asd" 577 0.066
"129426" "Spectrum00206.asd" 578 0.066
"129427" "Spectrum00206.asd" 579 0.066
"129428" "Spectrum00206.asd" 580 0.067
"129429" "Spectrum00206.asd" 581 0.066
"129430" "Spectrum00206.asd" 582 0.065
"129431" "Spectrum00206.asd" 583 0.065
"129432" "Spectrum00206.asd" 584 0.065
"129433" "Spectrum00206.asd" 585 0.065
"129434" "Spectrum00206.asd" 586 0.065
"129435" "Spectrum00206.asd" 587 0.064
"129436" "Spectrum00206.asd" 588 0.063
"129437" "Spectrum00206.asd" 589 0.064
"129438" "Spectrum00206.asd" 590 0.065
"129439" "Spectrum00206.asd" 591 0.065
"129440" "Spectrum00206.asd" 592 0.065
"129441" "Spectrum00206.asd" 593 0.065
"129442" "Spectrum00206.asd" 594 0.063
"129443" "Spectrum00206.asd" 595 0.064
"129444" "Spectrum00206.asd" 596 0.066
"129445" "Spectrum00206.asd" 597 0.067
"129446" "Spectrum00206.asd" 598 0.067
"129447" "Spectrum00206.asd" 599 0.066
"129448" "Spectrum00206.asd" 600 0.066
"129449" "Spectrum00206.asd" 601 0.066
"129450" "Spectrum00206.asd" 602 0.066
"129451" "Spectrum00206.asd" 603 0.065
"129452" "Spectrum00206.asd" 604 0.065
"129453" "Spectrum00206.asd" 605 0.064
"129454" "Spectrum00206.asd" 606 0.064
"129455" "Spectrum00206.asd" 607 0.064
"129456" "Spectrum00206.asd" 608 0.064
"129457" "Spectrum00206.asd" 609 0.065
"129458" "Spectrum00206.asd" 610 0.065
"129459" "Spectrum00206.asd" 611 0.064
"129460" "Spectrum00206.asd" 612 0.064
"129461" "Spectrum00206.asd" 613 0.062
"129462" "Spectrum00206.asd" 614 0.061
"129463" "Spectrum00206.asd" 615 0.062
"129464" "Spectrum00206.asd" 616 0.064
"129465" "Spectrum00206.asd" 617 0.065
"129466" "Spectrum00206.asd" 618 0.063
"129467" "Spectrum00206.asd" 619 0.061
"129468" "Spectrum00206.asd" 620 0.063
"129469" "Spectrum00206.asd" 621 0.064
"129470" "Spectrum00206.asd" 622 0.065
"129471" "Spectrum00206.asd" 623 0.066
"129472" "Spectrum00206.asd" 624 0.064
"129473" "Spectrum00206.asd" 625 0.062
"129474" "Spectrum00206.asd" 626 0.064
"129475" "Spectrum00206.asd" 627 0.065
"129476" "Spectrum00206.asd" 628 0.064
"129477" "Spectrum00206.asd" 629 0.064
"129478" "Spectrum00206.asd" 630 0.064
"129479" "Spectrum00206.asd" 631 0.064
"129480" "Spectrum00206.asd" 632 0.065
"129481" "Spectrum00206.asd" 633 0.065
"129482" "Spectrum00206.asd" 634 0.064
"129483" "Spectrum00206.asd" 635 0.062
"129484" "Spectrum00206.asd" 636 0.063
"129485" "Spectrum00206.asd" 637 0.063
"129486" "Spectrum00206.asd" 638 0.062
"129487" "Spectrum00206.asd" 639 0.063
"129488" "Spectrum00206.asd" 640 0.063
"129489" "Spectrum00206.asd" 641 0.063
"129490" "Spectrum00206.asd" 642 0.063
"129491" "Spectrum00206.asd" 643 0.063
"129492" "Spectrum00206.asd" 644 0.063
"129493" "Spectrum00206.asd" 645 0.061
"129494" "Spectrum00206.asd" 646 0.059
"129495" "Spectrum00206.asd" 647 0.06
"129496" "Spectrum00206.asd" 648 0.061
"129497" "Spectrum00206.asd" 649 0.06
"129498" "Spectrum00206.asd" 650 0.06
"129499" "Spectrum00206.asd" 651 0.059
"129500" "Spectrum00206.asd" 652 0.058
"129501" "Spectrum00206.asd" 653 0.058
"129502" "Spectrum00206.asd" 654 0.059
"129503" "Spectrum00206.asd" 655 0.061
"129504" "Spectrum00206.asd" 656 0.062
"129505" "Spectrum00206.asd" 657 0.06
"129506" "Spectrum00206.asd" 658 0.057
"129507" "Spectrum00206.asd" 659 0.056
"129508" "Spectrum00206.asd" 660 0.058
"129509" "Spectrum00206.asd" 661 0.059
"129510" "Spectrum00206.asd" 662 0.057
"129511" "Spectrum00206.asd" 663 0.056
"129512" "Spectrum00206.asd" 664 0.056
"129513" "Spectrum00206.asd" 665 0.057
"129514" "Spectrum00206.asd" 666 0.057
"129515" "Spectrum00206.asd" 667 0.056
"129516" "Spectrum00206.asd" 668 0.054
"129517" "Spectrum00206.asd" 669 0.054
"129518" "Spectrum00206.asd" 670 0.057
"129519" "Spectrum00206.asd" 671 0.056
"129520" "Spectrum00206.asd" 672 0.055
"129521" "Spectrum00206.asd" 673 0.057
"129522" "Spectrum00206.asd" 674 0.057
"129523" "Spectrum00206.asd" 675 0.055
"129524" "Spectrum00206.asd" 676 0.054
"129525" "Spectrum00206.asd" 677 0.053
"129526" "Spectrum00206.asd" 678 0.054
"129527" "Spectrum00206.asd" 679 0.056
"129528" "Spectrum00206.asd" 680 0.059
"129529" "Spectrum00206.asd" 681 0.057
"129530" "Spectrum00206.asd" 682 0.058
"129531" "Spectrum00206.asd" 683 0.06
"129532" "Spectrum00206.asd" 684 0.06
"129533" "Spectrum00206.asd" 685 0.059
"129534" "Spectrum00206.asd" 686 0.06
"129535" "Spectrum00206.asd" 687 0.063
"129536" "Spectrum00206.asd" 688 0.069
"129537" "Spectrum00206.asd" 689 0.071
"129538" "Spectrum00206.asd" 690 0.072
"129539" "Spectrum00206.asd" 691 0.073
"129540" "Spectrum00206.asd" 692 0.075
"129541" "Spectrum00206.asd" 693 0.078
"129542" "Spectrum00206.asd" 694 0.082
"129543" "Spectrum00206.asd" 695 0.085
"129544" "Spectrum00206.asd" 696 0.087
"129545" "Spectrum00206.asd" 697 0.091
"129546" "Spectrum00206.asd" 698 0.095
"129547" "Spectrum00206.asd" 699 0.098
"129548" "Spectrum00206.asd" 700 0.1
"129549" "Spectrum00206.asd" 701 0.102
"129550" "Spectrum00206.asd" 702 0.11
"129551" "Spectrum00206.asd" 703 0.114
"129552" "Spectrum00206.asd" 704 0.116
"129553" "Spectrum00206.asd" 705 0.118
"129554" "Spectrum00206.asd" 706 0.122
"129555" "Spectrum00206.asd" 707 0.127
"129556" "Spectrum00206.asd" 708 0.13
"129557" "Spectrum00206.asd" 709 0.133
"129558" "Spectrum00206.asd" 710 0.136
"129559" "Spectrum00206.asd" 711 0.141
"129560" "Spectrum00206.asd" 712 0.144
"129561" "Spectrum00206.asd" 713 0.145
"129562" "Spectrum00206.asd" 714 0.146
"129563" "Spectrum00206.asd" 715 0.148
"129564" "Spectrum00206.asd" 716 0.151
"129565" "Spectrum00206.asd" 717 0.156
"129566" "Spectrum00206.asd" 718 0.164
"129567" "Spectrum00206.asd" 719 0.172
"129568" "Spectrum00206.asd" 720 0.175
"129569" "Spectrum00206.asd" 721 0.177
"129570" "Spectrum00206.asd" 722 0.178
"129571" "Spectrum00206.asd" 723 0.18
"129572" "Spectrum00206.asd" 724 0.184
"129573" "Spectrum00206.asd" 725 0.189
"129574" "Spectrum00206.asd" 726 0.192
"129575" "Spectrum00206.asd" 727 0.197
"129576" "Spectrum00206.asd" 728 0.203
"129577" "Spectrum00206.asd" 729 0.206
"129578" "Spectrum00206.asd" 730 0.209
"129579" "Spectrum00206.asd" 731 0.215
"129580" "Spectrum00206.asd" 732 0.219
"129581" "Spectrum00206.asd" 733 0.221
"129582" "Spectrum00206.asd" 734 0.225
"129583" "Spectrum00206.asd" 735 0.229
"129584" "Spectrum00206.asd" 736 0.233
"129585" "Spectrum00206.asd" 737 0.235
"129586" "Spectrum00206.asd" 738 0.238
"129587" "Spectrum00206.asd" 739 0.242
"129588" "Spectrum00206.asd" 740 0.246
"129589" "Spectrum00206.asd" 741 0.25
"129590" "Spectrum00206.asd" 742 0.253
"129591" "Spectrum00206.asd" 743 0.256
"129592" "Spectrum00206.asd" 744 0.258
"129593" "Spectrum00206.asd" 745 0.261
"129594" "Spectrum00206.asd" 746 0.264
"129595" "Spectrum00206.asd" 747 0.265
"129596" "Spectrum00206.asd" 748 0.266
"129597" "Spectrum00206.asd" 749 0.268
"129598" "Spectrum00206.asd" 750 0.269
"129599" "Spectrum00206.asd" 751 0.27
"129600" "Spectrum00206.asd" 752 0.271
"129601" "Spectrum00206.asd" 753 0.273
"129602" "Spectrum00206.asd" 754 0.276
"129603" "Spectrum00206.asd" 755 0.276
"129604" "Spectrum00206.asd" 756 0.276
"129605" "Spectrum00206.asd" 757 0.277
"129606" "Spectrum00206.asd" 758 0.274
"129607" "Spectrum00206.asd" 759 0.27
"129608" "Spectrum00206.asd" 760 0.275
"129609" "Spectrum00206.asd" 761 0.274
"129610" "Spectrum00206.asd" 762 0.271
"129611" "Spectrum00206.asd" 763 0.276
"129612" "Spectrum00206.asd" 764 0.284
"129613" "Spectrum00206.asd" 765 0.29
"129614" "Spectrum00206.asd" 766 0.29
"129615" "Spectrum00206.asd" 767 0.288
"129616" "Spectrum00206.asd" 768 0.289
"129617" "Spectrum00206.asd" 769 0.289
"129618" "Spectrum00206.asd" 770 0.288
"129619" "Spectrum00206.asd" 771 0.289
"129620" "Spectrum00206.asd" 772 0.29
"129621" "Spectrum00206.asd" 773 0.292
"129622" "Spectrum00206.asd" 774 0.291
"129623" "Spectrum00206.asd" 775 0.291
"129624" "Spectrum00206.asd" 776 0.293
"129625" "Spectrum00206.asd" 777 0.294
"129626" "Spectrum00206.asd" 778 0.293
"129627" "Spectrum00206.asd" 779 0.294
"129628" "Spectrum00206.asd" 780 0.296
"129629" "Spectrum00206.asd" 781 0.297
"129630" "Spectrum00206.asd" 782 0.296
"129631" "Spectrum00206.asd" 783 0.296
"129632" "Spectrum00206.asd" 784 0.299
"129633" "Spectrum00206.asd" 785 0.299
"129634" "Spectrum00206.asd" 786 0.297
"129635" "Spectrum00206.asd" 787 0.297
"129636" "Spectrum00206.asd" 788 0.299
"129637" "Spectrum00206.asd" 789 0.301
"129638" "Spectrum00206.asd" 790 0.301
"129639" "Spectrum00206.asd" 791 0.301
"129640" "Spectrum00206.asd" 792 0.301
"129641" "Spectrum00206.asd" 793 0.299
"129642" "Spectrum00206.asd" 794 0.297
"129643" "Spectrum00206.asd" 795 0.298
"129644" "Spectrum00206.asd" 796 0.298
"129645" "Spectrum00206.asd" 797 0.298
"129646" "Spectrum00206.asd" 798 0.3
"129647" "Spectrum00206.asd" 799 0.302
"129648" "Spectrum00206.asd" 800 0.301
"129649" "Spectrum00206.asd" 801 0.303
"129650" "Spectrum00206.asd" 802 0.308
"129651" "Spectrum00206.asd" 803 0.307
"129652" "Spectrum00206.asd" 804 0.303
"129653" "Spectrum00206.asd" 805 0.301
"129654" "Spectrum00206.asd" 806 0.303
"129655" "Spectrum00206.asd" 807 0.306
"129656" "Spectrum00206.asd" 808 0.305
"129657" "Spectrum00206.asd" 809 0.305
"129658" "Spectrum00206.asd" 810 0.305
"129659" "Spectrum00206.asd" 811 0.306
"129660" "Spectrum00206.asd" 812 0.306
"129661" "Spectrum00206.asd" 813 0.306
"129662" "Spectrum00206.asd" 814 0.301
"129663" "Spectrum00206.asd" 815 0.299
"129664" "Spectrum00206.asd" 816 0.308
"129665" "Spectrum00206.asd" 817 0.309
"129666" "Spectrum00206.asd" 818 0.303
"129667" "Spectrum00206.asd" 819 0.309
"129668" "Spectrum00206.asd" 820 0.314
"129669" "Spectrum00206.asd" 821 0.313
"129670" "Spectrum00206.asd" 822 0.312
"129671" "Spectrum00206.asd" 823 0.311
"129672" "Spectrum00206.asd" 824 0.312
"129673" "Spectrum00206.asd" 825 0.31
"129674" "Spectrum00206.asd" 826 0.308
"129675" "Spectrum00206.asd" 827 0.312
"129676" "Spectrum00206.asd" 828 0.314
"129677" "Spectrum00206.asd" 829 0.311
"129678" "Spectrum00206.asd" 830 0.306
"129679" "Spectrum00206.asd" 831 0.306
"129680" "Spectrum00206.asd" 832 0.314
"129681" "Spectrum00206.asd" 833 0.318
"129682" "Spectrum00206.asd" 834 0.316
"129683" "Spectrum00206.asd" 835 0.313
"129684" "Spectrum00206.asd" 836 0.313
"129685" "Spectrum00206.asd" 837 0.317
"129686" "Spectrum00206.asd" 838 0.318
"129687" "Spectrum00206.asd" 839 0.317
"129688" "Spectrum00206.asd" 840 0.316
"129689" "Spectrum00206.asd" 841 0.315
"129690" "Spectrum00206.asd" 842 0.314
"129691" "Spectrum00206.asd" 843 0.317
"129692" "Spectrum00206.asd" 844 0.322
"129693" "Spectrum00206.asd" 845 0.325
"129694" "Spectrum00206.asd" 846 0.325
"129695" "Spectrum00206.asd" 847 0.323
"129696" "Spectrum00206.asd" 848 0.323
"129697" "Spectrum00206.asd" 849 0.324
"129698" "Spectrum00206.asd" 850 0.325
"129699" "Spectrum00206.asd" 851 0.322
"129700" "Spectrum00206.asd" 852 0.321
"129701" "Spectrum00206.asd" 853 0.327
"129702" "Spectrum00206.asd" 854 0.327
"129703" "Spectrum00206.asd" 855 0.324
"129704" "Spectrum00206.asd" 856 0.323
"129705" "Spectrum00206.asd" 857 0.327
"129706" "Spectrum00206.asd" 858 0.333
"129707" "Spectrum00206.asd" 859 0.329
"129708" "Spectrum00206.asd" 860 0.325
"129709" "Spectrum00206.asd" 861 0.325
"129710" "Spectrum00206.asd" 862 0.33
"129711" "Spectrum00206.asd" 863 0.333
"129712" "Spectrum00206.asd" 864 0.329
"129713" "Spectrum00206.asd" 865 0.333
"129714" "Spectrum00206.asd" 866 0.343
"129715" "Spectrum00206.asd" 867 0.336
"129716" "Spectrum00206.asd" 868 0.331
"129717" "Spectrum00206.asd" 869 0.335
"129718" "Spectrum00206.asd" 870 0.339
"129719" "Spectrum00206.asd" 871 0.339
"129720" "Spectrum00206.asd" 872 0.332
"129721" "Spectrum00206.asd" 873 0.335
"129722" "Spectrum00206.asd" 874 0.344
"129723" "Spectrum00206.asd" 875 0.344
"129724" "Spectrum00206.asd" 876 0.34
"129725" "Spectrum00206.asd" 877 0.336
"129726" "Spectrum00206.asd" 878 0.331
"129727" "Spectrum00206.asd" 879 0.328
"129728" "Spectrum00206.asd" 880 0.332
"129729" "Spectrum00206.asd" 881 0.336
"129730" "Spectrum00206.asd" 882 0.339
"129731" "Spectrum00206.asd" 883 0.34
"129732" "Spectrum00206.asd" 884 0.339
"129733" "Spectrum00206.asd" 885 0.338
"129734" "Spectrum00206.asd" 886 0.337
"129735" "Spectrum00206.asd" 887 0.337
"129736" "Spectrum00206.asd" 888 0.337
"129737" "Spectrum00206.asd" 889 0.337
"129738" "Spectrum00206.asd" 890 0.337
"129739" "Spectrum00206.asd" 891 0.343
"129740" "Spectrum00206.asd" 892 0.336
"129741" "Spectrum00206.asd" 893 0.318
"129742" "Spectrum00206.asd" 894 0.333
"129743" "Spectrum00206.asd" 895 0.351
"129744" "Spectrum00206.asd" 896 0.339
"129745" "Spectrum00206.asd" 897 0.328
"129746" "Spectrum00206.asd" 898 0.329
"129747" "Spectrum00206.asd" 899 0.343
"129748" "Spectrum00206.asd" 900 0.349
"129749" "Spectrum00206.asd" 901 0.343
"129750" "Spectrum00206.asd" 902 0.341
"129751" "Spectrum00206.asd" 903 0.341
"129752" "Spectrum00206.asd" 904 0.342
"129753" "Spectrum00206.asd" 905 0.348
"129754" "Spectrum00206.asd" 906 0.355
"129755" "Spectrum00206.asd" 907 0.354
"129756" "Spectrum00206.asd" 908 0.347
"129757" "Spectrum00206.asd" 909 0.34
"129758" "Spectrum00206.asd" 910 0.351
"129759" "Spectrum00206.asd" 911 0.354
"129760" "Spectrum00206.asd" 912 0.339
"129761" "Spectrum00206.asd" 913 0.354
"129762" "Spectrum00206.asd" 914 0.371
"129763" "Spectrum00206.asd" 915 0.342
"129764" "Spectrum00206.asd" 916 0.342
"129765" "Spectrum00206.asd" 917 0.368
"129766" "Spectrum00206.asd" 918 0.369
"129767" "Spectrum00206.asd" 919 0.365
"129768" "Spectrum00206.asd" 920 0.361
"129769" "Spectrum00206.asd" 921 0.344
"129770" "Spectrum00206.asd" 922 0.33
"129771" "Spectrum00206.asd" 923 0.337
"129772" "Spectrum00206.asd" 924 0.356
"129773" "Spectrum00206.asd" 925 0.379
"129774" "Spectrum00206.asd" 926 0.387
"129775" "Spectrum00206.asd" 927 0.387
"129776" "Spectrum00206.asd" 928 0.386
"129777" "Spectrum00206.asd" 929 0.41
