"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"108750" "Spectrum00169.asd" 930 0.391
"108751" "Spectrum00169.asd" 931 0.431
"108752" "Spectrum00169.asd" 932 0.47
"108753" "Spectrum00169.asd" 933 0.491
"108754" "Spectrum00169.asd" 934 0.459
"108755" "Spectrum00169.asd" 935 0.432
"108756" "Spectrum00169.asd" 936 0.436
"108757" "Spectrum00169.asd" 937 0.471
"108758" "Spectrum00169.asd" 938 0.522
"108759" "Spectrum00169.asd" 939 0.556
"108760" "Spectrum00169.asd" 940 0.508
"108761" "Spectrum00169.asd" 941 0.443
"108762" "Spectrum00169.asd" 942 0.422
"108763" "Spectrum00169.asd" 943 0.427
"108764" "Spectrum00169.asd" 944 0.452
"108765" "Spectrum00169.asd" 945 0.484
"108766" "Spectrum00169.asd" 946 0.493
"108767" "Spectrum00169.asd" 947 0.465
"108768" "Spectrum00169.asd" 948 0.452
"108769" "Spectrum00169.asd" 949 0.451
"108770" "Spectrum00169.asd" 950 0.448
"108771" "Spectrum00169.asd" 951 0.48
"108772" "Spectrum00169.asd" 952 0.541
"108773" "Spectrum00169.asd" 953 0.508
"108774" "Spectrum00169.asd" 954 0.485
"108775" "Spectrum00169.asd" 955 0.488
"108776" "Spectrum00169.asd" 956 0.437
"108777" "Spectrum00169.asd" 957 0.394
"108778" "Spectrum00169.asd" 958 0.402
"108779" "Spectrum00169.asd" 959 0.46
"108780" "Spectrum00169.asd" 960 0.525
"108781" "Spectrum00169.asd" 961 0.512
"108782" "Spectrum00169.asd" 962 0.479
"108783" "Spectrum00169.asd" 963 0.448
"108784" "Spectrum00169.asd" 964 0.45
"108785" "Spectrum00169.asd" 965 0.463
"108786" "Spectrum00169.asd" 966 0.466
"108787" "Spectrum00169.asd" 967 0.431
"108788" "Spectrum00169.asd" 968 0.399
"108789" "Spectrum00169.asd" 969 0.43
"108790" "Spectrum00169.asd" 970 0.434
"108791" "Spectrum00169.asd" 971 0.409
"108792" "Spectrum00169.asd" 972 0.422
"108793" "Spectrum00169.asd" 973 0.439
"108794" "Spectrum00169.asd" 974 0.437
"108795" "Spectrum00169.asd" 975 0.425
"108796" "Spectrum00169.asd" 976 0.403
"108797" "Spectrum00169.asd" 977 0.377
"108798" "Spectrum00169.asd" 978 0.418
"108799" "Spectrum00169.asd" 979 0.486
"108800" "Spectrum00169.asd" 980 0.442
"108801" "Spectrum00169.asd" 981 0.405
"108802" "Spectrum00169.asd" 982 0.408
"108803" "Spectrum00169.asd" 983 0.411
"108804" "Spectrum00169.asd" 984 0.428
"108805" "Spectrum00169.asd" 985 0.462
"108806" "Spectrum00169.asd" 986 0.465
"108807" "Spectrum00169.asd" 987 0.44
"108808" "Spectrum00169.asd" 988 0.417
"108809" "Spectrum00169.asd" 989 0.429
"108810" "Spectrum00169.asd" 990 0.46
"108811" "Spectrum00169.asd" 991 0.442
"108812" "Spectrum00169.asd" 992 0.445
"108813" "Spectrum00169.asd" 993 0.497
"108814" "Spectrum00169.asd" 994 0.512
"108815" "Spectrum00169.asd" 995 0.476
"108816" "Spectrum00169.asd" 996 0.381
"108817" "Spectrum00169.asd" 997 0.377
"108818" "Spectrum00169.asd" 998 0.458
"108819" "Spectrum00169.asd" 999 0.499
"108820" "Spectrum00169.asd" 1000 0.516
"108821" "Spectrum00169.asd" 1001 0.515
"108822" "Spectrum00169.asd" 1002 0.505
"108823" "Spectrum00169.asd" 1003 0.483
"108824" "Spectrum00169.asd" 1004 0.443
"108825" "Spectrum00169.asd" 1005 0.408
"108826" "Spectrum00169.asd" 1006 0.394
"108827" "Spectrum00169.asd" 1007 0.419
"108828" "Spectrum00169.asd" 1008 0.491
"108829" "Spectrum00169.asd" 1009 0.557
"108830" "Spectrum00169.asd" 1010 0.532
"108831" "Spectrum00169.asd" 1011 0.483
"108832" "Spectrum00169.asd" 1012 0.456
"108833" "Spectrum00169.asd" 1013 0.471
"108834" "Spectrum00169.asd" 1014 0.509
"108835" "Spectrum00169.asd" 1015 0.546
"108836" "Spectrum00169.asd" 1016 0.55
"108837" "Spectrum00169.asd" 1017 0.536
"108838" "Spectrum00169.asd" 1018 0.556
"108839" "Spectrum00169.asd" 1019 0.557
"108840" "Spectrum00169.asd" 1020 0.529
"108841" "Spectrum00169.asd" 1021 0.508
"108842" "Spectrum00169.asd" 1022 0.543
"108843" "Spectrum00169.asd" 1023 0.639
"108844" "Spectrum00169.asd" 1024 0.606
"108845" "Spectrum00169.asd" 1025 0.535
"108846" "Spectrum00169.asd" 1026 0.614
"108847" "Spectrum00169.asd" 1027 0.589
"108848" "Spectrum00169.asd" 1028 0.497
"108849" "Spectrum00169.asd" 1029 0.666
"108850" "Spectrum00169.asd" 1030 0.736
"108851" "Spectrum00169.asd" 1031 0.64
"108852" "Spectrum00169.asd" 1032 0.561
"108853" "Spectrum00169.asd" 1033 0.542
"108854" "Spectrum00169.asd" 1034 0.594
"108855" "Spectrum00169.asd" 1035 0.526
"108856" "Spectrum00169.asd" 1036 0.474
"108857" "Spectrum00169.asd" 1037 0.802
"108858" "Spectrum00169.asd" 1038 0.819
"108859" "Spectrum00169.asd" 1039 0.534
"108860" "Spectrum00169.asd" 1040 0.553
"108861" "Spectrum00169.asd" 1041 0.623
"108862" "Spectrum00169.asd" 1042 0.628
"108863" "Spectrum00169.asd" 1043 0.636
"108864" "Spectrum00169.asd" 1044 0.67
"108865" "Spectrum00169.asd" 1045 0.744
"108866" "Spectrum00169.asd" 1046 0.742
"108867" "Spectrum00169.asd" 1047 0.75
"108868" "Spectrum00169.asd" 1048 0.981
"108869" "Spectrum00169.asd" 1049 0.981
"108870" "Spectrum00169.asd" 1050 0.795
"108871" "Spectrum00169.asd" 1051 0.877
"108872" "Spectrum00169.asd" 1052 1.022
"108873" "Spectrum00169.asd" 1053 0.985
"108874" "Spectrum00169.asd" 1054 0.871
"108875" "Spectrum00169.asd" 1055 0.782
"108876" "Spectrum00169.asd" 1056 0.789
"108877" "Spectrum00169.asd" 1057 0.877
"108878" "Spectrum00169.asd" 1058 0.992
"108879" "Spectrum00169.asd" 1059 0.923
"108880" "Spectrum00169.asd" 1060 0.806
"108881" "Spectrum00169.asd" 1061 0.744
"108882" "Spectrum00169.asd" 1062 1.046
"108883" "Spectrum00169.asd" 1063 1.453
"108884" "Spectrum00169.asd" 1064 1.515
"108885" "Spectrum00169.asd" 1065 1.397
"108886" "Spectrum00169.asd" 1066 1.206
"108887" "Spectrum00169.asd" 1067 1.06
"108888" "Spectrum00169.asd" 1068 0.799
"108889" "Spectrum00169.asd" 1069 0.624
"108890" "Spectrum00169.asd" 1070 0.922
"108891" "Spectrum00169.asd" 1071 1.063
"108892" "Spectrum00169.asd" 1072 1.027
"108893" "Spectrum00169.asd" 1073 1.137
"108894" "Spectrum00169.asd" 1074 1.126
"108895" "Spectrum00169.asd" 1075 0.907
