"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"115509" "Spectrum00181.asd" 930 0.561
"115510" "Spectrum00181.asd" 931 0.568
"115511" "Spectrum00181.asd" 932 0.571
"115512" "Spectrum00181.asd" 933 0.564
"115513" "Spectrum00181.asd" 934 0.512
"115514" "Spectrum00181.asd" 935 0.507
"115515" "Spectrum00181.asd" 936 0.576
"115516" "Spectrum00181.asd" 937 0.679
"115517" "Spectrum00181.asd" 938 0.708
"115518" "Spectrum00181.asd" 939 0.601
"115519" "Spectrum00181.asd" 940 0.548
"115520" "Spectrum00181.asd" 941 0.555
"115521" "Spectrum00181.asd" 942 0.607
"115522" "Spectrum00181.asd" 943 0.613
"115523" "Spectrum00181.asd" 944 0.572
"115524" "Spectrum00181.asd" 945 0.627
"115525" "Spectrum00181.asd" 946 0.633
"115526" "Spectrum00181.asd" 947 0.529
"115527" "Spectrum00181.asd" 948 0.522
"115528" "Spectrum00181.asd" 949 0.555
"115529" "Spectrum00181.asd" 950 0.518
"115530" "Spectrum00181.asd" 951 0.554
"115531" "Spectrum00181.asd" 952 0.662
"115532" "Spectrum00181.asd" 953 0.64
"115533" "Spectrum00181.asd" 954 0.561
"115534" "Spectrum00181.asd" 955 0.484
"115535" "Spectrum00181.asd" 956 0.549
"115536" "Spectrum00181.asd" 957 0.604
"115537" "Spectrum00181.asd" 958 0.542
"115538" "Spectrum00181.asd" 959 0.52
"115539" "Spectrum00181.asd" 960 0.552
"115540" "Spectrum00181.asd" 961 0.579
"115541" "Spectrum00181.asd" 962 0.567
"115542" "Spectrum00181.asd" 963 0.528
"115543" "Spectrum00181.asd" 964 0.52
"115544" "Spectrum00181.asd" 965 0.535
"115545" "Spectrum00181.asd" 966 0.561
"115546" "Spectrum00181.asd" 967 0.557
"115547" "Spectrum00181.asd" 968 0.541
"115548" "Spectrum00181.asd" 969 0.545
"115549" "Spectrum00181.asd" 970 0.533
"115550" "Spectrum00181.asd" 971 0.513
"115551" "Spectrum00181.asd" 972 0.533
"115552" "Spectrum00181.asd" 973 0.569
"115553" "Spectrum00181.asd" 974 0.588
"115554" "Spectrum00181.asd" 975 0.542
"115555" "Spectrum00181.asd" 976 0.486
"115556" "Spectrum00181.asd" 977 0.494
"115557" "Spectrum00181.asd" 978 0.524
"115558" "Spectrum00181.asd" 979 0.551
"115559" "Spectrum00181.asd" 980 0.527
"115560" "Spectrum00181.asd" 981 0.519
"115561" "Spectrum00181.asd" 982 0.538
"115562" "Spectrum00181.asd" 983 0.507
"115563" "Spectrum00181.asd" 984 0.514
"115564" "Spectrum00181.asd" 985 0.604
"115565" "Spectrum00181.asd" 986 0.607
"115566" "Spectrum00181.asd" 987 0.553
"115567" "Spectrum00181.asd" 988 0.559
"115568" "Spectrum00181.asd" 989 0.534
"115569" "Spectrum00181.asd" 990 0.488
"115570" "Spectrum00181.asd" 991 0.52
"115571" "Spectrum00181.asd" 992 0.571
"115572" "Spectrum00181.asd" 993 0.596
"115573" "Spectrum00181.asd" 994 0.599
"115574" "Spectrum00181.asd" 995 0.584
"115575" "Spectrum00181.asd" 996 0.553
"115576" "Spectrum00181.asd" 997 0.536
"115577" "Spectrum00181.asd" 998 0.545
"115578" "Spectrum00181.asd" 999 0.586
"115579" "Spectrum00181.asd" 1000 0.601
"115580" "Spectrum00181.asd" 1001 0.585
"115581" "Spectrum00181.asd" 1002 0.615
"115582" "Spectrum00181.asd" 1003 0.625
"115583" "Spectrum00181.asd" 1004 0.574
"115584" "Spectrum00181.asd" 1005 0.528
"115585" "Spectrum00181.asd" 1006 0.514
"115586" "Spectrum00181.asd" 1007 0.562
"115587" "Spectrum00181.asd" 1008 0.624
"115588" "Spectrum00181.asd" 1009 0.66
"115589" "Spectrum00181.asd" 1010 0.656
"115590" "Spectrum00181.asd" 1011 0.642
"115591" "Spectrum00181.asd" 1012 0.636
"115592" "Spectrum00181.asd" 1013 0.619
"115593" "Spectrum00181.asd" 1014 0.62
"115594" "Spectrum00181.asd" 1015 0.665
"115595" "Spectrum00181.asd" 1016 0.692
"115596" "Spectrum00181.asd" 1017 0.694
"115597" "Spectrum00181.asd" 1018 0.691
"115598" "Spectrum00181.asd" 1019 0.677
"115599" "Spectrum00181.asd" 1020 0.663
"115600" "Spectrum00181.asd" 1021 0.681
"115601" "Spectrum00181.asd" 1022 0.702
"115602" "Spectrum00181.asd" 1023 0.713
"115603" "Spectrum00181.asd" 1024 0.735
"115604" "Spectrum00181.asd" 1025 0.751
"115605" "Spectrum00181.asd" 1026 0.724
"115606" "Spectrum00181.asd" 1027 0.706
"115607" "Spectrum00181.asd" 1028 0.723
"115608" "Spectrum00181.asd" 1029 0.807
"115609" "Spectrum00181.asd" 1030 0.812
"115610" "Spectrum00181.asd" 1031 0.728
"115611" "Spectrum00181.asd" 1032 0.735
"115612" "Spectrum00181.asd" 1033 0.772
"115613" "Spectrum00181.asd" 1034 0.76
"115614" "Spectrum00181.asd" 1035 0.736
"115615" "Spectrum00181.asd" 1036 0.761
"115616" "Spectrum00181.asd" 1037 0.98
"115617" "Spectrum00181.asd" 1038 0.866
"115618" "Spectrum00181.asd" 1039 0.553
"115619" "Spectrum00181.asd" 1040 0.744
"115620" "Spectrum00181.asd" 1041 0.944
"115621" "Spectrum00181.asd" 1042 0.89
"115622" "Spectrum00181.asd" 1043 0.916
"115623" "Spectrum00181.asd" 1044 0.913
"115624" "Spectrum00181.asd" 1045 0.743
"115625" "Spectrum00181.asd" 1046 0.645
"115626" "Spectrum00181.asd" 1047 0.693
"115627" "Spectrum00181.asd" 1048 0.976
"115628" "Spectrum00181.asd" 1049 1.083
"115629" "Spectrum00181.asd" 1050 0.973
"115630" "Spectrum00181.asd" 1051 1.023
"115631" "Spectrum00181.asd" 1052 1.095
"115632" "Spectrum00181.asd" 1053 1.037
"115633" "Spectrum00181.asd" 1054 0.928
"115634" "Spectrum00181.asd" 1055 0.864
"115635" "Spectrum00181.asd" 1056 0.914
"115636" "Spectrum00181.asd" 1057 1.037
"115637" "Spectrum00181.asd" 1058 1.177
"115638" "Spectrum00181.asd" 1059 1.103
"115639" "Spectrum00181.asd" 1060 1.007
"115640" "Spectrum00181.asd" 1061 0.978
"115641" "Spectrum00181.asd" 1062 1.128
"115642" "Spectrum00181.asd" 1063 1.313
"115643" "Spectrum00181.asd" 1064 1.342
"115644" "Spectrum00181.asd" 1065 1.529
"115645" "Spectrum00181.asd" 1066 1.652
"115646" "Spectrum00181.asd" 1067 1.341
"115647" "Spectrum00181.asd" 1068 0.918
"115648" "Spectrum00181.asd" 1069 0.707
"115649" "Spectrum00181.asd" 1070 1.055
"115650" "Spectrum00181.asd" 1071 1.22
"115651" "Spectrum00181.asd" 1072 1.158
"115652" "Spectrum00181.asd" 1073 1.166
"115653" "Spectrum00181.asd" 1074 1.224
"115654" "Spectrum00181.asd" 1075 1.31
