"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"144047" "Spectrum00234.asd" 930 0.414
"144048" "Spectrum00234.asd" 931 0.418
"144049" "Spectrum00234.asd" 932 0.438
"144050" "Spectrum00234.asd" 933 0.472
"144051" "Spectrum00234.asd" 934 0.524
"144052" "Spectrum00234.asd" 935 0.52
"144053" "Spectrum00234.asd" 936 0.466
"144054" "Spectrum00234.asd" 937 0.537
"144055" "Spectrum00234.asd" 938 0.594
"144056" "Spectrum00234.asd" 939 0.534
"144057" "Spectrum00234.asd" 940 0.551
"144058" "Spectrum00234.asd" 941 0.597
"144059" "Spectrum00234.asd" 942 0.598
"144060" "Spectrum00234.asd" 943 0.553
"144061" "Spectrum00234.asd" 944 0.494
"144062" "Spectrum00234.asd" 945 0.507
"144063" "Spectrum00234.asd" 946 0.545
"144064" "Spectrum00234.asd" 947 0.582
"144065" "Spectrum00234.asd" 948 0.57
"144066" "Spectrum00234.asd" 949 0.522
"144067" "Spectrum00234.asd" 950 0.473
"144068" "Spectrum00234.asd" 951 0.493
"144069" "Spectrum00234.asd" 952 0.581
"144070" "Spectrum00234.asd" 953 0.595
"144071" "Spectrum00234.asd" 954 0.556
"144072" "Spectrum00234.asd" 955 0.495
"144073" "Spectrum00234.asd" 956 0.501
"144074" "Spectrum00234.asd" 957 0.513
"144075" "Spectrum00234.asd" 958 0.482
"144076" "Spectrum00234.asd" 959 0.504
"144077" "Spectrum00234.asd" 960 0.567
"144078" "Spectrum00234.asd" 961 0.596
"144079" "Spectrum00234.asd" 962 0.56
"144080" "Spectrum00234.asd" 963 0.48
"144081" "Spectrum00234.asd" 964 0.432
"144082" "Spectrum00234.asd" 965 0.451
"144083" "Spectrum00234.asd" 966 0.535
"144084" "Spectrum00234.asd" 967 0.518
"144085" "Spectrum00234.asd" 968 0.476
"144086" "Spectrum00234.asd" 969 0.529
"144087" "Spectrum00234.asd" 970 0.529
"144088" "Spectrum00234.asd" 971 0.481
"144089" "Spectrum00234.asd" 972 0.51
"144090" "Spectrum00234.asd" 973 0.535
"144091" "Spectrum00234.asd" 974 0.514
"144092" "Spectrum00234.asd" 975 0.507
"144093" "Spectrum00234.asd" 976 0.499
"144094" "Spectrum00234.asd" 977 0.473
"144095" "Spectrum00234.asd" 978 0.49
"144096" "Spectrum00234.asd" 979 0.526
"144097" "Spectrum00234.asd" 980 0.471
"144098" "Spectrum00234.asd" 981 0.469
"144099" "Spectrum00234.asd" 982 0.535
"144100" "Spectrum00234.asd" 983 0.505
"144101" "Spectrum00234.asd" 984 0.492
"144102" "Spectrum00234.asd" 985 0.569
"144103" "Spectrum00234.asd" 986 0.558
"144104" "Spectrum00234.asd" 987 0.5
"144105" "Spectrum00234.asd" 988 0.529
"144106" "Spectrum00234.asd" 989 0.524
"144107" "Spectrum00234.asd" 990 0.485
"144108" "Spectrum00234.asd" 991 0.488
"144109" "Spectrum00234.asd" 992 0.52
"144110" "Spectrum00234.asd" 993 0.56
"144111" "Spectrum00234.asd" 994 0.585
"144112" "Spectrum00234.asd" 995 0.583
"144113" "Spectrum00234.asd" 996 0.546
"144114" "Spectrum00234.asd" 997 0.487
"144115" "Spectrum00234.asd" 998 0.452
"144116" "Spectrum00234.asd" 999 0.539
"144117" "Spectrum00234.asd" 1000 0.61
"144118" "Spectrum00234.asd" 1001 0.625
"144119" "Spectrum00234.asd" 1002 0.622
"144120" "Spectrum00234.asd" 1003 0.589
"144121" "Spectrum00234.asd" 1004 0.518
"144122" "Spectrum00234.asd" 1005 0.478
"144123" "Spectrum00234.asd" 1006 0.496
"144124" "Spectrum00234.asd" 1007 0.598
"144125" "Spectrum00234.asd" 1008 0.674
"144126" "Spectrum00234.asd" 1009 0.679
"144127" "Spectrum00234.asd" 1010 0.662
"144128" "Spectrum00234.asd" 1011 0.615
"144129" "Spectrum00234.asd" 1012 0.561
"144130" "Spectrum00234.asd" 1013 0.612
"144131" "Spectrum00234.asd" 1014 0.679
"144132" "Spectrum00234.asd" 1015 0.66
"144133" "Spectrum00234.asd" 1016 0.629
"144134" "Spectrum00234.asd" 1017 0.606
"144135" "Spectrum00234.asd" 1018 0.592
"144136" "Spectrum00234.asd" 1019 0.623
"144137" "Spectrum00234.asd" 1020 0.689
"144138" "Spectrum00234.asd" 1021 0.663
"144139" "Spectrum00234.asd" 1022 0.626
"144140" "Spectrum00234.asd" 1023 0.626
"144141" "Spectrum00234.asd" 1024 0.622
"144142" "Spectrum00234.asd" 1025 0.618
"144143" "Spectrum00234.asd" 1026 0.627
"144144" "Spectrum00234.asd" 1027 0.689
"144145" "Spectrum00234.asd" 1028 0.775
"144146" "Spectrum00234.asd" 1029 0.768
"144147" "Spectrum00234.asd" 1030 0.7
"144148" "Spectrum00234.asd" 1031 0.607
"144149" "Spectrum00234.asd" 1032 0.66
"144150" "Spectrum00234.asd" 1033 0.755
"144151" "Spectrum00234.asd" 1034 0.756
"144152" "Spectrum00234.asd" 1035 0.706
"144153" "Spectrum00234.asd" 1036 0.678
"144154" "Spectrum00234.asd" 1037 0.839
"144155" "Spectrum00234.asd" 1038 0.839
"144156" "Spectrum00234.asd" 1039 0.689
"144157" "Spectrum00234.asd" 1040 0.701
"144158" "Spectrum00234.asd" 1041 0.777
"144159" "Spectrum00234.asd" 1042 0.861
"144160" "Spectrum00234.asd" 1043 0.799
"144161" "Spectrum00234.asd" 1044 0.697
"144162" "Spectrum00234.asd" 1045 0.707
"144163" "Spectrum00234.asd" 1046 0.715
"144164" "Spectrum00234.asd" 1047 0.761
"144165" "Spectrum00234.asd" 1048 0.987
"144166" "Spectrum00234.asd" 1049 1.086
"144167" "Spectrum00234.asd" 1050 0.986
"144168" "Spectrum00234.asd" 1051 0.816
"144169" "Spectrum00234.asd" 1052 0.656
"144170" "Spectrum00234.asd" 1053 0.728
"144171" "Spectrum00234.asd" 1054 0.743
"144172" "Spectrum00234.asd" 1055 0.86
"144173" "Spectrum00234.asd" 1056 1.218
"144174" "Spectrum00234.asd" 1057 1.264
"144175" "Spectrum00234.asd" 1058 1.06
"144176" "Spectrum00234.asd" 1059 1.078
"144177" "Spectrum00234.asd" 1060 1.122
"144178" "Spectrum00234.asd" 1061 1.146
"144179" "Spectrum00234.asd" 1062 1.224
"144180" "Spectrum00234.asd" 1063 1.265
"144181" "Spectrum00234.asd" 1064 1.204
"144182" "Spectrum00234.asd" 1065 1.27
"144183" "Spectrum00234.asd" 1066 1.313
"144184" "Spectrum00234.asd" 1067 1.116
"144185" "Spectrum00234.asd" 1068 0.939
"144186" "Spectrum00234.asd" 1069 0.9
"144187" "Spectrum00234.asd" 1070 1.038
"144188" "Spectrum00234.asd" 1071 1.088
"144189" "Spectrum00234.asd" 1072 1.032
"144190" "Spectrum00234.asd" 1073 1
"144191" "Spectrum00234.asd" 1074 1.112
"144192" "Spectrum00234.asd" 1075 1.407
