"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"44915" "Spectrum00069.asd" 930 0.543
"44916" "Spectrum00069.asd" 931 0.628
"44917" "Spectrum00069.asd" 932 0.665
"44918" "Spectrum00069.asd" 933 0.633
"44919" "Spectrum00069.asd" 934 0.59
"44920" "Spectrum00069.asd" 935 0.616
"44921" "Spectrum00069.asd" 936 0.704
"44922" "Spectrum00069.asd" 937 0.644
"44923" "Spectrum00069.asd" 938 0.533
"44924" "Spectrum00069.asd" 939 0.486
"44925" "Spectrum00069.asd" 940 0.571
"44926" "Spectrum00069.asd" 941 0.671
"44927" "Spectrum00069.asd" 942 0.67
"44928" "Spectrum00069.asd" 943 0.597
"44929" "Spectrum00069.asd" 944 0.518
"44930" "Spectrum00069.asd" 945 0.585
"44931" "Spectrum00069.asd" 946 0.629
"44932" "Spectrum00069.asd" 947 0.575
"44933" "Spectrum00069.asd" 948 0.543
"44934" "Spectrum00069.asd" 949 0.559
"44935" "Spectrum00069.asd" 950 0.61
"44936" "Spectrum00069.asd" 951 0.578
"44937" "Spectrum00069.asd" 952 0.475
"44938" "Spectrum00069.asd" 953 0.531
"44939" "Spectrum00069.asd" 954 0.581
"44940" "Spectrum00069.asd" 955 0.577
"44941" "Spectrum00069.asd" 956 0.566
"44942" "Spectrum00069.asd" 957 0.563
"44943" "Spectrum00069.asd" 958 0.576
"44944" "Spectrum00069.asd" 959 0.599
"44945" "Spectrum00069.asd" 960 0.609
"44946" "Spectrum00069.asd" 961 0.572
"44947" "Spectrum00069.asd" 962 0.555
"44948" "Spectrum00069.asd" 963 0.559
"44949" "Spectrum00069.asd" 964 0.551
"44950" "Spectrum00069.asd" 965 0.54
"44951" "Spectrum00069.asd" 966 0.536
"44952" "Spectrum00069.asd" 967 0.527
"44953" "Spectrum00069.asd" 968 0.534
"44954" "Spectrum00069.asd" 969 0.59
"44955" "Spectrum00069.asd" 970 0.588
"44956" "Spectrum00069.asd" 971 0.536
"44957" "Spectrum00069.asd" 972 0.536
"44958" "Spectrum00069.asd" 973 0.547
"44959" "Spectrum00069.asd" 974 0.545
"44960" "Spectrum00069.asd" 975 0.538
"44961" "Spectrum00069.asd" 976 0.525
"44962" "Spectrum00069.asd" 977 0.509
"44963" "Spectrum00069.asd" 978 0.52
"44964" "Spectrum00069.asd" 979 0.541
"44965" "Spectrum00069.asd" 980 0.507
"44966" "Spectrum00069.asd" 981 0.494
"44967" "Spectrum00069.asd" 982 0.515
"44968" "Spectrum00069.asd" 983 0.512
"44969" "Spectrum00069.asd" 984 0.508
"44970" "Spectrum00069.asd" 985 0.521
"44971" "Spectrum00069.asd" 986 0.507
"44972" "Spectrum00069.asd" 987 0.496
"44973" "Spectrum00069.asd" 988 0.557
"44974" "Spectrum00069.asd" 989 0.566
"44975" "Spectrum00069.asd" 990 0.526
"44976" "Spectrum00069.asd" 991 0.514
"44977" "Spectrum00069.asd" 992 0.525
"44978" "Spectrum00069.asd" 993 0.551
"44979" "Spectrum00069.asd" 994 0.565
"44980" "Spectrum00069.asd" 995 0.558
"44981" "Spectrum00069.asd" 996 0.518
"44982" "Spectrum00069.asd" 997 0.508
"44983" "Spectrum00069.asd" 998 0.533
"44984" "Spectrum00069.asd" 999 0.565
"44985" "Spectrum00069.asd" 1000 0.559
"44986" "Spectrum00069.asd" 1001 0.525
"44987" "Spectrum00069.asd" 1002 0.623
"44988" "Spectrum00069.asd" 1003 0.672
"44989" "Spectrum00069.asd" 1004 0.564
"44990" "Spectrum00069.asd" 1005 0.459
"44991" "Spectrum00069.asd" 1006 0.424
"44992" "Spectrum00069.asd" 1007 0.54
"44993" "Spectrum00069.asd" 1008 0.625
"44994" "Spectrum00069.asd" 1009 0.619
"44995" "Spectrum00069.asd" 1010 0.589
"44996" "Spectrum00069.asd" 1011 0.585
"44997" "Spectrum00069.asd" 1012 0.625
"44998" "Spectrum00069.asd" 1013 0.618
"44999" "Spectrum00069.asd" 1014 0.588
"45000" "Spectrum00069.asd" 1015 0.567
"45001" "Spectrum00069.asd" 1016 0.541
"45002" "Spectrum00069.asd" 1017 0.512
"45003" "Spectrum00069.asd" 1018 0.476
"45004" "Spectrum00069.asd" 1019 0.495
"45005" "Spectrum00069.asd" 1020 0.568
"45006" "Spectrum00069.asd" 1021 0.546
"45007" "Spectrum00069.asd" 1022 0.53
"45008" "Spectrum00069.asd" 1023 0.572
"45009" "Spectrum00069.asd" 1024 0.58
"45010" "Spectrum00069.asd" 1025 0.595
"45011" "Spectrum00069.asd" 1026 0.694
"45012" "Spectrum00069.asd" 1027 0.719
"45013" "Spectrum00069.asd" 1028 0.661
"45014" "Spectrum00069.asd" 1029 0.653
"45015" "Spectrum00069.asd" 1030 0.603
"45016" "Spectrum00069.asd" 1031 0.499
"45017" "Spectrum00069.asd" 1032 0.468
"45018" "Spectrum00069.asd" 1033 0.525
"45019" "Spectrum00069.asd" 1034 0.626
"45020" "Spectrum00069.asd" 1035 0.576
"45021" "Spectrum00069.asd" 1036 0.498
"45022" "Spectrum00069.asd" 1037 0.703
"45023" "Spectrum00069.asd" 1038 0.757
"45024" "Spectrum00069.asd" 1039 0.621
"45025" "Spectrum00069.asd" 1040 0.601
"45026" "Spectrum00069.asd" 1041 0.583
"45027" "Spectrum00069.asd" 1042 0.523
"45028" "Spectrum00069.asd" 1043 0.516
"45029" "Spectrum00069.asd" 1044 0.567
"45030" "Spectrum00069.asd" 1045 0.648
"45031" "Spectrum00069.asd" 1046 0.638
"45032" "Spectrum00069.asd" 1047 0.594
"45033" "Spectrum00069.asd" 1048 0.632
"45034" "Spectrum00069.asd" 1049 0.717
"45035" "Spectrum00069.asd" 1050 0.768
"45036" "Spectrum00069.asd" 1051 0.703
"45037" "Spectrum00069.asd" 1052 0.679
"45038" "Spectrum00069.asd" 1053 0.83
"45039" "Spectrum00069.asd" 1054 0.815
"45040" "Spectrum00069.asd" 1055 0.735
"45041" "Spectrum00069.asd" 1056 0.716
"45042" "Spectrum00069.asd" 1057 0.646
"45043" "Spectrum00069.asd" 1058 0.555
"45044" "Spectrum00069.asd" 1059 0.63
"45045" "Spectrum00069.asd" 1060 0.666
"45046" "Spectrum00069.asd" 1061 0.628
"45047" "Spectrum00069.asd" 1062 0.697
"45048" "Spectrum00069.asd" 1063 0.89
"45049" "Spectrum00069.asd" 1064 1.075
"45050" "Spectrum00069.asd" 1065 1.209
"45051" "Spectrum00069.asd" 1066 1.16
"45052" "Spectrum00069.asd" 1067 0.705
"45053" "Spectrum00069.asd" 1068 0.556
"45054" "Spectrum00069.asd" 1069 0.758
"45055" "Spectrum00069.asd" 1070 0.954
"45056" "Spectrum00069.asd" 1071 0.859
"45057" "Spectrum00069.asd" 1072 0.467
"45058" "Spectrum00069.asd" 1073 0.845
"45059" "Spectrum00069.asd" 1074 1.039
"45060" "Spectrum00069.asd" 1075 0.65
