"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"53396" "Spectrum00081.asd" 399 0.012
"53397" "Spectrum00081.asd" 400 0.012
"53398" "Spectrum00081.asd" 401 0.012
"53399" "Spectrum00081.asd" 402 0.013
"53400" "Spectrum00081.asd" 403 0.012
"53401" "Spectrum00081.asd" 404 0.01
"53402" "Spectrum00081.asd" 405 0.011
"53403" "Spectrum00081.asd" 406 0.01
"53404" "Spectrum00081.asd" 407 0.01
"53405" "Spectrum00081.asd" 408 0.012
"53406" "Spectrum00081.asd" 409 0.012
"53407" "Spectrum00081.asd" 410 0.011
"53408" "Spectrum00081.asd" 411 0.011
"53409" "Spectrum00081.asd" 412 0.013
"53410" "Spectrum00081.asd" 413 0.013
"53411" "Spectrum00081.asd" 414 0.013
"53412" "Spectrum00081.asd" 415 0.015
"53413" "Spectrum00081.asd" 416 0.016
"53414" "Spectrum00081.asd" 417 0.015
"53415" "Spectrum00081.asd" 418 0.012
"53416" "Spectrum00081.asd" 419 0.012
"53417" "Spectrum00081.asd" 420 0.014
"53418" "Spectrum00081.asd" 421 0.013
"53419" "Spectrum00081.asd" 422 0.014
"53420" "Spectrum00081.asd" 423 0.017
"53421" "Spectrum00081.asd" 424 0.015
"53422" "Spectrum00081.asd" 425 0.012
"53423" "Spectrum00081.asd" 426 0.014
"53424" "Spectrum00081.asd" 427 0.014
"53425" "Spectrum00081.asd" 428 0.013
"53426" "Spectrum00081.asd" 429 0.014
"53427" "Spectrum00081.asd" 430 0.016
"53428" "Spectrum00081.asd" 431 0.018
"53429" "Spectrum00081.asd" 432 0.017
"53430" "Spectrum00081.asd" 433 0.015
"53431" "Spectrum00081.asd" 434 0.014
"53432" "Spectrum00081.asd" 435 0.015
"53433" "Spectrum00081.asd" 436 0.016
"53434" "Spectrum00081.asd" 437 0.018
"53435" "Spectrum00081.asd" 438 0.019
"53436" "Spectrum00081.asd" 439 0.016
"53437" "Spectrum00081.asd" 440 0.014
"53438" "Spectrum00081.asd" 441 0.015
"53439" "Spectrum00081.asd" 442 0.015
"53440" "Spectrum00081.asd" 443 0.015
"53441" "Spectrum00081.asd" 444 0.016
"53442" "Spectrum00081.asd" 445 0.016
"53443" "Spectrum00081.asd" 446 0.017
"53444" "Spectrum00081.asd" 447 0.016
"53445" "Spectrum00081.asd" 448 0.016
"53446" "Spectrum00081.asd" 449 0.016
"53447" "Spectrum00081.asd" 450 0.015
"53448" "Spectrum00081.asd" 451 0.015
"53449" "Spectrum00081.asd" 452 0.016
"53450" "Spectrum00081.asd" 453 0.017
"53451" "Spectrum00081.asd" 454 0.018
"53452" "Spectrum00081.asd" 455 0.018
"53453" "Spectrum00081.asd" 456 0.019
"53454" "Spectrum00081.asd" 457 0.019
"53455" "Spectrum00081.asd" 458 0.018
"53456" "Spectrum00081.asd" 459 0.017
"53457" "Spectrum00081.asd" 460 0.017
"53458" "Spectrum00081.asd" 461 0.017
"53459" "Spectrum00081.asd" 462 0.017
"53460" "Spectrum00081.asd" 463 0.017
"53461" "Spectrum00081.asd" 464 0.018
"53462" "Spectrum00081.asd" 465 0.018
"53463" "Spectrum00081.asd" 466 0.019
"53464" "Spectrum00081.asd" 467 0.019
"53465" "Spectrum00081.asd" 468 0.018
"53466" "Spectrum00081.asd" 469 0.018
"53467" "Spectrum00081.asd" 470 0.017
"53468" "Spectrum00081.asd" 471 0.018
"53469" "Spectrum00081.asd" 472 0.019
"53470" "Spectrum00081.asd" 473 0.017
"53471" "Spectrum00081.asd" 474 0.018
"53472" "Spectrum00081.asd" 475 0.019
"53473" "Spectrum00081.asd" 476 0.019
"53474" "Spectrum00081.asd" 477 0.018
"53475" "Spectrum00081.asd" 478 0.018
"53476" "Spectrum00081.asd" 479 0.017
"53477" "Spectrum00081.asd" 480 0.017
"53478" "Spectrum00081.asd" 481 0.018
"53479" "Spectrum00081.asd" 482 0.019
"53480" "Spectrum00081.asd" 483 0.019
"53481" "Spectrum00081.asd" 484 0.018
"53482" "Spectrum00081.asd" 485 0.018
"53483" "Spectrum00081.asd" 486 0.02
"53484" "Spectrum00081.asd" 487 0.02
"53485" "Spectrum00081.asd" 488 0.019
"53486" "Spectrum00081.asd" 489 0.019
"53487" "Spectrum00081.asd" 490 0.018
"53488" "Spectrum00081.asd" 491 0.017
"53489" "Spectrum00081.asd" 492 0.017
"53490" "Spectrum00081.asd" 493 0.018
"53491" "Spectrum00081.asd" 494 0.02
"53492" "Spectrum00081.asd" 495 0.02
"53493" "Spectrum00081.asd" 496 0.02
"53494" "Spectrum00081.asd" 497 0.021
"53495" "Spectrum00081.asd" 498 0.021
"53496" "Spectrum00081.asd" 499 0.02
"53497" "Spectrum00081.asd" 500 0.021
"53498" "Spectrum00081.asd" 501 0.022
"53499" "Spectrum00081.asd" 502 0.022
"53500" "Spectrum00081.asd" 503 0.023
"53501" "Spectrum00081.asd" 504 0.025
"53502" "Spectrum00081.asd" 505 0.025
"53503" "Spectrum00081.asd" 506 0.025
"53504" "Spectrum00081.asd" 507 0.027
"53505" "Spectrum00081.asd" 508 0.027
"53506" "Spectrum00081.asd" 509 0.027
"53507" "Spectrum00081.asd" 510 0.028
"53508" "Spectrum00081.asd" 511 0.03
"53509" "Spectrum00081.asd" 512 0.032
"53510" "Spectrum00081.asd" 513 0.032
"53511" "Spectrum00081.asd" 514 0.033
"53512" "Spectrum00081.asd" 515 0.035
"53513" "Spectrum00081.asd" 516 0.036
"53514" "Spectrum00081.asd" 517 0.037
"53515" "Spectrum00081.asd" 518 0.039
"53516" "Spectrum00081.asd" 519 0.041
"53517" "Spectrum00081.asd" 520 0.044
"53518" "Spectrum00081.asd" 521 0.045
"53519" "Spectrum00081.asd" 522 0.046
"53520" "Spectrum00081.asd" 523 0.047
"53521" "Spectrum00081.asd" 524 0.049
"53522" "Spectrum00081.asd" 525 0.051
"53523" "Spectrum00081.asd" 526 0.054
"53524" "Spectrum00081.asd" 527 0.055
"53525" "Spectrum00081.asd" 528 0.056
"53526" "Spectrum00081.asd" 529 0.056
"53527" "Spectrum00081.asd" 530 0.056
"53528" "Spectrum00081.asd" 531 0.057
"53529" "Spectrum00081.asd" 532 0.059
"53530" "Spectrum00081.asd" 533 0.06
"53531" "Spectrum00081.asd" 534 0.062
"53532" "Spectrum00081.asd" 535 0.062
"53533" "Spectrum00081.asd" 536 0.062
"53534" "Spectrum00081.asd" 537 0.063
"53535" "Spectrum00081.asd" 538 0.065
"53536" "Spectrum00081.asd" 539 0.066
"53537" "Spectrum00081.asd" 540 0.066
"53538" "Spectrum00081.asd" 541 0.065
"53539" "Spectrum00081.asd" 542 0.065
"53540" "Spectrum00081.asd" 543 0.066
"53541" "Spectrum00081.asd" 544 0.067
"53542" "Spectrum00081.asd" 545 0.067
"53543" "Spectrum00081.asd" 546 0.068
"53544" "Spectrum00081.asd" 547 0.069
"53545" "Spectrum00081.asd" 548 0.069
"53546" "Spectrum00081.asd" 549 0.069
"53547" "Spectrum00081.asd" 550 0.069
"53548" "Spectrum00081.asd" 551 0.07
"53549" "Spectrum00081.asd" 552 0.069
"53550" "Spectrum00081.asd" 553 0.068
"53551" "Spectrum00081.asd" 554 0.068
"53552" "Spectrum00081.asd" 555 0.068
"53553" "Spectrum00081.asd" 556 0.069
"53554" "Spectrum00081.asd" 557 0.069
"53555" "Spectrum00081.asd" 558 0.068
"53556" "Spectrum00081.asd" 559 0.067
"53557" "Spectrum00081.asd" 560 0.068
"53558" "Spectrum00081.asd" 561 0.068
"53559" "Spectrum00081.asd" 562 0.068
"53560" "Spectrum00081.asd" 563 0.067
"53561" "Spectrum00081.asd" 564 0.066
"53562" "Spectrum00081.asd" 565 0.065
"53563" "Spectrum00081.asd" 566 0.064
"53564" "Spectrum00081.asd" 567 0.063
"53565" "Spectrum00081.asd" 568 0.061
"53566" "Spectrum00081.asd" 569 0.061
"53567" "Spectrum00081.asd" 570 0.062
"53568" "Spectrum00081.asd" 571 0.061
"53569" "Spectrum00081.asd" 572 0.059
"53570" "Spectrum00081.asd" 573 0.059
"53571" "Spectrum00081.asd" 574 0.057
"53572" "Spectrum00081.asd" 575 0.055
"53573" "Spectrum00081.asd" 576 0.054
"53574" "Spectrum00081.asd" 577 0.053
"53575" "Spectrum00081.asd" 578 0.053
"53576" "Spectrum00081.asd" 579 0.054
"53577" "Spectrum00081.asd" 580 0.054
"53578" "Spectrum00081.asd" 581 0.053
"53579" "Spectrum00081.asd" 582 0.051
"53580" "Spectrum00081.asd" 583 0.05
"53581" "Spectrum00081.asd" 584 0.05
"53582" "Spectrum00081.asd" 585 0.05
"53583" "Spectrum00081.asd" 586 0.048
"53584" "Spectrum00081.asd" 587 0.048
"53585" "Spectrum00081.asd" 588 0.049
"53586" "Spectrum00081.asd" 589 0.048
"53587" "Spectrum00081.asd" 590 0.047
"53588" "Spectrum00081.asd" 591 0.048
"53589" "Spectrum00081.asd" 592 0.048
"53590" "Spectrum00081.asd" 593 0.048
"53591" "Spectrum00081.asd" 594 0.046
"53592" "Spectrum00081.asd" 595 0.046
"53593" "Spectrum00081.asd" 596 0.048
"53594" "Spectrum00081.asd" 597 0.047
"53595" "Spectrum00081.asd" 598 0.046
"53596" "Spectrum00081.asd" 599 0.045
"53597" "Spectrum00081.asd" 600 0.045
"53598" "Spectrum00081.asd" 601 0.046
"53599" "Spectrum00081.asd" 602 0.046
"53600" "Spectrum00081.asd" 603 0.046
"53601" "Spectrum00081.asd" 604 0.046
"53602" "Spectrum00081.asd" 605 0.045
"53603" "Spectrum00081.asd" 606 0.044
"53604" "Spectrum00081.asd" 607 0.045
"53605" "Spectrum00081.asd" 608 0.045
"53606" "Spectrum00081.asd" 609 0.044
"53607" "Spectrum00081.asd" 610 0.044
"53608" "Spectrum00081.asd" 611 0.044
"53609" "Spectrum00081.asd" 612 0.043
"53610" "Spectrum00081.asd" 613 0.042
"53611" "Spectrum00081.asd" 614 0.041
"53612" "Spectrum00081.asd" 615 0.041
"53613" "Spectrum00081.asd" 616 0.041
"53614" "Spectrum00081.asd" 617 0.041
"53615" "Spectrum00081.asd" 618 0.04
"53616" "Spectrum00081.asd" 619 0.039
"53617" "Spectrum00081.asd" 620 0.038
"53618" "Spectrum00081.asd" 621 0.039
"53619" "Spectrum00081.asd" 622 0.04
"53620" "Spectrum00081.asd" 623 0.041
"53621" "Spectrum00081.asd" 624 0.04
"53622" "Spectrum00081.asd" 625 0.038
"53623" "Spectrum00081.asd" 626 0.038
"53624" "Spectrum00081.asd" 627 0.039
"53625" "Spectrum00081.asd" 628 0.039
"53626" "Spectrum00081.asd" 629 0.04
"53627" "Spectrum00081.asd" 630 0.04
"53628" "Spectrum00081.asd" 631 0.04
"53629" "Spectrum00081.asd" 632 0.039
"53630" "Spectrum00081.asd" 633 0.038
"53631" "Spectrum00081.asd" 634 0.037
"53632" "Spectrum00081.asd" 635 0.037
"53633" "Spectrum00081.asd" 636 0.037
"53634" "Spectrum00081.asd" 637 0.037
"53635" "Spectrum00081.asd" 638 0.036
"53636" "Spectrum00081.asd" 639 0.036
"53637" "Spectrum00081.asd" 640 0.036
"53638" "Spectrum00081.asd" 641 0.036
"53639" "Spectrum00081.asd" 642 0.035
"53640" "Spectrum00081.asd" 643 0.034
"53641" "Spectrum00081.asd" 644 0.034
"53642" "Spectrum00081.asd" 645 0.034
"53643" "Spectrum00081.asd" 646 0.033
"53644" "Spectrum00081.asd" 647 0.031
"53645" "Spectrum00081.asd" 648 0.03
"53646" "Spectrum00081.asd" 649 0.03
"53647" "Spectrum00081.asd" 650 0.031
"53648" "Spectrum00081.asd" 651 0.031
"53649" "Spectrum00081.asd" 652 0.029
"53650" "Spectrum00081.asd" 653 0.029
"53651" "Spectrum00081.asd" 654 0.03
"53652" "Spectrum00081.asd" 655 0.029
"53653" "Spectrum00081.asd" 656 0.028
"53654" "Spectrum00081.asd" 657 0.028
"53655" "Spectrum00081.asd" 658 0.027
"53656" "Spectrum00081.asd" 659 0.025
"53657" "Spectrum00081.asd" 660 0.026
"53658" "Spectrum00081.asd" 661 0.027
"53659" "Spectrum00081.asd" 662 0.025
"53660" "Spectrum00081.asd" 663 0.024
"53661" "Spectrum00081.asd" 664 0.023
"53662" "Spectrum00081.asd" 665 0.024
"53663" "Spectrum00081.asd" 666 0.024
"53664" "Spectrum00081.asd" 667 0.024
"53665" "Spectrum00081.asd" 668 0.022
"53666" "Spectrum00081.asd" 669 0.022
"53667" "Spectrum00081.asd" 670 0.023
"53668" "Spectrum00081.asd" 671 0.022
"53669" "Spectrum00081.asd" 672 0.021
"53670" "Spectrum00081.asd" 673 0.025
"53671" "Spectrum00081.asd" 674 0.026
"53672" "Spectrum00081.asd" 675 0.024
"53673" "Spectrum00081.asd" 676 0.021
"53674" "Spectrum00081.asd" 677 0.019
"53675" "Spectrum00081.asd" 678 0.022
"53676" "Spectrum00081.asd" 679 0.023
"53677" "Spectrum00081.asd" 680 0.023
"53678" "Spectrum00081.asd" 681 0.024
"53679" "Spectrum00081.asd" 682 0.026
"53680" "Spectrum00081.asd" 683 0.027
"53681" "Spectrum00081.asd" 684 0.028
"53682" "Spectrum00081.asd" 685 0.027
"53683" "Spectrum00081.asd" 686 0.026
"53684" "Spectrum00081.asd" 687 0.029
"53685" "Spectrum00081.asd" 688 0.033
"53686" "Spectrum00081.asd" 689 0.035
"53687" "Spectrum00081.asd" 690 0.037
"53688" "Spectrum00081.asd" 691 0.042
"53689" "Spectrum00081.asd" 692 0.042
"53690" "Spectrum00081.asd" 693 0.044
"53691" "Spectrum00081.asd" 694 0.051
"53692" "Spectrum00081.asd" 695 0.057
"53693" "Spectrum00081.asd" 696 0.062
"53694" "Spectrum00081.asd" 697 0.065
"53695" "Spectrum00081.asd" 698 0.069
"53696" "Spectrum00081.asd" 699 0.073
"53697" "Spectrum00081.asd" 700 0.078
"53698" "Spectrum00081.asd" 701 0.084
"53699" "Spectrum00081.asd" 702 0.094
"53700" "Spectrum00081.asd" 703 0.099
"53701" "Spectrum00081.asd" 704 0.102
"53702" "Spectrum00081.asd" 705 0.108
"53703" "Spectrum00081.asd" 706 0.115
"53704" "Spectrum00081.asd" 707 0.123
"53705" "Spectrum00081.asd" 708 0.128
"53706" "Spectrum00081.asd" 709 0.132
"53707" "Spectrum00081.asd" 710 0.141
"53708" "Spectrum00081.asd" 711 0.15
"53709" "Spectrum00081.asd" 712 0.158
"53710" "Spectrum00081.asd" 713 0.159
"53711" "Spectrum00081.asd" 714 0.161
"53712" "Spectrum00081.asd" 715 0.169
"53713" "Spectrum00081.asd" 716 0.178
"53714" "Spectrum00081.asd" 717 0.188
"53715" "Spectrum00081.asd" 718 0.194
"53716" "Spectrum00081.asd" 719 0.205
"53717" "Spectrum00081.asd" 720 0.219
"53718" "Spectrum00081.asd" 721 0.222
"53719" "Spectrum00081.asd" 722 0.226
"53720" "Spectrum00081.asd" 723 0.236
"53721" "Spectrum00081.asd" 724 0.244
"53722" "Spectrum00081.asd" 725 0.25
"53723" "Spectrum00081.asd" 726 0.258
"53724" "Spectrum00081.asd" 727 0.269
"53725" "Spectrum00081.asd" 728 0.28
"53726" "Spectrum00081.asd" 729 0.289
"53727" "Spectrum00081.asd" 730 0.299
"53728" "Spectrum00081.asd" 731 0.309
"53729" "Spectrum00081.asd" 732 0.318
"53730" "Spectrum00081.asd" 733 0.324
"53731" "Spectrum00081.asd" 734 0.332
"53732" "Spectrum00081.asd" 735 0.341
"53733" "Spectrum00081.asd" 736 0.351
"53734" "Spectrum00081.asd" 737 0.357
"53735" "Spectrum00081.asd" 738 0.364
"53736" "Spectrum00081.asd" 739 0.372
"53737" "Spectrum00081.asd" 740 0.379
"53738" "Spectrum00081.asd" 741 0.387
"53739" "Spectrum00081.asd" 742 0.394
"53740" "Spectrum00081.asd" 743 0.4
"53741" "Spectrum00081.asd" 744 0.405
"53742" "Spectrum00081.asd" 745 0.411
"53743" "Spectrum00081.asd" 746 0.417
"53744" "Spectrum00081.asd" 747 0.423
"53745" "Spectrum00081.asd" 748 0.428
"53746" "Spectrum00081.asd" 749 0.434
"53747" "Spectrum00081.asd" 750 0.437
"53748" "Spectrum00081.asd" 751 0.439
"53749" "Spectrum00081.asd" 752 0.442
"53750" "Spectrum00081.asd" 753 0.446
"53751" "Spectrum00081.asd" 754 0.45
"53752" "Spectrum00081.asd" 755 0.454
"53753" "Spectrum00081.asd" 756 0.455
"53754" "Spectrum00081.asd" 757 0.453
"53755" "Spectrum00081.asd" 758 0.451
"53756" "Spectrum00081.asd" 759 0.452
"53757" "Spectrum00081.asd" 760 0.46
"53758" "Spectrum00081.asd" 761 0.465
"53759" "Spectrum00081.asd" 762 0.466
"53760" "Spectrum00081.asd" 763 0.468
"53761" "Spectrum00081.asd" 764 0.471
"53762" "Spectrum00081.asd" 765 0.473
"53763" "Spectrum00081.asd" 766 0.472
"53764" "Spectrum00081.asd" 767 0.472
"53765" "Spectrum00081.asd" 768 0.472
"53766" "Spectrum00081.asd" 769 0.473
"53767" "Spectrum00081.asd" 770 0.473
"53768" "Spectrum00081.asd" 771 0.474
"53769" "Spectrum00081.asd" 772 0.475
"53770" "Spectrum00081.asd" 773 0.476
"53771" "Spectrum00081.asd" 774 0.477
"53772" "Spectrum00081.asd" 775 0.477
"53773" "Spectrum00081.asd" 776 0.477
"53774" "Spectrum00081.asd" 777 0.476
"53775" "Spectrum00081.asd" 778 0.477
"53776" "Spectrum00081.asd" 779 0.476
"53777" "Spectrum00081.asd" 780 0.477
"53778" "Spectrum00081.asd" 781 0.48
"53779" "Spectrum00081.asd" 782 0.479
"53780" "Spectrum00081.asd" 783 0.478
"53781" "Spectrum00081.asd" 784 0.483
"53782" "Spectrum00081.asd" 785 0.485
"53783" "Spectrum00081.asd" 786 0.484
"53784" "Spectrum00081.asd" 787 0.483
"53785" "Spectrum00081.asd" 788 0.482
"53786" "Spectrum00081.asd" 789 0.482
"53787" "Spectrum00081.asd" 790 0.483
"53788" "Spectrum00081.asd" 791 0.484
"53789" "Spectrum00081.asd" 792 0.484
"53790" "Spectrum00081.asd" 793 0.484
"53791" "Spectrum00081.asd" 794 0.483
"53792" "Spectrum00081.asd" 795 0.483
"53793" "Spectrum00081.asd" 796 0.485
"53794" "Spectrum00081.asd" 797 0.488
"53795" "Spectrum00081.asd" 798 0.489
"53796" "Spectrum00081.asd" 799 0.488
"53797" "Spectrum00081.asd" 800 0.485
"53798" "Spectrum00081.asd" 801 0.486
"53799" "Spectrum00081.asd" 802 0.49
"53800" "Spectrum00081.asd" 803 0.491
"53801" "Spectrum00081.asd" 804 0.489
"53802" "Spectrum00081.asd" 805 0.486
"53803" "Spectrum00081.asd" 806 0.486
"53804" "Spectrum00081.asd" 807 0.488
"53805" "Spectrum00081.asd" 808 0.489
"53806" "Spectrum00081.asd" 809 0.49
"53807" "Spectrum00081.asd" 810 0.49
"53808" "Spectrum00081.asd" 811 0.487
"53809" "Spectrum00081.asd" 812 0.487
"53810" "Spectrum00081.asd" 813 0.491
"53811" "Spectrum00081.asd" 814 0.488
"53812" "Spectrum00081.asd" 815 0.482
"53813" "Spectrum00081.asd" 816 0.488
"53814" "Spectrum00081.asd" 817 0.488
"53815" "Spectrum00081.asd" 818 0.484
"53816" "Spectrum00081.asd" 819 0.489
"53817" "Spectrum00081.asd" 820 0.493
"53818" "Spectrum00081.asd" 821 0.491
"53819" "Spectrum00081.asd" 822 0.489
"53820" "Spectrum00081.asd" 823 0.489
"53821" "Spectrum00081.asd" 824 0.494
"53822" "Spectrum00081.asd" 825 0.496
"53823" "Spectrum00081.asd" 826 0.496
"53824" "Spectrum00081.asd" 827 0.499
"53825" "Spectrum00081.asd" 828 0.498
"53826" "Spectrum00081.asd" 829 0.493
"53827" "Spectrum00081.asd" 830 0.489
"53828" "Spectrum00081.asd" 831 0.49
"53829" "Spectrum00081.asd" 832 0.499
"53830" "Spectrum00081.asd" 833 0.5
"53831" "Spectrum00081.asd" 834 0.493
"53832" "Spectrum00081.asd" 835 0.493
"53833" "Spectrum00081.asd" 836 0.494
"53834" "Spectrum00081.asd" 837 0.495
"53835" "Spectrum00081.asd" 838 0.495
"53836" "Spectrum00081.asd" 839 0.494
"53837" "Spectrum00081.asd" 840 0.493
"53838" "Spectrum00081.asd" 841 0.495
"53839" "Spectrum00081.asd" 842 0.499
"53840" "Spectrum00081.asd" 843 0.498
"53841" "Spectrum00081.asd" 844 0.497
"53842" "Spectrum00081.asd" 845 0.501
"53843" "Spectrum00081.asd" 846 0.499
"53844" "Spectrum00081.asd" 847 0.495
"53845" "Spectrum00081.asd" 848 0.498
"53846" "Spectrum00081.asd" 849 0.501
"53847" "Spectrum00081.asd" 850 0.503
"53848" "Spectrum00081.asd" 851 0.503
"53849" "Spectrum00081.asd" 852 0.502
"53850" "Spectrum00081.asd" 853 0.499
"53851" "Spectrum00081.asd" 854 0.498
"53852" "Spectrum00081.asd" 855 0.498
"53853" "Spectrum00081.asd" 856 0.498
"53854" "Spectrum00081.asd" 857 0.502
"53855" "Spectrum00081.asd" 858 0.508
"53856" "Spectrum00081.asd" 859 0.506
"53857" "Spectrum00081.asd" 860 0.504
"53858" "Spectrum00081.asd" 861 0.504
"53859" "Spectrum00081.asd" 862 0.506
"53860" "Spectrum00081.asd" 863 0.508
"53861" "Spectrum00081.asd" 864 0.507
"53862" "Spectrum00081.asd" 865 0.507
"53863" "Spectrum00081.asd" 866 0.508
"53864" "Spectrum00081.asd" 867 0.503
"53865" "Spectrum00081.asd" 868 0.501
"53866" "Spectrum00081.asd" 869 0.507
"53867" "Spectrum00081.asd" 870 0.507
"53868" "Spectrum00081.asd" 871 0.505
"53869" "Spectrum00081.asd" 872 0.504
"53870" "Spectrum00081.asd" 873 0.505
"53871" "Spectrum00081.asd" 874 0.507
"53872" "Spectrum00081.asd" 875 0.514
"53873" "Spectrum00081.asd" 876 0.515
"53874" "Spectrum00081.asd" 877 0.507
"53875" "Spectrum00081.asd" 878 0.504
"53876" "Spectrum00081.asd" 879 0.505
"53877" "Spectrum00081.asd" 880 0.507
"53878" "Spectrum00081.asd" 881 0.508
"53879" "Spectrum00081.asd" 882 0.508
"53880" "Spectrum00081.asd" 883 0.507
"53881" "Spectrum00081.asd" 884 0.509
"53882" "Spectrum00081.asd" 885 0.514
"53883" "Spectrum00081.asd" 886 0.514
"53884" "Spectrum00081.asd" 887 0.512
"53885" "Spectrum00081.asd" 888 0.51
"53886" "Spectrum00081.asd" 889 0.506
"53887" "Spectrum00081.asd" 890 0.503
"53888" "Spectrum00081.asd" 891 0.507
"53889" "Spectrum00081.asd" 892 0.508
"53890" "Spectrum00081.asd" 893 0.502
"53891" "Spectrum00081.asd" 894 0.51
"53892" "Spectrum00081.asd" 895 0.518
"53893" "Spectrum00081.asd" 896 0.513
"53894" "Spectrum00081.asd" 897 0.5
"53895" "Spectrum00081.asd" 898 0.49
"53896" "Spectrum00081.asd" 899 0.51
"53897" "Spectrum00081.asd" 900 0.517
"53898" "Spectrum00081.asd" 901 0.505
"53899" "Spectrum00081.asd" 902 0.506
"53900" "Spectrum00081.asd" 903 0.512
"53901" "Spectrum00081.asd" 904 0.516
"53902" "Spectrum00081.asd" 905 0.514
"53903" "Spectrum00081.asd" 906 0.512
"53904" "Spectrum00081.asd" 907 0.518
"53905" "Spectrum00081.asd" 908 0.513
"53906" "Spectrum00081.asd" 909 0.497
"53907" "Spectrum00081.asd" 910 0.5
"53908" "Spectrum00081.asd" 911 0.511
"53909" "Spectrum00081.asd" 912 0.523
"53910" "Spectrum00081.asd" 913 0.534
"53911" "Spectrum00081.asd" 914 0.531
"53912" "Spectrum00081.asd" 915 0.498
"53913" "Spectrum00081.asd" 916 0.498
"53914" "Spectrum00081.asd" 917 0.525
"53915" "Spectrum00081.asd" 918 0.517
"53916" "Spectrum00081.asd" 919 0.504
"53917" "Spectrum00081.asd" 920 0.496
"53918" "Spectrum00081.asd" 921 0.493
"53919" "Spectrum00081.asd" 922 0.493
"53920" "Spectrum00081.asd" 923 0.492
"53921" "Spectrum00081.asd" 924 0.497
"53922" "Spectrum00081.asd" 925 0.507
"53923" "Spectrum00081.asd" 926 0.52
"53924" "Spectrum00081.asd" 927 0.522
"53925" "Spectrum00081.asd" 928 0.507
"53926" "Spectrum00081.asd" 929 0.482
