"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"122268" "Spectrum00193.asd" 930 0.571
"122269" "Spectrum00193.asd" 931 0.578
"122270" "Spectrum00193.asd" 932 0.613
"122271" "Spectrum00193.asd" 933 0.656
"122272" "Spectrum00193.asd" 934 0.621
"122273" "Spectrum00193.asd" 935 0.577
"122274" "Spectrum00193.asd" 936 0.574
"122275" "Spectrum00193.asd" 937 0.691
"122276" "Spectrum00193.asd" 938 0.79
"122277" "Spectrum00193.asd" 939 0.755
"122278" "Spectrum00193.asd" 940 0.724
"122279" "Spectrum00193.asd" 941 0.724
"122280" "Spectrum00193.asd" 942 0.77
"122281" "Spectrum00193.asd" 943 0.723
"122282" "Spectrum00193.asd" 944 0.61
"122283" "Spectrum00193.asd" 945 0.652
"122284" "Spectrum00193.asd" 946 0.704
"122285" "Spectrum00193.asd" 947 0.701
"122286" "Spectrum00193.asd" 948 0.672
"122287" "Spectrum00193.asd" 949 0.669
"122288" "Spectrum00193.asd" 950 0.728
"122289" "Spectrum00193.asd" 951 0.748
"122290" "Spectrum00193.asd" 952 0.724
"122291" "Spectrum00193.asd" 953 0.715
"122292" "Spectrum00193.asd" 954 0.662
"122293" "Spectrum00193.asd" 955 0.573
"122294" "Spectrum00193.asd" 956 0.602
"122295" "Spectrum00193.asd" 957 0.644
"122296" "Spectrum00193.asd" 958 0.626
"122297" "Spectrum00193.asd" 959 0.67
"122298" "Spectrum00193.asd" 960 0.729
"122299" "Spectrum00193.asd" 961 0.664
"122300" "Spectrum00193.asd" 962 0.615
"122301" "Spectrum00193.asd" 963 0.596
"122302" "Spectrum00193.asd" 964 0.588
"122303" "Spectrum00193.asd" 965 0.604
"122304" "Spectrum00193.asd" 966 0.643
"122305" "Spectrum00193.asd" 967 0.616
"122306" "Spectrum00193.asd" 968 0.581
"122307" "Spectrum00193.asd" 969 0.625
"122308" "Spectrum00193.asd" 970 0.647
"122309" "Spectrum00193.asd" 971 0.637
"122310" "Spectrum00193.asd" 972 0.652
"122311" "Spectrum00193.asd" 973 0.662
"122312" "Spectrum00193.asd" 974 0.648
"122313" "Spectrum00193.asd" 975 0.632
"122314" "Spectrum00193.asd" 976 0.622
"122315" "Spectrum00193.asd" 977 0.631
"122316" "Spectrum00193.asd" 978 0.628
"122317" "Spectrum00193.asd" 979 0.602
"122318" "Spectrum00193.asd" 980 0.542
"122319" "Spectrum00193.asd" 981 0.548
"122320" "Spectrum00193.asd" 982 0.626
"122321" "Spectrum00193.asd" 983 0.649
"122322" "Spectrum00193.asd" 984 0.639
"122323" "Spectrum00193.asd" 985 0.627
"122324" "Spectrum00193.asd" 986 0.658
"122325" "Spectrum00193.asd" 987 0.697
"122326" "Spectrum00193.asd" 988 0.645
"122327" "Spectrum00193.asd" 989 0.614
"122328" "Spectrum00193.asd" 990 0.621
"122329" "Spectrum00193.asd" 991 0.652
"122330" "Spectrum00193.asd" 992 0.684
"122331" "Spectrum00193.asd" 993 0.694
"122332" "Spectrum00193.asd" 994 0.684
"122333" "Spectrum00193.asd" 995 0.658
"122334" "Spectrum00193.asd" 996 0.619
"122335" "Spectrum00193.asd" 997 0.605
"122336" "Spectrum00193.asd" 998 0.628
"122337" "Spectrum00193.asd" 999 0.698
"122338" "Spectrum00193.asd" 1000 0.722
"122339" "Spectrum00193.asd" 1001 0.68
"122340" "Spectrum00193.asd" 1002 0.66
"122341" "Spectrum00193.asd" 1003 0.654
"122342" "Spectrum00193.asd" 1004 0.648
"122343" "Spectrum00193.asd" 1005 0.618
"122344" "Spectrum00193.asd" 1006 0.61
"122345" "Spectrum00193.asd" 1007 0.719
"122346" "Spectrum00193.asd" 1008 0.764
"122347" "Spectrum00193.asd" 1009 0.726
"122348" "Spectrum00193.asd" 1010 0.757
"122349" "Spectrum00193.asd" 1011 0.769
"122350" "Spectrum00193.asd" 1012 0.731
"122351" "Spectrum00193.asd" 1013 0.752
"122352" "Spectrum00193.asd" 1014 0.757
"122353" "Spectrum00193.asd" 1015 0.665
"122354" "Spectrum00193.asd" 1016 0.643
"122355" "Spectrum00193.asd" 1017 0.69
"122356" "Spectrum00193.asd" 1018 0.734
"122357" "Spectrum00193.asd" 1019 0.765
"122358" "Spectrum00193.asd" 1020 0.775
"122359" "Spectrum00193.asd" 1021 0.782
"122360" "Spectrum00193.asd" 1022 0.784
"122361" "Spectrum00193.asd" 1023 0.775
"122362" "Spectrum00193.asd" 1024 0.723
"122363" "Spectrum00193.asd" 1025 0.669
"122364" "Spectrum00193.asd" 1026 0.696
"122365" "Spectrum00193.asd" 1027 0.796
"122366" "Spectrum00193.asd" 1028 0.915
"122367" "Spectrum00193.asd" 1029 0.894
"122368" "Spectrum00193.asd" 1030 0.833
"122369" "Spectrum00193.asd" 1031 0.765
"122370" "Spectrum00193.asd" 1032 0.689
"122371" "Spectrum00193.asd" 1033 0.691
"122372" "Spectrum00193.asd" 1034 0.81
"122373" "Spectrum00193.asd" 1035 0.817
"122374" "Spectrum00193.asd" 1036 0.798
"122375" "Spectrum00193.asd" 1037 0.972
"122376" "Spectrum00193.asd" 1038 0.905
"122377" "Spectrum00193.asd" 1039 0.674
"122378" "Spectrum00193.asd" 1040 0.772
"122379" "Spectrum00193.asd" 1041 0.918
"122380" "Spectrum00193.asd" 1042 0.961
"122381" "Spectrum00193.asd" 1043 0.948
"122382" "Spectrum00193.asd" 1044 0.935
"122383" "Spectrum00193.asd" 1045 0.978
"122384" "Spectrum00193.asd" 1046 0.942
"122385" "Spectrum00193.asd" 1047 0.907
"122386" "Spectrum00193.asd" 1048 1.049
"122387" "Spectrum00193.asd" 1049 1.103
"122388" "Spectrum00193.asd" 1050 1.047
"122389" "Spectrum00193.asd" 1051 1.116
"122390" "Spectrum00193.asd" 1052 1.176
"122391" "Spectrum00193.asd" 1053 1.088
"122392" "Spectrum00193.asd" 1054 1.079
"122393" "Spectrum00193.asd" 1055 1.059
"122394" "Spectrum00193.asd" 1056 0.938
"122395" "Spectrum00193.asd" 1057 0.981
"122396" "Spectrum00193.asd" 1058 1.147
"122397" "Spectrum00193.asd" 1059 1.127
"122398" "Spectrum00193.asd" 1060 1.04
"122399" "Spectrum00193.asd" 1061 0.994
"122400" "Spectrum00193.asd" 1062 1.379
"122401" "Spectrum00193.asd" 1063 1.714
"122402" "Spectrum00193.asd" 1064 1.518
"122403" "Spectrum00193.asd" 1065 1.521
"122404" "Spectrum00193.asd" 1066 1.55
"122405" "Spectrum00193.asd" 1067 1.34
"122406" "Spectrum00193.asd" 1068 1.182
"122407" "Spectrum00193.asd" 1069 1.168
"122408" "Spectrum00193.asd" 1070 1.293
"122409" "Spectrum00193.asd" 1071 1.239
"122410" "Spectrum00193.asd" 1072 0.956
"122411" "Spectrum00193.asd" 1073 1.023
"122412" "Spectrum00193.asd" 1074 1.302
"122413" "Spectrum00193.asd" 1075 1.679
