"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"13373" "Spectrum00017.asd" 930 0.54
"13374" "Spectrum00017.asd" 931 0.494
"13375" "Spectrum00017.asd" 932 0.455
"13376" "Spectrum00017.asd" 933 0.448
"13377" "Spectrum00017.asd" 934 0.466
"13378" "Spectrum00017.asd" 935 0.47
"13379" "Spectrum00017.asd" 936 0.443
"13380" "Spectrum00017.asd" 937 0.392
"13381" "Spectrum00017.asd" 938 0.368
"13382" "Spectrum00017.asd" 939 0.407
"13383" "Spectrum00017.asd" 940 0.433
"13384" "Spectrum00017.asd" 941 0.462
"13385" "Spectrum00017.asd" 942 0.552
"13386" "Spectrum00017.asd" 943 0.544
"13387" "Spectrum00017.asd" 944 0.434
"13388" "Spectrum00017.asd" 945 0.426
"13389" "Spectrum00017.asd" 946 0.453
"13390" "Spectrum00017.asd" 947 0.476
"13391" "Spectrum00017.asd" 948 0.386
"13392" "Spectrum00017.asd" 949 0.331
"13393" "Spectrum00017.asd" 950 0.452
"13394" "Spectrum00017.asd" 951 0.508
"13395" "Spectrum00017.asd" 952 0.477
"13396" "Spectrum00017.asd" 953 0.421
"13397" "Spectrum00017.asd" 954 0.403
"13398" "Spectrum00017.asd" 955 0.421
"13399" "Spectrum00017.asd" 956 0.384
"13400" "Spectrum00017.asd" 957 0.36
"13401" "Spectrum00017.asd" 958 0.397
"13402" "Spectrum00017.asd" 959 0.451
"13403" "Spectrum00017.asd" 960 0.483
"13404" "Spectrum00017.asd" 961 0.454
"13405" "Spectrum00017.asd" 962 0.459
"13406" "Spectrum00017.asd" 963 0.483
"13407" "Spectrum00017.asd" 964 0.387
"13408" "Spectrum00017.asd" 965 0.336
"13409" "Spectrum00017.asd" 966 0.424
"13410" "Spectrum00017.asd" 967 0.423
"13411" "Spectrum00017.asd" 968 0.403
"13412" "Spectrum00017.asd" 969 0.492
"13413" "Spectrum00017.asd" 970 0.509
"13414" "Spectrum00017.asd" 971 0.452
"13415" "Spectrum00017.asd" 972 0.449
"13416" "Spectrum00017.asd" 973 0.453
"13417" "Spectrum00017.asd" 974 0.441
"13418" "Spectrum00017.asd" 975 0.423
"13419" "Spectrum00017.asd" 976 0.41
"13420" "Spectrum00017.asd" 977 0.416
"13421" "Spectrum00017.asd" 978 0.434
"13422" "Spectrum00017.asd" 979 0.445
"13423" "Spectrum00017.asd" 980 0.399
"13424" "Spectrum00017.asd" 981 0.394
"13425" "Spectrum00017.asd" 982 0.439
"13426" "Spectrum00017.asd" 983 0.42
"13427" "Spectrum00017.asd" 984 0.386
"13428" "Spectrum00017.asd" 985 0.381
"13429" "Spectrum00017.asd" 986 0.438
"13430" "Spectrum00017.asd" 987 0.499
"13431" "Spectrum00017.asd" 988 0.426
"13432" "Spectrum00017.asd" 989 0.39
"13433" "Spectrum00017.asd" 990 0.406
"13434" "Spectrum00017.asd" 991 0.415
"13435" "Spectrum00017.asd" 992 0.434
"13436" "Spectrum00017.asd" 993 0.462
"13437" "Spectrum00017.asd" 994 0.467
"13438" "Spectrum00017.asd" 995 0.445
"13439" "Spectrum00017.asd" 996 0.393
"13440" "Spectrum00017.asd" 997 0.374
"13441" "Spectrum00017.asd" 998 0.402
"13442" "Spectrum00017.asd" 999 0.458
"13443" "Spectrum00017.asd" 1000 0.5
"13444" "Spectrum00017.asd" 1001 0.513
"13445" "Spectrum00017.asd" 1002 0.501
"13446" "Spectrum00017.asd" 1003 0.461
"13447" "Spectrum00017.asd" 1004 0.394
"13448" "Spectrum00017.asd" 1005 0.373
"13449" "Spectrum00017.asd" 1006 0.396
"13450" "Spectrum00017.asd" 1007 0.433
"13451" "Spectrum00017.asd" 1008 0.475
"13452" "Spectrum00017.asd" 1009 0.494
"13453" "Spectrum00017.asd" 1010 0.444
"13454" "Spectrum00017.asd" 1011 0.411
"13455" "Spectrum00017.asd" 1012 0.437
"13456" "Spectrum00017.asd" 1013 0.458
"13457" "Spectrum00017.asd" 1014 0.45
"13458" "Spectrum00017.asd" 1015 0.397
"13459" "Spectrum00017.asd" 1016 0.426
"13460" "Spectrum00017.asd" 1017 0.494
"13461" "Spectrum00017.asd" 1018 0.456
"13462" "Spectrum00017.asd" 1019 0.391
"13463" "Spectrum00017.asd" 1020 0.346
"13464" "Spectrum00017.asd" 1021 0.39
"13465" "Spectrum00017.asd" 1022 0.434
"13466" "Spectrum00017.asd" 1023 0.435
"13467" "Spectrum00017.asd" 1024 0.453
"13468" "Spectrum00017.asd" 1025 0.464
"13469" "Spectrum00017.asd" 1026 0.419
"13470" "Spectrum00017.asd" 1027 0.397
"13471" "Spectrum00017.asd" 1028 0.435
"13472" "Spectrum00017.asd" 1029 0.587
"13473" "Spectrum00017.asd" 1030 0.56
"13474" "Spectrum00017.asd" 1031 0.332
"13475" "Spectrum00017.asd" 1032 0.306
"13476" "Spectrum00017.asd" 1033 0.384
"13477" "Spectrum00017.asd" 1034 0.412
"13478" "Spectrum00017.asd" 1035 0.364
"13479" "Spectrum00017.asd" 1036 0.337
"13480" "Spectrum00017.asd" 1037 0.568
"13481" "Spectrum00017.asd" 1038 0.598
"13482" "Spectrum00017.asd" 1039 0.416
"13483" "Spectrum00017.asd" 1040 0.404
"13484" "Spectrum00017.asd" 1041 0.382
"13485" "Spectrum00017.asd" 1042 0.284
"13486" "Spectrum00017.asd" 1043 0.354
"13487" "Spectrum00017.asd" 1044 0.437
"13488" "Spectrum00017.asd" 1045 0.336
"13489" "Spectrum00017.asd" 1046 0.347
"13490" "Spectrum00017.asd" 1047 0.463
"13491" "Spectrum00017.asd" 1048 0.642
"13492" "Spectrum00017.asd" 1049 0.718
"13493" "Spectrum00017.asd" 1050 0.646
"13494" "Spectrum00017.asd" 1051 0.516
"13495" "Spectrum00017.asd" 1052 0.334
"13496" "Spectrum00017.asd" 1053 0.259
"13497" "Spectrum00017.asd" 1054 0.233
"13498" "Spectrum00017.asd" 1055 0.328
"13499" "Spectrum00017.asd" 1056 0.587
"13500" "Spectrum00017.asd" 1057 0.607
"13501" "Spectrum00017.asd" 1058 0.437
"13502" "Spectrum00017.asd" 1059 0.452
"13503" "Spectrum00017.asd" 1060 0.548
"13504" "Spectrum00017.asd" 1061 0.642
"13505" "Spectrum00017.asd" 1062 0.403
"13506" "Spectrum00017.asd" 1063 0.292
"13507" "Spectrum00017.asd" 1064 0.622
"13508" "Spectrum00017.asd" 1065 0.678
"13509" "Spectrum00017.asd" 1066 0.538
"13510" "Spectrum00017.asd" 1067 0.311
"13511" "Spectrum00017.asd" 1068 0.23
"13512" "Spectrum00017.asd" 1069 0.347
"13513" "Spectrum00017.asd" 1070 0.586
"13514" "Spectrum00017.asd" 1071 0.502
"13515" "Spectrum00017.asd" 1072 0.045
"13516" "Spectrum00017.asd" 1073 0.22
"13517" "Spectrum00017.asd" 1074 0.467
"13518" "Spectrum00017.asd" 1075 0.477
