"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"51991" "Spectrum00079.asd" 496 0.014
"51992" "Spectrum00079.asd" 497 0.015
"51993" "Spectrum00079.asd" 498 0.015
"51994" "Spectrum00079.asd" 499 0.013
"51995" "Spectrum00079.asd" 500 0.015
"51996" "Spectrum00079.asd" 501 0.016
"51997" "Spectrum00079.asd" 502 0.014
"51998" "Spectrum00079.asd" 503 0.015
"51999" "Spectrum00079.asd" 504 0.018
"52000" "Spectrum00079.asd" 505 0.017
"52001" "Spectrum00079.asd" 506 0.017
"52002" "Spectrum00079.asd" 507 0.018
"52003" "Spectrum00079.asd" 508 0.02
"52004" "Spectrum00079.asd" 509 0.021
"52005" "Spectrum00079.asd" 510 0.019
"52006" "Spectrum00079.asd" 511 0.019
"52007" "Spectrum00079.asd" 512 0.021
"52008" "Spectrum00079.asd" 513 0.022
"52009" "Spectrum00079.asd" 514 0.024
"52010" "Spectrum00079.asd" 515 0.024
"52011" "Spectrum00079.asd" 516 0.024
"52012" "Spectrum00079.asd" 517 0.023
"52013" "Spectrum00079.asd" 518 0.025
"52014" "Spectrum00079.asd" 519 0.028
"52015" "Spectrum00079.asd" 520 0.029
"52016" "Spectrum00079.asd" 521 0.031
"52017" "Spectrum00079.asd" 522 0.031
"52018" "Spectrum00079.asd" 523 0.03
"52019" "Spectrum00079.asd" 524 0.031
"52020" "Spectrum00079.asd" 525 0.033
"52021" "Spectrum00079.asd" 526 0.035
"52022" "Spectrum00079.asd" 527 0.037
"52023" "Spectrum00079.asd" 528 0.037
"52024" "Spectrum00079.asd" 529 0.037
"52025" "Spectrum00079.asd" 530 0.037
"52026" "Spectrum00079.asd" 531 0.038
"52027" "Spectrum00079.asd" 532 0.039
"52028" "Spectrum00079.asd" 533 0.039
"52029" "Spectrum00079.asd" 534 0.04
"52030" "Spectrum00079.asd" 535 0.04
"52031" "Spectrum00079.asd" 536 0.039
"52032" "Spectrum00079.asd" 537 0.04
"52033" "Spectrum00079.asd" 538 0.043
"52034" "Spectrum00079.asd" 539 0.043
"52035" "Spectrum00079.asd" 540 0.042
"52036" "Spectrum00079.asd" 541 0.042
"52037" "Spectrum00079.asd" 542 0.043
"52038" "Spectrum00079.asd" 543 0.044
"52039" "Spectrum00079.asd" 544 0.043
"52040" "Spectrum00079.asd" 545 0.043
"52041" "Spectrum00079.asd" 546 0.043
"52042" "Spectrum00079.asd" 547 0.044
"52043" "Spectrum00079.asd" 548 0.045
"52044" "Spectrum00079.asd" 549 0.045
"52045" "Spectrum00079.asd" 550 0.045
"52046" "Spectrum00079.asd" 551 0.045
"52047" "Spectrum00079.asd" 552 0.045
"52048" "Spectrum00079.asd" 553 0.045
"52049" "Spectrum00079.asd" 554 0.046
"52050" "Spectrum00079.asd" 555 0.044
"52051" "Spectrum00079.asd" 556 0.043
"52052" "Spectrum00079.asd" 557 0.045
"52053" "Spectrum00079.asd" 558 0.045
"52054" "Spectrum00079.asd" 559 0.043
"52055" "Spectrum00079.asd" 560 0.043
"52056" "Spectrum00079.asd" 561 0.043
"52057" "Spectrum00079.asd" 562 0.043
"52058" "Spectrum00079.asd" 563 0.043
"52059" "Spectrum00079.asd" 564 0.042
"52060" "Spectrum00079.asd" 565 0.041
"52061" "Spectrum00079.asd" 566 0.04
"52062" "Spectrum00079.asd" 567 0.04
"52063" "Spectrum00079.asd" 568 0.039
"52064" "Spectrum00079.asd" 569 0.039
"52065" "Spectrum00079.asd" 570 0.04
"52066" "Spectrum00079.asd" 571 0.039
"52067" "Spectrum00079.asd" 572 0.038
"52068" "Spectrum00079.asd" 573 0.038
"52069" "Spectrum00079.asd" 574 0.037
"52070" "Spectrum00079.asd" 575 0.034
"52071" "Spectrum00079.asd" 576 0.034
"52072" "Spectrum00079.asd" 577 0.033
"52073" "Spectrum00079.asd" 578 0.033
"52074" "Spectrum00079.asd" 579 0.033
"52075" "Spectrum00079.asd" 580 0.033
"52076" "Spectrum00079.asd" 581 0.033
"52077" "Spectrum00079.asd" 582 0.032
"52078" "Spectrum00079.asd" 583 0.032
"52079" "Spectrum00079.asd" 584 0.033
"52080" "Spectrum00079.asd" 585 0.033
"52081" "Spectrum00079.asd" 586 0.03
"52082" "Spectrum00079.asd" 587 0.029
"52083" "Spectrum00079.asd" 588 0.031
"52084" "Spectrum00079.asd" 589 0.031
"52085" "Spectrum00079.asd" 590 0.031
"52086" "Spectrum00079.asd" 591 0.031
"52087" "Spectrum00079.asd" 592 0.031
"52088" "Spectrum00079.asd" 593 0.03
"52089" "Spectrum00079.asd" 594 0.028
"52090" "Spectrum00079.asd" 595 0.029
"52091" "Spectrum00079.asd" 596 0.031
"52092" "Spectrum00079.asd" 597 0.031
"52093" "Spectrum00079.asd" 598 0.03
"52094" "Spectrum00079.asd" 599 0.028
"52095" "Spectrum00079.asd" 600 0.028
"52096" "Spectrum00079.asd" 601 0.029
"52097" "Spectrum00079.asd" 602 0.028
"52098" "Spectrum00079.asd" 603 0.028
"52099" "Spectrum00079.asd" 604 0.028
"52100" "Spectrum00079.asd" 605 0.028
"52101" "Spectrum00079.asd" 606 0.028
"52102" "Spectrum00079.asd" 607 0.028
"52103" "Spectrum00079.asd" 608 0.028
"52104" "Spectrum00079.asd" 609 0.028
"52105" "Spectrum00079.asd" 610 0.028
"52106" "Spectrum00079.asd" 611 0.028
"52107" "Spectrum00079.asd" 612 0.028
"52108" "Spectrum00079.asd" 613 0.027
"52109" "Spectrum00079.asd" 614 0.027
"52110" "Spectrum00079.asd" 615 0.027
"52111" "Spectrum00079.asd" 616 0.028
"52112" "Spectrum00079.asd" 617 0.028
"52113" "Spectrum00079.asd" 618 0.028
"52114" "Spectrum00079.asd" 619 0.026
"52115" "Spectrum00079.asd" 620 0.025
"52116" "Spectrum00079.asd" 621 0.025
"52117" "Spectrum00079.asd" 622 0.026
"52118" "Spectrum00079.asd" 623 0.026
"52119" "Spectrum00079.asd" 624 0.025
"52120" "Spectrum00079.asd" 625 0.024
"52121" "Spectrum00079.asd" 626 0.024
"52122" "Spectrum00079.asd" 627 0.025
"52123" "Spectrum00079.asd" 628 0.025
"52124" "Spectrum00079.asd" 629 0.025
"52125" "Spectrum00079.asd" 630 0.025
"52126" "Spectrum00079.asd" 631 0.026
"52127" "Spectrum00079.asd" 632 0.026
"52128" "Spectrum00079.asd" 633 0.025
"52129" "Spectrum00079.asd" 634 0.024
"52130" "Spectrum00079.asd" 635 0.024
"52131" "Spectrum00079.asd" 636 0.024
"52132" "Spectrum00079.asd" 637 0.024
"52133" "Spectrum00079.asd" 638 0.022
"52134" "Spectrum00079.asd" 639 0.022
"52135" "Spectrum00079.asd" 640 0.023
"52136" "Spectrum00079.asd" 641 0.024
"52137" "Spectrum00079.asd" 642 0.024
"52138" "Spectrum00079.asd" 643 0.024
"52139" "Spectrum00079.asd" 644 0.023
"52140" "Spectrum00079.asd" 645 0.022
"52141" "Spectrum00079.asd" 646 0.022
"52142" "Spectrum00079.asd" 647 0.02
"52143" "Spectrum00079.asd" 648 0.019
"52144" "Spectrum00079.asd" 649 0.019
"52145" "Spectrum00079.asd" 650 0.019
"52146" "Spectrum00079.asd" 651 0.019
"52147" "Spectrum00079.asd" 652 0.019
"52148" "Spectrum00079.asd" 653 0.018
"52149" "Spectrum00079.asd" 654 0.017
"52150" "Spectrum00079.asd" 655 0.019
"52151" "Spectrum00079.asd" 656 0.021
"52152" "Spectrum00079.asd" 657 0.02
"52153" "Spectrum00079.asd" 658 0.018
"52154" "Spectrum00079.asd" 659 0.017
"52155" "Spectrum00079.asd" 660 0.018
"52156" "Spectrum00079.asd" 661 0.019
"52157" "Spectrum00079.asd" 662 0.019
"52158" "Spectrum00079.asd" 663 0.018
"52159" "Spectrum00079.asd" 664 0.017
"52160" "Spectrum00079.asd" 665 0.017
"52161" "Spectrum00079.asd" 666 0.018
"52162" "Spectrum00079.asd" 667 0.017
"52163" "Spectrum00079.asd" 668 0.016
"52164" "Spectrum00079.asd" 669 0.016
"52165" "Spectrum00079.asd" 670 0.016
"52166" "Spectrum00079.asd" 671 0.016
"52167" "Spectrum00079.asd" 672 0.016
"52168" "Spectrum00079.asd" 673 0.018
"52169" "Spectrum00079.asd" 674 0.018
"52170" "Spectrum00079.asd" 675 0.016
"52171" "Spectrum00079.asd" 676 0.016
"52172" "Spectrum00079.asd" 677 0.017
"52173" "Spectrum00079.asd" 678 0.017
"52174" "Spectrum00079.asd" 679 0.018
"52175" "Spectrum00079.asd" 680 0.019
"52176" "Spectrum00079.asd" 681 0.018
"52177" "Spectrum00079.asd" 682 0.018
"52178" "Spectrum00079.asd" 683 0.02
"52179" "Spectrum00079.asd" 684 0.02
"52180" "Spectrum00079.asd" 685 0.019
"52181" "Spectrum00079.asd" 686 0.02
"52182" "Spectrum00079.asd" 687 0.023
"52183" "Spectrum00079.asd" 688 0.025
"52184" "Spectrum00079.asd" 689 0.024
"52185" "Spectrum00079.asd" 690 0.024
"52186" "Spectrum00079.asd" 691 0.026
"52187" "Spectrum00079.asd" 692 0.027
"52188" "Spectrum00079.asd" 693 0.028
"52189" "Spectrum00079.asd" 694 0.032
"52190" "Spectrum00079.asd" 695 0.037
"52191" "Spectrum00079.asd" 696 0.042
"52192" "Spectrum00079.asd" 697 0.042
"52193" "Spectrum00079.asd" 698 0.043
"52194" "Spectrum00079.asd" 699 0.048
"52195" "Spectrum00079.asd" 700 0.053
"52196" "Spectrum00079.asd" 701 0.057
"52197" "Spectrum00079.asd" 702 0.062
"52198" "Spectrum00079.asd" 703 0.067
"52199" "Spectrum00079.asd" 704 0.071
"52200" "Spectrum00079.asd" 705 0.073
"52201" "Spectrum00079.asd" 706 0.077
"52202" "Spectrum00079.asd" 707 0.084
"52203" "Spectrum00079.asd" 708 0.087
"52204" "Spectrum00079.asd" 709 0.09
"52205" "Spectrum00079.asd" 710 0.096
"52206" "Spectrum00079.asd" 711 0.103
"52207" "Spectrum00079.asd" 712 0.109
"52208" "Spectrum00079.asd" 713 0.111
"52209" "Spectrum00079.asd" 714 0.112
"52210" "Spectrum00079.asd" 715 0.119
"52211" "Spectrum00079.asd" 716 0.125
"52212" "Spectrum00079.asd" 717 0.133
"52213" "Spectrum00079.asd" 718 0.145
"52214" "Spectrum00079.asd" 719 0.155
"52215" "Spectrum00079.asd" 720 0.159
"52216" "Spectrum00079.asd" 721 0.164
"52217" "Spectrum00079.asd" 722 0.17
"52218" "Spectrum00079.asd" 723 0.18
"52219" "Spectrum00079.asd" 724 0.187
"52220" "Spectrum00079.asd" 725 0.191
"52221" "Spectrum00079.asd" 726 0.201
"52222" "Spectrum00079.asd" 727 0.21
"52223" "Spectrum00079.asd" 728 0.217
"52224" "Spectrum00079.asd" 729 0.226
"52225" "Spectrum00079.asd" 730 0.235
"52226" "Spectrum00079.asd" 731 0.241
"52227" "Spectrum00079.asd" 732 0.248
"52228" "Spectrum00079.asd" 733 0.255
"52229" "Spectrum00079.asd" 734 0.266
"52230" "Spectrum00079.asd" 735 0.276
"52231" "Spectrum00079.asd" 736 0.282
"52232" "Spectrum00079.asd" 737 0.29
"52233" "Spectrum00079.asd" 738 0.298
"52234" "Spectrum00079.asd" 739 0.306
"52235" "Spectrum00079.asd" 740 0.314
"52236" "Spectrum00079.asd" 741 0.321
"52237" "Spectrum00079.asd" 742 0.327
"52238" "Spectrum00079.asd" 743 0.333
"52239" "Spectrum00079.asd" 744 0.339
"52240" "Spectrum00079.asd" 745 0.344
"52241" "Spectrum00079.asd" 746 0.349
"52242" "Spectrum00079.asd" 747 0.355
"52243" "Spectrum00079.asd" 748 0.359
"52244" "Spectrum00079.asd" 749 0.364
"52245" "Spectrum00079.asd" 750 0.37
"52246" "Spectrum00079.asd" 751 0.374
"52247" "Spectrum00079.asd" 752 0.373
"52248" "Spectrum00079.asd" 753 0.377
"52249" "Spectrum00079.asd" 754 0.384
"52250" "Spectrum00079.asd" 755 0.385
"52251" "Spectrum00079.asd" 756 0.386
"52252" "Spectrum00079.asd" 757 0.388
"52253" "Spectrum00079.asd" 758 0.386
"52254" "Spectrum00079.asd" 759 0.387
"52255" "Spectrum00079.asd" 760 0.404
"52256" "Spectrum00079.asd" 761 0.409
"52257" "Spectrum00079.asd" 762 0.402
"52258" "Spectrum00079.asd" 763 0.402
"52259" "Spectrum00079.asd" 764 0.405
"52260" "Spectrum00079.asd" 765 0.407
"52261" "Spectrum00079.asd" 766 0.406
"52262" "Spectrum00079.asd" 767 0.406
"52263" "Spectrum00079.asd" 768 0.407
"52264" "Spectrum00079.asd" 769 0.408
"52265" "Spectrum00079.asd" 770 0.408
"52266" "Spectrum00079.asd" 771 0.41
"52267" "Spectrum00079.asd" 772 0.412
"52268" "Spectrum00079.asd" 773 0.411
"52269" "Spectrum00079.asd" 774 0.411
"52270" "Spectrum00079.asd" 775 0.413
"52271" "Spectrum00079.asd" 776 0.415
"52272" "Spectrum00079.asd" 777 0.413
"52273" "Spectrum00079.asd" 778 0.41
"52274" "Spectrum00079.asd" 779 0.414
"52275" "Spectrum00079.asd" 780 0.417
"52276" "Spectrum00079.asd" 781 0.415
"52277" "Spectrum00079.asd" 782 0.415
"52278" "Spectrum00079.asd" 783 0.415
"52279" "Spectrum00079.asd" 784 0.416
"52280" "Spectrum00079.asd" 785 0.417
"52281" "Spectrum00079.asd" 786 0.417
"52282" "Spectrum00079.asd" 787 0.419
"52283" "Spectrum00079.asd" 788 0.421
"52284" "Spectrum00079.asd" 789 0.422
"52285" "Spectrum00079.asd" 790 0.423
"52286" "Spectrum00079.asd" 791 0.423
"52287" "Spectrum00079.asd" 792 0.421
"52288" "Spectrum00079.asd" 793 0.42
"52289" "Spectrum00079.asd" 794 0.42
"52290" "Spectrum00079.asd" 795 0.421
"52291" "Spectrum00079.asd" 796 0.421
"52292" "Spectrum00079.asd" 797 0.421
"52293" "Spectrum00079.asd" 798 0.421
"52294" "Spectrum00079.asd" 799 0.421
"52295" "Spectrum00079.asd" 800 0.424
"52296" "Spectrum00079.asd" 801 0.426
"52297" "Spectrum00079.asd" 802 0.427
"52298" "Spectrum00079.asd" 803 0.425
"52299" "Spectrum00079.asd" 804 0.424
"52300" "Spectrum00079.asd" 805 0.426
"52301" "Spectrum00079.asd" 806 0.426
"52302" "Spectrum00079.asd" 807 0.426
"52303" "Spectrum00079.asd" 808 0.425
"52304" "Spectrum00079.asd" 809 0.424
"52305" "Spectrum00079.asd" 810 0.424
"52306" "Spectrum00079.asd" 811 0.426
"52307" "Spectrum00079.asd" 812 0.427
"52308" "Spectrum00079.asd" 813 0.427
"52309" "Spectrum00079.asd" 814 0.424
"52310" "Spectrum00079.asd" 815 0.423
"52311" "Spectrum00079.asd" 816 0.428
"52312" "Spectrum00079.asd" 817 0.431
"52313" "Spectrum00079.asd" 818 0.43
"52314" "Spectrum00079.asd" 819 0.432
"52315" "Spectrum00079.asd" 820 0.433
"52316" "Spectrum00079.asd" 821 0.43
"52317" "Spectrum00079.asd" 822 0.429
"52318" "Spectrum00079.asd" 823 0.43
"52319" "Spectrum00079.asd" 824 0.432
"52320" "Spectrum00079.asd" 825 0.431
"52321" "Spectrum00079.asd" 826 0.427
"52322" "Spectrum00079.asd" 827 0.43
"52323" "Spectrum00079.asd" 828 0.433
"52324" "Spectrum00079.asd" 829 0.43
"52325" "Spectrum00079.asd" 830 0.427
"52326" "Spectrum00079.asd" 831 0.426
"52327" "Spectrum00079.asd" 832 0.431
"52328" "Spectrum00079.asd" 833 0.433
"52329" "Spectrum00079.asd" 834 0.43
"52330" "Spectrum00079.asd" 835 0.429
"52331" "Spectrum00079.asd" 836 0.429
"52332" "Spectrum00079.asd" 837 0.43
"52333" "Spectrum00079.asd" 838 0.433
"52334" "Spectrum00079.asd" 839 0.434
"52335" "Spectrum00079.asd" 840 0.431
"52336" "Spectrum00079.asd" 841 0.428
"52337" "Spectrum00079.asd" 842 0.427
"52338" "Spectrum00079.asd" 843 0.431
"52339" "Spectrum00079.asd" 844 0.435
"52340" "Spectrum00079.asd" 845 0.436
"52341" "Spectrum00079.asd" 846 0.434
"52342" "Spectrum00079.asd" 847 0.431
"52343" "Spectrum00079.asd" 848 0.432
"52344" "Spectrum00079.asd" 849 0.434
"52345" "Spectrum00079.asd" 850 0.435
"52346" "Spectrum00079.asd" 851 0.432
"52347" "Spectrum00079.asd" 852 0.432
"52348" "Spectrum00079.asd" 853 0.438
"52349" "Spectrum00079.asd" 854 0.438
"52350" "Spectrum00079.asd" 855 0.436
"52351" "Spectrum00079.asd" 856 0.435
"52352" "Spectrum00079.asd" 857 0.433
"52353" "Spectrum00079.asd" 858 0.431
"52354" "Spectrum00079.asd" 859 0.431
"52355" "Spectrum00079.asd" 860 0.432
"52356" "Spectrum00079.asd" 861 0.433
"52357" "Spectrum00079.asd" 862 0.438
"52358" "Spectrum00079.asd" 863 0.442
"52359" "Spectrum00079.asd" 864 0.439
"52360" "Spectrum00079.asd" 865 0.441
"52361" "Spectrum00079.asd" 866 0.446
"52362" "Spectrum00079.asd" 867 0.443
"52363" "Spectrum00079.asd" 868 0.438
"52364" "Spectrum00079.asd" 869 0.436
"52365" "Spectrum00079.asd" 870 0.442
"52366" "Spectrum00079.asd" 871 0.448
"52367" "Spectrum00079.asd" 872 0.443
"52368" "Spectrum00079.asd" 873 0.443
"52369" "Spectrum00079.asd" 874 0.446
"52370" "Spectrum00079.asd" 875 0.438
"52371" "Spectrum00079.asd" 876 0.437
"52372" "Spectrum00079.asd" 877 0.448
"52373" "Spectrum00079.asd" 878 0.445
"52374" "Spectrum00079.asd" 879 0.438
"52375" "Spectrum00079.asd" 880 0.439
"52376" "Spectrum00079.asd" 881 0.44
"52377" "Spectrum00079.asd" 882 0.44
"52378" "Spectrum00079.asd" 883 0.435
"52379" "Spectrum00079.asd" 884 0.438
"52380" "Spectrum00079.asd" 885 0.448
"52381" "Spectrum00079.asd" 886 0.445
"52382" "Spectrum00079.asd" 887 0.439
"52383" "Spectrum00079.asd" 888 0.443
"52384" "Spectrum00079.asd" 889 0.444
"52385" "Spectrum00079.asd" 890 0.441
"52386" "Spectrum00079.asd" 891 0.443
"52387" "Spectrum00079.asd" 892 0.441
"52388" "Spectrum00079.asd" 893 0.434
"52389" "Spectrum00079.asd" 894 0.439
"52390" "Spectrum00079.asd" 895 0.45
"52391" "Spectrum00079.asd" 896 0.457
"52392" "Spectrum00079.asd" 897 0.451
"52393" "Spectrum00079.asd" 898 0.442
"52394" "Spectrum00079.asd" 899 0.46
"52395" "Spectrum00079.asd" 900 0.466
"52396" "Spectrum00079.asd" 901 0.453
"52397" "Spectrum00079.asd" 902 0.438
"52398" "Spectrum00079.asd" 903 0.432
"52399" "Spectrum00079.asd" 904 0.441
"52400" "Spectrum00079.asd" 905 0.451
"52401" "Spectrum00079.asd" 906 0.46
"52402" "Spectrum00079.asd" 907 0.472
"52403" "Spectrum00079.asd" 908 0.459
"52404" "Spectrum00079.asd" 909 0.43
"52405" "Spectrum00079.asd" 910 0.453
"52406" "Spectrum00079.asd" 911 0.47
"52407" "Spectrum00079.asd" 912 0.45
"52408" "Spectrum00079.asd" 913 0.467
"52409" "Spectrum00079.asd" 914 0.488
"52410" "Spectrum00079.asd" 915 0.452
"52411" "Spectrum00079.asd" 916 0.44
"52412" "Spectrum00079.asd" 917 0.458
"52413" "Spectrum00079.asd" 918 0.465
"52414" "Spectrum00079.asd" 919 0.469
"52415" "Spectrum00079.asd" 920 0.471
"52416" "Spectrum00079.asd" 921 0.459
"52417" "Spectrum00079.asd" 922 0.442
"52418" "Spectrum00079.asd" 923 0.431
"52419" "Spectrum00079.asd" 924 0.432
"52420" "Spectrum00079.asd" 925 0.443
"52421" "Spectrum00079.asd" 926 0.454
"52422" "Spectrum00079.asd" 927 0.451
"52423" "Spectrum00079.asd" 928 0.431
"52424" "Spectrum00079.asd" 929 0.448
