"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"29895" "Spectrum00040.asd" 930 0.655
"29896" "Spectrum00040.asd" 931 0.686
"29897" "Spectrum00040.asd" 932 0.686
"29898" "Spectrum00040.asd" 933 0.647
"29899" "Spectrum00040.asd" 934 0.625
"29900" "Spectrum00040.asd" 935 0.662
"29901" "Spectrum00040.asd" 936 0.747
"29902" "Spectrum00040.asd" 937 0.74
"29903" "Spectrum00040.asd" 938 0.678
"29904" "Spectrum00040.asd" 939 0.62
"29905" "Spectrum00040.asd" 940 0.634
"29906" "Spectrum00040.asd" 941 0.688
"29907" "Spectrum00040.asd" 942 0.762
"29908" "Spectrum00040.asd" 943 0.755
"29909" "Spectrum00040.asd" 944 0.663
"29910" "Spectrum00040.asd" 945 0.612
"29911" "Spectrum00040.asd" 946 0.626
"29912" "Spectrum00040.asd" 947 0.707
"29913" "Spectrum00040.asd" 948 0.626
"29914" "Spectrum00040.asd" 949 0.53
"29915" "Spectrum00040.asd" 950 0.595
"29916" "Spectrum00040.asd" 951 0.664
"29917" "Spectrum00040.asd" 952 0.726
"29918" "Spectrum00040.asd" 953 0.74
"29919" "Spectrum00040.asd" 954 0.691
"29920" "Spectrum00040.asd" 955 0.604
"29921" "Spectrum00040.asd" 956 0.583
"29922" "Spectrum00040.asd" 957 0.589
"29923" "Spectrum00040.asd" 958 0.585
"29924" "Spectrum00040.asd" 959 0.594
"29925" "Spectrum00040.asd" 960 0.618
"29926" "Spectrum00040.asd" 961 0.653
"29927" "Spectrum00040.asd" 962 0.638
"29928" "Spectrum00040.asd" 963 0.588
"29929" "Spectrum00040.asd" 964 0.581
"29930" "Spectrum00040.asd" 965 0.584
"29931" "Spectrum00040.asd" 966 0.577
"29932" "Spectrum00040.asd" 967 0.589
"29933" "Spectrum00040.asd" 968 0.611
"29934" "Spectrum00040.asd" 969 0.632
"29935" "Spectrum00040.asd" 970 0.615
"29936" "Spectrum00040.asd" 971 0.584
"29937" "Spectrum00040.asd" 972 0.647
"29938" "Spectrum00040.asd" 973 0.683
"29939" "Spectrum00040.asd" 974 0.63
"29940" "Spectrum00040.asd" 975 0.606
"29941" "Spectrum00040.asd" 976 0.609
"29942" "Spectrum00040.asd" 977 0.632
"29943" "Spectrum00040.asd" 978 0.639
"29944" "Spectrum00040.asd" 979 0.625
"29945" "Spectrum00040.asd" 980 0.582
"29946" "Spectrum00040.asd" 981 0.583
"29947" "Spectrum00040.asd" 982 0.629
"29948" "Spectrum00040.asd" 983 0.602
"29949" "Spectrum00040.asd" 984 0.582
"29950" "Spectrum00040.asd" 985 0.621
"29951" "Spectrum00040.asd" 986 0.631
"29952" "Spectrum00040.asd" 987 0.619
"29953" "Spectrum00040.asd" 988 0.625
"29954" "Spectrum00040.asd" 989 0.606
"29955" "Spectrum00040.asd" 990 0.582
"29956" "Spectrum00040.asd" 991 0.647
"29957" "Spectrum00040.asd" 992 0.686
"29958" "Spectrum00040.asd" 993 0.642
"29959" "Spectrum00040.asd" 994 0.624
"29960" "Spectrum00040.asd" 995 0.624
"29961" "Spectrum00040.asd" 996 0.621
"29962" "Spectrum00040.asd" 997 0.606
"29963" "Spectrum00040.asd" 998 0.593
"29964" "Spectrum00040.asd" 999 0.634
"29965" "Spectrum00040.asd" 1000 0.676
"29966" "Spectrum00040.asd" 1001 0.695
"29967" "Spectrum00040.asd" 1002 0.651
"29968" "Spectrum00040.asd" 1003 0.618
"29969" "Spectrum00040.asd" 1004 0.638
"29970" "Spectrum00040.asd" 1005 0.641
"29971" "Spectrum00040.asd" 1006 0.633
"29972" "Spectrum00040.asd" 1007 0.65
"29973" "Spectrum00040.asd" 1008 0.685
"29974" "Spectrum00040.asd" 1009 0.703
"29975" "Spectrum00040.asd" 1010 0.612
"29976" "Spectrum00040.asd" 1011 0.568
"29977" "Spectrum00040.asd" 1012 0.636
"29978" "Spectrum00040.asd" 1013 0.665
"29979" "Spectrum00040.asd" 1014 0.653
"29980" "Spectrum00040.asd" 1015 0.614
"29981" "Spectrum00040.asd" 1016 0.604
"29982" "Spectrum00040.asd" 1017 0.624
"29983" "Spectrum00040.asd" 1018 0.648
"29984" "Spectrum00040.asd" 1019 0.651
"29985" "Spectrum00040.asd" 1020 0.617
"29986" "Spectrum00040.asd" 1021 0.534
"29987" "Spectrum00040.asd" 1022 0.538
"29988" "Spectrum00040.asd" 1023 0.675
"29989" "Spectrum00040.asd" 1024 0.708
"29990" "Spectrum00040.asd" 1025 0.661
"29991" "Spectrum00040.asd" 1026 0.629
"29992" "Spectrum00040.asd" 1027 0.631
"29993" "Spectrum00040.asd" 1028 0.671
"29994" "Spectrum00040.asd" 1029 0.723
"29995" "Spectrum00040.asd" 1030 0.733
"29996" "Spectrum00040.asd" 1031 0.698
"29997" "Spectrum00040.asd" 1032 0.684
"29998" "Spectrum00040.asd" 1033 0.676
"29999" "Spectrum00040.asd" 1034 0.664
"30000" "Spectrum00040.asd" 1035 0.681
"30001" "Spectrum00040.asd" 1036 0.743
"30002" "Spectrum00040.asd" 1037 0.879
"30003" "Spectrum00040.asd" 1038 0.791
"30004" "Spectrum00040.asd" 1039 0.583
"30005" "Spectrum00040.asd" 1040 0.712
"30006" "Spectrum00040.asd" 1041 0.825
"30007" "Spectrum00040.asd" 1042 0.737
"30008" "Spectrum00040.asd" 1043 0.722
"30009" "Spectrum00040.asd" 1044 0.748
"30010" "Spectrum00040.asd" 1045 0.732
"30011" "Spectrum00040.asd" 1046 0.667
"30012" "Spectrum00040.asd" 1047 0.633
"30013" "Spectrum00040.asd" 1048 0.768
"30014" "Spectrum00040.asd" 1049 0.856
"30015" "Spectrum00040.asd" 1050 0.831
"30016" "Spectrum00040.asd" 1051 0.823
"30017" "Spectrum00040.asd" 1052 0.722
"30018" "Spectrum00040.asd" 1053 0.528
"30019" "Spectrum00040.asd" 1054 0.574
"30020" "Spectrum00040.asd" 1055 0.696
"30021" "Spectrum00040.asd" 1056 0.712
"30022" "Spectrum00040.asd" 1057 0.613
"30023" "Spectrum00040.asd" 1058 0.47
"30024" "Spectrum00040.asd" 1059 0.563
"30025" "Spectrum00040.asd" 1060 0.773
"30026" "Spectrum00040.asd" 1061 1.022
"30027" "Spectrum00040.asd" 1062 1.106
"30028" "Spectrum00040.asd" 1063 0.99
"30029" "Spectrum00040.asd" 1064 0.8
"30030" "Spectrum00040.asd" 1065 0.872
"30031" "Spectrum00040.asd" 1066 0.975
"30032" "Spectrum00040.asd" 1067 0.799
"30033" "Spectrum00040.asd" 1068 0.612
"30034" "Spectrum00040.asd" 1069 0.549
"30035" "Spectrum00040.asd" 1070 0.681
"30036" "Spectrum00040.asd" 1071 0.794
"30037" "Spectrum00040.asd" 1072 0.882
"30038" "Spectrum00040.asd" 1073 0.784
"30039" "Spectrum00040.asd" 1074 0.671
"30040" "Spectrum00040.asd" 1075 0.63
