"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"153810" "Spectrum00274.asd" 930 0.258
"153811" "Spectrum00274.asd" 931 0.327
"153812" "Spectrum00274.asd" 932 0.325
"153813" "Spectrum00274.asd" 933 0.257
"153814" "Spectrum00274.asd" 934 0.315
"153815" "Spectrum00274.asd" 935 0.345
"153816" "Spectrum00274.asd" 936 0.306
"153817" "Spectrum00274.asd" 937 0.312
"153818" "Spectrum00274.asd" 938 0.307
"153819" "Spectrum00274.asd" 939 0.264
"153820" "Spectrum00274.asd" 940 0.321
"153821" "Spectrum00274.asd" 941 0.399
"153822" "Spectrum00274.asd" 942 0.41
"153823" "Spectrum00274.asd" 943 0.337
"153824" "Spectrum00274.asd" 944 0.255
"153825" "Spectrum00274.asd" 945 0.399
"153826" "Spectrum00274.asd" 946 0.49
"153827" "Spectrum00274.asd" 947 0.395
"153828" "Spectrum00274.asd" 948 0.287
"153829" "Spectrum00274.asd" 949 0.287
"153830" "Spectrum00274.asd" 950 0.438
"153831" "Spectrum00274.asd" 951 0.462
"153832" "Spectrum00274.asd" 952 0.367
"153833" "Spectrum00274.asd" 953 0.455
"153834" "Spectrum00274.asd" 954 0.451
"153835" "Spectrum00274.asd" 955 0.317
"153836" "Spectrum00274.asd" 956 0.296
"153837" "Spectrum00274.asd" 957 0.324
"153838" "Spectrum00274.asd" 958 0.346
"153839" "Spectrum00274.asd" 959 0.384
"153840" "Spectrum00274.asd" 960 0.405
"153841" "Spectrum00274.asd" 961 0.358
"153842" "Spectrum00274.asd" 962 0.323
"153843" "Spectrum00274.asd" 963 0.305
"153844" "Spectrum00274.asd" 964 0.279
"153845" "Spectrum00274.asd" 965 0.271
"153846" "Spectrum00274.asd" 966 0.293
"153847" "Spectrum00274.asd" 967 0.29
"153848" "Spectrum00274.asd" 968 0.293
"153849" "Spectrum00274.asd" 969 0.349
"153850" "Spectrum00274.asd" 970 0.353
"153851" "Spectrum00274.asd" 971 0.307
"153852" "Spectrum00274.asd" 972 0.303
"153853" "Spectrum00274.asd" 973 0.314
"153854" "Spectrum00274.asd" 974 0.32
"153855" "Spectrum00274.asd" 975 0.288
"153856" "Spectrum00274.asd" 976 0.269
"153857" "Spectrum00274.asd" 977 0.319
"153858" "Spectrum00274.asd" 978 0.309
"153859" "Spectrum00274.asd" 979 0.26
"153860" "Spectrum00274.asd" 980 0.304
"153861" "Spectrum00274.asd" 981 0.337
"153862" "Spectrum00274.asd" 982 0.336
"153863" "Spectrum00274.asd" 983 0.346
"153864" "Spectrum00274.asd" 984 0.36
"153865" "Spectrum00274.asd" 985 0.367
"153866" "Spectrum00274.asd" 986 0.35
"153867" "Spectrum00274.asd" 987 0.323
"153868" "Spectrum00274.asd" 988 0.331
"153869" "Spectrum00274.asd" 989 0.32
"153870" "Spectrum00274.asd" 990 0.296
"153871" "Spectrum00274.asd" 991 0.314
"153872" "Spectrum00274.asd" 992 0.343
"153873" "Spectrum00274.asd" 993 0.357
"153874" "Spectrum00274.asd" 994 0.363
"153875" "Spectrum00274.asd" 995 0.359
"153876" "Spectrum00274.asd" 996 0.341
"153877" "Spectrum00274.asd" 997 0.328
"153878" "Spectrum00274.asd" 998 0.335
"153879" "Spectrum00274.asd" 999 0.395
"153880" "Spectrum00274.asd" 1000 0.415
"153881" "Spectrum00274.asd" 1001 0.382
"153882" "Spectrum00274.asd" 1002 0.406
"153883" "Spectrum00274.asd" 1003 0.421
"153884" "Spectrum00274.asd" 1004 0.381
"153885" "Spectrum00274.asd" 1005 0.312
"153886" "Spectrum00274.asd" 1006 0.266
"153887" "Spectrum00274.asd" 1007 0.332
"153888" "Spectrum00274.asd" 1008 0.423
"153889" "Spectrum00274.asd" 1009 0.473
"153890" "Spectrum00274.asd" 1010 0.459
"153891" "Spectrum00274.asd" 1011 0.435
"153892" "Spectrum00274.asd" 1012 0.434
"153893" "Spectrum00274.asd" 1013 0.455
"153894" "Spectrum00274.asd" 1014 0.461
"153895" "Spectrum00274.asd" 1015 0.417
"153896" "Spectrum00274.asd" 1016 0.422
"153897" "Spectrum00274.asd" 1017 0.456
"153898" "Spectrum00274.asd" 1018 0.429
"153899" "Spectrum00274.asd" 1019 0.416
"153900" "Spectrum00274.asd" 1020 0.426
"153901" "Spectrum00274.asd" 1021 0.359
"153902" "Spectrum00274.asd" 1022 0.339
"153903" "Spectrum00274.asd" 1023 0.418
"153904" "Spectrum00274.asd" 1024 0.424
"153905" "Spectrum00274.asd" 1025 0.389
"153906" "Spectrum00274.asd" 1026 0.4
"153907" "Spectrum00274.asd" 1027 0.396
"153908" "Spectrum00274.asd" 1028 0.415
"153909" "Spectrum00274.asd" 1029 0.62
"153910" "Spectrum00274.asd" 1030 0.664
"153911" "Spectrum00274.asd" 1031 0.504
"153912" "Spectrum00274.asd" 1032 0.44
"153913" "Spectrum00274.asd" 1033 0.456
"153914" "Spectrum00274.asd" 1034 0.499
"153915" "Spectrum00274.asd" 1035 0.44
"153916" "Spectrum00274.asd" 1036 0.391
"153917" "Spectrum00274.asd" 1037 0.642
"153918" "Spectrum00274.asd" 1038 0.751
"153919" "Spectrum00274.asd" 1039 0.638
"153920" "Spectrum00274.asd" 1040 0.567
"153921" "Spectrum00274.asd" 1041 0.481
"153922" "Spectrum00274.asd" 1042 0.389
"153923" "Spectrum00274.asd" 1043 0.468
"153924" "Spectrum00274.asd" 1044 0.559
"153925" "Spectrum00274.asd" 1045 0.464
"153926" "Spectrum00274.asd" 1046 0.434
"153927" "Spectrum00274.asd" 1047 0.512
"153928" "Spectrum00274.asd" 1048 0.742
"153929" "Spectrum00274.asd" 1049 0.778
"153930" "Spectrum00274.asd" 1050 0.632
"153931" "Spectrum00274.asd" 1051 0.65
"153932" "Spectrum00274.asd" 1052 0.703
"153933" "Spectrum00274.asd" 1053 0.681
"153934" "Spectrum00274.asd" 1054 0.628
"153935" "Spectrum00274.asd" 1055 0.642
"153936" "Spectrum00274.asd" 1056 0.788
"153937" "Spectrum00274.asd" 1057 0.764
"153938" "Spectrum00274.asd" 1058 0.616
"153939" "Spectrum00274.asd" 1059 0.691
"153940" "Spectrum00274.asd" 1060 0.683
"153941" "Spectrum00274.asd" 1061 0.567
"153942" "Spectrum00274.asd" 1062 0.769
"153943" "Spectrum00274.asd" 1063 1.054
"153944" "Spectrum00274.asd" 1064 1.084
"153945" "Spectrum00274.asd" 1065 1.081
"153946" "Spectrum00274.asd" 1066 1.092
"153947" "Spectrum00274.asd" 1067 1.14
"153948" "Spectrum00274.asd" 1068 1.104
"153949" "Spectrum00274.asd" 1069 0.976
"153950" "Spectrum00274.asd" 1070 0.825
"153951" "Spectrum00274.asd" 1071 0.715
"153952" "Spectrum00274.asd" 1072 0.622
"153953" "Spectrum00274.asd" 1073 0.776
"153954" "Spectrum00274.asd" 1074 0.945
"153955" "Spectrum00274.asd" 1075 1.048
