"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"109501" "Spectrum00170.asd" 930 0.611
"109502" "Spectrum00170.asd" 931 0.643
"109503" "Spectrum00170.asd" 932 0.663
"109504" "Spectrum00170.asd" 933 0.662
"109505" "Spectrum00170.asd" 934 0.649
"109506" "Spectrum00170.asd" 935 0.666
"109507" "Spectrum00170.asd" 936 0.716
"109508" "Spectrum00170.asd" 937 0.718
"109509" "Spectrum00170.asd" 938 0.706
"109510" "Spectrum00170.asd" 939 0.707
"109511" "Spectrum00170.asd" 940 0.68
"109512" "Spectrum00170.asd" 941 0.676
"109513" "Spectrum00170.asd" 942 0.781
"109514" "Spectrum00170.asd" 943 0.76
"109515" "Spectrum00170.asd" 944 0.616
"109516" "Spectrum00170.asd" 945 0.642
"109517" "Spectrum00170.asd" 946 0.67
"109518" "Spectrum00170.asd" 947 0.625
"109519" "Spectrum00170.asd" 948 0.657
"109520" "Spectrum00170.asd" 949 0.71
"109521" "Spectrum00170.asd" 950 0.702
"109522" "Spectrum00170.asd" 951 0.689
"109523" "Spectrum00170.asd" 952 0.686
"109524" "Spectrum00170.asd" 953 0.741
"109525" "Spectrum00170.asd" 954 0.73
"109526" "Spectrum00170.asd" 955 0.65
"109527" "Spectrum00170.asd" 956 0.666
"109528" "Spectrum00170.asd" 957 0.702
"109529" "Spectrum00170.asd" 958 0.703
"109530" "Spectrum00170.asd" 959 0.703
"109531" "Spectrum00170.asd" 960 0.702
"109532" "Spectrum00170.asd" 961 0.694
"109533" "Spectrum00170.asd" 962 0.665
"109534" "Spectrum00170.asd" 963 0.626
"109535" "Spectrum00170.asd" 964 0.629
"109536" "Spectrum00170.asd" 965 0.646
"109537" "Spectrum00170.asd" 966 0.652
"109538" "Spectrum00170.asd" 967 0.641
"109539" "Spectrum00170.asd" 968 0.644
"109540" "Spectrum00170.asd" 969 0.704
"109541" "Spectrum00170.asd" 970 0.715
"109542" "Spectrum00170.asd" 971 0.68
"109543" "Spectrum00170.asd" 972 0.705
"109544" "Spectrum00170.asd" 973 0.718
"109545" "Spectrum00170.asd" 974 0.687
"109546" "Spectrum00170.asd" 975 0.693
"109547" "Spectrum00170.asd" 976 0.707
"109548" "Spectrum00170.asd" 977 0.69
"109549" "Spectrum00170.asd" 978 0.696
"109550" "Spectrum00170.asd" 979 0.714
"109551" "Spectrum00170.asd" 980 0.681
"109552" "Spectrum00170.asd" 981 0.673
"109553" "Spectrum00170.asd" 982 0.7
"109554" "Spectrum00170.asd" 983 0.699
"109555" "Spectrum00170.asd" 984 0.689
"109556" "Spectrum00170.asd" 985 0.687
"109557" "Spectrum00170.asd" 986 0.693
"109558" "Spectrum00170.asd" 987 0.694
"109559" "Spectrum00170.asd" 988 0.665
"109560" "Spectrum00170.asd" 989 0.656
"109561" "Spectrum00170.asd" 990 0.673
"109562" "Spectrum00170.asd" 991 0.702
"109563" "Spectrum00170.asd" 992 0.719
"109564" "Spectrum00170.asd" 993 0.714
"109565" "Spectrum00170.asd" 994 0.735
"109566" "Spectrum00170.asd" 995 0.737
"109567" "Spectrum00170.asd" 996 0.664
"109568" "Spectrum00170.asd" 997 0.648
"109569" "Spectrum00170.asd" 998 0.694
"109570" "Spectrum00170.asd" 999 0.73
"109571" "Spectrum00170.asd" 1000 0.761
"109572" "Spectrum00170.asd" 1001 0.784
"109573" "Spectrum00170.asd" 1002 0.781
"109574" "Spectrum00170.asd" 1003 0.742
"109575" "Spectrum00170.asd" 1004 0.667
"109576" "Spectrum00170.asd" 1005 0.632
"109577" "Spectrum00170.asd" 1006 0.657
"109578" "Spectrum00170.asd" 1007 0.751
"109579" "Spectrum00170.asd" 1008 0.804
"109580" "Spectrum00170.asd" 1009 0.784
"109581" "Spectrum00170.asd" 1010 0.745
"109582" "Spectrum00170.asd" 1011 0.771
"109583" "Spectrum00170.asd" 1012 0.867
"109584" "Spectrum00170.asd" 1013 0.773
"109585" "Spectrum00170.asd" 1014 0.667
"109586" "Spectrum00170.asd" 1015 0.755
"109587" "Spectrum00170.asd" 1016 0.794
"109588" "Spectrum00170.asd" 1017 0.78
"109589" "Spectrum00170.asd" 1018 0.819
"109590" "Spectrum00170.asd" 1019 0.826
"109591" "Spectrum00170.asd" 1020 0.784
"109592" "Spectrum00170.asd" 1021 0.779
"109593" "Spectrum00170.asd" 1022 0.779
"109594" "Spectrum00170.asd" 1023 0.767
"109595" "Spectrum00170.asd" 1024 0.784
"109596" "Spectrum00170.asd" 1025 0.802
"109597" "Spectrum00170.asd" 1026 0.77
"109598" "Spectrum00170.asd" 1027 0.808
"109599" "Spectrum00170.asd" 1028 0.907
"109600" "Spectrum00170.asd" 1029 0.934
"109601" "Spectrum00170.asd" 1030 0.872
"109602" "Spectrum00170.asd" 1031 0.753
"109603" "Spectrum00170.asd" 1032 0.792
"109604" "Spectrum00170.asd" 1033 0.886
"109605" "Spectrum00170.asd" 1034 0.888
"109606" "Spectrum00170.asd" 1035 0.783
"109607" "Spectrum00170.asd" 1036 0.719
"109608" "Spectrum00170.asd" 1037 1.06
"109609" "Spectrum00170.asd" 1038 1.117
"109610" "Spectrum00170.asd" 1039 0.856
"109611" "Spectrum00170.asd" 1040 0.789
"109612" "Spectrum00170.asd" 1041 0.859
"109613" "Spectrum00170.asd" 1042 1.072
"109614" "Spectrum00170.asd" 1043 1.233
"109615" "Spectrum00170.asd" 1044 1.195
"109616" "Spectrum00170.asd" 1045 0.92
"109617" "Spectrum00170.asd" 1046 0.962
"109618" "Spectrum00170.asd" 1047 1.159
"109619" "Spectrum00170.asd" 1048 1.125
"109620" "Spectrum00170.asd" 1049 1.029
"109621" "Spectrum00170.asd" 1050 0.973
"109622" "Spectrum00170.asd" 1051 0.957
"109623" "Spectrum00170.asd" 1052 1.027
"109624" "Spectrum00170.asd" 1053 1.178
"109625" "Spectrum00170.asd" 1054 1.16
"109626" "Spectrum00170.asd" 1055 1.071
"109627" "Spectrum00170.asd" 1056 1.028
"109628" "Spectrum00170.asd" 1057 1.027
"109629" "Spectrum00170.asd" 1058 1.053
"109630" "Spectrum00170.asd" 1059 1.039
"109631" "Spectrum00170.asd" 1060 1.154
"109632" "Spectrum00170.asd" 1061 1.382
"109633" "Spectrum00170.asd" 1062 1.277
"109634" "Spectrum00170.asd" 1063 1.139
"109635" "Spectrum00170.asd" 1064 1.261
"109636" "Spectrum00170.asd" 1065 1.335
"109637" "Spectrum00170.asd" 1066 1.454
"109638" "Spectrum00170.asd" 1067 1.711
"109639" "Spectrum00170.asd" 1068 1.422
"109640" "Spectrum00170.asd" 1069 0.899
"109641" "Spectrum00170.asd" 1070 1.084
"109642" "Spectrum00170.asd" 1071 1.117
"109643" "Spectrum00170.asd" 1072 0.891
"109644" "Spectrum00170.asd" 1073 1.062
"109645" "Spectrum00170.asd" 1074 1.258
"109646" "Spectrum00170.asd" 1075 1.3
