"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"36092" "Spectrum00052.asd" 368 0.02
"36093" "Spectrum00052.asd" 369 0.027
"36094" "Spectrum00052.asd" 370 0.031
"36095" "Spectrum00052.asd" 371 0.022
"36096" "Spectrum00052.asd" 372 0.014
"36097" "Spectrum00052.asd" 373 0.012
"36098" "Spectrum00052.asd" 374 0.019
"36099" "Spectrum00052.asd" 375 0.023
"36100" "Spectrum00052.asd" 376 0.019
"36101" "Spectrum00052.asd" 377 0.021
"36102" "Spectrum00052.asd" 378 0.026
"36103" "Spectrum00052.asd" 379 0.02
"36104" "Spectrum00052.asd" 380 0.018
"36105" "Spectrum00052.asd" 381 0.021
"36106" "Spectrum00052.asd" 382 0.021
"36107" "Spectrum00052.asd" 383 0.021
"36108" "Spectrum00052.asd" 384 0.024
"36109" "Spectrum00052.asd" 385 0.024
"36110" "Spectrum00052.asd" 386 0.021
"36111" "Spectrum00052.asd" 387 0.021
"36112" "Spectrum00052.asd" 388 0.023
"36113" "Spectrum00052.asd" 389 0.025
"36114" "Spectrum00052.asd" 390 0.024
"36115" "Spectrum00052.asd" 391 0.023
"36116" "Spectrum00052.asd" 392 0.024
"36117" "Spectrum00052.asd" 393 0.024
"36118" "Spectrum00052.asd" 394 0.023
"36119" "Spectrum00052.asd" 395 0.022
"36120" "Spectrum00052.asd" 396 0.023
"36121" "Spectrum00052.asd" 397 0.024
"36122" "Spectrum00052.asd" 398 0.023
"36123" "Spectrum00052.asd" 399 0.021
"36124" "Spectrum00052.asd" 400 0.024
"36125" "Spectrum00052.asd" 401 0.024
"36126" "Spectrum00052.asd" 402 0.02
"36127" "Spectrum00052.asd" 403 0.022
"36128" "Spectrum00052.asd" 404 0.024
"36129" "Spectrum00052.asd" 405 0.023
"36130" "Spectrum00052.asd" 406 0.024
"36131" "Spectrum00052.asd" 407 0.026
"36132" "Spectrum00052.asd" 408 0.024
"36133" "Spectrum00052.asd" 409 0.022
"36134" "Spectrum00052.asd" 410 0.022
"36135" "Spectrum00052.asd" 411 0.023
"36136" "Spectrum00052.asd" 412 0.024
"36137" "Spectrum00052.asd" 413 0.027
"36138" "Spectrum00052.asd" 414 0.029
"36139" "Spectrum00052.asd" 415 0.028
"36140" "Spectrum00052.asd" 416 0.028
"36141" "Spectrum00052.asd" 417 0.028
"36142" "Spectrum00052.asd" 418 0.025
"36143" "Spectrum00052.asd" 419 0.027
"36144" "Spectrum00052.asd" 420 0.03
"36145" "Spectrum00052.asd" 421 0.029
"36146" "Spectrum00052.asd" 422 0.028
"36147" "Spectrum00052.asd" 423 0.029
"36148" "Spectrum00052.asd" 424 0.029
"36149" "Spectrum00052.asd" 425 0.029
"36150" "Spectrum00052.asd" 426 0.029
"36151" "Spectrum00052.asd" 427 0.029
"36152" "Spectrum00052.asd" 428 0.028
"36153" "Spectrum00052.asd" 429 0.027
"36154" "Spectrum00052.asd" 430 0.029
"36155" "Spectrum00052.asd" 431 0.033
"36156" "Spectrum00052.asd" 432 0.032
"36157" "Spectrum00052.asd" 433 0.03
"36158" "Spectrum00052.asd" 434 0.031
"36159" "Spectrum00052.asd" 435 0.031
"36160" "Spectrum00052.asd" 436 0.029
"36161" "Spectrum00052.asd" 437 0.032
"36162" "Spectrum00052.asd" 438 0.034
"36163" "Spectrum00052.asd" 439 0.033
"36164" "Spectrum00052.asd" 440 0.032
"36165" "Spectrum00052.asd" 441 0.031
"36166" "Spectrum00052.asd" 442 0.032
"36167" "Spectrum00052.asd" 443 0.033
"36168" "Spectrum00052.asd" 444 0.033
"36169" "Spectrum00052.asd" 445 0.033
"36170" "Spectrum00052.asd" 446 0.034
"36171" "Spectrum00052.asd" 447 0.035
"36172" "Spectrum00052.asd" 448 0.035
"36173" "Spectrum00052.asd" 449 0.035
"36174" "Spectrum00052.asd" 450 0.034
"36175" "Spectrum00052.asd" 451 0.033
"36176" "Spectrum00052.asd" 452 0.034
"36177" "Spectrum00052.asd" 453 0.036
"36178" "Spectrum00052.asd" 454 0.037
"36179" "Spectrum00052.asd" 455 0.037
"36180" "Spectrum00052.asd" 456 0.036
"36181" "Spectrum00052.asd" 457 0.037
"36182" "Spectrum00052.asd" 458 0.037
"36183" "Spectrum00052.asd" 459 0.037
"36184" "Spectrum00052.asd" 460 0.037
"36185" "Spectrum00052.asd" 461 0.036
"36186" "Spectrum00052.asd" 462 0.036
"36187" "Spectrum00052.asd" 463 0.037
"36188" "Spectrum00052.asd" 464 0.038
"36189" "Spectrum00052.asd" 465 0.038
"36190" "Spectrum00052.asd" 466 0.037
"36191" "Spectrum00052.asd" 467 0.037
"36192" "Spectrum00052.asd" 468 0.038
"36193" "Spectrum00052.asd" 469 0.038
"36194" "Spectrum00052.asd" 470 0.037
"36195" "Spectrum00052.asd" 471 0.037
"36196" "Spectrum00052.asd" 472 0.038
"36197" "Spectrum00052.asd" 473 0.038
"36198" "Spectrum00052.asd" 474 0.038
"36199" "Spectrum00052.asd" 475 0.038
"36200" "Spectrum00052.asd" 476 0.038
"36201" "Spectrum00052.asd" 477 0.039
"36202" "Spectrum00052.asd" 478 0.039
"36203" "Spectrum00052.asd" 479 0.039
"36204" "Spectrum00052.asd" 480 0.039
"36205" "Spectrum00052.asd" 481 0.04
"36206" "Spectrum00052.asd" 482 0.04
"36207" "Spectrum00052.asd" 483 0.04
"36208" "Spectrum00052.asd" 484 0.039
"36209" "Spectrum00052.asd" 485 0.04
"36210" "Spectrum00052.asd" 486 0.04
"36211" "Spectrum00052.asd" 487 0.04
"36212" "Spectrum00052.asd" 488 0.04
"36213" "Spectrum00052.asd" 489 0.041
"36214" "Spectrum00052.asd" 490 0.04
"36215" "Spectrum00052.asd" 491 0.039
"36216" "Spectrum00052.asd" 492 0.04
"36217" "Spectrum00052.asd" 493 0.042
"36218" "Spectrum00052.asd" 494 0.041
"36219" "Spectrum00052.asd" 495 0.041
"36220" "Spectrum00052.asd" 496 0.041
"36221" "Spectrum00052.asd" 497 0.041
"36222" "Spectrum00052.asd" 498 0.042
"36223" "Spectrum00052.asd" 499 0.044
"36224" "Spectrum00052.asd" 500 0.044
"36225" "Spectrum00052.asd" 501 0.044
"36226" "Spectrum00052.asd" 502 0.045
"36227" "Spectrum00052.asd" 503 0.046
"36228" "Spectrum00052.asd" 504 0.048
"36229" "Spectrum00052.asd" 505 0.048
"36230" "Spectrum00052.asd" 506 0.048
"36231" "Spectrum00052.asd" 507 0.049
"36232" "Spectrum00052.asd" 508 0.051
"36233" "Spectrum00052.asd" 509 0.053
"36234" "Spectrum00052.asd" 510 0.054
"36235" "Spectrum00052.asd" 511 0.055
"36236" "Spectrum00052.asd" 512 0.055
"36237" "Spectrum00052.asd" 513 0.056
"36238" "Spectrum00052.asd" 514 0.058
"36239" "Spectrum00052.asd" 515 0.06
"36240" "Spectrum00052.asd" 516 0.062
"36241" "Spectrum00052.asd" 517 0.064
"36242" "Spectrum00052.asd" 518 0.067
"36243" "Spectrum00052.asd" 519 0.069
"36244" "Spectrum00052.asd" 520 0.07
"36245" "Spectrum00052.asd" 521 0.073
"36246" "Spectrum00052.asd" 522 0.075
"36247" "Spectrum00052.asd" 523 0.075
"36248" "Spectrum00052.asd" 524 0.077
"36249" "Spectrum00052.asd" 525 0.08
"36250" "Spectrum00052.asd" 526 0.083
"36251" "Spectrum00052.asd" 527 0.084
"36252" "Spectrum00052.asd" 528 0.084
"36253" "Spectrum00052.asd" 529 0.086
"36254" "Spectrum00052.asd" 530 0.089
"36255" "Spectrum00052.asd" 531 0.09
"36256" "Spectrum00052.asd" 532 0.091
"36257" "Spectrum00052.asd" 533 0.092
"36258" "Spectrum00052.asd" 534 0.093
"36259" "Spectrum00052.asd" 535 0.094
"36260" "Spectrum00052.asd" 536 0.094
"36261" "Spectrum00052.asd" 537 0.095
"36262" "Spectrum00052.asd" 538 0.097
"36263" "Spectrum00052.asd" 539 0.098
"36264" "Spectrum00052.asd" 540 0.098
"36265" "Spectrum00052.asd" 541 0.097
"36266" "Spectrum00052.asd" 542 0.097
"36267" "Spectrum00052.asd" 543 0.098
"36268" "Spectrum00052.asd" 544 0.1
"36269" "Spectrum00052.asd" 545 0.101
"36270" "Spectrum00052.asd" 546 0.101
"36271" "Spectrum00052.asd" 547 0.102
"36272" "Spectrum00052.asd" 548 0.103
"36273" "Spectrum00052.asd" 549 0.105
"36274" "Spectrum00052.asd" 550 0.105
"36275" "Spectrum00052.asd" 551 0.104
"36276" "Spectrum00052.asd" 552 0.104
"36277" "Spectrum00052.asd" 553 0.104
"36278" "Spectrum00052.asd" 554 0.106
"36279" "Spectrum00052.asd" 555 0.104
"36280" "Spectrum00052.asd" 556 0.103
"36281" "Spectrum00052.asd" 557 0.104
"36282" "Spectrum00052.asd" 558 0.104
"36283" "Spectrum00052.asd" 559 0.104
"36284" "Spectrum00052.asd" 560 0.104
"36285" "Spectrum00052.asd" 561 0.104
"36286" "Spectrum00052.asd" 562 0.103
"36287" "Spectrum00052.asd" 563 0.103
"36288" "Spectrum00052.asd" 564 0.102
"36289" "Spectrum00052.asd" 565 0.1
"36290" "Spectrum00052.asd" 566 0.099
"36291" "Spectrum00052.asd" 567 0.098
"36292" "Spectrum00052.asd" 568 0.096
"36293" "Spectrum00052.asd" 569 0.095
"36294" "Spectrum00052.asd" 570 0.096
"36295" "Spectrum00052.asd" 571 0.095
"36296" "Spectrum00052.asd" 572 0.094
"36297" "Spectrum00052.asd" 573 0.094
"36298" "Spectrum00052.asd" 574 0.093
"36299" "Spectrum00052.asd" 575 0.089
"36300" "Spectrum00052.asd" 576 0.089
"36301" "Spectrum00052.asd" 577 0.089
"36302" "Spectrum00052.asd" 578 0.087
"36303" "Spectrum00052.asd" 579 0.087
"36304" "Spectrum00052.asd" 580 0.087
"36305" "Spectrum00052.asd" 581 0.087
"36306" "Spectrum00052.asd" 582 0.087
"36307" "Spectrum00052.asd" 583 0.086
"36308" "Spectrum00052.asd" 584 0.085
"36309" "Spectrum00052.asd" 585 0.084
"36310" "Spectrum00052.asd" 586 0.083
"36311" "Spectrum00052.asd" 587 0.083
"36312" "Spectrum00052.asd" 588 0.083
"36313" "Spectrum00052.asd" 589 0.083
"36314" "Spectrum00052.asd" 590 0.083
"36315" "Spectrum00052.asd" 591 0.082
"36316" "Spectrum00052.asd" 592 0.083
"36317" "Spectrum00052.asd" 593 0.084
"36318" "Spectrum00052.asd" 594 0.082
"36319" "Spectrum00052.asd" 595 0.082
"36320" "Spectrum00052.asd" 596 0.083
"36321" "Spectrum00052.asd" 597 0.083
"36322" "Spectrum00052.asd" 598 0.082
"36323" "Spectrum00052.asd" 599 0.082
"36324" "Spectrum00052.asd" 600 0.081
"36325" "Spectrum00052.asd" 601 0.079
"36326" "Spectrum00052.asd" 602 0.081
"36327" "Spectrum00052.asd" 603 0.081
"36328" "Spectrum00052.asd" 604 0.08
"36329" "Spectrum00052.asd" 605 0.079
"36330" "Spectrum00052.asd" 606 0.079
"36331" "Spectrum00052.asd" 607 0.078
"36332" "Spectrum00052.asd" 608 0.079
"36333" "Spectrum00052.asd" 609 0.079
"36334" "Spectrum00052.asd" 610 0.077
"36335" "Spectrum00052.asd" 611 0.076
"36336" "Spectrum00052.asd" 612 0.077
"36337" "Spectrum00052.asd" 613 0.076
"36338" "Spectrum00052.asd" 614 0.075
"36339" "Spectrum00052.asd" 615 0.076
"36340" "Spectrum00052.asd" 616 0.075
"36341" "Spectrum00052.asd" 617 0.074
"36342" "Spectrum00052.asd" 618 0.074
"36343" "Spectrum00052.asd" 619 0.074
"36344" "Spectrum00052.asd" 620 0.073
"36345" "Spectrum00052.asd" 621 0.073
"36346" "Spectrum00052.asd" 622 0.073
"36347" "Spectrum00052.asd" 623 0.074
"36348" "Spectrum00052.asd" 624 0.073
"36349" "Spectrum00052.asd" 625 0.073
"36350" "Spectrum00052.asd" 626 0.073
"36351" "Spectrum00052.asd" 627 0.074
"36352" "Spectrum00052.asd" 628 0.074
"36353" "Spectrum00052.asd" 629 0.073
"36354" "Spectrum00052.asd" 630 0.073
"36355" "Spectrum00052.asd" 631 0.074
"36356" "Spectrum00052.asd" 632 0.075
"36357" "Spectrum00052.asd" 633 0.074
"36358" "Spectrum00052.asd" 634 0.072
"36359" "Spectrum00052.asd" 635 0.07
"36360" "Spectrum00052.asd" 636 0.071
"36361" "Spectrum00052.asd" 637 0.07
"36362" "Spectrum00052.asd" 638 0.069
"36363" "Spectrum00052.asd" 639 0.07
"36364" "Spectrum00052.asd" 640 0.071
"36365" "Spectrum00052.asd" 641 0.069
"36366" "Spectrum00052.asd" 642 0.068
"36367" "Spectrum00052.asd" 643 0.069
"36368" "Spectrum00052.asd" 644 0.068
"36369" "Spectrum00052.asd" 645 0.067
"36370" "Spectrum00052.asd" 646 0.066
"36371" "Spectrum00052.asd" 647 0.066
"36372" "Spectrum00052.asd" 648 0.066
"36373" "Spectrum00052.asd" 649 0.065
"36374" "Spectrum00052.asd" 650 0.064
"36375" "Spectrum00052.asd" 651 0.064
"36376" "Spectrum00052.asd" 652 0.062
"36377" "Spectrum00052.asd" 653 0.061
"36378" "Spectrum00052.asd" 654 0.06
"36379" "Spectrum00052.asd" 655 0.063
"36380" "Spectrum00052.asd" 656 0.065
"36381" "Spectrum00052.asd" 657 0.063
"36382" "Spectrum00052.asd" 658 0.06
"36383" "Spectrum00052.asd" 659 0.059
"36384" "Spectrum00052.asd" 660 0.06
"36385" "Spectrum00052.asd" 661 0.06
"36386" "Spectrum00052.asd" 662 0.058
"36387" "Spectrum00052.asd" 663 0.057
"36388" "Spectrum00052.asd" 664 0.056
"36389" "Spectrum00052.asd" 665 0.057
"36390" "Spectrum00052.asd" 666 0.057
"36391" "Spectrum00052.asd" 667 0.056
"36392" "Spectrum00052.asd" 668 0.055
"36393" "Spectrum00052.asd" 669 0.054
"36394" "Spectrum00052.asd" 670 0.055
"36395" "Spectrum00052.asd" 671 0.054
"36396" "Spectrum00052.asd" 672 0.053
"36397" "Spectrum00052.asd" 673 0.056
"36398" "Spectrum00052.asd" 674 0.056
"36399" "Spectrum00052.asd" 675 0.053
"36400" "Spectrum00052.asd" 676 0.052
"36401" "Spectrum00052.asd" 677 0.053
"36402" "Spectrum00052.asd" 678 0.056
"36403" "Spectrum00052.asd" 679 0.057
"36404" "Spectrum00052.asd" 680 0.057
"36405" "Spectrum00052.asd" 681 0.056
"36406" "Spectrum00052.asd" 682 0.058
"36407" "Spectrum00052.asd" 683 0.06
"36408" "Spectrum00052.asd" 684 0.06
"36409" "Spectrum00052.asd" 685 0.059
"36410" "Spectrum00052.asd" 686 0.061
"36411" "Spectrum00052.asd" 687 0.065
"36412" "Spectrum00052.asd" 688 0.069
"36413" "Spectrum00052.asd" 689 0.07
"36414" "Spectrum00052.asd" 690 0.074
"36415" "Spectrum00052.asd" 691 0.079
"36416" "Spectrum00052.asd" 692 0.08
"36417" "Spectrum00052.asd" 693 0.082
"36418" "Spectrum00052.asd" 694 0.091
"36419" "Spectrum00052.asd" 695 0.098
"36420" "Spectrum00052.asd" 696 0.104
"36421" "Spectrum00052.asd" 697 0.109
"36422" "Spectrum00052.asd" 698 0.114
"36423" "Spectrum00052.asd" 699 0.119
"36424" "Spectrum00052.asd" 700 0.124
"36425" "Spectrum00052.asd" 701 0.129
"36426" "Spectrum00052.asd" 702 0.137
"36427" "Spectrum00052.asd" 703 0.145
"36428" "Spectrum00052.asd" 704 0.152
"36429" "Spectrum00052.asd" 705 0.156
"36430" "Spectrum00052.asd" 706 0.161
"36431" "Spectrum00052.asd" 707 0.169
"36432" "Spectrum00052.asd" 708 0.176
"36433" "Spectrum00052.asd" 709 0.181
"36434" "Spectrum00052.asd" 710 0.186
"36435" "Spectrum00052.asd" 711 0.192
"36436" "Spectrum00052.asd" 712 0.199
"36437" "Spectrum00052.asd" 713 0.202
"36438" "Spectrum00052.asd" 714 0.206
"36439" "Spectrum00052.asd" 715 0.215
"36440" "Spectrum00052.asd" 716 0.223
"36441" "Spectrum00052.asd" 717 0.23
"36442" "Spectrum00052.asd" 718 0.239
"36443" "Spectrum00052.asd" 719 0.249
"36444" "Spectrum00052.asd" 720 0.258
"36445" "Spectrum00052.asd" 721 0.263
"36446" "Spectrum00052.asd" 722 0.266
"36447" "Spectrum00052.asd" 723 0.272
"36448" "Spectrum00052.asd" 724 0.277
"36449" "Spectrum00052.asd" 725 0.281
"36450" "Spectrum00052.asd" 726 0.292
"36451" "Spectrum00052.asd" 727 0.303
"36452" "Spectrum00052.asd" 728 0.309
"36453" "Spectrum00052.asd" 729 0.312
"36454" "Spectrum00052.asd" 730 0.316
"36455" "Spectrum00052.asd" 731 0.326
"36456" "Spectrum00052.asd" 732 0.331
"36457" "Spectrum00052.asd" 733 0.334
"36458" "Spectrum00052.asd" 734 0.341
"36459" "Spectrum00052.asd" 735 0.348
"36460" "Spectrum00052.asd" 736 0.354
"36461" "Spectrum00052.asd" 737 0.359
"36462" "Spectrum00052.asd" 738 0.363
"36463" "Spectrum00052.asd" 739 0.366
"36464" "Spectrum00052.asd" 740 0.372
"36465" "Spectrum00052.asd" 741 0.38
"36466" "Spectrum00052.asd" 742 0.381
"36467" "Spectrum00052.asd" 743 0.381
"36468" "Spectrum00052.asd" 744 0.386
"36469" "Spectrum00052.asd" 745 0.392
"36470" "Spectrum00052.asd" 746 0.397
"36471" "Spectrum00052.asd" 747 0.399
"36472" "Spectrum00052.asd" 748 0.4
"36473" "Spectrum00052.asd" 749 0.401
"36474" "Spectrum00052.asd" 750 0.406
"36475" "Spectrum00052.asd" 751 0.41
"36476" "Spectrum00052.asd" 752 0.409
"36477" "Spectrum00052.asd" 753 0.412
"36478" "Spectrum00052.asd" 754 0.415
"36479" "Spectrum00052.asd" 755 0.415
"36480" "Spectrum00052.asd" 756 0.414
"36481" "Spectrum00052.asd" 757 0.414
"36482" "Spectrum00052.asd" 758 0.418
"36483" "Spectrum00052.asd" 759 0.423
"36484" "Spectrum00052.asd" 760 0.425
"36485" "Spectrum00052.asd" 761 0.426
"36486" "Spectrum00052.asd" 762 0.426
"36487" "Spectrum00052.asd" 763 0.427
"36488" "Spectrum00052.asd" 764 0.428
"36489" "Spectrum00052.asd" 765 0.428
"36490" "Spectrum00052.asd" 766 0.428
"36491" "Spectrum00052.asd" 767 0.428
"36492" "Spectrum00052.asd" 768 0.43
"36493" "Spectrum00052.asd" 769 0.43
"36494" "Spectrum00052.asd" 770 0.43
"36495" "Spectrum00052.asd" 771 0.43
"36496" "Spectrum00052.asd" 772 0.43
"36497" "Spectrum00052.asd" 773 0.431
"36498" "Spectrum00052.asd" 774 0.431
"36499" "Spectrum00052.asd" 775 0.431
"36500" "Spectrum00052.asd" 776 0.431
"36501" "Spectrum00052.asd" 777 0.431
"36502" "Spectrum00052.asd" 778 0.431
"36503" "Spectrum00052.asd" 779 0.432
"36504" "Spectrum00052.asd" 780 0.434
"36505" "Spectrum00052.asd" 781 0.436
"36506" "Spectrum00052.asd" 782 0.437
"36507" "Spectrum00052.asd" 783 0.438
"36508" "Spectrum00052.asd" 784 0.438
"36509" "Spectrum00052.asd" 785 0.438
"36510" "Spectrum00052.asd" 786 0.438
"36511" "Spectrum00052.asd" 787 0.438
"36512" "Spectrum00052.asd" 788 0.439
"36513" "Spectrum00052.asd" 789 0.442
"36514" "Spectrum00052.asd" 790 0.441
"36515" "Spectrum00052.asd" 791 0.438
"36516" "Spectrum00052.asd" 792 0.44
"36517" "Spectrum00052.asd" 793 0.44
"36518" "Spectrum00052.asd" 794 0.44
"36519" "Spectrum00052.asd" 795 0.44
"36520" "Spectrum00052.asd" 796 0.441
"36521" "Spectrum00052.asd" 797 0.443
"36522" "Spectrum00052.asd" 798 0.443
"36523" "Spectrum00052.asd" 799 0.441
"36524" "Spectrum00052.asd" 800 0.441
"36525" "Spectrum00052.asd" 801 0.443
"36526" "Spectrum00052.asd" 802 0.446
"36527" "Spectrum00052.asd" 803 0.444
"36528" "Spectrum00052.asd" 804 0.443
"36529" "Spectrum00052.asd" 805 0.444
"36530" "Spectrum00052.asd" 806 0.447
"36531" "Spectrum00052.asd" 807 0.448
"36532" "Spectrum00052.asd" 808 0.445
"36533" "Spectrum00052.asd" 809 0.443
"36534" "Spectrum00052.asd" 810 0.445
"36535" "Spectrum00052.asd" 811 0.449
"36536" "Spectrum00052.asd" 812 0.453
"36537" "Spectrum00052.asd" 813 0.452
"36538" "Spectrum00052.asd" 814 0.446
"36539" "Spectrum00052.asd" 815 0.44
"36540" "Spectrum00052.asd" 816 0.446
"36541" "Spectrum00052.asd" 817 0.448
"36542" "Spectrum00052.asd" 818 0.445
"36543" "Spectrum00052.asd" 819 0.451
"36544" "Spectrum00052.asd" 820 0.454
"36545" "Spectrum00052.asd" 821 0.45
"36546" "Spectrum00052.asd" 822 0.448
"36547" "Spectrum00052.asd" 823 0.449
"36548" "Spectrum00052.asd" 824 0.454
"36549" "Spectrum00052.asd" 825 0.452
"36550" "Spectrum00052.asd" 826 0.447
"36551" "Spectrum00052.asd" 827 0.45
"36552" "Spectrum00052.asd" 828 0.452
"36553" "Spectrum00052.asd" 829 0.446
"36554" "Spectrum00052.asd" 830 0.443
"36555" "Spectrum00052.asd" 831 0.443
"36556" "Spectrum00052.asd" 832 0.447
"36557" "Spectrum00052.asd" 833 0.448
"36558" "Spectrum00052.asd" 834 0.446
"36559" "Spectrum00052.asd" 835 0.446
"36560" "Spectrum00052.asd" 836 0.448
"36561" "Spectrum00052.asd" 837 0.45
"36562" "Spectrum00052.asd" 838 0.452
"36563" "Spectrum00052.asd" 839 0.451
"36564" "Spectrum00052.asd" 840 0.447
"36565" "Spectrum00052.asd" 841 0.446
"36566" "Spectrum00052.asd" 842 0.449
"36567" "Spectrum00052.asd" 843 0.447
"36568" "Spectrum00052.asd" 844 0.447
"36569" "Spectrum00052.asd" 845 0.451
"36570" "Spectrum00052.asd" 846 0.447
"36571" "Spectrum00052.asd" 847 0.443
"36572" "Spectrum00052.asd" 848 0.449
"36573" "Spectrum00052.asd" 849 0.452
"36574" "Spectrum00052.asd" 850 0.45
"36575" "Spectrum00052.asd" 851 0.447
"36576" "Spectrum00052.asd" 852 0.445
"36577" "Spectrum00052.asd" 853 0.445
"36578" "Spectrum00052.asd" 854 0.448
"36579" "Spectrum00052.asd" 855 0.45
"36580" "Spectrum00052.asd" 856 0.45
"36581" "Spectrum00052.asd" 857 0.45
"36582" "Spectrum00052.asd" 858 0.452
"36583" "Spectrum00052.asd" 859 0.448
"36584" "Spectrum00052.asd" 860 0.448
"36585" "Spectrum00052.asd" 861 0.452
"36586" "Spectrum00052.asd" 862 0.457
"36587" "Spectrum00052.asd" 863 0.459
"36588" "Spectrum00052.asd" 864 0.456
"36589" "Spectrum00052.asd" 865 0.451
"36590" "Spectrum00052.asd" 866 0.448
"36591" "Spectrum00052.asd" 867 0.45
"36592" "Spectrum00052.asd" 868 0.45
"36593" "Spectrum00052.asd" 869 0.448
"36594" "Spectrum00052.asd" 870 0.456
"36595" "Spectrum00052.asd" 871 0.461
"36596" "Spectrum00052.asd" 872 0.455
"36597" "Spectrum00052.asd" 873 0.452
"36598" "Spectrum00052.asd" 874 0.455
"36599" "Spectrum00052.asd" 875 0.451
"36600" "Spectrum00052.asd" 876 0.447
"36601" "Spectrum00052.asd" 877 0.447
"36602" "Spectrum00052.asd" 878 0.452
"36603" "Spectrum00052.asd" 879 0.457
"36604" "Spectrum00052.asd" 880 0.456
"36605" "Spectrum00052.asd" 881 0.454
"36606" "Spectrum00052.asd" 882 0.453
"36607" "Spectrum00052.asd" 883 0.452
"36608" "Spectrum00052.asd" 884 0.452
"36609" "Spectrum00052.asd" 885 0.456
"36610" "Spectrum00052.asd" 886 0.457
"36611" "Spectrum00052.asd" 887 0.456
"36612" "Spectrum00052.asd" 888 0.453
"36613" "Spectrum00052.asd" 889 0.453
"36614" "Spectrum00052.asd" 890 0.455
"36615" "Spectrum00052.asd" 891 0.457
"36616" "Spectrum00052.asd" 892 0.459
"36617" "Spectrum00052.asd" 893 0.459
"36618" "Spectrum00052.asd" 894 0.454
"36619" "Spectrum00052.asd" 895 0.45
"36620" "Spectrum00052.asd" 896 0.453
"36621" "Spectrum00052.asd" 897 0.447
"36622" "Spectrum00052.asd" 898 0.44
"36623" "Spectrum00052.asd" 899 0.461
"36624" "Spectrum00052.asd" 900 0.459
"36625" "Spectrum00052.asd" 901 0.434
"36626" "Spectrum00052.asd" 902 0.444
"36627" "Spectrum00052.asd" 903 0.46
"36628" "Spectrum00052.asd" 904 0.461
"36629" "Spectrum00052.asd" 905 0.463
"36630" "Spectrum00052.asd" 906 0.464
"36631" "Spectrum00052.asd" 907 0.459
"36632" "Spectrum00052.asd" 908 0.447
"36633" "Spectrum00052.asd" 909 0.437
"36634" "Spectrum00052.asd" 910 0.467
"36635" "Spectrum00052.asd" 911 0.477
"36636" "Spectrum00052.asd" 912 0.44
"36637" "Spectrum00052.asd" 913 0.441
"36638" "Spectrum00052.asd" 914 0.46
"36639" "Spectrum00052.asd" 915 0.454
"36640" "Spectrum00052.asd" 916 0.453
"36641" "Spectrum00052.asd" 917 0.461
"36642" "Spectrum00052.asd" 918 0.472
"36643" "Spectrum00052.asd" 919 0.482
"36644" "Spectrum00052.asd" 920 0.485
"36645" "Spectrum00052.asd" 921 0.457
"36646" "Spectrum00052.asd" 922 0.431
"36647" "Spectrum00052.asd" 923 0.445
"36648" "Spectrum00052.asd" 924 0.457
"36649" "Spectrum00052.asd" 925 0.462
"36650" "Spectrum00052.asd" 926 0.475
"36651" "Spectrum00052.asd" 927 0.473
"36652" "Spectrum00052.asd" 928 0.448
"36653" "Spectrum00052.asd" 929 0.428
