"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"21634" "Spectrum00029.asd" 930 0.344
"21635" "Spectrum00029.asd" 931 0.363
"21636" "Spectrum00029.asd" 932 0.398
"21637" "Spectrum00029.asd" 933 0.421
"21638" "Spectrum00029.asd" 934 0.341
"21639" "Spectrum00029.asd" 935 0.346
"21640" "Spectrum00029.asd" 936 0.467
"21641" "Spectrum00029.asd" 937 0.465
"21642" "Spectrum00029.asd" 938 0.437
"21643" "Spectrum00029.asd" 939 0.461
"21644" "Spectrum00029.asd" 940 0.43
"21645" "Spectrum00029.asd" 941 0.395
"21646" "Spectrum00029.asd" 942 0.427
"21647" "Spectrum00029.asd" 943 0.447
"21648" "Spectrum00029.asd" 944 0.427
"21649" "Spectrum00029.asd" 945 0.373
"21650" "Spectrum00029.asd" 946 0.355
"21651" "Spectrum00029.asd" 947 0.4
"21652" "Spectrum00029.asd" 948 0.389
"21653" "Spectrum00029.asd" 949 0.363
"21654" "Spectrum00029.asd" 950 0.384
"21655" "Spectrum00029.asd" 951 0.395
"21656" "Spectrum00029.asd" 952 0.398
"21657" "Spectrum00029.asd" 953 0.432
"21658" "Spectrum00029.asd" 954 0.414
"21659" "Spectrum00029.asd" 955 0.348
"21660" "Spectrum00029.asd" 956 0.351
"21661" "Spectrum00029.asd" 957 0.36
"21662" "Spectrum00029.asd" 958 0.321
"21663" "Spectrum00029.asd" 959 0.356
"21664" "Spectrum00029.asd" 960 0.427
"21665" "Spectrum00029.asd" 961 0.405
"21666" "Spectrum00029.asd" 962 0.377
"21667" "Spectrum00029.asd" 963 0.357
"21668" "Spectrum00029.asd" 964 0.341
"21669" "Spectrum00029.asd" 965 0.34
"21670" "Spectrum00029.asd" 966 0.358
"21671" "Spectrum00029.asd" 967 0.35
"21672" "Spectrum00029.asd" 968 0.338
"21673" "Spectrum00029.asd" 969 0.356
"21674" "Spectrum00029.asd" 970 0.365
"21675" "Spectrum00029.asd" 971 0.355
"21676" "Spectrum00029.asd" 972 0.312
"21677" "Spectrum00029.asd" 973 0.311
"21678" "Spectrum00029.asd" 974 0.374
"21679" "Spectrum00029.asd" 975 0.366
"21680" "Spectrum00029.asd" 976 0.338
"21681" "Spectrum00029.asd" 977 0.356
"21682" "Spectrum00029.asd" 978 0.383
"21683" "Spectrum00029.asd" 979 0.397
"21684" "Spectrum00029.asd" 980 0.343
"21685" "Spectrum00029.asd" 981 0.334
"21686" "Spectrum00029.asd" 982 0.38
"21687" "Spectrum00029.asd" 983 0.362
"21688" "Spectrum00029.asd" 984 0.346
"21689" "Spectrum00029.asd" 985 0.377
"21690" "Spectrum00029.asd" 986 0.327
"21691" "Spectrum00029.asd" 987 0.258
"21692" "Spectrum00029.asd" 988 0.34
"21693" "Spectrum00029.asd" 989 0.367
"21694" "Spectrum00029.asd" 990 0.332
"21695" "Spectrum00029.asd" 991 0.349
"21696" "Spectrum00029.asd" 992 0.379
"21697" "Spectrum00029.asd" 993 0.398
"21698" "Spectrum00029.asd" 994 0.422
"21699" "Spectrum00029.asd" 995 0.413
"21700" "Spectrum00029.asd" 996 0.321
"21701" "Spectrum00029.asd" 997 0.296
"21702" "Spectrum00029.asd" 998 0.347
"21703" "Spectrum00029.asd" 999 0.405
"21704" "Spectrum00029.asd" 1000 0.41
"21705" "Spectrum00029.asd" 1001 0.363
"21706" "Spectrum00029.asd" 1002 0.411
"21707" "Spectrum00029.asd" 1003 0.43
"21708" "Spectrum00029.asd" 1004 0.341
"21709" "Spectrum00029.asd" 1005 0.297
"21710" "Spectrum00029.asd" 1006 0.305
"21711" "Spectrum00029.asd" 1007 0.329
"21712" "Spectrum00029.asd" 1008 0.377
"21713" "Spectrum00029.asd" 1009 0.417
"21714" "Spectrum00029.asd" 1010 0.406
"21715" "Spectrum00029.asd" 1011 0.391
"21716" "Spectrum00029.asd" 1012 0.391
"21717" "Spectrum00029.asd" 1013 0.371
"21718" "Spectrum00029.asd" 1014 0.366
"21719" "Spectrum00029.asd" 1015 0.413
"21720" "Spectrum00029.asd" 1016 0.418
"21721" "Spectrum00029.asd" 1017 0.39
"21722" "Spectrum00029.asd" 1018 0.39
"21723" "Spectrum00029.asd" 1019 0.42
"21724" "Spectrum00029.asd" 1020 0.459
"21725" "Spectrum00029.asd" 1021 0.398
"21726" "Spectrum00029.asd" 1022 0.374
"21727" "Spectrum00029.asd" 1023 0.444
"21728" "Spectrum00029.asd" 1024 0.429
"21729" "Spectrum00029.asd" 1025 0.368
"21730" "Spectrum00029.asd" 1026 0.36
"21731" "Spectrum00029.asd" 1027 0.387
"21732" "Spectrum00029.asd" 1028 0.435
"21733" "Spectrum00029.asd" 1029 0.481
"21734" "Spectrum00029.asd" 1030 0.441
"21735" "Spectrum00029.asd" 1031 0.317
"21736" "Spectrum00029.asd" 1032 0.256
"21737" "Spectrum00029.asd" 1033 0.3
"21738" "Spectrum00029.asd" 1034 0.428
"21739" "Spectrum00029.asd" 1035 0.428
"21740" "Spectrum00029.asd" 1036 0.385
"21741" "Spectrum00029.asd" 1037 0.507
"21742" "Spectrum00029.asd" 1038 0.429
"21743" "Spectrum00029.asd" 1039 0.224
"21744" "Spectrum00029.asd" 1040 0.311
"21745" "Spectrum00029.asd" 1041 0.415
"21746" "Spectrum00029.asd" 1042 0.396
"21747" "Spectrum00029.asd" 1043 0.433
"21748" "Spectrum00029.asd" 1044 0.461
"21749" "Spectrum00029.asd" 1045 0.404
"21750" "Spectrum00029.asd" 1046 0.444
"21751" "Spectrum00029.asd" 1047 0.525
"21752" "Spectrum00029.asd" 1048 0.528
"21753" "Spectrum00029.asd" 1049 0.514
"21754" "Spectrum00029.asd" 1050 0.51
"21755" "Spectrum00029.asd" 1051 0.527
"21756" "Spectrum00029.asd" 1052 0.563
"21757" "Spectrum00029.asd" 1053 0.572
"21758" "Spectrum00029.asd" 1054 0.402
"21759" "Spectrum00029.asd" 1055 0.293
"21760" "Spectrum00029.asd" 1056 0.446
"21761" "Spectrum00029.asd" 1057 0.462
"21762" "Spectrum00029.asd" 1058 0.381
"21763" "Spectrum00029.asd" 1059 0.544
"21764" "Spectrum00029.asd" 1060 0.543
"21765" "Spectrum00029.asd" 1061 0.315
"21766" "Spectrum00029.asd" 1062 0.281
"21767" "Spectrum00029.asd" 1063 0.405
"21768" "Spectrum00029.asd" 1064 0.539
"21769" "Spectrum00029.asd" 1065 0.531
"21770" "Spectrum00029.asd" 1066 0.545
"21771" "Spectrum00029.asd" 1067 0.771
"21772" "Spectrum00029.asd" 1068 0.619
"21773" "Spectrum00029.asd" 1069 0.28
"21774" "Spectrum00029.asd" 1070 0.412
"21775" "Spectrum00029.asd" 1071 0.508
"21776" "Spectrum00029.asd" 1072 0.509
"21777" "Spectrum00029.asd" 1073 0.447
"21778" "Spectrum00029.asd" 1074 0.48
"21779" "Spectrum00029.asd" 1075 0.646
