"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"25583" "Spectrum00035.asd" 373 0.018
"25584" "Spectrum00035.asd" 374 0.017
"25585" "Spectrum00035.asd" 375 0.02
"25586" "Spectrum00035.asd" 376 0.031
"25587" "Spectrum00035.asd" 377 0.03
"25588" "Spectrum00035.asd" 378 0.023
"25589" "Spectrum00035.asd" 379 0.023
"25590" "Spectrum00035.asd" 380 0.024
"25591" "Spectrum00035.asd" 381 0.023
"25592" "Spectrum00035.asd" 382 0.025
"25593" "Spectrum00035.asd" 383 0.027
"25594" "Spectrum00035.asd" 384 0.026
"25595" "Spectrum00035.asd" 385 0.023
"25596" "Spectrum00035.asd" 386 0.022
"25597" "Spectrum00035.asd" 387 0.025
"25598" "Spectrum00035.asd" 388 0.027
"25599" "Spectrum00035.asd" 389 0.025
"25600" "Spectrum00035.asd" 390 0.026
"25601" "Spectrum00035.asd" 391 0.028
"25602" "Spectrum00035.asd" 392 0.028
"25603" "Spectrum00035.asd" 393 0.026
"25604" "Spectrum00035.asd" 394 0.024
"25605" "Spectrum00035.asd" 395 0.025
"25606" "Spectrum00035.asd" 396 0.027
"25607" "Spectrum00035.asd" 397 0.027
"25608" "Spectrum00035.asd" 398 0.025
"25609" "Spectrum00035.asd" 399 0.023
"25610" "Spectrum00035.asd" 400 0.023
"25611" "Spectrum00035.asd" 401 0.024
"25612" "Spectrum00035.asd" 402 0.025
"25613" "Spectrum00035.asd" 403 0.025
"25614" "Spectrum00035.asd" 404 0.026
"25615" "Spectrum00035.asd" 405 0.025
"25616" "Spectrum00035.asd" 406 0.024
"25617" "Spectrum00035.asd" 407 0.024
"25618" "Spectrum00035.asd" 408 0.027
"25619" "Spectrum00035.asd" 409 0.028
"25620" "Spectrum00035.asd" 410 0.027
"25621" "Spectrum00035.asd" 411 0.026
"25622" "Spectrum00035.asd" 412 0.026
"25623" "Spectrum00035.asd" 413 0.027
"25624" "Spectrum00035.asd" 414 0.029
"25625" "Spectrum00035.asd" 415 0.031
"25626" "Spectrum00035.asd" 416 0.031
"25627" "Spectrum00035.asd" 417 0.03
"25628" "Spectrum00035.asd" 418 0.03
"25629" "Spectrum00035.asd" 419 0.03
"25630" "Spectrum00035.asd" 420 0.031
"25631" "Spectrum00035.asd" 421 0.03
"25632" "Spectrum00035.asd" 422 0.03
"25633" "Spectrum00035.asd" 423 0.03
"25634" "Spectrum00035.asd" 424 0.029
"25635" "Spectrum00035.asd" 425 0.029
"25636" "Spectrum00035.asd" 426 0.03
"25637" "Spectrum00035.asd" 427 0.03
"25638" "Spectrum00035.asd" 428 0.03
"25639" "Spectrum00035.asd" 429 0.031
"25640" "Spectrum00035.asd" 430 0.032
"25641" "Spectrum00035.asd" 431 0.033
"25642" "Spectrum00035.asd" 432 0.032
"25643" "Spectrum00035.asd" 433 0.031
"25644" "Spectrum00035.asd" 434 0.031
"25645" "Spectrum00035.asd" 435 0.031
"25646" "Spectrum00035.asd" 436 0.03
"25647" "Spectrum00035.asd" 437 0.032
"25648" "Spectrum00035.asd" 438 0.034
"25649" "Spectrum00035.asd" 439 0.034
"25650" "Spectrum00035.asd" 440 0.033
"25651" "Spectrum00035.asd" 441 0.031
"25652" "Spectrum00035.asd" 442 0.031
"25653" "Spectrum00035.asd" 443 0.033
"25654" "Spectrum00035.asd" 444 0.035
"25655" "Spectrum00035.asd" 445 0.035
"25656" "Spectrum00035.asd" 446 0.034
"25657" "Spectrum00035.asd" 447 0.034
"25658" "Spectrum00035.asd" 448 0.035
"25659" "Spectrum00035.asd" 449 0.036
"25660" "Spectrum00035.asd" 450 0.034
"25661" "Spectrum00035.asd" 451 0.033
"25662" "Spectrum00035.asd" 452 0.033
"25663" "Spectrum00035.asd" 453 0.034
"25664" "Spectrum00035.asd" 454 0.035
"25665" "Spectrum00035.asd" 455 0.036
"25666" "Spectrum00035.asd" 456 0.037
"25667" "Spectrum00035.asd" 457 0.038
"25668" "Spectrum00035.asd" 458 0.037
"25669" "Spectrum00035.asd" 459 0.036
"25670" "Spectrum00035.asd" 460 0.035
"25671" "Spectrum00035.asd" 461 0.035
"25672" "Spectrum00035.asd" 462 0.035
"25673" "Spectrum00035.asd" 463 0.035
"25674" "Spectrum00035.asd" 464 0.036
"25675" "Spectrum00035.asd" 465 0.038
"25676" "Spectrum00035.asd" 466 0.037
"25677" "Spectrum00035.asd" 467 0.036
"25678" "Spectrum00035.asd" 468 0.037
"25679" "Spectrum00035.asd" 469 0.037
"25680" "Spectrum00035.asd" 470 0.036
"25681" "Spectrum00035.asd" 471 0.036
"25682" "Spectrum00035.asd" 472 0.036
"25683" "Spectrum00035.asd" 473 0.037
"25684" "Spectrum00035.asd" 474 0.036
"25685" "Spectrum00035.asd" 475 0.036
"25686" "Spectrum00035.asd" 476 0.037
"25687" "Spectrum00035.asd" 477 0.037
"25688" "Spectrum00035.asd" 478 0.038
"25689" "Spectrum00035.asd" 479 0.037
"25690" "Spectrum00035.asd" 480 0.038
"25691" "Spectrum00035.asd" 481 0.039
"25692" "Spectrum00035.asd" 482 0.039
"25693" "Spectrum00035.asd" 483 0.038
"25694" "Spectrum00035.asd" 484 0.038
"25695" "Spectrum00035.asd" 485 0.038
"25696" "Spectrum00035.asd" 486 0.037
"25697" "Spectrum00035.asd" 487 0.037
"25698" "Spectrum00035.asd" 488 0.038
"25699" "Spectrum00035.asd" 489 0.039
"25700" "Spectrum00035.asd" 490 0.039
"25701" "Spectrum00035.asd" 491 0.037
"25702" "Spectrum00035.asd" 492 0.038
"25703" "Spectrum00035.asd" 493 0.039
"25704" "Spectrum00035.asd" 494 0.039
"25705" "Spectrum00035.asd" 495 0.04
"25706" "Spectrum00035.asd" 496 0.041
"25707" "Spectrum00035.asd" 497 0.041
"25708" "Spectrum00035.asd" 498 0.041
"25709" "Spectrum00035.asd" 499 0.041
"25710" "Spectrum00035.asd" 500 0.04
"25711" "Spectrum00035.asd" 501 0.04
"25712" "Spectrum00035.asd" 502 0.041
"25713" "Spectrum00035.asd" 503 0.042
"25714" "Spectrum00035.asd" 504 0.043
"25715" "Spectrum00035.asd" 505 0.045
"25716" "Spectrum00035.asd" 506 0.045
"25717" "Spectrum00035.asd" 507 0.046
"25718" "Spectrum00035.asd" 508 0.048
"25719" "Spectrum00035.asd" 509 0.051
"25720" "Spectrum00035.asd" 510 0.051
"25721" "Spectrum00035.asd" 511 0.051
"25722" "Spectrum00035.asd" 512 0.052
"25723" "Spectrum00035.asd" 513 0.053
"25724" "Spectrum00035.asd" 514 0.054
"25725" "Spectrum00035.asd" 515 0.056
"25726" "Spectrum00035.asd" 516 0.056
"25727" "Spectrum00035.asd" 517 0.056
"25728" "Spectrum00035.asd" 518 0.06
"25729" "Spectrum00035.asd" 519 0.062
"25730" "Spectrum00035.asd" 520 0.062
"25731" "Spectrum00035.asd" 521 0.064
"25732" "Spectrum00035.asd" 522 0.066
"25733" "Spectrum00035.asd" 523 0.066
"25734" "Spectrum00035.asd" 524 0.068
"25735" "Spectrum00035.asd" 525 0.071
"25736" "Spectrum00035.asd" 526 0.073
"25737" "Spectrum00035.asd" 527 0.074
"25738" "Spectrum00035.asd" 528 0.075
"25739" "Spectrum00035.asd" 529 0.075
"25740" "Spectrum00035.asd" 530 0.076
"25741" "Spectrum00035.asd" 531 0.079
"25742" "Spectrum00035.asd" 532 0.08
"25743" "Spectrum00035.asd" 533 0.08
"25744" "Spectrum00035.asd" 534 0.082
"25745" "Spectrum00035.asd" 535 0.083
"25746" "Spectrum00035.asd" 536 0.083
"25747" "Spectrum00035.asd" 537 0.083
"25748" "Spectrum00035.asd" 538 0.084
"25749" "Spectrum00035.asd" 539 0.085
"25750" "Spectrum00035.asd" 540 0.086
"25751" "Spectrum00035.asd" 541 0.085
"25752" "Spectrum00035.asd" 542 0.086
"25753" "Spectrum00035.asd" 543 0.087
"25754" "Spectrum00035.asd" 544 0.087
"25755" "Spectrum00035.asd" 545 0.087
"25756" "Spectrum00035.asd" 546 0.088
"25757" "Spectrum00035.asd" 547 0.089
"25758" "Spectrum00035.asd" 548 0.09
"25759" "Spectrum00035.asd" 549 0.091
"25760" "Spectrum00035.asd" 550 0.09
"25761" "Spectrum00035.asd" 551 0.09
"25762" "Spectrum00035.asd" 552 0.091
"25763" "Spectrum00035.asd" 553 0.091
"25764" "Spectrum00035.asd" 554 0.091
"25765" "Spectrum00035.asd" 555 0.09
"25766" "Spectrum00035.asd" 556 0.089
"25767" "Spectrum00035.asd" 557 0.09
"25768" "Spectrum00035.asd" 558 0.09
"25769" "Spectrum00035.asd" 559 0.09
"25770" "Spectrum00035.asd" 560 0.089
"25771" "Spectrum00035.asd" 561 0.088
"25772" "Spectrum00035.asd" 562 0.088
"25773" "Spectrum00035.asd" 563 0.088
"25774" "Spectrum00035.asd" 564 0.088
"25775" "Spectrum00035.asd" 565 0.087
"25776" "Spectrum00035.asd" 566 0.086
"25777" "Spectrum00035.asd" 567 0.086
"25778" "Spectrum00035.asd" 568 0.085
"25779" "Spectrum00035.asd" 569 0.083
"25780" "Spectrum00035.asd" 570 0.082
"25781" "Spectrum00035.asd" 571 0.082
"25782" "Spectrum00035.asd" 572 0.082
"25783" "Spectrum00035.asd" 573 0.082
"25784" "Spectrum00035.asd" 574 0.081
"25785" "Spectrum00035.asd" 575 0.078
"25786" "Spectrum00035.asd" 576 0.077
"25787" "Spectrum00035.asd" 577 0.076
"25788" "Spectrum00035.asd" 578 0.077
"25789" "Spectrum00035.asd" 579 0.077
"25790" "Spectrum00035.asd" 580 0.077
"25791" "Spectrum00035.asd" 581 0.076
"25792" "Spectrum00035.asd" 582 0.075
"25793" "Spectrum00035.asd" 583 0.075
"25794" "Spectrum00035.asd" 584 0.074
"25795" "Spectrum00035.asd" 585 0.073
"25796" "Spectrum00035.asd" 586 0.072
"25797" "Spectrum00035.asd" 587 0.072
"25798" "Spectrum00035.asd" 588 0.073
"25799" "Spectrum00035.asd" 589 0.072
"25800" "Spectrum00035.asd" 590 0.072
"25801" "Spectrum00035.asd" 591 0.073
"25802" "Spectrum00035.asd" 592 0.073
"25803" "Spectrum00035.asd" 593 0.071
"25804" "Spectrum00035.asd" 594 0.071
"25805" "Spectrum00035.asd" 595 0.072
"25806" "Spectrum00035.asd" 596 0.072
"25807" "Spectrum00035.asd" 597 0.072
"25808" "Spectrum00035.asd" 598 0.071
"25809" "Spectrum00035.asd" 599 0.07
"25810" "Spectrum00035.asd" 600 0.07
"25811" "Spectrum00035.asd" 601 0.071
"25812" "Spectrum00035.asd" 602 0.07
"25813" "Spectrum00035.asd" 603 0.07
"25814" "Spectrum00035.asd" 604 0.07
"25815" "Spectrum00035.asd" 605 0.069
"25816" "Spectrum00035.asd" 606 0.068
"25817" "Spectrum00035.asd" 607 0.068
"25818" "Spectrum00035.asd" 608 0.069
"25819" "Spectrum00035.asd" 609 0.069
"25820" "Spectrum00035.asd" 610 0.068
"25821" "Spectrum00035.asd" 611 0.067
"25822" "Spectrum00035.asd" 612 0.067
"25823" "Spectrum00035.asd" 613 0.066
"25824" "Spectrum00035.asd" 614 0.066
"25825" "Spectrum00035.asd" 615 0.067
"25826" "Spectrum00035.asd" 616 0.066
"25827" "Spectrum00035.asd" 617 0.066
"25828" "Spectrum00035.asd" 618 0.066
"25829" "Spectrum00035.asd" 619 0.065
"25830" "Spectrum00035.asd" 620 0.062
"25831" "Spectrum00035.asd" 621 0.063
"25832" "Spectrum00035.asd" 622 0.066
"25833" "Spectrum00035.asd" 623 0.066
"25834" "Spectrum00035.asd" 624 0.064
"25835" "Spectrum00035.asd" 625 0.061
"25836" "Spectrum00035.asd" 626 0.062
"25837" "Spectrum00035.asd" 627 0.063
"25838" "Spectrum00035.asd" 628 0.062
"25839" "Spectrum00035.asd" 629 0.063
"25840" "Spectrum00035.asd" 630 0.063
"25841" "Spectrum00035.asd" 631 0.063
"25842" "Spectrum00035.asd" 632 0.063
"25843" "Spectrum00035.asd" 633 0.064
"25844" "Spectrum00035.asd" 634 0.063
"25845" "Spectrum00035.asd" 635 0.063
"25846" "Spectrum00035.asd" 636 0.063
"25847" "Spectrum00035.asd" 637 0.063
"25848" "Spectrum00035.asd" 638 0.062
"25849" "Spectrum00035.asd" 639 0.063
"25850" "Spectrum00035.asd" 640 0.063
"25851" "Spectrum00035.asd" 641 0.061
"25852" "Spectrum00035.asd" 642 0.06
"25853" "Spectrum00035.asd" 643 0.061
"25854" "Spectrum00035.asd" 644 0.062
"25855" "Spectrum00035.asd" 645 0.061
"25856" "Spectrum00035.asd" 646 0.058
"25857" "Spectrum00035.asd" 647 0.058
"25858" "Spectrum00035.asd" 648 0.059
"25859" "Spectrum00035.asd" 649 0.059
"25860" "Spectrum00035.asd" 650 0.057
"25861" "Spectrum00035.asd" 651 0.055
"25862" "Spectrum00035.asd" 652 0.057
"25863" "Spectrum00035.asd" 653 0.056
"25864" "Spectrum00035.asd" 654 0.053
"25865" "Spectrum00035.asd" 655 0.055
"25866" "Spectrum00035.asd" 656 0.057
"25867" "Spectrum00035.asd" 657 0.055
"25868" "Spectrum00035.asd" 658 0.053
"25869" "Spectrum00035.asd" 659 0.053
"25870" "Spectrum00035.asd" 660 0.055
"25871" "Spectrum00035.asd" 661 0.055
"25872" "Spectrum00035.asd" 662 0.053
"25873" "Spectrum00035.asd" 663 0.052
"25874" "Spectrum00035.asd" 664 0.051
"25875" "Spectrum00035.asd" 665 0.051
"25876" "Spectrum00035.asd" 666 0.051
"25877" "Spectrum00035.asd" 667 0.051
"25878" "Spectrum00035.asd" 668 0.051
"25879" "Spectrum00035.asd" 669 0.05
"25880" "Spectrum00035.asd" 670 0.049
"25881" "Spectrum00035.asd" 671 0.048
"25882" "Spectrum00035.asd" 672 0.048
"25883" "Spectrum00035.asd" 673 0.05
"25884" "Spectrum00035.asd" 674 0.051
"25885" "Spectrum00035.asd" 675 0.051
"25886" "Spectrum00035.asd" 676 0.048
"25887" "Spectrum00035.asd" 677 0.047
"25888" "Spectrum00035.asd" 678 0.05
"25889" "Spectrum00035.asd" 679 0.052
"25890" "Spectrum00035.asd" 680 0.054
"25891" "Spectrum00035.asd" 681 0.052
"25892" "Spectrum00035.asd" 682 0.052
"25893" "Spectrum00035.asd" 683 0.055
"25894" "Spectrum00035.asd" 684 0.056
"25895" "Spectrum00035.asd" 685 0.055
"25896" "Spectrum00035.asd" 686 0.056
"25897" "Spectrum00035.asd" 687 0.058
"25898" "Spectrum00035.asd" 688 0.061
"25899" "Spectrum00035.asd" 689 0.062
"25900" "Spectrum00035.asd" 690 0.063
"25901" "Spectrum00035.asd" 691 0.067
"25902" "Spectrum00035.asd" 692 0.069
"25903" "Spectrum00035.asd" 693 0.072
"25904" "Spectrum00035.asd" 694 0.077
"25905" "Spectrum00035.asd" 695 0.082
"25906" "Spectrum00035.asd" 696 0.086
"25907" "Spectrum00035.asd" 697 0.09
"25908" "Spectrum00035.asd" 698 0.095
"25909" "Spectrum00035.asd" 699 0.1
"25910" "Spectrum00035.asd" 700 0.105
"25911" "Spectrum00035.asd" 701 0.11
"25912" "Spectrum00035.asd" 702 0.114
"25913" "Spectrum00035.asd" 703 0.12
"25914" "Spectrum00035.asd" 704 0.128
"25915" "Spectrum00035.asd" 705 0.131
"25916" "Spectrum00035.asd" 706 0.135
"25917" "Spectrum00035.asd" 707 0.141
"25918" "Spectrum00035.asd" 708 0.146
"25919" "Spectrum00035.asd" 709 0.151
"25920" "Spectrum00035.asd" 710 0.158
"25921" "Spectrum00035.asd" 711 0.164
"25922" "Spectrum00035.asd" 712 0.169
"25923" "Spectrum00035.asd" 713 0.172
"25924" "Spectrum00035.asd" 714 0.175
"25925" "Spectrum00035.asd" 715 0.181
"25926" "Spectrum00035.asd" 716 0.187
"25927" "Spectrum00035.asd" 717 0.195
"25928" "Spectrum00035.asd" 718 0.203
"25929" "Spectrum00035.asd" 719 0.21
"25930" "Spectrum00035.asd" 720 0.215
"25931" "Spectrum00035.asd" 721 0.221
"25932" "Spectrum00035.asd" 722 0.226
"25933" "Spectrum00035.asd" 723 0.231
"25934" "Spectrum00035.asd" 724 0.238
"25935" "Spectrum00035.asd" 725 0.246
"25936" "Spectrum00035.asd" 726 0.253
"25937" "Spectrum00035.asd" 727 0.259
"25938" "Spectrum00035.asd" 728 0.264
"25939" "Spectrum00035.asd" 729 0.266
"25940" "Spectrum00035.asd" 730 0.27
"25941" "Spectrum00035.asd" 731 0.278
"25942" "Spectrum00035.asd" 732 0.284
"25943" "Spectrum00035.asd" 733 0.289
"25944" "Spectrum00035.asd" 734 0.295
"25945" "Spectrum00035.asd" 735 0.301
"25946" "Spectrum00035.asd" 736 0.304
"25947" "Spectrum00035.asd" 737 0.31
"25948" "Spectrum00035.asd" 738 0.315
"25949" "Spectrum00035.asd" 739 0.318
"25950" "Spectrum00035.asd" 740 0.323
"25951" "Spectrum00035.asd" 741 0.328
"25952" "Spectrum00035.asd" 742 0.333
"25953" "Spectrum00035.asd" 743 0.337
"25954" "Spectrum00035.asd" 744 0.338
"25955" "Spectrum00035.asd" 745 0.34
"25956" "Spectrum00035.asd" 746 0.343
"25957" "Spectrum00035.asd" 747 0.345
"25958" "Spectrum00035.asd" 748 0.348
"25959" "Spectrum00035.asd" 749 0.352
"25960" "Spectrum00035.asd" 750 0.354
"25961" "Spectrum00035.asd" 751 0.355
"25962" "Spectrum00035.asd" 752 0.356
"25963" "Spectrum00035.asd" 753 0.359
"25964" "Spectrum00035.asd" 754 0.363
"25965" "Spectrum00035.asd" 755 0.364
"25966" "Spectrum00035.asd" 756 0.363
"25967" "Spectrum00035.asd" 757 0.363
"25968" "Spectrum00035.asd" 758 0.366
"25969" "Spectrum00035.asd" 759 0.37
"25970" "Spectrum00035.asd" 760 0.365
"25971" "Spectrum00035.asd" 761 0.364
"25972" "Spectrum00035.asd" 762 0.365
"25973" "Spectrum00035.asd" 763 0.364
"25974" "Spectrum00035.asd" 764 0.366
"25975" "Spectrum00035.asd" 765 0.37
"25976" "Spectrum00035.asd" 766 0.369
"25977" "Spectrum00035.asd" 767 0.37
"25978" "Spectrum00035.asd" 768 0.374
"25979" "Spectrum00035.asd" 769 0.374
"25980" "Spectrum00035.asd" 770 0.373
"25981" "Spectrum00035.asd" 771 0.376
"25982" "Spectrum00035.asd" 772 0.377
"25983" "Spectrum00035.asd" 773 0.376
"25984" "Spectrum00035.asd" 774 0.375
"25985" "Spectrum00035.asd" 775 0.375
"25986" "Spectrum00035.asd" 776 0.375
"25987" "Spectrum00035.asd" 777 0.375
"25988" "Spectrum00035.asd" 778 0.375
"25989" "Spectrum00035.asd" 779 0.375
"25990" "Spectrum00035.asd" 780 0.377
"25991" "Spectrum00035.asd" 781 0.379
"25992" "Spectrum00035.asd" 782 0.379
"25993" "Spectrum00035.asd" 783 0.378
"25994" "Spectrum00035.asd" 784 0.38
"25995" "Spectrum00035.asd" 785 0.381
"25996" "Spectrum00035.asd" 786 0.381
"25997" "Spectrum00035.asd" 787 0.383
"25998" "Spectrum00035.asd" 788 0.384
"25999" "Spectrum00035.asd" 789 0.382
"26000" "Spectrum00035.asd" 790 0.382
"26001" "Spectrum00035.asd" 791 0.382
"26002" "Spectrum00035.asd" 792 0.38
"26003" "Spectrum00035.asd" 793 0.378
"26004" "Spectrum00035.asd" 794 0.377
"26005" "Spectrum00035.asd" 795 0.38
"26006" "Spectrum00035.asd" 796 0.382
"26007" "Spectrum00035.asd" 797 0.38
"26008" "Spectrum00035.asd" 798 0.38
"26009" "Spectrum00035.asd" 799 0.381
"26010" "Spectrum00035.asd" 800 0.383
"26011" "Spectrum00035.asd" 801 0.385
"26012" "Spectrum00035.asd" 802 0.385
"26013" "Spectrum00035.asd" 803 0.382
"26014" "Spectrum00035.asd" 804 0.38
"26015" "Spectrum00035.asd" 805 0.383
"26016" "Spectrum00035.asd" 806 0.384
"26017" "Spectrum00035.asd" 807 0.384
"26018" "Spectrum00035.asd" 808 0.383
"26019" "Spectrum00035.asd" 809 0.385
"26020" "Spectrum00035.asd" 810 0.387
"26021" "Spectrum00035.asd" 811 0.389
"26022" "Spectrum00035.asd" 812 0.391
"26023" "Spectrum00035.asd" 813 0.391
"26024" "Spectrum00035.asd" 814 0.388
"26025" "Spectrum00035.asd" 815 0.385
"26026" "Spectrum00035.asd" 816 0.391
"26027" "Spectrum00035.asd" 817 0.387
"26028" "Spectrum00035.asd" 818 0.379
"26029" "Spectrum00035.asd" 819 0.39
"26030" "Spectrum00035.asd" 820 0.395
"26031" "Spectrum00035.asd" 821 0.387
"26032" "Spectrum00035.asd" 822 0.386
"26033" "Spectrum00035.asd" 823 0.388
"26034" "Spectrum00035.asd" 824 0.389
"26035" "Spectrum00035.asd" 825 0.388
"26036" "Spectrum00035.asd" 826 0.388
"26037" "Spectrum00035.asd" 827 0.392
"26038" "Spectrum00035.asd" 828 0.394
"26039" "Spectrum00035.asd" 829 0.39
"26040" "Spectrum00035.asd" 830 0.384
"26041" "Spectrum00035.asd" 831 0.383
"26042" "Spectrum00035.asd" 832 0.392
"26043" "Spectrum00035.asd" 833 0.394
"26044" "Spectrum00035.asd" 834 0.39
"26045" "Spectrum00035.asd" 835 0.387
"26046" "Spectrum00035.asd" 836 0.389
"26047" "Spectrum00035.asd" 837 0.393
"26048" "Spectrum00035.asd" 838 0.394
"26049" "Spectrum00035.asd" 839 0.392
"26050" "Spectrum00035.asd" 840 0.39
"26051" "Spectrum00035.asd" 841 0.389
"26052" "Spectrum00035.asd" 842 0.39
"26053" "Spectrum00035.asd" 843 0.391
"26054" "Spectrum00035.asd" 844 0.394
"26055" "Spectrum00035.asd" 845 0.397
"26056" "Spectrum00035.asd" 846 0.394
"26057" "Spectrum00035.asd" 847 0.391
"26058" "Spectrum00035.asd" 848 0.393
"26059" "Spectrum00035.asd" 849 0.397
"26060" "Spectrum00035.asd" 850 0.4
"26061" "Spectrum00035.asd" 851 0.394
"26062" "Spectrum00035.asd" 852 0.391
"26063" "Spectrum00035.asd" 853 0.394
"26064" "Spectrum00035.asd" 854 0.392
"26065" "Spectrum00035.asd" 855 0.388
"26066" "Spectrum00035.asd" 856 0.393
"26067" "Spectrum00035.asd" 857 0.395
"26068" "Spectrum00035.asd" 858 0.394
"26069" "Spectrum00035.asd" 859 0.394
"26070" "Spectrum00035.asd" 860 0.394
"26071" "Spectrum00035.asd" 861 0.394
"26072" "Spectrum00035.asd" 862 0.396
"26073" "Spectrum00035.asd" 863 0.397
"26074" "Spectrum00035.asd" 864 0.399
"26075" "Spectrum00035.asd" 865 0.401
"26076" "Spectrum00035.asd" 866 0.401
"26077" "Spectrum00035.asd" 867 0.395
"26078" "Spectrum00035.asd" 868 0.395
"26079" "Spectrum00035.asd" 869 0.404
"26080" "Spectrum00035.asd" 870 0.405
"26081" "Spectrum00035.asd" 871 0.403
"26082" "Spectrum00035.asd" 872 0.401
"26083" "Spectrum00035.asd" 873 0.405
"26084" "Spectrum00035.asd" 874 0.413
"26085" "Spectrum00035.asd" 875 0.405
"26086" "Spectrum00035.asd" 876 0.401
"26087" "Spectrum00035.asd" 877 0.405
"26088" "Spectrum00035.asd" 878 0.405
"26089" "Spectrum00035.asd" 879 0.403
"26090" "Spectrum00035.asd" 880 0.402
"26091" "Spectrum00035.asd" 881 0.401
"26092" "Spectrum00035.asd" 882 0.4
"26093" "Spectrum00035.asd" 883 0.404
"26094" "Spectrum00035.asd" 884 0.408
"26095" "Spectrum00035.asd" 885 0.408
"26096" "Spectrum00035.asd" 886 0.401
"26097" "Spectrum00035.asd" 887 0.397
"26098" "Spectrum00035.asd" 888 0.404
"26099" "Spectrum00035.asd" 889 0.409
"26100" "Spectrum00035.asd" 890 0.411
"26101" "Spectrum00035.asd" 891 0.41
"26102" "Spectrum00035.asd" 892 0.411
"26103" "Spectrum00035.asd" 893 0.412
"26104" "Spectrum00035.asd" 894 0.409
"26105" "Spectrum00035.asd" 895 0.407
"26106" "Spectrum00035.asd" 896 0.412
"26107" "Spectrum00035.asd" 897 0.404
"26108" "Spectrum00035.asd" 898 0.393
"26109" "Spectrum00035.asd" 899 0.406
"26110" "Spectrum00035.asd" 900 0.414
"26111" "Spectrum00035.asd" 901 0.409
"26112" "Spectrum00035.asd" 902 0.404
"26113" "Spectrum00035.asd" 903 0.401
"26114" "Spectrum00035.asd" 904 0.404
"26115" "Spectrum00035.asd" 905 0.41
"26116" "Spectrum00035.asd" 906 0.415
"26117" "Spectrum00035.asd" 907 0.415
"26118" "Spectrum00035.asd" 908 0.406
"26119" "Spectrum00035.asd" 909 0.397
"26120" "Spectrum00035.asd" 910 0.426
"26121" "Spectrum00035.asd" 911 0.446
"26122" "Spectrum00035.asd" 912 0.432
"26123" "Spectrum00035.asd" 913 0.426
"26124" "Spectrum00035.asd" 914 0.422
"26125" "Spectrum00035.asd" 915 0.405
"26126" "Spectrum00035.asd" 916 0.396
"26127" "Spectrum00035.asd" 917 0.402
"26128" "Spectrum00035.asd" 918 0.433
"26129" "Spectrum00035.asd" 919 0.439
"26130" "Spectrum00035.asd" 920 0.404
"26131" "Spectrum00035.asd" 921 0.395
"26132" "Spectrum00035.asd" 922 0.403
"26133" "Spectrum00035.asd" 923 0.41
"26134" "Spectrum00035.asd" 924 0.418
"26135" "Spectrum00035.asd" 925 0.423
"26136" "Spectrum00035.asd" 926 0.408
"26137" "Spectrum00035.asd" 927 0.405
"26138" "Spectrum00035.asd" 928 0.425
"26139" "Spectrum00035.asd" 929 0.408
