"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"8116" "Spectrum00010.asd" 930 0.313
"8117" "Spectrum00010.asd" 931 0.344
"8118" "Spectrum00010.asd" 932 0.335
"8119" "Spectrum00010.asd" 933 0.288
"8120" "Spectrum00010.asd" 934 0.28
"8121" "Spectrum00010.asd" 935 0.25
"8122" "Spectrum00010.asd" 936 0.208
"8123" "Spectrum00010.asd" 937 0.322
"8124" "Spectrum00010.asd" 938 0.387
"8125" "Spectrum00010.asd" 939 0.263
"8126" "Spectrum00010.asd" 940 0.265
"8127" "Spectrum00010.asd" 941 0.334
"8128" "Spectrum00010.asd" 942 0.373
"8129" "Spectrum00010.asd" 943 0.364
"8130" "Spectrum00010.asd" 944 0.317
"8131" "Spectrum00010.asd" 945 0.313
"8132" "Spectrum00010.asd" 946 0.294
"8133" "Spectrum00010.asd" 947 0.233
"8134" "Spectrum00010.asd" 948 0.216
"8135" "Spectrum00010.asd" 949 0.239
"8136" "Spectrum00010.asd" 950 0.267
"8137" "Spectrum00010.asd" 951 0.275
"8138" "Spectrum00010.asd" 952 0.276
"8139" "Spectrum00010.asd" 953 0.34
"8140" "Spectrum00010.asd" 954 0.314
"8141" "Spectrum00010.asd" 955 0.2
"8142" "Spectrum00010.asd" 956 0.196
"8143" "Spectrum00010.asd" 957 0.239
"8144" "Spectrum00010.asd" 958 0.278
"8145" "Spectrum00010.asd" 959 0.308
"8146" "Spectrum00010.asd" 960 0.305
"8147" "Spectrum00010.asd" 961 0.256
"8148" "Spectrum00010.asd" 962 0.252
"8149" "Spectrum00010.asd" 963 0.282
"8150" "Spectrum00010.asd" 964 0.25
"8151" "Spectrum00010.asd" 965 0.224
"8152" "Spectrum00010.asd" 966 0.246
"8153" "Spectrum00010.asd" 967 0.241
"8154" "Spectrum00010.asd" 968 0.25
"8155" "Spectrum00010.asd" 969 0.345
"8156" "Spectrum00010.asd" 970 0.332
"8157" "Spectrum00010.asd" 971 0.236
"8158" "Spectrum00010.asd" 972 0.274
"8159" "Spectrum00010.asd" 973 0.313
"8160" "Spectrum00010.asd" 974 0.284
"8161" "Spectrum00010.asd" 975 0.271
"8162" "Spectrum00010.asd" 976 0.26
"8163" "Spectrum00010.asd" 977 0.234
"8164" "Spectrum00010.asd" 978 0.256
"8165" "Spectrum00010.asd" 979 0.294
"8166" "Spectrum00010.asd" 980 0.222
"8167" "Spectrum00010.asd" 981 0.219
"8168" "Spectrum00010.asd" 982 0.307
"8169" "Spectrum00010.asd" 983 0.288
"8170" "Spectrum00010.asd" 984 0.263
"8171" "Spectrum00010.asd" 985 0.301
"8172" "Spectrum00010.asd" 986 0.278
"8173" "Spectrum00010.asd" 987 0.233
"8174" "Spectrum00010.asd" 988 0.282
"8175" "Spectrum00010.asd" 989 0.303
"8176" "Spectrum00010.asd" 990 0.286
"8177" "Spectrum00010.asd" 991 0.265
"8178" "Spectrum00010.asd" 992 0.275
"8179" "Spectrum00010.asd" 993 0.323
"8180" "Spectrum00010.asd" 994 0.34
"8181" "Spectrum00010.asd" 995 0.323
"8182" "Spectrum00010.asd" 996 0.276
"8183" "Spectrum00010.asd" 997 0.25
"8184" "Spectrum00010.asd" 998 0.258
"8185" "Spectrum00010.asd" 999 0.294
"8186" "Spectrum00010.asd" 1000 0.308
"8187" "Spectrum00010.asd" 1001 0.295
"8188" "Spectrum00010.asd" 1002 0.341
"8189" "Spectrum00010.asd" 1003 0.34
"8190" "Spectrum00010.asd" 1004 0.236
"8191" "Spectrum00010.asd" 1005 0.197
"8192" "Spectrum00010.asd" 1006 0.219
"8193" "Spectrum00010.asd" 1007 0.236
"8194" "Spectrum00010.asd" 1008 0.305
"8195" "Spectrum00010.asd" 1009 0.376
"8196" "Spectrum00010.asd" 1010 0.317
"8197" "Spectrum00010.asd" 1011 0.284
"8198" "Spectrum00010.asd" 1012 0.34
"8199" "Spectrum00010.asd" 1013 0.342
"8200" "Spectrum00010.asd" 1014 0.315
"8201" "Spectrum00010.asd" 1015 0.298
"8202" "Spectrum00010.asd" 1016 0.307
"8203" "Spectrum00010.asd" 1017 0.331
"8204" "Spectrum00010.asd" 1018 0.336
"8205" "Spectrum00010.asd" 1019 0.335
"8206" "Spectrum00010.asd" 1020 0.332
"8207" "Spectrum00010.asd" 1021 0.321
"8208" "Spectrum00010.asd" 1022 0.323
"8209" "Spectrum00010.asd" 1023 0.342
"8210" "Spectrum00010.asd" 1024 0.297
"8211" "Spectrum00010.asd" 1025 0.237
"8212" "Spectrum00010.asd" 1026 0.264
"8213" "Spectrum00010.asd" 1027 0.276
"8214" "Spectrum00010.asd" 1028 0.26
"8215" "Spectrum00010.asd" 1029 0.272
"8216" "Spectrum00010.asd" 1030 0.29
"8217" "Spectrum00010.asd" 1031 0.296
"8218" "Spectrum00010.asd" 1032 0.207
"8219" "Spectrum00010.asd" 1033 0.187
"8220" "Spectrum00010.asd" 1034 0.344
"8221" "Spectrum00010.asd" 1035 0.327
"8222" "Spectrum00010.asd" 1036 0.265
"8223" "Spectrum00010.asd" 1037 0.496
"8224" "Spectrum00010.asd" 1038 0.481
"8225" "Spectrum00010.asd" 1039 0.236
"8226" "Spectrum00010.asd" 1040 0.211
"8227" "Spectrum00010.asd" 1041 0.275
"8228" "Spectrum00010.asd" 1042 0.381
"8229" "Spectrum00010.asd" 1043 0.423
"8230" "Spectrum00010.asd" 1044 0.378
"8231" "Spectrum00010.asd" 1045 0.272
"8232" "Spectrum00010.asd" 1046 0.236
"8233" "Spectrum00010.asd" 1047 0.288
"8234" "Spectrum00010.asd" 1048 0.454
"8235" "Spectrum00010.asd" 1049 0.459
"8236" "Spectrum00010.asd" 1050 0.319
"8237" "Spectrum00010.asd" 1051 0.253
"8238" "Spectrum00010.asd" 1052 0.218
"8239" "Spectrum00010.asd" 1053 0.245
"8240" "Spectrum00010.asd" 1054 0.256
"8241" "Spectrum00010.asd" 1055 0.305
"8242" "Spectrum00010.asd" 1056 0.433
"8243" "Spectrum00010.asd" 1057 0.443
"8244" "Spectrum00010.asd" 1058 0.343
"8245" "Spectrum00010.asd" 1059 0.264
"8246" "Spectrum00010.asd" 1060 0.29
"8247" "Spectrum00010.asd" 1061 0.423
"8248" "Spectrum00010.asd" 1062 0.485
"8249" "Spectrum00010.asd" 1063 0.575
"8250" "Spectrum00010.asd" 1064 0.686
"8251" "Spectrum00010.asd" 1065 0.628
"8252" "Spectrum00010.asd" 1066 0.5
"8253" "Spectrum00010.asd" 1067 0.43
"8254" "Spectrum00010.asd" 1068 0.17
"8255" "Spectrum00010.asd" 1069 0.001
"8256" "Spectrum00010.asd" 1070 0.522
"8257" "Spectrum00010.asd" 1071 0.591
"8258" "Spectrum00010.asd" 1072 0.1
"8259" "Spectrum00010.asd" 1073 0.212
"8260" "Spectrum00010.asd" 1074 0.424
"8261" "Spectrum00010.asd" 1075 0.431
