"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"25389" "Spectrum00034.asd" 930 0.352
"25390" "Spectrum00034.asd" 931 0.351
"25391" "Spectrum00034.asd" 932 0.359
"25392" "Spectrum00034.asd" 933 0.364
"25393" "Spectrum00034.asd" 934 0.33
"25394" "Spectrum00034.asd" 935 0.301
"25395" "Spectrum00034.asd" 936 0.304
"25396" "Spectrum00034.asd" 937 0.38
"25397" "Spectrum00034.asd" 938 0.436
"25398" "Spectrum00034.asd" 939 0.405
"25399" "Spectrum00034.asd" 940 0.41
"25400" "Spectrum00034.asd" 941 0.433
"25401" "Spectrum00034.asd" 942 0.436
"25402" "Spectrum00034.asd" 943 0.411
"25403" "Spectrum00034.asd" 944 0.382
"25404" "Spectrum00034.asd" 945 0.424
"25405" "Spectrum00034.asd" 946 0.413
"25406" "Spectrum00034.asd" 947 0.298
"25407" "Spectrum00034.asd" 948 0.328
"25408" "Spectrum00034.asd" 949 0.421
"25409" "Spectrum00034.asd" 950 0.437
"25410" "Spectrum00034.asd" 951 0.409
"25411" "Spectrum00034.asd" 952 0.348
"25412" "Spectrum00034.asd" 953 0.361
"25413" "Spectrum00034.asd" 954 0.373
"25414" "Spectrum00034.asd" 955 0.361
"25415" "Spectrum00034.asd" 956 0.36
"25416" "Spectrum00034.asd" 957 0.353
"25417" "Spectrum00034.asd" 958 0.326
"25418" "Spectrum00034.asd" 959 0.354
"25419" "Spectrum00034.asd" 960 0.423
"25420" "Spectrum00034.asd" 961 0.459
"25421" "Spectrum00034.asd" 962 0.443
"25422" "Spectrum00034.asd" 963 0.387
"25423" "Spectrum00034.asd" 964 0.317
"25424" "Spectrum00034.asd" 965 0.288
"25425" "Spectrum00034.asd" 966 0.327
"25426" "Spectrum00034.asd" 967 0.331
"25427" "Spectrum00034.asd" 968 0.328
"25428" "Spectrum00034.asd" 969 0.374
"25429" "Spectrum00034.asd" 970 0.395
"25430" "Spectrum00034.asd" 971 0.386
"25431" "Spectrum00034.asd" 972 0.401
"25432" "Spectrum00034.asd" 973 0.421
"25433" "Spectrum00034.asd" 974 0.426
"25434" "Spectrum00034.asd" 975 0.39
"25435" "Spectrum00034.asd" 976 0.346
"25436" "Spectrum00034.asd" 977 0.339
"25437" "Spectrum00034.asd" 978 0.356
"25438" "Spectrum00034.asd" 979 0.376
"25439" "Spectrum00034.asd" 980 0.343
"25440" "Spectrum00034.asd" 981 0.355
"25441" "Spectrum00034.asd" 982 0.413
"25442" "Spectrum00034.asd" 983 0.374
"25443" "Spectrum00034.asd" 984 0.34
"25444" "Spectrum00034.asd" 985 0.381
"25445" "Spectrum00034.asd" 986 0.376
"25446" "Spectrum00034.asd" 987 0.342
"25447" "Spectrum00034.asd" 988 0.345
"25448" "Spectrum00034.asd" 989 0.348
"25449" "Spectrum00034.asd" 990 0.351
"25450" "Spectrum00034.asd" 991 0.387
"25451" "Spectrum00034.asd" 992 0.412
"25452" "Spectrum00034.asd" 993 0.401
"25453" "Spectrum00034.asd" 994 0.404
"25454" "Spectrum00034.asd" 995 0.408
"25455" "Spectrum00034.asd" 996 0.39
"25456" "Spectrum00034.asd" 997 0.349
"25457" "Spectrum00034.asd" 998 0.321
"25458" "Spectrum00034.asd" 999 0.415
"25459" "Spectrum00034.asd" 1000 0.433
"25460" "Spectrum00034.asd" 1001 0.347
"25461" "Spectrum00034.asd" 1002 0.398
"25462" "Spectrum00034.asd" 1003 0.44
"25463" "Spectrum00034.asd" 1004 0.374
"25464" "Spectrum00034.asd" 1005 0.334
"25465" "Spectrum00034.asd" 1006 0.333
"25466" "Spectrum00034.asd" 1007 0.355
"25467" "Spectrum00034.asd" 1008 0.409
"25468" "Spectrum00034.asd" 1009 0.463
"25469" "Spectrum00034.asd" 1010 0.473
"25470" "Spectrum00034.asd" 1011 0.449
"25471" "Spectrum00034.asd" 1012 0.406
"25472" "Spectrum00034.asd" 1013 0.405
"25473" "Spectrum00034.asd" 1014 0.422
"25474" "Spectrum00034.asd" 1015 0.424
"25475" "Spectrum00034.asd" 1016 0.4
"25476" "Spectrum00034.asd" 1017 0.372
"25477" "Spectrum00034.asd" 1018 0.394
"25478" "Spectrum00034.asd" 1019 0.373
"25479" "Spectrum00034.asd" 1020 0.31
"25480" "Spectrum00034.asd" 1021 0.365
"25481" "Spectrum00034.asd" 1022 0.426
"25482" "Spectrum00034.asd" 1023 0.428
"25483" "Spectrum00034.asd" 1024 0.382
"25484" "Spectrum00034.asd" 1025 0.352
"25485" "Spectrum00034.asd" 1026 0.439
"25486" "Spectrum00034.asd" 1027 0.483
"25487" "Spectrum00034.asd" 1028 0.476
"25488" "Spectrum00034.asd" 1029 0.547
"25489" "Spectrum00034.asd" 1030 0.524
"25490" "Spectrum00034.asd" 1031 0.398
"25491" "Spectrum00034.asd" 1032 0.417
"25492" "Spectrum00034.asd" 1033 0.481
"25493" "Spectrum00034.asd" 1034 0.466
"25494" "Spectrum00034.asd" 1035 0.414
"25495" "Spectrum00034.asd" 1036 0.392
"25496" "Spectrum00034.asd" 1037 0.568
"25497" "Spectrum00034.asd" 1038 0.565
"25498" "Spectrum00034.asd" 1039 0.39
"25499" "Spectrum00034.asd" 1040 0.355
"25500" "Spectrum00034.asd" 1041 0.395
"25501" "Spectrum00034.asd" 1042 0.495
"25502" "Spectrum00034.asd" 1043 0.562
"25503" "Spectrum00034.asd" 1044 0.574
"25504" "Spectrum00034.asd" 1045 0.544
"25505" "Spectrum00034.asd" 1046 0.492
"25506" "Spectrum00034.asd" 1047 0.491
"25507" "Spectrum00034.asd" 1048 0.67
"25508" "Spectrum00034.asd" 1049 0.691
"25509" "Spectrum00034.asd" 1050 0.554
"25510" "Spectrum00034.asd" 1051 0.52
"25511" "Spectrum00034.asd" 1052 0.53
"25512" "Spectrum00034.asd" 1053 0.54
"25513" "Spectrum00034.asd" 1054 0.371
"25514" "Spectrum00034.asd" 1055 0.242
"25515" "Spectrum00034.asd" 1056 0.342
"25516" "Spectrum00034.asd" 1057 0.391
"25517" "Spectrum00034.asd" 1058 0.368
"25518" "Spectrum00034.asd" 1059 0.331
"25519" "Spectrum00034.asd" 1060 0.345
"25520" "Spectrum00034.asd" 1061 0.42
"25521" "Spectrum00034.asd" 1062 0.476
"25522" "Spectrum00034.asd" 1063 0.527
"25523" "Spectrum00034.asd" 1064 0.555
"25524" "Spectrum00034.asd" 1065 0.585
"25525" "Spectrum00034.asd" 1066 0.563
"25526" "Spectrum00034.asd" 1067 0.407
"25527" "Spectrum00034.asd" 1068 0.326
"25528" "Spectrum00034.asd" 1069 0.397
"25529" "Spectrum00034.asd" 1070 0.607
"25530" "Spectrum00034.asd" 1071 0.708
"25531" "Spectrum00034.asd" 1072 0.694
"25532" "Spectrum00034.asd" 1073 0.556
"25533" "Spectrum00034.asd" 1074 0.567
"25534" "Spectrum00034.asd" 1075 0.788
