"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"7365" "Spectrum00009.asd" 930 0.212
"7366" "Spectrum00009.asd" 931 0.257
"7367" "Spectrum00009.asd" 932 0.275
"7368" "Spectrum00009.asd" 933 0.247
"7369" "Spectrum00009.asd" 934 0.186
"7370" "Spectrum00009.asd" 935 0.214
"7371" "Spectrum00009.asd" 936 0.332
"7372" "Spectrum00009.asd" 937 0.295
"7373" "Spectrum00009.asd" 938 0.228
"7374" "Spectrum00009.asd" 939 0.245
"7375" "Spectrum00009.asd" 940 0.277
"7376" "Spectrum00009.asd" 941 0.292
"7377" "Spectrum00009.asd" 942 0.26
"7378" "Spectrum00009.asd" 943 0.235
"7379" "Spectrum00009.asd" 944 0.237
"7380" "Spectrum00009.asd" 945 0.233
"7381" "Spectrum00009.asd" 946 0.246
"7382" "Spectrum00009.asd" 947 0.283
"7383" "Spectrum00009.asd" 948 0.223
"7384" "Spectrum00009.asd" 949 0.168
"7385" "Spectrum00009.asd" 950 0.23
"7386" "Spectrum00009.asd" 951 0.225
"7387" "Spectrum00009.asd" 952 0.149
"7388" "Spectrum00009.asd" 953 0.192
"7389" "Spectrum00009.asd" 954 0.213
"7390" "Spectrum00009.asd" 955 0.184
"7391" "Spectrum00009.asd" 956 0.188
"7392" "Spectrum00009.asd" 957 0.189
"7393" "Spectrum00009.asd" 958 0.156
"7394" "Spectrum00009.asd" 959 0.168
"7395" "Spectrum00009.asd" 960 0.226
"7396" "Spectrum00009.asd" 961 0.282
"7397" "Spectrum00009.asd" 962 0.295
"7398" "Spectrum00009.asd" 963 0.27
"7399" "Spectrum00009.asd" 964 0.23
"7400" "Spectrum00009.asd" 965 0.201
"7401" "Spectrum00009.asd" 966 0.203
"7402" "Spectrum00009.asd" 967 0.197
"7403" "Spectrum00009.asd" 968 0.206
"7404" "Spectrum00009.asd" 969 0.27
"7405" "Spectrum00009.asd" 970 0.277
"7406" "Spectrum00009.asd" 971 0.224
"7407" "Spectrum00009.asd" 972 0.164
"7408" "Spectrum00009.asd" 973 0.156
"7409" "Spectrum00009.asd" 974 0.218
"7410" "Spectrum00009.asd" 975 0.205
"7411" "Spectrum00009.asd" 976 0.183
"7412" "Spectrum00009.asd" 977 0.231
"7413" "Spectrum00009.asd" 978 0.256
"7414" "Spectrum00009.asd" 979 0.244
"7415" "Spectrum00009.asd" 980 0.196
"7416" "Spectrum00009.asd" 981 0.201
"7417" "Spectrum00009.asd" 982 0.263
"7418" "Spectrum00009.asd" 983 0.254
"7419" "Spectrum00009.asd" 984 0.231
"7420" "Spectrum00009.asd" 985 0.237
"7421" "Spectrum00009.asd" 986 0.234
"7422" "Spectrum00009.asd" 987 0.219
"7423" "Spectrum00009.asd" 988 0.202
"7424" "Spectrum00009.asd" 989 0.192
"7425" "Spectrum00009.asd" 990 0.194
"7426" "Spectrum00009.asd" 991 0.224
"7427" "Spectrum00009.asd" 992 0.254
"7428" "Spectrum00009.asd" 993 0.262
"7429" "Spectrum00009.asd" 994 0.26
"7430" "Spectrum00009.asd" 995 0.236
"7431" "Spectrum00009.asd" 996 0.18
"7432" "Spectrum00009.asd" 997 0.186
"7433" "Spectrum00009.asd" 998 0.242
"7434" "Spectrum00009.asd" 999 0.247
"7435" "Spectrum00009.asd" 1000 0.24
"7436" "Spectrum00009.asd" 1001 0.236
"7437" "Spectrum00009.asd" 1002 0.251
"7438" "Spectrum00009.asd" 1003 0.258
"7439" "Spectrum00009.asd" 1004 0.241
"7440" "Spectrum00009.asd" 1005 0.206
"7441" "Spectrum00009.asd" 1006 0.181
"7442" "Spectrum00009.asd" 1007 0.217
"7443" "Spectrum00009.asd" 1008 0.271
"7444" "Spectrum00009.asd" 1009 0.3
"7445" "Spectrum00009.asd" 1010 0.27
"7446" "Spectrum00009.asd" 1011 0.229
"7447" "Spectrum00009.asd" 1012 0.21
"7448" "Spectrum00009.asd" 1013 0.245
"7449" "Spectrum00009.asd" 1014 0.294
"7450" "Spectrum00009.asd" 1015 0.31
"7451" "Spectrum00009.asd" 1016 0.288
"7452" "Spectrum00009.asd" 1017 0.252
"7453" "Spectrum00009.asd" 1018 0.262
"7454" "Spectrum00009.asd" 1019 0.229
"7455" "Spectrum00009.asd" 1020 0.15
"7456" "Spectrum00009.asd" 1021 0.17
"7457" "Spectrum00009.asd" 1022 0.22
"7458" "Spectrum00009.asd" 1023 0.25
"7459" "Spectrum00009.asd" 1024 0.221
"7460" "Spectrum00009.asd" 1025 0.203
"7461" "Spectrum00009.asd" 1026 0.316
"7462" "Spectrum00009.asd" 1027 0.298
"7463" "Spectrum00009.asd" 1028 0.197
"7464" "Spectrum00009.asd" 1029 0.402
"7465" "Spectrum00009.asd" 1030 0.422
"7466" "Spectrum00009.asd" 1031 0.184
"7467" "Spectrum00009.asd" 1032 0.116
"7468" "Spectrum00009.asd" 1033 0.199
"7469" "Spectrum00009.asd" 1034 0.325
"7470" "Spectrum00009.asd" 1035 0.317
"7471" "Spectrum00009.asd" 1036 0.26
"7472" "Spectrum00009.asd" 1037 0.364
"7473" "Spectrum00009.asd" 1038 0.317
"7474" "Spectrum00009.asd" 1039 0.163
"7475" "Spectrum00009.asd" 1040 0.229
"7476" "Spectrum00009.asd" 1041 0.256
"7477" "Spectrum00009.asd" 1042 0.118
"7478" "Spectrum00009.asd" 1043 0.167
"7479" "Spectrum00009.asd" 1044 0.292
"7480" "Spectrum00009.asd" 1045 0.306
"7481" "Spectrum00009.asd" 1046 0.383
"7482" "Spectrum00009.asd" 1047 0.465
"7483" "Spectrum00009.asd" 1048 0.443
"7484" "Spectrum00009.asd" 1049 0.432
"7485" "Spectrum00009.asd" 1050 0.438
"7486" "Spectrum00009.asd" 1051 0.337
"7487" "Spectrum00009.asd" 1052 0.21
"7488" "Spectrum00009.asd" 1053 0.222
"7489" "Spectrum00009.asd" 1054 0.241
"7490" "Spectrum00009.asd" 1055 0.257
"7491" "Spectrum00009.asd" 1056 0.276
"7492" "Spectrum00009.asd" 1057 0.294
"7493" "Spectrum00009.asd" 1058 0.299
"7494" "Spectrum00009.asd" 1059 0.253
"7495" "Spectrum00009.asd" 1060 0.177
"7496" "Spectrum00009.asd" 1061 0.092
"7497" "Spectrum00009.asd" 1062 0.071
"7498" "Spectrum00009.asd" 1063 0.15
"7499" "Spectrum00009.asd" 1064 0.282
"7500" "Spectrum00009.asd" 1065 0.434
"7501" "Spectrum00009.asd" 1066 0.486
"7502" "Spectrum00009.asd" 1067 0.235
"7503" "Spectrum00009.asd" 1068 -0.044
"7504" "Spectrum00009.asd" 1069 -0.07
"7505" "Spectrum00009.asd" 1070 0.458
"7506" "Spectrum00009.asd" 1071 0.522
"7507" "Spectrum00009.asd" 1072 0.033
"7508" "Spectrum00009.asd" 1073 0.139
"7509" "Spectrum00009.asd" 1074 0.325
"7510" "Spectrum00009.asd" 1075 0.274
