"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"26891" "Spectrum00036.asd" 930 0.428
"26892" "Spectrum00036.asd" 931 0.472
"26893" "Spectrum00036.asd" 932 0.485
"26894" "Spectrum00036.asd" 933 0.466
"26895" "Spectrum00036.asd" 934 0.519
"26896" "Spectrum00036.asd" 935 0.544
"26897" "Spectrum00036.asd" 936 0.514
"26898" "Spectrum00036.asd" 937 0.48
"26899" "Spectrum00036.asd" 938 0.468
"26900" "Spectrum00036.asd" 939 0.489
"26901" "Spectrum00036.asd" 940 0.477
"26902" "Spectrum00036.asd" 941 0.462
"26903" "Spectrum00036.asd" 942 0.497
"26904" "Spectrum00036.asd" 943 0.49
"26905" "Spectrum00036.asd" 944 0.437
"26906" "Spectrum00036.asd" 945 0.428
"26907" "Spectrum00036.asd" 946 0.442
"26908" "Spectrum00036.asd" 947 0.459
"26909" "Spectrum00036.asd" 948 0.375
"26910" "Spectrum00036.asd" 949 0.329
"26911" "Spectrum00036.asd" 950 0.456
"26912" "Spectrum00036.asd" 951 0.491
"26913" "Spectrum00036.asd" 952 0.43
"26914" "Spectrum00036.asd" 953 0.457
"26915" "Spectrum00036.asd" 954 0.496
"26916" "Spectrum00036.asd" 955 0.515
"26917" "Spectrum00036.asd" 956 0.47
"26918" "Spectrum00036.asd" 957 0.417
"26919" "Spectrum00036.asd" 958 0.385
"26920" "Spectrum00036.asd" 959 0.404
"26921" "Spectrum00036.asd" 960 0.437
"26922" "Spectrum00036.asd" 961 0.387
"26923" "Spectrum00036.asd" 962 0.405
"26924" "Spectrum00036.asd" 963 0.473
"26925" "Spectrum00036.asd" 964 0.42
"26926" "Spectrum00036.asd" 965 0.36
"26927" "Spectrum00036.asd" 966 0.374
"26928" "Spectrum00036.asd" 967 0.418
"26929" "Spectrum00036.asd" 968 0.459
"26930" "Spectrum00036.asd" 969 0.467
"26931" "Spectrum00036.asd" 970 0.461
"26932" "Spectrum00036.asd" 971 0.449
"26933" "Spectrum00036.asd" 972 0.439
"26934" "Spectrum00036.asd" 973 0.443
"26935" "Spectrum00036.asd" 974 0.462
"26936" "Spectrum00036.asd" 975 0.46
"26937" "Spectrum00036.asd" 976 0.459
"26938" "Spectrum00036.asd" 977 0.487
"26939" "Spectrum00036.asd" 978 0.486
"26940" "Spectrum00036.asd" 979 0.454
"26941" "Spectrum00036.asd" 980 0.405
"26942" "Spectrum00036.asd" 981 0.4
"26943" "Spectrum00036.asd" 982 0.441
"26944" "Spectrum00036.asd" 983 0.43
"26945" "Spectrum00036.asd" 984 0.418
"26946" "Spectrum00036.asd" 985 0.44
"26947" "Spectrum00036.asd" 986 0.431
"26948" "Spectrum00036.asd" 987 0.406
"26949" "Spectrum00036.asd" 988 0.412
"26950" "Spectrum00036.asd" 989 0.436
"26951" "Spectrum00036.asd" 990 0.462
"26952" "Spectrum00036.asd" 991 0.446
"26953" "Spectrum00036.asd" 992 0.439
"26954" "Spectrum00036.asd" 993 0.462
"26955" "Spectrum00036.asd" 994 0.464
"26956" "Spectrum00036.asd" 995 0.443
"26957" "Spectrum00036.asd" 996 0.406
"26958" "Spectrum00036.asd" 997 0.4
"26959" "Spectrum00036.asd" 998 0.434
"26960" "Spectrum00036.asd" 999 0.494
"26961" "Spectrum00036.asd" 1000 0.506
"26962" "Spectrum00036.asd" 1001 0.469
"26963" "Spectrum00036.asd" 1002 0.524
"26964" "Spectrum00036.asd" 1003 0.549
"26965" "Spectrum00036.asd" 1004 0.468
"26966" "Spectrum00036.asd" 1005 0.408
"26967" "Spectrum00036.asd" 1006 0.406
"26968" "Spectrum00036.asd" 1007 0.49
"26969" "Spectrum00036.asd" 1008 0.529
"26970" "Spectrum00036.asd" 1009 0.503
"26971" "Spectrum00036.asd" 1010 0.505
"26972" "Spectrum00036.asd" 1011 0.491
"26973" "Spectrum00036.asd" 1012 0.457
"26974" "Spectrum00036.asd" 1013 0.503
"26975" "Spectrum00036.asd" 1014 0.532
"26976" "Spectrum00036.asd" 1015 0.439
"26977" "Spectrum00036.asd" 1016 0.423
"26978" "Spectrum00036.asd" 1017 0.476
"26979" "Spectrum00036.asd" 1018 0.494
"26980" "Spectrum00036.asd" 1019 0.477
"26981" "Spectrum00036.asd" 1020 0.431
"26982" "Spectrum00036.asd" 1021 0.407
"26983" "Spectrum00036.asd" 1022 0.431
"26984" "Spectrum00036.asd" 1023 0.5
"26985" "Spectrum00036.asd" 1024 0.502
"26986" "Spectrum00036.asd" 1025 0.464
"26987" "Spectrum00036.asd" 1026 0.457
"26988" "Spectrum00036.asd" 1027 0.402
"26989" "Spectrum00036.asd" 1028 0.344
"26990" "Spectrum00036.asd" 1029 0.48
"26991" "Spectrum00036.asd" 1030 0.542
"26992" "Spectrum00036.asd" 1031 0.47
"26993" "Spectrum00036.asd" 1032 0.337
"26994" "Spectrum00036.asd" 1033 0.322
"26995" "Spectrum00036.asd" 1034 0.525
"26996" "Spectrum00036.asd" 1035 0.521
"26997" "Spectrum00036.asd" 1036 0.444
"26998" "Spectrum00036.asd" 1037 0.652
"26999" "Spectrum00036.asd" 1038 0.631
"27000" "Spectrum00036.asd" 1039 0.412
"27001" "Spectrum00036.asd" 1040 0.48
"27002" "Spectrum00036.asd" 1041 0.527
"27003" "Spectrum00036.asd" 1042 0.408
"27004" "Spectrum00036.asd" 1043 0.465
"27005" "Spectrum00036.asd" 1044 0.505
"27006" "Spectrum00036.asd" 1045 0.299
"27007" "Spectrum00036.asd" 1046 0.404
"27008" "Spectrum00036.asd" 1047 0.65
"27009" "Spectrum00036.asd" 1048 0.678
"27010" "Spectrum00036.asd" 1049 0.632
"27011" "Spectrum00036.asd" 1050 0.582
"27012" "Spectrum00036.asd" 1051 0.533
"27013" "Spectrum00036.asd" 1052 0.466
"27014" "Spectrum00036.asd" 1053 0.45
"27015" "Spectrum00036.asd" 1054 0.625
"27016" "Spectrum00036.asd" 1055 0.753
"27017" "Spectrum00036.asd" 1056 0.624
"27018" "Spectrum00036.asd" 1057 0.358
"27019" "Spectrum00036.asd" 1058 0.07
"27020" "Spectrum00036.asd" 1059 0.232
"27021" "Spectrum00036.asd" 1060 0.39
"27022" "Spectrum00036.asd" 1061 0.425
"27023" "Spectrum00036.asd" 1062 0.58
"27024" "Spectrum00036.asd" 1063 0.768
"27025" "Spectrum00036.asd" 1064 0.819
"27026" "Spectrum00036.asd" 1065 0.88
"27027" "Spectrum00036.asd" 1066 0.848
"27028" "Spectrum00036.asd" 1067 0.553
"27029" "Spectrum00036.asd" 1068 0.422
"27030" "Spectrum00036.asd" 1069 0.485
"27031" "Spectrum00036.asd" 1070 0.512
"27032" "Spectrum00036.asd" 1071 0.582
"27033" "Spectrum00036.asd" 1072 0.691
"27034" "Spectrum00036.asd" 1073 0.433
"27035" "Spectrum00036.asd" 1074 0.368
"27036" "Spectrum00036.asd" 1075 0.71
