"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"153059" "Spectrum00273.asd" 930 0.479
"153060" "Spectrum00273.asd" 931 0.456
"153061" "Spectrum00273.asd" 932 0.453
"153062" "Spectrum00273.asd" 933 0.464
"153063" "Spectrum00273.asd" 934 0.373
"153064" "Spectrum00273.asd" 935 0.366
"153065" "Spectrum00273.asd" 936 0.474
"153066" "Spectrum00273.asd" 937 0.493
"153067" "Spectrum00273.asd" 938 0.454
"153068" "Spectrum00273.asd" 939 0.409
"153069" "Spectrum00273.asd" 940 0.424
"153070" "Spectrum00273.asd" 941 0.458
"153071" "Spectrum00273.asd" 942 0.46
"153072" "Spectrum00273.asd" 943 0.465
"153073" "Spectrum00273.asd" 944 0.472
"153074" "Spectrum00273.asd" 945 0.463
"153075" "Spectrum00273.asd" 946 0.439
"153076" "Spectrum00273.asd" 947 0.399
"153077" "Spectrum00273.asd" 948 0.4
"153078" "Spectrum00273.asd" 949 0.428
"153079" "Spectrum00273.asd" 950 0.454
"153080" "Spectrum00273.asd" 951 0.475
"153081" "Spectrum00273.asd" 952 0.487
"153082" "Spectrum00273.asd" 953 0.464
"153083" "Spectrum00273.asd" 954 0.425
"153084" "Spectrum00273.asd" 955 0.389
"153085" "Spectrum00273.asd" 956 0.414
"153086" "Spectrum00273.asd" 957 0.434
"153087" "Spectrum00273.asd" 958 0.404
"153088" "Spectrum00273.asd" 959 0.438
"153089" "Spectrum00273.asd" 960 0.501
"153090" "Spectrum00273.asd" 961 0.467
"153091" "Spectrum00273.asd" 962 0.449
"153092" "Spectrum00273.asd" 963 0.461
"153093" "Spectrum00273.asd" 964 0.489
"153094" "Spectrum00273.asd" 965 0.506
"153095" "Spectrum00273.asd" 966 0.49
"153096" "Spectrum00273.asd" 967 0.457
"153097" "Spectrum00273.asd" 968 0.436
"153098" "Spectrum00273.asd" 969 0.463
"153099" "Spectrum00273.asd" 970 0.483
"153100" "Spectrum00273.asd" 971 0.481
"153101" "Spectrum00273.asd" 972 0.46
"153102" "Spectrum00273.asd" 973 0.478
"153103" "Spectrum00273.asd" 974 0.54
"153104" "Spectrum00273.asd" 975 0.492
"153105" "Spectrum00273.asd" 976 0.426
"153106" "Spectrum00273.asd" 977 0.463
"153107" "Spectrum00273.asd" 978 0.484
"153108" "Spectrum00273.asd" 979 0.481
"153109" "Spectrum00273.asd" 980 0.483
"153110" "Spectrum00273.asd" 981 0.506
"153111" "Spectrum00273.asd" 982 0.539
"153112" "Spectrum00273.asd" 983 0.507
"153113" "Spectrum00273.asd" 984 0.475
"153114" "Spectrum00273.asd" 985 0.49
"153115" "Spectrum00273.asd" 986 0.528
"153116" "Spectrum00273.asd" 987 0.548
"153117" "Spectrum00273.asd" 988 0.472
"153118" "Spectrum00273.asd" 989 0.449
"153119" "Spectrum00273.asd" 990 0.483
"153120" "Spectrum00273.asd" 991 0.496
"153121" "Spectrum00273.asd" 992 0.512
"153122" "Spectrum00273.asd" 993 0.533
"153123" "Spectrum00273.asd" 994 0.511
"153124" "Spectrum00273.asd" 995 0.492
"153125" "Spectrum00273.asd" 996 0.535
"153126" "Spectrum00273.asd" 997 0.534
"153127" "Spectrum00273.asd" 998 0.492
"153128" "Spectrum00273.asd" 999 0.494
"153129" "Spectrum00273.asd" 1000 0.493
"153130" "Spectrum00273.asd" 1001 0.49
"153131" "Spectrum00273.asd" 1002 0.58
"153132" "Spectrum00273.asd" 1003 0.624
"153133" "Spectrum00273.asd" 1004 0.545
"153134" "Spectrum00273.asd" 1005 0.492
"153135" "Spectrum00273.asd" 1006 0.495
"153136" "Spectrum00273.asd" 1007 0.562
"153137" "Spectrum00273.asd" 1008 0.602
"153138" "Spectrum00273.asd" 1009 0.602
"153139" "Spectrum00273.asd" 1010 0.666
"153140" "Spectrum00273.asd" 1011 0.681
"153141" "Spectrum00273.asd" 1012 0.606
"153142" "Spectrum00273.asd" 1013 0.562
"153143" "Spectrum00273.asd" 1014 0.548
"153144" "Spectrum00273.asd" 1015 0.555
"153145" "Spectrum00273.asd" 1016 0.568
"153146" "Spectrum00273.asd" 1017 0.576
"153147" "Spectrum00273.asd" 1018 0.571
"153148" "Spectrum00273.asd" 1019 0.557
"153149" "Spectrum00273.asd" 1020 0.543
"153150" "Spectrum00273.asd" 1021 0.544
"153151" "Spectrum00273.asd" 1022 0.592
"153152" "Spectrum00273.asd" 1023 0.687
"153153" "Spectrum00273.asd" 1024 0.654
"153154" "Spectrum00273.asd" 1025 0.549
"153155" "Spectrum00273.asd" 1026 0.508
"153156" "Spectrum00273.asd" 1027 0.552
"153157" "Spectrum00273.asd" 1028 0.651
"153158" "Spectrum00273.asd" 1029 0.673
"153159" "Spectrum00273.asd" 1030 0.65
"153160" "Spectrum00273.asd" 1031 0.607
"153161" "Spectrum00273.asd" 1032 0.609
"153162" "Spectrum00273.asd" 1033 0.636
"153163" "Spectrum00273.asd" 1034 0.653
"153164" "Spectrum00273.asd" 1035 0.612
"153165" "Spectrum00273.asd" 1036 0.624
"153166" "Spectrum00273.asd" 1037 0.954
"153167" "Spectrum00273.asd" 1038 0.93
"153168" "Spectrum00273.asd" 1039 0.603
"153169" "Spectrum00273.asd" 1040 0.638
"153170" "Spectrum00273.asd" 1041 0.738
"153171" "Spectrum00273.asd" 1042 0.761
"153172" "Spectrum00273.asd" 1043 0.752
"153173" "Spectrum00273.asd" 1044 0.716
"153174" "Spectrum00273.asd" 1045 0.677
"153175" "Spectrum00273.asd" 1046 0.762
"153176" "Spectrum00273.asd" 1047 0.888
"153177" "Spectrum00273.asd" 1048 0.935
"153178" "Spectrum00273.asd" 1049 0.867
"153179" "Spectrum00273.asd" 1050 0.77
"153180" "Spectrum00273.asd" 1051 0.793
"153181" "Spectrum00273.asd" 1052 0.824
"153182" "Spectrum00273.asd" 1053 0.764
"153183" "Spectrum00273.asd" 1054 0.694
"153184" "Spectrum00273.asd" 1055 0.67
"153185" "Spectrum00273.asd" 1056 0.725
"153186" "Spectrum00273.asd" 1057 0.778
"153187" "Spectrum00273.asd" 1058 0.824
"153188" "Spectrum00273.asd" 1059 0.857
"153189" "Spectrum00273.asd" 1060 0.888
"153190" "Spectrum00273.asd" 1061 0.922
"153191" "Spectrum00273.asd" 1062 0.914
"153192" "Spectrum00273.asd" 1063 0.943
"153193" "Spectrum00273.asd" 1064 1.038
"153194" "Spectrum00273.asd" 1065 1.109
"153195" "Spectrum00273.asd" 1066 1.126
"153196" "Spectrum00273.asd" 1067 1.032
"153197" "Spectrum00273.asd" 1068 0.963
"153198" "Spectrum00273.asd" 1069 0.96
"153199" "Spectrum00273.asd" 1070 1.003
"153200" "Spectrum00273.asd" 1071 1
"153201" "Spectrum00273.asd" 1072 0.932
"153202" "Spectrum00273.asd" 1073 0.907
"153203" "Spectrum00273.asd" 1074 0.92
"153204" "Spectrum00273.asd" 1075 0.953
