"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"151557" "Spectrum00271.asd" 930 0.463
"151558" "Spectrum00271.asd" 931 0.528
"151559" "Spectrum00271.asd" 932 0.542
"151560" "Spectrum00271.asd" 933 0.5
"151561" "Spectrum00271.asd" 934 0.509
"151562" "Spectrum00271.asd" 935 0.477
"151563" "Spectrum00271.asd" 936 0.412
"151564" "Spectrum00271.asd" 937 0.524
"151565" "Spectrum00271.asd" 938 0.608
"151566" "Spectrum00271.asd" 939 0.506
"151567" "Spectrum00271.asd" 940 0.455
"151568" "Spectrum00271.asd" 941 0.485
"151569" "Spectrum00271.asd" 942 0.624
"151570" "Spectrum00271.asd" 943 0.619
"151571" "Spectrum00271.asd" 944 0.467
"151572" "Spectrum00271.asd" 945 0.498
"151573" "Spectrum00271.asd" 946 0.55
"151574" "Spectrum00271.asd" 947 0.546
"151575" "Spectrum00271.asd" 948 0.466
"151576" "Spectrum00271.asd" 949 0.421
"151577" "Spectrum00271.asd" 950 0.503
"151578" "Spectrum00271.asd" 951 0.515
"151579" "Spectrum00271.asd" 952 0.473
"151580" "Spectrum00271.asd" 953 0.605
"151581" "Spectrum00271.asd" 954 0.619
"151582" "Spectrum00271.asd" 955 0.481
"151583" "Spectrum00271.asd" 956 0.448
"151584" "Spectrum00271.asd" 957 0.46
"151585" "Spectrum00271.asd" 958 0.461
"151586" "Spectrum00271.asd" 959 0.508
"151587" "Spectrum00271.asd" 960 0.564
"151588" "Spectrum00271.asd" 961 0.54
"151589" "Spectrum00271.asd" 962 0.517
"151590" "Spectrum00271.asd" 963 0.505
"151591" "Spectrum00271.asd" 964 0.468
"151592" "Spectrum00271.asd" 965 0.474
"151593" "Spectrum00271.asd" 966 0.546
"151594" "Spectrum00271.asd" 967 0.498
"151595" "Spectrum00271.asd" 968 0.432
"151596" "Spectrum00271.asd" 969 0.507
"151597" "Spectrum00271.asd" 970 0.528
"151598" "Spectrum00271.asd" 971 0.479
"151599" "Spectrum00271.asd" 972 0.458
"151600" "Spectrum00271.asd" 973 0.457
"151601" "Spectrum00271.asd" 974 0.473
"151602" "Spectrum00271.asd" 975 0.495
"151603" "Spectrum00271.asd" 976 0.519
"151604" "Spectrum00271.asd" 977 0.533
"151605" "Spectrum00271.asd" 978 0.543
"151606" "Spectrum00271.asd" 979 0.539
"151607" "Spectrum00271.asd" 980 0.491
"151608" "Spectrum00271.asd" 981 0.482
"151609" "Spectrum00271.asd" 982 0.52
"151610" "Spectrum00271.asd" 983 0.521
"151611" "Spectrum00271.asd" 984 0.512
"151612" "Spectrum00271.asd" 985 0.52
"151613" "Spectrum00271.asd" 986 0.557
"151614" "Spectrum00271.asd" 987 0.595
"151615" "Spectrum00271.asd" 988 0.562
"151616" "Spectrum00271.asd" 989 0.525
"151617" "Spectrum00271.asd" 990 0.505
"151618" "Spectrum00271.asd" 991 0.517
"151619" "Spectrum00271.asd" 992 0.552
"151620" "Spectrum00271.asd" 993 0.585
"151621" "Spectrum00271.asd" 994 0.547
"151622" "Spectrum00271.asd" 995 0.502
"151623" "Spectrum00271.asd" 996 0.536
"151624" "Spectrum00271.asd" 997 0.591
"151625" "Spectrum00271.asd" 998 0.633
"151626" "Spectrum00271.asd" 999 0.617
"151627" "Spectrum00271.asd" 1000 0.586
"151628" "Spectrum00271.asd" 1001 0.557
"151629" "Spectrum00271.asd" 1002 0.571
"151630" "Spectrum00271.asd" 1003 0.582
"151631" "Spectrum00271.asd" 1004 0.561
"151632" "Spectrum00271.asd" 1005 0.533
"151633" "Spectrum00271.asd" 1006 0.533
"151634" "Spectrum00271.asd" 1007 0.625
"151635" "Spectrum00271.asd" 1008 0.642
"151636" "Spectrum00271.asd" 1009 0.581
"151637" "Spectrum00271.asd" 1010 0.614
"151638" "Spectrum00271.asd" 1011 0.628
"151639" "Spectrum00271.asd" 1012 0.581
"151640" "Spectrum00271.asd" 1013 0.567
"151641" "Spectrum00271.asd" 1014 0.583
"151642" "Spectrum00271.asd" 1015 0.618
"151643" "Spectrum00271.asd" 1016 0.598
"151644" "Spectrum00271.asd" 1017 0.569
"151645" "Spectrum00271.asd" 1018 0.678
"151646" "Spectrum00271.asd" 1019 0.695
"151647" "Spectrum00271.asd" 1020 0.585
"151648" "Spectrum00271.asd" 1021 0.641
"151649" "Spectrum00271.asd" 1022 0.709
"151650" "Spectrum00271.asd" 1023 0.704
"151651" "Spectrum00271.asd" 1024 0.705
"151652" "Spectrum00271.asd" 1025 0.719
"151653" "Spectrum00271.asd" 1026 0.746
"151654" "Spectrum00271.asd" 1027 0.731
"151655" "Spectrum00271.asd" 1028 0.696
"151656" "Spectrum00271.asd" 1029 0.777
"151657" "Spectrum00271.asd" 1030 0.757
"151658" "Spectrum00271.asd" 1031 0.619
"151659" "Spectrum00271.asd" 1032 0.683
"151660" "Spectrum00271.asd" 1033 0.74
"151661" "Spectrum00271.asd" 1034 0.604
"151662" "Spectrum00271.asd" 1035 0.568
"151663" "Spectrum00271.asd" 1036 0.651
"151664" "Spectrum00271.asd" 1037 0.879
"151665" "Spectrum00271.asd" 1038 0.899
"151666" "Spectrum00271.asd" 1039 0.717
"151667" "Spectrum00271.asd" 1040 0.641
"151668" "Spectrum00271.asd" 1041 0.655
"151669" "Spectrum00271.asd" 1042 0.779
"151670" "Spectrum00271.asd" 1043 0.884
"151671" "Spectrum00271.asd" 1044 0.916
"151672" "Spectrum00271.asd" 1045 0.867
"151673" "Spectrum00271.asd" 1046 0.853
"151674" "Spectrum00271.asd" 1047 0.889
"151675" "Spectrum00271.asd" 1048 0.982
"151676" "Spectrum00271.asd" 1049 0.995
"151677" "Spectrum00271.asd" 1050 0.919
"151678" "Spectrum00271.asd" 1051 0.814
"151679" "Spectrum00271.asd" 1052 0.74
"151680" "Spectrum00271.asd" 1053 0.824
"151681" "Spectrum00271.asd" 1054 0.819
"151682" "Spectrum00271.asd" 1055 0.79
"151683" "Spectrum00271.asd" 1056 0.822
"151684" "Spectrum00271.asd" 1057 0.885
"151685" "Spectrum00271.asd" 1058 0.925
"151686" "Spectrum00271.asd" 1059 0.746
"151687" "Spectrum00271.asd" 1060 0.832
"151688" "Spectrum00271.asd" 1061 1.252
"151689" "Spectrum00271.asd" 1062 1.41
"151690" "Spectrum00271.asd" 1063 1.335
"151691" "Spectrum00271.asd" 1064 1.183
"151692" "Spectrum00271.asd" 1065 1.321
"151693" "Spectrum00271.asd" 1066 1.451
"151694" "Spectrum00271.asd" 1067 1.153
"151695" "Spectrum00271.asd" 1068 0.922
"151696" "Spectrum00271.asd" 1069 0.878
"151697" "Spectrum00271.asd" 1070 0.943
"151698" "Spectrum00271.asd" 1071 0.856
"151699" "Spectrum00271.asd" 1072 0.62
"151700" "Spectrum00271.asd" 1073 1.114
"151701" "Spectrum00271.asd" 1074 1.39
"151702" "Spectrum00271.asd" 1075 1.109
