"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"29144" "Spectrum00039.asd" 930 0.621
"29145" "Spectrum00039.asd" 931 0.581
"29146" "Spectrum00039.asd" 932 0.563
"29147" "Spectrum00039.asd" 933 0.574
"29148" "Spectrum00039.asd" 934 0.56
"29149" "Spectrum00039.asd" 935 0.553
"29150" "Spectrum00039.asd" 936 0.568
"29151" "Spectrum00039.asd" 937 0.624
"29152" "Spectrum00039.asd" 938 0.651
"29153" "Spectrum00039.asd" 939 0.604
"29154" "Spectrum00039.asd" 940 0.573
"29155" "Spectrum00039.asd" 941 0.583
"29156" "Spectrum00039.asd" 942 0.666
"29157" "Spectrum00039.asd" 943 0.624
"29158" "Spectrum00039.asd" 944 0.478
"29159" "Spectrum00039.asd" 945 0.526
"29160" "Spectrum00039.asd" 946 0.593
"29161" "Spectrum00039.asd" 947 0.601
"29162" "Spectrum00039.asd" 948 0.578
"29163" "Spectrum00039.asd" 949 0.558
"29164" "Spectrum00039.asd" 950 0.573
"29165" "Spectrum00039.asd" 951 0.562
"29166" "Spectrum00039.asd" 952 0.553
"29167" "Spectrum00039.asd" 953 0.714
"29168" "Spectrum00039.asd" 954 0.717
"29169" "Spectrum00039.asd" 955 0.542
"29170" "Spectrum00039.asd" 956 0.542
"29171" "Spectrum00039.asd" 957 0.574
"29172" "Spectrum00039.asd" 958 0.522
"29173" "Spectrum00039.asd" 959 0.526
"29174" "Spectrum00039.asd" 960 0.59
"29175" "Spectrum00039.asd" 961 0.639
"29176" "Spectrum00039.asd" 962 0.606
"29177" "Spectrum00039.asd" 963 0.528
"29178" "Spectrum00039.asd" 964 0.582
"29179" "Spectrum00039.asd" 965 0.641
"29180" "Spectrum00039.asd" 966 0.618
"29181" "Spectrum00039.asd" 967 0.59
"29182" "Spectrum00039.asd" 968 0.58
"29183" "Spectrum00039.asd" 969 0.608
"29184" "Spectrum00039.asd" 970 0.611
"29185" "Spectrum00039.asd" 971 0.591
"29186" "Spectrum00039.asd" 972 0.615
"29187" "Spectrum00039.asd" 973 0.619
"29188" "Spectrum00039.asd" 974 0.579
"29189" "Spectrum00039.asd" 975 0.568
"29190" "Spectrum00039.asd" 976 0.584
"29191" "Spectrum00039.asd" 977 0.62
"29192" "Spectrum00039.asd" 978 0.628
"29193" "Spectrum00039.asd" 979 0.608
"29194" "Spectrum00039.asd" 980 0.577
"29195" "Spectrum00039.asd" 981 0.571
"29196" "Spectrum00039.asd" 982 0.591
"29197" "Spectrum00039.asd" 983 0.582
"29198" "Spectrum00039.asd" 984 0.572
"29199" "Spectrum00039.asd" 985 0.583
"29200" "Spectrum00039.asd" 986 0.598
"29201" "Spectrum00039.asd" 987 0.614
"29202" "Spectrum00039.asd" 988 0.621
"29203" "Spectrum00039.asd" 989 0.599
"29204" "Spectrum00039.asd" 990 0.565
"29205" "Spectrum00039.asd" 991 0.582
"29206" "Spectrum00039.asd" 992 0.617
"29207" "Spectrum00039.asd" 993 0.638
"29208" "Spectrum00039.asd" 994 0.632
"29209" "Spectrum00039.asd" 995 0.613
"29210" "Spectrum00039.asd" 996 0.602
"29211" "Spectrum00039.asd" 997 0.582
"29212" "Spectrum00039.asd" 998 0.569
"29213" "Spectrum00039.asd" 999 0.611
"29214" "Spectrum00039.asd" 1000 0.638
"29215" "Spectrum00039.asd" 1001 0.632
"29216" "Spectrum00039.asd" 1002 0.639
"29217" "Spectrum00039.asd" 1003 0.62
"29218" "Spectrum00039.asd" 1004 0.557
"29219" "Spectrum00039.asd" 1005 0.564
"29220" "Spectrum00039.asd" 1006 0.608
"29221" "Spectrum00039.asd" 1007 0.588
"29222" "Spectrum00039.asd" 1008 0.621
"29223" "Spectrum00039.asd" 1009 0.679
"29224" "Spectrum00039.asd" 1010 0.595
"29225" "Spectrum00039.asd" 1011 0.517
"29226" "Spectrum00039.asd" 1012 0.527
"29227" "Spectrum00039.asd" 1013 0.604
"29228" "Spectrum00039.asd" 1014 0.649
"29229" "Spectrum00039.asd" 1015 0.563
"29230" "Spectrum00039.asd" 1016 0.537
"29231" "Spectrum00039.asd" 1017 0.588
"29232" "Spectrum00039.asd" 1018 0.684
"29233" "Spectrum00039.asd" 1019 0.67
"29234" "Spectrum00039.asd" 1020 0.528
"29235" "Spectrum00039.asd" 1021 0.519
"29236" "Spectrum00039.asd" 1022 0.574
"29237" "Spectrum00039.asd" 1023 0.635
"29238" "Spectrum00039.asd" 1024 0.6
"29239" "Spectrum00039.asd" 1025 0.563
"29240" "Spectrum00039.asd" 1026 0.693
"29241" "Spectrum00039.asd" 1027 0.673
"29242" "Spectrum00039.asd" 1028 0.53
"29243" "Spectrum00039.asd" 1029 0.638
"29244" "Spectrum00039.asd" 1030 0.657
"29245" "Spectrum00039.asd" 1031 0.535
"29246" "Spectrum00039.asd" 1032 0.555
"29247" "Spectrum00039.asd" 1033 0.647
"29248" "Spectrum00039.asd" 1034 0.689
"29249" "Spectrum00039.asd" 1035 0.66
"29250" "Spectrum00039.asd" 1036 0.657
"29251" "Spectrum00039.asd" 1037 0.899
"29252" "Spectrum00039.asd" 1038 0.772
"29253" "Spectrum00039.asd" 1039 0.397
"29254" "Spectrum00039.asd" 1040 0.472
"29255" "Spectrum00039.asd" 1041 0.584
"29256" "Spectrum00039.asd" 1042 0.547
"29257" "Spectrum00039.asd" 1043 0.678
"29258" "Spectrum00039.asd" 1044 0.795
"29259" "Spectrum00039.asd" 1045 0.682
"29260" "Spectrum00039.asd" 1046 0.703
"29261" "Spectrum00039.asd" 1047 0.813
"29262" "Spectrum00039.asd" 1048 0.878
"29263" "Spectrum00039.asd" 1049 0.822
"29264" "Spectrum00039.asd" 1050 0.709
"29265" "Spectrum00039.asd" 1051 0.652
"29266" "Spectrum00039.asd" 1052 0.57
"29267" "Spectrum00039.asd" 1053 0.492
"29268" "Spectrum00039.asd" 1054 0.532
"29269" "Spectrum00039.asd" 1055 0.629
"29270" "Spectrum00039.asd" 1056 0.708
"29271" "Spectrum00039.asd" 1057 0.635
"29272" "Spectrum00039.asd" 1058 0.505
"29273" "Spectrum00039.asd" 1059 0.722
"29274" "Spectrum00039.asd" 1060 0.847
"29275" "Spectrum00039.asd" 1061 0.784
"29276" "Spectrum00039.asd" 1062 0.819
"29277" "Spectrum00039.asd" 1063 0.895
"29278" "Spectrum00039.asd" 1064 0.915
"29279" "Spectrum00039.asd" 1065 0.875
"29280" "Spectrum00039.asd" 1066 0.805
"29281" "Spectrum00039.asd" 1067 0.74
"29282" "Spectrum00039.asd" 1068 0.548
"29283" "Spectrum00039.asd" 1069 0.397
"29284" "Spectrum00039.asd" 1070 0.639
"29285" "Spectrum00039.asd" 1071 0.628
"29286" "Spectrum00039.asd" 1072 0.281
"29287" "Spectrum00039.asd" 1073 0.357
"29288" "Spectrum00039.asd" 1074 0.581
"29289" "Spectrum00039.asd" 1075 0.776
