"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"63953" "Spectrum00101.asd" 442 0.015
"63954" "Spectrum00101.asd" 443 0.016
"63955" "Spectrum00101.asd" 444 0.016
"63956" "Spectrum00101.asd" 445 0.016
"63957" "Spectrum00101.asd" 446 0.015
"63958" "Spectrum00101.asd" 447 0.015
"63959" "Spectrum00101.asd" 448 0.016
"63960" "Spectrum00101.asd" 449 0.018
"63961" "Spectrum00101.asd" 450 0.016
"63962" "Spectrum00101.asd" 451 0.014
"63963" "Spectrum00101.asd" 452 0.015
"63964" "Spectrum00101.asd" 453 0.016
"63965" "Spectrum00101.asd" 454 0.017
"63966" "Spectrum00101.asd" 455 0.018
"63967" "Spectrum00101.asd" 456 0.017
"63968" "Spectrum00101.asd" 457 0.017
"63969" "Spectrum00101.asd" 458 0.016
"63970" "Spectrum00101.asd" 459 0.016
"63971" "Spectrum00101.asd" 460 0.016
"63972" "Spectrum00101.asd" 461 0.016
"63973" "Spectrum00101.asd" 462 0.015
"63974" "Spectrum00101.asd" 463 0.016
"63975" "Spectrum00101.asd" 464 0.017
"63976" "Spectrum00101.asd" 465 0.018
"63977" "Spectrum00101.asd" 466 0.017
"63978" "Spectrum00101.asd" 467 0.017
"63979" "Spectrum00101.asd" 468 0.016
"63980" "Spectrum00101.asd" 469 0.016
"63981" "Spectrum00101.asd" 470 0.017
"63982" "Spectrum00101.asd" 471 0.017
"63983" "Spectrum00101.asd" 472 0.016
"63984" "Spectrum00101.asd" 473 0.016
"63985" "Spectrum00101.asd" 474 0.015
"63986" "Spectrum00101.asd" 475 0.015
"63987" "Spectrum00101.asd" 476 0.015
"63988" "Spectrum00101.asd" 477 0.016
"63989" "Spectrum00101.asd" 478 0.016
"63990" "Spectrum00101.asd" 479 0.016
"63991" "Spectrum00101.asd" 480 0.016
"63992" "Spectrum00101.asd" 481 0.017
"63993" "Spectrum00101.asd" 482 0.017
"63994" "Spectrum00101.asd" 483 0.016
"63995" "Spectrum00101.asd" 484 0.016
"63996" "Spectrum00101.asd" 485 0.017
"63997" "Spectrum00101.asd" 486 0.018
"63998" "Spectrum00101.asd" 487 0.017
"63999" "Spectrum00101.asd" 488 0.017
"64000" "Spectrum00101.asd" 489 0.018
"64001" "Spectrum00101.asd" 490 0.018
"64002" "Spectrum00101.asd" 491 0.015
"64003" "Spectrum00101.asd" 492 0.017
"64004" "Spectrum00101.asd" 493 0.019
"64005" "Spectrum00101.asd" 494 0.019
"64006" "Spectrum00101.asd" 495 0.019
"64007" "Spectrum00101.asd" 496 0.019
"64008" "Spectrum00101.asd" 497 0.019
"64009" "Spectrum00101.asd" 498 0.019
"64010" "Spectrum00101.asd" 499 0.02
"64011" "Spectrum00101.asd" 500 0.019
"64012" "Spectrum00101.asd" 501 0.018
"64013" "Spectrum00101.asd" 502 0.019
"64014" "Spectrum00101.asd" 503 0.02
"64015" "Spectrum00101.asd" 504 0.021
"64016" "Spectrum00101.asd" 505 0.023
"64017" "Spectrum00101.asd" 506 0.024
"64018" "Spectrum00101.asd" 507 0.024
"64019" "Spectrum00101.asd" 508 0.025
"64020" "Spectrum00101.asd" 509 0.027
"64021" "Spectrum00101.asd" 510 0.028
"64022" "Spectrum00101.asd" 511 0.029
"64023" "Spectrum00101.asd" 512 0.028
"64024" "Spectrum00101.asd" 513 0.03
"64025" "Spectrum00101.asd" 514 0.032
"64026" "Spectrum00101.asd" 515 0.032
"64027" "Spectrum00101.asd" 516 0.034
"64028" "Spectrum00101.asd" 517 0.037
"64029" "Spectrum00101.asd" 518 0.039
"64030" "Spectrum00101.asd" 519 0.041
"64031" "Spectrum00101.asd" 520 0.042
"64032" "Spectrum00101.asd" 521 0.045
"64033" "Spectrum00101.asd" 522 0.047
"64034" "Spectrum00101.asd" 523 0.046
"64035" "Spectrum00101.asd" 524 0.048
"64036" "Spectrum00101.asd" 525 0.053
"64037" "Spectrum00101.asd" 526 0.055
"64038" "Spectrum00101.asd" 527 0.056
"64039" "Spectrum00101.asd" 528 0.056
"64040" "Spectrum00101.asd" 529 0.057
"64041" "Spectrum00101.asd" 530 0.058
"64042" "Spectrum00101.asd" 531 0.06
"64043" "Spectrum00101.asd" 532 0.062
"64044" "Spectrum00101.asd" 533 0.064
"64045" "Spectrum00101.asd" 534 0.066
"64046" "Spectrum00101.asd" 535 0.066
"64047" "Spectrum00101.asd" 536 0.065
"64048" "Spectrum00101.asd" 537 0.066
"64049" "Spectrum00101.asd" 538 0.068
"64050" "Spectrum00101.asd" 539 0.069
"64051" "Spectrum00101.asd" 540 0.07
"64052" "Spectrum00101.asd" 541 0.069
"64053" "Spectrum00101.asd" 542 0.069
"64054" "Spectrum00101.asd" 543 0.07
"64055" "Spectrum00101.asd" 544 0.07
"64056" "Spectrum00101.asd" 545 0.071
"64057" "Spectrum00101.asd" 546 0.073
"64058" "Spectrum00101.asd" 547 0.073
"64059" "Spectrum00101.asd" 548 0.073
"64060" "Spectrum00101.asd" 549 0.073
"64061" "Spectrum00101.asd" 550 0.073
"64062" "Spectrum00101.asd" 551 0.073
"64063" "Spectrum00101.asd" 552 0.073
"64064" "Spectrum00101.asd" 553 0.074
"64065" "Spectrum00101.asd" 554 0.075
"64066" "Spectrum00101.asd" 555 0.073
"64067" "Spectrum00101.asd" 556 0.072
"64068" "Spectrum00101.asd" 557 0.072
"64069" "Spectrum00101.asd" 558 0.072
"64070" "Spectrum00101.asd" 559 0.071
"64071" "Spectrum00101.asd" 560 0.071
"64072" "Spectrum00101.asd" 561 0.071
"64073" "Spectrum00101.asd" 562 0.07
"64074" "Spectrum00101.asd" 563 0.069
"64075" "Spectrum00101.asd" 564 0.068
"64076" "Spectrum00101.asd" 565 0.067
"64077" "Spectrum00101.asd" 566 0.066
"64078" "Spectrum00101.asd" 567 0.065
"64079" "Spectrum00101.asd" 568 0.063
"64080" "Spectrum00101.asd" 569 0.062
"64081" "Spectrum00101.asd" 570 0.061
"64082" "Spectrum00101.asd" 571 0.06
"64083" "Spectrum00101.asd" 572 0.058
"64084" "Spectrum00101.asd" 573 0.057
"64085" "Spectrum00101.asd" 574 0.057
"64086" "Spectrum00101.asd" 575 0.055
"64087" "Spectrum00101.asd" 576 0.053
"64088" "Spectrum00101.asd" 577 0.052
"64089" "Spectrum00101.asd" 578 0.051
"64090" "Spectrum00101.asd" 579 0.051
"64091" "Spectrum00101.asd" 580 0.05
"64092" "Spectrum00101.asd" 581 0.048
"64093" "Spectrum00101.asd" 582 0.048
"64094" "Spectrum00101.asd" 583 0.048
"64095" "Spectrum00101.asd" 584 0.048
"64096" "Spectrum00101.asd" 585 0.048
"64097" "Spectrum00101.asd" 586 0.045
"64098" "Spectrum00101.asd" 587 0.045
"64099" "Spectrum00101.asd" 588 0.046
"64100" "Spectrum00101.asd" 589 0.045
"64101" "Spectrum00101.asd" 590 0.044
"64102" "Spectrum00101.asd" 591 0.044
"64103" "Spectrum00101.asd" 592 0.044
"64104" "Spectrum00101.asd" 593 0.043
"64105" "Spectrum00101.asd" 594 0.042
"64106" "Spectrum00101.asd" 595 0.042
"64107" "Spectrum00101.asd" 596 0.044
"64108" "Spectrum00101.asd" 597 0.043
"64109" "Spectrum00101.asd" 598 0.042
"64110" "Spectrum00101.asd" 599 0.043
"64111" "Spectrum00101.asd" 600 0.042
"64112" "Spectrum00101.asd" 601 0.04
"64113" "Spectrum00101.asd" 602 0.04
"64114" "Spectrum00101.asd" 603 0.04
"64115" "Spectrum00101.asd" 604 0.039
"64116" "Spectrum00101.asd" 605 0.039
"64117" "Spectrum00101.asd" 606 0.039
"64118" "Spectrum00101.asd" 607 0.04
"64119" "Spectrum00101.asd" 608 0.04
"64120" "Spectrum00101.asd" 609 0.039
"64121" "Spectrum00101.asd" 610 0.039
"64122" "Spectrum00101.asd" 611 0.039
"64123" "Spectrum00101.asd" 612 0.038
"64124" "Spectrum00101.asd" 613 0.037
"64125" "Spectrum00101.asd" 614 0.036
"64126" "Spectrum00101.asd" 615 0.037
"64127" "Spectrum00101.asd" 616 0.037
"64128" "Spectrum00101.asd" 617 0.036
"64129" "Spectrum00101.asd" 618 0.035
"64130" "Spectrum00101.asd" 619 0.034
"64131" "Spectrum00101.asd" 620 0.033
"64132" "Spectrum00101.asd" 621 0.033
"64133" "Spectrum00101.asd" 622 0.035
"64134" "Spectrum00101.asd" 623 0.036
"64135" "Spectrum00101.asd" 624 0.034
"64136" "Spectrum00101.asd" 625 0.03
"64137" "Spectrum00101.asd" 626 0.032
"64138" "Spectrum00101.asd" 627 0.034
"64139" "Spectrum00101.asd" 628 0.033
"64140" "Spectrum00101.asd" 629 0.032
"64141" "Spectrum00101.asd" 630 0.032
"64142" "Spectrum00101.asd" 631 0.033
"64143" "Spectrum00101.asd" 632 0.033
"64144" "Spectrum00101.asd" 633 0.034
"64145" "Spectrum00101.asd" 634 0.032
"64146" "Spectrum00101.asd" 635 0.03
"64147" "Spectrum00101.asd" 636 0.031
"64148" "Spectrum00101.asd" 637 0.031
"64149" "Spectrum00101.asd" 638 0.03
"64150" "Spectrum00101.asd" 639 0.031
"64151" "Spectrum00101.asd" 640 0.031
"64152" "Spectrum00101.asd" 641 0.029
"64153" "Spectrum00101.asd" 642 0.028
"64154" "Spectrum00101.asd" 643 0.028
"64155" "Spectrum00101.asd" 644 0.028
"64156" "Spectrum00101.asd" 645 0.027
"64157" "Spectrum00101.asd" 646 0.025
"64158" "Spectrum00101.asd" 647 0.024
"64159" "Spectrum00101.asd" 648 0.023
"64160" "Spectrum00101.asd" 649 0.023
"64161" "Spectrum00101.asd" 650 0.023
"64162" "Spectrum00101.asd" 651 0.024
"64163" "Spectrum00101.asd" 652 0.022
"64164" "Spectrum00101.asd" 653 0.021
"64165" "Spectrum00101.asd" 654 0.022
"64166" "Spectrum00101.asd" 655 0.023
"64167" "Spectrum00101.asd" 656 0.024
"64168" "Spectrum00101.asd" 657 0.022
"64169" "Spectrum00101.asd" 658 0.02
"64170" "Spectrum00101.asd" 659 0.018
"64171" "Spectrum00101.asd" 660 0.022
"64172" "Spectrum00101.asd" 661 0.024
"64173" "Spectrum00101.asd" 662 0.02
"64174" "Spectrum00101.asd" 663 0.018
"64175" "Spectrum00101.asd" 664 0.018
"64176" "Spectrum00101.asd" 665 0.02
"64177" "Spectrum00101.asd" 666 0.02
"64178" "Spectrum00101.asd" 667 0.019
"64179" "Spectrum00101.asd" 668 0.018
"64180" "Spectrum00101.asd" 669 0.018
"64181" "Spectrum00101.asd" 670 0.018
"64182" "Spectrum00101.asd" 671 0.017
"64183" "Spectrum00101.asd" 672 0.017
"64184" "Spectrum00101.asd" 673 0.018
"64185" "Spectrum00101.asd" 674 0.019
"64186" "Spectrum00101.asd" 675 0.019
"64187" "Spectrum00101.asd" 676 0.017
"64188" "Spectrum00101.asd" 677 0.015
"64189" "Spectrum00101.asd" 678 0.016
"64190" "Spectrum00101.asd" 679 0.018
"64191" "Spectrum00101.asd" 680 0.02
"64192" "Spectrum00101.asd" 681 0.018
"64193" "Spectrum00101.asd" 682 0.02
"64194" "Spectrum00101.asd" 683 0.024
"64195" "Spectrum00101.asd" 684 0.022
"64196" "Spectrum00101.asd" 685 0.02
"64197" "Spectrum00101.asd" 686 0.023
"64198" "Spectrum00101.asd" 687 0.025
"64199" "Spectrum00101.asd" 688 0.025
"64200" "Spectrum00101.asd" 689 0.027
"64201" "Spectrum00101.asd" 690 0.029
"64202" "Spectrum00101.asd" 691 0.033
"64203" "Spectrum00101.asd" 692 0.034
"64204" "Spectrum00101.asd" 693 0.036
"64205" "Spectrum00101.asd" 694 0.044
"64206" "Spectrum00101.asd" 695 0.051
"64207" "Spectrum00101.asd" 696 0.057
"64208" "Spectrum00101.asd" 697 0.06
"64209" "Spectrum00101.asd" 698 0.065
"64210" "Spectrum00101.asd" 699 0.073
"64211" "Spectrum00101.asd" 700 0.078
"64212" "Spectrum00101.asd" 701 0.083
"64213" "Spectrum00101.asd" 702 0.094
"64214" "Spectrum00101.asd" 703 0.102
"64215" "Spectrum00101.asd" 704 0.108
"64216" "Spectrum00101.asd" 705 0.114
"64217" "Spectrum00101.asd" 706 0.122
"64218" "Spectrum00101.asd" 707 0.132
"64219" "Spectrum00101.asd" 708 0.141
"64220" "Spectrum00101.asd" 709 0.15
"64221" "Spectrum00101.asd" 710 0.159
"64222" "Spectrum00101.asd" 711 0.168
"64223" "Spectrum00101.asd" 712 0.176
"64224" "Spectrum00101.asd" 713 0.184
"64225" "Spectrum00101.asd" 714 0.192
"64226" "Spectrum00101.asd" 715 0.201
"64227" "Spectrum00101.asd" 716 0.211
"64228" "Spectrum00101.asd" 717 0.223
"64229" "Spectrum00101.asd" 718 0.236
"64230" "Spectrum00101.asd" 719 0.253
"64231" "Spectrum00101.asd" 720 0.268
"64232" "Spectrum00101.asd" 721 0.278
"64233" "Spectrum00101.asd" 722 0.288
"64234" "Spectrum00101.asd" 723 0.301
"64235" "Spectrum00101.asd" 724 0.318
"64236" "Spectrum00101.asd" 725 0.334
"64237" "Spectrum00101.asd" 726 0.348
"64238" "Spectrum00101.asd" 727 0.364
"64239" "Spectrum00101.asd" 728 0.383
"64240" "Spectrum00101.asd" 729 0.398
"64241" "Spectrum00101.asd" 730 0.413
"64242" "Spectrum00101.asd" 731 0.432
"64243" "Spectrum00101.asd" 732 0.449
"64244" "Spectrum00101.asd" 733 0.462
"64245" "Spectrum00101.asd" 734 0.479
"64246" "Spectrum00101.asd" 735 0.497
"64247" "Spectrum00101.asd" 736 0.515
"64248" "Spectrum00101.asd" 737 0.531
"64249" "Spectrum00101.asd" 738 0.545
"64250" "Spectrum00101.asd" 739 0.557
"64251" "Spectrum00101.asd" 740 0.573
"64252" "Spectrum00101.asd" 741 0.592
"64253" "Spectrum00101.asd" 742 0.603
"64254" "Spectrum00101.asd" 743 0.615
"64255" "Spectrum00101.asd" 744 0.628
"64256" "Spectrum00101.asd" 745 0.641
"64257" "Spectrum00101.asd" 746 0.651
"64258" "Spectrum00101.asd" 747 0.658
"64259" "Spectrum00101.asd" 748 0.668
"64260" "Spectrum00101.asd" 749 0.681
"64261" "Spectrum00101.asd" 750 0.69
"64262" "Spectrum00101.asd" 751 0.697
"64263" "Spectrum00101.asd" 752 0.704
"64264" "Spectrum00101.asd" 753 0.71
"64265" "Spectrum00101.asd" 754 0.717
"64266" "Spectrum00101.asd" 755 0.725
"64267" "Spectrum00101.asd" 756 0.729
"64268" "Spectrum00101.asd" 757 0.727
"64269" "Spectrum00101.asd" 758 0.718
"64270" "Spectrum00101.asd" 759 0.713
"64271" "Spectrum00101.asd" 760 0.734
"64272" "Spectrum00101.asd" 761 0.742
"64273" "Spectrum00101.asd" 762 0.737
"64274" "Spectrum00101.asd" 763 0.746
"64275" "Spectrum00101.asd" 764 0.753
"64276" "Spectrum00101.asd" 765 0.758
"64277" "Spectrum00101.asd" 766 0.762
"64278" "Spectrum00101.asd" 767 0.764
"64279" "Spectrum00101.asd" 768 0.765
"64280" "Spectrum00101.asd" 769 0.765
"64281" "Spectrum00101.asd" 770 0.767
"64282" "Spectrum00101.asd" 771 0.769
"64283" "Spectrum00101.asd" 772 0.771
"64284" "Spectrum00101.asd" 773 0.772
"64285" "Spectrum00101.asd" 774 0.773
"64286" "Spectrum00101.asd" 775 0.773
"64287" "Spectrum00101.asd" 776 0.774
"64288" "Spectrum00101.asd" 777 0.775
"64289" "Spectrum00101.asd" 778 0.776
"64290" "Spectrum00101.asd" 779 0.777
"64291" "Spectrum00101.asd" 780 0.778
"64292" "Spectrum00101.asd" 781 0.78
"64293" "Spectrum00101.asd" 782 0.782
"64294" "Spectrum00101.asd" 783 0.782
"64295" "Spectrum00101.asd" 784 0.782
"64296" "Spectrum00101.asd" 785 0.781
"64297" "Spectrum00101.asd" 786 0.78
"64298" "Spectrum00101.asd" 787 0.78
"64299" "Spectrum00101.asd" 788 0.78
"64300" "Spectrum00101.asd" 789 0.782
"64301" "Spectrum00101.asd" 790 0.781
"64302" "Spectrum00101.asd" 791 0.78
"64303" "Spectrum00101.asd" 792 0.783
"64304" "Spectrum00101.asd" 793 0.783
"64305" "Spectrum00101.asd" 794 0.782
"64306" "Spectrum00101.asd" 795 0.782
"64307" "Spectrum00101.asd" 796 0.782
"64308" "Spectrum00101.asd" 797 0.782
"64309" "Spectrum00101.asd" 798 0.781
"64310" "Spectrum00101.asd" 799 0.781
"64311" "Spectrum00101.asd" 800 0.783
"64312" "Spectrum00101.asd" 801 0.784
"64313" "Spectrum00101.asd" 802 0.784
"64314" "Spectrum00101.asd" 803 0.785
"64315" "Spectrum00101.asd" 804 0.786
"64316" "Spectrum00101.asd" 805 0.789
"64317" "Spectrum00101.asd" 806 0.789
"64318" "Spectrum00101.asd" 807 0.788
"64319" "Spectrum00101.asd" 808 0.787
"64320" "Spectrum00101.asd" 809 0.785
"64321" "Spectrum00101.asd" 810 0.782
"64322" "Spectrum00101.asd" 811 0.778
"64323" "Spectrum00101.asd" 812 0.775
"64324" "Spectrum00101.asd" 813 0.777
"64325" "Spectrum00101.asd" 814 0.774
"64326" "Spectrum00101.asd" 815 0.769
"64327" "Spectrum00101.asd" 816 0.769
"64328" "Spectrum00101.asd" 817 0.774
"64329" "Spectrum00101.asd" 818 0.78
"64330" "Spectrum00101.asd" 819 0.782
"64331" "Spectrum00101.asd" 820 0.781
"64332" "Spectrum00101.asd" 821 0.778
"64333" "Spectrum00101.asd" 822 0.779
"64334" "Spectrum00101.asd" 823 0.783
"64335" "Spectrum00101.asd" 824 0.788
"64336" "Spectrum00101.asd" 825 0.787
"64337" "Spectrum00101.asd" 826 0.782
"64338" "Spectrum00101.asd" 827 0.789
"64339" "Spectrum00101.asd" 828 0.792
"64340" "Spectrum00101.asd" 829 0.786
"64341" "Spectrum00101.asd" 830 0.786
"64342" "Spectrum00101.asd" 831 0.789
"64343" "Spectrum00101.asd" 832 0.792
"64344" "Spectrum00101.asd" 833 0.796
"64345" "Spectrum00101.asd" 834 0.799
"64346" "Spectrum00101.asd" 835 0.792
"64347" "Spectrum00101.asd" 836 0.791
"64348" "Spectrum00101.asd" 837 0.801
"64349" "Spectrum00101.asd" 838 0.801
"64350" "Spectrum00101.asd" 839 0.796
"64351" "Spectrum00101.asd" 840 0.795
"64352" "Spectrum00101.asd" 841 0.797
"64353" "Spectrum00101.asd" 842 0.804
"64354" "Spectrum00101.asd" 843 0.807
"64355" "Spectrum00101.asd" 844 0.808
"64356" "Spectrum00101.asd" 845 0.808
"64357" "Spectrum00101.asd" 846 0.808
"64358" "Spectrum00101.asd" 847 0.807
"64359" "Spectrum00101.asd" 848 0.808
"64360" "Spectrum00101.asd" 849 0.809
"64361" "Spectrum00101.asd" 850 0.81
"64362" "Spectrum00101.asd" 851 0.806
"64363" "Spectrum00101.asd" 852 0.804
"64364" "Spectrum00101.asd" 853 0.807
"64365" "Spectrum00101.asd" 854 0.809
"64366" "Spectrum00101.asd" 855 0.808
"64367" "Spectrum00101.asd" 856 0.809
"64368" "Spectrum00101.asd" 857 0.811
"64369" "Spectrum00101.asd" 858 0.814
"64370" "Spectrum00101.asd" 859 0.816
"64371" "Spectrum00101.asd" 860 0.814
"64372" "Spectrum00101.asd" 861 0.81
"64373" "Spectrum00101.asd" 862 0.814
"64374" "Spectrum00101.asd" 863 0.817
"64375" "Spectrum00101.asd" 864 0.812
"64376" "Spectrum00101.asd" 865 0.813
"64377" "Spectrum00101.asd" 866 0.82
"64378" "Spectrum00101.asd" 867 0.823
"64379" "Spectrum00101.asd" 868 0.821
"64380" "Spectrum00101.asd" 869 0.817
"64381" "Spectrum00101.asd" 870 0.819
"64382" "Spectrum00101.asd" 871 0.821
"64383" "Spectrum00101.asd" 872 0.816
"64384" "Spectrum00101.asd" 873 0.818
"64385" "Spectrum00101.asd" 874 0.825
"64386" "Spectrum00101.asd" 875 0.822
"64387" "Spectrum00101.asd" 876 0.821
"64388" "Spectrum00101.asd" 877 0.823
"64389" "Spectrum00101.asd" 878 0.821
"64390" "Spectrum00101.asd" 879 0.818
"64391" "Spectrum00101.asd" 880 0.819
"64392" "Spectrum00101.asd" 881 0.82
"64393" "Spectrum00101.asd" 882 0.82
"64394" "Spectrum00101.asd" 883 0.823
"64395" "Spectrum00101.asd" 884 0.824
"64396" "Spectrum00101.asd" 885 0.822
"64397" "Spectrum00101.asd" 886 0.821
"64398" "Spectrum00101.asd" 887 0.819
"64399" "Spectrum00101.asd" 888 0.816
"64400" "Spectrum00101.asd" 889 0.816
"64401" "Spectrum00101.asd" 890 0.818
"64402" "Spectrum00101.asd" 891 0.821
"64403" "Spectrum00101.asd" 892 0.818
"64404" "Spectrum00101.asd" 893 0.808
"64405" "Spectrum00101.asd" 894 0.805
"64406" "Spectrum00101.asd" 895 0.809
"64407" "Spectrum00101.asd" 896 0.818
"64408" "Spectrum00101.asd" 897 0.816
"64409" "Spectrum00101.asd" 898 0.808
"64410" "Spectrum00101.asd" 899 0.809
"64411" "Spectrum00101.asd" 900 0.815
"64412" "Spectrum00101.asd" 901 0.82
"64413" "Spectrum00101.asd" 902 0.806
"64414" "Spectrum00101.asd" 903 0.791
"64415" "Spectrum00101.asd" 904 0.789
"64416" "Spectrum00101.asd" 905 0.798
"64417" "Spectrum00101.asd" 906 0.811
"64418" "Spectrum00101.asd" 907 0.821
"64419" "Spectrum00101.asd" 908 0.817
"64420" "Spectrum00101.asd" 909 0.801
"64421" "Spectrum00101.asd" 910 0.8
"64422" "Spectrum00101.asd" 911 0.797
"64423" "Spectrum00101.asd" 912 0.788
"64424" "Spectrum00101.asd" 913 0.796
"64425" "Spectrum00101.asd" 914 0.814
"64426" "Spectrum00101.asd" 915 0.824
"64427" "Spectrum00101.asd" 916 0.823
"64428" "Spectrum00101.asd" 917 0.816
"64429" "Spectrum00101.asd" 918 0.818
"64430" "Spectrum00101.asd" 919 0.821
"64431" "Spectrum00101.asd" 920 0.819
"64432" "Spectrum00101.asd" 921 0.813
"64433" "Spectrum00101.asd" 922 0.806
"64434" "Spectrum00101.asd" 923 0.801
"64435" "Spectrum00101.asd" 924 0.797
"64436" "Spectrum00101.asd" 925 0.791
"64437" "Spectrum00101.asd" 926 0.779
"64438" "Spectrum00101.asd" 927 0.773
"64439" "Spectrum00101.asd" 928 0.779
"64440" "Spectrum00101.asd" 929 0.77
