"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"139830" "Spectrum00229.asd" 468 0.009
"139831" "Spectrum00229.asd" 469 0.009
"139832" "Spectrum00229.asd" 470 0.009
"139833" "Spectrum00229.asd" 471 0.01
"139834" "Spectrum00229.asd" 472 0.01
"139835" "Spectrum00229.asd" 473 0.009
"139836" "Spectrum00229.asd" 474 0.009
"139837" "Spectrum00229.asd" 475 0.009
"139838" "Spectrum00229.asd" 476 0.01
"139839" "Spectrum00229.asd" 477 0.01
"139840" "Spectrum00229.asd" 478 0.009
"139841" "Spectrum00229.asd" 479 0.009
"139842" "Spectrum00229.asd" 480 0.01
"139843" "Spectrum00229.asd" 481 0.01
"139844" "Spectrum00229.asd" 482 0.01
"139845" "Spectrum00229.asd" 483 0.009
"139846" "Spectrum00229.asd" 484 0.009
"139847" "Spectrum00229.asd" 485 0.009
"139848" "Spectrum00229.asd" 486 0.01
"139849" "Spectrum00229.asd" 487 0.011
"139850" "Spectrum00229.asd" 488 0.011
"139851" "Spectrum00229.asd" 489 0.01
"139852" "Spectrum00229.asd" 490 0.01
"139853" "Spectrum00229.asd" 491 0.009
"139854" "Spectrum00229.asd" 492 0.009
"139855" "Spectrum00229.asd" 493 0.01
"139856" "Spectrum00229.asd" 494 0.009
"139857" "Spectrum00229.asd" 495 0.01
"139858" "Spectrum00229.asd" 496 0.01
"139859" "Spectrum00229.asd" 497 0.01
"139860" "Spectrum00229.asd" 498 0.01
"139861" "Spectrum00229.asd" 499 0.012
"139862" "Spectrum00229.asd" 500 0.012
"139863" "Spectrum00229.asd" 501 0.011
"139864" "Spectrum00229.asd" 502 0.01
"139865" "Spectrum00229.asd" 503 0.011
"139866" "Spectrum00229.asd" 504 0.012
"139867" "Spectrum00229.asd" 505 0.012
"139868" "Spectrum00229.asd" 506 0.012
"139869" "Spectrum00229.asd" 507 0.013
"139870" "Spectrum00229.asd" 508 0.014
"139871" "Spectrum00229.asd" 509 0.015
"139872" "Spectrum00229.asd" 510 0.016
"139873" "Spectrum00229.asd" 511 0.015
"139874" "Spectrum00229.asd" 512 0.015
"139875" "Spectrum00229.asd" 513 0.017
"139876" "Spectrum00229.asd" 514 0.018
"139877" "Spectrum00229.asd" 515 0.017
"139878" "Spectrum00229.asd" 516 0.017
"139879" "Spectrum00229.asd" 517 0.018
"139880" "Spectrum00229.asd" 518 0.018
"139881" "Spectrum00229.asd" 519 0.019
"139882" "Spectrum00229.asd" 520 0.019
"139883" "Spectrum00229.asd" 521 0.022
"139884" "Spectrum00229.asd" 522 0.023
"139885" "Spectrum00229.asd" 523 0.02
"139886" "Spectrum00229.asd" 524 0.02
"139887" "Spectrum00229.asd" 525 0.022
"139888" "Spectrum00229.asd" 526 0.023
"139889" "Spectrum00229.asd" 527 0.024
"139890" "Spectrum00229.asd" 528 0.025
"139891" "Spectrum00229.asd" 529 0.025
"139892" "Spectrum00229.asd" 530 0.025
"139893" "Spectrum00229.asd" 531 0.026
"139894" "Spectrum00229.asd" 532 0.026
"139895" "Spectrum00229.asd" 533 0.027
"139896" "Spectrum00229.asd" 534 0.027
"139897" "Spectrum00229.asd" 535 0.026
"139898" "Spectrum00229.asd" 536 0.026
"139899" "Spectrum00229.asd" 537 0.027
"139900" "Spectrum00229.asd" 538 0.029
"139901" "Spectrum00229.asd" 539 0.03
"139902" "Spectrum00229.asd" 540 0.03
"139903" "Spectrum00229.asd" 541 0.028
"139904" "Spectrum00229.asd" 542 0.029
"139905" "Spectrum00229.asd" 543 0.03
"139906" "Spectrum00229.asd" 544 0.029
"139907" "Spectrum00229.asd" 545 0.029
"139908" "Spectrum00229.asd" 546 0.03
"139909" "Spectrum00229.asd" 547 0.031
"139910" "Spectrum00229.asd" 548 0.031
"139911" "Spectrum00229.asd" 549 0.029
"139912" "Spectrum00229.asd" 550 0.03
"139913" "Spectrum00229.asd" 551 0.03
"139914" "Spectrum00229.asd" 552 0.03
"139915" "Spectrum00229.asd" 553 0.03
"139916" "Spectrum00229.asd" 554 0.03
"139917" "Spectrum00229.asd" 555 0.028
"139918" "Spectrum00229.asd" 556 0.028
"139919" "Spectrum00229.asd" 557 0.03
"139920" "Spectrum00229.asd" 558 0.029
"139921" "Spectrum00229.asd" 559 0.028
"139922" "Spectrum00229.asd" 560 0.028
"139923" "Spectrum00229.asd" 561 0.029
"139924" "Spectrum00229.asd" 562 0.029
"139925" "Spectrum00229.asd" 563 0.029
"139926" "Spectrum00229.asd" 564 0.029
"139927" "Spectrum00229.asd" 565 0.028
"139928" "Spectrum00229.asd" 566 0.027
"139929" "Spectrum00229.asd" 567 0.026
"139930" "Spectrum00229.asd" 568 0.025
"139931" "Spectrum00229.asd" 569 0.025
"139932" "Spectrum00229.asd" 570 0.026
"139933" "Spectrum00229.asd" 571 0.025
"139934" "Spectrum00229.asd" 572 0.025
"139935" "Spectrum00229.asd" 573 0.024
"139936" "Spectrum00229.asd" 574 0.024
"139937" "Spectrum00229.asd" 575 0.023
"139938" "Spectrum00229.asd" 576 0.021
"139939" "Spectrum00229.asd" 577 0.02
"139940" "Spectrum00229.asd" 578 0.02
"139941" "Spectrum00229.asd" 579 0.021
"139942" "Spectrum00229.asd" 580 0.022
"139943" "Spectrum00229.asd" 581 0.022
"139944" "Spectrum00229.asd" 582 0.021
"139945" "Spectrum00229.asd" 583 0.02
"139946" "Spectrum00229.asd" 584 0.021
"139947" "Spectrum00229.asd" 585 0.021
"139948" "Spectrum00229.asd" 586 0.018
"139949" "Spectrum00229.asd" 587 0.018
"139950" "Spectrum00229.asd" 588 0.02
"139951" "Spectrum00229.asd" 589 0.019
"139952" "Spectrum00229.asd" 590 0.018
"139953" "Spectrum00229.asd" 591 0.019
"139954" "Spectrum00229.asd" 592 0.019
"139955" "Spectrum00229.asd" 593 0.018
"139956" "Spectrum00229.asd" 594 0.017
"139957" "Spectrum00229.asd" 595 0.017
"139958" "Spectrum00229.asd" 596 0.018
"139959" "Spectrum00229.asd" 597 0.019
"139960" "Spectrum00229.asd" 598 0.019
"139961" "Spectrum00229.asd" 599 0.018
"139962" "Spectrum00229.asd" 600 0.017
"139963" "Spectrum00229.asd" 601 0.018
"139964" "Spectrum00229.asd" 602 0.018
"139965" "Spectrum00229.asd" 603 0.018
"139966" "Spectrum00229.asd" 604 0.018
"139967" "Spectrum00229.asd" 605 0.018
"139968" "Spectrum00229.asd" 606 0.018
"139969" "Spectrum00229.asd" 607 0.017
"139970" "Spectrum00229.asd" 608 0.018
"139971" "Spectrum00229.asd" 609 0.019
"139972" "Spectrum00229.asd" 610 0.018
"139973" "Spectrum00229.asd" 611 0.017
"139974" "Spectrum00229.asd" 612 0.016
"139975" "Spectrum00229.asd" 613 0.016
"139976" "Spectrum00229.asd" 614 0.016
"139977" "Spectrum00229.asd" 615 0.016
"139978" "Spectrum00229.asd" 616 0.018
"139979" "Spectrum00229.asd" 617 0.02
"139980" "Spectrum00229.asd" 618 0.018
"139981" "Spectrum00229.asd" 619 0.017
"139982" "Spectrum00229.asd" 620 0.016
"139983" "Spectrum00229.asd" 621 0.015
"139984" "Spectrum00229.asd" 622 0.015
"139985" "Spectrum00229.asd" 623 0.017
"139986" "Spectrum00229.asd" 624 0.018
"139987" "Spectrum00229.asd" 625 0.016
"139988" "Spectrum00229.asd" 626 0.016
"139989" "Spectrum00229.asd" 627 0.017
"139990" "Spectrum00229.asd" 628 0.017
"139991" "Spectrum00229.asd" 629 0.017
"139992" "Spectrum00229.asd" 630 0.016
"139993" "Spectrum00229.asd" 631 0.016
"139994" "Spectrum00229.asd" 632 0.017
"139995" "Spectrum00229.asd" 633 0.017
"139996" "Spectrum00229.asd" 634 0.015
"139997" "Spectrum00229.asd" 635 0.014
"139998" "Spectrum00229.asd" 636 0.014
"139999" "Spectrum00229.asd" 637 0.014
"140000" "Spectrum00229.asd" 638 0.013
"140001" "Spectrum00229.asd" 639 0.016
"140002" "Spectrum00229.asd" 640 0.017
"140003" "Spectrum00229.asd" 641 0.015
"140004" "Spectrum00229.asd" 642 0.013
"140005" "Spectrum00229.asd" 643 0.013
"140006" "Spectrum00229.asd" 644 0.016
"140007" "Spectrum00229.asd" 645 0.016
"140008" "Spectrum00229.asd" 646 0.013
"140009" "Spectrum00229.asd" 647 0.014
"140010" "Spectrum00229.asd" 648 0.015
"140011" "Spectrum00229.asd" 649 0.013
"140012" "Spectrum00229.asd" 650 0.013
"140013" "Spectrum00229.asd" 651 0.014
"140014" "Spectrum00229.asd" 652 0.012
"140015" "Spectrum00229.asd" 653 0.011
"140016" "Spectrum00229.asd" 654 0.011
"140017" "Spectrum00229.asd" 655 0.013
"140018" "Spectrum00229.asd" 656 0.015
"140019" "Spectrum00229.asd" 657 0.014
"140020" "Spectrum00229.asd" 658 0.012
"140021" "Spectrum00229.asd" 659 0.01
"140022" "Spectrum00229.asd" 660 0.011
"140023" "Spectrum00229.asd" 661 0.013
"140024" "Spectrum00229.asd" 662 0.013
"140025" "Spectrum00229.asd" 663 0.012
"140026" "Spectrum00229.asd" 664 0.011
"140027" "Spectrum00229.asd" 665 0.012
"140028" "Spectrum00229.asd" 666 0.011
"140029" "Spectrum00229.asd" 667 0.01
"140030" "Spectrum00229.asd" 668 0.011
"140031" "Spectrum00229.asd" 669 0.011
"140032" "Spectrum00229.asd" 670 0.011
"140033" "Spectrum00229.asd" 671 0.011
"140034" "Spectrum00229.asd" 672 0.012
"140035" "Spectrum00229.asd" 673 0.014
"140036" "Spectrum00229.asd" 674 0.014
"140037" "Spectrum00229.asd" 675 0.012
"140038" "Spectrum00229.asd" 676 0.011
"140039" "Spectrum00229.asd" 677 0.011
"140040" "Spectrum00229.asd" 678 0.013
"140041" "Spectrum00229.asd" 679 0.013
"140042" "Spectrum00229.asd" 680 0.012
"140043" "Spectrum00229.asd" 681 0.012
"140044" "Spectrum00229.asd" 682 0.012
"140045" "Spectrum00229.asd" 683 0.014
"140046" "Spectrum00229.asd" 684 0.015
"140047" "Spectrum00229.asd" 685 0.014
"140048" "Spectrum00229.asd" 686 0.014
"140049" "Spectrum00229.asd" 687 0.014
"140050" "Spectrum00229.asd" 688 0.014
"140051" "Spectrum00229.asd" 689 0.016
"140052" "Spectrum00229.asd" 690 0.016
"140053" "Spectrum00229.asd" 691 0.017
"140054" "Spectrum00229.asd" 692 0.017
"140055" "Spectrum00229.asd" 693 0.019
"140056" "Spectrum00229.asd" 694 0.024
"140057" "Spectrum00229.asd" 695 0.027
"140058" "Spectrum00229.asd" 696 0.026
"140059" "Spectrum00229.asd" 697 0.027
"140060" "Spectrum00229.asd" 698 0.029
"140061" "Spectrum00229.asd" 699 0.032
"140062" "Spectrum00229.asd" 700 0.033
"140063" "Spectrum00229.asd" 701 0.034
"140064" "Spectrum00229.asd" 702 0.038
"140065" "Spectrum00229.asd" 703 0.042
"140066" "Spectrum00229.asd" 704 0.045
"140067" "Spectrum00229.asd" 705 0.047
"140068" "Spectrum00229.asd" 706 0.05
"140069" "Spectrum00229.asd" 707 0.056
"140070" "Spectrum00229.asd" 708 0.058
"140071" "Spectrum00229.asd" 709 0.059
"140072" "Spectrum00229.asd" 710 0.065
"140073" "Spectrum00229.asd" 711 0.069
"140074" "Spectrum00229.asd" 712 0.071
"140075" "Spectrum00229.asd" 713 0.073
"140076" "Spectrum00229.asd" 714 0.075
"140077" "Spectrum00229.asd" 715 0.08
"140078" "Spectrum00229.asd" 716 0.084
"140079" "Spectrum00229.asd" 717 0.089
"140080" "Spectrum00229.asd" 718 0.096
"140081" "Spectrum00229.asd" 719 0.103
"140082" "Spectrum00229.asd" 720 0.109
"140083" "Spectrum00229.asd" 721 0.111
"140084" "Spectrum00229.asd" 722 0.113
"140085" "Spectrum00229.asd" 723 0.118
"140086" "Spectrum00229.asd" 724 0.124
"140087" "Spectrum00229.asd" 725 0.13
"140088" "Spectrum00229.asd" 726 0.138
"140089" "Spectrum00229.asd" 727 0.145
"140090" "Spectrum00229.asd" 728 0.151
"140091" "Spectrum00229.asd" 729 0.156
"140092" "Spectrum00229.asd" 730 0.162
"140093" "Spectrum00229.asd" 731 0.171
"140094" "Spectrum00229.asd" 732 0.178
"140095" "Spectrum00229.asd" 733 0.184
"140096" "Spectrum00229.asd" 734 0.191
"140097" "Spectrum00229.asd" 735 0.199
"140098" "Spectrum00229.asd" 736 0.204
"140099" "Spectrum00229.asd" 737 0.21
"140100" "Spectrum00229.asd" 738 0.218
"140101" "Spectrum00229.asd" 739 0.226
"140102" "Spectrum00229.asd" 740 0.233
"140103" "Spectrum00229.asd" 741 0.238
"140104" "Spectrum00229.asd" 742 0.243
"140105" "Spectrum00229.asd" 743 0.247
"140106" "Spectrum00229.asd" 744 0.254
"140107" "Spectrum00229.asd" 745 0.258
"140108" "Spectrum00229.asd" 746 0.261
"140109" "Spectrum00229.asd" 747 0.265
"140110" "Spectrum00229.asd" 748 0.27
"140111" "Spectrum00229.asd" 749 0.276
"140112" "Spectrum00229.asd" 750 0.277
"140113" "Spectrum00229.asd" 751 0.278
"140114" "Spectrum00229.asd" 752 0.28
"140115" "Spectrum00229.asd" 753 0.284
"140116" "Spectrum00229.asd" 754 0.289
"140117" "Spectrum00229.asd" 755 0.291
"140118" "Spectrum00229.asd" 756 0.291
"140119" "Spectrum00229.asd" 757 0.288
"140120" "Spectrum00229.asd" 758 0.283
"140121" "Spectrum00229.asd" 759 0.276
"140122" "Spectrum00229.asd" 760 0.279
"140123" "Spectrum00229.asd" 761 0.281
"140124" "Spectrum00229.asd" 762 0.283
"140125" "Spectrum00229.asd" 763 0.289
"140126" "Spectrum00229.asd" 764 0.296
"140127" "Spectrum00229.asd" 765 0.3
"140128" "Spectrum00229.asd" 766 0.303
"140129" "Spectrum00229.asd" 767 0.305
"140130" "Spectrum00229.asd" 768 0.307
"140131" "Spectrum00229.asd" 769 0.31
"140132" "Spectrum00229.asd" 770 0.311
"140133" "Spectrum00229.asd" 771 0.312
"140134" "Spectrum00229.asd" 772 0.313
"140135" "Spectrum00229.asd" 773 0.313
"140136" "Spectrum00229.asd" 774 0.313
"140137" "Spectrum00229.asd" 775 0.313
"140138" "Spectrum00229.asd" 776 0.315
"140139" "Spectrum00229.asd" 777 0.315
"140140" "Spectrum00229.asd" 778 0.314
"140141" "Spectrum00229.asd" 779 0.313
"140142" "Spectrum00229.asd" 780 0.314
"140143" "Spectrum00229.asd" 781 0.318
"140144" "Spectrum00229.asd" 782 0.319
"140145" "Spectrum00229.asd" 783 0.317
"140146" "Spectrum00229.asd" 784 0.315
"140147" "Spectrum00229.asd" 785 0.315
"140148" "Spectrum00229.asd" 786 0.317
"140149" "Spectrum00229.asd" 787 0.317
"140150" "Spectrum00229.asd" 788 0.316
"140151" "Spectrum00229.asd" 789 0.314
"140152" "Spectrum00229.asd" 790 0.316
"140153" "Spectrum00229.asd" 791 0.317
"140154" "Spectrum00229.asd" 792 0.315
"140155" "Spectrum00229.asd" 793 0.314
"140156" "Spectrum00229.asd" 794 0.316
"140157" "Spectrum00229.asd" 795 0.317
"140158" "Spectrum00229.asd" 796 0.317
"140159" "Spectrum00229.asd" 797 0.315
"140160" "Spectrum00229.asd" 798 0.316
"140161" "Spectrum00229.asd" 799 0.317
"140162" "Spectrum00229.asd" 800 0.315
"140163" "Spectrum00229.asd" 801 0.316
"140164" "Spectrum00229.asd" 802 0.319
"140165" "Spectrum00229.asd" 803 0.319
"140166" "Spectrum00229.asd" 804 0.319
"140167" "Spectrum00229.asd" 805 0.321
"140168" "Spectrum00229.asd" 806 0.322
"140169" "Spectrum00229.asd" 807 0.323
"140170" "Spectrum00229.asd" 808 0.324
"140171" "Spectrum00229.asd" 809 0.321
"140172" "Spectrum00229.asd" 810 0.316
"140173" "Spectrum00229.asd" 811 0.314
"140174" "Spectrum00229.asd" 812 0.314
"140175" "Spectrum00229.asd" 813 0.315
"140176" "Spectrum00229.asd" 814 0.311
"140177" "Spectrum00229.asd" 815 0.308
"140178" "Spectrum00229.asd" 816 0.31
"140179" "Spectrum00229.asd" 817 0.31
"140180" "Spectrum00229.asd" 818 0.308
"140181" "Spectrum00229.asd" 819 0.311
"140182" "Spectrum00229.asd" 820 0.316
"140183" "Spectrum00229.asd" 821 0.321
"140184" "Spectrum00229.asd" 822 0.316
"140185" "Spectrum00229.asd" 823 0.311
"140186" "Spectrum00229.asd" 824 0.317
"140187" "Spectrum00229.asd" 825 0.319
"140188" "Spectrum00229.asd" 826 0.316
"140189" "Spectrum00229.asd" 827 0.319
"140190" "Spectrum00229.asd" 828 0.321
"140191" "Spectrum00229.asd" 829 0.317
"140192" "Spectrum00229.asd" 830 0.317
"140193" "Spectrum00229.asd" 831 0.319
"140194" "Spectrum00229.asd" 832 0.319
"140195" "Spectrum00229.asd" 833 0.321
"140196" "Spectrum00229.asd" 834 0.325
"140197" "Spectrum00229.asd" 835 0.321
"140198" "Spectrum00229.asd" 836 0.321
"140199" "Spectrum00229.asd" 837 0.328
"140200" "Spectrum00229.asd" 838 0.33
"140201" "Spectrum00229.asd" 839 0.33
"140202" "Spectrum00229.asd" 840 0.331
"140203" "Spectrum00229.asd" 841 0.332
"140204" "Spectrum00229.asd" 842 0.333
"140205" "Spectrum00229.asd" 843 0.333
"140206" "Spectrum00229.asd" 844 0.333
"140207" "Spectrum00229.asd" 845 0.333
"140208" "Spectrum00229.asd" 846 0.334
"140209" "Spectrum00229.asd" 847 0.335
"140210" "Spectrum00229.asd" 848 0.335
"140211" "Spectrum00229.asd" 849 0.336
"140212" "Spectrum00229.asd" 850 0.338
"140213" "Spectrum00229.asd" 851 0.337
"140214" "Spectrum00229.asd" 852 0.335
"140215" "Spectrum00229.asd" 853 0.335
"140216" "Spectrum00229.asd" 854 0.336
"140217" "Spectrum00229.asd" 855 0.336
"140218" "Spectrum00229.asd" 856 0.334
"140219" "Spectrum00229.asd" 857 0.336
"140220" "Spectrum00229.asd" 858 0.339
"140221" "Spectrum00229.asd" 859 0.336
"140222" "Spectrum00229.asd" 860 0.334
"140223" "Spectrum00229.asd" 861 0.336
"140224" "Spectrum00229.asd" 862 0.343
"140225" "Spectrum00229.asd" 863 0.348
"140226" "Spectrum00229.asd" 864 0.344
"140227" "Spectrum00229.asd" 865 0.342
"140228" "Spectrum00229.asd" 866 0.343
"140229" "Spectrum00229.asd" 867 0.343
"140230" "Spectrum00229.asd" 868 0.345
"140231" "Spectrum00229.asd" 869 0.347
"140232" "Spectrum00229.asd" 870 0.346
"140233" "Spectrum00229.asd" 871 0.344
"140234" "Spectrum00229.asd" 872 0.344
"140235" "Spectrum00229.asd" 873 0.349
"140236" "Spectrum00229.asd" 874 0.356
"140237" "Spectrum00229.asd" 875 0.349
"140238" "Spectrum00229.asd" 876 0.342
"140239" "Spectrum00229.asd" 877 0.344
"140240" "Spectrum00229.asd" 878 0.352
"140241" "Spectrum00229.asd" 879 0.357
"140242" "Spectrum00229.asd" 880 0.351
"140243" "Spectrum00229.asd" 881 0.347
"140244" "Spectrum00229.asd" 882 0.347
"140245" "Spectrum00229.asd" 883 0.346
"140246" "Spectrum00229.asd" 884 0.346
"140247" "Spectrum00229.asd" 885 0.349
"140248" "Spectrum00229.asd" 886 0.346
"140249" "Spectrum00229.asd" 887 0.344
"140250" "Spectrum00229.asd" 888 0.35
"140251" "Spectrum00229.asd" 889 0.354
"140252" "Spectrum00229.asd" 890 0.354
"140253" "Spectrum00229.asd" 891 0.348
"140254" "Spectrum00229.asd" 892 0.34
"140255" "Spectrum00229.asd" 893 0.334
"140256" "Spectrum00229.asd" 894 0.336
"140257" "Spectrum00229.asd" 895 0.339
"140258" "Spectrum00229.asd" 896 0.337
"140259" "Spectrum00229.asd" 897 0.335
"140260" "Spectrum00229.asd" 898 0.336
"140261" "Spectrum00229.asd" 899 0.346
"140262" "Spectrum00229.asd" 900 0.349
"140263" "Spectrum00229.asd" 901 0.342
"140264" "Spectrum00229.asd" 902 0.341
"140265" "Spectrum00229.asd" 903 0.343
"140266" "Spectrum00229.asd" 904 0.345
"140267" "Spectrum00229.asd" 905 0.355
"140268" "Spectrum00229.asd" 906 0.363
"140269" "Spectrum00229.asd" 907 0.352
"140270" "Spectrum00229.asd" 908 0.346
"140271" "Spectrum00229.asd" 909 0.351
"140272" "Spectrum00229.asd" 910 0.36
"140273" "Spectrum00229.asd" 911 0.358
"140274" "Spectrum00229.asd" 912 0.338
"140275" "Spectrum00229.asd" 913 0.341
"140276" "Spectrum00229.asd" 914 0.356
"140277" "Spectrum00229.asd" 915 0.359
"140278" "Spectrum00229.asd" 916 0.362
"140279" "Spectrum00229.asd" 917 0.364
"140280" "Spectrum00229.asd" 918 0.363
"140281" "Spectrum00229.asd" 919 0.357
"140282" "Spectrum00229.asd" 920 0.344
"140283" "Spectrum00229.asd" 921 0.331
"140284" "Spectrum00229.asd" 922 0.332
"140285" "Spectrum00229.asd" 923 0.359
"140286" "Spectrum00229.asd" 924 0.372
"140287" "Spectrum00229.asd" 925 0.369
"140288" "Spectrum00229.asd" 926 0.374
"140289" "Spectrum00229.asd" 927 0.369
"140290" "Spectrum00229.asd" 928 0.347
"140291" "Spectrum00229.asd" 929 0.329
