"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"93730" "Spectrum00143.asd" 930 0.528
"93731" "Spectrum00143.asd" 931 0.535
"93732" "Spectrum00143.asd" 932 0.586
"93733" "Spectrum00143.asd" 933 0.653
"93734" "Spectrum00143.asd" 934 0.584
"93735" "Spectrum00143.asd" 935 0.521
"93736" "Spectrum00143.asd" 936 0.524
"93737" "Spectrum00143.asd" 937 0.597
"93738" "Spectrum00143.asd" 938 0.599
"93739" "Spectrum00143.asd" 939 0.464
"93740" "Spectrum00143.asd" 940 0.506
"93741" "Spectrum00143.asd" 941 0.618
"93742" "Spectrum00143.asd" 942 0.666
"93743" "Spectrum00143.asd" 943 0.662
"93744" "Spectrum00143.asd" 944 0.617
"93745" "Spectrum00143.asd" 945 0.593
"93746" "Spectrum00143.asd" 946 0.562
"93747" "Spectrum00143.asd" 947 0.507
"93748" "Spectrum00143.asd" 948 0.503
"93749" "Spectrum00143.asd" 949 0.537
"93750" "Spectrum00143.asd" 950 0.567
"93751" "Spectrum00143.asd" 951 0.592
"93752" "Spectrum00143.asd" 952 0.616
"93753" "Spectrum00143.asd" 953 0.621
"93754" "Spectrum00143.asd" 954 0.596
"93755" "Spectrum00143.asd" 955 0.545
"93756" "Spectrum00143.asd" 956 0.502
"93757" "Spectrum00143.asd" 957 0.5
"93758" "Spectrum00143.asd" 958 0.557
"93759" "Spectrum00143.asd" 959 0.609
"93760" "Spectrum00143.asd" 960 0.621
"93761" "Spectrum00143.asd" 961 0.58
"93762" "Spectrum00143.asd" 962 0.547
"93763" "Spectrum00143.asd" 963 0.53
"93764" "Spectrum00143.asd" 964 0.526
"93765" "Spectrum00143.asd" 965 0.511
"93766" "Spectrum00143.asd" 966 0.481
"93767" "Spectrum00143.asd" 967 0.491
"93768" "Spectrum00143.asd" 968 0.525
"93769" "Spectrum00143.asd" 969 0.557
"93770" "Spectrum00143.asd" 970 0.549
"93771" "Spectrum00143.asd" 971 0.514
"93772" "Spectrum00143.asd" 972 0.521
"93773" "Spectrum00143.asd" 973 0.549
"93774" "Spectrum00143.asd" 974 0.572
"93775" "Spectrum00143.asd" 975 0.565
"93776" "Spectrum00143.asd" 976 0.545
"93777" "Spectrum00143.asd" 977 0.538
"93778" "Spectrum00143.asd" 978 0.557
"93779" "Spectrum00143.asd" 979 0.576
"93780" "Spectrum00143.asd" 980 0.517
"93781" "Spectrum00143.asd" 981 0.509
"93782" "Spectrum00143.asd" 982 0.568
"93783" "Spectrum00143.asd" 983 0.563
"93784" "Spectrum00143.asd" 984 0.548
"93785" "Spectrum00143.asd" 985 0.568
"93786" "Spectrum00143.asd" 986 0.606
"93787" "Spectrum00143.asd" 987 0.636
"93788" "Spectrum00143.asd" 988 0.597
"93789" "Spectrum00143.asd" 989 0.567
"93790" "Spectrum00143.asd" 990 0.563
"93791" "Spectrum00143.asd" 991 0.583
"93792" "Spectrum00143.asd" 992 0.588
"93793" "Spectrum00143.asd" 993 0.565
"93794" "Spectrum00143.asd" 994 0.589
"93795" "Spectrum00143.asd" 995 0.6
"93796" "Spectrum00143.asd" 996 0.519
"93797" "Spectrum00143.asd" 997 0.503
"93798" "Spectrum00143.asd" 998 0.555
"93799" "Spectrum00143.asd" 999 0.581
"93800" "Spectrum00143.asd" 1000 0.589
"93801" "Spectrum00143.asd" 1001 0.59
"93802" "Spectrum00143.asd" 1002 0.636
"93803" "Spectrum00143.asd" 1003 0.649
"93804" "Spectrum00143.asd" 1004 0.589
"93805" "Spectrum00143.asd" 1005 0.545
"93806" "Spectrum00143.asd" 1006 0.55
"93807" "Spectrum00143.asd" 1007 0.639
"93808" "Spectrum00143.asd" 1008 0.629
"93809" "Spectrum00143.asd" 1009 0.541
"93810" "Spectrum00143.asd" 1010 0.604
"93811" "Spectrum00143.asd" 1011 0.678
"93812" "Spectrum00143.asd" 1012 0.687
"93813" "Spectrum00143.asd" 1013 0.661
"93814" "Spectrum00143.asd" 1014 0.643
"93815" "Spectrum00143.asd" 1015 0.669
"93816" "Spectrum00143.asd" 1016 0.643
"93817" "Spectrum00143.asd" 1017 0.593
"93818" "Spectrum00143.asd" 1018 0.618
"93819" "Spectrum00143.asd" 1019 0.648
"93820" "Spectrum00143.asd" 1020 0.656
"93821" "Spectrum00143.asd" 1021 0.645
"93822" "Spectrum00143.asd" 1022 0.649
"93823" "Spectrum00143.asd" 1023 0.67
"93824" "Spectrum00143.asd" 1024 0.559
"93825" "Spectrum00143.asd" 1025 0.446
"93826" "Spectrum00143.asd" 1026 0.585
"93827" "Spectrum00143.asd" 1027 0.707
"93828" "Spectrum00143.asd" 1028 0.752
"93829" "Spectrum00143.asd" 1029 0.763
"93830" "Spectrum00143.asd" 1030 0.766
"93831" "Spectrum00143.asd" 1031 0.767
"93832" "Spectrum00143.asd" 1032 0.708
"93833" "Spectrum00143.asd" 1033 0.655
"93834" "Spectrum00143.asd" 1034 0.68
"93835" "Spectrum00143.asd" 1035 0.692
"93836" "Spectrum00143.asd" 1036 0.726
"93837" "Spectrum00143.asd" 1037 0.869
"93838" "Spectrum00143.asd" 1038 0.761
"93839" "Spectrum00143.asd" 1039 0.513
"93840" "Spectrum00143.asd" 1040 0.608
"93841" "Spectrum00143.asd" 1041 0.75
"93842" "Spectrum00143.asd" 1042 0.791
"93843" "Spectrum00143.asd" 1043 0.885
"93844" "Spectrum00143.asd" 1044 0.881
"93845" "Spectrum00143.asd" 1045 0.652
"93846" "Spectrum00143.asd" 1046 0.632
"93847" "Spectrum00143.asd" 1047 0.785
"93848" "Spectrum00143.asd" 1048 0.989
"93849" "Spectrum00143.asd" 1049 1.009
"93850" "Spectrum00143.asd" 1050 0.86
"93851" "Spectrum00143.asd" 1051 0.737
"93852" "Spectrum00143.asd" 1052 0.702
"93853" "Spectrum00143.asd" 1053 0.871
"93854" "Spectrum00143.asd" 1054 0.835
"93855" "Spectrum00143.asd" 1055 0.762
"93856" "Spectrum00143.asd" 1056 0.84
"93857" "Spectrum00143.asd" 1057 0.881
"93858" "Spectrum00143.asd" 1058 0.886
"93859" "Spectrum00143.asd" 1059 0.919
"93860" "Spectrum00143.asd" 1060 0.937
"93861" "Spectrum00143.asd" 1061 0.942
"93862" "Spectrum00143.asd" 1062 1.006
"93863" "Spectrum00143.asd" 1063 1.126
"93864" "Spectrum00143.asd" 1064 1.208
"93865" "Spectrum00143.asd" 1065 1.179
"93866" "Spectrum00143.asd" 1066 1.135
"93867" "Spectrum00143.asd" 1067 1.183
"93868" "Spectrum00143.asd" 1068 0.975
"93869" "Spectrum00143.asd" 1069 0.681
"93870" "Spectrum00143.asd" 1070 0.764
"93871" "Spectrum00143.asd" 1071 0.848
"93872" "Spectrum00143.asd" 1072 0.91
"93873" "Spectrum00143.asd" 1073 0.998
"93874" "Spectrum00143.asd" 1074 1.134
"93875" "Spectrum00143.asd" 1075 1.367
