"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"18630" "Spectrum00024.asd" 930 0.807
"18631" "Spectrum00024.asd" 931 0.863
"18632" "Spectrum00024.asd" 932 0.872
"18633" "Spectrum00024.asd" 933 0.813
"18634" "Spectrum00024.asd" 934 0.738
"18635" "Spectrum00024.asd" 935 0.698
"18636" "Spectrum00024.asd" 936 0.714
"18637" "Spectrum00024.asd" 937 0.771
"18638" "Spectrum00024.asd" 938 0.82
"18639" "Spectrum00024.asd" 939 0.819
"18640" "Spectrum00024.asd" 940 0.832
"18641" "Spectrum00024.asd" 941 0.84
"18642" "Spectrum00024.asd" 942 0.802
"18643" "Spectrum00024.asd" 943 0.789
"18644" "Spectrum00024.asd" 944 0.81
"18645" "Spectrum00024.asd" 945 0.808
"18646" "Spectrum00024.asd" 946 0.778
"18647" "Spectrum00024.asd" 947 0.717
"18648" "Spectrum00024.asd" 948 0.707
"18649" "Spectrum00024.asd" 949 0.716
"18650" "Spectrum00024.asd" 950 0.688
"18651" "Spectrum00024.asd" 951 0.756
"18652" "Spectrum00024.asd" 952 0.919
"18653" "Spectrum00024.asd" 953 0.888
"18654" "Spectrum00024.asd" 954 0.83
"18655" "Spectrum00024.asd" 955 0.8
"18656" "Spectrum00024.asd" 956 0.752
"18657" "Spectrum00024.asd" 957 0.731
"18658" "Spectrum00024.asd" 958 0.762
"18659" "Spectrum00024.asd" 959 0.783
"18660" "Spectrum00024.asd" 960 0.779
"18661" "Spectrum00024.asd" 961 0.766
"18662" "Spectrum00024.asd" 962 0.749
"18663" "Spectrum00024.asd" 963 0.736
"18664" "Spectrum00024.asd" 964 0.748
"18665" "Spectrum00024.asd" 965 0.761
"18666" "Spectrum00024.asd" 966 0.754
"18667" "Spectrum00024.asd" 967 0.731
"18668" "Spectrum00024.asd" 968 0.727
"18669" "Spectrum00024.asd" 969 0.788
"18670" "Spectrum00024.asd" 970 0.784
"18671" "Spectrum00024.asd" 971 0.726
"18672" "Spectrum00024.asd" 972 0.732
"18673" "Spectrum00024.asd" 973 0.751
"18674" "Spectrum00024.asd" 974 0.755
"18675" "Spectrum00024.asd" 975 0.774
"18676" "Spectrum00024.asd" 976 0.788
"18677" "Spectrum00024.asd" 977 0.77
"18678" "Spectrum00024.asd" 978 0.788
"18679" "Spectrum00024.asd" 979 0.818
"18680" "Spectrum00024.asd" 980 0.758
"18681" "Spectrum00024.asd" 981 0.746
"18682" "Spectrum00024.asd" 982 0.8
"18683" "Spectrum00024.asd" 983 0.793
"18684" "Spectrum00024.asd" 984 0.761
"18685" "Spectrum00024.asd" 985 0.74
"18686" "Spectrum00024.asd" 986 0.788
"18687" "Spectrum00024.asd" 987 0.847
"18688" "Spectrum00024.asd" 988 0.772
"18689" "Spectrum00024.asd" 989 0.729
"18690" "Spectrum00024.asd" 990 0.742
"18691" "Spectrum00024.asd" 991 0.795
"18692" "Spectrum00024.asd" 992 0.817
"18693" "Spectrum00024.asd" 993 0.775
"18694" "Spectrum00024.asd" 994 0.776
"18695" "Spectrum00024.asd" 995 0.784
"18696" "Spectrum00024.asd" 996 0.744
"18697" "Spectrum00024.asd" 997 0.741
"18698" "Spectrum00024.asd" 998 0.777
"18699" "Spectrum00024.asd" 999 0.801
"18700" "Spectrum00024.asd" 1000 0.8
"18701" "Spectrum00024.asd" 1001 0.78
"18702" "Spectrum00024.asd" 1002 0.824
"18703" "Spectrum00024.asd" 1003 0.849
"18704" "Spectrum00024.asd" 1004 0.806
"18705" "Spectrum00024.asd" 1005 0.763
"18706" "Spectrum00024.asd" 1006 0.747
"18707" "Spectrum00024.asd" 1007 0.791
"18708" "Spectrum00024.asd" 1008 0.827
"18709" "Spectrum00024.asd" 1009 0.828
"18710" "Spectrum00024.asd" 1010 0.826
"18711" "Spectrum00024.asd" 1011 0.801
"18712" "Spectrum00024.asd" 1012 0.758
"18713" "Spectrum00024.asd" 1013 0.771
"18714" "Spectrum00024.asd" 1014 0.792
"18715" "Spectrum00024.asd" 1015 0.764
"18716" "Spectrum00024.asd" 1016 0.741
"18717" "Spectrum00024.asd" 1017 0.735
"18718" "Spectrum00024.asd" 1018 0.744
"18719" "Spectrum00024.asd" 1019 0.759
"18720" "Spectrum00024.asd" 1020 0.769
"18721" "Spectrum00024.asd" 1021 0.754
"18722" "Spectrum00024.asd" 1022 0.774
"18723" "Spectrum00024.asd" 1023 0.846
"18724" "Spectrum00024.asd" 1024 0.796
"18725" "Spectrum00024.asd" 1025 0.705
"18726" "Spectrum00024.asd" 1026 0.749
"18727" "Spectrum00024.asd" 1027 0.8
"18728" "Spectrum00024.asd" 1028 0.816
"18729" "Spectrum00024.asd" 1029 0.779
"18730" "Spectrum00024.asd" 1030 0.757
"18731" "Spectrum00024.asd" 1031 0.761
"18732" "Spectrum00024.asd" 1032 0.73
"18733" "Spectrum00024.asd" 1033 0.719
"18734" "Spectrum00024.asd" 1034 0.761
"18735" "Spectrum00024.asd" 1035 0.663
"18736" "Spectrum00024.asd" 1036 0.567
"18737" "Spectrum00024.asd" 1037 0.868
"18738" "Spectrum00024.asd" 1038 0.905
"18739" "Spectrum00024.asd" 1039 0.664
"18740" "Spectrum00024.asd" 1040 0.685
"18741" "Spectrum00024.asd" 1041 0.773
"18742" "Spectrum00024.asd" 1042 0.847
"18743" "Spectrum00024.asd" 1043 0.972
"18744" "Spectrum00024.asd" 1044 0.994
"18745" "Spectrum00024.asd" 1045 0.792
"18746" "Spectrum00024.asd" 1046 0.772
"18747" "Spectrum00024.asd" 1047 0.883
"18748" "Spectrum00024.asd" 1048 0.95
"18749" "Spectrum00024.asd" 1049 0.905
"18750" "Spectrum00024.asd" 1050 0.818
"18751" "Spectrum00024.asd" 1051 0.892
"18752" "Spectrum00024.asd" 1052 0.967
"18753" "Spectrum00024.asd" 1053 0.861
"18754" "Spectrum00024.asd" 1054 0.734
"18755" "Spectrum00024.asd" 1055 0.687
"18756" "Spectrum00024.asd" 1056 0.778
"18757" "Spectrum00024.asd" 1057 0.892
"18758" "Spectrum00024.asd" 1058 0.956
"18759" "Spectrum00024.asd" 1059 0.738
"18760" "Spectrum00024.asd" 1060 0.687
"18761" "Spectrum00024.asd" 1061 0.899
"18762" "Spectrum00024.asd" 1062 1.013
"18763" "Spectrum00024.asd" 1063 1.013
"18764" "Spectrum00024.asd" 1064 0.933
"18765" "Spectrum00024.asd" 1065 1.005
"18766" "Spectrum00024.asd" 1066 0.985
"18767" "Spectrum00024.asd" 1067 0.545
"18768" "Spectrum00024.asd" 1068 0.382
"18769" "Spectrum00024.asd" 1069 0.573
"18770" "Spectrum00024.asd" 1070 0.817
"18771" "Spectrum00024.asd" 1071 0.894
"18772" "Spectrum00024.asd" 1072 0.829
"18773" "Spectrum00024.asd" 1073 0.896
"18774" "Spectrum00024.asd" 1074 0.949
"18775" "Spectrum00024.asd" 1075 0.898
