"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"147051" "Spectrum00259.asd" 930 0.542
"147052" "Spectrum00259.asd" 931 0.598
"147053" "Spectrum00259.asd" 932 0.639
"147054" "Spectrum00259.asd" 933 0.627
"147055" "Spectrum00259.asd" 934 0.56
"147056" "Spectrum00259.asd" 935 0.551
"147057" "Spectrum00259.asd" 936 0.617
"147058" "Spectrum00259.asd" 937 0.601
"147059" "Spectrum00259.asd" 938 0.603
"147060" "Spectrum00259.asd" 939 0.687
"147061" "Spectrum00259.asd" 940 0.683
"147062" "Spectrum00259.asd" 941 0.655
"147063" "Spectrum00259.asd" 942 0.702
"147064" "Spectrum00259.asd" 943 0.656
"147065" "Spectrum00259.asd" 944 0.535
"147066" "Spectrum00259.asd" 945 0.559
"147067" "Spectrum00259.asd" 946 0.596
"147068" "Spectrum00259.asd" 947 0.589
"147069" "Spectrum00259.asd" 948 0.609
"147070" "Spectrum00259.asd" 949 0.64
"147071" "Spectrum00259.asd" 950 0.662
"147072" "Spectrum00259.asd" 951 0.669
"147073" "Spectrum00259.asd" 952 0.671
"147074" "Spectrum00259.asd" 953 0.697
"147075" "Spectrum00259.asd" 954 0.681
"147076" "Spectrum00259.asd" 955 0.62
"147077" "Spectrum00259.asd" 956 0.576
"147078" "Spectrum00259.asd" 957 0.562
"147079" "Spectrum00259.asd" 958 0.582
"147080" "Spectrum00259.asd" 959 0.622
"147081" "Spectrum00259.asd" 960 0.653
"147082" "Spectrum00259.asd" 961 0.626
"147083" "Spectrum00259.asd" 962 0.626
"147084" "Spectrum00259.asd" 963 0.646
"147085" "Spectrum00259.asd" 964 0.611
"147086" "Spectrum00259.asd" 965 0.582
"147087" "Spectrum00259.asd" 966 0.597
"147088" "Spectrum00259.asd" 967 0.575
"147089" "Spectrum00259.asd" 968 0.564
"147090" "Spectrum00259.asd" 969 0.642
"147091" "Spectrum00259.asd" 970 0.659
"147092" "Spectrum00259.asd" 971 0.612
"147093" "Spectrum00259.asd" 972 0.61
"147094" "Spectrum00259.asd" 973 0.629
"147095" "Spectrum00259.asd" 974 0.644
"147096" "Spectrum00259.asd" 975 0.615
"147097" "Spectrum00259.asd" 976 0.59
"147098" "Spectrum00259.asd" 977 0.629
"147099" "Spectrum00259.asd" 978 0.66
"147100" "Spectrum00259.asd" 979 0.666
"147101" "Spectrum00259.asd" 980 0.629
"147102" "Spectrum00259.asd" 981 0.636
"147103" "Spectrum00259.asd" 982 0.689
"147104" "Spectrum00259.asd" 983 0.67
"147105" "Spectrum00259.asd" 984 0.638
"147106" "Spectrum00259.asd" 985 0.644
"147107" "Spectrum00259.asd" 986 0.669
"147108" "Spectrum00259.asd" 987 0.685
"147109" "Spectrum00259.asd" 988 0.633
"147110" "Spectrum00259.asd" 989 0.624
"147111" "Spectrum00259.asd" 990 0.662
"147112" "Spectrum00259.asd" 991 0.688
"147113" "Spectrum00259.asd" 992 0.706
"147114" "Spectrum00259.asd" 993 0.716
"147115" "Spectrum00259.asd" 994 0.745
"147116" "Spectrum00259.asd" 995 0.741
"147117" "Spectrum00259.asd" 996 0.64
"147118" "Spectrum00259.asd" 997 0.64
"147119" "Spectrum00259.asd" 998 0.724
"147120" "Spectrum00259.asd" 999 0.72
"147121" "Spectrum00259.asd" 1000 0.703
"147122" "Spectrum00259.asd" 1001 0.697
"147123" "Spectrum00259.asd" 1002 0.739
"147124" "Spectrum00259.asd" 1003 0.746
"147125" "Spectrum00259.asd" 1004 0.676
"147126" "Spectrum00259.asd" 1005 0.67
"147127" "Spectrum00259.asd" 1006 0.725
"147128" "Spectrum00259.asd" 1007 0.787
"147129" "Spectrum00259.asd" 1008 0.771
"147130" "Spectrum00259.asd" 1009 0.707
"147131" "Spectrum00259.asd" 1010 0.758
"147132" "Spectrum00259.asd" 1011 0.799
"147133" "Spectrum00259.asd" 1012 0.77
"147134" "Spectrum00259.asd" 1013 0.706
"147135" "Spectrum00259.asd" 1014 0.672
"147136" "Spectrum00259.asd" 1015 0.729
"147137" "Spectrum00259.asd" 1016 0.731
"147138" "Spectrum00259.asd" 1017 0.714
"147139" "Spectrum00259.asd" 1018 0.84
"147140" "Spectrum00259.asd" 1019 0.872
"147141" "Spectrum00259.asd" 1020 0.757
"147142" "Spectrum00259.asd" 1021 0.739
"147143" "Spectrum00259.asd" 1022 0.761
"147144" "Spectrum00259.asd" 1023 0.781
"147145" "Spectrum00259.asd" 1024 0.806
"147146" "Spectrum00259.asd" 1025 0.834
"147147" "Spectrum00259.asd" 1026 0.857
"147148" "Spectrum00259.asd" 1027 0.872
"147149" "Spectrum00259.asd" 1028 0.88
"147150" "Spectrum00259.asd" 1029 0.893
"147151" "Spectrum00259.asd" 1030 0.884
"147152" "Spectrum00259.asd" 1031 0.848
"147153" "Spectrum00259.asd" 1032 0.789
"147154" "Spectrum00259.asd" 1033 0.794
"147155" "Spectrum00259.asd" 1034 0.904
"147156" "Spectrum00259.asd" 1035 0.877
"147157" "Spectrum00259.asd" 1036 0.805
"147158" "Spectrum00259.asd" 1037 0.937
"147159" "Spectrum00259.asd" 1038 0.934
"147160" "Spectrum00259.asd" 1039 0.806
"147161" "Spectrum00259.asd" 1040 0.836
"147162" "Spectrum00259.asd" 1041 0.952
"147163" "Spectrum00259.asd" 1042 1.116
"147164" "Spectrum00259.asd" 1043 1.134
"147165" "Spectrum00259.asd" 1044 1.05
"147166" "Spectrum00259.asd" 1045 0.986
"147167" "Spectrum00259.asd" 1046 0.987
"147168" "Spectrum00259.asd" 1047 1.049
"147169" "Spectrum00259.asd" 1048 1.196
"147170" "Spectrum00259.asd" 1049 1.091
"147171" "Spectrum00259.asd" 1050 0.873
"147172" "Spectrum00259.asd" 1051 1.021
"147173" "Spectrum00259.asd" 1052 1.222
"147174" "Spectrum00259.asd" 1053 1.112
"147175" "Spectrum00259.asd" 1054 1.006
"147176" "Spectrum00259.asd" 1055 0.971
"147177" "Spectrum00259.asd" 1056 1.022
"147178" "Spectrum00259.asd" 1057 1.065
"147179" "Spectrum00259.asd" 1058 1.084
"147180" "Spectrum00259.asd" 1059 1.055
"147181" "Spectrum00259.asd" 1060 1.082
"147182" "Spectrum00259.asd" 1061 1.192
"147183" "Spectrum00259.asd" 1062 1.293
"147184" "Spectrum00259.asd" 1063 1.353
"147185" "Spectrum00259.asd" 1064 1.347
"147186" "Spectrum00259.asd" 1065 1.485
"147187" "Spectrum00259.asd" 1066 1.583
"147188" "Spectrum00259.asd" 1067 1.36
"147189" "Spectrum00259.asd" 1068 1.234
"147190" "Spectrum00259.asd" 1069 1.225
"147191" "Spectrum00259.asd" 1070 1.127
"147192" "Spectrum00259.asd" 1071 1.024
"147193" "Spectrum00259.asd" 1072 0.898
"147194" "Spectrum00259.asd" 1073 1.021
"147195" "Spectrum00259.asd" 1074 1.15
"147196" "Spectrum00259.asd" 1075 1.195
