"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"101240" "Spectrum00156.asd" 930 0.293
"101241" "Spectrum00156.asd" 931 0.373
"101242" "Spectrum00156.asd" 932 0.388
"101243" "Spectrum00156.asd" 933 0.329
"101244" "Spectrum00156.asd" 934 0.332
"101245" "Spectrum00156.asd" 935 0.381
"101246" "Spectrum00156.asd" 936 0.443
"101247" "Spectrum00156.asd" 937 0.385
"101248" "Spectrum00156.asd" 938 0.339
"101249" "Spectrum00156.asd" 939 0.403
"101250" "Spectrum00156.asd" 940 0.382
"101251" "Spectrum00156.asd" 941 0.349
"101252" "Spectrum00156.asd" 942 0.427
"101253" "Spectrum00156.asd" 943 0.439
"101254" "Spectrum00156.asd" 944 0.37
"101255" "Spectrum00156.asd" 945 0.413
"101256" "Spectrum00156.asd" 946 0.434
"101257" "Spectrum00156.asd" 947 0.369
"101258" "Spectrum00156.asd" 948 0.333
"101259" "Spectrum00156.asd" 949 0.351
"101260" "Spectrum00156.asd" 950 0.407
"101261" "Spectrum00156.asd" 951 0.393
"101262" "Spectrum00156.asd" 952 0.326
"101263" "Spectrum00156.asd" 953 0.42
"101264" "Spectrum00156.asd" 954 0.431
"101265" "Spectrum00156.asd" 955 0.335
"101266" "Spectrum00156.asd" 956 0.38
"101267" "Spectrum00156.asd" 957 0.422
"101268" "Spectrum00156.asd" 958 0.355
"101269" "Spectrum00156.asd" 959 0.373
"101270" "Spectrum00156.asd" 960 0.44
"101271" "Spectrum00156.asd" 961 0.39
"101272" "Spectrum00156.asd" 962 0.368
"101273" "Spectrum00156.asd" 963 0.376
"101274" "Spectrum00156.asd" 964 0.327
"101275" "Spectrum00156.asd" 965 0.311
"101276" "Spectrum00156.asd" 966 0.376
"101277" "Spectrum00156.asd" 967 0.361
"101278" "Spectrum00156.asd" 968 0.317
"101279" "Spectrum00156.asd" 969 0.33
"101280" "Spectrum00156.asd" 970 0.341
"101281" "Spectrum00156.asd" 971 0.343
"101282" "Spectrum00156.asd" 972 0.364
"101283" "Spectrum00156.asd" 973 0.365
"101284" "Spectrum00156.asd" 974 0.331
"101285" "Spectrum00156.asd" 975 0.314
"101286" "Spectrum00156.asd" 976 0.316
"101287" "Spectrum00156.asd" 977 0.338
"101288" "Spectrum00156.asd" 978 0.379
"101289" "Spectrum00156.asd" 979 0.408
"101290" "Spectrum00156.asd" 980 0.338
"101291" "Spectrum00156.asd" 981 0.328
"101292" "Spectrum00156.asd" 982 0.397
"101293" "Spectrum00156.asd" 983 0.387
"101294" "Spectrum00156.asd" 984 0.36
"101295" "Spectrum00156.asd" 985 0.366
"101296" "Spectrum00156.asd" 986 0.368
"101297" "Spectrum00156.asd" 987 0.351
"101298" "Spectrum00156.asd" 988 0.304
"101299" "Spectrum00156.asd" 989 0.311
"101300" "Spectrum00156.asd" 990 0.362
"101301" "Spectrum00156.asd" 991 0.386
"101302" "Spectrum00156.asd" 992 0.392
"101303" "Spectrum00156.asd" 993 0.389
"101304" "Spectrum00156.asd" 994 0.432
"101305" "Spectrum00156.asd" 995 0.447
"101306" "Spectrum00156.asd" 996 0.343
"101307" "Spectrum00156.asd" 997 0.317
"101308" "Spectrum00156.asd" 998 0.373
"101309" "Spectrum00156.asd" 999 0.393
"101310" "Spectrum00156.asd" 1000 0.384
"101311" "Spectrum00156.asd" 1001 0.356
"101312" "Spectrum00156.asd" 1002 0.383
"101313" "Spectrum00156.asd" 1003 0.415
"101314" "Spectrum00156.asd" 1004 0.417
"101315" "Spectrum00156.asd" 1005 0.386
"101316" "Spectrum00156.asd" 1006 0.351
"101317" "Spectrum00156.asd" 1007 0.37
"101318" "Spectrum00156.asd" 1008 0.425
"101319" "Spectrum00156.asd" 1009 0.469
"101320" "Spectrum00156.asd" 1010 0.429
"101321" "Spectrum00156.asd" 1011 0.395
"101322" "Spectrum00156.asd" 1012 0.41
"101323" "Spectrum00156.asd" 1013 0.442
"101324" "Spectrum00156.asd" 1014 0.455
"101325" "Spectrum00156.asd" 1015 0.418
"101326" "Spectrum00156.asd" 1016 0.404
"101327" "Spectrum00156.asd" 1017 0.419
"101328" "Spectrum00156.asd" 1018 0.439
"101329" "Spectrum00156.asd" 1019 0.444
"101330" "Spectrum00156.asd" 1020 0.43
"101331" "Spectrum00156.asd" 1021 0.434
"101332" "Spectrum00156.asd" 1022 0.431
"101333" "Spectrum00156.asd" 1023 0.411
"101334" "Spectrum00156.asd" 1024 0.428
"101335" "Spectrum00156.asd" 1025 0.451
"101336" "Spectrum00156.asd" 1026 0.415
"101337" "Spectrum00156.asd" 1027 0.447
"101338" "Spectrum00156.asd" 1028 0.554
"101339" "Spectrum00156.asd" 1029 0.653
"101340" "Spectrum00156.asd" 1030 0.617
"101341" "Spectrum00156.asd" 1031 0.46
"101342" "Spectrum00156.asd" 1032 0.474
"101343" "Spectrum00156.asd" 1033 0.537
"101344" "Spectrum00156.asd" 1034 0.505
"101345" "Spectrum00156.asd" 1035 0.462
"101346" "Spectrum00156.asd" 1036 0.465
"101347" "Spectrum00156.asd" 1037 0.647
"101348" "Spectrum00156.asd" 1038 0.637
"101349" "Spectrum00156.asd" 1039 0.465
"101350" "Spectrum00156.asd" 1040 0.51
"101351" "Spectrum00156.asd" 1041 0.593
"101352" "Spectrum00156.asd" 1042 0.627
"101353" "Spectrum00156.asd" 1043 0.69
"101354" "Spectrum00156.asd" 1044 0.666
"101355" "Spectrum00156.asd" 1045 0.469
"101356" "Spectrum00156.asd" 1046 0.488
"101357" "Spectrum00156.asd" 1047 0.617
"101358" "Spectrum00156.asd" 1048 0.598
"101359" "Spectrum00156.asd" 1049 0.566
"101360" "Spectrum00156.asd" 1050 0.559
"101361" "Spectrum00156.asd" 1051 0.533
"101362" "Spectrum00156.asd" 1052 0.562
"101363" "Spectrum00156.asd" 1053 0.683
"101364" "Spectrum00156.asd" 1054 0.643
"101365" "Spectrum00156.asd" 1055 0.598
"101366" "Spectrum00156.asd" 1056 0.698
"101367" "Spectrum00156.asd" 1057 0.651
"101368" "Spectrum00156.asd" 1058 0.527
"101369" "Spectrum00156.asd" 1059 0.72
"101370" "Spectrum00156.asd" 1060 0.828
"101371" "Spectrum00156.asd" 1061 0.765
"101372" "Spectrum00156.asd" 1062 0.805
"101373" "Spectrum00156.asd" 1063 0.832
"101374" "Spectrum00156.asd" 1064 0.782
"101375" "Spectrum00156.asd" 1065 0.941
"101376" "Spectrum00156.asd" 1066 1.097
"101377" "Spectrum00156.asd" 1067 0.922
"101378" "Spectrum00156.asd" 1068 0.532
"101379" "Spectrum00156.asd" 1069 0.286
"101380" "Spectrum00156.asd" 1070 0.716
"101381" "Spectrum00156.asd" 1071 0.934
"101382" "Spectrum00156.asd" 1072 0.865
"101383" "Spectrum00156.asd" 1073 0.661
"101384" "Spectrum00156.asd" 1074 0.617
"101385" "Spectrum00156.asd" 1075 0.796
