"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"41349" "Spectrum00065.asd" 368 0.017
"41350" "Spectrum00065.asd" 369 0.02
"41351" "Spectrum00065.asd" 370 0.02
"41352" "Spectrum00065.asd" 371 0.012
"41353" "Spectrum00065.asd" 372 0.008
"41354" "Spectrum00065.asd" 373 0.01
"41355" "Spectrum00065.asd" 374 0.016
"41356" "Spectrum00065.asd" 375 0.018
"41357" "Spectrum00065.asd" 376 0.014
"41358" "Spectrum00065.asd" 377 0.013
"41359" "Spectrum00065.asd" 378 0.014
"41360" "Spectrum00065.asd" 379 0.017
"41361" "Spectrum00065.asd" 380 0.017
"41362" "Spectrum00065.asd" 381 0.012
"41363" "Spectrum00065.asd" 382 0.009
"41364" "Spectrum00065.asd" 383 0.009
"41365" "Spectrum00065.asd" 384 0.012
"41366" "Spectrum00065.asd" 385 0.015
"41367" "Spectrum00065.asd" 386 0.015
"41368" "Spectrum00065.asd" 387 0.014
"41369" "Spectrum00065.asd" 388 0.013
"41370" "Spectrum00065.asd" 389 0.013
"41371" "Spectrum00065.asd" 390 0.011
"41372" "Spectrum00065.asd" 391 0.01
"41373" "Spectrum00065.asd" 392 0.016
"41374" "Spectrum00065.asd" 393 0.018
"41375" "Spectrum00065.asd" 394 0.014
"41376" "Spectrum00065.asd" 395 0.011
"41377" "Spectrum00065.asd" 396 0.011
"41378" "Spectrum00065.asd" 397 0.013
"41379" "Spectrum00065.asd" 398 0.013
"41380" "Spectrum00065.asd" 399 0.011
"41381" "Spectrum00065.asd" 400 0.01
"41382" "Spectrum00065.asd" 401 0.011
"41383" "Spectrum00065.asd" 402 0.013
"41384" "Spectrum00065.asd" 403 0.013
"41385" "Spectrum00065.asd" 404 0.013
"41386" "Spectrum00065.asd" 405 0.011
"41387" "Spectrum00065.asd" 406 0.011
"41388" "Spectrum00065.asd" 407 0.011
"41389" "Spectrum00065.asd" 408 0.012
"41390" "Spectrum00065.asd" 409 0.012
"41391" "Spectrum00065.asd" 410 0.012
"41392" "Spectrum00065.asd" 411 0.012
"41393" "Spectrum00065.asd" 412 0.012
"41394" "Spectrum00065.asd" 413 0.016
"41395" "Spectrum00065.asd" 414 0.018
"41396" "Spectrum00065.asd" 415 0.018
"41397" "Spectrum00065.asd" 416 0.017
"41398" "Spectrum00065.asd" 417 0.015
"41399" "Spectrum00065.asd" 418 0.013
"41400" "Spectrum00065.asd" 419 0.013
"41401" "Spectrum00065.asd" 420 0.016
"41402" "Spectrum00065.asd" 421 0.015
"41403" "Spectrum00065.asd" 422 0.015
"41404" "Spectrum00065.asd" 423 0.016
"41405" "Spectrum00065.asd" 424 0.015
"41406" "Spectrum00065.asd" 425 0.014
"41407" "Spectrum00065.asd" 426 0.014
"41408" "Spectrum00065.asd" 427 0.016
"41409" "Spectrum00065.asd" 428 0.02
"41410" "Spectrum00065.asd" 429 0.017
"41411" "Spectrum00065.asd" 430 0.016
"41412" "Spectrum00065.asd" 431 0.021
"41413" "Spectrum00065.asd" 432 0.02
"41414" "Spectrum00065.asd" 433 0.018
"41415" "Spectrum00065.asd" 434 0.017
"41416" "Spectrum00065.asd" 435 0.017
"41417" "Spectrum00065.asd" 436 0.016
"41418" "Spectrum00065.asd" 437 0.017
"41419" "Spectrum00065.asd" 438 0.018
"41420" "Spectrum00065.asd" 439 0.019
"41421" "Spectrum00065.asd" 440 0.018
"41422" "Spectrum00065.asd" 441 0.017
"41423" "Spectrum00065.asd" 442 0.017
"41424" "Spectrum00065.asd" 443 0.016
"41425" "Spectrum00065.asd" 444 0.016
"41426" "Spectrum00065.asd" 445 0.017
"41427" "Spectrum00065.asd" 446 0.018
"41428" "Spectrum00065.asd" 447 0.017
"41429" "Spectrum00065.asd" 448 0.018
"41430" "Spectrum00065.asd" 449 0.019
"41431" "Spectrum00065.asd" 450 0.017
"41432" "Spectrum00065.asd" 451 0.016
"41433" "Spectrum00065.asd" 452 0.018
"41434" "Spectrum00065.asd" 453 0.018
"41435" "Spectrum00065.asd" 454 0.018
"41436" "Spectrum00065.asd" 455 0.021
"41437" "Spectrum00065.asd" 456 0.021
"41438" "Spectrum00065.asd" 457 0.019
"41439" "Spectrum00065.asd" 458 0.019
"41440" "Spectrum00065.asd" 459 0.019
"41441" "Spectrum00065.asd" 460 0.019
"41442" "Spectrum00065.asd" 461 0.018
"41443" "Spectrum00065.asd" 462 0.018
"41444" "Spectrum00065.asd" 463 0.019
"41445" "Spectrum00065.asd" 464 0.02
"41446" "Spectrum00065.asd" 465 0.021
"41447" "Spectrum00065.asd" 466 0.02
"41448" "Spectrum00065.asd" 467 0.018
"41449" "Spectrum00065.asd" 468 0.019
"41450" "Spectrum00065.asd" 469 0.019
"41451" "Spectrum00065.asd" 470 0.018
"41452" "Spectrum00065.asd" 471 0.02
"41453" "Spectrum00065.asd" 472 0.02
"41454" "Spectrum00065.asd" 473 0.019
"41455" "Spectrum00065.asd" 474 0.019
"41456" "Spectrum00065.asd" 475 0.018
"41457" "Spectrum00065.asd" 476 0.019
"41458" "Spectrum00065.asd" 477 0.018
"41459" "Spectrum00065.asd" 478 0.018
"41460" "Spectrum00065.asd" 479 0.019
"41461" "Spectrum00065.asd" 480 0.02
"41462" "Spectrum00065.asd" 481 0.021
"41463" "Spectrum00065.asd" 482 0.021
"41464" "Spectrum00065.asd" 483 0.02
"41465" "Spectrum00065.asd" 484 0.02
"41466" "Spectrum00065.asd" 485 0.02
"41467" "Spectrum00065.asd" 486 0.019
"41468" "Spectrum00065.asd" 487 0.02
"41469" "Spectrum00065.asd" 488 0.021
"41470" "Spectrum00065.asd" 489 0.021
"41471" "Spectrum00065.asd" 490 0.02
"41472" "Spectrum00065.asd" 491 0.019
"41473" "Spectrum00065.asd" 492 0.019
"41474" "Spectrum00065.asd" 493 0.02
"41475" "Spectrum00065.asd" 494 0.021
"41476" "Spectrum00065.asd" 495 0.02
"41477" "Spectrum00065.asd" 496 0.019
"41478" "Spectrum00065.asd" 497 0.021
"41479" "Spectrum00065.asd" 498 0.022
"41480" "Spectrum00065.asd" 499 0.021
"41481" "Spectrum00065.asd" 500 0.021
"41482" "Spectrum00065.asd" 501 0.021
"41483" "Spectrum00065.asd" 502 0.022
"41484" "Spectrum00065.asd" 503 0.023
"41485" "Spectrum00065.asd" 504 0.025
"41486" "Spectrum00065.asd" 505 0.026
"41487" "Spectrum00065.asd" 506 0.026
"41488" "Spectrum00065.asd" 507 0.027
"41489" "Spectrum00065.asd" 508 0.028
"41490" "Spectrum00065.asd" 509 0.03
"41491" "Spectrum00065.asd" 510 0.03
"41492" "Spectrum00065.asd" 511 0.03
"41493" "Spectrum00065.asd" 512 0.032
"41494" "Spectrum00065.asd" 513 0.033
"41495" "Spectrum00065.asd" 514 0.034
"41496" "Spectrum00065.asd" 515 0.035
"41497" "Spectrum00065.asd" 516 0.037
"41498" "Spectrum00065.asd" 517 0.039
"41499" "Spectrum00065.asd" 518 0.04
"41500" "Spectrum00065.asd" 519 0.042
"41501" "Spectrum00065.asd" 520 0.043
"41502" "Spectrum00065.asd" 521 0.045
"41503" "Spectrum00065.asd" 522 0.046
"41504" "Spectrum00065.asd" 523 0.046
"41505" "Spectrum00065.asd" 524 0.048
"41506" "Spectrum00065.asd" 525 0.051
"41507" "Spectrum00065.asd" 526 0.051
"41508" "Spectrum00065.asd" 527 0.053
"41509" "Spectrum00065.asd" 528 0.056
"41510" "Spectrum00065.asd" 529 0.057
"41511" "Spectrum00065.asd" 530 0.058
"41512" "Spectrum00065.asd" 531 0.059
"41513" "Spectrum00065.asd" 532 0.06
"41514" "Spectrum00065.asd" 533 0.061
"41515" "Spectrum00065.asd" 534 0.063
"41516" "Spectrum00065.asd" 535 0.064
"41517" "Spectrum00065.asd" 536 0.063
"41518" "Spectrum00065.asd" 537 0.063
"41519" "Spectrum00065.asd" 538 0.065
"41520" "Spectrum00065.asd" 539 0.066
"41521" "Spectrum00065.asd" 540 0.066
"41522" "Spectrum00065.asd" 541 0.066
"41523" "Spectrum00065.asd" 542 0.067
"41524" "Spectrum00065.asd" 543 0.068
"41525" "Spectrum00065.asd" 544 0.067
"41526" "Spectrum00065.asd" 545 0.068
"41527" "Spectrum00065.asd" 546 0.069
"41528" "Spectrum00065.asd" 547 0.069
"41529" "Spectrum00065.asd" 548 0.07
"41530" "Spectrum00065.asd" 549 0.071
"41531" "Spectrum00065.asd" 550 0.071
"41532" "Spectrum00065.asd" 551 0.071
"41533" "Spectrum00065.asd" 552 0.071
"41534" "Spectrum00065.asd" 553 0.071
"41535" "Spectrum00065.asd" 554 0.071
"41536" "Spectrum00065.asd" 555 0.071
"41537" "Spectrum00065.asd" 556 0.07
"41538" "Spectrum00065.asd" 557 0.07
"41539" "Spectrum00065.asd" 558 0.069
"41540" "Spectrum00065.asd" 559 0.068
"41541" "Spectrum00065.asd" 560 0.068
"41542" "Spectrum00065.asd" 561 0.068
"41543" "Spectrum00065.asd" 562 0.067
"41544" "Spectrum00065.asd" 563 0.067
"41545" "Spectrum00065.asd" 564 0.066
"41546" "Spectrum00065.asd" 565 0.064
"41547" "Spectrum00065.asd" 566 0.064
"41548" "Spectrum00065.asd" 567 0.063
"41549" "Spectrum00065.asd" 568 0.061
"41550" "Spectrum00065.asd" 569 0.059
"41551" "Spectrum00065.asd" 570 0.058
"41552" "Spectrum00065.asd" 571 0.057
"41553" "Spectrum00065.asd" 572 0.057
"41554" "Spectrum00065.asd" 573 0.058
"41555" "Spectrum00065.asd" 574 0.056
"41556" "Spectrum00065.asd" 575 0.053
"41557" "Spectrum00065.asd" 576 0.052
"41558" "Spectrum00065.asd" 577 0.052
"41559" "Spectrum00065.asd" 578 0.052
"41560" "Spectrum00065.asd" 579 0.052
"41561" "Spectrum00065.asd" 580 0.051
"41562" "Spectrum00065.asd" 581 0.051
"41563" "Spectrum00065.asd" 582 0.049
"41564" "Spectrum00065.asd" 583 0.047
"41565" "Spectrum00065.asd" 584 0.048
"41566" "Spectrum00065.asd" 585 0.049
"41567" "Spectrum00065.asd" 586 0.048
"41568" "Spectrum00065.asd" 587 0.047
"41569" "Spectrum00065.asd" 588 0.046
"41570" "Spectrum00065.asd" 589 0.046
"41571" "Spectrum00065.asd" 590 0.047
"41572" "Spectrum00065.asd" 591 0.047
"41573" "Spectrum00065.asd" 592 0.046
"41574" "Spectrum00065.asd" 593 0.046
"41575" "Spectrum00065.asd" 594 0.045
"41576" "Spectrum00065.asd" 595 0.045
"41577" "Spectrum00065.asd" 596 0.045
"41578" "Spectrum00065.asd" 597 0.046
"41579" "Spectrum00065.asd" 598 0.045
"41580" "Spectrum00065.asd" 599 0.043
"41581" "Spectrum00065.asd" 600 0.043
"41582" "Spectrum00065.asd" 601 0.043
"41583" "Spectrum00065.asd" 602 0.043
"41584" "Spectrum00065.asd" 603 0.043
"41585" "Spectrum00065.asd" 604 0.042
"41586" "Spectrum00065.asd" 605 0.041
"41587" "Spectrum00065.asd" 606 0.04
"41588" "Spectrum00065.asd" 607 0.042
"41589" "Spectrum00065.asd" 608 0.042
"41590" "Spectrum00065.asd" 609 0.041
"41591" "Spectrum00065.asd" 610 0.042
"41592" "Spectrum00065.asd" 611 0.042
"41593" "Spectrum00065.asd" 612 0.041
"41594" "Spectrum00065.asd" 613 0.04
"41595" "Spectrum00065.asd" 614 0.039
"41596" "Spectrum00065.asd" 615 0.039
"41597" "Spectrum00065.asd" 616 0.039
"41598" "Spectrum00065.asd" 617 0.038
"41599" "Spectrum00065.asd" 618 0.038
"41600" "Spectrum00065.asd" 619 0.037
"41601" "Spectrum00065.asd" 620 0.036
"41602" "Spectrum00065.asd" 621 0.037
"41603" "Spectrum00065.asd" 622 0.037
"41604" "Spectrum00065.asd" 623 0.037
"41605" "Spectrum00065.asd" 624 0.036
"41606" "Spectrum00065.asd" 625 0.036
"41607" "Spectrum00065.asd" 626 0.036
"41608" "Spectrum00065.asd" 627 0.036
"41609" "Spectrum00065.asd" 628 0.035
"41610" "Spectrum00065.asd" 629 0.035
"41611" "Spectrum00065.asd" 630 0.035
"41612" "Spectrum00065.asd" 631 0.036
"41613" "Spectrum00065.asd" 632 0.038
"41614" "Spectrum00065.asd" 633 0.037
"41615" "Spectrum00065.asd" 634 0.036
"41616" "Spectrum00065.asd" 635 0.034
"41617" "Spectrum00065.asd" 636 0.034
"41618" "Spectrum00065.asd" 637 0.033
"41619" "Spectrum00065.asd" 638 0.032
"41620" "Spectrum00065.asd" 639 0.033
"41621" "Spectrum00065.asd" 640 0.033
"41622" "Spectrum00065.asd" 641 0.031
"41623" "Spectrum00065.asd" 642 0.031
"41624" "Spectrum00065.asd" 643 0.032
"41625" "Spectrum00065.asd" 644 0.032
"41626" "Spectrum00065.asd" 645 0.031
"41627" "Spectrum00065.asd" 646 0.03
"41628" "Spectrum00065.asd" 647 0.03
"41629" "Spectrum00065.asd" 648 0.029
"41630" "Spectrum00065.asd" 649 0.027
"41631" "Spectrum00065.asd" 650 0.026
"41632" "Spectrum00065.asd" 651 0.026
"41633" "Spectrum00065.asd" 652 0.025
"41634" "Spectrum00065.asd" 653 0.025
"41635" "Spectrum00065.asd" 654 0.026
"41636" "Spectrum00065.asd" 655 0.026
"41637" "Spectrum00065.asd" 656 0.026
"41638" "Spectrum00065.asd" 657 0.025
"41639" "Spectrum00065.asd" 658 0.023
"41640" "Spectrum00065.asd" 659 0.023
"41641" "Spectrum00065.asd" 660 0.025
"41642" "Spectrum00065.asd" 661 0.025
"41643" "Spectrum00065.asd" 662 0.022
"41644" "Spectrum00065.asd" 663 0.021
"41645" "Spectrum00065.asd" 664 0.022
"41646" "Spectrum00065.asd" 665 0.022
"41647" "Spectrum00065.asd" 666 0.023
"41648" "Spectrum00065.asd" 667 0.022
"41649" "Spectrum00065.asd" 668 0.021
"41650" "Spectrum00065.asd" 669 0.02
"41651" "Spectrum00065.asd" 670 0.021
"41652" "Spectrum00065.asd" 671 0.019
"41653" "Spectrum00065.asd" 672 0.016
"41654" "Spectrum00065.asd" 673 0.018
"41655" "Spectrum00065.asd" 674 0.019
"41656" "Spectrum00065.asd" 675 0.019
"41657" "Spectrum00065.asd" 676 0.021
"41658" "Spectrum00065.asd" 677 0.022
"41659" "Spectrum00065.asd" 678 0.021
"41660" "Spectrum00065.asd" 679 0.021
"41661" "Spectrum00065.asd" 680 0.022
"41662" "Spectrum00065.asd" 681 0.023
"41663" "Spectrum00065.asd" 682 0.024
"41664" "Spectrum00065.asd" 683 0.024
"41665" "Spectrum00065.asd" 684 0.022
"41666" "Spectrum00065.asd" 685 0.021
"41667" "Spectrum00065.asd" 686 0.025
"41668" "Spectrum00065.asd" 687 0.028
"41669" "Spectrum00065.asd" 688 0.03
"41670" "Spectrum00065.asd" 689 0.031
"41671" "Spectrum00065.asd" 690 0.033
"41672" "Spectrum00065.asd" 691 0.035
"41673" "Spectrum00065.asd" 692 0.037
"41674" "Spectrum00065.asd" 693 0.039
"41675" "Spectrum00065.asd" 694 0.047
"41676" "Spectrum00065.asd" 695 0.052
"41677" "Spectrum00065.asd" 696 0.055
"41678" "Spectrum00065.asd" 697 0.06
"41679" "Spectrum00065.asd" 698 0.065
"41680" "Spectrum00065.asd" 699 0.071
"41681" "Spectrum00065.asd" 700 0.076
"41682" "Spectrum00065.asd" 701 0.081
"41683" "Spectrum00065.asd" 702 0.088
"41684" "Spectrum00065.asd" 703 0.094
"41685" "Spectrum00065.asd" 704 0.099
"41686" "Spectrum00065.asd" 705 0.103
"41687" "Spectrum00065.asd" 706 0.11
"41688" "Spectrum00065.asd" 707 0.12
"41689" "Spectrum00065.asd" 708 0.127
"41690" "Spectrum00065.asd" 709 0.132
"41691" "Spectrum00065.asd" 710 0.139
"41692" "Spectrum00065.asd" 711 0.147
"41693" "Spectrum00065.asd" 712 0.155
"41694" "Spectrum00065.asd" 713 0.162
"41695" "Spectrum00065.asd" 714 0.168
"41696" "Spectrum00065.asd" 715 0.174
"41697" "Spectrum00065.asd" 716 0.183
"41698" "Spectrum00065.asd" 717 0.196
"41699" "Spectrum00065.asd" 718 0.207
"41700" "Spectrum00065.asd" 719 0.218
"41701" "Spectrum00065.asd" 720 0.229
"41702" "Spectrum00065.asd" 721 0.24
"41703" "Spectrum00065.asd" 722 0.249
"41704" "Spectrum00065.asd" 723 0.259
"41705" "Spectrum00065.asd" 724 0.27
"41706" "Spectrum00065.asd" 725 0.284
"41707" "Spectrum00065.asd" 726 0.297
"41708" "Spectrum00065.asd" 727 0.311
"41709" "Spectrum00065.asd" 728 0.326
"41710" "Spectrum00065.asd" 729 0.338
"41711" "Spectrum00065.asd" 730 0.351
"41712" "Spectrum00065.asd" 731 0.365
"41713" "Spectrum00065.asd" 732 0.379
"41714" "Spectrum00065.asd" 733 0.391
"41715" "Spectrum00065.asd" 734 0.402
"41716" "Spectrum00065.asd" 735 0.415
"41717" "Spectrum00065.asd" 736 0.431
"41718" "Spectrum00065.asd" 737 0.445
"41719" "Spectrum00065.asd" 738 0.458
"41720" "Spectrum00065.asd" 739 0.469
"41721" "Spectrum00065.asd" 740 0.482
"41722" "Spectrum00065.asd" 741 0.498
"41723" "Spectrum00065.asd" 742 0.508
"41724" "Spectrum00065.asd" 743 0.517
"41725" "Spectrum00065.asd" 744 0.527
"41726" "Spectrum00065.asd" 745 0.537
"41727" "Spectrum00065.asd" 746 0.547
"41728" "Spectrum00065.asd" 747 0.555
"41729" "Spectrum00065.asd" 748 0.563
"41730" "Spectrum00065.asd" 749 0.572
"41731" "Spectrum00065.asd" 750 0.578
"41732" "Spectrum00065.asd" 751 0.584
"41733" "Spectrum00065.asd" 752 0.59
"41734" "Spectrum00065.asd" 753 0.597
"41735" "Spectrum00065.asd" 754 0.604
"41736" "Spectrum00065.asd" 755 0.609
"41737" "Spectrum00065.asd" 756 0.611
"41738" "Spectrum00065.asd" 757 0.61
"41739" "Spectrum00065.asd" 758 0.612
"41740" "Spectrum00065.asd" 759 0.617
"41741" "Spectrum00065.asd" 760 0.628
"41742" "Spectrum00065.asd" 761 0.633
"41743" "Spectrum00065.asd" 762 0.632
"41744" "Spectrum00065.asd" 763 0.634
"41745" "Spectrum00065.asd" 764 0.638
"41746" "Spectrum00065.asd" 765 0.641
"41747" "Spectrum00065.asd" 766 0.641
"41748" "Spectrum00065.asd" 767 0.642
"41749" "Spectrum00065.asd" 768 0.646
"41750" "Spectrum00065.asd" 769 0.645
"41751" "Spectrum00065.asd" 770 0.643
"41752" "Spectrum00065.asd" 771 0.647
"41753" "Spectrum00065.asd" 772 0.651
"41754" "Spectrum00065.asd" 773 0.652
"41755" "Spectrum00065.asd" 774 0.652
"41756" "Spectrum00065.asd" 775 0.651
"41757" "Spectrum00065.asd" 776 0.65
"41758" "Spectrum00065.asd" 777 0.651
"41759" "Spectrum00065.asd" 778 0.653
"41760" "Spectrum00065.asd" 779 0.653
"41761" "Spectrum00065.asd" 780 0.655
"41762" "Spectrum00065.asd" 781 0.657
"41763" "Spectrum00065.asd" 782 0.656
"41764" "Spectrum00065.asd" 783 0.655
"41765" "Spectrum00065.asd" 784 0.656
"41766" "Spectrum00065.asd" 785 0.658
"41767" "Spectrum00065.asd" 786 0.661
"41768" "Spectrum00065.asd" 787 0.66
"41769" "Spectrum00065.asd" 788 0.658
"41770" "Spectrum00065.asd" 789 0.659
"41771" "Spectrum00065.asd" 790 0.659
"41772" "Spectrum00065.asd" 791 0.659
"41773" "Spectrum00065.asd" 792 0.66
"41774" "Spectrum00065.asd" 793 0.659
"41775" "Spectrum00065.asd" 794 0.657
"41776" "Spectrum00065.asd" 795 0.657
"41777" "Spectrum00065.asd" 796 0.658
"41778" "Spectrum00065.asd" 797 0.66
"41779" "Spectrum00065.asd" 798 0.661
"41780" "Spectrum00065.asd" 799 0.66
"41781" "Spectrum00065.asd" 800 0.66
"41782" "Spectrum00065.asd" 801 0.662
"41783" "Spectrum00065.asd" 802 0.664
"41784" "Spectrum00065.asd" 803 0.662
"41785" "Spectrum00065.asd" 804 0.661
"41786" "Spectrum00065.asd" 805 0.661
"41787" "Spectrum00065.asd" 806 0.664
"41788" "Spectrum00065.asd" 807 0.665
"41789" "Spectrum00065.asd" 808 0.665
"41790" "Spectrum00065.asd" 809 0.665
"41791" "Spectrum00065.asd" 810 0.664
"41792" "Spectrum00065.asd" 811 0.661
"41793" "Spectrum00065.asd" 812 0.661
"41794" "Spectrum00065.asd" 813 0.663
"41795" "Spectrum00065.asd" 814 0.659
"41796" "Spectrum00065.asd" 815 0.655
"41797" "Spectrum00065.asd" 816 0.663
"41798" "Spectrum00065.asd" 817 0.665
"41799" "Spectrum00065.asd" 818 0.661
"41800" "Spectrum00065.asd" 819 0.664
"41801" "Spectrum00065.asd" 820 0.666
"41802" "Spectrum00065.asd" 821 0.66
"41803" "Spectrum00065.asd" 822 0.66
"41804" "Spectrum00065.asd" 823 0.663
"41805" "Spectrum00065.asd" 824 0.667
"41806" "Spectrum00065.asd" 825 0.667
"41807" "Spectrum00065.asd" 826 0.663
"41808" "Spectrum00065.asd" 827 0.668
"41809" "Spectrum00065.asd" 828 0.671
"41810" "Spectrum00065.asd" 829 0.667
"41811" "Spectrum00065.asd" 830 0.663
"41812" "Spectrum00065.asd" 831 0.664
"41813" "Spectrum00065.asd" 832 0.672
"41814" "Spectrum00065.asd" 833 0.675
"41815" "Spectrum00065.asd" 834 0.672
"41816" "Spectrum00065.asd" 835 0.672
"41817" "Spectrum00065.asd" 836 0.672
"41818" "Spectrum00065.asd" 837 0.671
"41819" "Spectrum00065.asd" 838 0.672
"41820" "Spectrum00065.asd" 839 0.671
"41821" "Spectrum00065.asd" 840 0.668
"41822" "Spectrum00065.asd" 841 0.666
"41823" "Spectrum00065.asd" 842 0.667
"41824" "Spectrum00065.asd" 843 0.672
"41825" "Spectrum00065.asd" 844 0.675
"41826" "Spectrum00065.asd" 845 0.674
"41827" "Spectrum00065.asd" 846 0.672
"41828" "Spectrum00065.asd" 847 0.671
"41829" "Spectrum00065.asd" 848 0.673
"41830" "Spectrum00065.asd" 849 0.677
"41831" "Spectrum00065.asd" 850 0.682
"41832" "Spectrum00065.asd" 851 0.681
"41833" "Spectrum00065.asd" 852 0.679
"41834" "Spectrum00065.asd" 853 0.679
"41835" "Spectrum00065.asd" 854 0.677
"41836" "Spectrum00065.asd" 855 0.676
"41837" "Spectrum00065.asd" 856 0.676
"41838" "Spectrum00065.asd" 857 0.678
"41839" "Spectrum00065.asd" 858 0.681
"41840" "Spectrum00065.asd" 859 0.677
"41841" "Spectrum00065.asd" 860 0.676
"41842" "Spectrum00065.asd" 861 0.681
"41843" "Spectrum00065.asd" 862 0.685
"41844" "Spectrum00065.asd" 863 0.686
"41845" "Spectrum00065.asd" 864 0.68
"41846" "Spectrum00065.asd" 865 0.68
"41847" "Spectrum00065.asd" 866 0.686
"41848" "Spectrum00065.asd" 867 0.686
"41849" "Spectrum00065.asd" 868 0.685
"41850" "Spectrum00065.asd" 869 0.687
"41851" "Spectrum00065.asd" 870 0.687
"41852" "Spectrum00065.asd" 871 0.686
"41853" "Spectrum00065.asd" 872 0.685
"41854" "Spectrum00065.asd" 873 0.685
"41855" "Spectrum00065.asd" 874 0.686
"41856" "Spectrum00065.asd" 875 0.688
"41857" "Spectrum00065.asd" 876 0.687
"41858" "Spectrum00065.asd" 877 0.682
"41859" "Spectrum00065.asd" 878 0.686
"41860" "Spectrum00065.asd" 879 0.688
"41861" "Spectrum00065.asd" 880 0.675
"41862" "Spectrum00065.asd" 881 0.676
"41863" "Spectrum00065.asd" 882 0.687
"41864" "Spectrum00065.asd" 883 0.691
"41865" "Spectrum00065.asd" 884 0.693
"41866" "Spectrum00065.asd" 885 0.694
"41867" "Spectrum00065.asd" 886 0.684
"41868" "Spectrum00065.asd" 887 0.677
"41869" "Spectrum00065.asd" 888 0.681
"41870" "Spectrum00065.asd" 889 0.682
"41871" "Spectrum00065.asd" 890 0.682
"41872" "Spectrum00065.asd" 891 0.686
"41873" "Spectrum00065.asd" 892 0.689
"41874" "Spectrum00065.asd" 893 0.69
"41875" "Spectrum00065.asd" 894 0.682
"41876" "Spectrum00065.asd" 895 0.673
"41877" "Spectrum00065.asd" 896 0.669
"41878" "Spectrum00065.asd" 897 0.671
"41879" "Spectrum00065.asd" 898 0.679
"41880" "Spectrum00065.asd" 899 0.692
"41881" "Spectrum00065.asd" 900 0.697
"41882" "Spectrum00065.asd" 901 0.691
"41883" "Spectrum00065.asd" 902 0.677
"41884" "Spectrum00065.asd" 903 0.67
"41885" "Spectrum00065.asd" 904 0.677
"41886" "Spectrum00065.asd" 905 0.685
"41887" "Spectrum00065.asd" 906 0.691
"41888" "Spectrum00065.asd" 907 0.694
"41889" "Spectrum00065.asd" 908 0.689
"41890" "Spectrum00065.asd" 909 0.678
"41891" "Spectrum00065.asd" 910 0.677
"41892" "Spectrum00065.asd" 911 0.676
"41893" "Spectrum00065.asd" 912 0.674
"41894" "Spectrum00065.asd" 913 0.695
"41895" "Spectrum00065.asd" 914 0.71
"41896" "Spectrum00065.asd" 915 0.679
"41897" "Spectrum00065.asd" 916 0.673
"41898" "Spectrum00065.asd" 917 0.693
"41899" "Spectrum00065.asd" 918 0.693
"41900" "Spectrum00065.asd" 919 0.695
"41901" "Spectrum00065.asd" 920 0.703
"41902" "Spectrum00065.asd" 921 0.678
"41903" "Spectrum00065.asd" 922 0.657
"41904" "Spectrum00065.asd" 923 0.687
"41905" "Spectrum00065.asd" 924 0.688
"41906" "Spectrum00065.asd" 925 0.661
"41907" "Spectrum00065.asd" 926 0.66
"41908" "Spectrum00065.asd" 927 0.665
"41909" "Spectrum00065.asd" 928 0.667
"41910" "Spectrum00065.asd" 929 0.688
