"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"70449" "Spectrum00109.asd" 930 0.578
"70450" "Spectrum00109.asd" 931 0.655
"70451" "Spectrum00109.asd" 932 0.638
"70452" "Spectrum00109.asd" 933 0.529
"70453" "Spectrum00109.asd" 934 0.533
"70454" "Spectrum00109.asd" 935 0.598
"70455" "Spectrum00109.asd" 936 0.682
"70456" "Spectrum00109.asd" 937 0.706
"70457" "Spectrum00109.asd" 938 0.677
"70458" "Spectrum00109.asd" 939 0.621
"70459" "Spectrum00109.asd" 940 0.576
"70460" "Spectrum00109.asd" 941 0.585
"70461" "Spectrum00109.asd" 942 0.713
"70462" "Spectrum00109.asd" 943 0.756
"70463" "Spectrum00109.asd" 944 0.667
"70464" "Spectrum00109.asd" 945 0.589
"70465" "Spectrum00109.asd" 946 0.567
"70466" "Spectrum00109.asd" 947 0.611
"70467" "Spectrum00109.asd" 948 0.558
"70468" "Spectrum00109.asd" 949 0.513
"70469" "Spectrum00109.asd" 950 0.601
"70470" "Spectrum00109.asd" 951 0.632
"70471" "Spectrum00109.asd" 952 0.602
"70472" "Spectrum00109.asd" 953 0.61
"70473" "Spectrum00109.asd" 954 0.599
"70474" "Spectrum00109.asd" 955 0.567
"70475" "Spectrum00109.asd" 956 0.572
"70476" "Spectrum00109.asd" 957 0.595
"70477" "Spectrum00109.asd" 958 0.629
"70478" "Spectrum00109.asd" 959 0.673
"70479" "Spectrum00109.asd" 960 0.688
"70480" "Spectrum00109.asd" 961 0.609
"70481" "Spectrum00109.asd" 962 0.606
"70482" "Spectrum00109.asd" 963 0.658
"70483" "Spectrum00109.asd" 964 0.59
"70484" "Spectrum00109.asd" 965 0.542
"70485" "Spectrum00109.asd" 966 0.6
"70486" "Spectrum00109.asd" 967 0.587
"70487" "Spectrum00109.asd" 968 0.548
"70488" "Spectrum00109.asd" 969 0.568
"70489" "Spectrum00109.asd" 970 0.595
"70490" "Spectrum00109.asd" 971 0.613
"70491" "Spectrum00109.asd" 972 0.622
"70492" "Spectrum00109.asd" 973 0.614
"70493" "Spectrum00109.asd" 974 0.594
"70494" "Spectrum00109.asd" 975 0.59
"70495" "Spectrum00109.asd" 976 0.603
"70496" "Spectrum00109.asd" 977 0.629
"70497" "Spectrum00109.asd" 978 0.638
"70498" "Spectrum00109.asd" 979 0.625
"70499" "Spectrum00109.asd" 980 0.581
"70500" "Spectrum00109.asd" 981 0.608
"70501" "Spectrum00109.asd" 982 0.698
"70502" "Spectrum00109.asd" 983 0.659
"70503" "Spectrum00109.asd" 984 0.608
"70504" "Spectrum00109.asd" 985 0.631
"70505" "Spectrum00109.asd" 986 0.627
"70506" "Spectrum00109.asd" 987 0.603
"70507" "Spectrum00109.asd" 988 0.606
"70508" "Spectrum00109.asd" 989 0.604
"70509" "Spectrum00109.asd" 990 0.6
"70510" "Spectrum00109.asd" 991 0.627
"70511" "Spectrum00109.asd" 992 0.66
"70512" "Spectrum00109.asd" 993 0.673
"70513" "Spectrum00109.asd" 994 0.648
"70514" "Spectrum00109.asd" 995 0.616
"70515" "Spectrum00109.asd" 996 0.616
"70516" "Spectrum00109.asd" 997 0.631
"70517" "Spectrum00109.asd" 998 0.658
"70518" "Spectrum00109.asd" 999 0.707
"70519" "Spectrum00109.asd" 1000 0.696
"70520" "Spectrum00109.asd" 1001 0.62
"70521" "Spectrum00109.asd" 1002 0.62
"70522" "Spectrum00109.asd" 1003 0.644
"70523" "Spectrum00109.asd" 1004 0.646
"70524" "Spectrum00109.asd" 1005 0.631
"70525" "Spectrum00109.asd" 1006 0.625
"70526" "Spectrum00109.asd" 1007 0.687
"70527" "Spectrum00109.asd" 1008 0.707
"70528" "Spectrum00109.asd" 1009 0.681
"70529" "Spectrum00109.asd" 1010 0.726
"70530" "Spectrum00109.asd" 1011 0.736
"70531" "Spectrum00109.asd" 1012 0.677
"70532" "Spectrum00109.asd" 1013 0.684
"70533" "Spectrum00109.asd" 1014 0.695
"70534" "Spectrum00109.asd" 1015 0.638
"70535" "Spectrum00109.asd" 1016 0.638
"70536" "Spectrum00109.asd" 1017 0.688
"70537" "Spectrum00109.asd" 1018 0.727
"70538" "Spectrum00109.asd" 1019 0.677
"70539" "Spectrum00109.asd" 1020 0.556
"70540" "Spectrum00109.asd" 1021 0.605
"70541" "Spectrum00109.asd" 1022 0.703
"70542" "Spectrum00109.asd" 1023 0.768
"70543" "Spectrum00109.asd" 1024 0.752
"70544" "Spectrum00109.asd" 1025 0.705
"70545" "Spectrum00109.asd" 1026 0.72
"70546" "Spectrum00109.asd" 1027 0.7
"70547" "Spectrum00109.asd" 1028 0.668
"70548" "Spectrum00109.asd" 1029 0.783
"70549" "Spectrum00109.asd" 1030 0.781
"70550" "Spectrum00109.asd" 1031 0.632
"70551" "Spectrum00109.asd" 1032 0.621
"70552" "Spectrum00109.asd" 1033 0.684
"70553" "Spectrum00109.asd" 1034 0.717
"70554" "Spectrum00109.asd" 1035 0.711
"70555" "Spectrum00109.asd" 1036 0.727
"70556" "Spectrum00109.asd" 1037 0.899
"70557" "Spectrum00109.asd" 1038 0.816
"70558" "Spectrum00109.asd" 1039 0.576
"70559" "Spectrum00109.asd" 1040 0.714
"70560" "Spectrum00109.asd" 1041 0.871
"70561" "Spectrum00109.asd" 1042 0.868
"70562" "Spectrum00109.asd" 1043 0.963
"70563" "Spectrum00109.asd" 1044 1.026
"70564" "Spectrum00109.asd" 1045 0.906
"70565" "Spectrum00109.asd" 1046 0.796
"70566" "Spectrum00109.asd" 1047 0.796
"70567" "Spectrum00109.asd" 1048 1.035
"70568" "Spectrum00109.asd" 1049 1.075
"70569" "Spectrum00109.asd" 1050 0.905
"70570" "Spectrum00109.asd" 1051 0.834
"70571" "Spectrum00109.asd" 1052 0.88
"70572" "Spectrum00109.asd" 1053 1.057
"70573" "Spectrum00109.asd" 1054 0.959
"70574" "Spectrum00109.asd" 1055 0.828
"70575" "Spectrum00109.asd" 1056 0.911
"70576" "Spectrum00109.asd" 1057 0.96
"70577" "Spectrum00109.asd" 1058 0.971
"70578" "Spectrum00109.asd" 1059 1.026
"70579" "Spectrum00109.asd" 1060 1.033
"70580" "Spectrum00109.asd" 1061 1.008
"70581" "Spectrum00109.asd" 1062 1.186
"70582" "Spectrum00109.asd" 1063 1.361
"70583" "Spectrum00109.asd" 1064 1.286
"70584" "Spectrum00109.asd" 1065 1.141
"70585" "Spectrum00109.asd" 1066 1.041
"70586" "Spectrum00109.asd" 1067 1.147
"70587" "Spectrum00109.asd" 1068 1.089
"70588" "Spectrum00109.asd" 1069 0.928
"70589" "Spectrum00109.asd" 1070 0.963
"70590" "Spectrum00109.asd" 1071 0.994
"70591" "Spectrum00109.asd" 1072 1.024
"70592" "Spectrum00109.asd" 1073 1.205
"70593" "Spectrum00109.asd" 1074 1.271
"70594" "Spectrum00109.asd" 1075 1.129
