"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"94481" "Spectrum00144.asd" 930 0.571
"94482" "Spectrum00144.asd" 931 0.591
"94483" "Spectrum00144.asd" 932 0.599
"94484" "Spectrum00144.asd" 933 0.593
"94485" "Spectrum00144.asd" 934 0.595
"94486" "Spectrum00144.asd" 935 0.62
"94487" "Spectrum00144.asd" 936 0.664
"94488" "Spectrum00144.asd" 937 0.677
"94489" "Spectrum00144.asd" 938 0.651
"94490" "Spectrum00144.asd" 939 0.598
"94491" "Spectrum00144.asd" 940 0.609
"94492" "Spectrum00144.asd" 941 0.64
"94493" "Spectrum00144.asd" 942 0.639
"94494" "Spectrum00144.asd" 943 0.633
"94495" "Spectrum00144.asd" 944 0.631
"94496" "Spectrum00144.asd" 945 0.619
"94497" "Spectrum00144.asd" 946 0.647
"94498" "Spectrum00144.asd" 947 0.729
"94499" "Spectrum00144.asd" 948 0.632
"94500" "Spectrum00144.asd" 949 0.52
"94501" "Spectrum00144.asd" 950 0.589
"94502" "Spectrum00144.asd" 951 0.638
"94503" "Spectrum00144.asd" 952 0.642
"94504" "Spectrum00144.asd" 953 0.602
"94505" "Spectrum00144.asd" 954 0.583
"94506" "Spectrum00144.asd" 955 0.598
"94507" "Spectrum00144.asd" 956 0.618
"94508" "Spectrum00144.asd" 957 0.613
"94509" "Spectrum00144.asd" 958 0.565
"94510" "Spectrum00144.asd" 959 0.624
"94511" "Spectrum00144.asd" 960 0.723
"94512" "Spectrum00144.asd" 961 0.653
"94513" "Spectrum00144.asd" 962 0.605
"94514" "Spectrum00144.asd" 963 0.598
"94515" "Spectrum00144.asd" 964 0.577
"94516" "Spectrum00144.asd" 965 0.604
"94517" "Spectrum00144.asd" 966 0.69
"94518" "Spectrum00144.asd" 967 0.636
"94519" "Spectrum00144.asd" 968 0.551
"94520" "Spectrum00144.asd" 969 0.606
"94521" "Spectrum00144.asd" 970 0.617
"94522" "Spectrum00144.asd" 971 0.576
"94523" "Spectrum00144.asd" 972 0.594
"94524" "Spectrum00144.asd" 973 0.626
"94525" "Spectrum00144.asd" 974 0.632
"94526" "Spectrum00144.asd" 975 0.604
"94527" "Spectrum00144.asd" 976 0.578
"94528" "Spectrum00144.asd" 977 0.601
"94529" "Spectrum00144.asd" 978 0.634
"94530" "Spectrum00144.asd" 979 0.659
"94531" "Spectrum00144.asd" 980 0.637
"94532" "Spectrum00144.asd" 981 0.614
"94533" "Spectrum00144.asd" 982 0.6
"94534" "Spectrum00144.asd" 983 0.557
"94535" "Spectrum00144.asd" 984 0.554
"94536" "Spectrum00144.asd" 985 0.626
"94537" "Spectrum00144.asd" 986 0.644
"94538" "Spectrum00144.asd" 987 0.623
"94539" "Spectrum00144.asd" 988 0.627
"94540" "Spectrum00144.asd" 989 0.642
"94541" "Spectrum00144.asd" 990 0.659
"94542" "Spectrum00144.asd" 991 0.66
"94543" "Spectrum00144.asd" 992 0.645
"94544" "Spectrum00144.asd" 993 0.623
"94545" "Spectrum00144.asd" 994 0.649
"94546" "Spectrum00144.asd" 995 0.677
"94547" "Spectrum00144.asd" 996 0.646
"94548" "Spectrum00144.asd" 997 0.612
"94549" "Spectrum00144.asd" 998 0.601
"94550" "Spectrum00144.asd" 999 0.64
"94551" "Spectrum00144.asd" 1000 0.678
"94552" "Spectrum00144.asd" 1001 0.7
"94553" "Spectrum00144.asd" 1002 0.72
"94554" "Spectrum00144.asd" 1003 0.697
"94555" "Spectrum00144.asd" 1004 0.612
"94556" "Spectrum00144.asd" 1005 0.586
"94557" "Spectrum00144.asd" 1006 0.618
"94558" "Spectrum00144.asd" 1007 0.664
"94559" "Spectrum00144.asd" 1008 0.668
"94560" "Spectrum00144.asd" 1009 0.647
"94561" "Spectrum00144.asd" 1010 0.719
"94562" "Spectrum00144.asd" 1011 0.763
"94563" "Spectrum00144.asd" 1012 0.723
"94564" "Spectrum00144.asd" 1013 0.682
"94565" "Spectrum00144.asd" 1014 0.671
"94566" "Spectrum00144.asd" 1015 0.716
"94567" "Spectrum00144.asd" 1016 0.72
"94568" "Spectrum00144.asd" 1017 0.707
"94569" "Spectrum00144.asd" 1018 0.782
"94570" "Spectrum00144.asd" 1019 0.792
"94571" "Spectrum00144.asd" 1020 0.71
"94572" "Spectrum00144.asd" 1021 0.712
"94573" "Spectrum00144.asd" 1022 0.71
"94574" "Spectrum00144.asd" 1023 0.656
"94575" "Spectrum00144.asd" 1024 0.623
"94576" "Spectrum00144.asd" 1025 0.641
"94577" "Spectrum00144.asd" 1026 0.745
"94578" "Spectrum00144.asd" 1027 0.755
"94579" "Spectrum00144.asd" 1028 0.696
"94580" "Spectrum00144.asd" 1029 0.827
"94581" "Spectrum00144.asd" 1030 0.831
"94582" "Spectrum00144.asd" 1031 0.679
"94583" "Spectrum00144.asd" 1032 0.739
"94584" "Spectrum00144.asd" 1033 0.834
"94585" "Spectrum00144.asd" 1034 0.771
"94586" "Spectrum00144.asd" 1035 0.72
"94587" "Spectrum00144.asd" 1036 0.723
"94588" "Spectrum00144.asd" 1037 0.864
"94589" "Spectrum00144.asd" 1038 0.869
"94590" "Spectrum00144.asd" 1039 0.747
"94591" "Spectrum00144.asd" 1040 0.75
"94592" "Spectrum00144.asd" 1041 0.757
"94593" "Spectrum00144.asd" 1042 0.734
"94594" "Spectrum00144.asd" 1043 0.898
"94595" "Spectrum00144.asd" 1044 1.003
"94596" "Spectrum00144.asd" 1045 0.791
"94597" "Spectrum00144.asd" 1046 0.773
"94598" "Spectrum00144.asd" 1047 0.924
"94599" "Spectrum00144.asd" 1048 1.11
"94600" "Spectrum00144.asd" 1049 1.115
"94601" "Spectrum00144.asd" 1050 0.98
"94602" "Spectrum00144.asd" 1051 0.988
"94603" "Spectrum00144.asd" 1052 0.947
"94604" "Spectrum00144.asd" 1053 0.759
"94605" "Spectrum00144.asd" 1054 0.714
"94606" "Spectrum00144.asd" 1055 0.791
"94607" "Spectrum00144.asd" 1056 0.932
"94608" "Spectrum00144.asd" 1057 1.026
"94609" "Spectrum00144.asd" 1058 1.051
"94610" "Spectrum00144.asd" 1059 0.952
"94611" "Spectrum00144.asd" 1060 0.905
"94612" "Spectrum00144.asd" 1061 0.991
"94613" "Spectrum00144.asd" 1062 1.34
"94614" "Spectrum00144.asd" 1063 1.407
"94615" "Spectrum00144.asd" 1064 0.923
"94616" "Spectrum00144.asd" 1065 1.011
"94617" "Spectrum00144.asd" 1066 1.328
"94618" "Spectrum00144.asd" 1067 1.375
"94619" "Spectrum00144.asd" 1068 1.164
"94620" "Spectrum00144.asd" 1069 0.909
"94621" "Spectrum00144.asd" 1070 1.026
"94622" "Spectrum00144.asd" 1071 0.981
"94623" "Spectrum00144.asd" 1072 0.729
"94624" "Spectrum00144.asd" 1073 1.104
"94625" "Spectrum00144.asd" 1074 1.364
"94626" "Spectrum00144.asd" 1075 1.207
