"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"133533" "Spectrum00214.asd" 930 0.574
"133534" "Spectrum00214.asd" 931 0.618
"133535" "Spectrum00214.asd" 932 0.633
"133536" "Spectrum00214.asd" 933 0.599
"133537" "Spectrum00214.asd" 934 0.538
"133538" "Spectrum00214.asd" 935 0.575
"133539" "Spectrum00214.asd" 936 0.71
"133540" "Spectrum00214.asd" 937 0.693
"133541" "Spectrum00214.asd" 938 0.648
"133542" "Spectrum00214.asd" 939 0.683
"133543" "Spectrum00214.asd" 940 0.713
"133544" "Spectrum00214.asd" 941 0.714
"133545" "Spectrum00214.asd" 942 0.667
"133546" "Spectrum00214.asd" 943 0.629
"133547" "Spectrum00214.asd" 944 0.62
"133548" "Spectrum00214.asd" 945 0.581
"133549" "Spectrum00214.asd" 946 0.563
"133550" "Spectrum00214.asd" 947 0.591
"133551" "Spectrum00214.asd" 948 0.626
"133552" "Spectrum00214.asd" 949 0.653
"133553" "Spectrum00214.asd" 950 0.676
"133554" "Spectrum00214.asd" 951 0.668
"133555" "Spectrum00214.asd" 952 0.628
"133556" "Spectrum00214.asd" 953 0.601
"133557" "Spectrum00214.asd" 954 0.6
"133558" "Spectrum00214.asd" 955 0.62
"133559" "Spectrum00214.asd" 956 0.625
"133560" "Spectrum00214.asd" 957 0.62
"133561" "Spectrum00214.asd" 958 0.608
"133562" "Spectrum00214.asd" 959 0.636
"133563" "Spectrum00214.asd" 960 0.686
"133564" "Spectrum00214.asd" 961 0.697
"133565" "Spectrum00214.asd" 962 0.684
"133566" "Spectrum00214.asd" 963 0.655
"133567" "Spectrum00214.asd" 964 0.626
"133568" "Spectrum00214.asd" 965 0.616
"133569" "Spectrum00214.asd" 966 0.637
"133570" "Spectrum00214.asd" 967 0.665
"133571" "Spectrum00214.asd" 968 0.671
"133572" "Spectrum00214.asd" 969 0.615
"133573" "Spectrum00214.asd" 970 0.606
"133574" "Spectrum00214.asd" 971 0.647
"133575" "Spectrum00214.asd" 972 0.664
"133576" "Spectrum00214.asd" 973 0.674
"133577" "Spectrum00214.asd" 974 0.671
"133578" "Spectrum00214.asd" 975 0.6
"133579" "Spectrum00214.asd" 976 0.538
"133580" "Spectrum00214.asd" 977 0.587
"133581" "Spectrum00214.asd" 978 0.623
"133582" "Spectrum00214.asd" 979 0.621
"133583" "Spectrum00214.asd" 980 0.567
"133584" "Spectrum00214.asd" 981 0.568
"133585" "Spectrum00214.asd" 982 0.633
"133586" "Spectrum00214.asd" 983 0.638
"133587" "Spectrum00214.asd" 984 0.638
"133588" "Spectrum00214.asd" 985 0.672
"133589" "Spectrum00214.asd" 986 0.671
"133590" "Spectrum00214.asd" 987 0.648
"133591" "Spectrum00214.asd" 988 0.656
"133592" "Spectrum00214.asd" 989 0.652
"133593" "Spectrum00214.asd" 990 0.637
"133594" "Spectrum00214.asd" 991 0.643
"133595" "Spectrum00214.asd" 992 0.657
"133596" "Spectrum00214.asd" 993 0.667
"133597" "Spectrum00214.asd" 994 0.673
"133598" "Spectrum00214.asd" 995 0.668
"133599" "Spectrum00214.asd" 996 0.644
"133600" "Spectrum00214.asd" 997 0.657
"133601" "Spectrum00214.asd" 998 0.696
"133602" "Spectrum00214.asd" 999 0.688
"133603" "Spectrum00214.asd" 1000 0.71
"133604" "Spectrum00214.asd" 1001 0.764
"133605" "Spectrum00214.asd" 1002 0.713
"133606" "Spectrum00214.asd" 1003 0.659
"133607" "Spectrum00214.asd" 1004 0.666
"133608" "Spectrum00214.asd" 1005 0.664
"133609" "Spectrum00214.asd" 1006 0.675
"133610" "Spectrum00214.asd" 1007 0.758
"133611" "Spectrum00214.asd" 1008 0.779
"133612" "Spectrum00214.asd" 1009 0.736
"133613" "Spectrum00214.asd" 1010 0.76
"133614" "Spectrum00214.asd" 1011 0.753
"133615" "Spectrum00214.asd" 1012 0.691
"133616" "Spectrum00214.asd" 1013 0.726
"133617" "Spectrum00214.asd" 1014 0.773
"133618" "Spectrum00214.asd" 1015 0.73
"133619" "Spectrum00214.asd" 1016 0.717
"133620" "Spectrum00214.asd" 1017 0.745
"133621" "Spectrum00214.asd" 1018 0.792
"133622" "Spectrum00214.asd" 1019 0.797
"133623" "Spectrum00214.asd" 1020 0.739
"133624" "Spectrum00214.asd" 1021 0.664
"133625" "Spectrum00214.asd" 1022 0.675
"133626" "Spectrum00214.asd" 1023 0.798
"133627" "Spectrum00214.asd" 1024 0.796
"133628" "Spectrum00214.asd" 1025 0.734
"133629" "Spectrum00214.asd" 1026 0.771
"133630" "Spectrum00214.asd" 1027 0.803
"133631" "Spectrum00214.asd" 1028 0.827
"133632" "Spectrum00214.asd" 1029 0.915
"133633" "Spectrum00214.asd" 1030 0.887
"133634" "Spectrum00214.asd" 1031 0.743
"133635" "Spectrum00214.asd" 1032 0.762
"133636" "Spectrum00214.asd" 1033 0.878
"133637" "Spectrum00214.asd" 1034 0.95
"133638" "Spectrum00214.asd" 1035 0.855
"133639" "Spectrum00214.asd" 1036 0.746
"133640" "Spectrum00214.asd" 1037 1.004
"133641" "Spectrum00214.asd" 1038 0.958
"133642" "Spectrum00214.asd" 1039 0.664
"133643" "Spectrum00214.asd" 1040 0.794
"133644" "Spectrum00214.asd" 1041 0.91
"133645" "Spectrum00214.asd" 1042 0.804
"133646" "Spectrum00214.asd" 1043 0.967
"133647" "Spectrum00214.asd" 1044 1.096
"133648" "Spectrum00214.asd" 1045 0.832
"133649" "Spectrum00214.asd" 1046 0.78
"133650" "Spectrum00214.asd" 1047 0.9
"133651" "Spectrum00214.asd" 1048 0.976
"133652" "Spectrum00214.asd" 1049 1.039
"133653" "Spectrum00214.asd" 1050 1.055
"133654" "Spectrum00214.asd" 1051 1.008
"133655" "Spectrum00214.asd" 1052 0.953
"133656" "Spectrum00214.asd" 1053 0.976
"133657" "Spectrum00214.asd" 1054 1.01
"133658" "Spectrum00214.asd" 1055 1.026
"133659" "Spectrum00214.asd" 1056 1.009
"133660" "Spectrum00214.asd" 1057 0.989
"133661" "Spectrum00214.asd" 1058 0.978
"133662" "Spectrum00214.asd" 1059 0.997
"133663" "Spectrum00214.asd" 1060 0.952
"133664" "Spectrum00214.asd" 1061 0.885
"133665" "Spectrum00214.asd" 1062 1.218
"133666" "Spectrum00214.asd" 1063 1.563
"133667" "Spectrum00214.asd" 1064 1.471
"133668" "Spectrum00214.asd" 1065 1.477
"133669" "Spectrum00214.asd" 1066 1.435
"133670" "Spectrum00214.asd" 1067 1.128
"133671" "Spectrum00214.asd" 1068 1.146
"133672" "Spectrum00214.asd" 1069 1.392
"133673" "Spectrum00214.asd" 1070 1.352
"133674" "Spectrum00214.asd" 1071 1.219
"133675" "Spectrum00214.asd" 1072 0.992
"133676" "Spectrum00214.asd" 1073 1.059
"133677" "Spectrum00214.asd" 1074 1.206
"133678" "Spectrum00214.asd" 1075 1.296
