"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"80212" "Spectrum00122.asd" 930 0.756
"80213" "Spectrum00122.asd" 931 0.811
"80214" "Spectrum00122.asd" 932 0.78
"80215" "Spectrum00122.asd" 933 0.676
"80216" "Spectrum00122.asd" 934 0.734
"80217" "Spectrum00122.asd" 935 0.786
"80218" "Spectrum00122.asd" 936 0.785
"80219" "Spectrum00122.asd" 937 0.845
"80220" "Spectrum00122.asd" 938 0.855
"80221" "Spectrum00122.asd" 939 0.749
"80222" "Spectrum00122.asd" 940 0.732
"80223" "Spectrum00122.asd" 941 0.771
"80224" "Spectrum00122.asd" 942 0.814
"80225" "Spectrum00122.asd" 943 0.796
"80226" "Spectrum00122.asd" 944 0.732
"80227" "Spectrum00122.asd" 945 0.758
"80228" "Spectrum00122.asd" 946 0.781
"80229" "Spectrum00122.asd" 947 0.757
"80230" "Spectrum00122.asd" 948 0.723
"80231" "Spectrum00122.asd" 949 0.71
"80232" "Spectrum00122.asd" 950 0.73
"80233" "Spectrum00122.asd" 951 0.762
"80234" "Spectrum00122.asd" 952 0.814
"80235" "Spectrum00122.asd" 953 0.883
"80236" "Spectrum00122.asd" 954 0.837
"80237" "Spectrum00122.asd" 955 0.694
"80238" "Spectrum00122.asd" 956 0.689
"80239" "Spectrum00122.asd" 957 0.736
"80240" "Spectrum00122.asd" 958 0.768
"80241" "Spectrum00122.asd" 959 0.754
"80242" "Spectrum00122.asd" 960 0.717
"80243" "Spectrum00122.asd" 961 0.736
"80244" "Spectrum00122.asd" 962 0.718
"80245" "Spectrum00122.asd" 963 0.668
"80246" "Spectrum00122.asd" 964 0.682
"80247" "Spectrum00122.asd" 965 0.723
"80248" "Spectrum00122.asd" 966 0.752
"80249" "Spectrum00122.asd" 967 0.708
"80250" "Spectrum00122.asd" 968 0.664
"80251" "Spectrum00122.asd" 969 0.727
"80252" "Spectrum00122.asd" 970 0.764
"80253" "Spectrum00122.asd" 971 0.755
"80254" "Spectrum00122.asd" 972 0.752
"80255" "Spectrum00122.asd" 973 0.755
"80256" "Spectrum00122.asd" 974 0.762
"80257" "Spectrum00122.asd" 975 0.756
"80258" "Spectrum00122.asd" 976 0.744
"80259" "Spectrum00122.asd" 977 0.739
"80260" "Spectrum00122.asd" 978 0.751
"80261" "Spectrum00122.asd" 979 0.768
"80262" "Spectrum00122.asd" 980 0.75
"80263" "Spectrum00122.asd" 981 0.763
"80264" "Spectrum00122.asd" 982 0.805
"80265" "Spectrum00122.asd" 983 0.763
"80266" "Spectrum00122.asd" 984 0.738
"80267" "Spectrum00122.asd" 985 0.796
"80268" "Spectrum00122.asd" 986 0.809
"80269" "Spectrum00122.asd" 987 0.79
"80270" "Spectrum00122.asd" 988 0.802
"80271" "Spectrum00122.asd" 989 0.774
"80272" "Spectrum00122.asd" 990 0.728
"80273" "Spectrum00122.asd" 991 0.785
"80274" "Spectrum00122.asd" 992 0.826
"80275" "Spectrum00122.asd" 993 0.791
"80276" "Spectrum00122.asd" 994 0.805
"80277" "Spectrum00122.asd" 995 0.825
"80278" "Spectrum00122.asd" 996 0.784
"80279" "Spectrum00122.asd" 997 0.771
"80280" "Spectrum00122.asd" 998 0.792
"80281" "Spectrum00122.asd" 999 0.805
"80282" "Spectrum00122.asd" 1000 0.828
"80283" "Spectrum00122.asd" 1001 0.856
"80284" "Spectrum00122.asd" 1002 0.826
"80285" "Spectrum00122.asd" 1003 0.791
"80286" "Spectrum00122.asd" 1004 0.783
"80287" "Spectrum00122.asd" 1005 0.758
"80288" "Spectrum00122.asd" 1006 0.739
"80289" "Spectrum00122.asd" 1007 0.787
"80290" "Spectrum00122.asd" 1008 0.85
"80291" "Spectrum00122.asd" 1009 0.887
"80292" "Spectrum00122.asd" 1010 0.885
"80293" "Spectrum00122.asd" 1011 0.873
"80294" "Spectrum00122.asd" 1012 0.871
"80295" "Spectrum00122.asd" 1013 0.894
"80296" "Spectrum00122.asd" 1014 0.88
"80297" "Spectrum00122.asd" 1015 0.768
"80298" "Spectrum00122.asd" 1016 0.762
"80299" "Spectrum00122.asd" 1017 0.837
"80300" "Spectrum00122.asd" 1018 0.843
"80301" "Spectrum00122.asd" 1019 0.861
"80302" "Spectrum00122.asd" 1020 0.892
"80303" "Spectrum00122.asd" 1021 0.834
"80304" "Spectrum00122.asd" 1022 0.777
"80305" "Spectrum00122.asd" 1023 0.77
"80306" "Spectrum00122.asd" 1024 0.816
"80307" "Spectrum00122.asd" 1025 0.884
"80308" "Spectrum00122.asd" 1026 0.91
"80309" "Spectrum00122.asd" 1027 0.963
"80310" "Spectrum00122.asd" 1028 1.016
"80311" "Spectrum00122.asd" 1029 0.931
"80312" "Spectrum00122.asd" 1030 0.855
"80313" "Spectrum00122.asd" 1031 0.827
"80314" "Spectrum00122.asd" 1032 0.849
"80315" "Spectrum00122.asd" 1033 0.846
"80316" "Spectrum00122.asd" 1034 0.773
"80317" "Spectrum00122.asd" 1035 0.815
"80318" "Spectrum00122.asd" 1036 0.958
"80319" "Spectrum00122.asd" 1037 1.131
"80320" "Spectrum00122.asd" 1038 1.07
"80321" "Spectrum00122.asd" 1039 0.865
"80322" "Spectrum00122.asd" 1040 0.897
"80323" "Spectrum00122.asd" 1041 0.978
"80324" "Spectrum00122.asd" 1042 1.029
"80325" "Spectrum00122.asd" 1043 1.157
"80326" "Spectrum00122.asd" 1044 1.181
"80327" "Spectrum00122.asd" 1045 0.944
"80328" "Spectrum00122.asd" 1046 0.889
"80329" "Spectrum00122.asd" 1047 0.967
"80330" "Spectrum00122.asd" 1048 0.981
"80331" "Spectrum00122.asd" 1049 0.944
"80332" "Spectrum00122.asd" 1050 0.899
"80333" "Spectrum00122.asd" 1051 0.915
"80334" "Spectrum00122.asd" 1052 0.959
"80335" "Spectrum00122.asd" 1053 0.996
"80336" "Spectrum00122.asd" 1054 1.095
"80337" "Spectrum00122.asd" 1055 1.132
"80338" "Spectrum00122.asd" 1056 1.013
"80339" "Spectrum00122.asd" 1057 1.053
"80340" "Spectrum00122.asd" 1058 1.189
"80341" "Spectrum00122.asd" 1059 1.031
"80342" "Spectrum00122.asd" 1060 0.954
"80343" "Spectrum00122.asd" 1061 1.08
"80344" "Spectrum00122.asd" 1062 1.387
"80345" "Spectrum00122.asd" 1063 1.508
"80346" "Spectrum00122.asd" 1064 1.221
"80347" "Spectrum00122.asd" 1065 1.378
"80348" "Spectrum00122.asd" 1066 1.571
"80349" "Spectrum00122.asd" 1067 1.207
"80350" "Spectrum00122.asd" 1068 0.925
"80351" "Spectrum00122.asd" 1069 0.901
"80352" "Spectrum00122.asd" 1070 1.072
"80353" "Spectrum00122.asd" 1071 1.095
"80354" "Spectrum00122.asd" 1072 0.949
"80355" "Spectrum00122.asd" 1073 1.057
"80356" "Spectrum00122.asd" 1074 1.206
"80357" "Spectrum00122.asd" 1075 1.288
