"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"28393" "Spectrum00038.asd" 930 0.703
"28394" "Spectrum00038.asd" 931 0.753
"28395" "Spectrum00038.asd" 932 0.761
"28396" "Spectrum00038.asd" 933 0.713
"28397" "Spectrum00038.asd" 934 0.686
"28398" "Spectrum00038.asd" 935 0.701
"28399" "Spectrum00038.asd" 936 0.753
"28400" "Spectrum00038.asd" 937 0.765
"28401" "Spectrum00038.asd" 938 0.758
"28402" "Spectrum00038.asd" 939 0.754
"28403" "Spectrum00038.asd" 940 0.74
"28404" "Spectrum00038.asd" 941 0.745
"28405" "Spectrum00038.asd" 942 0.815
"28406" "Spectrum00038.asd" 943 0.802
"28407" "Spectrum00038.asd" 944 0.707
"28408" "Spectrum00038.asd" 945 0.709
"28409" "Spectrum00038.asd" 946 0.745
"28410" "Spectrum00038.asd" 947 0.784
"28411" "Spectrum00038.asd" 948 0.75
"28412" "Spectrum00038.asd" 949 0.701
"28413" "Spectrum00038.asd" 950 0.708
"28414" "Spectrum00038.asd" 951 0.726
"28415" "Spectrum00038.asd" 952 0.749
"28416" "Spectrum00038.asd" 953 0.737
"28417" "Spectrum00038.asd" 954 0.725
"28418" "Spectrum00038.asd" 955 0.714
"28419" "Spectrum00038.asd" 956 0.636
"28420" "Spectrum00038.asd" 957 0.606
"28421" "Spectrum00038.asd" 958 0.699
"28422" "Spectrum00038.asd" 959 0.785
"28423" "Spectrum00038.asd" 960 0.8
"28424" "Spectrum00038.asd" 961 0.715
"28425" "Spectrum00038.asd" 962 0.658
"28426" "Spectrum00038.asd" 963 0.637
"28427" "Spectrum00038.asd" 964 0.616
"28428" "Spectrum00038.asd" 965 0.632
"28429" "Spectrum00038.asd" 966 0.694
"28430" "Spectrum00038.asd" 967 0.675
"28431" "Spectrum00038.asd" 968 0.643
"28432" "Spectrum00038.asd" 969 0.704
"28433" "Spectrum00038.asd" 970 0.721
"28434" "Spectrum00038.asd" 971 0.692
"28435" "Spectrum00038.asd" 972 0.719
"28436" "Spectrum00038.asd" 973 0.738
"28437" "Spectrum00038.asd" 974 0.713
"28438" "Spectrum00038.asd" 975 0.679
"28439" "Spectrum00038.asd" 976 0.657
"28440" "Spectrum00038.asd" 977 0.675
"28441" "Spectrum00038.asd" 978 0.681
"28442" "Spectrum00038.asd" 979 0.673
"28443" "Spectrum00038.asd" 980 0.676
"28444" "Spectrum00038.asd" 981 0.69
"28445" "Spectrum00038.asd" 982 0.708
"28446" "Spectrum00038.asd" 983 0.69
"28447" "Spectrum00038.asd" 984 0.672
"28448" "Spectrum00038.asd" 985 0.683
"28449" "Spectrum00038.asd" 986 0.715
"28450" "Spectrum00038.asd" 987 0.745
"28451" "Spectrum00038.asd" 988 0.715
"28452" "Spectrum00038.asd" 989 0.692
"28453" "Spectrum00038.asd" 990 0.691
"28454" "Spectrum00038.asd" 991 0.719
"28455" "Spectrum00038.asd" 992 0.734
"28456" "Spectrum00038.asd" 993 0.715
"28457" "Spectrum00038.asd" 994 0.724
"28458" "Spectrum00038.asd" 995 0.726
"28459" "Spectrum00038.asd" 996 0.674
"28460" "Spectrum00038.asd" 997 0.708
"28461" "Spectrum00038.asd" 998 0.801
"28462" "Spectrum00038.asd" 999 0.792
"28463" "Spectrum00038.asd" 1000 0.752
"28464" "Spectrum00038.asd" 1001 0.707
"28465" "Spectrum00038.asd" 1002 0.7
"28466" "Spectrum00038.asd" 1003 0.689
"28467" "Spectrum00038.asd" 1004 0.645
"28468" "Spectrum00038.asd" 1005 0.65
"28469" "Spectrum00038.asd" 1006 0.697
"28470" "Spectrum00038.asd" 1007 0.74
"28471" "Spectrum00038.asd" 1008 0.74
"28472" "Spectrum00038.asd" 1009 0.711
"28473" "Spectrum00038.asd" 1010 0.731
"28474" "Spectrum00038.asd" 1011 0.75
"28475" "Spectrum00038.asd" 1012 0.743
"28476" "Spectrum00038.asd" 1013 0.721
"28477" "Spectrum00038.asd" 1014 0.697
"28478" "Spectrum00038.asd" 1015 0.686
"28479" "Spectrum00038.asd" 1016 0.722
"28480" "Spectrum00038.asd" 1017 0.763
"28481" "Spectrum00038.asd" 1018 0.699
"28482" "Spectrum00038.asd" 1019 0.684
"28483" "Spectrum00038.asd" 1020 0.747
"28484" "Spectrum00038.asd" 1021 0.721
"28485" "Spectrum00038.asd" 1022 0.69
"28486" "Spectrum00038.asd" 1023 0.701
"28487" "Spectrum00038.asd" 1024 0.687
"28488" "Spectrum00038.asd" 1025 0.685
"28489" "Spectrum00038.asd" 1026 0.761
"28490" "Spectrum00038.asd" 1027 0.803
"28491" "Spectrum00038.asd" 1028 0.785
"28492" "Spectrum00038.asd" 1029 0.736
"28493" "Spectrum00038.asd" 1030 0.707
"28494" "Spectrum00038.asd" 1031 0.707
"28495" "Spectrum00038.asd" 1032 0.704
"28496" "Spectrum00038.asd" 1033 0.706
"28497" "Spectrum00038.asd" 1034 0.712
"28498" "Spectrum00038.asd" 1035 0.649
"28499" "Spectrum00038.asd" 1036 0.605
"28500" "Spectrum00038.asd" 1037 0.818
"28501" "Spectrum00038.asd" 1038 0.807
"28502" "Spectrum00038.asd" 1039 0.598
"28503" "Spectrum00038.asd" 1040 0.661
"28504" "Spectrum00038.asd" 1041 0.73
"28505" "Spectrum00038.asd" 1042 0.678
"28506" "Spectrum00038.asd" 1043 0.69
"28507" "Spectrum00038.asd" 1044 0.698
"28508" "Spectrum00038.asd" 1045 0.621
"28509" "Spectrum00038.asd" 1046 0.723
"28510" "Spectrum00038.asd" 1047 0.902
"28511" "Spectrum00038.asd" 1048 0.988
"28512" "Spectrum00038.asd" 1049 0.977
"28513" "Spectrum00038.asd" 1050 0.916
"28514" "Spectrum00038.asd" 1051 0.913
"28515" "Spectrum00038.asd" 1052 0.97
"28516" "Spectrum00038.asd" 1053 1.031
"28517" "Spectrum00038.asd" 1054 0.79
"28518" "Spectrum00038.asd" 1055 0.6
"28519" "Spectrum00038.asd" 1056 0.773
"28520" "Spectrum00038.asd" 1057 0.818
"28521" "Spectrum00038.asd" 1058 0.721
"28522" "Spectrum00038.asd" 1059 0.69
"28523" "Spectrum00038.asd" 1060 0.745
"28524" "Spectrum00038.asd" 1061 0.895
"28525" "Spectrum00038.asd" 1062 1.115
"28526" "Spectrum00038.asd" 1063 1.272
"28527" "Spectrum00038.asd" 1064 1.219
"28528" "Spectrum00038.asd" 1065 1.274
"28529" "Spectrum00038.asd" 1066 1.27
"28530" "Spectrum00038.asd" 1067 0.953
"28531" "Spectrum00038.asd" 1068 0.525
"28532" "Spectrum00038.asd" 1069 0.283
"28533" "Spectrum00038.asd" 1070 0.578
"28534" "Spectrum00038.asd" 1071 0.737
"28535" "Spectrum00038.asd" 1072 0.723
"28536" "Spectrum00038.asd" 1073 0.759
"28537" "Spectrum00038.asd" 1074 0.805
"28538" "Spectrum00038.asd" 1075 0.861
