"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"50923" "Spectrum00077.asd" 930 0.563
"50924" "Spectrum00077.asd" 931 0.582
"50925" "Spectrum00077.asd" 932 0.598
"50926" "Spectrum00077.asd" 933 0.604
"50927" "Spectrum00077.asd" 934 0.587
"50928" "Spectrum00077.asd" 935 0.608
"50929" "Spectrum00077.asd" 936 0.666
"50930" "Spectrum00077.asd" 937 0.639
"50931" "Spectrum00077.asd" 938 0.592
"50932" "Spectrum00077.asd" 939 0.59
"50933" "Spectrum00077.asd" 940 0.616
"50934" "Spectrum00077.asd" 941 0.637
"50935" "Spectrum00077.asd" 942 0.626
"50936" "Spectrum00077.asd" 943 0.569
"50937" "Spectrum00077.asd" 944 0.508
"50938" "Spectrum00077.asd" 945 0.557
"50939" "Spectrum00077.asd" 946 0.617
"50940" "Spectrum00077.asd" 947 0.64
"50941" "Spectrum00077.asd" 948 0.605
"50942" "Spectrum00077.asd" 949 0.557
"50943" "Spectrum00077.asd" 950 0.545
"50944" "Spectrum00077.asd" 951 0.539
"50945" "Spectrum00077.asd" 952 0.545
"50946" "Spectrum00077.asd" 953 0.62
"50947" "Spectrum00077.asd" 954 0.655
"50948" "Spectrum00077.asd" 955 0.629
"50949" "Spectrum00077.asd" 956 0.573
"50950" "Spectrum00077.asd" 957 0.53
"50951" "Spectrum00077.asd" 958 0.519
"50952" "Spectrum00077.asd" 959 0.567
"50953" "Spectrum00077.asd" 960 0.634
"50954" "Spectrum00077.asd" 961 0.623
"50955" "Spectrum00077.asd" 962 0.59
"50956" "Spectrum00077.asd" 963 0.552
"50957" "Spectrum00077.asd" 964 0.52
"50958" "Spectrum00077.asd" 965 0.534
"50959" "Spectrum00077.asd" 966 0.601
"50960" "Spectrum00077.asd" 967 0.597
"50961" "Spectrum00077.asd" 968 0.564
"50962" "Spectrum00077.asd" 969 0.574
"50963" "Spectrum00077.asd" 970 0.582
"50964" "Spectrum00077.asd" 971 0.579
"50965" "Spectrum00077.asd" 972 0.57
"50966" "Spectrum00077.asd" 973 0.563
"50967" "Spectrum00077.asd" 974 0.564
"50968" "Spectrum00077.asd" 975 0.558
"50969" "Spectrum00077.asd" 976 0.56
"50970" "Spectrum00077.asd" 977 0.585
"50971" "Spectrum00077.asd" 978 0.602
"50972" "Spectrum00077.asd" 979 0.597
"50973" "Spectrum00077.asd" 980 0.548
"50974" "Spectrum00077.asd" 981 0.554
"50975" "Spectrum00077.asd" 982 0.617
"50976" "Spectrum00077.asd" 983 0.595
"50977" "Spectrum00077.asd" 984 0.555
"50978" "Spectrum00077.asd" 985 0.557
"50979" "Spectrum00077.asd" 986 0.572
"50980" "Spectrum00077.asd" 987 0.591
"50981" "Spectrum00077.asd" 988 0.591
"50982" "Spectrum00077.asd" 989 0.573
"50983" "Spectrum00077.asd" 990 0.554
"50984" "Spectrum00077.asd" 991 0.583
"50985" "Spectrum00077.asd" 992 0.602
"50986" "Spectrum00077.asd" 993 0.579
"50987" "Spectrum00077.asd" 994 0.584
"50988" "Spectrum00077.asd" 995 0.594
"50989" "Spectrum00077.asd" 996 0.576
"50990" "Spectrum00077.asd" 997 0.565
"50991" "Spectrum00077.asd" 998 0.575
"50992" "Spectrum00077.asd" 999 0.623
"50993" "Spectrum00077.asd" 1000 0.642
"50994" "Spectrum00077.asd" 1001 0.618
"50995" "Spectrum00077.asd" 1002 0.612
"50996" "Spectrum00077.asd" 1003 0.598
"50997" "Spectrum00077.asd" 1004 0.555
"50998" "Spectrum00077.asd" 1005 0.503
"50999" "Spectrum00077.asd" 1006 0.487
"51000" "Spectrum00077.asd" 1007 0.588
"51001" "Spectrum00077.asd" 1008 0.659
"51002" "Spectrum00077.asd" 1009 0.661
"51003" "Spectrum00077.asd" 1010 0.682
"51004" "Spectrum00077.asd" 1011 0.665
"51005" "Spectrum00077.asd" 1012 0.602
"51006" "Spectrum00077.asd" 1013 0.599
"51007" "Spectrum00077.asd" 1014 0.628
"51008" "Spectrum00077.asd" 1015 0.652
"51009" "Spectrum00077.asd" 1016 0.657
"51010" "Spectrum00077.asd" 1017 0.65
"51011" "Spectrum00077.asd" 1018 0.656
"51012" "Spectrum00077.asd" 1019 0.642
"51013" "Spectrum00077.asd" 1020 0.605
"51014" "Spectrum00077.asd" 1021 0.592
"51015" "Spectrum00077.asd" 1022 0.596
"51016" "Spectrum00077.asd" 1023 0.608
"51017" "Spectrum00077.asd" 1024 0.614
"51018" "Spectrum00077.asd" 1025 0.607
"51019" "Spectrum00077.asd" 1026 0.581
"51020" "Spectrum00077.asd" 1027 0.632
"51021" "Spectrum00077.asd" 1028 0.727
"51022" "Spectrum00077.asd" 1029 0.679
"51023" "Spectrum00077.asd" 1030 0.59
"51024" "Spectrum00077.asd" 1031 0.507
"51025" "Spectrum00077.asd" 1032 0.542
"51026" "Spectrum00077.asd" 1033 0.637
"51027" "Spectrum00077.asd" 1034 0.683
"51028" "Spectrum00077.asd" 1035 0.606
"51029" "Spectrum00077.asd" 1036 0.535
"51030" "Spectrum00077.asd" 1037 0.784
"51031" "Spectrum00077.asd" 1038 0.816
"51032" "Spectrum00077.asd" 1039 0.612
"51033" "Spectrum00077.asd" 1040 0.592
"51034" "Spectrum00077.asd" 1041 0.589
"51035" "Spectrum00077.asd" 1042 0.55
"51036" "Spectrum00077.asd" 1043 0.666
"51037" "Spectrum00077.asd" 1044 0.77
"51038" "Spectrum00077.asd" 1045 0.674
"51039" "Spectrum00077.asd" 1046 0.699
"51040" "Spectrum00077.asd" 1047 0.839
"51041" "Spectrum00077.asd" 1048 1.069
"51042" "Spectrum00077.asd" 1049 1.037
"51043" "Spectrum00077.asd" 1050 0.811
"51044" "Spectrum00077.asd" 1051 0.72
"51045" "Spectrum00077.asd" 1052 0.723
"51046" "Spectrum00077.asd" 1053 0.835
"51047" "Spectrum00077.asd" 1054 0.755
"51048" "Spectrum00077.asd" 1055 0.68
"51049" "Spectrum00077.asd" 1056 0.801
"51050" "Spectrum00077.asd" 1057 0.841
"51051" "Spectrum00077.asd" 1058 0.817
"51052" "Spectrum00077.asd" 1059 0.891
"51053" "Spectrum00077.asd" 1060 1.015
"51054" "Spectrum00077.asd" 1061 1.105
"51055" "Spectrum00077.asd" 1062 0.707
"51056" "Spectrum00077.asd" 1063 0.467
"51057" "Spectrum00077.asd" 1064 0.899
"51058" "Spectrum00077.asd" 1065 1.116
"51059" "Spectrum00077.asd" 1066 1.163
"51060" "Spectrum00077.asd" 1067 1.069
"51061" "Spectrum00077.asd" 1068 0.841
"51062" "Spectrum00077.asd" 1069 0.697
"51063" "Spectrum00077.asd" 1070 0.989
"51064" "Spectrum00077.asd" 1071 0.987
"51065" "Spectrum00077.asd" 1072 0.618
"51066" "Spectrum00077.asd" 1073 0.817
"51067" "Spectrum00077.asd" 1074 0.961
"51068" "Spectrum00077.asd" 1075 0.749
